Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-05-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-05-13 00:00:00,4.44,8.42,NA,10.45,0.26,12.39,6.19,0.64,26.42,0.00,0.03,NA,NA,NA,NA,32.19,41.95,9.33,119.26,0.00,0.00,268.76,NA,NA
2020-05-14 00:00:00,18.77,25.54,NA,21.78,10.76,4.83,5.85,0.89,23.53,0.00,0.01,NA,NA,NA,NA,30.31,70.66,7.19,147.51,0.00,0.00,255.90,NA,NA
2020-05-15 00:00:00,27.22,37.03,NA,24.14,14.10,7.73,5.86,0.84,21.61,0.00,0.01,NA,NA,NA,NA,29.07,68.65,10.04,77.24,0.00,0.00,249.51,NA,NA
2020-05-16 00:00:00,20.40,25.36,NA,16.28,8.92,6.58,5.68,0.86,24.94,0.00,0.00,NA,NA,NA,NA,27.98,79.30,10.38,74.62,0.00,0.00,194.72,NA,NA
2020-05-17 00:00:00,18.02,32.82,NA,24.74,15.16,9.29,5.88,0.88,23.89,0.00,0.00,NA,NA,NA,NA,27.43,78.85,10.56,88.52,0.00,0.00,214.44,NA,NA
2020-05-18 00:00:00,17.71,21.02,NA,18.28,13.24,9.50,6.04,0.95,27.26,0.00,0.00,NA,NA,NA,NA,24.99,82.19,12.64,75.72,0.00,0.00,138.94,NA,NA
2020-05-19 00:00:00,30.61,39.29,NA,8.43,3.40,11.98,5.96,0.95,17.07,0.00,0.00,NA,NA,NA,NA,27.32,77.74,15.86,71.70,0.00,0.00,223.13,NA,NA
2020-05-20 00:00:00,25.16,36.75,NA,23.73,32.31,8.22,5.85,0.91,18.09,0.00,0.00,NA,NA,NA,NA,28.21,72.20,16.01,70.39,0.00,0.00,259.21,NA,NA
2020-05-21 00:00:00,14.47,22.25,NA,54.87,43.38,NA,5.36,0.81,13.76,0.00,0.00,NA,NA,NA,NA,28.08,72.44,13.67,72.60,0.00,0.00,313.40,NA,NA
2020-05-22 00:00:00,6.67,11.71,NA,36.23,24.58,5.00,6.91,1.06,19.57,0.00,0.00,NA,NA,NA,0.03,30.45,39.84,15.20,68.79,0.00,0.00,304.02,NA,NA
2020-05-23 00:00:00,21.14,39.43,NA,47.53,35.99,0.23,6.62,0.95,15.57,0.00,0.00,NA,NA,NA,0.01,29.27,37.69,13.67,65.94,0.00,0.00,235.53,NA,NA
2020-05-24 00:00:00,20.73,31.58,NA,44.09,32.49,NA,6.65,0.88,14.91,0.00,0.00,NA,NA,NA,NA,29.72,37.76,13.43,72.71,0.00,0.00,263.86,NA,NA
2020-05-25 00:00:00,25.06,36.97,NA,48.15,36.59,0.79,6.87,0.89,17.55,0.00,0.01,NA,NA,NA,NA,29.87,30.98,13.27,75.52,0.00,0.00,266.36,NA,NA
2020-05-26 00:00:00,24.73,40.24,NA,50.99,39.42,1.42,6.74,0.90,16.78,0.00,0.02,NA,NA,NA,NA,29.95,65.28,12.02,72.39,0.00,0.00,265.10,NA,NA
2020-05-27 00:00:00,30.33,46.01,NA,54.00,42.50,NA,6.44,0.94,15.56,0.01,0.01,NA,NA,NA,NA,29.09,78.89,11.80,77.61,0.00,0.00,202.22,NA,NA
2020-05-28 00:00:00,25.57,39.06,NA,48.38,37.62,4.26,5.78,0.92,18.14,0.01,0.03,NA,NA,0.01,NA,28.24,77.77,12.77,99.20,0.00,0.00,261.18,NA,NA
2020-05-29 00:00:00,17.44,25.60,NA,53.52,44.47,NA,5.67,0.97,20.55,0.00,0.02,NA,NA,NA,NA,26.57,78.32,10.87,76.42,0.00,0.00,209.00,NA,NA
2020-05-30 00:00:00,24.45,28.01,NA,57.59,52.41,NA,5.70,1.04,16.47,0.00,0.00,NA,NA,NA,NA,27.47,79.73,8.75,84.65,0.00,0.00,195.61,NA,NA
2020-05-31 00:00:00,11.60,15.10,NA,50.13,44.82,NA,5.32,0.97,18.07,0.00,0.00,NA,NA,NA,NA,28.73,66.97,11.70,82.23,0.00,0.00,269.40,NA,NA
2020-06-01 00:00:00,14.07,20.13,NA,44.72,39.35,NA,5.62,0.99,20.38,0.00,0.00,NA,NA,NA,NA,28.51,67.06,14.82,84.28,0.00,0.00,225.35,NA,NA
2020-06-02 00:00:00,12.55,27.88,NA,44.29,38.88,NA,5.42,0.99,17.78,0.00,0.00,NA,NA,NA,NA,27.05,71.45,15.60,83.72,0.00,0.00,195.23,NA,NA
2020-06-03 00:00:00,13.58,24.16,NA,36.60,31.08,0.29,5.51,1.01,15.85,0.00,0.00,NA,NA,NA,NA,27.15,73.89,15.89,80.28,0.00,0.00,247.07,NA,NA
2020-06-04 00:00:00,10.93,16.62,NA,36.14,30.94,1.52,5.59,1.00,13.17,0.00,0.00,NA,NA,NA,NA,27.69,72.75,15.95,79.26,0.00,0.00,235.72,NA,NA
2020-06-05 00:00:00,10.44,16.90,NA,39.47,34.79,0.92,5.66,1.01,13.09,0.00,0.00,NA,NA,NA,NA,27.00,78.69,14.20,73.88,0.00,0.00,269.79,NA,NA
2020-06-06 00:00:00,12.82,19.30,NA,36.79,32.81,1.52,5.81,1.02,14.32,0.00,0.00,NA,NA,NA,NA,26.47,81.13,15.15,74.28,0.00,0.00,247.56,NA,NA
2020-06-07 00:00:00,11.66,15.83,NA,35.33,29.82,NA,5.56,1.06,17.08,0.00,0.00,NA,NA,NA,NA,25.80,81.48,14.77,70.18,0.00,0.00,222.65,NA,NA
2020-06-08 00:00:00,19.71,38.01,NA,42.50,34.16,3.45,6.44,0.78,20.63,0.00,0.00,NA,NA,NA,NA,26.47,78.50,12.79,69.42,0.00,0.00,233.94,NA,NA
2020-06-09 00:00:00,18.21,27.00,NA,46.69,28.85,2.00,6.72,0.42,12.81,0.00,0.00,NA,NA,NA,NA,27.35,80.15,13.91,71.74,0.00,0.00,261.56,NA,NA
2020-06-10 00:00:00,19.22,26.86,NA,47.23,29.15,1.98,6.10,0.43,11.17,0.00,0.00,NA,NA,NA,NA,26.61,82.34,13.77,69.81,0.00,0.00,200.62,NA,NA
2020-06-11 00:00:00,15.28,26.77,NA,39.15,21.09,1.61,6.82,0.45,12.33,0.00,0.00,NA,NA,NA,NA,25.32,84.83,15.61,70.06,0.00,0.00,172.74,NA,NA
2020-06-12 00:00:00,13.28,20.18,NA,46.54,28.62,1.49,6.80,0.49,12.44,0.00,0.00,NA,NA,NA,NA,24.49,86.51,14.53,69.40,0.00,0.00,160.25,NA,NA
2020-06-13 00:00:00,13.30,21.72,NA,42.65,25.20,1.96,6.62,0.49,11.20,0.00,0.00,NA,NA,NA,NA,25.26,84.20,15.13,70.85,0.00,0.00,231.81,NA,NA
2020-06-14 00:00:00,10.07,12.80,NA,33.22,15.18,1.62,6.31,0.49,11.61,0.00,0.00,NA,NA,NA,NA,25.23,82.03,16.56,70.79,0.00,0.00,208.25,NA,NA
2020-06-15 00:00:00,17.87,25.17,NA,39.14,22.61,2.60,6.20,0.51,11.66,0.00,0.00,NA,NA,NA,NA,26.12,82.17,15.73,72.23,0.00,0.00,207.87,NA,NA
2020-06-16 00:00:00,13.87,20.14,NA,39.55,21.52,1.98,5.68,0.51,13.11,0.00,0.00,NA,NA,NA,NA,25.77,82.36,15.80,69.20,0.00,0.00,210.98,NA,NA
2020-06-17 00:00:00,15.67,20.82,NA,46.75,28.82,1.38,5.71,0.54,10.72,0.00,0.00,NA,NA,NA,NA,25.47,84.48,13.69,71.84,0.00,0.00,192.82,NA,NA
2020-06-18 00:00:00,17.39,23.77,NA,41.70,25.85,2.71,5.80,0.53,11.06,0.00,0.00,NA,NA,NA,NA,25.24,82.38,15.11,72.56,0.00,0.00,229.06,NA,NA
2020-06-19 00:00:00,15.66,22.19,NA,42.53,27.28,3.17,5.49,0.53,10.24,0.00,0.00,NA,NA,NA,NA,26.09,80.00,14.52,69.73,0.00,0.00,269.63,NA,NA
2020-06-20 00:00:00,16.04,20.47,NA,35.36,19.93,2.83,5.46,0.52,11.98,0.00,0.00,NA,NA,NA,NA,26.78,78.93,16.07,68.82,0.00,0.00,269.19,NA,NA
2020-06-21 00:00:00,8.10,12.91,NA,36.32,18.40,2.04,5.92,0.48,10.25,0.00,0.00,NA,NA,NA,NA,25.37,84.25,15.86,70.12,0.00,0.00,220.11,NA,NA
2020-06-22 00:00:00,16.84,22.78,NA,37.35,19.61,1.60,5.88,0.55,12.26,0.00,0.00,NA,NA,NA,NA,25.00,84.06,15.63,70.72,0.00,0.00,196.95,NA,NA
2020-06-23 00:00:00,18.50,23.40,NA,46.58,28.95,1.66,6.26,0.59,12.23,0.00,0.00,NA,NA,NA,NA,25.02,84.24,12.31,69.51,0.00,0.00,144.28,NA,NA
2020-06-24 00:00:00,20.09,25.01,NA,50.94,32.71,1.62,6.02,0.62,11.69,0.00,0.00,NA,NA,NA,NA,26.67,79.85,11.62,72.38,0.00,0.00,229.45,NA,NA
2020-06-25 00:00:00,18.77,25.44,NA,50.99,35.58,2.70,6.04,0.61,11.60,0.00,0.00,NA,NA,NA,NA,26.76,79.24,12.16,76.71,0.00,0.00,268.95,NA,NA
2020-06-26 00:00:00,12.79,18.48,NA,52.20,37.37,2.69,6.09,0.59,11.84,0.00,0.00,NA,NA,NA,NA,26.69,74.44,12.21,92.23,0.00,0.00,281.77,NA,NA
2020-06-27 00:00:00,12.50,16.00,NA,40.72,24.29,2.26,6.00,0.57,15.41,0.00,0.00,NA,NA,NA,NA,25.89,79.49,14.78,71.61,0.00,0.00,260.00,NA,NA
2020-06-28 00:00:00,13.84,16.23,NA,44.71,27.94,2.84,5.88,0.57,11.40,0.00,0.00,NA,NA,NA,NA,25.80,82.03,13.40,73.96,0.00,0.00,211.62,NA,NA
2020-06-29 00:00:00,15.73,20.96,NA,48.78,30.84,2.16,6.19,0.61,10.12,0.00,0.00,NA,NA,NA,NA,26.33,80.97,12.35,75.95,0.00,0.00,226.00,NA,NA
2020-06-30 00:00:00,16.86,18.18,NA,39.15,21.61,2.11,5.61,0.59,13.93,0.00,0.00,NA,NA,NA,NA,26.08,78.64,15.00,70.22,0.00,0.00,262.41,NA,NA
2020-07-01 00:00:00,15.31,20.59,NA,38.72,21.25,2.18,5.94,0.57,11.03,0.00,0.00,NA,NA,NA,NA,25.99,80.27,15.10,71.32,0.00,0.00,201.94,NA,NA
2020-07-02 00:00:00,10.56,16.85,NA,38.75,21.87,2.07,6.03,0.60,8.25,0.00,0.00,NA,NA,NA,NA,25.13,84.95,15.07,69.05,0.00,0.00,198.87,NA,NA
2020-07-03 00:00:00,10.04,15.89,NA,38.93,24.15,3.14,6.20,0.63,9.55,0.00,0.00,NA,NA,NA,NA,24.12,89.85,15.40,68.06,0.00,0.00,200.58,NA,NA
2020-07-04 00:00:00,16.31,31.67,NA,36.76,21.71,3.62,6.40,0.68,8.87,0.00,0.00,NA,NA,NA,NA,24.79,88.54,15.48,69.44,0.00,0.00,218.20,NA,NA
2020-07-05 00:00:00,9.71,14.30,NA,43.98,26.09,1.37,6.15,0.60,9.16,0.00,0.00,NA,NA,NA,NA,25.05,87.48,13.71,70.00,0.00,0.00,167.61,NA,NA
2020-07-06 00:00:00,17.97,28.05,NA,38.79,21.86,2.23,6.15,0.40,7.64,0.00,0.00,NA,NA,NA,NA,25.22,86.03,14.77,70.68,0.00,0.00,229.68,NA,NA
2020-07-07 00:00:00,26.53,37.72,NA,19.79,4.53,4.52,5.73,0.14,5.65,0.00,0.00,NA,NA,NA,NA,25.74,82.46,14.46,68.28,0.00,0.00,242.82,NA,NA
2020-07-08 00:00:00,20.99,34.96,NA,9.32,NA,8.38,2.45,0.13,7.66,0.00,0.00,NA,NA,NA,NA,25.20,80.75,12.30,70.42,0.00,0.00,215.69,NA,NA
2020-07-09 00:00:00,31.67,49.32,NA,8.86,NA,8.55,1.91,0.05,4.51,0.00,0.00,NA,NA,NA,NA,25.60,76.04,10.77,77.17,0.00,0.00,230.13,NA,NA
2020-07-10 00:00:00,31.04,41.95,NA,9.17,NA,8.37,2.40,0.02,5.79,0.00,0.00,NA,NA,NA,NA,24.46,81.54,11.71,67.70,0.00,0.00,183.14,NA,NA
2020-07-11 00:00:00,31.23,45.86,NA,11.25,NA,7.57,4.26,0.19,6.51,0.00,0.00,NA,NA,NA,NA,26.18,77.08,13.01,70.31,0.00,0.00,247.79,NA,NA
2020-07-12 00:00:00,12.97,18.61,NA,10.31,NA,7.91,2.54,NA,7.93,0.00,0.00,NA,NA,NA,NA,26.08,79.70,15.00,68.92,0.00,0.00,259.51,NA,NA
2020-07-13 00:00:00,18.20,32.26,NA,8.39,NA,8.65,2.04,NA,7.19,0.00,0.00,NA,NA,NA,NA,25.73,83.23,12.34,67.80,0.00,0.00,183.87,NA,NA
2020-07-14 00:00:00,20.36,38.03,NA,7.49,NA,8.93,2.32,NA,6.73,0.00,0.00,NA,NA,NA,NA,26.38,80.82,12.14,71.43,0.00,0.00,236.83,NA,NA
2020-07-15 00:00:00,39.39,52.30,NA,7.25,NA,9.09,2.08,NA,4.89,0.00,0.00,NA,NA,NA,NA,24.86,87.40,13.53,67.22,0.00,0.00,158.00,NA,NA
2020-07-16 00:00:00,11.73,16.70,NA,10.27,NA,7.98,3.40,NA,4.44,0.00,0.00,NA,NA,NA,NA,24.00,89.97,14.36,68.28,0.00,0.00,113.66,NA,NA
2020-07-17 00:00:00,21.57,26.14,NA,10.05,0.00,7.68,4.43,0.00,5.78,0.00,0.00,NA,NA,NA,NA,24.20,89.93,14.93,67.26,0.00,0.00,198.23,NA,NA
2020-07-18 00:00:00,31.22,38.38,NA,9.76,NA,8.01,5.07,0.31,5.48,0.00,0.00,NA,NA,NA,NA,25.59,82.77,12.06,70.04,0.00,0.00,252.49,NA,NA
2020-07-19 00:00:00,16.27,27.47,NA,8.68,NA,8.46,3.89,NA,6.01,0.00,0.00,NA,NA,NA,NA,26.47,78.90,9.91,69.91,0.00,0.00,271.80,NA,NA
2020-07-20 00:00:00,26.14,46.75,NA,6.50,NA,9.38,2.34,NA,7.23,0.00,0.00,NA,NA,NA,NA,26.41,82.76,9.41,97.52,0.00,0.00,206.22,NA,NA
2020-07-21 00:00:00,34.91,49.25,NA,5.86,NA,9.44,1.59,NA,8.15,0.00,0.00,NA,NA,NA,NA,26.96,77.16,8.34,106.15,0.00,0.00,289.11,NA,NA
2020-07-22 00:00:00,22.48,40.80,NA,5.92,NA,9.58,1.16,NA,9.06,0.00,0.00,NA,NA,NA,NA,27.68,79.84,7.55,120.73,0.00,0.00,213.28,NA,NA
2020-07-23 00:00:00,36.52,45.81,NA,5.41,NA,9.76,1.31,NA,7.62,0.00,0.00,NA,NA,NA,NA,27.53,75.93,9.63,81.28,0.00,0.00,225.89,NA,NA
2020-07-24 00:00:00,31.44,41.04,NA,5.00,NA,9.95,0.85,NA,7.38,0.00,0.00,NA,NA,NA,NA,27.07,73.05,13.10,72.73,0.00,0.00,240.45,NA,NA
2020-07-25 00:00:00,13.47,20.95,NA,3.81,NA,10.37,1.22,NA,8.48,0.00,0.00,NA,NA,NA,NA,26.82,75.01,15.26,71.91,0.00,0.00,310.58,NA,NA
2020-07-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 00:00:00,44.23,52.97,NA,37.54,29.01,5.79,6.08,0.33,14.65,0.00,0.00,NA,NA,NA,NA,27.23,77.34,14.74,67.21,0.00,0.00,180.60,NA,NA
2020-07-28 00:00:00,29.84,51.48,46.22,53.73,21.92,15.01,6.17,0.15,9.02,0.00,0.00,NA,NA,NA,NA,26.08,84.50,12.72,74.00,0.00,0.00,225.06,NA,NA
2020-07-29 00:00:00,18.43,24.09,0.80,22.28,7.41,17.53,6.34,0.09,5.15,0.00,0.02,NA,NA,NA,NA,23.97,89.64,11.32,68.60,0.00,0.00,174.77,NA,NA
2020-07-30 00:00:00,13.60,17.94,0.66,23.90,24.63,17.27,6.53,0.15,6.08,0.00,0.02,NA,NA,NA,0.01,24.61,86.55,14.04,67.41,0.00,0.00,257.53,NA,NA
2020-07-31 00:00:00,23.02,28.35,0.70,26.63,27.34,15.60,6.82,0.18,7.64,0.00,0.02,NA,NA,NA,0.02,25.42,83.20,12.89,68.29,0.00,0.00,270.58,NA,NA
2020-08-01 00:00:00,11.45,18.57,0.56,25.90,26.47,12.91,6.95,0.50,9.19,0.00,0.02,NA,NA,NA,NA,24.57,83.96,12.59,69.04,0.00,0.00,205.29,NA,NA
2020-08-02 00:00:00,3.21,4.93,0.59,30.29,30.87,13.01,6.68,0.26,9.85,0.00,0.00,NA,NA,NA,NA,23.54,88.23,12.32,69.68,0.00,0.00,176.44,NA,NA
2020-08-03 00:00:00,14.46,20.12,0.59,31.90,32.50,12.92,6.34,0.36,7.98,0.00,0.01,NA,NA,NA,0.01,24.47,87.38,11.10,125.97,0.00,0.00,176.25,NA,NA
2020-08-04 00:00:00,11.71,18.97,0.73,39.20,39.93,13.22,6.15,0.37,7.69,0.00,0.00,NA,NA,NA,0.02,25.02,81.83,10.67,235.24,0.00,0.00,170.41,NA,NA
2020-08-05 00:00:00,15.29,22.33,0.41,24.47,24.63,12.91,5.85,0.45,7.07,0.00,0.03,NA,NA,NA,NA,24.50,83.76,16.04,239.48,0.00,0.00,173.31,NA,NA
2020-08-06 00:00:00,17.35,23.96,0.51,29.37,29.87,12.75,5.52,0.42,6.34,0.00,0.01,NA,NA,NA,NA,24.72,85.58,12.31,229.10,0.00,0.00,161.72,NA,NA
2020-08-07 00:00:00,9.06,12.38,0.33,21.05,21.38,12.81,5.81,0.37,8.21,0.00,0.02,NA,NA,NA,NA,23.76,87.06,15.08,223.62,0.00,0.00,181.44,NA,NA
2020-08-08 00:00:00,9.72,12.84,0.49,30.78,31.28,12.79,6.12,0.41,8.62,0.00,0.02,NA,NA,NA,NA,23.64,86.95,12.54,219.76,0.00,0.00,199.14,NA,NA
2020-08-09 00:00:00,7.14,9.08,0.55,35.03,35.57,12.83,6.37,0.38,10.17,0.00,0.00,NA,NA,NA,NA,22.82,90.42,11.68,218.48,0.00,0.00,136.98,NA,NA
2020-08-10 00:00:00,17.55,20.07,0.37,26.16,26.52,12.56,6.15,0.50,13.67,0.00,0.02,NA,NA,NA,0.01,23.43,87.55,13.28,221.85,0.00,0.00,196.74,NA,NA
2020-08-11 00:00:00,15.45,20.99,0.39,26.91,27.31,12.46,6.04,0.50,10.58,0.00,0.05,NA,NA,NA,NA,24.82,85.57,10.79,224.35,0.00,0.00,227.84,NA,NA
2020-08-12 00:00:00,19.37,27.79,0.43,27.06,27.49,12.78,6.40,0.67,10.24,0.00,0.02,NA,NA,NA,0.01,25.47,84.39,11.33,223.43,0.00,0.00,226.13,NA,NA
2020-08-13 00:00:00,15.17,27.03,0.45,28.07,28.49,12.67,6.34,0.44,9.53,0.00,0.01,NA,NA,NA,0.02,25.18,86.07,11.57,223.52,0.00,0.00,210.39,NA,NA
2020-08-14 00:00:00,14.90,32.73,0.47,30.55,31.02,12.62,6.52,0.46,9.55,0.00,0.03,NA,NA,NA,NA,25.10,85.25,8.94,222.14,0.00,0.00,209.30,NA,NA
2020-08-15 00:00:00,14.67,25.98,0.42,29.78,30.20,12.20,6.07,0.49,11.20,0.00,0.00,NA,NA,NA,NA,25.31,84.67,10.17,226.12,0.00,0.00,195.07,NA,NA
2020-08-16 00:00:00,11.93,20.93,0.44,31.54,31.98,12.29,6.48,0.47,11.04,0.00,0.00,NA,NA,NA,NA,25.34,84.21,10.85,224.07,0.00,0.00,203.92,NA,NA
2020-08-17 00:00:00,20.75,35.31,0.48,33.19,33.69,12.23,6.10,0.57,9.99,0.00,0.03,NA,NA,NA,NA,25.13,84.22,9.79,223.11,0.00,0.00,169.13,NA,NA
2020-08-18 00:00:00,18.06,28.34,0.43,30.98,31.45,11.89,6.03,0.55,9.51,0.00,0.02,NA,NA,NA,NA,25.21,84.54,11.54,223.96,0.00,0.00,232.37,NA,NA
2020-08-19 00:00:00,15.73,24.96,0.44,30.96,31.39,12.07,6.08,0.52,9.95,0.00,0.03,NA,NA,NA,NA,25.59,81.43,10.57,218.43,0.00,0.00,236.03,NA,NA
2020-08-20 00:00:00,17.68,23.57,0.71,37.10,37.69,12.31,6.62,0.53,6.55,0.00,0.01,NA,NA,NA,NA,24.78,86.09,11.63,218.42,0.00,0.00,172.32,NA,NA
2020-08-21 00:00:00,17.59,23.93,0.51,31.43,31.93,12.78,6.35,0.56,7.90,0.00,0.04,NA,NA,NA,0.02,26.09,80.85,8.48,220.09,0.00,0.00,227.99,NA,NA
2020-08-22 00:00:00,17.99,22.17,0.58,35.90,36.47,12.49,6.39,0.54,7.38,0.00,0.04,NA,NA,NA,NA,26.68,80.33,6.96,214.05,0.00,0.00,263.70,NA,NA
2020-08-23 00:00:00,11.97,14.77,0.55,35.79,36.33,12.03,6.31,0.48,7.01,0.00,0.00,NA,NA,NA,NA,25.99,83.63,8.07,213.67,0.00,0.00,235.72,NA,NA
2020-08-24 00:00:00,17.58,22.80,0.65,43.16,43.82,11.87,6.29,0.52,8.73,0.00,0.04,NA,NA,NA,0.01,26.75,80.48,6.02,216.12,0.00,0.00,238.94,NA,NA
2020-08-25 00:00:00,21.29,29.51,0.55,41.15,41.69,10.95,6.79,0.56,9.42,0.00,0.02,NA,NA,NA,0.02,26.86,78.21,8.22,214.15,0.00,0.00,258.93,NA,NA
2020-08-26 00:00:00,29.31,42.62,0.49,35.94,36.34,9.83,6.88,0.69,9.26,0.00,0.01,NA,NA,NA,NA,26.18,82.46,10.07,213.90,0.00,0.00,217.67,NA,NA
2020-08-27 00:00:00,31.65,40.39,0.20,18.06,18.24,10.32,6.62,0.71,9.00,0.00,0.00,NA,NA,NA,NA,26.36,77.96,12.77,219.35,0.00,0.00,258.88,NA,NA
2020-08-28 00:00:00,27.16,37.72,0.36,31.70,32.04,9.63,6.40,0.70,8.26,0.00,0.00,NA,NA,NA,NA,26.44,75.96,12.14,217.92,0.00,0.00,265.10,NA,NA
2020-08-29 00:00:00,24.33,37.28,0.31,29.12,29.43,9.83,7.15,1.22,8.48,0.00,0.00,NA,NA,NA,NA,26.45,76.60,12.22,218.04,0.00,0.00,272.29,NA,NA
2020-08-30 00:00:00,13.50,26.04,0.34,30.47,30.82,10.16,6.76,0.58,8.12,0.00,0.00,NA,NA,NA,NA,26.79,78.68,9.13,216.80,0.00,0.00,258.77,NA,NA
2020-08-31 00:00:00,16.87,32.99,0.38,35.42,35.80,9.64,6.41,0.70,7.78,0.00,0.00,NA,NA,NA,NA,26.89,78.10,6.14,210.18,0.00,0.00,242.48,NA,NA
2020-09-01 00:00:00,18.19,28.77,0.38,35.11,35.50,9.85,6.39,0.75,12.03,0.00,0.00,NA,NA,NA,NA,25.98,79.61,6.26,203.96,0.00,0.00,271.49,NA,NA
2020-09-02 00:00:00,21.71,33.19,0.41,33.89,34.30,9.92,6.43,0.79,10.49,0.00,0.00,NA,NA,NA,NA,25.00,86.22,5.19,180.89,0.00,0.00,160.76,NA,NA
2020-09-03 00:00:00,25.51,34.71,0.28,22.49,22.74,9.98,6.46,0.78,9.26,0.00,0.00,NA,NA,NA,NA,26.25,80.04,5.98,181.85,0.00,0.00,258.92,NA,NA
2020-09-04 00:00:00,25.18,34.67,0.31,26.48,26.77,9.16,6.71,0.66,8.49,0.00,0.00,NA,NA,NA,NA,26.31,82.03,4.93,186.03,0.00,0.00,175.09,NA,NA
2020-09-05 00:00:00,28.30,31.93,0.29,28.13,28.43,8.98,6.45,0.47,8.70,0.00,0.00,NA,NA,NA,NA,27.07,80.37,4.38,216.48,0.00,0.00,216.41,NA,NA
2020-09-06 00:00:00,16.76,27.52,0.29,18.47,18.62,9.49,6.24,0.37,5.76,0.00,0.00,NA,NA,NA,NA,25.74,83.47,10.60,257.43,0.00,0.00,252.15,NA,NA
2020-09-07 00:00:00,11.26,19.90,0.05,10.33,10.34,9.83,6.21,0.36,9.39,0.00,0.00,NA,NA,NA,NA,24.33,87.13,15.04,268.56,0.00,0.00,213.69,NA,NA
2020-09-08 00:00:00,14.52,31.10,0.13,16.34,16.44,9.89,6.11,0.37,10.79,0.00,0.00,NA,NA,NA,NA,26.47,79.20,11.64,251.91,0.00,0.00,263.26,NA,NA
2020-09-09 00:00:00,15.42,26.68,0.23,20.09,20.28,10.30,6.44,0.32,9.90,0.00,0.00,NA,NA,NA,0.01,25.74,80.97,11.69,245.83,0.00,0.00,234.02,NA,NA
2020-09-10 00:00:00,13.41,25.59,0.08,11.34,11.36,10.02,6.25,0.34,9.93,0.00,0.01,NA,NA,NA,NA,23.92,88.90,13.61,240.05,0.00,0.00,183.95,NA,NA
2020-09-11 00:00:00,17.10,33.54,0.03,10.04,10.02,9.66,5.87,0.40,8.28,0.00,0.00,NA,NA,NA,0.02,24.21,81.62,17.46,258.22,0.00,0.00,156.28,NA,NA
2020-09-12 00:00:00,17.70,29.22,0.05,9.79,9.63,9.77,6.36,0.67,7.60,0.00,0.01,NA,NA,NA,NA,23.48,84.60,15.36,249.07,0.00,0.00,159.42,NA,NA
2020-09-13 00:00:00,9.80,19.05,0.07,16.49,16.53,9.01,6.32,0.41,7.10,0.00,0.00,NA,NA,NA,NA,22.81,89.22,11.32,240.67,0.00,0.00,85.17,NA,NA
2020-09-14 00:00:00,13.49,26.58,0.07,13.77,13.77,9.37,6.17,0.42,6.95,0.00,0.01,NA,NA,NA,0.02,24.27,84.84,13.42,249.78,0.00,0.00,182.34,NA,NA
2020-09-15 00:00:00,16.65,32.20,0.06,11.85,11.84,9.44,6.37,0.43,7.06,0.00,0.01,NA,NA,NA,0.01,24.87,83.47,11.43,244.40,0.00,0.00,211.07,NA,NA
2020-09-16 00:00:00,15.91,31.39,0.08,13.16,13.19,9.66,6.34,0.41,6.78,0.00,0.01,NA,NA,NA,0.01,25.11,81.72,11.76,243.77,0.00,0.00,239.32,NA,NA
2020-09-17 00:00:00,15.72,33.09,0.16,14.79,14.86,9.55,6.57,0.41,5.12,0.00,0.00,NA,NA,NA,NA,24.35,85.11,11.77,246.03,0.00,0.00,226.48,NA,NA
2020-09-18 00:00:00,14.22,20.01,0.10,6.93,6.92,10.46,7.58,1.10,7.35,0.00,0.00,NA,NA,NA,0.03,26.55,74.69,15.63,248.55,0.00,0.00,326.95,NA,NA
2020-09-19 00:00:00,13.19,25.99,0.11,12.43,12.48,9.76,6.89,1.05,6.09,0.00,0.00,NA,NA,NA,0.01,23.26,88.87,13.82,251.51,0.00,0.00,125.41,NA,NA
2020-09-20 00:00:00,7.57,21.50,0.12,15.99,16.42,9.28,6.66,0.83,7.53,0.00,0.00,NA,NA,NA,NA,23.48,85.27,11.92,251.29,0.00,0.00,148.44,NA,NA
2020-09-21 00:00:00,14.47,20.33,0.05,9.75,9.75,9.74,6.72,0.95,5.70,0.00,0.00,NA,NA,NA,NA,24.00,86.62,14.31,252.11,0.00,0.00,154.70,NA,NA
2020-09-22 00:00:00,18.80,30.36,0.09,14.28,14.50,9.36,6.84,0.71,7.27,0.00,0.00,NA,NA,NA,NA,25.41,76.20,13.03,253.85,0.00,0.00,241.91,NA,NA
