Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-15 00:00:00,33.55,89.29,0.65,2.96,2.11,2.92,4.93,0.66,41.41,0.86,1.21,0.19,NA,0.46,0.11,24.21,78.59,0.38,164.86,0.00,0.00,30.12,NA,NA
2025-09-16 00:00:00,23.84,64.39,0.62,2.80,1.98,2.89,4.03,0.63,28.75,0.80,1.14,0.18,NA,0.43,0.10,22.60,85.10,0.37,175.09,0.00,0.00,26.84,NA,NA
2025-09-17 00:00:00,26.57,64.40,0.63,2.64,1.75,4.41,3.19,0.59,36.22,0.74,1.05,0.16,NA,0.40,0.09,21.32,77.42,0.40,120.87,0.00,0.20,36.30,NA,NA
2025-09-18 00:00:00,20.97,61.92,0.63,2.40,1.80,3.06,5.18,0.65,35.05,0.83,1.18,0.18,NA,0.44,0.10,20.74,84.48,0.45,176.01,0.00,0.20,29.60,NA,NA
2025-09-19 00:00:00,27.34,67.07,0.63,2.74,1.96,2.64,6.85,0.64,30.04,0.83,1.15,0.18,NA,0.44,0.10,22.70,77.67,0.41,161.24,0.00,0.00,39.20,NA,NA
2025-09-20 00:00:00,39.79,72.60,0.67,3.27,3.17,2.73,12.10,0.67,39.54,0.86,1.21,0.19,NA,0.46,0.10,23.21,76.55,0.48,150.05,0.00,0.00,37.72,NA,NA
2025-09-21 00:00:00,40.61,77.44,0.74,3.23,5.58,2.90,7.12,0.66,46.35,0.84,1.20,0.19,NA,0.46,0.10,23.82,70.04,0.45,139.70,0.00,0.00,37.70,NA,NA
2025-09-22 00:00:00,43.66,81.45,0.71,3.93,6.01,2.62,7.33,0.67,44.17,0.87,1.23,0.19,NA,0.47,0.10,24.28,64.43,0.43,143.02,0.00,0.00,40.05,NA,NA
2025-09-23 00:00:00,35.19,83.27,0.62,4.33,5.29,3.32,13.79,0.66,48.02,0.85,1.19,0.19,NA,0.46,0.10,24.15,57.60,0.56,150.83,0.00,0.00,38.17,NA,NA
2025-09-24 00:00:00,31.30,80.90,0.67,4.19,5.50,4.84,11.02,0.69,52.40,0.89,1.25,0.20,NA,0.48,0.11,26.30,55.66,0.66,108.09,0.00,0.00,39.61,NA,NA
2025-09-25 00:00:00,33.04,82.12,0.69,4.21,5.80,5.84,10.02,0.69,55.85,0.90,1.26,0.20,NA,0.48,0.11,25.88,60.03,0.60,130.80,0.00,0.00,29.10,NA,NA
2025-09-26 00:00:00,52.77,103.32,0.52,3.85,4.35,6.45,10.27,0.67,65.32,0.87,1.22,0.19,NA,0.47,0.10,26.36,65.25,0.78,44.10,0.03,2.60,37.10,NA,NA
2025-09-27 00:00:00,18.35,28.84,0.60,3.43,3.28,5.09,11.01,0.65,31.92,0.83,1.18,0.18,NA,0.44,0.10,24.12,86.21,0.84,54.29,0.11,10.90,31.14,NA,NA
2025-09-28 00:00:00,12.10,19.80,0.59,3.76,3.08,4.52,7.48,0.65,21.11,0.83,1.18,0.18,NA,0.45,0.10,23.75,88.86,0.58,101.22,0.00,0.40,32.31,NA,NA
2025-09-29 00:00:00,12.85,22.99,0.74,4.44,3.78,4.58,10.29,0.66,21.05,0.85,1.20,0.19,NA,0.46,0.10,24.02,85.14,0.30,136.48,0.00,0.00,31.14,NA,NA
2025-09-30 00:00:00,19.56,28.66,0.51,4.30,3.02,6.63,9.90,0.66,24.43,0.85,1.20,0.19,NA,0.46,0.10,24.76,78.77,0.36,195.28,0.00,0.00,33.72,NA,NA
2025-10-01 00:00:00,22.51,35.43,0.74,4.31,4.60,5.81,11.58,0.65,24.87,0.83,1.18,0.18,NA,0.44,0.10,23.87,80.02,0.50,109.60,0.00,0.00,30.89,NA,NA
2025-10-02 00:00:00,20.19,35.79,0.65,4.23,4.81,4.91,11.90,0.68,24.97,0.88,1.25,0.19,NA,0.48,0.10,23.84,83.30,0.42,84.08,0.00,0.20,32.66,NA,NA
2025-10-03 00:00:00,20.65,36.68,0.70,3.59,3.41,4.31,11.55,0.63,28.39,0.80,1.13,0.17,NA,0.43,0.10,23.93,83.30,0.63,42.31,0.00,0.00,33.59,NA,NA
2025-10-04 00:00:00,21.08,38.33,0.95,4.20,5.41,3.70,10.39,0.67,24.54,0.86,1.22,0.19,NA,0.47,0.10,24.55,78.25,0.58,120.72,0.00,0.00,33.85,NA,NA
2025-10-05 00:00:00,30.88,51.45,0.61,4.40,3.34,3.37,10.22,0.67,29.56,0.86,1.22,0.19,NA,0.46,0.10,23.24,82.97,0.40,179.73,0.00,0.00,27.83,NA,NA
2025-10-06 00:00:00,18.49,32.76,0.79,4.57,3.63,3.26,8.43,0.63,25.99,0.79,1.13,0.18,NA,0.43,0.10,22.97,82.17,0.35,210.40,0.00,0.00,31.71,NA,NA
2025-10-07 00:00:00,26.73,45.22,1.08,4.88,3.97,4.32,6.74,0.65,25.36,0.83,1.18,0.19,NA,0.45,0.10,23.77,71.46,0.36,187.00,0.00,0.00,32.74,NA,NA
2025-10-08 00:00:00,33.34,91.91,0.93,4.48,4.67,5.17,7.93,0.67,34.09,0.87,1.23,0.19,NA,0.47,0.11,23.53,63.82,0.49,124.22,0.00,0.00,33.14,NA,NA
2025-10-09 00:00:00,51.94,163.19,0.86,4.95,6.78,5.32,6.27,0.67,34.22,0.86,1.21,0.19,NA,0.46,0.10,22.61,59.85,0.49,108.42,0.00,0.00,32.82,NA,NA
2025-10-10 00:00:00,72.34,169.42,0.93,4.79,7.55,6.61,12.22,0.65,37.34,0.83,1.18,0.18,NA,0.45,0.10,26.46,59.28,0.42,74.43,0.00,0.00,32.46,NA,NA
2025-10-11 00:00:00,53.53,128.91,0.87,5.24,6.94,8.45,13.27,0.69,41.54,0.89,1.26,0.19,NA,0.48,0.10,26.72,44.94,0.41,111.08,0.00,0.00,34.14,NA,NA
2025-10-12 00:00:00,49.03,114.48,0.72,5.26,6.10,8.76,14.68,0.68,44.44,0.87,1.24,0.19,NA,0.47,0.11,26.10,45.17,0.34,140.16,0.00,0.00,33.50,NA,NA
2025-10-13 00:00:00,69.15,107.59,0.83,5.40,7.68,8.22,14.98,0.64,48.50,0.82,1.15,0.18,NA,0.44,0.10,26.54,41.92,0.29,137.21,0.00,0.00,32.55,NA,NA
2025-10-14 00:00:00,81.76,109.18,0.73,5.58,3.86,9.74,14.33,0.65,42.16,0.84,1.19,0.18,NA,0.45,0.11,29.32,53.00,0.37,93.80,0.00,0.00,32.24,NA,NA
2025-10-15 00:00:00,105.94,125.38,0.99,5.41,11.03,9.25,26.96,0.68,41.24,0.89,1.24,0.20,NA,0.48,0.10,38.65,59.81,0.41,77.11,0.00,0.00,30.27,NA,NA
2025-10-16 00:00:00,98.47,115.08,0.86,5.65,7.64,10.18,20.78,0.68,45.59,0.88,1.25,0.20,NA,0.48,0.10,39.14,54.16,0.39,92.59,0.00,0.00,30.78,NA,NA
2025-10-17 00:00:00,82.68,101.66,0.85,5.40,6.80,9.76,14.33,0.68,52.23,0.89,1.25,0.20,NA,0.48,0.11,38.16,45.58,0.38,97.17,0.00,0.00,30.83,NA,NA
2025-10-18 00:00:00,61.96,79.88,0.82,5.57,4.05,9.39,10.07,0.62,54.42,0.93,1.30,0.21,NA,0.51,0.11,37.64,38.26,0.28,152.26,0.00,0.00,35.25,NA,NA
2025-10-19 00:00:00,86.37,102.44,0.86,5.39,10.14,10.15,15.00,0.69,57.61,0.82,1.17,0.19,NA,0.43,0.10,35.49,36.38,0.40,78.79,0.00,0.00,33.51,NA,NA
2025-10-20 00:00:00,136.11,145.75,0.83,6.37,8.49,9.66,36.27,0.64,44.05,0.87,1.23,0.19,NA,0.46,0.11,30.09,51.40,0.32,103.77,0.00,0.00,31.12,NA,NA
2025-10-21 00:00:00,145.02,175.05,0.86,5.13,6.42,9.71,34.76,0.72,40.30,0.82,1.16,0.18,NA,0.44,0.10,28.06,67.85,0.46,67.45,0.00,0.00,27.54,NA,NA
2025-10-22 00:00:00,99.12,119.11,0.79,4.83,6.53,8.26,15.34,0.73,39.22,0.87,1.22,0.19,NA,0.46,0.10,29.53,66.29,0.45,60.65,0.00,0.00,29.75,NA,NA
2025-10-23 00:00:00,110.65,139.52,0.87,7.73,5.84,8.12,16.66,0.78,45.20,0.88,1.24,0.20,NA,0.48,0.10,33.12,67.21,0.53,75.29,0.00,0.00,29.52,NA,NA
2025-10-24 00:00:00,98.57,131.27,1.14,12.46,7.55,6.41,3.94,1.01,34.31,0.81,1.14,0.19,NA,4.28,0.10,43.88,65.15,0.41,81.92,0.00,0.00,29.38,NA,NA
2025-10-25 00:00:00,73.70,103.06,1.38,13.48,8.29,6.57,5.31,0.89,28.51,NA,NA,NA,NA,7.20,NA,37.05,73.77,0.42,116.71,0.00,0.00,27.04,NA,NA
2025-10-26 00:00:00,69.97,98.23,1.29,9.43,6.07,5.83,3.57,0.89,20.39,NA,NA,NA,NA,5.26,NA,35.92,84.88,0.26,125.89,0.00,0.00,27.21,NA,NA
2025-10-27 00:00:00,47.45,79.64,1.32,7.37,4.99,5.54,3.09,0.80,25.98,NA,NA,NA,NA,4.33,NA,35.88,87.03,0.71,70.17,0.00,0.00,26.00,NA,NA
2025-10-28 00:00:00,74.91,137.09,1.31,8.19,5.42,4.95,1.55,0.90,27.80,0.10,0.20,0.10,NA,2.42,0.49,34.71,92.97,0.79,57.76,0.00,0.00,20.29,NA,NA
2025-10-29 00:00:00,51.72,86.84,1.39,7.57,5.15,4.52,0.37,0.65,28.74,0.09,0.13,0.00,NA,0.22,0.30,36.09,85.93,1.03,51.66,0.00,0.00,26.85,NA,NA
2025-10-30 00:00:00,13.11,33.25,1.59,7.20,5.11,4.20,3.22,0.58,19.40,0.05,0.11,0.00,NA,0.20,0.30,32.59,95.05,0.96,56.10,0.00,0.20,20.61,NA,NA
2025-10-31 00:00:00,6.46,14.06,2.13,9.33,6.69,3.62,2.29,0.54,17.65,0.05,0.12,0.00,NA,0.18,0.27,24.22,92.04,0.52,53.06,0.00,0.00,24.48,NA,NA
2025-11-01 00:00:00,29.23,47.41,7.77,17.30,15.06,9.49,3.85,0.97,16.15,0.07,0.20,0.05,NA,0.32,0.48,25.08,83.95,0.30,114.47,0.00,0.00,25.71,NA,NA
2025-11-02 00:00:00,36.93,58.26,2.74,18.70,12.18,7.13,7.45,1.85,4.10,0.17,0.36,0.14,NA,0.63,0.91,22.60,77.53,0.27,157.99,0.00,0.00,27.40,NA,NA
2025-11-03 00:00:00,37.89,62.68,1.77,14.98,9.41,4.45,3.65,1.30,20.45,0.10,0.28,0.10,NA,0.46,0.68,21.29,48.15,0.49,123.92,0.00,0.00,32.19,NA,NA
2025-11-04 00:00:00,43.86,67.79,1.66,14.37,8.99,4.26,1.81,0.92,16.55,NA,NA,NA,NA,NA,NA,22.11,46.56,0.31,204.01,0.00,0.00,30.05,NA,NA
2025-11-05 00:00:00,43.60,80.27,1.66,14.19,8.89,4.21,2.54,0.58,19.83,NA,NA,NA,NA,NA,NA,20.84,67.12,0.52,127.64,0.00,0.00,29.47,NA,NA
2025-11-06 00:00:00,39.12,92.39,1.72,15.65,9.73,4.64,4.64,0.40,26.90,NA,NA,NA,NA,NA,NA,21.92,42.79,0.49,160.89,0.00,0.00,31.25,NA,NA
2025-11-07 00:00:00,67.15,113.38,1.68,19.08,11.52,5.67,5.91,0.79,34.32,NA,NA,NA,NA,NA,NA,19.30,32.98,0.43,148.70,0.00,0.00,31.09,NA,NA
2025-11-08 00:00:00,49.81,88.85,1.67,15.64,9.68,4.65,6.07,0.63,37.97,NA,NA,NA,NA,NA,NA,17.96,26.92,0.47,131.15,0.00,0.00,31.92,NA,NA
2025-11-09 00:00:00,46.12,101.36,2.28,18.87,11.90,5.59,6.38,0.68,39.19,NA,NA,NA,NA,NA,NA,17.26,27.78,0.45,163.39,0.00,0.00,31.56,NA,NA
2025-11-10 00:00:00,59.60,132.92,2.42,20.23,12.73,6.00,8.43,0.81,37.57,NA,NA,NA,NA,NA,NA,17.59,26.76,0.34,158.58,0.00,0.00,30.66,NA,NA
2025-11-11 00:00:00,68.65,130.39,1.80,17.24,10.63,5.11,7.95,0.80,43.08,0.09,0.19,0.58,NA,0.26,0.39,18.12,25.49,0.35,177.07,0.00,0.00,30.20,NA,NA
2025-11-12 00:00:00,66.86,122.21,1.69,15.60,9.67,4.63,8.26,0.76,43.44,0.08,0.19,0.58,NA,0.26,0.40,17.72,24.91,0.36,114.92,0.00,0.00,30.19,NA,NA
2025-11-13 00:00:00,63.48,114.28,1.70,14.13,8.90,4.20,12.66,0.69,48.86,0.07,0.17,0.51,NA,0.24,0.36,18.16,20.00,0.39,105.51,0.00,0.00,29.79,NA,NA
2025-11-14 00:00:00,55.58,113.24,1.76,18.66,11.36,5.52,7.56,0.79,49.58,0.08,0.20,0.60,NA,0.26,0.41,17.39,23.82,0.40,106.83,0.00,0.00,29.93,NA,NA
2025-11-15 00:00:00,70.71,110.97,1.76,18.91,11.49,5.60,9.06,0.75,52.12,0.09,0.20,0.57,NA,0.26,0.39,16.23,17.62,0.38,98.68,0.00,0.00,29.72,NA,NA
2025-11-16 00:00:00,77.57,127.11,1.60,17.54,10.62,5.20,9.58,0.90,58.40,0.10,0.22,0.68,NA,0.31,0.47,15.89,24.43,0.42,121.83,0.00,0.00,29.24,NA,NA
2025-11-17 00:00:00,98.29,158.65,1.66,19.21,11.57,5.70,9.90,0.99,62.08,0.10,0.24,0.75,NA,0.33,0.52,16.09,25.52,0.51,66.01,0.00,0.00,29.02,NA,NA
2025-11-18 00:00:00,100.60,141.75,1.61,16.80,10.24,4.97,8.76,1.03,53.85,0.10,0.24,0.78,NA,0.34,0.55,18.83,35.88,0.36,98.71,0.00,0.00,29.67,NA,NA
2025-11-19 00:00:00,133.28,172.40,1.74,21.63,12.92,6.40,5.94,1.12,44.27,0.11,0.26,0.86,NA,0.38,0.60,27.57,50.11,0.37,109.61,0.00,0.00,28.25,NA,NA
2025-11-20 00:00:00,118.06,161.85,1.68,18.80,11.37,5.57,6.40,1.16,41.91,0.11,0.27,0.88,NA,0.38,0.63,27.94,47.88,0.40,104.22,0.00,0.00,28.09,NA,NA
2025-11-21 00:00:00,137.53,182.02,1.65,20.41,12.20,6.04,6.64,1.20,42.17,0.11,0.28,0.92,NA,0.40,0.64,28.24,51.07,0.34,134.08,0.00,0.00,28.32,NA,NA
2025-11-22 00:00:00,141.95,193.59,1.73,23.84,14.09,7.06,8.89,1.22,41.47,0.11,0.29,0.93,NA,0.41,0.65,28.57,52.11,0.37,129.90,0.00,0.00,28.34,NA,NA
2025-11-23 00:00:00,131.71,172.85,1.73,19.41,11.73,5.75,6.07,1.08,46.02,0.10,0.25,0.82,NA,0.36,0.58,28.07,47.93,0.51,86.56,0.00,0.00,29.19,NA,NA
2025-11-24 00:00:00,109.04,150.49,1.71,18.39,11.18,5.46,5.68,0.96,49.84,0.10,0.23,0.74,NA,0.34,0.51,28.80,43.67,0.66,84.52,0.00,0.00,30.00,NA,NA
2025-11-25 00:00:00,102.81,148.57,1.69,22.09,13.13,6.55,9.11,1.12,54.10,0.11,0.25,0.85,NA,0.38,0.60,28.63,36.82,0.56,83.84,0.00,0.00,30.76,NA,NA
2025-11-26 00:00:00,82.17,128.08,1.68,19.63,11.81,5.82,6.99,0.96,57.53,0.10,0.23,0.73,NA,0.34,0.50,27.77,36.16,0.56,83.24,0.00,0.00,33.11,NA,NA
2025-11-27 00:00:00,60.14,98.46,1.79,19.24,11.69,5.71,6.56,0.81,58.17,0.10,0.22,0.62,NA,0.28,0.42,27.71,33.19,0.52,73.61,0.00,0.00,35.50,NA,NA
2025-11-28 00:00:00,83.38,119.59,1.64,18.82,11.35,5.59,7.31,0.80,65.89,0.09,0.20,0.62,NA,0.28,0.42,25.86,35.66,0.46,73.14,0.00,0.00,38.45,NA,NA
2025-11-29 00:00:00,86.56,120.24,1.73,20.38,12.25,6.04,7.07,0.92,65.86,0.10,0.22,0.71,NA,0.32,0.48,22.53,38.16,0.37,100.82,0.00,0.00,36.86,NA,NA
2025-11-30 00:00:00,73.91,104.24,1.70,14.47,9.07,4.29,5.88,0.78,60.13,0.08,0.19,0.60,NA,0.27,0.41,21.61,39.81,0.44,112.71,0.00,0.00,37.02,NA,NA
2025-12-01 00:00:00,74.45,107.39,1.63,16.65,10.19,4.94,6.74,0.67,53.12,0.05,0.17,0.50,NA,0.24,0.36,22.54,45.95,0.46,82.86,0.00,0.00,35.50,NA,NA
2025-12-02 00:00:00,72.11,102.07,1.69,14.48,9.08,4.30,4.32,0.77,49.82,0.09,0.20,0.58,NA,0.26,0.40,25.24,43.97,0.38,119.05,0.00,0.00,36.96,NA,NA
2025-12-03 00:00:00,60.70,91.54,1.70,17.57,10.73,5.20,5.47,0.89,44.49,0.10,0.23,0.67,NA,0.30,0.46,24.64,46.29,0.43,91.06,0.00,0.00,37.05,NA,NA
2025-12-04 00:00:00,89.96,133.98,1.76,21.05,12.64,6.23,6.99,0.88,45.59,0.09,0.22,0.68,NA,0.31,0.46,22.95,53.06,0.44,67.98,0.00,0.00,36.01,NA,NA
2025-12-05 00:00:00,63.17,100.86,1.77,23.13,13.73,6.75,6.73,0.80,53.82,0.08,0.20,0.60,NA,0.27,0.42,21.61,33.91,0.43,79.25,0.00,0.00,37.49,NA,NA
2025-12-06 00:00:00,60.22,98.19,1.74,18.15,11.06,5.38,14.06,0.68,58.19,0.06,0.16,0.51,NA,0.23,0.36,22.16,26.52,0.38,117.00,0.00,0.00,37.50,NA,NA
2025-12-07 00:00:00,69.18,104.21,2.40,17.36,11.19,5.15,8.92,0.77,57.02,0.08,0.20,0.58,NA,0.26,0.40,19.67,32.20,0.38,150.83,0.00,0.00,32.05,NA,NA
2025-12-08 00:00:00,52.22,85.67,2.81,20.11,12.98,5.96,10.93,0.87,52.95,0.08,0.21,0.65,NA,0.30,0.46,19.69,25.25,0.47,147.40,0.00,0.00,37.57,NA,NA
2025-12-09 00:00:00,32.07,62.85,1.86,16.95,10.53,5.07,11.15,0.62,50.14,0.05,0.15,0.46,NA,0.22,0.33,23.00,22.10,0.59,145.81,0.00,0.00,38.04,NA,NA
2025-12-10 00:00:00,34.82,71.90,1.99,19.16,11.81,5.68,4.64,0.71,49.08,0.05,0.17,0.54,NA,0.23,0.38,16.88,22.89,0.52,197.59,0.00,0.00,37.46,NA,NA
2025-12-11 00:00:00,30.97,65.40,1.85,16.07,10.05,4.77,6.01,0.70,50.35,0.06,0.17,0.52,NA,0.24,0.37,16.12,30.62,0.48,209.70,0.00,0.00,37.66,NA,NA
2025-12-12 00:00:00,35.85,75.77,1.78,18.40,11.24,5.45,7.31,0.67,57.35,0.05,0.16,0.51,NA,0.23,0.36,15.97,30.98,0.46,158.25,0.00,0.00,37.81,NA,NA
2025-12-13 00:00:00,36.79,73.06,1.75,13.00,8.35,3.87,6.72,0.71,62.95,0.06,0.18,0.54,NA,0.25,0.38,16.20,31.66,0.39,121.41,0.00,0.00,37.09,NA,NA
2025-12-14 00:00:00,115.42,160.18,1.59,18.08,10.91,5.36,5.28,1.05,63.10,0.10,0.25,0.80,NA,0.36,0.56,14.41,49.29,0.45,76.09,0.00,0.00,36.56,NA,NA
2025-12-15 00:00:00,137.22,196.12,1.83,20.16,12.22,5.98,3.40,1.31,62.41,0.11,0.31,1.00,NA,0.45,0.70,14.04,51.82,0.39,97.03,0.00,0.00,37.97,NA,NA
2025-12-16 00:00:00,90.71,119.47,1.81,17.44,10.75,5.18,6.36,0.97,59.44,0.10,0.23,0.74,NA,0.33,0.52,14.76,44.09,0.40,114.58,0.00,0.00,38.10,NA,NA
2025-12-17 00:00:00,59.74,92.03,1.89,17.29,10.73,5.14,9.50,0.82,54.40,0.08,0.20,0.62,NA,0.28,0.43,16.29,36.38,0.51,204.78,0.00,0.00,38.22,NA,NA
2025-12-18 00:00:00,60.06,86.41,2.17,18.62,11.68,5.53,4.35,0.94,50.15,0.09,0.23,0.71,NA,0.32,0.49,16.04,38.58,0.65,173.29,0.00,0.00,37.96,NA,NA
2025-12-19 00:00:00,80.00,106.97,2.13,18.12,11.37,5.39,4.05,1.02,51.21,0.10,0.24,0.78,NA,0.34,0.55,12.99,54.31,0.61,113.80,0.00,0.00,36.79,NA,NA
2025-12-20 00:00:00,86.19,130.53,2.05,18.82,11.68,5.57,3.17,1.25,46.45,0.09,0.29,0.95,NA,0.43,0.66,14.05,44.51,0.54,152.94,0.00,0.00,38.77,NA,NA
2025-12-21 00:00:00,68.95,106.45,2.44,21.91,13.63,6.51,10.51,1.00,50.69,0.10,0.25,0.76,NA,0.34,0.52,14.56,45.19,0.41,157.18,0.00,0.00,35.20,NA,NA
2025-12-22 00:00:00,85.88,125.98,2.83,22.17,14.10,6.58,3.17,1.21,33.03,0.10,0.28,0.91,NA,0.41,0.64,11.66,70.36,0.34,91.28,0.00,0.00,36.53,NA,NA
2025-12-23 00:00:00,56.77,101.48,2.88,15.62,10.65,4.64,3.42,0.95,44.56,0.08,0.23,0.72,NA,0.32,0.51,14.97,54.88,0.56,156.81,0.00,0.00,40.61,NA,NA
2025-12-24 00:00:00,56.15,97.67,2.41,16.52,10.74,4.90,5.47,0.87,48.96,0.09,0.21,0.66,NA,0.29,0.46,15.02,53.82,0.67,225.00,0.01,0.70,40.12,NA,NA
2025-12-25 00:00:00,67.45,108.19,2.32,20.29,12.68,6.01,7.40,0.80,43.98,0.07,0.20,0.60,NA,0.27,0.42,13.14,53.44,NA,NA,0.00,0.00,37.91,NA,NA
2025-12-26 00:00:00,48.98,81.96,1.74,18.59,11.30,5.52,5.95,0.64,45.88,0.05,0.16,0.47,NA,0.22,0.35,12.31,48.82,0.53,93.24,0.00,0.00,38.33,NA,NA
2025-12-27 00:00:00,56.28,91.55,2.03,20.38,12.49,6.05,9.18,0.67,48.74,0.05,0.16,0.51,NA,0.22,0.35,12.47,48.98,0.46,183.91,0.00,0.00,38.77,NA,NA
2025-12-28 00:00:00,68.09,108.28,1.83,18.94,11.56,5.62,6.28,0.67,53.92,0.04,0.15,0.50,NA,0.23,0.36,12.83,48.03,0.43,154.19,0.00,0.00,38.76,NA,NA
2025-12-29 00:00:00,74.55,118.34,1.89,17.97,11.10,5.32,4.46,0.81,47.97,0.07,0.20,0.61,NA,0.27,0.43,12.85,50.75,0.44,90.04,0.00,0.00,40.05,NA,NA
2025-12-30 00:00:00,70.31,114.23,1.85,20.81,12.58,6.16,5.63,0.91,46.18,0.08,0.22,0.69,NA,0.32,0.48,14.41,41.83,0.49,213.79,0.00,0.00,39.17,NA,NA
2025-12-31 00:00:00,56.55,94.49,1.64,15.36,9.51,4.56,8.75,0.77,55.40,0.05,0.18,0.58,NA,0.27,0.41,15.61,40.50,0.52,211.41,0.00,0.00,36.91,NA,NA
