Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-10-19,43.49,108.14,1.62,8.93,6.07,12.58,5.46,0.76,121.31,0.11,0.88,0.02,,0.13,0.19,24.61,23.33,0.19,166.25,0.0,0.0,23.83,,
2024-10-20,38.14,96.88,1.28,5.65,4.04,12.62,5.93,0.69,104.09,0.09,0.78,0.0,,,0.11,22.13,32.89,0.19,227.49,0.0,0.0,16.97,,
2024-10-21,48.82,110.32,2.03,15.5,9.51,14.16,14.5,1.11,112.45,0.12,0.67,0.11,,0.19,0.44,25.42,12.8,0.2,147.15,0.0,0.0,29.57,,
2024-10-22,53.04,116.31,2.03,12.37,8.23,15.78,13.42,0.98,117.76,0.09,0.66,0.11,,0.24,0.39,23.72,23.85,0.19,142.33,0.0,0.0,24.95,,
2024-10-23,44.75,131.6,2.05,13.95,9.09,19.21,10.26,0.71,127.57,0.1,1.01,0.07,,0.24,0.27,23.84,22.11,0.32,148.89,0.0,0.0,26.14,,
2024-10-24,75.25,169.85,2.02,16.83,10.6,25.82,4.6,1.0,119.16,0.13,1.04,0.07,,0.14,0.27,22.5,30.0,0.31,109.17,0.0,0.0,24.79,,
2024-10-25,55.43,126.24,2.14,15.47,9.93,30.07,4.86,1.02,78.61,0.12,1.01,0.06,,0.16,0.27,23.24,34.14,0.32,112.04,0.0,0.0,24.99,,
2024-10-26,53.93,146.05,2.1,17.47,11.01,27.49,6.35,1.01,88.98,0.15,1.24,0.09,,0.17,0.34,22.7,26.44,0.35,143.25,0.0,0.0,25.72,,
2024-10-27,55.34,129.51,2.13,17.29,10.93,25.94,5.75,0.98,82.05,0.15,1.24,0.1,,0.2,0.37,22.41,35.24,0.29,111.15,0.0,0.0,24.69,,
2024-10-28,44.2,89.91,2.16,14.88,9.68,24.8,4.12,0.81,41.83,0.11,1.07,0.06,,0.17,0.27,22.32,51.41,0.25,88.59,0.0,0.0,23.4,,
2024-10-29,48.43,99.21,1.8,12.28,7.98,29.19,4.93,0.94,44.3,0.13,1.17,0.08,,0.23,0.33,23.79,42.4,0.2,159.15,0.0,0.0,24.16,,
2024-10-30,47.31,117.12,2.49,17.72,11.45,34.16,5.45,0.92,52.03,0.18,1.53,0.18,,0.32,0.59,23.81,28.68,0.22,134.22,0.0,0.0,24.08,,
2024-10-31,51.14,133.59,2.33,16.96,10.92,46.43,9.42,0.94,68.95,0.53,2.0,0.14,,0.42,0.64,24.62,27.79,0.23,194.61,0.0,0.0,25.14,,
2024-11-01,76.51,186.91,2.06,14.05,9.15,48.27,6.66,0.68,98.52,0.32,1.74,0.09,,0.22,0.42,23.85,41.41,0.28,184.97,0.0,0.0,24.28,,
2024-11-02,55.27,155.22,1.84,11.27,7.49,34.45,6.12,0.86,122.94,0.11,1.56,0.04,,0.12,0.22,23.57,38.26,0.23,153.18,0.0,0.0,23.79,,
2024-11-03,51.88,134.71,2.58,15.1,10.11,23.63,5.03,0.98,115.31,0.13,1.66,0.07,,0.17,0.32,22.96,39.36,0.18,159.78,0.0,0.0,24.08,,
2024-11-04,55.42,153.56,1.76,16.01,9.92,19.24,7.4,0.96,125.6,0.14,1.74,0.09,,0.19,0.34,22.65,38.57,0.29,102.66,0.0,0.0,24.6,,
2024-11-05,68.11,149.36,1.81,17.8,10.95,22.74,11.31,1.12,142.89,0.13,1.53,0.06,,0.15,0.27,21.21,43.8,0.33,94.5,0.0,0.0,24.08,,
2024-11-06,106.22,181.43,2.02,17.76,11.08,28.05,6.33,1.26,121.38,0.17,1.64,0.12,,0.29,0.45,20.32,59.35,0.34,131.49,0.0,0.0,23.62,,
2024-11-07,91.19,159.63,1.85,15.07,9.52,31.61,5.67,1.14,102.5,0.14,1.62,0.06,,0.15,0.28,20.2,58.34,0.22,123.41,0.0,0.0,23.62,,
2024-11-08,96.2,171.83,1.84,18.51,11.35,30.29,6.59,1.19,96.63,0.16,1.6,0.07,,0.17,0.31,20.43,56.0,0.26,157.86,0.0,0.0,23.49,,
2024-11-09,96.56,166.12,2.24,20.37,12.64,27.94,8.1,1.05,106.92,0.14,1.6,0.09,,0.17,0.37,20.12,55.91,0.31,78.39,0.0,0.0,23.85,,
2024-11-10,57.23,113.15,1.83,12.97,8.39,20.91,6.5,0.91,112.72,0.11,1.52,0.04,,0.14,0.23,20.1,50.11,0.31,73.85,0.0,0.0,24.0,,
2024-11-11,55.38,114.94,1.84,13.37,8.61,21.31,7.09,0.92,120.73,0.12,1.52,0.05,,0.16,0.26,20.27,47.95,0.19,145.44,0.0,0.0,24.11,,
2024-11-12,82.77,166.04,1.76,11.91,7.77,17.18,4.27,0.94,127.78,0.11,1.11,0.04,,0.13,0.25,20.12,48.41,0.22,129.42,0.0,0.0,23.35,,
2024-11-13,71.47,142.8,1.95,13.56,8.8,20.42,4.32,0.99,121.3,0.13,1.23,0.05,,0.21,0.31,20.47,42.47,0.27,115.28,0.0,0.0,25.36,,
2024-11-14,54.09,132.2,1.53,22.52,13.19,24.69,2.59,1.14,126.12,0.13,1.09,0.1,,0.18,0.39,21.09,35.12,0.31,89.36,0.0,0.0,26.43,,
2024-11-15,60.42,134.79,0.84,18.75,10.55,20.11,2.67,1.03,117.16,0.13,1.28,0.07,,0.22,0.35,19.34,42.83,0.2,140.77,0.0,0.0,23.61,,
2024-11-16,67.98,149.14,1.06,20.88,11.88,13.96,4.69,1.01,118.62,0.14,1.45,0.09,,0.14,0.33,19.47,42.85,0.29,192.99,0.0,0.0,23.59,,
2024-11-17,56.09,123.47,1.06,19.3,10.74,10.63,2.83,0.77,106.68,0.13,1.67,0.09,,0.18,0.39,18.33,44.87,0.21,159.92,0.0,0.0,18.54,,
2024-11-18,65.1,142.94,1.33,31.96,16.75,16.19,4.3,0.35,104.27,0.18,1.07,0.24,,0.25,0.75,19.11,43.57,0.37,100.07,0.0,0.0,15.57,,
2024-11-19,157.29,264.42,1.16,26.62,15.09,14.44,4.32,0.88,114.26,0.26,0.79,0.09,,0.17,0.33,17.53,53.04,0.47,74.93,0.0,0.0,22.51,,
2024-11-20,127.89,216.91,1.05,23.78,13.49,9.38,6.13,0.79,141.43,0.18,0.63,0.08,,0.26,0.32,17.03,45.52,0.42,123.9,0.0,0.0,22.83,,
2024-11-21,142.23,231.88,1.2,25.14,14.33,8.42,9.45,0.81,161.51,0.2,0.66,0.07,,0.16,0.32,16.46,43.31,0.27,151.04,0.0,0.0,23.44,,
2024-11-22,101.77,191.0,1.13,23.82,13.56,5.94,8.25,0.6,127.71,0.16,0.55,0.06,,0.16,0.33,16.76,43.48,0.39,140.26,0.0,0.0,24.51,,
2024-11-23,91.41,177.87,1.17,24.19,13.8,6.64,2.85,0.54,96.22,0.15,0.61,0.09,,0.26,0.49,17.44,43.92,0.36,139.78,0.0,0.0,24.45,,
2024-11-24,75.5,150.74,1.11,18.28,10.56,3.23,3.85,0.26,94.77,0.13,0.38,0.03,,0.16,0.37,17.8,42.71,0.38,89.06,0.0,0.0,24.14,,
2024-11-25,56.16,130.78,0.99,19.62,11.22,6.32,2.94,0.33,86.78,0.12,0.45,0.05,,0.16,0.38,18.29,37.93,0.27,118.31,0.0,0.0,23.68,,
2024-11-26,52.85,125.75,1.37,23.36,13.52,4.66,6.07,0.46,76.6,0.12,0.55,0.06,,0.18,0.33,17.97,38.98,0.38,118.08,0.0,0.0,24.11,,
2024-11-27,57.07,140.48,1.18,23.89,13.61,5.71,5.24,0.39,76.32,0.13,0.55,0.06,,0.19,0.32,17.7,40.91,0.41,98.18,0.0,0.0,23.97,,
2024-11-28,47.44,111.21,1.04,21.81,12.38,5.1,3.24,0.35,79.42,0.12,0.5,0.06,,0.21,0.38,16.54,39.24,0.54,74.89,0.0,0.0,24.18,,
2024-11-29,77.51,154.8,1.3,27.86,15.81,5.55,5.65,0.37,82.74,0.14,0.58,0.08,,0.21,0.41,15.03,44.29,0.56,54.49,0.0,0.0,23.97,,
2024-11-30,111.62,198.94,1.37,29.87,17.01,4.68,5.99,0.57,89.82,0.18,0.6,0.07,,0.22,0.35,14.93,48.13,0.5,52.76,0.0,0.0,23.46,,
2024-12-01,103.8,179.36,1.07,24.37,13.81,1.81,7.05,0.63,97.79,0.16,0.5,0.04,,0.14,0.32,15.24,48.16,0.58,63.91,0.0,0.0,23.68,,
2024-12-02,108.73,191.29,1.49,33.19,18.83,4.65,5.86,0.6,88.9,0.18,0.64,0.11,,0.3,0.57,16.36,45.17,0.56,59.98,0.0,0.0,24.9,,
2024-12-03,114.01,199.13,1.37,29.9,17.02,4.88,12.52,0.67,91.23,0.18,0.55,0.08,,0.26,0.42,17.67,47.56,0.67,55.53,0.0,0.0,23.73,,
2024-12-04,56.18,129.16,1.37,26.32,15.1,1.0,7.95,0.28,68.94,0.12,0.54,0.06,,0.18,0.29,18.89,40.99,0.51,60.0,0.0,0.0,24.52,,
2024-12-05,34.58,100.4,1.15,21.98,12.6,7.17,10.96,0.66,74.26,0.12,0.55,0.06,,0.19,0.33,19.49,41.56,0.47,85.58,0.0,0.0,24.65,,
2024-12-06,36.38,102.63,1.29,22.43,12.96,16.64,9.69,0.52,72.46,0.12,0.64,0.07,,0.25,0.38,18.01,42.59,0.43,119.78,0.0,0.0,24.35,,
2024-12-07,24.58,88.16,1.11,19.23,11.1,12.47,7.0,0.43,74.05,0.09,0.46,0.04,,0.14,0.25,18.57,39.09,0.39,142.75,0.0,0.0,24.98,,
2024-12-08,63.0,144.98,1.24,21.39,12.35,9.0,12.2,0.42,73.02,0.1,0.37,0.04,,0.14,0.41,18.46,51.02,0.59,58.12,0.0,0.0,23.69,,
2024-12-09,51.73,151.49,1.35,26.43,15.16,8.8,5.18,0.33,49.42,0.11,0.42,0.04,,0.11,0.22,16.25,40.61,0.39,235.57,0.0,0.0,24.6,,
2024-12-10,49.9,126.31,1.32,22.52,13.05,8.81,3.41,0.45,64.44,0.12,0.42,0.04,,0.2,0.34,13.77,43.99,0.42,61.71,0.0,0.0,24.74,,
2024-12-11,52.61,122.54,1.13,22.25,12.74,11.44,7.14,0.76,64.3,0.12,0.66,0.05,,0.17,0.37,14.12,40.54,0.43,84.6,0.0,0.0,24.49,,
2024-12-12,54.61,124.72,1.32,24.78,14.17,13.45,14.03,0.8,70.22,0.12,0.5,0.04,,0.18,0.3,14.82,34.45,0.42,115.12,0.0,0.0,25.32,,
2024-12-13,59.89,140.54,1.12,21.84,12.49,13.27,8.62,0.67,67.73,0.11,0.45,0.02,,0.14,0.18,13.31,33.94,0.49,94.89,0.0,0.0,24.54,,
2024-12-14,43.09,106.41,1.15,22.08,12.67,13.21,11.13,0.89,63.55,0.11,0.42,0.03,,0.17,0.26,13.71,28.47,0.38,112.32,0.0,0.0,25.01,,
2024-12-15,44.11,111.22,1.18,23.73,13.58,11.5,7.36,0.94,65.91,0.12,0.47,0.03,,0.14,0.22,13.78,31.1,0.34,109.41,0.0,0.0,25.59,,
2024-12-16,65.39,147.66,1.51,29.77,17.07,15.22,12.76,1.07,69.25,0.16,0.68,0.07,,0.24,0.44,13.94,37.04,0.37,94.71,0.0,0.0,25.29,,
2024-12-17,78.47,170.54,1.28,26.28,14.96,16.79,4.27,1.28,76.2,0.17,0.59,0.05,,0.21,0.38,14.39,42.43,0.43,99.54,0.0,0.0,25.25,,
2024-12-18,120.24,208.18,1.48,28.88,16.48,16.05,10.03,1.38,79.29,0.17,0.64,0.03,,0.17,0.25,14.66,47.5,0.51,87.99,0.0,0.0,24.8,,
2024-12-19,125.95,221.58,1.5,34.29,19.45,17.01,16.62,1.27,73.96,0.19,0.78,0.08,,0.27,0.55,15.25,50.0,0.57,74.83,0.0,0.0,25.42,,
2024-12-20,158.8,263.55,1.51,32.72,18.58,12.51,23.43,1.08,70.28,0.19,0.53,0.04,,0.12,0.24,16.11,56.44,0.47,124.12,0.0,0.0,24.52,,
2024-12-21,154.36,262.91,1.25,27.22,15.45,8.84,10.47,0.8,68.92,0.19,1.05,0.04,,0.16,0.29,15.34,54.27,0.58,62.92,0.0,0.0,23.97,,
2024-12-22,94.29,175.05,1.16,23.64,13.48,7.68,6.19,0.81,68.46,0.13,0.57,0.04,,0.11,0.32,15.08,48.45,0.59,76.85,0.0,0.0,24.69,,
2024-12-23,107.69,192.4,1.06,22.3,12.65,7.86,11.55,0.93,64.07,0.15,0.44,0.05,,0.3,0.38,17.22,53.92,0.5,114.91,0.0,0.0,23.44,,
2024-12-24,145.66,234.46,1.19,22.58,12.85,6.79,12.07,1.09,55.57,0.18,0.42,0.03,,0.1,0.21,18.02,65.89,0.43,121.61,0.0,0.0,22.58,,
2024-12-25,197.42,269.82,1.45,22.61,13.2,5.09,7.39,1.15,41.07,0.24,0.39,0.01,,0.11,0.15,16.69,76.07,0.49,45.38,0.0,0.0,21.64,,
2024-12-26,160.36,265.74,1.32,22.5,13.02,3.89,7.41,1.04,44.08,0.19,0.43,0.03,,0.16,0.29,17.69,73.32,0.59,64.16,0.0,0.0,23.33,,
2024-12-27,104.65,173.58,0.94,17.68,10.13,3.19,17.0,0.97,55.4,0.14,0.39,0.05,,0.18,0.3,20.24,61.36,0.41,94.01,0.0,0.0,24.47,,
2024-12-28,26.24,44.22,1.16,11.41,6.83,3.9,8.55,0.16,23.15,0.08,0.35,0.01,,0.1,0.15,18.1,92.48,0.24,152.12,0.03,0.03,20.84,,
2024-12-29,69.39,115.65,1.18,13.59,8.19,3.29,7.3,0.1,31.17,0.11,0.36,0.0,,0.1,0.15,17.08,84.93,0.3,102.67,0.0,0.0,22.74,,
2024-12-30,75.67,126.0,1.49,17.1,10.23,2.6,8.57,0.11,37.46,0.12,0.48,0.04,,0.16,0.3,13.92,79.83,0.31,143.03,0.0,0.0,25.03,,
2024-12-31,54.04,90.26,1.89,19.6,11.86,2.15,10.24,0.14,25.83,0.13,0.41,0.04,,0.17,0.41,11.79,86.76,0.3,100.92,0.0,0.0,23.12,,
