Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-09-27 00:00:00,19.92,47.41,10.08,37.80,47.88,19.87,2.00,0.21,5.87,NA,NA,NA,NA,NA,NA,25.47,72.14,3.88,291.95,NA,NA,152.33,910.22,0.74
2021-09-28 00:00:00,19.74,44.53,9.90,37.13,47.02,19.60,65.51,0.21,4.09,NA,NA,NA,NA,NA,NA,24.87,75.12,3.65,291.09,NA,NA,179.19,910.54,0.67
2021-09-29 00:00:00,20.02,48.98,9.93,37.24,47.18,19.65,62.53,0.21,6.76,NA,NA,NA,NA,NA,NA,25.26,71.75,3.61,291.10,NA,NA,267.92,910.76,0.75
2021-09-30 00:00:00,20.09,57.52,9.99,37.49,47.48,19.74,41.44,0.21,4.79,NA,NA,NA,NA,NA,NA,25.58,72.32,1.43,277.38,NA,NA,185.05,910.87,0.28
2021-10-01 00:00:00,19.90,60.38,9.94,37.30,47.24,19.67,6.79,0.21,4.24,NA,NA,NA,NA,NA,NA,25.91,75.21,1.50,177.58,NA,NA,210.06,910.80,0.37
2021-10-02 00:00:00,19.90,56.23,9.96,37.35,47.31,19.70,7.11,0.19,4.62,NA,NA,NA,NA,NA,NA,25.50,79.86,0.98,116.77,NA,NA,187.59,910.77,0.08
2021-10-03 00:00:00,19.86,42.01,10.02,37.59,47.62,19.78,6.61,0.21,4.31,NA,NA,NA,NA,NA,NA,25.46,81.40,1.35,153.01,NA,NA,187.54,910.71,0.27
2021-10-04 00:00:00,19.61,33.46,9.71,36.44,46.15,19.32,6.34,0.21,3.26,NA,NA,NA,NA,NA,NA,17.75,92.01,0.49,218.05,NA,NA,64.50,910.50,-0.21
2021-10-05 00:00:00,19.95,48.55,10.14,38.02,48.17,19.95,1.27,0.29,8.47,NA,NA,NA,NA,NA,NA,25.61,74.03,1.51,143.01,NA,NA,156.82,910.65,0.38
2021-10-06 00:00:00,19.94,40.32,9.90,37.12,47.02,19.59,6.64,0.21,3.90,NA,NA,NA,NA,NA,NA,24.96,84.74,1.26,281.00,NA,NA,150.47,910.49,0.23
2021-10-07 00:00:00,19.91,52.10,9.91,37.16,47.07,19.61,5.58,0.21,4.24,NA,NA,NA,NA,NA,NA,26.08,73.44,1.48,257.54,NA,NA,245.31,910.55,0.28
2021-10-08 00:00:00,19.92,49.65,9.89,37.10,47.00,19.58,6.11,0.21,3.60,NA,NA,NA,NA,NA,NA,25.37,81.21,2.08,287.83,NA,NA,148.69,910.70,0.40
2021-10-09 00:00:00,19.91,39.48,9.88,37.06,46.94,19.57,5.88,0.23,3.76,NA,NA,NA,NA,NA,NA,24.80,86.23,2.15,290.49,NA,NA,123.50,910.90,0.51
2021-10-10 00:00:00,19.85,42.46,9.88,37.06,46.95,19.57,5.69,0.22,3.87,NA,NA,NA,NA,NA,NA,25.11,82.64,2.41,295.06,NA,NA,180.59,910.82,0.60
2021-10-11 00:00:00,19.89,44.49,9.89,37.08,46.97,19.57,5.75,0.21,4.18,NA,NA,NA,NA,NA,NA,25.12,83.29,1.87,275.93,NA,NA,181.94,910.64,0.45
2021-10-12 00:00:00,19.91,35.64,9.92,37.20,47.11,19.61,6.28,0.21,6.17,NA,NA,NA,NA,NA,NA,24.92,82.38,2.46,295.94,NA,NA,220.33,910.60,0.58
2021-10-13 00:00:00,19.89,38.18,9.89,37.06,46.95,19.56,6.31,0.22,4.38,NA,NA,NA,NA,NA,NA,24.88,81.52,2.44,282.02,NA,NA,183.94,910.59,0.52
2021-10-14 00:00:00,19.83,43.16,9.89,37.08,46.99,19.55,6.02,0.22,4.34,NA,NA,NA,NA,NA,NA,25.66,77.13,1.41,272.56,NA,NA,198.30,910.48,0.21
2021-10-15 00:00:00,19.87,57.56,9.72,36.47,46.19,19.32,5.90,0.22,5.82,NA,NA,NA,NA,NA,NA,25.84,79.59,1.01,256.92,NA,NA,238.77,910.21,0.14
2021-10-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-18 00:00:00,20.05,64.70,9.92,37.18,47.10,19.62,5.00,0.22,19.75,NA,NA,NA,NA,NA,NA,25.33,81.60,1.31,263.26,NA,NA,125.73,910.78,0.21
2021-10-19 00:00:00,19.88,76.31,9.62,36.06,45.68,19.16,13.20,0.20,6.81,NA,NA,NA,NA,NA,NA,25.68,72.83,1.45,286.79,NA,NA,213.72,911.04,0.23
2021-10-20 00:00:00,19.90,104.67,9.65,36.17,45.82,19.20,12.26,0.19,5.35,NA,NA,NA,NA,NA,NA,26.17,69.63,0.96,141.09,NA,NA,197.50,911.21,0.11
2021-10-21 00:00:00,19.88,84.08,9.66,36.25,45.91,19.23,6.35,0.20,14.38,NA,NA,NA,NA,NA,NA,26.05,70.99,1.09,133.56,NA,NA,240.53,911.23,0.16
2021-10-22 00:00:00,19.86,97.27,9.72,36.45,46.17,19.31,8.54,0.21,6.62,NA,NA,NA,NA,NA,NA,26.14,71.60,1.24,120.02,NA,NA,191.34,911.27,0.28
2021-10-23 00:00:00,27.11,67.78,9.69,36.34,46.04,19.27,6.64,0.65,6.35,1.85,3.34,NA,NA,1.48,1.47,25.79,72.50,1.04,146.29,NA,NA,220.71,911.31,0.17
2021-10-24 00:00:00,14.83,21.81,9.75,36.55,46.29,19.36,5.76,1.01,7.48,2.00,3.60,NA,NA,1.60,1.50,25.47,72.21,1.62,245.78,NA,NA,242.99,911.31,0.34
2021-10-25 00:00:00,38.47,56.58,9.76,36.60,46.36,19.37,7.18,1.12,12.48,2.00,3.60,NA,NA,1.60,1.50,25.55,70.82,1.25,102.66,NA,NA,191.92,911.14,0.26
2021-10-26 00:00:00,51.46,75.68,9.76,36.62,46.38,19.38,7.26,0.92,6.79,2.00,3.60,NA,NA,1.60,1.50,25.68,67.74,1.16,88.20,NA,NA,188.46,911.03,0.27
2021-10-27 00:00:00,111.42,163.86,9.78,36.66,46.43,19.40,1.80,1.06,5.97,2.00,3.61,NA,NA,1.60,1.50,25.07,70.43,1.27,98.36,NA,NA,182.18,911.05,0.27
2021-10-28 00:00:00,52.98,122.07,9.81,36.81,46.62,19.45,5.64,1.11,8.72,2.00,3.60,NA,NA,1.60,1.50,24.93,66.52,1.17,130.70,NA,NA,186.94,911.09,0.25
2021-10-29 00:00:00,14.58,64.38,10.61,38.19,48.80,19.49,3.96,1.11,7.49,2.00,3.60,NA,NA,1.59,1.50,24.92,77.45,1.11,94.81,NA,NA,138.66,912.18,0.22
2021-10-30 00:00:00,16.09,24.75,11.39,39.56,50.95,19.50,5.20,1.18,6.77,2.00,3.60,NA,NA,1.60,1.50,25.15,79.76,1.87,109.97,NA,NA,156.79,913.27,0.55
2021-10-31 00:00:00,19.10,29.39,11.69,40.30,51.99,19.58,6.18,1.07,4.12,2.00,3.60,NA,NA,1.60,1.50,24.88,81.01,1.43,107.41,NA,NA,169.91,913.23,0.36
2021-11-01 00:00:00,11.50,17.68,11.65,40.15,51.79,19.50,3.60,1.15,5.91,2.00,3.60,NA,NA,1.60,1.50,24.94,80.09,1.85,95.68,NA,NA,155.80,913.09,0.55
2021-11-02 00:00:00,14.82,22.80,11.66,40.17,51.83,19.53,4.65,1.06,4.99,1.99,3.60,NA,NA,1.60,1.50,24.62,80.88,2.26,112.58,NA,NA,139.07,913.06,0.66
2021-11-03 00:00:00,25.30,38.92,11.86,40.46,52.32,19.51,3.18,1.15,4.87,2.03,3.70,NA,NA,1.66,1.51,24.65,81.55,1.89,117.62,NA,NA,139.47,913.08,0.29
2021-11-04 00:00:00,27.69,45.14,12.57,41.81,54.25,20.03,5.80,1.14,7.98,2.04,3.66,NA,NA,1.64,1.53,25.02,78.19,1.33,115.55,NA,NA,164.17,912.75,-0.05
2021-11-05 00:00:00,15.12,26.99,11.91,40.39,52.30,19.67,4.36,0.80,7.42,2.04,3.93,NA,NA,1.64,1.52,24.51,83.94,0.78,141.74,NA,NA,146.49,911.03,-0.82
2021-11-06 00:00:00,15.54,27.74,11.67,40.21,51.87,19.54,4.94,1.04,8.44,2.00,3.60,NA,NA,1.60,1.50,25.23,72.13,0.90,101.23,NA,NA,208.43,910.87,0.11
2021-11-07 00:00:00,24.42,43.61,11.65,40.14,51.78,19.51,4.00,1.02,9.90,2.00,3.60,NA,NA,1.60,1.50,24.39,80.37,0.74,112.88,NA,NA,123.01,910.89,0.11
2021-11-08 00:00:00,41.43,73.97,11.63,40.08,51.71,19.49,3.60,1.14,9.05,2.00,3.60,NA,NA,1.60,1.50,24.00,84.62,0.85,98.12,NA,NA,106.49,911.02,0.11
2021-11-09 00:00:00,42.83,76.47,11.62,40.04,51.66,19.47,4.48,1.15,7.73,2.00,3.60,NA,NA,1.60,1.50,24.41,67.50,0.81,90.33,NA,NA,181.81,911.02,0.11
2021-11-10 00:00:00,42.45,75.80,11.62,40.03,51.64,19.46,4.20,1.18,9.80,2.00,3.60,NA,NA,1.60,1.50,24.07,67.83,0.58,121.62,NA,NA,121.00,910.92,0.11
2021-11-11 00:00:00,30.18,53.90,11.66,40.18,51.83,19.52,4.12,1.10,8.40,2.00,3.60,NA,NA,1.60,1.50,22.70,88.01,2.08,273.49,NA,NA,97.22,910.55,0.12
2021-11-12 00:00:00,12.26,21.89,11.66,40.18,51.84,19.53,3.07,0.92,5.69,2.00,3.60,NA,NA,1.60,1.50,23.54,91.99,0.99,295.60,NA,NA,106.15,910.50,0.11
2021-11-13 00:00:00,24.49,43.73,11.64,40.10,51.74,19.49,3.97,0.94,4.80,2.00,3.60,NA,NA,1.60,1.50,24.59,87.25,0.79,113.32,NA,NA,136.97,910.68,0.11
2021-11-14 00:00:00,17.96,32.06,11.63,40.07,51.70,19.48,3.42,0.85,4.76,2.00,3.60,NA,NA,1.60,1.50,24.93,86.10,1.10,228.67,NA,NA,130.02,910.73,0.11
2021-11-15 00:00:00,15.99,28.55,11.62,40.03,51.66,19.47,3.87,0.83,4.60,2.00,3.61,NA,NA,1.60,1.50,25.10,83.24,0.76,222.20,NA,NA,153.11,910.62,0.11
2021-11-16 00:00:00,22.36,39.92,11.63,40.07,51.70,19.48,4.23,0.89,4.50,2.00,3.60,NA,NA,1.60,1.50,25.02,84.26,1.41,140.95,NA,NA,154.07,910.64,0.12
2021-11-17 00:00:00,15.71,28.06,11.62,40.05,51.68,19.47,4.25,0.97,4.46,2.00,3.60,NA,NA,1.60,1.50,24.66,83.83,1.41,145.43,NA,NA,162.20,910.90,0.12
2021-11-18 00:00:00,9.06,16.18,11.66,40.17,51.83,19.52,4.49,0.92,3.92,2.00,3.60,NA,NA,1.60,1.50,23.88,92.66,0.93,209.48,NA,NA,81.11,910.71,0.11
2021-11-19 00:00:00,4.37,7.81,11.66,40.19,51.85,19.53,4.47,1.03,4.35,2.00,3.61,NA,NA,1.61,1.50,23.67,93.60,0.91,270.40,NA,NA,63.38,910.32,0.11
2021-11-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-23 00:00:00,23.47,41.90,11.90,41.07,52.96,19.86,3.00,1.21,25.23,2.00,3.59,NA,NA,1.59,1.50,26.36,68.62,1.68,118.67,NA,NA,189.57,910.97,0.12
2021-11-24 00:00:00,22.98,41.03,11.90,41.10,53.00,19.89,12.90,1.02,4.81,2.00,3.60,NA,NA,1.60,1.50,25.11,77.51,1.74,113.40,NA,NA,191.74,911.04,0.12
2021-11-25 00:00:00,24.16,43.15,11.90,41.09,53.00,19.89,4.94,1.03,5.29,2.00,3.59,NA,NA,1.60,1.50,25.09,71.97,1.87,88.45,NA,NA,202.58,911.07,0.12
2021-11-26 00:00:00,30.45,54.37,11.95,41.27,53.22,19.97,6.46,1.07,5.96,2.00,3.59,NA,NA,1.60,1.50,24.59,72.86,1.52,80.74,NA,NA,130.92,911.11,0.12
2021-11-27 00:00:00,32.77,58.53,11.97,41.31,53.28,19.99,6.46,1.01,6.90,2.00,3.60,NA,NA,1.60,1.50,24.11,79.31,1.35,71.47,NA,NA,110.18,911.11,0.12
2021-11-28 00:00:00,19.14,34.21,11.96,41.30,53.25,19.97,3.42,0.98,6.88,2.00,3.59,NA,NA,1.60,1.50,23.97,85.86,1.43,80.74,NA,NA,97.03,911.17,0.12
2021-11-29 00:00:00,12.99,23.19,11.95,41.26,53.21,19.95,4.09,0.96,2.90,2.00,3.60,NA,NA,1.59,1.50,24.07,85.89,2.30,114.00,NA,NA,107.10,911.19,0.12
2021-11-30 00:00:00,19.64,35.07,11.94,41.23,53.18,19.95,7.61,0.99,3.53,2.00,3.60,NA,NA,1.60,1.50,24.78,79.28,2.02,115.98,NA,NA,144.29,911.21,0.12
2021-12-01 00:00:00,34.82,62.17,11.93,41.22,53.15,19.94,4.13,1.02,15.97,2.00,3.61,NA,NA,1.60,1.50,24.31,82.91,2.00,120.08,NA,NA,127.19,911.16,0.12
2021-12-02 00:00:00,43.37,77.29,11.93,41.21,53.14,19.93,3.02,1.01,26.48,2.00,3.60,NA,NA,1.61,1.50,24.48,81.90,1.43,125.17,NA,NA,126.76,911.14,0.11
2021-12-03 00:00:00,46.77,83.52,11.92,41.17,53.09,19.91,2.43,1.01,26.27,1.99,3.60,NA,NA,1.60,1.50,25.16,75.76,1.10,136.03,NA,NA,161.26,911.16,0.11
2021-12-04 00:00:00,44.62,79.69,11.92,41.17,53.09,19.91,3.59,1.01,25.01,2.01,3.60,NA,NA,1.60,1.50,25.52,72.76,0.70,210.81,NA,NA,155.40,911.19,0.11
2021-12-05 00:00:00,30.81,55.01,11.92,41.15,53.08,19.92,3.61,1.04,26.04,2.00,3.60,NA,NA,1.61,1.50,25.06,77.61,0.90,264.12,NA,NA,154.78,911.22,0.11
2021-12-06 00:00:00,51.11,91.27,11.92,41.17,53.10,19.92,3.08,0.99,26.04,2.00,3.61,NA,NA,1.60,1.50,25.33,73.94,0.62,162.82,NA,NA,152.21,911.18,0.11
2021-12-07 00:00:00,63.18,112.82,11.91,41.13,53.04,19.90,5.56,1.03,36.13,2.00,3.60,NA,NA,1.60,1.50,25.17,70.86,1.51,112.90,NA,NA,151.97,911.24,0.12
2021-12-08 00:00:00,64.02,87.42,11.93,41.17,53.10,19.92,3.68,1.08,29.36,2.00,3.60,NA,NA,1.60,1.50,24.50,74.40,1.74,123.54,NA,NA,75.26,911.24,0.12
2021-12-09 00:00:00,26.50,47.32,NA,NA,NA,NA,4.89,0.97,27.28,2.00,3.60,NA,NA,1.59,1.50,24.83,78.16,1.91,114.70,NA,NA,134.33,911.40,0.12
2021-12-10 00:00:00,39.90,71.25,NA,NA,NA,NA,6.98,1.03,27.81,2.00,3.60,NA,NA,1.60,1.50,24.75,68.67,2.45,117.65,NA,NA,184.89,911.48,0.12
2021-12-11 00:00:00,31.59,56.41,NA,NA,NA,NA,3.03,0.97,26.06,2.00,3.60,NA,NA,1.60,1.50,24.45,76.59,2.28,104.50,NA,NA,147.04,911.45,0.12
2021-12-12 00:00:00,19.21,34.30,NA,NA,NA,NA,4.10,0.99,25.71,2.00,3.60,NA,NA,1.60,1.50,24.12,78.18,2.14,113.88,NA,NA,150.01,911.48,0.12
2021-12-13 00:00:00,18.20,32.49,NA,NA,NA,NA,3.47,0.96,26.62,2.00,3.60,NA,NA,1.60,1.50,23.89,82.42,2.05,103.06,NA,NA,129.01,911.37,0.12
2021-12-14 00:00:00,23.13,41.30,NA,NA,NA,NA,3.79,1.01,27.42,2.00,3.60,NA,NA,1.60,1.50,23.97,80.75,1.88,107.08,NA,NA,130.90,911.30,0.12
2021-12-15 00:00:00,37.73,67.38,11.68,40.22,51.91,19.53,3.56,1.01,30.22,2.00,3.60,NA,NA,1.60,1.50,23.99,78.55,1.76,109.05,NA,NA,131.90,911.35,0.12
2021-12-16 00:00:00,49.59,88.55,11.67,40.22,51.90,19.53,3.31,1.02,33.36,2.00,3.60,NA,NA,1.60,1.50,24.31,68.00,1.36,89.52,NA,NA,184.76,911.43,0.12
2021-12-17 00:00:00,54.38,97.11,11.67,40.22,51.88,19.51,3.41,1.08,28.82,2.00,3.60,NA,NA,1.60,1.50,24.28,63.54,1.49,90.19,NA,NA,175.08,911.48,0.12
2021-12-18 00:00:00,59.86,106.90,11.68,40.26,51.95,19.53,4.22,1.00,29.24,2.00,3.60,NA,NA,1.60,1.50,23.88,70.68,1.46,97.46,NA,NA,180.85,911.39,0.12
2021-12-19 00:00:00,52.62,93.96,11.67,40.22,51.89,19.51,3.31,1.08,29.65,2.01,3.60,NA,NA,1.60,1.50,23.41,62.39,1.92,111.68,NA,NA,176.19,911.51,0.12
2021-12-20 00:00:00,50.56,90.28,11.67,40.22,51.89,19.51,3.02,1.03,28.49,2.00,3.61,NA,NA,1.60,1.50,23.20,68.63,1.99,116.12,NA,NA,174.54,911.52,0.12
2021-12-21 00:00:00,76.22,136.11,11.63,40.07,51.71,19.45,3.62,1.09,28.94,2.00,3.60,NA,NA,1.60,1.50,23.30,68.17,1.06,130.22,NA,NA,150.07,911.52,0.11
2021-12-22 00:00:00,103.65,186.13,11.64,40.10,51.74,19.46,4.48,1.09,44.09,2.00,3.61,NA,NA,1.60,1.50,23.75,63.80,0.98,122.44,NA,NA,171.86,911.33,0.11
2021-12-23 00:00:00,79.87,142.39,11.62,40.01,51.63,19.43,3.77,1.04,30.84,2.00,3.60,NA,NA,1.60,1.50,24.07,63.49,0.91,128.83,NA,NA,165.00,911.28,0.11
2021-12-24 00:00:00,104.76,153.91,11.61,39.98,51.59,19.42,3.58,1.08,27.78,2.00,3.60,NA,NA,1.60,1.50,24.06,54.67,1.19,117.12,NA,NA,172.98,911.28,0.11
2021-12-25 00:00:00,69.03,124.67,11.61,39.99,51.60,19.41,4.33,1.04,26.84,2.00,3.60,NA,NA,1.60,1.50,24.26,55.37,1.01,106.26,NA,NA,171.00,911.34,0.11
2021-12-26 00:00:00,77.12,137.72,11.61,40.00,51.62,19.42,3.28,0.97,28.95,1.99,3.60,NA,NA,1.60,1.50,23.87,64.36,1.51,117.58,NA,NA,138.99,911.47,0.12
2021-12-27 00:00:00,43.09,76.95,11.75,40.51,52.26,19.62,3.11,0.97,39.95,2.00,3.61,NA,NA,1.60,1.50,24.07,64.79,2.37,125.02,NA,NA,223.76,911.52,0.12
2021-12-28 00:00:00,42.46,76.44,11.73,40.44,52.17,19.56,4.81,1.10,30.06,2.01,3.60,NA,NA,1.60,1.50,24.45,64.64,2.00,123.10,NA,NA,83.54,911.37,0.12
2021-12-29 00:00:00,45.86,81.90,11.72,40.38,52.10,19.56,5.76,0.96,36.46,2.01,3.60,NA,NA,1.60,1.50,23.53,73.74,1.95,118.00,NA,NA,161.42,911.36,0.12
2021-12-30 00:00:00,38.02,67.89,11.68,40.25,51.93,19.51,3.02,1.02,28.85,2.01,3.60,NA,NA,1.60,1.50,23.57,74.43,2.41,118.28,NA,NA,205.56,911.48,0.12
2021-12-31 00:00:00,24.30,43.40,11.69,40.30,51.99,19.52,4.11,1.05,40.00,2.00,3.60,NA,NA,1.61,1.50,23.91,78.87,2.75,104.60,NA,NA,117.78,911.60,0.12
