Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-09-28 00:00:00,18.73,NA,3.49,12.60,12.42,NA,1.17,NA,20.79,1.11,1.26,NA,NA,0.49,0.95,25.66,88.96,0.73,239.38,NA,NA,105.33,957.11,-0.07
2017-09-29 00:00:00,19.80,NA,3.21,13.36,NA,NA,4.00,NA,8.91,0.88,0.74,NA,NA,0.08,0.34,26.58,93.98,0.83,242.95,NA,NA,76.12,1003.77,-0.04
2017-09-30 00:00:00,24.41,NA,3.28,13.39,NA,NA,2.47,NA,30.61,1.19,1.26,NA,NA,0.30,0.68,26.60,94.05,0.74,248.00,NA,NA,86.55,1000.39,-0.11
2017-10-01 00:00:00,19.85,NA,3.10,13.77,NA,NA,3.12,NA,21.87,0.88,0.81,NA,NA,0.18,0.44,26.87,91.93,0.76,242.31,NA,NA,102.83,1001.38,-0.09
2017-10-02 00:00:00,19.65,NA,120.38,13.65,NA,NA,5.49,NA,34.57,0.89,0.72,NA,NA,0.08,0.32,26.75,92.40,0.73,241.21,NA,NA,163.03,1000.47,-0.11
2017-10-03 00:00:00,20.08,NA,3.63,12.84,NA,NA,3.05,0.05,29.52,0.91,0.91,NA,NA,0.17,0.41,27.25,87.72,0.79,244.47,NA,NA,107.21,1001.59,-0.09
2017-10-04 00:00:00,262.81,NA,3.67,13.47,12.18,NA,0.54,0.06,31.06,1.38,1.22,NA,NA,0.20,0.55,27.30,87.62,0.73,245.81,NA,NA,176.89,1002.59,-0.07
2017-10-05 00:00:00,13.38,NA,2.08,9.27,12.16,NA,4.05,0.05,8.83,0.97,1.39,NA,NA,0.32,0.67,18.30,67.77,0.50,134.39,NA,NA,39.20,722.48,-0.08
2017-10-06 00:00:00,22.87,NA,3.42,13.01,12.05,NA,6.78,0.05,26.48,1.38,1.77,NA,NA,0.28,0.75,24.96,82.02,0.67,204.15,NA,NA,298.72,1000.02,-0.12
2017-10-07 00:00:00,22.21,NA,3.79,12.61,12.13,NA,2.99,0.03,22.14,1.19,1.87,NA,NA,0.46,0.86,25.98,76.45,0.61,174.61,NA,NA,NA,999.50,-0.13
2017-10-08 00:00:00,447.08,NA,4.18,12.39,9.46,NA,0.53,0.01,35.57,1.07,1.18,NA,NA,0.18,0.44,27.43,87.32,0.73,232.12,NA,NA,NA,1000.38,-0.11
2017-10-09 00:00:00,41.29,NA,15.72,24.79,21.94,NA,4.91,0.07,18.41,2.23,1.22,NA,NA,0.63,0.38,27.22,89.56,0.68,229.08,NA,NA,NA,1000.61,-0.11
2017-10-10 00:00:00,32.75,NA,6.80,17.69,11.85,NA,0.86,0.46,45.04,1.40,1.92,NA,NA,0.35,0.02,27.22,85.19,0.60,226.10,NA,NA,NA,999.70,-0.13
2017-10-11 00:00:00,20.04,NA,6.71,17.41,11.65,NA,1.65,0.41,33.59,1.59,2.56,NA,NA,0.31,0.08,26.88,84.46,0.62,200.07,NA,NA,NA,1005.29,-0.12
2017-10-12 00:00:00,24.31,NA,6.70,17.48,6.75,NA,1.57,0.26,20.89,1.72,2.78,NA,NA,0.39,0.29,26.88,90.51,0.69,236.63,NA,NA,NA,1015.63,-0.12
2017-10-13 00:00:00,22.25,NA,4.84,18.05,0.00,NA,2.35,0.00,14.39,1.58,2.45,NA,NA,0.31,0.05,26.91,90.04,0.70,211.28,NA,NA,NA,1022.50,-0.12
2017-10-14 00:00:00,18.44,NA,3.42,17.78,0.00,NA,2.07,0.00,10.03,1.42,2.23,NA,NA,0.38,0.01,26.60,94.05,0.72,238.20,NA,NA,NA,1027.61,-0.11
2017-10-15 00:00:00,18.27,NA,4.48,19.29,0.00,NA,1.66,0.00,13.34,0.92,1.19,NA,NA,0.03,NA,26.28,94.05,0.81,241.37,NA,NA,NA,1037.73,-0.06
2017-10-16 00:00:00,15.52,NA,2.66,21.38,0.00,NA,1.98,0.00,15.00,2.41,3.34,NA,NA,0.51,NA,26.38,94.05,0.76,256.43,NA,NA,NA,1012.38,-0.09
2017-10-17 00:00:00,15.93,NA,2.16,22.78,0.00,NA,3.28,0.00,17.38,3.18,4.77,NA,NA,1.02,NA,26.92,80.95,0.67,266.58,NA,NA,NA,1011.13,-0.12
2017-10-18 00:00:00,23.77,NA,2.63,28.19,0.00,NA,3.48,0.00,27.72,2.60,4.75,NA,NA,1.79,NA,26.85,81.58,0.70,253.75,NA,NA,NA,1011.14,-0.11
2017-10-19 00:00:00,45.74,NA,2.40,28.13,7.72,NA,3.03,0.01,35.60,1.25,2.43,NA,NA,0.53,0.14,26.92,73.40,0.74,255.19,NA,NA,NA,1011.57,-0.11
2017-10-20 00:00:00,89.32,NA,5.76,36.24,0.00,NA,3.45,0.00,37.49,1.66,2.67,NA,NA,0.63,0.48,26.74,74.07,0.71,222.85,NA,NA,NA,999.92,-0.12
2017-10-21 00:00:00,18.35,NA,3.36,25.22,1.16,NA,2.58,0.04,34.62,0.91,1.49,NA,NA,0.29,NA,27.18,73.35,0.73,244.90,NA,NA,NA,1010.81,-0.12
2017-10-22 00:00:00,10.70,NA,4.07,26.72,0.00,NA,2.74,0.09,27.70,0.89,1.57,NA,NA,0.26,NA,27.15,58.69,0.76,238.34,NA,NA,NA,1011.91,-0.10
2017-10-23 00:00:00,14.32,NA,2.86,23.71,1.96,NA,2.70,NA,33.84,1.24,2.22,NA,NA,0.44,NA,26.91,61.03,0.74,243.14,NA,NA,NA,1011.22,-0.11
2017-10-24 00:00:00,20.50,NA,1.14,23.97,0.00,NA,3.51,NA,27.27,1.81,3.44,NA,NA,1.08,NA,27.22,62.77,0.64,106.02,NA,NA,NA,1010.47,-0.13
2017-10-25 00:00:00,13.05,NA,0.84,24.19,0.00,NA,1.51,NA,21.57,0.87,1.07,NA,NA,0.55,NA,27.30,76.86,0.72,66.22,NA,NA,NA,1011.61,-0.11
2017-10-26 00:00:00,10.28,NA,1.11,23.52,0.00,NA,2.05,NA,11.78,0.54,0.87,NA,NA,0.40,NA,26.89,83.98,0.70,62.21,NA,NA,NA,1011.52,-0.11
2017-10-27 00:00:00,16.46,NA,1.40,22.64,0.00,NA,2.40,NA,19.99,0.59,0.78,NA,NA,0.32,NA,26.46,80.38,0.70,61.88,NA,NA,NA,1001.06,-0.10
2017-10-28 00:00:00,16.16,NA,1.98,22.24,0.00,NA,2.40,NA,31.82,0.50,0.57,NA,NA,0.29,NA,26.87,66.68,0.75,51.61,NA,NA,NA,1012.95,-0.08
2017-10-29 00:00:00,17.67,NA,2.08,22.05,0.00,NA,2.69,NA,37.69,0.00,0.00,NA,NA,NA,NA,27.01,66.07,0.75,44.32,NA,NA,NA,1013.17,-0.08
2017-10-30 00:00:00,14.69,NA,2.10,22.11,0.12,NA,1.69,NA,32.96,0.00,0.00,NA,NA,NA,NA,26.02,89.83,0.70,53.25,NA,NA,NA,1013.84,-0.06
2017-10-31 00:00:00,51.71,NA,2.32,21.67,12.38,NA,1.80,NA,41.56,0.00,0.01,NA,NA,NA,NA,26.23,88.22,0.75,43.12,NA,NA,NA,1012.67,-0.09
2017-11-01 00:00:00,12.95,NA,2.16,16.64,12.58,NA,0.63,NA,32.58,0.00,0.01,NA,NA,NA,NA,20.60,70.04,0.58,25.57,NA,NA,NA,792.89,-0.06
2017-11-02 00:00:00,15.28,NA,2.86,21.17,12.58,NA,5.99,NA,43.67,0.00,0.00,NA,NA,NA,NA,26.56,75.53,0.70,35.65,NA,NA,NA,1011.87,-0.10
2017-11-03 00:00:00,15.61,NA,3.20,20.69,12.60,NA,8.12,NA,53.37,0.00,0.00,NA,NA,NA,NA,26.65,71.36,0.74,46.41,NA,NA,NA,1012.46,-0.09
2017-11-04 00:00:00,14.04,NA,3.90,19.81,12.71,NA,1.71,NA,43.45,0.02,0.00,NA,NA,NA,NA,26.25,92.09,0.74,41.68,NA,NA,NA,1012.93,-0.08
2017-11-05 00:00:00,5.74,NA,4.08,19.72,12.79,NA,1.00,NA,16.63,0.00,0.00,NA,NA,NA,NA,26.06,93.75,0.75,46.90,NA,NA,NA,1013.16,-0.08
2017-11-06 00:00:00,14.23,NA,3.85,19.98,12.72,NA,0.88,NA,6.84,0.00,0.04,NA,NA,NA,NA,26.41,93.86,0.74,57.16,NA,NA,NA,1012.59,-0.09
2017-11-07 00:00:00,17.46,NA,4.09,19.44,12.66,NA,2.13,NA,6.98,0.00,0.04,NA,NA,NA,NA,26.20,92.19,0.71,60.15,NA,NA,NA,1011.56,-0.11
2017-11-08 00:00:00,11.56,NA,4.53,18.90,12.73,NA,0.89,NA,13.97,0.01,0.00,NA,NA,NA,NA,26.37,81.34,0.72,68.72,NA,NA,NA,1011.53,-0.11
2017-11-09 00:00:00,13.62,NA,5.16,18.30,12.91,NA,0.30,NA,30.79,0.00,0.00,NA,NA,NA,NA,26.57,67.68,0.65,56.85,NA,NA,NA,1011.33,-0.11
2017-11-10 00:00:00,13.87,NA,5.30,17.86,12.80,NA,0.95,NA,22.39,0.00,0.00,NA,NA,NA,NA,26.38,72.13,0.62,64.66,NA,NA,NA,1011.28,-0.11
2017-11-11 00:00:00,12.43,NA,5.66,17.61,12.94,NA,1.79,NA,30.52,0.00,0.00,NA,NA,NA,NA,25.98,85.97,0.59,68.73,NA,NA,NA,1011.19,-0.12
2017-11-12 00:00:00,13.10,NA,5.82,17.42,12.97,NA,2.06,NA,16.15,0.01,0.00,NA,NA,NA,NA,26.09,68.30,0.56,118.67,NA,NA,NA,1010.79,-0.12
2017-11-13 00:00:00,12.01,NA,6.20,16.99,13.04,NA,1.85,NA,42.24,0.00,0.12,NA,NA,NA,NA,26.91,57.39,0.50,99.57,NA,NA,NA,1010.97,-0.12
2017-11-14 00:00:00,10.57,NA,6.39,16.63,13.01,NA,2.58,NA,38.50,0.01,0.00,NA,NA,NA,NA,26.93,71.62,0.56,163.86,NA,NA,NA,1010.60,-0.13
2017-11-15 00:00:00,13.79,NA,6.58,16.40,13.04,NA,2.35,NA,38.27,0.05,0.00,NA,NA,NA,NA,27.24,74.79,0.64,265.86,NA,NA,NA,1010.87,-0.12
2017-11-16 00:00:00,13.35,NA,6.76,16.12,13.04,NA,2.79,NA,34.82,0.01,0.00,NA,NA,NA,NA,27.15,74.54,0.65,156.77,NA,NA,NA,1010.53,-0.13
2017-11-17 00:00:00,15.07,NA,5.03,17.75,12.48,NA,1.96,NA,36.76,0.00,0.00,NA,NA,NA,NA,26.97,82.20,0.59,106.69,NA,NA,NA,1010.51,-0.13
2017-11-18 00:00:00,8.72,NA,0.64,25.69,11.24,NA,2.00,NA,19.29,0.01,0.04,NA,NA,NA,NA,26.92,84.13,0.67,83.49,NA,NA,NA,1010.50,-0.13
2017-11-19 00:00:00,8.71,NA,0.31,30.76,13.72,NA,1.39,NA,15.74,0.00,0.00,NA,NA,NA,NA,26.88,80.50,0.69,74.20,NA,NA,NA,1010.85,-0.12
2017-11-20 00:00:00,6.22,NA,2.26,28.81,15.94,NA,1.35,NA,16.34,0.01,0.00,NA,NA,NA,NA,26.96,81.40,0.69,75.38,NA,NA,NA,1010.72,-0.12
2017-11-21 00:00:00,6.07,NA,4.07,26.13,16.20,NA,1.60,NA,3.13,0.00,0.00,NA,NA,NA,NA,27.30,85.94,0.70,67.67,NA,NA,NA,1011.35,-0.11
2017-11-22 00:00:00,8.02,NA,3.89,26.51,16.20,NA,1.31,NA,15.98,0.01,0.00,NA,NA,NA,NA,27.22,74.70,0.72,66.35,NA,NA,NA,1012.02,-0.10
2017-11-23 00:00:00,10.17,NA,3.62,26.76,16.16,NA,1.41,NA,28.58,0.00,0.00,NA,NA,NA,NA,27.11,71.11,0.70,80.36,NA,NA,NA,1010.97,-0.12
2017-11-24 00:00:00,13.84,NA,4.23,24.28,16.34,NA,1.14,NA,28.91,0.01,0.00,NA,NA,NA,NA,26.18,67.78,0.64,61.60,NA,NA,NA,968.97,-0.11
2017-11-25 00:00:00,17.90,NA,4.89,25.13,16.33,NA,1.74,NA,39.22,0.01,0.00,NA,NA,NA,NA,26.51,75.48,0.73,64.95,NA,NA,NA,1012.11,-0.10
2017-11-26 00:00:00,14.67,NA,4.59,23.87,16.39,NA,1.19,NA,35.85,0.00,0.00,NA,NA,NA,NA,24.79,83.34,0.65,52.66,NA,NA,NA,959.25,-0.09
2017-11-27 00:00:00,10.72,NA,4.14,26.29,16.24,NA,1.68,NA,23.57,0.02,0.00,NA,NA,NA,NA,26.84,91.43,0.72,43.27,NA,NA,NA,1012.21,-0.10
2017-11-28 00:00:00,11.52,NA,1.81,29.21,15.86,NA,2.14,NA,22.42,0.02,0.00,NA,NA,NA,NA,27.10,74.19,0.70,56.64,NA,NA,NA,990.27,-0.11
2017-11-29 00:00:00,143.73,NA,2.71,26.95,15.99,NA,1.51,NA,25.35,0.00,0.00,NA,NA,NA,NA,26.21,71.43,0.74,51.49,NA,NA,NA,982.58,-0.05
2017-11-30 00:00:00,49.73,NA,3.79,26.57,16.17,NA,2.13,NA,18.18,0.00,0.00,NA,NA,NA,NA,27.15,92.65,0.82,42.93,NA,NA,NA,1016.22,-0.02
2017-12-01 00:00:00,1.64,NA,3.37,27.41,16.24,NA,2.60,NA,4.18,0.00,0.00,NA,NA,NA,NA,26.70,94.05,0.81,48.72,NA,NA,NA,1015.52,-0.03
2017-12-02 00:00:00,1.73,NA,2.91,27.69,16.03,NA,2.02,NA,4.59,0.00,0.00,NA,NA,NA,NA,26.50,94.05,0.75,60.69,NA,NA,NA,1013.24,-0.07
2017-12-03 00:00:00,30.97,NA,4.29,26.21,16.27,NA,1.19,NA,9.56,0.00,0.02,NA,NA,NA,NA,26.86,94.05,0.71,70.11,NA,NA,NA,1011.41,-0.11
2017-12-04 00:00:00,18.16,NA,6.57,22.92,16.49,NA,2.08,NA,24.29,0.00,0.00,NA,NA,NA,NA,27.10,90.31,0.68,75.39,NA,NA,NA,1010.57,-0.13
2017-12-05 00:00:00,5.20,NA,1.63,12.39,16.17,NA,1.16,NA,NA,0.00,0.00,NA,NA,NA,NA,12.28,45.96,0.31,39.44,NA,NA,NA,NA,-0.06
2017-12-06 00:00:00,NA,NA,NA,NA,16.20,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00
2017-12-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00
2017-12-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00
2017-12-28 00:00:00,15.88,NA,8.88,49.11,NA,NA,2.47,NA,33.31,0.00,0.00,NA,NA,NA,NA,15.50,35.62,0.76,65.74,NA,NA,NA,703.61,-0.05
2017-12-29 00:00:00,24.73,NA,22.50,54.64,NA,NA,3.81,NA,17.39,NA,NA,NA,NA,NA,NA,21.98,67.21,0.70,74.55,NA,NA,NA,1011.12,-0.12
2017-12-30 00:00:00,22.29,NA,16.72,54.96,NA,NA,3.28,NA,33.97,NA,NA,NA,NA,NA,NA,24.02,70.78,0.70,75.81,NA,NA,NA,1010.84,-0.12
2017-12-31 00:00:00,17.55,NA,18.20,52.09,NA,NA,2.86,NA,31.42,NA,NA,NA,NA,NA,NA,24.39,70.30,0.65,85.32,NA,NA,NA,1010.60,-0.13
