Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-05-12 00:00:00,9.88,NA,1.44,13.93,15.04,NA,NA,0.79,11.03,0.00,0.28,NA,NA,NA,NA,28.29,51.56,0.77,75.53,NA,NA,159.00,917.06,-0.02
2020-05-13 00:00:00,9.05,NA,2.37,17.04,17.98,NA,NA,1.60,8.70,12.31,47.11,NA,NA,2.75,7.78,28.05,56.72,0.65,136.05,NA,NA,160.14,911.32,-0.08
2020-05-14 00:00:00,9.87,NA,1.01,17.55,17.55,NA,NA,0.71,12.61,1.05,6.85,NA,NA,0.48,1.58,28.82,49.72,0.68,145.91,NA,NA,230.42,911.75,-0.08
2020-05-15 00:00:00,11.75,NA,1.56,11.77,11.66,NA,NA,1.55,7.72,0.40,2.67,NA,NA,0.12,0.48,28.95,48.99,0.68,93.59,NA,NA,197.45,911.89,-0.07
2020-05-16 00:00:00,13.44,NA,0.82,1.47,1.51,NA,NA,1.53,10.75,0.32,2.16,NA,NA,0.05,0.25,28.66,50.37,0.67,200.12,NA,NA,141.64,908.91,-0.10
2020-05-17 00:00:00,10.52,NA,0.89,0.87,1.51,NA,NA,0.65,13.33,0.20,1.50,NA,NA,NA,0.13,28.85,51.34,0.62,265.77,NA,NA,255.20,909.66,-0.10
2020-05-18 00:00:00,10.65,NA,1.28,1.01,1.98,NA,NA,0.95,16.23,NA,NA,NA,NA,NA,NA,27.47,72.67,0.78,258.99,NA,NA,227.18,912.86,-0.07
2020-05-19 00:00:00,10.25,NA,1.12,1.40,1.92,NA,NA,0.94,14.47,NA,NA,NA,NA,NA,NA,27.95,65.06,0.80,258.86,NA,NA,229.48,914.34,-0.05
2020-05-20 00:00:00,10.09,NA,0.89,0.94,1.56,NA,NA,1.56,13.15,NA,NA,NA,NA,NA,NA,27.94,59.85,0.80,257.28,NA,NA,255.46,913.23,-0.06
2020-05-21 00:00:00,10.28,NA,0.86,0.95,1.50,NA,NA,1.18,14.39,NA,NA,NA,NA,NA,NA,28.15,59.29,0.73,243.68,NA,NA,260.06,911.27,-0.08
2020-05-22 00:00:00,10.57,NA,1.08,1.13,1.73,NA,NA,1.44,17.00,0.00,0.31,NA,NA,NA,NA,28.14,58.62,0.76,254.90,NA,NA,151.44,911.69,-0.08
2020-05-23 00:00:00,10.65,NA,0.92,0.89,1.50,NA,NA,0.92,22.26,NA,NA,NA,NA,NA,NA,28.74,50.84,0.72,253.77,NA,NA,243.81,910.53,-0.09
2020-05-24 00:00:00,10.76,NA,1.05,0.88,1.63,NA,NA,0.57,11.92,NA,NA,NA,NA,NA,NA,27.61,71.17,0.72,237.62,NA,NA,205.20,911.13,-0.08
2020-05-25 00:00:00,16.95,NA,2.16,4.00,5.56,NA,3.68,0.71,16.41,0.80,2.50,NA,NA,0.90,0.95,27.80,67.08,0.74,249.18,NA,NA,225.31,908.68,-0.11
2020-05-26 00:00:00,22.41,NA,3.96,10.05,13.00,NA,10.37,0.74,19.78,0.80,2.50,NA,NA,0.90,0.95,27.74,68.23,0.75,250.73,NA,NA,277.30,910.15,-0.09
2020-05-27 00:00:00,29.65,NA,4.60,10.28,13.63,NA,3.01,1.77,12.98,0.80,2.50,NA,NA,0.90,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28 00:00:00,13.62,NA,4.26,10.30,13.44,NA,6.93,0.98,14.90,0.80,2.50,NA,NA,0.90,0.95,28.20,63.47,0.74,227.29,NA,NA,287.42,913.18,-0.06
2020-05-29 00:00:00,9.62,NA,4.36,10.10,13.45,NA,6.23,0.75,17.97,0.80,2.50,NA,NA,0.90,0.95,27.13,73.97,0.70,250.04,NA,NA,238.49,909.48,-0.10
2020-05-30 00:00:00,9.33,NA,4.04,10.51,12.94,NA,6.81,0.97,12.30,0.80,2.50,NA,NA,0.90,0.95,27.28,73.31,0.70,204.26,NA,NA,230.95,911.31,-0.08
2020-05-31 00:00:00,13.92,NA,4.08,10.38,12.99,NA,5.88,0.92,9.35,0.80,2.50,NA,NA,0.90,0.95,28.66,59.28,0.63,143.97,NA,NA,353.33,913.20,-0.06
2020-06-01 00:00:00,15.10,NA,4.10,10.11,13.17,NA,6.65,0.66,6.25,0.80,2.50,NA,NA,0.90,0.95,27.16,76.94,0.69,226.75,NA,NA,201.52,910.32,-0.09
2020-06-02 00:00:00,NA,NA,4.14,9.86,12.99,NA,7.74,0.83,6.83,1.05,2.65,NA,NA,0.96,0.95,27.08,74.36,0.71,245.03,NA,NA,166.65,910.15,-0.09
2020-06-03 00:00:00,NA,NA,4.40,10.15,13.53,NA,6.18,0.90,10.26,1.30,2.80,NA,NA,1.01,0.95,27.07,71.72,0.75,243.92,NA,NA,244.57,912.00,-0.07
2020-06-04 00:00:00,NA,NA,4.60,10.24,13.83,NA,5.69,0.85,9.81,1.30,2.80,NA,NA,1.01,0.95,27.27,72.77,0.78,252.63,NA,NA,205.44,911.45,-0.08
2020-06-05 00:00:00,NA,NA,3.88,11.10,12.93,NA,8.64,0.91,10.37,1.30,2.80,NA,NA,1.01,0.95,27.33,69.56,0.78,252.35,NA,NA,229.89,911.06,-0.08
2020-06-06 00:00:00,NA,NA,3.95,9.99,12.94,NA,5.67,0.69,11.24,1.30,2.80,NA,NA,1.01,0.95,27.08,72.78,0.76,257.66,NA,NA,219.08,910.91,-0.08
2020-06-07 00:00:00,NA,NA,4.03,10.21,13.24,NA,6.96,0.75,8.25,1.30,2.80,NA,NA,1.01,0.95,26.97,73.70,0.79,254.41,NA,NA,208.59,911.52,-0.08
2020-06-08 00:00:00,NA,NA,3.79,9.97,12.74,NA,6.30,0.77,10.10,1.30,2.80,NA,NA,1.01,0.95,27.47,66.26,0.78,257.52,NA,NA,202.48,912.02,-0.07
2020-06-09 00:00:00,NA,NA,4.17,10.03,13.13,NA,6.58,0.84,10.02,1.30,2.80,NA,NA,1.01,0.95,27.35,70.03,0.79,255.41,NA,NA,211.79,911.43,-0.08
2020-06-10 00:00:00,NA,NA,4.28,10.25,13.31,NA,6.13,0.95,8.93,1.30,2.80,NA,NA,1.01,0.95,27.01,74.07,0.78,258.35,NA,NA,153.87,912.48,-0.07
2020-06-11 00:00:00,NA,NA,4.01,10.29,13.28,NA,7.94,0.77,9.09,1.30,2.80,NA,NA,1.01,0.95,26.69,75.93,0.82,262.62,NA,NA,125.76,916.13,-0.03
2020-06-12 00:00:00,NA,NA,4.07,10.35,13.41,NA,7.54,0.66,10.30,1.30,2.80,NA,NA,1.01,0.95,26.46,72.37,0.82,255.19,NA,NA,156.96,915.74,-0.04
2020-06-13 00:00:00,NA,NA,3.81,11.57,12.10,NA,6.37,1.69,8.70,1.30,2.80,NA,NA,1.01,0.95,26.17,82.81,0.80,251.44,NA,NA,36.58,912.75,-0.07
2020-06-14 00:00:00,NA,NA,4.65,10.32,13.94,NA,4.73,0.82,9.54,1.30,2.80,NA,NA,1.01,0.95,26.94,75.55,0.83,253.37,NA,NA,221.12,916.82,-0.03
2020-06-15 00:00:00,NA,NA,4.66,10.13,13.78,NA,8.21,0.70,10.87,1.30,2.80,NA,NA,1.01,0.95,27.07,72.38,0.82,251.50,NA,NA,189.16,915.75,-0.04
2020-06-16 00:00:00,NA,NA,4.11,10.29,13.39,NA,6.90,0.67,10.27,NA,NA,NA,NA,NA,NA,27.03,75.34,0.81,250.38,NA,NA,153.44,914.53,-0.05
2020-06-17 00:00:00,NA,NA,4.41,10.30,13.69,NA,7.53,0.77,9.14,NA,NA,NA,NA,NA,NA,26.74,78.25,0.80,250.56,NA,NA,115.79,914.35,-0.05
2020-06-18 00:00:00,NA,NA,4.10,10.27,13.35,NA,7.79,0.76,8.77,NA,NA,NA,NA,NA,NA,26.63,78.59,0.82,252.54,NA,NA,134.58,915.22,-0.04
2020-06-19 00:00:00,NA,NA,4.21,10.17,13.36,NA,6.38,0.79,8.61,NA,NA,NA,NA,NA,NA,27.10,72.62,0.82,254.64,NA,NA,225.54,915.39,-0.04
2020-06-20 00:00:00,NA,NA,3.76,10.18,12.73,NA,6.01,1.05,8.43,NA,NA,NA,NA,NA,NA,27.08,70.86,0.82,255.80,NA,NA,137.56,914.55,-0.05
2020-06-21 00:00:00,NA,NA,3.86,10.06,12.92,NA,7.70,0.68,7.95,NA,NA,NA,NA,NA,NA,26.76,76.95,0.81,255.17,NA,NA,166.76,914.31,-0.05
2020-06-22 00:00:00,NA,NA,3.66,10.16,12.82,NA,6.51,0.75,7.79,NA,NA,NA,NA,NA,NA,26.67,77.08,0.81,257.27,NA,NA,189.87,914.35,-0.05
2020-06-23 00:00:00,NA,NA,3.46,10.13,12.35,NA,7.20,0.91,10.59,NA,NA,NA,NA,NA,NA,26.14,81.27,0.81,256.19,NA,NA,202.28,913.99,-0.05
2020-06-24 00:00:00,NA,NA,3.61,10.18,12.78,NA,7.08,0.80,10.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25 00:00:00,NA,NA,3.49,10.57,12.31,NA,6.99,1.12,11.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26 00:00:00,19.35,NA,3.66,10.17,12.81,NA,6.53,0.72,17.25,0.38,0.00,NA,NA,NA,NA,27.84,67.75,0.72,251.26,NA,NA,252.34,908.61,-0.11
2020-06-27 00:00:00,22.20,NA,3.73,10.31,12.71,NA,4.37,1.29,13.41,0.00,0.00,NA,NA,NA,NA,26.80,79.29,0.79,258.07,NA,NA,218.82,911.39,-0.08
2020-06-28 00:00:00,58.20,NA,3.70,10.17,12.85,NA,5.55,0.76,16.63,0.00,0.00,NA,NA,NA,NA,27.68,70.53,0.75,257.76,NA,NA,197.70,909.72,-0.10
2020-06-29 00:00:00,105.02,NA,3.56,10.34,12.90,NA,5.70,0.63,16.60,0.00,0.00,NA,NA,NA,NA,27.15,76.98,0.76,255.09,NA,NA,155.08,910.51,-0.09
2020-06-30 00:00:00,26.40,NA,3.56,10.27,12.81,NA,5.77,0.60,13.84,0.00,0.00,NA,NA,NA,NA,27.14,73.65,0.80,258.67,NA,NA,148.16,912.19,-0.07
2020-07-01 00:00:00,26.42,NA,3.45,10.41,12.84,NA,6.29,0.57,14.10,0.00,0.00,NA,NA,NA,NA,27.04,73.18,0.81,254.48,NA,NA,184.74,913.63,-0.06
2020-07-02 00:00:00,34.69,NA,3.54,10.43,12.59,NA,5.93,0.55,10.30,0.00,0.00,NA,NA,NA,NA,26.21,82.75,0.81,254.06,NA,NA,52.68,913.09,-0.06
2020-07-03 00:00:00,41.84,NA,3.72,10.54,13.25,NA,6.88,0.59,10.57,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04 00:00:00,25.78,NA,3.62,10.24,12.53,NA,6.15,0.70,12.17,0.00,0.00,NA,NA,NA,NA,26.72,77.15,0.82,255.45,NA,NA,176.56,915.50,-0.04
2020-07-05 00:00:00,45.29,NA,3.45,10.26,12.68,NA,5.39,0.68,11.78,0.00,0.00,NA,NA,NA,NA,26.62,82.40,0.80,252.37,NA,NA,155.91,913.39,-0.06
2020-07-06 00:00:00,28.67,NA,3.65,10.21,12.83,NA,7.94,0.56,10.73,NA,NA,NA,NA,NA,NA,26.50,80.09,0.81,253.85,NA,NA,114.81,914.09,-0.05
2020-07-07 00:00:00,26.50,NA,3.53,10.48,12.98,NA,6.79,0.61,11.91,NA,NA,NA,NA,NA,NA,26.73,77.91,0.80,253.77,NA,NA,186.93,914.33,-0.05
2020-07-08 00:00:00,53.97,NA,3.69,11.76,13.02,NA,6.15,1.19,10.83,1.28,2.76,NA,NA,1.00,0.94,26.05,84.96,0.80,256.07,NA,NA,139.73,912.95,-0.06
2020-07-09 00:00:00,12.41,NA,3.25,10.36,12.58,NA,10.86,0.61,12.77,0.63,1.35,NA,NA,0.49,0.46,26.70,79.70,0.78,259.93,NA,NA,200.82,911.14,-0.08
2020-07-10 00:00:00,14.43,NA,3.68,10.51,13.16,NA,8.89,0.57,12.44,0.61,1.32,NA,NA,0.48,0.45,26.59,81.43,0.76,252.24,NA,NA,144.32,910.11,-0.09
2020-07-11 00:00:00,18.85,NA,3.88,10.35,13.21,NA,9.30,0.66,16.49,1.30,2.80,NA,NA,1.01,0.95,27.05,73.68,0.78,254.67,NA,NA,214.32,910.68,-0.09
2020-07-12 00:00:00,19.10,NA,4.18,10.63,13.76,NA,5.00,1.18,13.55,1.30,2.80,NA,NA,1.01,0.95,27.10,72.66,0.79,256.31,NA,NA,173.62,911.67,-0.08
2020-07-13 00:00:00,21.54,NA,3.72,12.53,13.53,NA,8.33,1.07,18.30,1.30,2.80,NA,NA,1.01,0.95,26.51,80.20,0.79,258.51,NA,NA,7.78,911.06,-0.08
2020-07-14 00:00:00,24.34,NA,3.94,10.67,13.60,NA,8.41,0.68,11.06,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15 00:00:00,11.24,NA,3.66,10.26,12.73,NA,6.13,2.39,10.55,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16 00:00:00,21.05,NA,3.54,10.50,12.53,NA,6.72,1.00,9.10,1.30,2.80,NA,NA,1.01,0.95,26.17,85.70,0.76,253.21,NA,NA,139.11,910.32,-0.09
2020-07-17 00:00:00,22.03,NA,3.51,10.44,12.91,NA,5.93,0.68,12.21,1.30,2.80,NA,NA,1.01,0.95,26.31,83.57,0.79,255.03,NA,NA,107.46,912.37,-0.07
2020-07-18 00:00:00,26.31,NA,3.42,10.34,12.74,NA,6.91,0.68,12.31,1.30,2.80,NA,NA,1.01,0.95,26.63,81.03,0.78,256.79,NA,NA,129.07,909.72,-0.10
2020-07-19 00:00:00,19.34,NA,3.93,11.10,14.03,NA,6.01,0.73,8.16,1.28,2.78,NA,NA,1.00,0.94,26.23,88.51,0.79,253.92,NA,NA,7.67,909.97,-0.09
2020-07-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28 00:00:00,13.90,NA,3.86,10.20,13.00,NA,13.27,2.71,NA,1.29,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29 00:00:00,15.03,NA,3.98,10.14,12.94,NA,9.27,1.77,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30 00:00:00,15.38,NA,4.30,10.26,13.41,NA,6.13,1.94,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31 00:00:00,16.20,NA,3.51,10.52,12.99,NA,7.31,0.31,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01 00:00:00,16.20,NA,3.42,10.22,12.59,NA,2.13,0.62,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02 00:00:00,16.20,NA,2.85,10.40,12.24,NA,41.84,0.31,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03 00:00:00,16.20,NA,2.82,10.33,12.12,NA,8.66,0.31,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04 00:00:00,16.20,NA,2.15,10.29,11.43,NA,6.98,0.30,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05 00:00:00,16.20,NA,2.69,10.32,11.99,NA,26.89,0.28,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06 00:00:00,16.20,NA,3.29,10.80,12.46,NA,5.55,0.31,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07 00:00:00,16.20,NA,3.80,10.50,13.25,NA,7.03,0.28,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08 00:00:00,16.20,NA,4.29,10.57,13.82,NA,5.29,0.30,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09 00:00:00,16.20,NA,3.68,10.36,12.97,NA,8.68,0.29,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-10 00:00:00,16.20,NA,3.36,10.34,12.68,NA,6.18,0.31,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-11 00:00:00,16.20,NA,2.96,10.36,12.28,NA,7.59,0.29,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-12 00:00:00,16.20,NA,3.07,10.25,11.90,NA,6.89,0.32,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-13 00:00:00,19.24,NA,3.38,10.26,12.63,NA,8.12,0.30,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-14 00:00:00,22.63,NA,3.79,10.49,13.26,NA,7.18,0.31,NA,1.30,2.81,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-15 00:00:00,34.30,NA,3.87,10.39,13.20,NA,7.40,0.30,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-16 00:00:00,24.84,NA,3.66,10.28,12.90,NA,7.76,0.31,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-17 00:00:00,22.00,NA,3.86,10.50,13.33,NA,7.12,0.32,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-18 00:00:00,21.55,NA,3.76,10.32,13.03,NA,8.59,0.29,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-19 00:00:00,21.21,NA,3.72,10.31,12.87,NA,5.37,0.33,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-20 00:00:00,23.60,NA,3.95,10.42,13.32,NA,7.11,0.32,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-21 00:00:00,22.13,NA,3.96,10.13,13.05,NA,7.84,0.32,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-22 00:00:00,23.57,NA,3.99,10.30,13.23,NA,6.94,0.32,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-23 00:00:00,26.25,NA,4.01,10.61,13.53,NA,7.04,0.34,NA,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-27 00:00:00,42.57,NA,2.92,9.50,8.23,NA,3.73,NA,NA,1.29,2.78,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-28 00:00:00,50.68,NA,NA,32.26,5.31,NA,NA,NA,NA,1.23,2.77,NA,NA,1.00,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-29 00:00:00,57.23,NA,NA,NA,NA,NA,NA,NA,NA,1.32,2.81,NA,NA,1.02,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-02 00:00:00,25.40,NA,2.98,3.17,12.03,NA,6.13,2.28,9.42,1.29,2.78,NA,NA,1.00,0.94,NA,11.28,0.69,136.64,NA,NA,9.95,909.79,-0.10
2020-09-03 00:00:00,15.00,NA,3.05,3.05,12.09,NA,3.80,0.65,5.26,1.30,2.80,NA,NA,1.01,0.95,NA,11.26,0.67,104.02,NA,NA,101.87,911.48,-0.08
2020-09-04 00:00:00,15.63,NA,2.85,2.85,12.03,NA,8.01,0.60,4.38,1.30,2.80,NA,NA,1.01,0.95,NA,65.16,0.82,78.51,NA,NA,49.51,919.06,-0.01
2020-09-05 00:00:00,14.87,NA,2.76,2.76,12.00,NA,7.90,0.45,5.02,1.30,2.80,NA,NA,1.01,0.95,NA,65.60,0.71,103.04,NA,NA,42.30,912.28,-0.07
2020-09-06 00:00:00,13.69,NA,2.69,2.70,11.92,NA,7.43,0.42,4.82,1.30,2.80,NA,NA,1.01,0.95,NA,65.42,0.71,103.33,NA,NA,63.10,914.66,-0.05
2020-09-07 00:00:00,15.04,NA,3.05,10.17,12.37,NA,8.80,0.51,5.65,1.30,2.80,NA,NA,1.01,0.95,NA,10.41,0.83,209.76,NA,NA,51.36,918.09,-0.01
2020-09-08 00:00:00,13.34,NA,2.69,11.96,11.40,NA,5.47,0.93,4.80,1.30,2.80,NA,NA,1.01,0.95,NA,11.41,0.84,238.20,NA,NA,10.84,915.66,-0.03
2020-09-09 00:00:00,15.52,NA,2.73,10.52,11.67,NA,6.24,0.60,4.72,1.30,2.80,NA,NA,1.01,0.95,NA,11.50,0.56,244.84,NA,NA,13.41,906.64,-0.12
2020-09-10 00:00:00,14.56,NA,2.83,10.29,12.11,NA,7.35,0.42,3.91,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-11 00:00:00,14.13,NA,2.95,10.15,12.08,NA,5.60,0.38,4.65,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-12 00:00:00,11.86,NA,2.85,10.09,11.92,NA,6.84,0.51,3.71,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-13 00:00:00,11.76,NA,2.87,9.99,11.83,NA,7.58,0.40,3.31,1.30,2.79,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-14 00:00:00,9.13,NA,2.25,10.18,10.58,NA,6.13,1.86,5.77,1.29,2.81,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-15 00:00:00,15.23,NA,2.97,11.57,11.93,NA,3.00,0.46,4.30,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-16 00:00:00,12.75,NA,2.99,10.19,12.15,NA,6.94,0.38,5.17,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-17 00:00:00,15.52,NA,2.84,9.98,11.68,NA,4.95,0.46,5.17,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-18 00:00:00,15.02,NA,2.78,10.13,11.89,NA,6.20,0.41,4.71,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-19 00:00:00,17.85,NA,2.80,10.10,11.66,NA,3.63,0.45,4.73,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-20 00:00:00,13.87,NA,3.04,10.24,12.25,NA,6.16,2.60,4.31,1.30,2.80,NA,NA,1.01,0.95,NA,11.66,0.93,246.22,NA,NA,31.36,925.75,0.07
2020-09-21 00:00:00,14.46,NA,2.92,10.24,12.13,NA,6.08,0.41,4.48,1.30,2.80,NA,NA,1.01,0.95,NA,11.22,0.96,244.15,NA,NA,53.67,929.35,0.10
2020-09-22 00:00:00,20.09,NA,2.96,10.48,12.06,NA,6.12,0.41,4.42,1.30,2.80,NA,NA,1.01,0.95,NA,11.31,0.93,242.18,NA,NA,66.24,926.13,0.07
2020-09-23 00:00:00,14.69,NA,2.95,10.31,12.24,NA,6.77,0.36,4.34,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-24 00:00:00,13.75,NA,2.92,10.07,11.97,NA,6.99,0.43,4.99,1.30,2.80,NA,NA,1.01,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-25 00:00:00,17.11,NA,2.82,10.37,12.18,NA,NA,0.47,5.47,1.30,2.80,NA,NA,1.01,0.95,NA,11.19,0.88,247.73,NA,NA,8.80,920.85,0.02
2020-09-26 00:00:00,23.07,NA,2.88,10.25,12.11,NA,NA,0.32,5.38,1.30,2.80,NA,NA,1.01,0.95,NA,11.11,0.85,254.51,NA,NA,30.05,917.27,-0.01
2020-09-27 00:00:00,16.52,NA,2.87,10.10,11.95,NA,NA,0.36,5.13,1.30,2.80,NA,NA,1.01,0.95,NA,10.86,0.83,257.00,NA,NA,40.79,916.17,-0.03
2020-09-28 00:00:00,20.01,NA,2.84,10.25,11.68,NA,4.81,1.58,4.43,1.30,2.80,NA,NA,1.01,0.95,NA,11.27,0.82,253.39,NA,NA,21.07,913.19,-0.06
