Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-09-28 00:00:00,36.21,57.39,2.42,22.54,24.35,27.17,14.58,0.48,44.59,1.02,NA,NA,NA,NA,0.05,29.73,NA,2.26,60.87,0.01,0.20,NA,727.05,NA
2021-09-29 00:00:00,44.60,70.18,2.56,19.13,21.65,24.66,13.84,0.81,33.70,1.29,NA,NA,NA,NA,0.04,28.12,NA,2.03,67.34,0.00,0.00,NA,728.38,NA
2021-09-30 00:00:00,34.48,56.47,2.19,21.07,23.21,26.35,14.39,0.80,38.43,1.04,NA,NA,NA,NA,0.16,28.56,NA,1.47,110.65,0.00,0.00,NA,729.88,NA
2021-10-01 00:00:00,30.28,51.28,4.54,33.98,38.41,41.68,11.62,1.03,35.17,2.03,NA,NA,NA,NA,0.69,28.86,NA,1.21,173.55,0.02,1.80,NA,730.30,NA
2021-10-02 00:00:00,30.87,56.96,6.73,41.77,48.49,53.45,14.44,1.02,32.00,2.30,NA,NA,NA,NA,0.94,26.72,NA,1.18,217.31,0.59,55.80,NA,730.97,NA
2021-10-03 00:00:00,34.56,69.80,8.29,39.98,48.25,54.62,17.46,0.72,22.40,1.64,NA,NA,NA,NA,0.39,28.33,NA,1.11,220.75,0.00,0.20,NA,728.48,NA
2021-10-04 00:00:00,35.79,65.43,5.45,37.40,42.82,48.36,14.90,0.89,23.17,1.36,NA,NA,NA,NA,0.17,29.13,NA,1.57,208.78,0.00,0.00,NA,727.99,NA
2021-10-05 00:00:00,48.07,80.80,16.44,53.45,69.89,60.55,15.15,1.16,23.62,3.86,NA,NA,NA,NA,1.44,29.22,NA,1.10,186.34,0.00,0.00,NA,729.61,NA
2021-10-06 00:00:00,33.63,67.97,6.58,44.43,51.01,44.56,12.02,1.02,27.71,1.52,NA,NA,NA,0.37,0.69,30.06,NA,1.50,114.25,0.00,0.00,NA,729.79,NA
2021-10-07 00:00:00,40.26,95.03,8.38,37.55,45.93,46.77,9.80,1.01,40.63,3.10,NA,NA,NA,0.45,1.72,29.94,NA,1.35,163.84,0.00,0.00,NA,728.88,NA
2021-10-08 00:00:00,45.45,113.13,30.37,55.92,86.29,67.65,13.50,1.07,36.45,4.15,NA,NA,NA,NA,2.14,29.95,NA,1.15,178.79,0.00,0.00,NA,728.21,NA
2021-10-09 00:00:00,42.10,105.51,22.28,52.32,74.54,58.59,13.10,1.21,38.51,5.33,NA,NA,NA,0.12,3.15,30.55,NA,1.13,193.66,0.00,0.00,NA,728.68,NA
2021-10-10 00:00:00,40.17,89.98,7.35,40.67,48.02,38.10,8.92,1.04,37.13,4.45,NA,NA,NA,NA,2.77,30.55,NA,1.04,222.17,0.00,0.00,NA,728.99,NA
2021-10-11 00:00:00,44.60,99.21,18.51,43.91,62.42,49.28,9.44,1.01,48.15,4.37,NA,NA,NA,NA,2.15,30.72,NA,1.04,176.51,0.00,0.00,NA,728.59,NA
2021-10-12 00:00:00,38.12,86.46,3.74,35.88,39.62,31.27,9.93,0.79,45.49,2.98,NA,NA,NA,NA,1.98,30.36,NA,1.20,171.03,0.00,0.00,NA,728.67,NA
2021-10-13 00:00:00,43.12,121.40,3.05,35.17,38.22,29.81,15.26,0.91,68.83,2.71,NA,NA,NA,NA,1.44,29.29,NA,1.76,117.18,0.00,0.00,NA,729.44,NA
2021-10-14 00:00:00,45.31,126.59,10.24,51.87,62.11,48.38,8.91,1.09,56.51,3.91,NA,NA,NA,NA,1.69,27.79,NA,1.44,141.39,0.00,0.00,NA,729.59,NA
2021-10-15 00:00:00,54.13,140.43,21.27,64.21,85.47,66.75,15.90,1.28,55.23,6.16,NA,NA,NA,0.83,4.06,27.65,NA,1.04,177.38,0.00,0.00,NA,727.52,NA
2021-10-16 00:00:00,71.46,138.91,4.99,61.70,66.69,51.85,13.64,1.26,69.49,5.81,NA,NA,NA,NA,1.92,28.69,NA,1.25,95.08,0.00,0.00,NA,727.44,NA
2021-10-17 00:00:00,61.21,109.36,1.55,18.74,20.28,17.59,16.07,0.70,82.31,2.77,NA,NA,NA,NA,1.21,28.06,NA,1.75,77.01,0.00,0.40,NA,727.65,NA
2021-10-18 00:00:00,12.30,21.18,4.96,21.38,26.08,27.25,12.32,0.81,28.10,1.96,NA,NA,NA,NA,1.13,23.36,NA,2.17,42.72,0.03,3.00,NA,727.29,NA
2021-10-19 00:00:00,35.08,68.20,9.82,45.18,54.99,56.65,12.52,1.24,37.32,4.38,NA,NA,NA,0.29,2.98,25.25,NA,1.24,236.91,0.00,0.00,NA,729.76,NA
2021-10-20 00:00:00,79.63,143.09,34.06,68.45,102.50,78.04,13.46,1.75,42.81,8.85,NA,NA,NA,2.65,7.49,26.84,NA,1.14,204.85,0.00,0.00,NA,732.43,NA
2021-10-21 00:00:00,51.01,116.52,6.81,57.49,64.29,49.11,14.32,0.62,47.40,3.46,NA,NA,NA,0.32,2.36,26.63,NA,1.21,225.87,0.00,0.00,NA,732.54,NA
2021-10-22 00:00:00,38.23,90.00,4.60,45.24,49.84,38.51,11.89,0.79,57.48,1.05,NA,NA,NA,NA,0.27,26.27,NA,1.67,198.67,0.00,0.00,NA,732.27,NA
2021-10-23 00:00:00,31.40,69.04,2.36,24.85,27.21,21.53,13.71,0.71,61.08,0.55,NA,NA,NA,NA,0.13,25.19,NA,1.78,194.56,0.00,0.00,NA,732.59,NA
2021-10-24 00:00:00,36.74,71.59,3.11,31.20,34.31,26.68,14.08,0.57,52.68,1.60,NA,NA,NA,NA,0.28,25.28,NA,1.57,184.10,0.00,0.00,NA,733.52,NA
2021-10-25 00:00:00,46.81,100.16,3.76,39.57,43.33,31.88,9.16,0.80,61.34,1.67,NA,NA,NA,NA,0.72,24.82,NA,1.68,108.60,0.00,0.00,NA,734.19,NA
2021-10-26 00:00:00,58.37,122.19,8.19,63.02,71.21,51.58,5.62,1.18,47.69,3.62,NA,NA,NA,NA,1.81,23.25,NA,1.57,76.54,0.00,0.00,NA,733.99,NA
2021-10-27 00:00:00,63.09,139.57,4.92,60.61,65.52,47.99,9.77,0.98,49.11,4.85,NA,NA,NA,NA,2.37,24.35,NA,1.40,111.92,0.00,0.00,NA,735.34,NA
2021-10-28 00:00:00,62.63,132.81,4.24,53.51,57.75,43.44,8.08,0.81,69.46,4.30,NA,NA,NA,NA,1.29,24.34,NA,1.45,150.62,0.00,0.00,NA,735.46,NA
2021-10-29 00:00:00,78.25,136.73,7.37,76.32,83.69,57.60,10.46,1.02,67.14,4.23,NA,NA,NA,NA,1.11,24.00,NA,1.74,56.76,0.00,0.00,NA,736.57,NA
2021-10-30 00:00:00,122.24,180.53,40.76,107.34,148.10,94.36,10.64,1.55,51.25,14.22,NA,NA,NA,1.63,6.45,23.95,NA,1.41,107.44,0.00,0.00,NA,736.56,NA
2021-10-31 00:00:00,97.08,161.50,55.18,90.80,145.97,92.88,7.74,1.41,42.43,16.69,NA,NA,NA,4.25,12.18,24.86,NA,1.10,191.08,0.00,0.00,NA,734.62,NA
2021-11-01 00:00:00,56.55,103.15,4.05,46.89,50.91,33.13,8.92,0.59,73.10,4.23,NA,NA,NA,NA,1.41,25.35,NA,1.33,153.82,0.00,0.00,NA,733.46,NA
2021-11-02 00:00:00,55.74,97.58,16.33,56.73,73.04,46.92,9.98,0.75,66.25,5.26,NA,NA,NA,NA,1.53,25.13,NA,1.24,139.04,0.00,0.00,NA,734.49,NA
2021-11-03 00:00:00,73.80,124.56,4.61,54.94,59.54,38.50,11.82,0.86,82.49,5.66,NA,NA,NA,0.31,2.60,25.06,NA,1.36,183.41,0.00,0.00,NA,734.61,NA
2021-11-04 00:00:00,147.69,199.87,5.48,61.55,66.89,54.47,17.16,1.13,74.69,8.20,NA,NA,NA,0.31,2.92,23.21,NA,1.23,170.54,0.00,0.00,NA,734.13,NA
2021-11-05 00:00:00,199.23,262.11,12.94,103.06,115.98,120.38,12.77,1.21,71.69,10.37,NA,NA,NA,0.16,2.24,22.57,NA,1.33,87.15,0.00,0.00,NA,733.98,NA
2021-11-06 00:00:00,151.82,231.71,46.05,151.94,146.05,157.07,12.73,1.54,51.04,13.54,NA,NA,NA,1.81,7.63,23.22,NA,1.28,184.16,0.00,0.00,NA,733.27,NA
2021-11-07 00:00:00,123.09,204.99,15.11,68.12,83.23,89.64,10.86,1.06,43.94,11.27,NA,NA,NA,1.09,5.64,24.23,NA,1.21,188.64,0.00,0.00,NA,732.80,NA
2021-11-08 00:00:00,139.56,221.11,30.78,93.66,124.45,110.55,10.14,1.46,26.34,13.82,NA,NA,NA,1.56,7.33,24.63,NA,1.38,125.48,0.00,0.00,NA,734.27,NA
2021-11-09 00:00:00,107.49,164.48,41.83,74.84,116.67,74.69,8.04,1.51,40.97,17.76,NA,NA,NA,1.91,8.27,24.75,NA,1.26,164.36,0.00,0.00,NA,734.82,NA
2021-11-10 00:00:00,114.48,173.85,44.46,83.20,127.66,81.64,8.08,1.62,43.77,12.75,NA,NA,NA,2.53,8.99,24.25,NA,1.24,172.30,0.00,0.00,NA,734.24,NA
2021-11-11 00:00:00,103.05,167.74,36.36,78.36,112.93,72.86,9.15,1.40,38.05,12.51,NA,NA,NA,2.87,9.80,23.10,NA,1.09,140.45,0.00,0.00,NA,733.96,NA
2021-11-12 00:00:00,121.33,194.26,34.08,82.06,116.15,74.11,10.60,1.38,42.48,9.61,NA,NA,NA,2.26,8.10,23.19,NA,1.26,93.07,0.00,0.00,NA,734.04,NA
2021-11-13 00:00:00,192.51,246.18,16.75,83.78,100.53,64.32,13.72,1.61,48.47,10.89,NA,NA,NA,2.09,7.31,22.31,NA,1.47,63.46,0.00,0.00,NA,734.18,NA
2021-11-14 00:00:00,161.02,227.38,52.21,87.19,139.39,88.88,11.48,1.51,51.50,14.09,NA,NA,NA,2.34,8.56,21.18,NA,1.06,149.56,0.00,0.00,NA,733.25,NA
2021-11-15 00:00:00,150.83,214.80,7.66,75.00,82.65,53.10,12.77,1.12,59.82,7.59,NA,NA,NA,0.42,2.13,21.12,NA,1.25,106.47,0.00,0.00,NA,732.61,NA
2021-11-16 00:00:00,178.72,237.91,22.95,78.89,102.14,65.08,13.00,1.33,59.52,10.14,NA,NA,NA,0.46,2.30,20.48,NA,1.15,118.19,0.00,0.00,NA,733.36,NA
2021-11-17 00:00:00,138.01,193.15,8.67,63.65,72.33,46.78,16.14,0.90,72.40,6.29,NA,NA,NA,0.11,1.00,20.12,NA,1.16,105.13,0.00,0.00,NA,734.86,NA
2021-11-18 00:00:00,91.04,146.86,2.46,48.20,50.66,40.05,7.39,1.13,64.69,4.60,NA,NA,NA,NA,0.45,19.64,NA,1.37,112.48,0.00,0.00,NA,733.74,NA
2021-11-19 00:00:00,99.20,138.33,2.33,38.17,40.50,45.16,9.20,0.82,75.29,3.78,NA,NA,NA,NA,0.30,18.99,NA,1.32,117.80,0.00,0.00,NA,732.03,NA
2021-11-20 00:00:00,95.77,124.02,7.81,41.57,49.38,55.15,8.19,1.04,58.52,5.30,NA,NA,NA,NA,1.20,19.95,NA,1.29,135.22,0.00,0.00,NA,732.31,NA
2021-11-21 00:00:00,104.79,155.10,20.75,59.07,79.82,86.68,8.80,1.46,62.04,8.12,NA,NA,NA,0.77,3.17,22.26,NA,1.17,109.98,0.00,0.00,NA,733.65,NA
2021-11-22 00:00:00,88.74,146.61,29.65,67.82,97.47,104.75,9.46,1.25,52.72,8.66,NA,NA,NA,1.64,5.45,22.25,NA,1.37,148.11,0.00,0.00,NA,733.97,NA
2021-11-23 00:00:00,98.09,152.60,58.76,71.80,130.55,139.83,9.17,1.49,40.63,15.34,NA,NA,NA,2.89,8.89,21.19,NA,1.22,172.78,0.00,0.00,NA,732.83,NA
2021-11-24 00:00:00,62.10,105.57,18.63,51.26,69.89,76.18,12.51,0.69,52.13,5.36,NA,NA,NA,0.29,1.98,21.68,NA,1.25,155.74,0.00,0.00,NA,733.31,NA
2021-11-25 00:00:00,79.31,132.98,17.23,65.15,82.36,89.50,18.44,1.08,57.24,7.64,NA,NA,NA,1.81,5.53,22.20,NA,1.10,168.95,0.00,0.00,NA,734.27,NA
2021-11-26 00:00:00,80.88,130.76,8.13,47.10,55.21,60.91,15.48,1.00,56.44,6.38,NA,NA,NA,1.38,3.36,22.43,NA,1.24,160.91,0.00,0.00,NA,734.13,NA
2021-11-27 00:00:00,86.52,136.64,3.04,37.17,40.20,44.78,8.44,0.88,85.65,3.79,NA,NA,NA,NA,0.34,22.16,NA,1.31,92.11,0.00,0.00,NA,734.47,NA
2021-11-28 00:00:00,70.68,113.76,5.83,43.23,49.06,53.68,8.77,0.79,69.44,3.33,NA,NA,NA,NA,0.43,22.20,NA,1.36,107.92,0.00,0.00,NA,735.97,NA
2021-11-29 00:00:00,78.88,131.79,3.38,51.10,54.46,59.09,8.01,0.98,63.11,3.33,NA,NA,NA,NA,0.35,21.47,NA,1.45,92.85,0.00,0.00,NA,736.88,NA
2021-11-30 00:00:00,73.68,119.08,29.89,57.13,87.01,92.36,11.90,0.69,54.48,5.40,NA,NA,NA,NA,0.64,20.04,NA,1.32,123.27,0.00,0.00,NA,736.57,NA
2021-12-01 00:00:00,95.41,149.23,19.97,69.86,89.83,95.60,11.83,0.86,47.91,4.90,NA,NA,NA,NA,0.58,19.15,NA,1.19,99.61,0.00,0.00,NA,736.41,NA
2021-12-02 00:00:00,93.77,135.26,5.63,52.09,57.72,62.77,11.14,0.69,44.95,4.01,NA,NA,NA,NA,0.64,17.73,NA,1.21,135.83,0.00,0.00,NA,736.43,NA
2021-12-03 00:00:00,53.68,79.60,15.83,46.37,62.21,67.53,8.84,0.88,42.03,4.21,NA,NA,NA,NA,0.75,18.19,NA,1.22,142.31,0.00,0.00,NA,736.48,NA
2021-12-04 00:00:00,57.74,93.69,28.98,46.08,75.06,81.15,7.62,0.88,41.04,4.47,NA,NA,NA,NA,0.74,19.52,NA,1.32,143.09,0.00,0.00,NA,735.54,NA
2021-12-05 00:00:00,60.04,88.09,6.49,36.33,42.82,47.58,8.44,1.04,63.98,1.54,NA,NA,NA,NA,0.14,20.25,NA,1.16,95.90,0.00,0.00,NA,735.29,NA
2021-12-06 00:00:00,59.51,89.66,5.35,42.86,48.21,53.07,6.83,1.23,57.29,1.93,NA,NA,NA,NA,0.17,20.64,NA,1.46,103.19,0.00,0.00,NA,735.76,NA
2021-12-07 00:00:00,73.35,113.68,17.66,52.50,70.15,75.37,10.13,1.19,53.17,4.86,NA,NA,NA,1.03,2.70,19.25,NA,1.47,129.89,0.00,0.00,NA,737.01,NA
2021-12-08 00:00:00,79.46,121.02,27.04,63.88,90.91,97.31,10.23,1.25,44.86,5.84,NA,NA,NA,0.35,1.62,18.10,NA,1.19,151.89,0.00,0.00,NA,736.82,NA
2021-12-09 00:00:00,71.43,116.10,9.91,60.98,70.90,61.88,9.28,1.17,51.96,3.76,NA,NA,NA,0.20,0.90,18.04,NA,1.36,113.65,0.00,0.00,NA,738.35,NA
2021-12-10 00:00:00,86.78,139.91,25.80,73.34,99.15,64.48,12.66,1.12,48.39,6.08,NA,NA,NA,0.45,1.76,17.70,NA,1.27,147.41,0.00,0.00,NA,738.72,NA
2021-12-11 00:00:00,118.36,168.51,25.88,66.95,92.83,60.80,12.55,1.08,54.02,7.97,NA,NA,NA,NA,0.99,16.93,NA,1.11,131.50,0.00,0.00,NA,737.84,NA
2021-12-12 00:00:00,82.20,119.76,6.13,48.38,54.51,36.21,10.14,0.73,59.09,3.30,NA,NA,NA,NA,0.15,16.40,NA,1.25,115.50,0.00,0.00,NA,737.73,NA
2021-12-13 00:00:00,60.65,96.25,1.61,23.03,24.64,17.17,10.81,0.70,86.03,0.79,NA,NA,NA,NA,NA,16.43,NA,1.31,86.78,0.00,0.00,NA,736.40,NA
2021-12-14 00:00:00,69.53,126.54,1.77,23.28,25.03,17.48,11.73,0.66,80.80,1.06,NA,NA,NA,NA,0.01,17.06,NA,1.51,73.05,0.00,0.00,NA,735.53,NA
2021-12-15 00:00:00,89.51,123.09,1.95,35.37,37.32,25.28,10.14,0.87,67.15,3.20,NA,NA,NA,NA,0.23,16.95,NA,1.47,83.20,0.00,0.00,NA,736.23,NA
2021-12-16 00:00:00,122.74,171.65,1.92,30.40,32.32,22.02,12.82,0.86,84.27,3.98,NA,NA,NA,NA,0.34,16.36,NA,1.70,60.95,0.00,0.00,NA,736.56,NA
2021-12-17 00:00:00,71.36,112.82,5.05,40.82,45.87,30.48,13.25,0.73,64.30,2.58,NA,NA,NA,NA,0.28,14.55,NA,2.19,46.38,0.00,0.00,NA,738.70,NA
2021-12-18 00:00:00,68.43,109.77,10.20,61.41,71.61,46.45,11.14,0.87,46.09,6.84,NA,NA,NA,NA,0.66,13.84,NA,1.43,86.32,0.00,0.00,NA,738.99,NA
2021-12-19 00:00:00,108.06,159.98,31.98,75.17,107.14,69.21,13.69,1.41,39.19,15.01,NA,NA,NA,1.85,5.12,14.31,NA,1.12,178.77,0.00,0.00,NA,738.57,NA
2021-12-20 00:00:00,102.26,160.24,60.66,79.62,136.16,90.78,11.32,1.42,39.54,13.22,NA,NA,NA,1.56,5.11,15.14,NA,1.21,156.84,0.00,0.00,NA,737.43,NA
2021-12-21 00:00:00,120.44,199.17,78.52,84.27,162.79,105.75,15.77,1.69,37.36,15.50,NA,NA,NA,4.32,11.46,16.08,NA,1.36,157.32,0.00,0.00,NA,736.05,NA
2021-12-22 00:00:00,110.29,179.95,76.54,81.14,153.88,102.26,16.60,1.80,36.36,13.80,NA,NA,NA,4.27,10.11,17.36,NA,1.35,161.21,0.00,0.00,NA,734.10,NA
2021-12-23 00:00:00,77.96,135.40,13.72,52.73,66.44,44.10,14.52,0.68,48.39,6.29,NA,NA,NA,1.01,3.44,18.26,NA,1.28,116.02,0.00,0.00,NA,733.25,NA
2021-12-24 00:00:00,76.87,132.44,8.34,52.82,61.15,40.48,13.91,0.90,59.86,3.23,NA,NA,NA,NA,0.43,18.54,NA,1.28,116.95,0.00,0.00,NA,732.97,NA
2021-12-25 00:00:00,93.04,149.44,4.82,41.67,46.49,31.30,11.28,1.01,66.77,3.95,NA,NA,NA,1.38,3.52,18.58,NA,1.34,111.14,0.00,0.00,NA,734.77,NA
2021-12-26 00:00:00,98.60,141.13,1.79,27.74,29.53,20.61,12.83,0.87,75.10,2.13,NA,NA,NA,NA,0.09,17.84,NA,1.51,111.43,0.01,1.40,NA,736.01,NA
2021-12-27 00:00:00,124.76,149.68,1.63,23.86,25.49,18.45,8.01,1.04,61.67,3.34,NA,NA,NA,NA,0.06,16.49,NA,1.71,78.45,0.00,0.00,NA,737.14,NA
2021-12-28 00:00:00,80.56,102.28,5.20,32.28,37.48,25.53,9.39,0.82,52.93,3.66,NA,NA,NA,NA,0.28,15.26,NA,1.59,78.19,0.00,0.00,NA,736.60,NA
2021-12-29 00:00:00,75.16,108.51,13.49,50.31,63.80,41.69,10.33,0.69,38.48,4.02,NA,NA,NA,NA,0.65,15.20,NA,1.47,70.02,0.00,0.00,NA,737.59,NA
2021-12-30 00:00:00,57.27,91.59,23.16,54.80,77.96,50.93,8.91,0.78,35.37,3.79,NA,NA,NA,NA,0.23,14.60,NA,1.26,104.57,0.00,0.00,NA,740.55,NA
2021-12-31 00:00:00,69.68,105.16,8.91,46.36,55.27,38.28,11.66,0.93,51.66,5.71,NA,NA,NA,1.53,3.64,14.38,NA,1.28,99.99,0.00,0.00,NA,740.58,NA
