Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-09-22 00:00:00,15.62,28.66,3.70,21.57,25.28,27.60,12.18,0.74,35.26,0.60,NA,NA,NA,0.12,0.75,25.72,NA,2.11,44.19,0.01,1.00,NA,723.02,NA
2022-09-23 00:00:00,12.80,21.14,5.81,31.77,37.57,40.05,11.85,0.95,26.59,1.79,NA,NA,NA,0.84,6.07,24.78,NA,1.46,165.49,0.26,24.80,NA,723.33,NA
2022-09-24 00:00:00,23.97,45.63,4.18,31.90,36.08,38.35,12.47,0.87,30.42,1.06,NA,NA,NA,0.60,3.87,25.64,NA,1.19,175.35,0.05,4.60,NA,723.44,NA
2022-09-25 00:00:00,27.11,68.41,4.69,28.55,33.22,35.29,11.66,0.75,34.09,0.92,NA,NA,NA,0.47,2.88,27.20,NA,1.41,212.15,0.00,0.00,NA,724.82,NA
2022-09-26 00:00:00,40.02,88.44,12.12,42.10,54.21,57.10,10.79,0.88,33.02,2.73,NA,NA,NA,1.64,9.31,28.12,NA,1.21,172.32,0.00,0.00,NA,727.40,NA
2022-09-27 00:00:00,52.24,93.19,16.51,53.30,69.81,73.64,11.50,0.97,25.05,3.67,NA,NA,NA,3.49,12.95,28.37,NA,1.05,181.62,0.00,0.00,NA,726.34,NA
2022-09-28 00:00:00,59.19,115.72,16.23,58.12,74.35,79.61,11.89,1.01,33.54,4.49,NA,NA,NA,4.38,15.01,29.52,NA,1.29,213.94,0.00,0.00,NA,725.67,NA
2022-09-29 00:00:00,41.07,89.13,8.84,54.73,63.57,57.83,12.02,0.66,40.33,2.33,NA,NA,NA,2.22,7.91,29.54,NA,1.31,215.19,0.00,0.00,NA,725.57,NA
2022-09-30 00:00:00,34.85,93.71,9.95,63.59,71.62,52.47,12.66,1.01,33.93,3.11,NA,NA,NA,2.86,10.40,30.05,NA,1.26,212.78,0.00,0.00,NA,725.83,NA
2022-10-01 00:00:00,35.65,91.15,5.44,41.21,46.66,34.89,13.00,0.63,42.50,2.25,NA,NA,NA,1.74,7.40,30.32,NA,1.31,234.25,0.00,0.00,NA,725.45,NA
2022-10-02 00:00:00,32.88,75.69,3.18,29.77,32.95,24.78,14.07,0.56,43.24,1.01,NA,NA,NA,0.62,3.41,29.86,NA,1.40,237.35,0.00,0.00,NA,726.20,NA
2022-10-03 00:00:00,31.86,83.09,3.45,24.97,28.42,21.26,11.82,0.48,34.60,1.66,NA,NA,NA,1.11,5.47,29.45,NA,1.46,286.97,0.00,0.00,NA,726.93,NA
2022-10-04 00:00:00,36.48,93.61,3.32,34.05,37.37,28.10,13.95,0.54,49.66,1.89,NA,NA,NA,0.56,4.36,29.78,NA,1.98,76.32,0.00,0.00,NA,727.67,NA
2022-10-05 00:00:00,54.70,104.86,1.58,27.73,29.34,22.37,11.59,0.54,77.53,1.57,NA,NA,NA,0.10,0.44,28.60,NA,1.92,52.88,0.00,0.00,NA,726.66,NA
2022-10-06 00:00:00,28.78,42.88,1.74,18.91,20.65,15.88,13.25,0.59,47.98,0.07,NA,NA,NA,NA,0.01,26.77,NA,1.71,67.55,0.00,0.00,NA,726.72,NA
2022-10-07 00:00:00,18.60,28.24,2.29,18.12,20.39,14.81,11.18,0.89,34.63,0.35,NA,NA,NA,0.06,0.09,25.24,NA,1.71,71.17,0.00,0.00,NA,727.33,NA
2022-10-08 00:00:00,9.68,17.61,4.11,22.13,26.23,17.89,11.96,0.82,27.42,0.25,NA,NA,NA,0.12,0.26,22.71,NA,1.92,66.54,0.66,62.60,NA,726.97,NA
2022-10-09 00:00:00,16.06,28.15,4.85,26.30,31.15,21.31,10.93,0.85,24.59,0.53,NA,NA,NA,0.40,0.84,22.96,NA,1.85,60.04,0.04,3.80,NA,726.70,NA
2022-10-10 00:00:00,25.94,48.95,3.19,25.45,28.64,19.05,11.71,0.81,34.58,0.94,NA,NA,NA,0.48,1.30,25.43,NA,1.28,140.37,0.00,0.20,NA,728.88,NA
2022-10-11 00:00:00,24.87,46.13,2.78,31.95,34.72,23.83,11.99,0.42,44.05,0.55,NA,NA,NA,0.25,0.57,25.20,NA,1.39,131.56,0.00,0.00,NA,728.24,NA
2022-10-12 00:00:00,33.52,60.37,6.24,57.46,63.69,44.97,12.54,0.86,47.76,1.08,NA,NA,NA,1.20,2.64,26.18,NA,1.61,62.40,0.00,0.00,NA,729.61,NA
2022-10-13 00:00:00,50.53,101.06,25.07,73.12,98.17,69.87,11.97,0.95,47.23,0.98,NA,NA,NA,2.74,4.28,26.53,NA,1.45,107.24,0.00,0.00,NA,731.42,NA
2022-10-14 00:00:00,48.79,100.47,17.50,83.98,101.42,72.63,13.75,0.82,53.31,1.05,NA,NA,NA,2.32,3.71,26.18,NA,1.49,123.65,0.00,0.00,NA,730.84,NA
2022-10-15 00:00:00,56.95,118.70,9.20,56.07,65.07,46.09,12.26,0.65,73.62,0.81,NA,NA,NA,1.56,3.00,25.75,NA,1.37,86.79,0.00,0.00,NA,730.15,NA
2022-10-16 00:00:00,48.50,92.82,8.83,54.51,63.34,44.73,11.91,0.79,65.27,0.68,NA,NA,NA,0.87,1.52,26.14,NA,1.06,131.37,0.00,0.00,NA,731.61,NA
2022-10-17 00:00:00,47.18,97.95,30.06,65.57,95.62,75.00,13.94,0.92,47.08,0.91,NA,NA,NA,2.32,4.56,26.40,NA,1.32,165.72,0.00,0.00,NA,731.97,NA
2022-10-18 00:00:00,42.43,83.74,2.50,43.81,46.30,41.17,12.00,0.77,74.41,1.28,NA,NA,NA,1.51,6.04,26.65,NA,1.25,194.12,0.00,0.00,NA,730.98,NA
2022-10-19 00:00:00,46.41,87.69,2.42,49.82,51.87,33.18,13.26,0.73,71.89,2.21,NA,NA,NA,1.09,6.80,26.47,NA,1.45,194.34,0.00,0.00,NA,730.83,NA
2022-10-20 00:00:00,42.20,82.66,3.12,46.23,49.34,31.40,15.11,0.61,69.40,1.82,NA,NA,NA,1.13,6.45,27.09,NA,1.61,201.91,0.00,0.00,NA,731.68,NA
2022-10-21 00:00:00,50.76,96.99,25.94,88.25,100.22,71.83,14.21,1.34,63.46,4.13,NA,NA,NA,3.99,13.34,27.22,NA,1.29,182.83,0.00,0.00,NA,733.69,NA
2022-10-22 00:00:00,73.37,147.46,14.94,107.19,122.13,77.40,15.04,0.86,47.13,7.02,NA,NA,NA,6.03,22.57,27.11,NA,1.14,127.77,0.00,0.00,NA,734.54,NA
2022-10-23 00:00:00,63.96,124.48,3.71,43.37,47.08,29.83,17.70,0.92,74.03,3.39,NA,NA,NA,1.05,7.41,26.13,NA,1.64,94.21,0.00,0.00,NA,733.62,NA
2022-10-24 00:00:00,100.50,151.02,7.93,60.78,68.67,43.65,21.36,1.19,70.05,4.39,NA,NA,NA,1.92,9.26,25.09,NA,1.52,102.33,0.00,0.00,NA,730.24,NA
2022-10-25 00:00:00,167.71,251.73,29.37,62.19,91.56,58.27,25.38,1.40,45.77,6.08,NA,NA,NA,3.94,17.77,25.74,NA,1.37,186.15,0.00,0.00,NA,729.01,NA
2022-10-26 00:00:00,127.26,192.62,26.75,59.89,86.94,55.45,20.32,0.93,31.84,5.51,NA,NA,NA,4.44,19.30,26.83,NA,0.98,176.38,0.00,0.00,NA,731.64,NA
2022-10-27 00:00:00,90.86,151.01,25.41,44.96,70.37,45.18,18.35,1.19,32.77,5.03,NA,NA,NA,4.86,19.32,27.24,NA,1.10,194.75,0.00,0.00,NA,731.79,NA
2022-10-28 00:00:00,70.69,130.92,22.52,44.40,66.92,42.65,16.54,1.12,27.77,5.65,NA,NA,NA,5.29,21.85,27.42,NA,1.11,205.25,0.00,0.00,NA,731.82,NA
2022-10-29 00:00:00,79.64,135.56,7.68,20.81,28.49,17.99,15.72,0.95,64.76,3.71,NA,NA,NA,1.76,11.32,27.10,NA,1.55,83.97,0.00,0.00,NA,732.80,NA
2022-10-30 00:00:00,100.23,156.16,20.05,51.13,71.19,45.01,17.24,1.31,53.87,5.20,NA,NA,NA,2.54,12.60,25.61,NA,1.21,114.01,0.00,0.00,NA,732.88,NA
2022-10-31 00:00:00,96.26,161.15,21.67,65.02,86.68,55.29,14.84,1.15,54.81,5.49,NA,NA,NA,3.02,15.63,25.95,NA,1.22,116.19,0.00,0.00,NA,732.62,NA
2022-11-01 00:00:00,78.99,139.35,36.07,73.97,110.04,69.95,15.82,1.29,39.90,5.77,NA,NA,NA,4.04,18.46,26.62,NA,1.23,152.80,0.00,0.00,NA,732.75,NA
2022-11-02 00:00:00,86.44,164.34,13.79,63.84,77.62,49.72,16.54,1.14,39.72,7.04,NA,NA,NA,5.28,21.66,26.73,NA,1.33,218.89,0.00,0.00,NA,731.71,NA
2022-11-03 00:00:00,143.73,226.37,35.81,106.35,142.15,90.92,14.69,2.23,27.03,9.93,NA,NA,NA,7.75,27.77,26.86,NA,1.21,170.37,0.00,0.00,NA,731.20,NA
2022-11-04 00:00:00,68.54,129.02,36.32,64.44,100.75,68.43,10.73,1.36,33.87,6.77,NA,NA,NA,8.53,31.34,27.65,NA,1.09,190.26,0.00,0.00,NA,731.79,NA
2022-11-05 00:00:00,67.59,116.14,35.53,66.38,101.90,66.05,11.59,1.26,34.89,6.41,NA,NA,NA,7.82,29.80,27.91,NA,1.13,197.86,0.00,0.00,NA,732.87,NA
2022-11-06 00:00:00,68.33,119.16,10.05,72.17,82.20,53.76,9.92,0.88,47.96,4.76,NA,NA,NA,2.24,13.29,27.47,NA,1.06,143.25,0.00,0.00,NA,733.47,NA
2022-11-07 00:00:00,62.46,110.36,17.37,60.72,78.08,50.92,9.06,1.14,45.06,4.26,NA,NA,NA,2.45,13.36,26.92,NA,1.17,175.51,0.00,0.00,NA,732.72,NA
2022-11-08 00:00:00,61.61,116.90,5.94,33.54,39.47,26.33,9.47,0.96,61.20,2.38,NA,NA,NA,1.02,5.23,24.82,NA,1.52,106.20,0.11,10.80,NA,732.81,NA
2022-11-09 00:00:00,61.99,85.25,2.51,26.26,28.76,19.78,7.72,1.00,69.90,1.61,NA,NA,NA,0.23,2.61,22.86,NA,1.20,88.11,0.00,0.00,NA,733.14,NA
2022-11-10 00:00:00,60.27,91.86,14.75,45.50,60.24,39.86,8.03,1.44,55.07,4.28,NA,NA,NA,2.70,10.63,22.29,NA,1.49,79.50,0.11,10.20,NA,735.28,NA
2022-11-11 00:00:00,169.71,224.19,8.19,58.59,66.78,43.71,9.61,1.36,49.30,7.35,NA,NA,NA,3.34,14.55,22.87,NA,1.34,146.45,0.00,0.00,NA,734.88,NA
2022-11-12 00:00:00,68.72,112.98,15.91,75.86,91.77,59.69,9.53,1.19,46.02,4.88,NA,NA,NA,3.14,14.23,22.58,NA,1.35,155.48,0.00,0.00,NA,734.50,NA
2022-11-13 00:00:00,54.75,90.92,23.43,64.01,87.44,56.74,8.86,1.06,39.13,4.22,NA,NA,NA,2.66,15.36,22.55,NA,1.23,185.01,0.00,0.00,NA,733.22,NA
2022-11-14 00:00:00,50.18,79.62,19.11,57.25,76.35,59.84,10.90,1.03,50.69,4.04,NA,NA,NA,2.54,14.52,22.75,NA,1.34,165.72,0.00,0.00,NA,733.34,NA
2022-11-15 00:00:00,57.73,91.46,9.13,58.46,67.59,71.87,10.34,1.11,48.86,3.50,NA,NA,NA,2.63,10.48,22.93,NA,1.28,152.43,0.01,0.80,NA,733.18,NA
2022-11-16 00:00:00,78.03,119.74,7.43,57.11,64.54,67.85,11.49,0.80,48.33,4.59,NA,NA,NA,2.51,11.69,21.91,NA,1.76,104.30,0.00,0.00,NA,732.64,NA
2022-11-17 00:00:00,41.93,97.92,26.62,68.90,95.56,80.92,9.74,0.97,37.39,4.03,NA,NA,NA,1.96,10.79,20.99,NA,1.39,205.72,0.00,0.00,NA,733.22,NA
2022-11-18 00:00:00,43.59,82.73,16.06,73.44,89.48,56.18,9.05,0.85,47.05,3.26,NA,NA,NA,1.66,8.45,20.70,NA,1.21,149.86,0.00,0.00,NA,733.76,NA
2022-11-19 00:00:00,38.65,81.68,5.89,60.16,66.03,41.88,9.12,0.81,64.59,2.42,NA,NA,NA,0.95,5.40,21.15,NA,1.27,111.33,0.00,0.00,NA,733.96,NA
2022-11-20 00:00:00,58.79,112.47,12.95,72.69,85.64,53.63,12.87,1.14,51.45,3.84,NA,NA,NA,1.39,7.31,20.50,NA,1.54,74.00,0.00,0.00,NA,733.12,NA
2022-11-21 00:00:00,63.85,126.76,13.63,72.07,85.70,53.76,10.62,1.21,44.90,5.79,NA,NA,NA,3.30,14.39,21.05,NA,1.15,139.24,0.00,0.00,NA,732.41,NA
2022-11-22 00:00:00,38.64,88.66,17.68,78.50,96.18,60.42,10.36,1.03,38.14,4.69,NA,NA,NA,2.48,12.05,21.12,NA,1.26,152.48,0.00,0.00,NA,732.55,NA
2022-11-23 00:00:00,38.23,84.35,37.49,80.19,117.69,73.40,8.16,1.08,32.27,5.85,NA,NA,NA,3.62,16.74,20.87,NA,1.33,178.75,0.00,0.00,NA,733.00,NA
2022-11-24 00:00:00,54.88,101.74,57.29,91.37,148.66,92.79,12.07,1.36,31.54,6.80,NA,NA,NA,5.94,22.54,19.97,NA,1.15,187.20,0.00,0.00,NA,732.64,NA
2022-11-25 00:00:00,61.50,110.54,63.20,85.31,147.06,92.19,8.57,1.16,40.89,7.59,NA,NA,NA,5.83,23.24,20.57,NA,1.14,129.49,0.00,0.00,NA,733.88,NA
2022-11-26 00:00:00,66.10,113.29,45.00,79.60,124.61,77.95,10.87,1.34,32.61,7.76,NA,NA,NA,5.13,22.44,20.87,NA,1.12,175.87,0.00,0.00,NA,731.83,NA
2022-11-27 00:00:00,54.05,92.39,15.90,53.80,69.68,44.24,8.65,0.70,53.14,4.24,NA,NA,NA,1.81,10.87,20.95,NA,1.07,154.64,0.00,0.00,NA,729.85,NA
2022-11-28 00:00:00,48.60,87.72,13.18,60.26,73.43,46.62,9.58,1.04,50.21,3.50,NA,NA,NA,1.70,9.63,20.62,NA,1.20,135.35,0.00,0.00,NA,730.82,NA
2022-11-29 00:00:00,73.75,125.09,26.84,90.32,117.16,73.35,6.62,1.04,14.13,7.30,NA,NA,NA,2.70,13.69,16.48,NA,1.09,96.31,0.00,0.00,NA,731.96,NA
2022-11-30 00:00:00,56.93,101.44,13.50,74.27,87.76,58.22,9.78,0.99,47.39,4.73,NA,NA,NA,3.42,13.20,21.86,NA,1.34,119.51,0.00,0.00,NA,733.47,NA
2022-12-01 00:00:00,84.59,143.82,37.07,92.04,129.10,81.02,12.77,1.10,45.87,7.15,NA,NA,NA,3.94,15.44,19.48,NA,1.15,145.32,0.00,0.00,NA,732.98,NA
2022-12-02 00:00:00,75.50,121.87,20.58,46.72,67.28,42.45,8.94,1.01,42.38,6.19,NA,NA,NA,3.78,15.43,19.06,NA,1.38,160.66,0.00,0.00,NA,731.97,NA
2022-12-03 00:00:00,68.06,118.40,12.93,43.84,56.77,35.91,8.35,0.94,47.24,4.64,NA,NA,NA,2.61,10.45,19.05,NA,1.05,115.49,0.00,0.00,NA,732.32,NA
2022-12-04 00:00:00,78.91,130.55,8.66,55.16,63.82,40.47,9.33,1.06,54.07,5.27,NA,NA,NA,2.47,10.68,18.94,NA,1.18,151.12,0.00,0.00,NA,733.10,NA
2022-12-05 00:00:00,74.53,130.76,9.46,55.50,64.95,41.14,8.57,1.02,49.12,5.40,NA,NA,NA,2.53,12.08,18.68,NA,1.14,126.89,0.00,0.00,NA,734.34,NA
2022-12-06 00:00:00,87.53,153.07,30.60,70.33,100.93,63.30,9.59,1.48,33.63,8.30,NA,NA,NA,4.90,19.39,18.29,NA,1.23,160.31,0.00,0.00,NA,734.00,NA
2022-12-07 00:00:00,62.44,122.02,26.69,56.65,83.33,52.63,11.76,1.27,30.34,7.57,NA,NA,NA,5.39,22.38,18.73,NA,1.24,207.05,0.00,0.00,NA,733.54,NA
2022-12-08 00:00:00,76.51,168.17,54.73,76.47,131.19,82.25,11.97,1.38,22.67,7.45,NA,NA,NA,5.28,23.38,19.66,NA,1.27,124.83,0.00,0.00,NA,733.56,NA
2022-12-09 00:00:00,50.34,109.46,57.78,68.30,126.07,78.66,13.73,0.80,35.54,4.77,NA,NA,NA,1.79,12.49,20.06,NA,1.26,104.12,0.00,0.00,NA,732.55,NA
2022-12-10 00:00:00,52.89,109.19,39.36,67.86,107.19,65.61,14.44,1.10,34.44,4.67,NA,NA,NA,2.56,13.62,19.77,NA,1.21,100.66,0.00,0.00,NA,732.69,NA
2022-12-11 00:00:00,38.74,83.39,5.95,55.65,61.60,37.43,14.76,0.56,35.32,3.72,NA,NA,NA,1.39,8.11,20.78,NA,1.54,73.26,0.00,0.00,NA,733.19,NA
2022-12-12 00:00:00,29.70,67.39,11.57,77.28,88.84,54.77,16.34,0.84,38.27,1.81,NA,NA,NA,0.75,5.20,20.74,NA,1.98,56.65,0.00,0.00,NA,732.78,NA
2022-12-13 00:00:00,32.52,80.31,11.34,80.33,91.67,56.42,15.70,0.94,38.68,2.83,NA,NA,NA,1.40,8.25,20.77,NA,1.91,62.37,0.00,0.00,NA,734.09,NA
2022-12-14 00:00:00,44.19,101.45,15.22,85.27,100.49,61.63,15.24,0.96,25.14,3.30,NA,NA,NA,2.30,8.33,18.39,NA,1.39,120.14,0.00,0.00,NA,734.22,NA
2022-12-15 00:00:00,38.23,95.82,31.66,101.04,132.98,81.65,14.91,1.18,29.71,3.67,NA,NA,NA,2.66,9.53,18.65,NA,1.22,173.18,0.00,0.00,NA,732.85,NA
2022-12-16 00:00:00,55.71,134.17,95.01,137.74,219.97,143.64,15.93,1.42,32.68,7.72,NA,NA,NA,6.44,22.39,18.17,NA,1.23,154.02,0.00,0.00,NA,731.82,NA
2022-12-17 00:00:00,58.20,136.75,50.28,87.67,90.72,84.79,16.34,0.90,44.77,6.37,NA,NA,NA,4.02,16.13,18.49,NA,1.21,145.90,0.00,0.00,NA,733.11,NA
2022-12-18 00:00:00,52.27,120.09,7.03,44.31,51.34,30.73,15.52,1.07,47.60,7.26,NA,NA,NA,3.01,11.28,18.98,NA,1.15,136.63,0.00,0.00,NA,733.32,NA
2022-12-19 00:00:00,49.82,119.49,16.84,46.07,62.90,37.80,15.06,1.07,40.61,5.72,NA,NA,NA,3.49,13.67,18.53,NA,1.32,138.32,0.00,0.00,NA,732.14,NA
2022-12-20 00:00:00,53.56,120.58,16.18,65.60,80.78,49.96,14.67,0.88,44.55,5.07,NA,NA,NA,2.88,11.84,18.59,NA,1.20,128.05,0.00,0.00,NA,731.45,NA
2022-12-21 00:00:00,45.68,101.11,1.96,35.00,36.95,22.16,16.00,0.64,57.64,2.96,NA,NA,NA,0.44,2.26,18.45,NA,1.68,58.43,0.00,0.00,NA,732.00,NA
2022-12-22 00:00:00,41.05,82.38,3.14,34.67,37.80,22.32,15.55,0.46,45.44,2.56,NA,NA,NA,0.33,2.11,17.94,NA,1.78,55.62,0.00,0.00,NA,731.69,NA
2022-12-23 00:00:00,50.07,91.96,1.78,25.00,26.75,15.36,17.73,0.64,53.99,3.09,NA,NA,NA,0.41,1.39,16.34,NA,1.75,58.10,0.00,0.00,NA,731.02,NA
2022-12-24 00:00:00,44.72,92.86,4.19,46.54,50.73,30.46,18.03,0.65,47.48,3.66,NA,NA,NA,0.94,4.24,16.19,NA,2.11,44.05,0.00,0.00,NA,732.79,NA
2022-12-25 00:00:00,30.79,79.80,7.00,52.35,59.33,35.65,18.07,0.68,48.17,3.49,NA,NA,NA,1.11,5.13,16.08,NA,1.40,105.29,0.00,0.00,NA,733.64,NA
2022-12-26 00:00:00,44.35,101.15,6.50,57.36,63.85,38.70,15.05,0.79,48.73,4.26,NA,NA,NA,1.58,6.10,15.56,NA,1.21,102.38,0.00,0.00,NA,734.70,NA
2022-12-27 00:00:00,72.22,140.91,25.34,79.65,104.99,62.13,26.28,1.33,31.04,8.42,NA,NA,NA,5.16,15.47,14.98,NA,1.12,137.38,0.00,0.00,NA,735.45,NA
2022-12-28 00:00:00,73.44,149.21,34.84,78.21,113.05,69.42,19.69,1.16,24.75,9.84,NA,NA,NA,7.25,23.07,17.15,NA,1.12,197.23,0.00,0.00,NA,735.46,NA
2022-12-29 00:00:00,44.67,97.59,13.43,38.75,52.31,31.58,18.13,0.57,38.65,4.67,NA,NA,NA,2.78,11.24,18.88,NA,1.45,173.19,0.00,0.00,NA,735.30,NA
2022-12-30 00:00:00,46.26,98.46,8.74,51.55,60.28,36.35,17.86,0.89,35.43,4.61,NA,NA,NA,1.78,7.16,19.11,NA,1.30,239.96,0.00,0.00,NA,735.49,NA
2022-12-31 00:00:00,98.46,162.75,6.15,48.77,54.92,33.14,16.84,1.02,39.95,8.15,NA,NA,NA,1.95,7.39,15.45,NA,1.65,139.01,0.00,0.00,NA,736.42,NA
