Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-12 00:00:00,51.13,135.96,6.69,22.34,29.03,18.65,13.37,0.85,59.71,3.58,NA,NA,NA,0.11,1.46,31.51,NA,1.26,181.25,0.02,2.20,NA,724.91,NA
2025-05-13 00:00:00,34.45,78.69,7.27,24.99,32.26,19.58,13.38,0.75,52.15,1.08,NA,NA,NA,0.16,2.18,32.20,NA,1.47,143.08,0.00,0.00,NA,724.89,NA
2025-05-14 00:00:00,41.00,87.16,9.92,37.60,47.53,28.25,18.43,1.01,46.99,3.98,NA,NA,NA,1.30,6.98,33.75,NA,1.17,172.88,0.00,0.00,NA,725.17,NA
2025-05-15 00:00:00,53.60,148.97,8.45,43.74,52.19,28.44,19.18,0.89,42.05,3.07,NA,NA,NA,1.70,8.35,35.31,NA,1.05,188.16,0.00,0.00,NA,724.90,NA
2025-05-16 00:00:00,38.80,87.28,7.35,35.39,42.74,25.56,23.81,1.08,45.24,1.88,NA,NA,NA,0.93,5.48,36.27,NA,1.09,158.28,0.00,0.00,NA,724.22,NA
2025-05-17 00:00:00,38.62,83.85,7.16,27.28,34.44,21.28,28.96,0.86,48.25,2.16,NA,NA,NA,0.34,2.90,36.28,NA,1.03,152.27,0.00,0.00,NA,723.95,NA
2025-05-18 00:00:00,36.95,78.10,8.33,37.22,44.96,26.30,27.73,0.80,41.96,1.94,NA,NA,NA,0.33,3.44,36.89,NA,1.05,140.58,0.00,0.00,NA,723.76,NA
2025-05-19 00:00:00,35.34,76.32,8.86,29.15,38.01,23.28,30.55,0.95,43.70,3.25,NA,NA,NA,1.52,7.31,37.18,NA,1.10,156.46,0.00,0.00,NA,723.29,NA
2025-05-20 00:00:00,41.47,88.79,9.38,39.69,49.07,28.98,22.69,0.89,34.69,2.20,NA,NA,NA,0.79,5.06,37.15,NA,1.17,159.72,0.00,0.00,NA,722.40,NA
2025-05-21 00:00:00,55.95,96.33,8.91,38.86,47.78,26.73,19.20,0.74,39.31,2.76,NA,NA,NA,0.95,5.98,37.77,NA,1.03,137.22,0.00,0.00,NA,722.26,NA
2025-05-22 00:00:00,72.87,132.97,6.66,16.42,23.07,15.86,20.01,0.76,56.45,2.86,NA,NA,NA,0.14,1.31,33.81,NA,1.22,126.70,0.00,0.00,NA,722.30,NA
2025-05-23 00:00:00,50.25,81.53,6.81,21.99,28.79,18.52,20.56,0.74,53.19,1.99,NA,NA,NA,0.13,1.89,35.63,NA,1.24,173.73,0.00,0.00,NA,720.81,NA
2025-05-24 00:00:00,65.59,87.05,6.43,13.53,19.96,16.10,19.28,0.94,65.83,4.08,NA,NA,NA,0.04,0.24,35.49,NA,1.23,68.94,0.00,0.00,NA,720.11,NA
2025-05-25 00:00:00,57.99,115.55,6.45,13.31,19.77,14.97,19.45,0.69,66.46,1.92,NA,NA,NA,0.03,0.11,31.29,NA,1.44,103.29,0.00,0.40,NA,722.95,NA
2025-05-26 00:00:00,64.00,85.56,6.39,13.08,19.47,16.52,20.89,0.85,66.21,4.75,NA,NA,NA,0.05,0.24,32.52,NA,1.28,63.58,0.00,0.00,NA,722.00,NA
2025-05-27 00:00:00,47.40,76.65,6.37,11.49,17.86,16.28,17.72,0.87,67.08,5.10,NA,NA,NA,0.14,1.30,33.81,NA,1.29,89.60,0.00,0.00,NA,720.56,NA
2025-05-28 00:00:00,40.87,88.52,6.52,18.98,25.50,18.49,13.25,0.97,74.43,4.97,NA,NA,NA,0.10,1.56,35.23,NA,1.39,72.91,0.00,0.00,NA,719.79,NA
2025-05-29 00:00:00,88.27,250.43,6.53,25.35,31.88,19.86,12.46,0.93,71.88,2.93,NA,NA,NA,0.20,2.01,34.06,NA,1.00,147.35,0.00,0.00,NA,718.74,NA
2025-05-30 00:00:00,62.51,142.63,7.06,26.75,33.81,19.78,11.04,0.93,62.50,3.12,NA,NA,NA,0.44,3.30,31.57,NA,1.18,165.35,0.00,0.00,NA,718.47,NA
2025-05-31 00:00:00,63.27,179.18,7.48,27.65,35.13,20.87,12.06,0.84,62.12,1.39,NA,NA,NA,0.37,2.76,33.93,NA,1.74,210.55,0.00,0.00,NA,719.94,NA
2025-06-01 00:00:00,53.32,156.82,6.87,19.84,26.72,17.34,12.25,0.68,56.73,0.47,NA,NA,NA,0.10,1.13,33.13,NA,1.72,182.69,0.00,0.00,NA,721.30,NA
2025-06-02 00:00:00,45.57,110.57,7.00,19.27,26.27,16.60,10.44,0.78,56.70,0.94,NA,NA,NA,0.09,1.20,29.06,NA,1.72,133.47,0.03,2.80,NA,721.18,NA
2025-06-03 00:00:00,36.83,81.67,7.59,36.37,43.97,24.58,12.11,0.96,52.99,4.07,NA,NA,NA,1.62,6.58,25.25,NA,1.29,173.10,0.01,0.80,NA,722.89,NA
2025-06-04 00:00:00,43.59,94.85,10.85,43.00,53.85,30.15,13.72,1.08,49.16,8.08,NA,NA,NA,1.42,7.73,25.88,NA,1.19,163.55,0.04,3.60,NA,725.34,NA
2025-06-05 00:00:00,36.22,88.67,7.57,25.92,33.49,20.73,16.50,0.87,66.06,3.27,NA,NA,NA,1.14,5.72,28.44,NA,1.63,110.16,0.14,13.60,NA,727.44,NA
2025-06-06 00:00:00,54.73,140.79,11.08,46.25,57.32,34.25,15.75,1.06,46.06,6.61,NA,NA,NA,0.92,6.67,32.91,NA,1.06,156.58,0.00,0.00,NA,726.19,NA
2025-06-07 00:00:00,48.77,147.16,8.93,38.40,47.33,28.72,13.85,0.79,58.11,3.66,NA,NA,NA,0.61,4.47,35.67,NA,1.01,155.52,0.00,0.00,NA,724.86,NA
2025-06-08 00:00:00,46.60,145.39,8.18,32.13,40.32,24.20,15.07,0.69,57.18,2.75,NA,NA,NA,0.42,3.83,36.90,NA,1.28,138.85,0.00,0.00,NA,724.15,NA
2025-06-09 00:00:00,44.96,136.97,13.35,46.46,59.81,33.25,19.21,0.93,50.94,3.41,NA,NA,NA,1.14,5.98,36.92,NA,1.21,139.37,0.00,0.00,NA,723.39,NA
2025-06-10 00:00:00,43.09,128.62,8.90,40.17,49.07,26.97,22.84,0.77,52.56,2.59,NA,NA,NA,0.89,5.63,37.12,NA,1.14,168.98,0.00,0.00,NA,722.34,NA
2025-06-11 00:00:00,42.91,126.96,8.73,38.17,46.92,26.86,23.33,0.77,54.40,3.16,NA,NA,NA,1.18,5.92,37.59,NA,0.94,151.21,0.00,0.00,NA,722.19,NA
2025-06-12 00:00:00,40.67,103.17,7.52,29.79,37.31,21.82,22.44,0.76,67.40,3.51,NA,NA,NA,0.39,3.70,38.78,NA,1.26,107.31,0.00,0.00,NA,721.56,NA
2025-06-13 00:00:00,58.71,117.96,6.51,21.48,27.97,19.31,21.09,1.09,81.66,5.40,NA,NA,NA,0.12,1.34,37.63,NA,1.29,71.76,0.00,0.00,NA,721.36,NA
2025-06-14 00:00:00,52.88,90.66,6.53,26.01,32.54,20.46,21.62,1.18,81.31,4.68,NA,NA,NA,0.47,3.42,35.96,NA,1.02,143.92,0.00,0.00,NA,720.59,NA
2025-06-15 00:00:00,44.02,86.74,6.52,21.47,27.99,18.26,22.42,1.06,66.05,1.56,NA,NA,NA,0.20,2.10,32.06,NA,1.63,147.21,0.03,3.00,NA,719.77,NA
2025-06-16 00:00:00,30.01,41.57,6.66,22.05,28.71,21.26,22.12,1.08,58.39,2.46,NA,NA,NA,0.09,1.60,29.89,NA,1.47,68.58,0.04,3.40,NA,719.80,NA
2025-06-17 00:00:00,22.22,43.20,7.36,18.49,25.79,18.81,18.09,1.17,46.36,3.41,NA,NA,NA,0.35,3.26,27.70,NA,1.33,66.03,0.26,24.80,NA,720.14,NA
2025-06-18 00:00:00,13.29,37.12,6.56,13.80,20.36,16.07,19.57,1.15,42.67,0.95,NA,NA,NA,0.09,0.91,28.09,NA,0.77,132.06,0.00,0.00,NA,719.28,NA
2025-06-19 00:00:00,12.28,37.70,7.70,24.32,32.01,21.33,20.40,1.43,41.29,3.47,NA,NA,NA,0.96,5.81,28.28,NA,1.27,109.53,0.47,44.60,NA,718.28,NA
2025-06-20 00:00:00,18.48,52.69,9.04,34.39,43.03,25.86,20.31,1.50,33.94,3.97,NA,NA,NA,2.13,10.20,26.46,NA,0.94,142.43,0.48,45.40,NA,720.10,NA
2025-06-21 00:00:00,30.96,59.39,8.14,32.12,40.25,24.09,20.06,1.57,39.47,5.65,NA,NA,NA,2.47,11.10,28.52,NA,1.04,149.99,0.00,0.20,NA,720.74,NA
2025-06-22 00:00:00,26.32,53.47,6.92,22.14,29.07,19.69,20.75,1.30,44.04,1.78,NA,NA,NA,0.42,3.84,28.94,NA,0.84,149.39,0.05,5.00,NA,720.43,NA
2025-06-23 00:00:00,24.99,49.25,8.06,24.78,32.84,22.03,14.83,1.31,33.36,3.87,NA,NA,NA,1.37,7.88,27.97,NA,0.86,167.87,0.28,26.40,NA,719.26,NA
2025-06-24 00:00:00,35.02,68.07,8.86,33.34,42.21,27.14,9.35,1.59,30.63,4.80,NA,NA,NA,2.72,11.03,28.80,NA,0.93,178.94,0.07,6.20,NA,718.09,NA
2025-06-25 00:00:00,34.61,55.21,7.79,28.71,36.50,25.84,21.40,1.31,36.00,2.88,NA,NA,NA,1.13,7.13,29.73,NA,1.22,101.56,0.00,0.40,NA,719.58,NA
2025-06-26 00:00:00,30.77,46.85,6.38,12.32,18.70,16.73,16.23,1.22,42.68,1.44,NA,NA,NA,0.32,3.14,29.25,NA,1.44,57.18,0.19,17.80,NA,720.98,NA
2025-06-27 00:00:00,21.23,34.71,6.70,13.93,20.64,15.49,12.17,1.10,31.73,0.92,NA,NA,NA,0.15,2.04,28.17,NA,0.96,92.85,0.12,11.60,NA,720.56,NA
2025-06-28 00:00:00,33.04,54.77,7.07,17.28,24.34,16.41,12.72,1.09,37.13,1.10,NA,NA,NA,1.24,2.36,29.44,NA,1.56,209.49,0.00,0.00,NA,720.39,NA
2025-06-29 00:00:00,24.42,45.89,7.21,18.68,25.84,15.82,11.23,1.04,41.39,0.95,NA,NA,NA,0.38,2.94,29.56,NA,1.52,207.33,0.01,1.00,NA,718.59,NA
2025-06-30 00:00:00,29.55,58.11,7.18,18.85,26.03,15.38,13.11,0.88,39.86,1.16,NA,NA,NA,0.53,3.63,29.55,NA,1.20,193.63,0.00,0.00,NA,719.19,NA
2025-07-01 00:00:00,27.18,50.76,7.44,23.43,30.87,16.68,11.59,1.14,33.95,2.62,NA,NA,NA,0.98,6.14,28.37,NA,1.14,101.12,0.00,0.20,NA,719.85,NA
2025-07-02 00:00:00,27.04,44.72,7.36,23.13,30.49,16.34,10.07,1.27,35.56,2.42,NA,NA,NA,0.61,5.52,28.44,NA,1.37,62.11,0.15,14.60,NA,719.51,NA
2025-07-03 00:00:00,29.95,43.11,7.14,19.12,26.22,14.79,13.16,1.21,34.06,1.66,NA,NA,NA,0.38,3.54,28.24,NA,1.33,51.95,0.00,0.20,NA,719.84,NA
2025-07-04 00:00:00,32.70,46.79,7.55,21.61,29.15,16.23,11.75,1.27,32.19,2.27,NA,NA,NA,0.73,5.01,29.17,NA,0.96,117.84,0.00,0.00,NA,720.37,NA
2025-07-05 00:00:00,30.90,50.63,8.59,24.95,33.24,18.44,11.82,1.23,24.20,2.52,NA,NA,NA,1.22,6.78,28.05,NA,1.09,171.28,0.00,0.40,NA,720.19,NA
2025-07-06 00:00:00,33.63,56.26,7.76,24.20,31.97,17.71,11.69,1.12,31.44,1.77,NA,NA,NA,0.56,4.41,29.56,NA,1.11,188.21,0.00,0.00,NA,719.63,NA
2025-07-07 00:00:00,23.32,39.91,7.12,22.23,29.36,16.76,12.00,1.15,41.94,1.38,NA,NA,NA,0.41,3.86,29.67,NA,1.16,167.34,0.03,2.60,NA,720.33,NA
2025-07-08 00:00:00,31.07,53.50,7.35,19.53,26.84,14.60,13.08,1.27,26.33,1.90,NA,NA,NA,2.02,3.25,29.15,NA,1.02,138.88,0.59,55.80,NA,721.09,NA
2025-07-09 00:00:00,33.97,70.22,6.86,14.41,21.26,11.84,11.13,1.11,37.20,1.11,NA,NA,NA,0.41,3.17,29.94,NA,0.95,141.27,0.00,0.00,NA,721.48,NA
2025-07-10 00:00:00,27.87,51.05,7.81,24.00,31.82,21.01,10.08,1.15,40.17,1.10,NA,NA,NA,0.52,3.48,27.52,NA,0.85,136.74,0.03,2.80,NA,722.49,NA
2025-07-11 00:00:00,26.53,62.32,8.84,31.70,40.53,25.18,8.75,1.41,33.57,2.98,NA,NA,NA,1.66,7.57,26.66,NA,0.96,140.73,0.00,0.00,NA,722.47,NA
2025-07-12 00:00:00,32.87,65.26,8.07,31.13,39.19,24.46,10.19,1.24,44.14,2.99,NA,NA,NA,0.95,6.61,27.61,NA,0.88,107.99,0.02,1.60,NA,722.36,NA
2025-07-13 00:00:00,31.71,56.85,8.15,26.66,34.81,21.93,10.01,1.22,39.32,2.04,NA,NA,NA,0.38,3.89,28.33,NA,1.48,67.26,0.00,0.40,NA,721.21,NA
2025-07-14 00:00:00,23.18,35.03,8.40,26.04,34.45,22.39,9.88,1.16,36.93,2.33,NA,NA,NA,0.52,4.74,25.94,NA,1.69,75.68,0.28,27.00,NA,718.43,NA
2025-07-15 00:00:00,22.33,45.04,7.61,23.51,31.12,21.15,11.30,1.05,46.63,2.65,NA,NA,NA,0.80,4.60,26.40,NA,1.65,200.50,0.23,21.60,NA,719.09,NA
2025-07-16 00:00:00,38.09,77.75,9.31,32.33,40.88,24.81,10.29,1.30,40.72,4.69,NA,NA,NA,1.13,6.86,28.05,NA,1.14,194.51,0.05,5.00,NA,721.16,NA
2025-07-17 00:00:00,39.97,85.07,11.17,39.33,47.98,29.28,11.46,1.52,20.63,6.52,NA,NA,NA,2.69,12.61,27.55,NA,0.84,135.14,0.05,4.40,NA,722.40,NA
2025-07-18 00:00:00,28.15,47.49,7.67,20.33,28.00,13.31,13.85,1.23,36.33,3.53,NA,NA,NA,1.19,7.28,27.07,NA,1.60,66.94,0.28,25.80,NA,720.15,NA
2025-07-19 00:00:00,17.30,27.67,6.76,13.04,19.80,10.27,14.53,0.99,36.43,1.01,NA,NA,NA,0.29,3.06,26.00,NA,1.68,205.45,0.11,10.80,NA,718.22,NA
2025-07-20 00:00:00,31.32,50.28,6.67,13.54,20.21,10.09,14.31,0.74,39.21,0.70,NA,NA,NA,0.16,1.93,27.42,NA,1.23,210.86,0.00,0.00,NA,720.07,NA
2025-07-21 00:00:00,39.18,60.54,6.57,14.94,21.46,9.94,14.04,0.94,40.08,1.21,NA,NA,NA,0.28,2.29,28.71,NA,1.09,196.34,0.00,0.00,NA,721.64,NA
2025-07-22 00:00:00,40.59,75.52,7.48,22.25,29.72,12.14,13.88,1.18,32.98,2.20,NA,NA,NA,0.68,5.17,29.45,NA,1.00,156.57,0.00,0.00,NA,721.10,NA
2025-07-23 00:00:00,42.95,69.65,8.87,22.00,30.86,12.76,14.44,1.20,29.45,2.29,NA,NA,NA,1.02,6.55,28.62,NA,1.01,142.60,0.13,12.20,NA,719.02,NA
2025-07-24 00:00:00,42.90,83.67,8.30,19.95,28.13,12.07,14.93,1.13,31.06,1.33,NA,NA,NA,0.27,3.76,30.03,NA,0.71,128.21,0.00,0.00,NA,718.25,NA
2025-07-25 00:00:00,38.42,77.26,7.39,18.90,26.22,11.71,13.89,1.05,37.51,1.62,NA,NA,NA,0.64,4.28,30.48,NA,0.84,114.01,0.00,0.00,NA,718.03,NA
2025-07-26 00:00:00,33.49,53.60,7.71,22.57,30.28,12.68,14.40,1.20,38.99,2.29,NA,NA,NA,0.99,5.70,27.83,NA,1.04,114.20,0.24,20.60,NA,718.37,NA
2025-07-27 00:00:00,32.71,47.12,7.71,19.90,27.61,11.31,14.00,1.08,33.24,2.12,NA,NA,NA,3.04,0.34,29.02,NA,1.60,55.68,0.05,4.60,NA,717.79,NA
2025-07-28 00:00:00,37.63,66.78,7.82,22.15,29.96,11.82,11.96,1.32,30.02,2.71,NA,NA,NA,5.55,1.25,28.91,NA,1.05,103.60,0.38,36.20,NA,718.64,NA
2025-07-29 00:00:00,43.77,87.59,8.61,21.98,30.59,11.01,8.37,1.02,29.28,2.15,NA,NA,NA,5.26,1.08,28.31,NA,0.70,116.55,0.00,0.20,NA,719.12,NA
2025-07-30 00:00:00,37.32,68.94,8.88,20.60,29.22,11.23,10.57,1.17,28.78,2.10,NA,NA,NA,5.12,1.05,25.85,NA,1.02,95.17,0.80,75.60,NA,719.51,NA
2025-07-31 00:00:00,36.44,62.15,10.17,26.06,36.22,12.78,11.25,1.27,27.68,2.36,NA,NA,NA,6.61,1.59,25.03,NA,0.96,154.47,0.15,14.60,NA,720.55,NA
2025-08-01 00:00:00,42.03,75.27,10.33,23.81,34.09,11.65,11.57,1.21,25.76,1.79,NA,NA,NA,6.33,1.86,26.73,NA,1.29,196.33,0.15,14.20,NA,721.57,NA
2025-08-02 00:00:00,46.16,102.11,8.97,23.12,32.06,10.70,11.03,1.11,30.32,1.48,NA,NA,NA,4.73,0.92,28.50,NA,1.01,161.00,0.00,0.00,NA,722.12,NA
2025-08-03 00:00:00,46.78,101.02,8.10,23.66,31.76,10.53,11.05,1.10,35.32,0.94,NA,NA,NA,3.66,0.61,29.37,NA,1.23,193.00,0.00,0.00,NA,723.12,NA
2025-08-04 00:00:00,45.34,85.33,8.56,26.76,35.28,11.37,11.63,1.17,33.60,1.43,NA,NA,NA,5.15,1.27,28.70,NA,0.87,161.98,0.00,0.00,NA,723.95,NA
2025-08-05 00:00:00,39.15,70.41,10.71,24.23,34.83,11.49,12.09,1.08,37.74,1.11,NA,NA,NA,4.32,0.86,29.05,NA,1.30,190.24,0.00,0.00,NA,723.84,NA
2025-08-06 00:00:00,33.83,67.58,7.47,22.50,29.96,26.41,11.41,0.77,41.91,1.17,NA,NA,NA,4.21,1.04,29.04,NA,1.25,187.84,0.00,0.40,NA,724.40,NA
2025-08-07 00:00:00,27.03,62.91,8.23,20.60,28.83,37.96,10.73,0.74,40.55,1.07,NA,NA,NA,5.36,1.08,29.51,NA,0.86,152.65,0.00,0.00,NA,723.90,NA
2025-08-08 00:00:00,30.72,69.27,7.50,20.01,27.50,37.51,9.38,0.68,35.01,1.17,NA,NA,NA,3.73,0.65,30.03,NA,0.94,181.14,0.00,0.00,NA,724.20,NA
2025-08-09 00:00:00,30.78,79.28,8.58,22.55,30.70,40.80,5.10,1.56,28.57,2.10,NA,NA,NA,3.78,0.76,28.69,NA,0.74,123.50,0.00,0.40,NA,725.60,NA
2025-08-10 00:00:00,24.04,62.81,9.14,22.09,31.22,41.73,4.94,1.57,26.42,3.02,NA,NA,NA,4.96,0.95,28.24,NA,1.09,89.25,0.00,0.00,NA,724.75,NA
2025-08-11 00:00:00,27.97,75.20,8.66,21.34,29.78,39.44,7.28,1.01,30.58,1.27,NA,NA,NA,4.17,0.85,30.15,NA,1.03,175.57,0.00,0.00,NA,723.88,NA
2025-08-12 00:00:00,31.14,68.16,7.27,19.98,27.25,36.58,13.29,0.85,31.71,0.80,NA,NA,NA,3.10,0.77,30.44,NA,1.11,197.75,0.00,0.00,NA,723.05,NA
2025-08-13 00:00:00,33.48,65.31,6.78,17.51,24.30,32.73,12.97,0.83,39.42,0.82,NA,NA,NA,2.48,0.36,30.43,NA,0.89,169.94,0.00,0.00,NA,722.38,NA
2025-08-14 00:00:00,32.43,43.38,7.09,17.61,24.24,32.56,12.92,0.83,23.22,1.85,NA,NA,NA,2.71,0.44,27.45,NA,1.19,121.45,0.02,1.60,NA,723.84,NA
2025-08-15 00:00:00,26.89,38.89,6.91,14.36,21.27,28.82,12.66,0.81,32.28,0.76,NA,NA,NA,1.30,0.18,28.46,NA,1.02,73.50,0.00,0.40,NA,722.87,NA
2025-08-16 00:00:00,33.18,46.48,6.68,11.51,18.00,24.59,12.74,0.82,27.00,0.74,NA,NA,NA,0.98,0.13,29.47,NA,0.94,51.02,0.01,0.80,NA,721.65,NA
2025-08-17 00:00:00,30.93,44.23,6.44,11.65,18.09,24.74,12.88,0.82,30.83,0.61,NA,NA,NA,0.91,0.14,29.96,NA,1.15,43.77,0.00,0.00,NA,722.09,NA
2025-08-18 00:00:00,35.06,58.50,6.29,11.71,17.98,24.60,12.86,0.82,32.09,0.87,NA,NA,NA,0.81,0.47,30.04,NA,1.33,44.24,0.03,2.60,NA,723.10,NA
2025-08-19 00:00:00,26.88,54.88,6.95,11.89,18.82,25.77,12.78,0.82,32.78,0.52,NA,NA,NA,0.20,1.23,29.59,NA,1.30,45.24,0.01,0.80,NA,722.20,NA
2025-08-20 00:00:00,22.94,49.66,6.77,11.32,18.08,25.68,13.98,1.64,31.30,0.55,NA,NA,NA,0.32,1.50,28.72,NA,1.25,48.92,0.00,0.00,NA,721.66,NA
2025-08-21 00:00:00,28.26,61.52,7.93,20.86,28.79,38.52,17.35,1.11,28.55,2.09,NA,NA,NA,1.28,5.35,26.95,NA,0.95,106.88,0.03,3.20,NA,721.92,NA
2025-08-22 00:00:00,28.63,68.06,8.58,25.63,34.21,45.42,17.71,1.13,24.72,3.26,NA,NA,NA,1.53,8.93,26.47,NA,0.84,120.46,0.01,0.80,NA,720.73,NA
2025-08-23 00:00:00,19.57,49.79,8.08,23.31,30.84,41.27,17.61,1.04,26.80,7.43,NA,NA,NA,2.66,5.10,25.37,NA,1.03,106.23,0.01,0.80,NA,720.31,NA
2025-08-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 00:00:00,31.33,43.08,12.06,35.84,47.22,64.88,11.81,0.21,16.79,6.45,NA,NA,NA,1.34,1.79,27.45,NA,0.95,165.39,0.01,0.20,NA,719.84,NA
2025-08-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-27 00:00:00,39.25,61.92,11.51,30.23,39.54,49.10,16.26,0.52,19.59,0.01,NA,NA,NA,1.72,3.12,28.00,NA,1.08,116.53,0.00,0.00,NA,722.33,NA
2025-08-28 00:00:00,31.37,70.60,17.57,27.36,42.67,59.54,17.41,1.15,24.96,1.33,NA,NA,NA,1.40,2.40,27.99,NA,0.89,119.58,0.06,5.80,NA,722.21,NA
2025-08-29 00:00:00,29.32,64.66,16.02,30.07,46.06,56.66,17.30,1.24,20.30,3.17,NA,NA,NA,1.15,2.11,27.00,NA,0.92,115.20,0.01,0.80,NA,722.65,NA
2025-08-30 00:00:00,28.96,52.64,7.03,21.22,28.24,18.17,18.43,0.92,26.42,0.69,NA,NA,NA,0.13,1.54,28.71,NA,1.06,66.25,0.01,1.00,NA,723.82,NA
2025-08-31 00:00:00,18.71,35.28,7.73,25.40,33.13,19.01,18.10,0.97,26.78,1.87,NA,NA,NA,0.18,3.55,25.70,NA,0.95,109.36,0.04,3.40,NA,722.54,NA
2025-09-01 00:00:00,19.05,36.46,9.81,27.38,37.19,18.99,18.29,0.94,26.24,0.88,NA,NA,NA,4.36,1.64,25.10,NA,1.51,205.20,0.01,0.80,NA,719.69,NA
2025-09-02 00:00:00,26.83,59.40,8.67,26.20,34.87,15.70,17.95,0.92,29.32,0.72,NA,NA,NA,1.93,4.59,27.05,NA,0.81,160.34,0.01,0.80,NA,720.69,NA
2025-09-03 00:00:00,24.01,52.76,9.45,26.61,36.06,15.69,17.79,0.95,29.63,0.03,NA,NA,NA,2.80,0.02,25.95,NA,1.32,65.97,0.01,1.20,NA,723.04,NA
2025-09-04 00:00:00,20.14,38.61,9.67,20.62,30.18,29.41,17.74,0.89,31.31,1.64,NA,NA,NA,0.69,5.32,26.98,NA,1.62,42.32,0.01,1.40,NA,722.93,NA
2025-09-05 00:00:00,19.23,37.51,8.75,18.13,26.88,38.82,17.29,0.83,32.15,1.51,NA,NA,NA,1.10,8.41,26.07,NA,1.91,37.52,0.01,0.40,NA,722.62,NA
2025-09-06 00:00:00,14.79,25.72,7.38,11.07,18.31,26.95,17.89,0.72,32.34,0.56,NA,NA,NA,2.24,1.20,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-07 00:00:00,16.89,29.18,6.64,9.95,16.60,24.57,18.36,0.80,36.90,0.39,NA,NA,NA,3.32,0.09,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-08 00:00:00,21.35,53.16,7.73,20.41,28.14,39.90,18.36,0.91,36.69,0.41,NA,NA,NA,6.28,0.13,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-09 00:00:00,38.58,98.32,10.20,30.50,40.49,56.67,17.56,0.94,36.74,0.81,NA,NA,NA,8.76,0.59,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-10 00:00:00,32.07,87.09,8.41,23.32,31.69,44.63,16.94,0.71,30.58,1.03,NA,NA,NA,7.95,0.29,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-11 00:00:00,36.46,87.90,7.65,18.07,25.72,35.66,14.12,0.82,31.29,0.54,NA,NA,NA,5.81,0.14,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-12 00:00:00,34.31,83.75,8.39,20.23,28.62,39.72,17.53,0.92,34.71,1.08,NA,NA,NA,6.77,0.18,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-13 00:00:00,35.39,88.25,8.69,24.25,32.94,45.50,19.07,0.94,42.30,0.98,NA,NA,NA,6.88,0.20,31.04,NA,0.71,134.16,0.00,0.00,NA,726.37,NA
2025-09-14 00:00:00,32.27,77.72,8.18,21.68,29.68,40.89,18.08,0.96,39.43,0.87,NA,NA,NA,7.09,0.17,29.47,NA,0.88,105.26,0.00,0.00,NA,726.36,NA
2025-09-15 00:00:00,31.68,82.86,8.29,21.28,29.56,41.25,18.15,0.98,45.31,0.43,NA,NA,NA,6.99,0.13,29.64,NA,0.72,111.76,0.00,0.00,NA,724.97,NA
2025-09-16 00:00:00,34.03,85.30,7.73,21.95,29.68,41.60,18.20,0.96,45.47,0.89,NA,NA,NA,7.18,0.25,28.71,NA,0.91,141.60,0.00,0.00,NA,725.02,NA
2025-09-17 00:00:00,37.13,92.54,8.07,23.31,31.28,44.03,18.06,0.96,46.70,0.78,NA,NA,NA,7.49,0.20,29.53,NA,0.78,119.15,0.00,0.00,NA,725.28,NA
2025-09-18 00:00:00,29.68,83.66,8.02,20.45,28.47,40.99,13.56,0.94,42.79,0.59,NA,NA,NA,5.99,0.17,29.69,NA,1.01,125.93,0.01,1.00,NA,725.27,NA
2025-09-19 00:00:00,29.89,77.85,7.44,22.08,29.52,41.85,10.26,0.95,46.42,1.56,NA,NA,NA,5.91,0.37,28.56,NA,1.22,149.86,0.01,0.60,NA,726.10,NA
2025-09-20 00:00:00,38.81,98.08,11.37,33.63,45.00,63.79,19.57,1.22,39.80,2.05,NA,NA,NA,9.45,0.42,29.60,NA,0.92,110.25,0.00,0.00,NA,725.78,NA
2025-09-21 00:00:00,39.11,101.44,7.43,22.86,30.29,43.54,19.50,0.98,46.61,0.99,NA,NA,NA,7.16,0.26,30.38,NA,0.95,135.74,0.00,0.00,NA,725.40,NA
2025-09-22 00:00:00,37.14,95.62,7.64,23.09,30.73,43.97,18.99,0.96,52.61,0.67,NA,NA,NA,5.51,0.31,30.66,NA,0.92,99.43,0.00,0.00,NA,725.83,NA
