Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-09-27 00:00:00,45.74,138.98,17.96,44.59,62.82,11.35,7.91,1.31,17.86,1.56,NA,NA,NA,0.73,2.17,NA,NA,0.53,219.47,NA,0.00,NA,757.48,NA
2018-09-28 00:00:00,40.46,124.79,13.09,37.78,51.87,16.42,11.24,0.90,28.35,1.77,NA,NA,NA,0.63,2.13,NA,NA,0.58,189.53,NA,0.00,NA,758.15,NA
2018-09-29 00:00:00,41.76,318.49,23.66,41.86,66.52,24.28,11.71,1.21,23.23,1.47,NA,NA,NA,0.61,1.85,NA,NA,0.50,198.96,NA,0.00,NA,758.64,NA
2018-09-30 00:00:00,34.49,181.64,14.54,42.44,57.98,22.53,14.92,1.08,25.84,1.31,NA,NA,NA,0.51,1.64,NA,NA,0.58,222.48,NA,0.00,NA,758.24,NA
2018-10-01 00:00:00,37.88,135.07,14.50,43.33,58.84,22.50,16.08,1.22,26.08,1.14,NA,NA,NA,0.49,1.62,NA,NA,0.49,223.10,NA,0.00,NA,757.97,NA
2018-10-02 00:00:00,45.90,140.43,17.33,44.90,63.24,24.55,17.79,1.17,28.03,1.49,NA,NA,NA,0.74,2.22,NA,NA,0.57,195.50,NA,0.00,NA,758.49,NA
2018-10-03 00:00:00,33.24,114.40,7.76,38.26,46.47,16.78,13.21,0.85,44.97,0.77,NA,NA,NA,0.25,1.07,NA,NA,0.82,187.95,NA,0.00,NA,757.91,NA
2018-10-04 00:00:00,32.27,82.58,6.68,29.15,35.83,11.49,7.99,0.71,58.40,0.46,NA,NA,NA,0.13,0.48,NA,NA,1.16,173.41,NA,0.00,NA,758.63,NA
2018-10-05 00:00:00,35.73,107.96,6.29,36.38,42.63,11.16,8.40,0.87,45.72,0.86,NA,NA,NA,0.25,0.90,NA,NA,1.32,182.83,NA,0.00,NA,759.36,NA
2018-10-06 00:00:00,33.01,103.89,11.08,35.09,46.16,10.74,6.16,0.79,47.27,0.64,NA,NA,NA,0.24,0.84,NA,NA,1.27,161.57,NA,0.00,NA,759.20,NA
2018-10-07 00:00:00,33.49,104.34,8.36,36.29,44.65,10.57,6.11,0.72,56.41,0.70,NA,NA,NA,0.21,0.70,NA,NA,1.29,148.79,NA,0.00,NA,758.79,NA
2018-10-08 00:00:00,32.02,99.03,6.95,39.34,46.26,9.67,6.22,0.83,50.91,0.83,NA,NA,NA,0.17,0.68,NA,NA,1.20,143.12,NA,0.00,NA,757.71,NA
2018-10-09 00:00:00,39.42,127.13,13.06,35.90,48.94,8.61,8.13,0.95,34.21,0.96,NA,NA,NA,0.36,1.30,NA,NA,1.29,222.28,NA,0.00,NA,757.36,NA
2018-10-10 00:00:00,56.12,181.64,13.47,39.85,53.31,14.57,9.71,0.94,38.21,1.00,NA,NA,NA,0.44,1.48,NA,NA,1.25,248.93,NA,0.00,NA,757.49,NA
2018-10-11 00:00:00,60.49,189.71,8.12,29.75,37.87,10.20,7.24,0.62,66.53,0.78,NA,NA,NA,0.19,0.80,NA,NA,2.18,32.72,NA,0.00,NA,758.36,NA
2018-10-12 00:00:00,51.79,142.41,10.21,33.57,43.77,10.69,6.07,0.71,59.39,0.77,NA,NA,NA,0.24,0.82,NA,NA,1.63,108.18,NA,0.00,NA,759.67,NA
2018-10-13 00:00:00,49.83,143.55,9.33,36.97,46.29,8.17,7.72,0.80,58.03,0.74,NA,NA,NA,0.26,0.86,NA,NA,1.55,108.54,NA,0.00,NA,760.49,NA
2018-10-14 00:00:00,56.11,270.38,9.79,36.15,45.94,7.60,11.21,0.85,62.86,0.60,NA,NA,NA,0.19,0.74,NA,NA,1.39,116.60,NA,0.00,NA,760.04,NA
2018-10-15 00:00:00,60.98,165.68,25.89,33.84,59.73,10.35,11.73,1.47,63.07,1.83,NA,NA,NA,0.90,2.12,NA,NA,1.18,156.42,NA,0.00,NA,759.96,NA
2018-10-16 00:00:00,55.19,208.15,35.53,47.23,82.77,23.05,12.47,1.35,28.48,1.72,NA,NA,NA,0.91,2.72,NA,NA,1.21,190.71,NA,0.00,NA,759.88,NA
2018-10-17 00:00:00,54.79,147.32,27.65,40.53,68.18,29.69,10.70,1.26,28.11,1.71,NA,NA,NA,0.56,1.89,NA,NA,1.29,213.00,NA,0.00,NA,759.03,NA
2018-10-18 00:00:00,53.61,154.82,17.16,38.30,55.45,25.69,16.93,1.07,33.37,1.06,NA,NA,NA,0.68,1.85,NA,NA,1.35,207.64,NA,0.00,NA,758.68,NA
2018-10-19 00:00:00,57.82,172.77,12.34,39.51,51.85,23.71,9.09,1.16,60.81,1.42,NA,NA,NA,0.28,1.07,NA,NA,1.33,131.39,NA,0.00,NA,759.65,NA
2018-10-20 00:00:00,52.17,171.83,18.58,40.00,58.58,19.70,8.98,1.20,69.96,1.34,NA,NA,NA,0.53,1.34,NA,NA,1.75,104.95,NA,0.00,NA,760.70,NA
2018-10-21 00:00:00,52.97,268.82,7.12,28.62,35.74,8.62,10.90,0.72,91.52,0.73,NA,NA,NA,0.22,0.73,NA,NA,2.20,48.38,NA,0.00,NA,761.39,NA
2018-10-22 00:00:00,51.18,131.52,16.99,42.90,59.88,19.59,7.85,1.03,59.67,1.59,NA,NA,NA,0.47,1.44,NA,NA,1.43,133.86,NA,0.00,NA,761.12,NA
2018-10-23 00:00:00,45.70,123.72,8.51,39.51,48.02,24.89,4.32,0.78,64.93,0.95,NA,NA,NA,0.24,0.92,NA,NA,1.33,148.40,NA,0.00,NA,760.77,NA
2018-10-24 00:00:00,41.07,125.50,8.85,39.34,48.19,25.76,6.16,0.56,63.01,0.94,NA,NA,NA,0.15,0.60,NA,NA,1.29,179.92,NA,0.00,NA,760.25,NA
2018-10-25 00:00:00,37.76,144.71,15.47,44.60,60.06,30.28,5.40,1.27,54.48,1.40,NA,NA,NA,0.39,1.55,NA,NA,1.14,103.27,NA,0.00,NA,760.95,NA
2018-10-26 00:00:00,36.79,153.46,9.66,35.37,45.03,30.63,8.70,1.07,86.35,0.84,NA,NA,NA,0.29,0.84,NA,NA,1.63,112.95,NA,0.00,NA,762.47,NA
2018-10-27 00:00:00,41.74,165.32,7.80,29.51,37.32,27.21,10.75,1.18,95.64,1.05,NA,NA,NA,0.40,0.71,NA,NA,1.36,100.08,NA,0.00,NA,762.76,NA
2018-10-28 00:00:00,40.51,171.42,7.42,24.65,32.06,26.22,11.25,1.07,111.23,0.88,NA,NA,NA,0.14,0.41,NA,NA,1.34,85.81,NA,0.00,NA,762.62,NA
2018-10-29 00:00:00,57.46,207.49,13.82,46.95,60.76,33.44,10.68,1.75,68.28,2.12,NA,NA,NA,0.77,1.97,NA,NA,1.24,98.88,NA,0.00,NA,762.16,NA
2018-10-30 00:00:00,53.71,213.39,14.54,47.48,61.56,24.26,8.95,1.61,44.53,1.76,NA,NA,NA,0.51,1.51,NA,NA,1.23,124.69,NA,0.00,NA,761.92,NA
2018-10-31 00:00:00,56.25,279.62,9.04,37.72,46.76,13.68,6.59,1.18,108.26,1.32,NA,NA,NA,0.47,1.19,NA,NA,1.26,119.08,NA,0.00,NA,762.22,NA
2018-11-01 00:00:00,63.13,217.24,18.29,55.81,74.10,15.46,7.23,1.90,67.50,2.02,NA,NA,NA,0.57,1.74,NA,NA,1.27,164.02,NA,0.00,NA,761.39,NA
2018-11-02 00:00:00,53.08,158.57,31.08,64.03,95.11,18.94,7.11,1.41,48.01,2.86,NA,NA,NA,0.88,3.02,NA,NA,1.42,178.85,NA,0.00,NA,760.51,NA
2018-11-03 00:00:00,46.02,122.67,22.56,50.40,72.96,12.20,11.83,1.48,52.99,1.45,NA,NA,NA,0.59,1.61,NA,NA,1.60,189.64,NA,0.00,NA,759.48,NA
2018-11-04 00:00:00,70.92,157.46,9.12,41.69,50.81,12.43,9.16,1.19,51.61,1.30,NA,NA,NA,0.26,0.90,NA,NA,2.05,155.64,NA,0.00,NA,760.73,NA
2018-11-05 00:00:00,43.23,104.92,10.70,44.91,55.62,20.20,8.58,1.05,44.93,0.96,NA,NA,NA,0.26,1.00,NA,NA,1.71,138.89,NA,0.00,NA,761.36,NA
2018-11-06 00:00:00,62.84,181.15,23.37,60.12,83.49,24.80,10.49,1.72,46.27,0.80,NA,NA,NA,0.63,1.04,NA,NA,1.35,196.57,NA,0.00,NA,762.03,NA
2018-11-07 00:00:00,90.87,209.11,30.53,63.22,93.75,25.35,29.80,1.89,43.20,1.51,NA,NA,NA,1.55,0.95,NA,NA,1.19,143.56,NA,0.00,NA,761.94,NA
2018-11-08 00:00:00,79.26,226.27,23.90,28.08,51.98,24.03,38.34,2.20,42.97,1.96,NA,NA,NA,0.69,0.39,NA,NA,1.23,131.32,NA,0.00,NA,761.64,NA
2018-11-09 00:00:00,81.97,323.06,43.08,51.60,94.67,42.30,16.95,3.25,48.42,2.63,NA,NA,NA,0.70,0.41,NA,NA,1.24,165.47,NA,0.00,NA,760.54,NA
2018-11-10 00:00:00,64.36,197.81,21.52,48.76,70.29,31.49,10.24,2.20,54.30,2.30,NA,NA,NA,0.71,0.41,NA,NA,1.16,150.56,NA,0.00,NA,761.02,NA
2018-11-11 00:00:00,56.49,153.93,23.38,42.52,65.90,30.61,9.52,2.22,60.73,0.60,NA,NA,NA,0.69,0.41,NA,NA,1.32,177.26,NA,0.00,NA,761.50,NA
2018-11-12 00:00:00,60.47,160.70,39.24,48.72,87.95,40.81,17.46,2.59,42.31,0.88,NA,NA,NA,0.70,0.40,NA,NA,1.27,181.28,NA,0.00,NA,760.20,NA
2018-11-13 00:00:00,54.52,213.77,46.87,45.05,91.91,45.71,10.30,2.16,24.71,0.82,NA,NA,NA,1.03,0.72,NA,NA,1.22,171.35,NA,0.00,NA,758.15,NA
2018-11-14 00:00:00,42.37,105.99,9.70,24.39,34.09,22.27,8.98,0.96,61.13,1.25,NA,NA,NA,1.39,1.02,NA,NA,1.44,122.65,NA,0.00,NA,758.76,NA
2018-11-15 00:00:00,56.17,166.00,16.69,44.72,61.41,30.56,8.09,1.61,41.57,1.54,NA,NA,NA,0.86,1.23,NA,NA,1.57,172.08,NA,0.00,NA,761.33,NA
2018-11-16 00:00:00,62.28,181.99,16.27,44.30,60.56,27.97,11.65,1.44,49.36,1.79,NA,NA,NA,0.62,1.47,NA,NA,1.63,162.27,NA,0.00,NA,761.45,NA
2018-11-17 00:00:00,56.02,154.79,33.58,55.00,88.58,37.17,9.51,1.48,38.88,2.41,NA,NA,NA,0.56,1.95,NA,NA,1.21,190.15,NA,0.00,NA,760.00,NA
2018-11-18 00:00:00,41.24,108.22,10.60,30.58,41.18,19.93,11.91,0.58,83.49,0.52,NA,NA,NA,0.10,0.37,NA,NA,1.34,156.93,NA,0.00,NA,760.22,NA
2018-11-19 00:00:00,35.34,89.09,7.71,27.46,35.18,17.51,11.22,0.60,81.40,0.46,NA,NA,NA,0.12,0.40,NA,NA,1.29,170.94,NA,0.00,NA,761.49,NA
2018-11-20 00:00:00,40.84,127.21,36.37,57.62,93.97,39.22,8.71,1.48,30.55,1.45,NA,NA,NA,0.49,1.74,NA,NA,1.23,160.86,NA,0.00,NA,762.30,NA
2018-11-21 00:00:00,59.03,141.48,26.53,50.09,76.62,24.80,14.09,2.31,61.79,2.93,NA,NA,NA,0.94,2.28,NA,NA,1.32,131.52,NA,0.00,NA,762.86,NA
2018-11-22 00:00:00,44.27,129.30,7.91,28.25,36.16,7.96,15.65,1.20,92.89,0.78,NA,NA,NA,0.14,0.48,NA,NA,1.34,87.81,NA,0.00,NA,762.80,NA
2018-11-23 00:00:00,48.23,211.14,13.82,45.88,59.70,16.85,12.40,1.37,63.68,1.19,NA,NA,NA,0.36,1.10,NA,NA,1.62,113.43,NA,0.00,NA,764.23,NA
2018-11-24 00:00:00,55.97,180.12,31.77,45.70,77.47,34.04,13.67,2.18,51.05,2.66,NA,NA,NA,1.09,2.25,NA,NA,1.44,212.48,NA,0.00,NA,763.72,NA
2018-11-25 00:00:00,54.59,193.52,51.54,53.63,105.17,48.55,11.07,1.98,38.03,2.83,NA,NA,NA,0.81,2.42,NA,NA,1.26,204.25,NA,0.00,NA,762.91,NA
2018-11-26 00:00:00,51.87,151.44,26.20,47.19,73.37,24.70,9.50,1.51,66.12,1.86,NA,NA,NA,0.41,1.50,NA,NA,1.34,137.78,NA,0.00,NA,762.08,NA
2018-11-27 00:00:00,45.11,134.41,6.73,21.02,27.74,9.24,12.63,1.12,103.99,0.63,NA,NA,NA,0.10,0.22,NA,NA,1.28,89.55,NA,0.00,NA,762.85,NA
2018-11-28 00:00:00,48.50,148.05,8.03,21.27,29.31,7.76,6.84,1.19,74.77,0.78,NA,NA,NA,0.06,0.14,NA,NA,1.24,90.14,NA,0.00,NA,763.55,NA
2018-11-29 00:00:00,52.02,163.55,17.49,45.69,63.18,12.99,6.63,1.55,55.17,2.06,NA,NA,NA,0.26,0.84,NA,NA,1.14,126.24,NA,0.00,NA,764.26,NA
2018-11-30 00:00:00,56.86,196.87,44.41,55.70,100.11,19.98,10.03,2.24,35.96,3.43,NA,NA,NA,0.90,2.44,NA,NA,1.23,176.82,NA,0.00,NA,764.06,NA
2018-12-01 00:00:00,58.13,203.13,56.49,53.58,110.07,21.27,9.35,2.22,31.41,3.41,NA,NA,NA,1.03,2.96,NA,NA,1.02,174.96,NA,0.00,NA,761.97,NA
2018-12-02 00:00:00,48.49,165.17,15.44,45.82,61.26,12.23,8.07,1.42,52.16,1.42,NA,NA,NA,0.32,1.15,NA,NA,1.26,144.93,NA,0.00,NA,761.02,NA
2018-12-03 00:00:00,48.53,157.49,31.19,48.99,80.17,15.74,7.80,1.66,36.64,1.80,NA,NA,NA,0.44,1.54,NA,NA,1.18,130.94,NA,0.00,NA,761.78,NA
2018-12-04 00:00:00,40.50,120.34,11.78,39.92,51.69,10.55,8.76,1.29,53.54,1.21,NA,NA,NA,0.18,0.70,NA,NA,1.17,120.50,NA,0.00,NA,762.96,NA
2018-12-05 00:00:00,34.46,143.99,28.50,47.35,75.80,19.10,7.85,1.41,41.54,3.05,NA,NA,NA,0.37,1.13,NA,NA,1.20,151.55,NA,0.00,NA,761.35,NA
2018-12-06 00:00:00,42.27,145.32,26.15,44.37,70.52,33.61,8.87,1.60,52.62,2.14,NA,NA,NA,0.45,1.46,NA,NA,1.21,142.41,NA,0.00,NA,760.70,NA
2018-12-07 00:00:00,32.69,141.83,11.60,35.21,46.81,23.39,8.47,1.26,56.44,1.27,NA,NA,NA,0.26,0.85,NA,NA,1.26,136.47,NA,0.00,NA,761.40,NA
2018-12-08 00:00:00,31.73,123.40,16.36,34.46,50.82,24.97,8.76,1.20,67.08,1.32,NA,NA,NA,0.30,1.01,NA,NA,1.44,159.63,NA,0.00,NA,761.94,NA
2018-12-09 00:00:00,60.19,144.15,24.31,41.37,65.68,31.56,8.35,1.79,58.84,1.91,NA,NA,NA,0.56,1.63,NA,NA,1.37,150.37,NA,0.00,NA,761.15,NA
2018-12-10 00:00:00,46.27,126.88,12.21,37.92,50.13,24.51,8.66,0.95,60.60,0.95,NA,NA,NA,0.30,1.10,NA,NA,1.39,162.22,NA,0.00,NA,760.54,NA
2018-12-11 00:00:00,37.51,135.10,7.03,22.99,30.02,18.67,7.88,0.83,91.95,0.56,NA,NA,NA,0.06,0.18,NA,NA,1.44,121.70,NA,0.00,NA,761.11,NA
2018-12-12 00:00:00,34.03,95.26,7.31,21.25,28.57,18.11,5.66,0.88,78.07,0.67,NA,NA,NA,0.12,0.43,NA,NA,1.40,107.80,NA,0.00,NA,761.91,NA
2018-12-13 00:00:00,32.23,76.50,11.03,36.82,47.84,12.77,6.25,0.96,41.64,0.78,NA,NA,NA,0.18,0.74,NA,NA,1.81,70.06,NA,0.00,NA,764.63,NA
2018-12-14 00:00:00,23.61,63.26,9.86,34.50,44.37,10.04,7.53,0.79,52.21,0.64,NA,NA,NA,0.13,0.58,NA,NA,1.78,66.62,NA,0.00,NA,766.42,NA
2018-12-15 00:00:00,25.32,73.17,12.30,39.49,51.79,10.14,8.16,0.75,44.23,0.78,NA,NA,NA,0.16,0.76,NA,NA,1.75,42.26,NA,0.00,NA,766.30,NA
2018-12-16 00:00:00,23.29,357.03,12.11,35.99,47.53,9.46,9.52,1.00,50.26,0.79,NA,NA,NA,0.13,0.54,NA,NA,1.89,74.34,NA,0.00,NA,766.17,NA
2018-12-17 00:00:00,28.32,98.44,10.86,41.21,52.07,11.38,12.71,1.33,47.06,1.09,NA,NA,NA,0.20,0.86,NA,NA,1.78,60.50,NA,0.00,NA,765.24,NA
2018-12-18 00:00:00,37.36,126.59,20.90,42.98,63.88,14.17,8.13,1.79,45.17,2.05,NA,NA,NA,0.68,1.89,NA,NA,1.22,154.53,NA,0.00,NA,764.05,NA
2018-12-19 00:00:00,47.95,230.28,49.36,54.15,103.51,21.10,6.98,2.43,34.52,3.28,NA,NA,NA,0.96,2.97,NA,NA,1.33,149.03,NA,0.00,NA,763.38,NA
2018-12-20 00:00:00,52.24,165.12,60.68,61.73,122.41,26.42,9.28,2.38,22.02,3.78,NA,NA,NA,1.34,4.12,NA,NA,1.17,161.73,NA,0.00,NA,763.34,NA
2018-12-21 00:00:00,54.66,138.37,40.58,51.62,92.19,19.96,9.17,2.18,32.39,3.34,NA,NA,NA,0.95,3.01,NA,NA,1.42,170.09,NA,0.00,NA,762.52,NA
2018-12-22 00:00:00,48.30,143.60,15.32,38.58,53.89,12.47,5.59,1.09,57.94,1.11,NA,NA,NA,0.16,0.72,NA,NA,1.25,117.27,NA,0.00,NA,762.39,NA
2018-12-23 00:00:00,43.55,128.63,7.22,19.65,26.87,7.94,6.75,0.89,97.77,0.57,NA,NA,NA,0.07,0.19,NA,NA,1.40,98.91,NA,0.00,NA,762.76,NA
2018-12-24 00:00:00,50.00,141.12,13.05,32.47,45.52,10.64,7.37,1.45,77.68,0.98,NA,NA,NA,0.24,0.88,NA,NA,1.41,125.79,NA,0.00,NA,762.45,NA
2018-12-25 00:00:00,45.25,134.90,12.21,36.00,48.21,10.04,6.73,1.22,56.13,0.89,NA,NA,NA,0.21,0.77,NA,NA,1.49,111.14,NA,0.00,NA,762.29,NA
2018-12-26 00:00:00,49.59,143.51,39.78,44.24,84.02,15.49,6.33,1.89,35.73,2.35,NA,NA,NA,0.50,1.75,NA,NA,1.44,135.38,NA,0.00,NA,761.32,NA
2018-12-27 00:00:00,48.55,146.55,16.16,40.38,56.54,10.74,7.47,0.96,34.00,1.37,NA,NA,NA,0.30,1.24,NA,NA,1.53,226.64,NA,0.00,NA,762.35,NA
2018-12-28 00:00:00,50.62,152.68,32.40,47.16,79.56,14.63,9.79,1.65,29.82,2.22,NA,NA,NA,0.61,2.05,NA,NA,1.42,215.69,NA,0.00,NA,762.72,NA
2018-12-29 00:00:00,57.85,189.83,56.38,55.32,110.15,20.98,5.16,2.34,29.30,3.41,NA,NA,NA,0.88,2.54,NA,NA,1.30,153.29,NA,0.00,NA,764.11,NA
2018-12-30 00:00:00,48.07,145.92,37.75,40.13,77.88,16.19,3.91,1.25,41.63,1.61,NA,NA,NA,0.43,1.61,NA,NA,1.36,147.52,NA,0.00,NA,765.35,NA
2018-12-31 00:00:00,59.26,186.70,66.53,57.55,124.08,24.24,9.37,2.74,30.34,3.98,NA,NA,NA,1.05,3.17,NA,NA,1.16,144.22,NA,0.00,NA,765.36,NA
