Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-09-27 00:00:00,14.61,38.05,4.95,17.79,22.74,13.57,8.22,0.71,26.10,0.20,NA,NA,NA,0.03,0.09,NA,NA,2.04,52.75,NA,0.00,NA,731.84,NA
2019-09-28 00:00:00,13.76,38.32,4.58,20.71,25.36,27.82,11.05,0.82,24.52,0.70,NA,NA,NA,0.08,0.34,NA,NA,1.62,74.26,NA,0.00,NA,730.56,NA
2019-09-29 00:00:00,18.35,50.93,8.74,39.34,48.03,59.71,14.29,1.02,23.81,2.25,NA,NA,NA,0.80,3.06,NA,NA,1.29,121.83,NA,0.00,NA,731.40,NA
2019-09-30 00:00:00,23.38,70.15,9.64,48.24,57.87,71.50,13.65,0.96,31.16,2.76,NA,NA,NA,0.91,3.55,NA,NA,1.35,220.19,NA,0.00,NA,730.57,NA
2019-10-01 00:00:00,28.47,52.94,4.98,35.43,40.41,43.56,13.51,0.84,29.96,1.57,NA,NA,NA,0.34,1.46,NA,NA,1.13,142.86,NA,0.00,NA,729.94,NA
2019-10-02 00:00:00,23.39,55.90,9.04,43.15,52.00,46.39,12.90,1.01,34.56,2.37,NA,NA,NA,0.83,3.08,NA,NA,1.29,149.43,NA,0.00,NA,731.28,NA
2019-10-03 00:00:00,27.89,75.08,8.78,49.94,58.69,28.64,11.92,0.95,41.40,1.84,NA,NA,NA,1.12,4.17,NA,NA,1.15,179.52,NA,0.00,NA,731.51,NA
2019-10-04 00:00:00,21.90,53.57,4.60,32.70,37.34,24.15,11.11,0.90,56.76,1.42,NA,NA,NA,0.45,1.66,NA,NA,1.48,140.76,NA,0.00,NA,732.03,NA
2019-10-05 00:00:00,22.95,54.84,5.41,36.24,41.87,26.09,9.76,0.80,47.87,1.42,NA,NA,NA,0.41,1.45,NA,NA,1.46,89.22,NA,0.00,NA,732.16,NA
2019-10-06 00:00:00,27.15,78.40,4.87,33.67,38.54,23.87,11.06,0.71,50.62,1.42,NA,NA,NA,0.38,1.33,NA,NA,1.34,91.02,NA,0.00,NA,732.64,NA
2019-10-07 00:00:00,31.02,86.33,16.89,44.24,61.57,37.04,10.33,1.41,40.15,4.48,NA,NA,NA,2.52,7.06,NA,NA,1.49,123.88,NA,0.00,NA,733.77,NA
2019-10-08 00:00:00,29.19,88.75,16.62,52.84,69.24,40.63,11.22,0.89,35.07,4.43,NA,NA,NA,2.38,8.60,NA,NA,1.05,153.75,NA,0.00,NA,733.10,NA
2019-10-09 00:00:00,31.42,80.30,21.35,73.35,94.69,40.88,12.64,1.15,45.93,3.62,NA,NA,NA,1.31,5.05,NA,NA,1.23,123.01,NA,0.00,NA,732.69,NA
2019-10-10 00:00:00,26.86,73.10,15.35,51.84,67.53,13.80,11.81,0.90,46.16,3.10,NA,NA,NA,1.24,5.36,NA,NA,1.30,169.37,NA,0.00,NA,732.33,NA
2019-10-11 00:00:00,31.56,85.73,5.15,46.38,51.53,12.44,11.78,0.87,61.11,2.78,NA,NA,NA,1.39,4.61,NA,NA,1.41,99.97,NA,0.00,NA,732.12,NA
2019-10-12 00:00:00,33.18,91.72,4.99,44.27,49.26,34.96,10.11,0.92,51.53,3.68,NA,NA,NA,1.10,4.08,NA,NA,1.22,115.32,NA,0.00,NA,732.90,NA
2019-10-13 00:00:00,37.02,103.78,8.03,43.85,51.88,43.19,12.13,0.90,58.46,3.44,NA,NA,NA,1.23,4.28,NA,NA,1.27,165.83,NA,0.00,NA,733.30,NA
2019-10-14 00:00:00,37.57,115.22,4.94,44.61,49.56,42.11,11.06,0.97,58.42,3.38,NA,NA,NA,1.35,4.26,NA,NA,1.52,83.69,NA,0.00,NA,733.89,NA
2019-10-15 00:00:00,38.05,115.17,12.84,50.45,63.29,51.48,11.12,1.21,57.61,4.29,NA,NA,NA,1.35,4.66,NA,NA,1.18,119.90,NA,0.00,NA,734.36,NA
2019-10-16 00:00:00,34.91,102.60,5.34,49.39,54.73,35.96,11.77,1.12,52.44,3.01,NA,NA,NA,1.02,3.13,NA,NA,1.10,103.04,NA,0.00,NA,734.40,NA
2019-10-17 00:00:00,34.30,98.10,2.81,23.07,25.88,26.90,14.28,1.04,84.04,1.70,NA,NA,NA,0.45,1.31,NA,NA,1.26,176.84,NA,0.00,NA,734.15,NA
2019-10-18 00:00:00,34.86,89.07,3.05,28.15,31.19,42.71,12.88,0.96,70.63,1.63,NA,NA,NA,0.35,1.10,NA,NA,1.34,171.69,NA,0.00,NA,734.13,NA
2019-10-19 00:00:00,35.89,83.80,3.94,39.91,43.86,53.11,9.88,1.07,48.14,1.82,NA,NA,NA,0.60,2.17,NA,NA,1.59,81.18,NA,0.00,NA,735.50,NA
2019-10-20 00:00:00,33.65,83.02,3.48,42.50,45.98,53.05,10.48,0.89,66.70,1.90,NA,NA,NA,0.62,2.06,NA,NA,1.56,74.92,NA,0.00,NA,735.40,NA
2019-10-21 00:00:00,41.06,109.13,20.70,69.34,90.04,84.03,11.11,1.42,47.91,5.20,NA,NA,NA,1.91,6.10,NA,NA,1.26,110.89,NA,0.00,NA,734.16,NA
2019-10-22 00:00:00,42.62,132.15,27.77,68.13,95.90,60.74,13.64,1.31,48.88,7.00,NA,NA,NA,3.49,9.71,NA,NA,1.31,164.24,NA,0.00,NA,732.19,NA
2019-10-23 00:00:00,38.89,134.21,46.82,68.57,115.39,60.11,14.28,1.47,37.77,9.07,NA,NA,NA,4.22,12.21,NA,NA,1.22,122.31,NA,0.00,NA,731.28,NA
2019-10-24 00:00:00,34.23,108.44,5.13,49.52,54.64,40.39,11.49,0.69,56.58,3.30,NA,NA,NA,1.05,3.89,NA,NA,1.50,77.91,NA,0.00,NA,731.69,NA
2019-10-25 00:00:00,40.29,131.10,3.71,34.80,38.45,45.26,8.84,0.82,71.18,2.84,NA,NA,NA,0.54,1.80,NA,NA,1.54,72.27,NA,0.00,NA,732.38,NA
2019-10-26 00:00:00,37.28,117.11,4.71,36.87,41.58,47.86,10.06,0.97,56.29,3.38,NA,NA,NA,0.33,1.37,NA,NA,1.30,87.90,NA,0.00,NA,733.82,NA
2019-10-27 00:00:00,53.08,179.47,17.81,61.01,79.39,81.52,20.84,1.13,48.92,6.05,NA,NA,NA,1.10,4.46,NA,NA,1.23,126.56,NA,0.00,NA,733.97,NA
2019-10-28 00:00:00,110.90,260.89,13.07,58.18,71.25,77.55,24.94,1.42,45.08,6.17,NA,NA,NA,1.28,5.58,NA,NA,1.17,142.27,NA,0.00,NA,734.53,NA
2019-10-29 00:00:00,62.98,209.14,17.63,78.85,96.47,100.61,16.90,0.89,48.64,7.17,NA,NA,NA,1.93,8.06,NA,NA,1.28,103.64,NA,0.00,NA,734.91,NA
2019-10-30 00:00:00,45.85,148.54,19.66,59.70,79.36,83.66,14.26,0.62,58.94,5.42,NA,NA,NA,1.47,5.88,NA,NA,1.11,153.80,NA,0.00,NA,733.99,NA
2019-10-31 00:00:00,40.42,126.05,5.35,47.99,53.34,63.09,14.26,0.83,68.70,4.67,NA,NA,NA,0.80,3.38,NA,NA,1.31,174.09,NA,0.00,NA,733.27,NA
2019-11-01 00:00:00,36.24,104.86,8.63,47.04,55.67,62.22,14.22,0.75,57.22,2.81,NA,NA,NA,0.56,2.46,NA,NA,1.41,151.65,NA,0.00,NA,733.22,NA
2019-11-02 00:00:00,55.66,182.09,4.12,35.16,39.28,47.71,12.49,1.23,72.47,3.32,NA,NA,NA,0.50,1.90,NA,NA,1.99,88.98,NA,0.00,NA,734.28,NA
2019-11-03 00:00:00,55.24,159.00,6.00,39.67,45.68,53.81,10.85,1.28,49.86,3.48,NA,NA,NA,1.00,2.87,NA,NA,1.22,174.06,NA,0.00,NA,735.27,NA
2019-11-04 00:00:00,36.25,104.02,11.89,55.71,67.60,55.20,11.94,1.40,32.88,3.68,NA,NA,NA,1.15,4.52,NA,NA,1.39,165.61,NA,0.00,NA,735.28,NA
2019-11-05 00:00:00,46.11,129.08,50.77,73.43,124.05,69.67,12.00,1.67,40.65,8.44,NA,NA,NA,3.55,11.62,NA,NA,1.06,183.95,NA,0.00,NA,733.37,NA
2019-11-06 00:00:00,34.99,87.02,7.59,35.55,43.13,24.09,11.62,0.86,65.29,1.97,NA,NA,NA,0.61,2.76,NA,NA,1.38,165.55,NA,0.00,NA,730.94,NA
2019-11-07 00:00:00,26.66,62.00,3.51,18.68,22.27,15.05,11.54,0.88,80.33,1.16,NA,NA,NA,0.20,0.60,NA,NA,1.99,102.98,NA,0.00,NA,731.19,NA
2019-11-08 00:00:00,48.49,137.26,3.41,34.19,37.60,22.76,11.35,1.16,89.78,3.22,NA,NA,NA,0.50,1.42,NA,NA,1.96,52.18,NA,0.00,NA,733.46,NA
2019-11-09 00:00:00,40.99,120.03,4.00,39.80,43.80,24.81,14.06,1.00,81.62,2.23,NA,NA,NA,0.36,1.44,NA,NA,2.24,38.74,NA,0.00,NA,734.49,NA
2019-11-10 00:00:00,42.80,121.00,5.51,40.95,46.46,25.59,12.53,1.15,91.44,3.15,NA,NA,NA,0.63,2.51,NA,NA,1.76,96.17,NA,0.00,NA,734.43,NA
2019-11-11 00:00:00,50.52,118.44,4.94,40.79,45.26,25.17,13.46,1.18,90.60,2.76,NA,NA,NA,1.25,3.58,NA,NA,1.37,139.41,NA,0.00,NA,733.40,NA
2019-11-12 00:00:00,63.17,145.03,4.39,34.24,38.63,22.35,12.89,1.17,92.57,3.30,NA,NA,NA,0.53,2.07,NA,NA,1.32,107.59,NA,0.00,NA,734.10,NA
2019-11-13 00:00:00,74.04,189.80,6.00,39.56,45.56,25.88,15.84,1.55,83.36,5.29,NA,NA,NA,1.04,3.76,NA,NA,1.28,101.82,NA,0.00,NA,735.77,NA
2019-11-14 00:00:00,74.89,222.88,4.21,34.95,39.10,27.54,13.85,1.40,77.04,5.18,NA,NA,NA,0.77,2.33,NA,NA,1.50,110.58,NA,0.00,NA,736.44,NA
2019-11-15 00:00:00,38.83,116.97,4.66,37.42,42.08,23.72,11.77,0.88,56.88,1.39,NA,NA,NA,0.20,0.74,NA,NA,1.81,81.79,NA,0.00,NA,735.90,NA
2019-11-16 00:00:00,45.30,136.13,4.53,45.35,49.61,27.61,13.90,0.86,68.17,1.98,NA,NA,NA,0.36,1.54,NA,NA,2.36,37.87,NA,0.00,NA,735.99,NA
2019-11-17 00:00:00,28.88,73.94,4.82,39.77,44.59,24.75,12.68,0.78,65.14,2.18,NA,NA,NA,0.51,2.23,NA,NA,1.74,137.35,NA,0.00,NA,736.35,NA
2019-11-18 00:00:00,29.94,74.20,5.82,40.23,46.05,25.05,10.24,0.92,52.75,2.15,NA,NA,NA,0.84,3.19,NA,NA,1.30,206.86,NA,0.00,NA,735.62,NA
2019-11-19 00:00:00,36.52,85.43,46.31,64.71,111.01,55.52,12.99,1.36,47.21,5.63,NA,NA,NA,2.64,8.65,NA,NA,1.10,149.52,NA,0.00,NA,734.70,NA
2019-11-20 00:00:00,34.04,86.22,5.63,47.50,53.13,28.80,10.27,0.66,68.07,2.87,NA,NA,NA,0.78,3.67,NA,NA,1.35,128.06,NA,0.00,NA,734.72,NA
2019-11-21 00:00:00,37.18,95.70,2.76,30.95,33.72,19.89,10.94,0.68,94.09,2.08,NA,NA,NA,0.34,1.53,NA,NA,1.34,94.86,NA,0.00,NA,736.21,NA
2019-11-22 00:00:00,45.95,130.79,6.56,46.57,53.13,29.35,14.07,0.95,67.25,4.57,NA,NA,NA,0.75,3.11,NA,NA,1.26,135.27,NA,0.00,NA,736.54,NA
2019-11-23 00:00:00,53.28,146.45,11.48,71.66,83.14,44.18,10.19,1.15,51.94,4.49,NA,NA,NA,1.01,4.48,NA,NA,1.14,137.53,NA,0.00,NA,736.45,NA
2019-11-24 00:00:00,49.98,136.66,7.60,60.58,68.08,37.37,12.24,0.90,49.93,3.82,NA,NA,NA,0.88,3.36,NA,NA,1.43,126.86,NA,0.00,NA,735.81,NA
2019-11-25 00:00:00,44.38,122.47,4.15,27.73,31.89,20.32,12.97,0.69,67.63,2.22,NA,NA,NA,0.24,1.07,NA,NA,1.47,96.32,NA,0.00,NA,735.73,NA
2019-11-26 00:00:00,32.98,85.16,6.30,35.07,41.37,24.75,10.78,0.99,64.39,2.93,NA,NA,NA,0.37,1.45,NA,NA,1.31,96.59,NA,0.00,NA,735.18,NA
2019-11-27 00:00:00,37.75,98.16,2.90,22.51,25.41,16.75,14.39,0.75,81.36,2.04,NA,NA,NA,0.26,0.86,NA,NA,1.56,100.32,NA,0.00,NA,734.67,NA
2019-11-28 00:00:00,60.78,165.53,3.52,34.37,37.76,24.43,11.85,1.11,71.71,4.34,NA,NA,NA,0.57,1.84,NA,NA,1.45,83.21,NA,0.00,NA,735.08,NA
2019-11-29 00:00:00,40.76,107.53,7.02,40.83,47.85,29.15,9.18,0.72,40.90,3.39,NA,NA,NA,0.64,2.70,NA,NA,1.84,86.27,NA,0.00,NA,736.36,NA
2019-11-30 00:00:00,42.20,120.70,5.13,40.52,45.64,27.60,11.97,0.65,56.14,2.47,NA,NA,NA,0.63,2.35,NA,NA,1.84,62.41,NA,0.00,NA,736.47,NA
2019-12-01 00:00:00,40.34,107.29,6.39,49.68,56.07,31.76,11.83,0.96,57.93,3.33,NA,NA,NA,0.85,3.59,NA,NA,1.55,107.26,NA,0.00,NA,736.28,NA
2019-12-02 00:00:00,41.56,105.09,17.28,60.33,77.62,39.97,10.13,1.19,52.11,5.90,NA,NA,NA,1.36,5.58,NA,NA,1.47,93.95,NA,0.00,NA,737.20,NA
2019-12-03 00:00:00,46.30,128.50,26.41,83.90,110.31,63.19,11.96,1.24,34.07,6.88,NA,NA,NA,1.75,6.63,NA,NA,1.17,125.05,NA,0.00,NA,736.93,NA
2019-12-04 00:00:00,43.98,121.47,38.63,62.76,101.53,51.35,12.51,1.10,44.09,7.60,NA,NA,NA,1.94,7.38,NA,NA,1.20,106.06,NA,0.00,NA,737.97,NA
2019-12-05 00:00:00,38.34,99.27,3.97,40.28,44.24,24.93,14.62,0.62,85.99,2.58,NA,NA,NA,0.37,1.59,NA,NA,1.35,71.55,NA,0.00,NA,739.33,NA
2019-12-06 00:00:00,56.80,162.06,12.14,76.35,88.48,46.93,15.06,1.20,68.74,6.19,NA,NA,NA,1.44,4.04,NA,NA,1.10,124.04,NA,0.00,NA,739.03,NA
2019-12-07 00:00:00,57.62,156.65,6.73,51.05,57.77,32.91,12.95,0.89,70.03,4.85,NA,NA,NA,1.00,3.60,NA,NA,1.47,71.61,NA,0.00,NA,738.10,NA
2019-12-08 00:00:00,51.90,141.04,16.76,57.68,74.44,40.48,11.17,1.25,60.32,7.31,NA,NA,NA,1.42,5.03,NA,NA,1.36,100.58,NA,0.00,NA,737.89,NA
2019-12-09 00:00:00,51.09,182.72,10.87,48.79,59.40,33.99,11.59,0.81,74.18,6.37,NA,NA,NA,1.49,4.88,NA,NA,1.19,108.35,NA,0.00,NA,737.25,NA
2019-12-10 00:00:00,51.80,144.44,22.59,70.72,93.31,50.96,10.76,1.47,57.25,8.14,NA,NA,NA,2.43,7.84,NA,NA,1.29,150.19,NA,0.00,NA,735.08,NA
2019-12-11 00:00:00,52.78,144.96,13.76,47.90,61.66,35.82,9.80,1.02,71.17,5.91,NA,NA,NA,1.06,4.37,NA,NA,1.13,108.63,NA,0.00,NA,733.57,NA
2019-12-12 00:00:00,50.83,135.59,2.82,21.34,24.16,18.57,9.11,0.86,97.98,2.72,NA,NA,NA,0.21,0.56,NA,NA,1.60,94.69,NA,0.00,NA,731.66,NA
2019-12-13 00:00:00,38.98,90.00,7.49,35.53,43.02,27.60,11.00,0.75,38.50,2.83,NA,NA,NA,0.57,2.39,NA,NA,1.34,222.77,NA,0.00,NA,733.06,NA
2019-12-14 00:00:00,26.08,53.72,6.12,33.32,39.44,23.91,11.33,0.65,48.68,2.01,NA,NA,NA,0.32,1.58,NA,NA,1.68,67.42,NA,0.00,NA,738.17,NA
2019-12-15 00:00:00,30.20,68.64,5.84,37.82,43.67,25.97,10.45,0.74,50.60,2.20,NA,NA,NA,0.40,1.66,NA,NA,1.73,83.48,NA,0.00,NA,738.28,NA
2019-12-16 00:00:00,30.51,73.52,7.77,35.20,42.97,25.38,11.09,0.90,39.97,2.62,NA,NA,NA,0.58,2.66,NA,NA,1.62,189.42,NA,0.00,NA,738.47,NA
2019-12-17 00:00:00,36.88,86.76,13.97,40.37,54.43,30.13,10.17,1.08,30.33,4.00,NA,NA,NA,1.09,4.31,NA,NA,1.65,124.88,NA,0.00,NA,739.37,NA
2019-12-18 00:00:00,52.92,128.92,17.22,50.52,67.74,37.31,10.32,1.07,35.58,6.27,NA,NA,NA,1.56,6.01,NA,NA,1.23,168.89,NA,0.00,NA,738.46,NA
2019-12-19 00:00:00,38.95,93.69,7.80,45.54,53.34,30.51,11.91,0.85,43.01,4.32,NA,NA,NA,0.81,2.87,NA,NA,1.17,133.96,NA,0.00,NA,736.89,NA
2019-12-20 00:00:00,47.62,117.83,13.60,49.07,62.67,36.00,9.46,1.24,43.97,5.53,NA,NA,NA,1.19,4.70,NA,NA,1.17,143.33,NA,0.00,NA,735.20,NA
2019-12-21 00:00:00,40.99,97.46,10.47,48.53,59.00,33.69,10.62,0.73,48.24,4.10,NA,NA,NA,0.93,3.97,NA,NA,1.41,87.88,NA,0.00,NA,735.86,NA
2019-12-22 00:00:00,30.78,71.14,8.70,38.28,46.98,26.69,12.00,0.80,50.58,2.89,NA,NA,NA,0.61,2.55,NA,NA,1.65,107.89,NA,0.00,NA,737.02,NA
2019-12-23 00:00:00,35.92,100.35,29.21,51.01,80.02,42.20,11.91,0.94,44.46,4.58,NA,NA,NA,1.36,5.35,NA,NA,1.23,139.34,NA,0.00,NA,736.10,NA
2019-12-24 00:00:00,34.74,90.88,3.70,27.44,31.15,19.74,10.79,0.87,65.84,3.05,NA,NA,NA,0.36,1.14,NA,NA,1.60,72.83,NA,0.00,NA,736.92,NA
2019-12-25 00:00:00,39.08,100.18,18.23,55.86,74.09,39.58,11.54,1.14,36.02,4.86,NA,NA,NA,1.67,5.34,NA,NA,1.29,126.99,NA,0.00,NA,736.66,NA
2019-12-26 00:00:00,43.90,114.95,47.74,63.97,111.71,56.37,12.09,1.29,28.64,7.32,NA,NA,NA,2.09,8.58,NA,NA,1.22,172.54,NA,0.00,NA,736.36,NA
2019-12-27 00:00:00,47.38,128.52,29.47,60.76,89.37,47.00,12.64,0.99,36.51,6.82,NA,NA,NA,1.38,6.09,NA,NA,1.18,150.30,NA,0.00,NA,736.77,NA
2019-12-28 00:00:00,50.04,135.87,15.36,52.92,68.15,37.86,11.79,1.00,47.20,6.66,NA,NA,NA,1.10,4.29,NA,NA,1.18,136.94,NA,0.00,NA,737.28,NA
2019-12-29 00:00:00,47.98,128.97,8.01,49.33,57.34,32.45,11.62,1.13,37.27,6.90,NA,NA,NA,0.77,2.71,NA,NA,1.28,120.04,NA,0.00,NA,737.38,NA
2019-12-30 00:00:00,57.79,156.34,4.83,33.96,38.79,30.71,9.57,1.05,48.78,5.53,NA,NA,NA,0.58,1.39,NA,NA,1.51,78.06,NA,0.00,NA,736.44,NA
2019-12-31 00:00:00,55.12,141.90,4.79,22.95,27.74,24.31,11.06,0.98,39.03,4.33,NA,NA,NA,0.31,0.90,NA,NA,1.70,65.42,NA,0.00,NA,737.21,NA
