Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-09-25 00:00:00,34.42,92.77,1.98,10.55,7.27,17.00,11.10,0.88,45.69,NA,NA,NA,NA,NA,NA,27.18,79.47,1.04,212.99,0.00,0.00,172.24,700.27,NA
2020-09-26 00:00:00,31.96,74.49,2.90,15.46,10.62,15.64,10.11,0.99,40.89,NA,NA,NA,NA,NA,NA,25.42,84.35,0.93,209.28,0.13,12.20,124.85,700.00,NA
2020-09-27 00:00:00,24.03,72.19,2.45,12.04,8.45,13.24,10.32,0.75,41.21,NA,NA,NA,NA,NA,NA,26.53,75.77,0.91,215.18,0.00,0.00,186.48,701.09,NA
2020-09-28 00:00:00,29.91,89.05,2.05,14.75,9.57,12.91,10.02,0.79,47.06,NA,NA,NA,NA,NA,NA,27.21,69.99,0.88,211.19,0.00,0.00,183.97,701.56,NA
2020-09-29 00:00:00,37.78,115.72,2.75,23.47,14.76,14.78,9.40,1.03,43.70,NA,NA,NA,NA,NA,NA,27.19,71.24,0.97,202.11,0.00,0.00,159.72,701.21,NA
2020-09-30 00:00:00,33.89,115.78,3.15,24.35,15.56,15.14,7.69,0.85,56.09,NA,NA,NA,NA,NA,NA,27.95,61.84,0.99,234.21,0.00,0.00,168.12,700.63,NA
2020-10-01 00:00:00,38.75,120.61,3.19,23.08,14.92,16.88,7.44,0.79,52.00,NA,NA,NA,NA,NA,NA,28.59,56.72,1.14,251.34,0.00,0.00,177.77,700.49,NA
2020-10-02 00:00:00,35.39,129.97,3.45,23.19,15.18,15.50,3.77,0.76,50.32,NA,NA,NA,NA,NA,NA,29.08,50.70,1.19,243.43,0.00,0.00,172.67,700.46,NA
2020-10-03 00:00:00,35.05,130.74,4.15,26.47,17.50,15.53,7.19,0.76,52.55,NA,NA,NA,NA,NA,NA,29.05,44.42,1.08,239.93,0.00,0.00,173.27,700.66,NA
2020-10-04 00:00:00,41.87,138.96,3.63,27.33,17.54,16.30,14.32,0.85,54.22,NA,NA,NA,NA,NA,NA,28.87,40.43,0.93,249.94,0.00,0.00,176.98,701.04,NA
2020-10-05 00:00:00,46.61,141.27,2.50,25.88,15.84,17.22,14.03,0.79,61.34,NA,NA,NA,NA,NA,NA,28.29,41.58,0.89,239.79,0.00,0.00,176.16,701.00,NA
2020-10-06 00:00:00,53.75,168.89,7.61,45.09,30.22,17.74,13.99,1.50,53.48,NA,NA,NA,NA,NA,NA,27.96,36.65,0.91,183.17,0.00,0.00,175.77,701.32,NA
2020-10-07 00:00:00,64.50,194.66,9.99,47.48,33.41,19.88,11.66,1.40,56.86,NA,NA,NA,NA,NA,NA,28.54,36.61,1.09,179.43,0.00,0.00,163.16,701.88,NA
2020-10-08 00:00:00,59.49,148.98,2.66,29.80,18.05,18.84,12.40,1.02,65.37,NA,NA,NA,NA,NA,NA,28.54,39.34,1.09,136.80,0.00,0.00,177.22,702.02,NA
2020-10-09 00:00:00,66.32,146.81,2.30,28.11,16.86,18.50,11.23,1.10,68.62,NA,NA,NA,NA,NA,NA,28.47,44.24,0.96,162.85,0.00,0.00,173.45,702.20,NA
2020-10-10 00:00:00,67.59,159.02,3.17,35.75,21.63,18.39,6.78,1.15,67.33,NA,NA,NA,NA,NA,NA,29.06,41.75,0.98,159.54,0.00,0.00,179.59,701.61,NA
2020-10-11 00:00:00,73.32,190.78,8.26,40.02,28.04,20.03,8.29,1.05,67.31,NA,NA,NA,NA,NA,NA,28.17,42.83,0.96,166.35,0.00,0.00,168.72,700.65,NA
2020-10-12 00:00:00,60.76,159.15,2.41,26.36,16.00,20.59,6.98,1.08,61.09,NA,NA,NA,NA,NA,NA,28.57,51.33,0.91,166.14,0.00,0.00,173.58,700.00,NA
2020-10-13 00:00:00,58.67,117.68,2.01,22.82,13.77,18.99,9.50,1.02,44.00,NA,NA,NA,NA,NA,NA,29.09,62.78,0.77,149.14,0.00,0.00,169.56,700.00,NA
2020-10-14 00:00:00,31.16,74.70,1.99,17.69,11.03,11.18,15.53,0.79,41.18,NA,NA,NA,NA,NA,NA,29.46,60.54,0.90,142.65,0.00,0.00,161.39,700.11,NA
2020-10-15 00:00:00,24.34,64.23,2.06,17.35,10.90,11.28,16.58,0.81,36.50,NA,NA,NA,NA,NA,NA,28.77,61.60,0.93,147.29,0.10,9.50,170.73,700.57,NA
2020-10-16 00:00:00,37.99,78.55,2.04,19.11,11.82,11.95,13.89,0.90,39.64,NA,NA,NA,NA,NA,NA,28.98,64.33,0.72,142.11,0.00,0.00,173.40,700.34,NA
2020-10-17 00:00:00,46.11,99.89,7.77,33.76,24.28,15.60,22.91,1.10,36.99,NA,NA,NA,NA,NA,NA,28.92,65.26,0.62,141.75,0.00,0.00,172.10,700.97,NA
2020-10-18 00:00:00,51.45,112.23,2.60,28.96,17.52,19.59,18.26,0.73,43.04,NA,NA,NA,NA,NA,NA,29.46,63.38,0.70,170.71,0.00,0.00,165.58,701.04,NA
2020-10-19 00:00:00,34.43,76.49,1.80,19.32,11.74,13.40,13.45,0.76,61.92,NA,NA,NA,NA,NA,NA,28.64,64.72,0.81,209.35,0.10,9.60,166.97,701.30,NA
2020-10-20 00:00:00,67.29,139.86,2.45,29.16,17.50,13.75,11.49,1.16,63.98,NA,NA,NA,NA,NA,NA,27.48,59.04,0.87,137.61,0.00,0.00,173.30,700.99,NA
2020-10-21 00:00:00,70.70,165.00,5.63,44.81,28.41,13.15,18.85,1.29,63.99,NA,NA,NA,NA,NA,NA,27.52,37.74,0.66,153.25,0.00,0.00,169.18,701.63,NA
2020-10-22 00:00:00,62.81,156.85,2.80,36.66,21.78,14.38,29.02,1.22,68.67,NA,NA,NA,NA,NA,NA,27.41,39.91,0.55,202.10,0.00,0.00,176.44,700.55,NA
2020-10-23 00:00:00,46.78,134.02,4.21,34.42,21.73,13.13,19.74,1.00,52.69,NA,NA,NA,NA,NA,NA,27.77,41.97,0.66,211.00,0.00,0.00,165.61,700.62,NA
2020-10-24 00:00:00,25.62,89.17,1.80,22.06,13.19,10.77,11.44,0.59,63.91,NA,NA,NA,NA,NA,NA,27.51,38.91,0.75,232.58,0.00,0.00,160.75,701.30,NA
2020-10-25 00:00:00,27.67,79.29,1.27,15.76,9.42,10.16,13.19,0.59,67.33,NA,NA,NA,NA,NA,NA,27.04,40.74,0.83,206.31,0.00,0.00,172.77,703.58,NA
2020-10-26 00:00:00,31.66,93.92,1.68,19.79,11.90,10.00,12.28,0.72,70.77,NA,NA,NA,NA,NA,NA,26.72,39.60,0.73,231.54,0.00,0.00,175.96,704.54,NA
2020-10-27 00:00:00,59.66,158.27,6.60,45.39,29.51,15.71,16.73,1.35,67.20,NA,NA,NA,NA,NA,NA,26.39,39.61,0.80,239.25,0.00,0.00,177.14,704.01,NA
2020-10-28 00:00:00,62.57,173.39,6.77,49.13,31.64,17.03,14.70,0.82,69.83,NA,NA,NA,NA,NA,NA,26.23,38.65,0.75,224.96,0.00,0.00,176.54,704.59,NA
2020-10-29 00:00:00,76.56,196.81,6.65,53.66,33.95,17.86,15.17,NA,71.24,NA,NA,NA,NA,NA,NA,26.06,38.00,0.77,171.00,0.00,0.00,172.64,705.09,NA
2020-10-30 00:00:00,83.59,199.99,7.05,44.66,29.49,18.58,12.33,1.76,71.37,NA,NA,NA,NA,NA,NA,25.21,39.52,0.79,152.44,0.00,0.00,171.03,705.30,NA
2020-10-31 00:00:00,75.95,188.84,2.58,37.18,21.87,15.31,8.78,1.18,83.90,NA,NA,NA,NA,NA,NA,24.59,36.36,0.89,195.99,0.00,0.00,175.05,705.64,NA
2020-11-01 00:00:00,87.50,193.77,3.58,36.46,22.31,13.47,14.54,1.21,77.44,NA,NA,NA,NA,NA,NA,24.39,31.01,0.90,208.78,0.00,0.00,161.36,706.53,NA
2020-11-02 00:00:00,82.69,189.34,3.44,33.17,20.44,12.80,14.37,0.79,70.01,NA,NA,NA,NA,NA,NA,24.03,30.38,0.97,178.63,0.00,0.00,134.63,707.45,NA
2020-11-03 00:00:00,58.25,178.89,13.35,51.83,38.43,11.83,20.87,1.41,61.66,NA,NA,NA,NA,NA,NA,23.90,27.75,0.72,205.99,0.00,0.00,170.38,707.23,NA
2020-11-04 00:00:00,54.42,160.78,3.66,40.69,24.62,12.33,16.60,1.27,62.00,NA,NA,NA,NA,NA,NA,23.91,29.34,0.56,224.50,0.00,0.00,164.02,706.11,NA
2020-11-05 00:00:00,72.80,177.91,11.56,50.84,36.45,13.56,14.22,1.30,78.47,NA,NA,NA,NA,NA,NA,23.46,31.01,0.61,158.51,0.00,0.00,168.82,706.81,NA
2020-11-06 00:00:00,104.23,205.77,7.38,46.02,30.48,18.03,29.33,1.35,84.46,NA,NA,NA,NA,NA,NA,23.50,34.07,0.58,178.12,0.00,0.00,169.54,708.89,NA
2020-11-07 00:00:00,129.39,291.48,19.25,55.42,45.14,18.94,18.10,1.48,75.41,NA,NA,NA,NA,NA,NA,23.29,35.93,0.59,175.19,0.00,0.00,170.86,709.82,NA
2020-11-08 00:00:00,148.21,287.90,8.25,40.81,28.41,17.48,16.75,1.31,84.26,NA,NA,NA,NA,NA,NA,22.99,37.74,0.56,175.41,0.00,0.00,169.00,709.85,NA
2020-11-09 00:00:00,137.86,289.37,18.55,62.51,48.31,20.37,17.60,1.54,78.85,NA,NA,NA,NA,NA,NA,22.72,36.64,0.60,193.03,0.00,0.00,161.74,708.40,NA
2020-11-10 00:00:00,142.89,292.12,20.15,74.75,56.14,28.70,19.34,1.31,66.72,NA,NA,NA,NA,NA,NA,22.53,34.74,0.69,197.57,0.00,0.00,160.52,706.46,NA
2020-11-11 00:00:00,171.78,296.38,21.80,81.42,61.04,31.42,21.43,1.73,61.68,NA,NA,NA,NA,NA,NA,21.20,40.01,0.58,200.85,0.00,0.00,157.86,707.45,NA
2020-11-12 00:00:00,124.20,256.89,31.80,64.40,60.11,33.89,21.98,1.06,55.69,NA,NA,NA,NA,NA,NA,22.59,53.62,0.93,187.11,0.00,0.00,153.31,708.65,NA
2020-11-13 00:00:00,73.10,178.21,10.23,46.07,32.82,29.15,12.00,1.13,65.66,NA,NA,NA,NA,NA,NA,24.29,59.78,0.99,166.60,0.00,0.00,138.79,707.70,NA
2020-11-14 00:00:00,86.77,161.36,3.49,32.10,19.91,25.07,29.35,0.61,71.33,NA,NA,NA,NA,NA,NA,24.59,60.88,0.72,139.93,0.00,0.00,134.61,706.09,NA
2020-11-15 00:00:00,101.72,157.79,2.47,24.25,14.90,16.94,23.61,0.73,69.54,NA,NA,NA,NA,NA,NA,24.77,62.26,0.94,151.01,0.00,0.00,139.19,705.57,NA
2020-11-16 00:00:00,48.90,111.28,4.51,32.42,20.91,14.84,20.54,1.54,74.68,NA,NA,NA,NA,NA,NA,24.38,62.52,0.68,186.91,0.00,0.00,133.73,706.16,NA
2020-11-17 00:00:00,73.56,149.31,4.79,43.58,27.07,20.19,17.12,1.84,63.81,NA,NA,NA,NA,NA,NA,23.54,68.99,0.64,168.21,0.00,0.00,144.62,705.20,NA
2020-11-18 00:00:00,50.47,108.44,2.30,20.93,13.01,17.38,19.94,1.27,76.30,NA,NA,NA,NA,NA,NA,24.31,65.75,0.89,185.11,0.00,0.00,143.35,703.94,NA
2020-11-19 00:00:00,48.30,102.08,3.04,26.72,16.69,19.90,16.74,1.58,70.49,NA,NA,NA,NA,NA,NA,23.66,73.76,1.05,198.10,0.00,0.00,146.26,704.68,NA
2020-11-20 00:00:00,96.85,160.70,3.12,34.01,20.63,23.56,5.61,1.59,83.97,NA,NA,NA,NA,NA,NA,20.37,72.06,1.33,165.85,0.00,0.00,151.45,712.35,NA
2020-11-21 00:00:00,71.01,137.30,4.03,44.58,26.99,16.92,12.13,1.35,89.22,NA,NA,NA,NA,NA,NA,18.85,49.96,1.00,161.59,0.00,0.00,147.86,707.62,NA
2020-11-22 00:00:00,67.90,138.88,4.08,43.03,26.21,17.18,14.33,1.36,90.50,NA,NA,NA,NA,NA,NA,18.57,44.31,0.88,165.75,0.00,0.00,150.00,712.82,NA
2020-11-23 00:00:00,63.20,134.46,3.61,44.39,26.54,15.21,13.91,1.46,89.85,NA,NA,NA,NA,NA,NA,19.28,45.56,0.76,161.90,0.00,0.00,140.89,707.36,NA
2020-11-24 00:00:00,59.41,126.98,4.15,47.38,28.58,15.55,16.05,1.58,82.82,NA,NA,NA,NA,NA,NA,20.47,46.07,0.64,165.86,0.00,0.00,135.38,706.50,NA
2020-11-25 00:00:00,73.71,145.83,11.27,56.41,39.17,17.10,15.52,1.44,83.26,NA,NA,NA,NA,NA,NA,20.58,44.89,0.78,161.32,0.00,0.00,123.38,706.46,NA
2020-11-26 00:00:00,72.81,167.71,15.65,120.16,76.64,30.55,19.71,0.99,96.98,NA,NA,NA,NA,NA,NA,20.69,44.72,1.25,153.25,0.00,0.00,138.48,707.56,NA
2020-11-27 00:00:00,99.93,169.51,8.98,105.41,63.37,29.89,9.77,0.98,94.99,NA,NA,NA,NA,NA,NA,18.16,51.41,1.56,143.03,0.00,0.00,146.35,710.62,NA
2020-11-28 00:00:00,60.29,127.82,10.01,89.21,55.59,26.64,11.00,1.20,73.39,NA,NA,NA,NA,NA,NA,18.88,51.75,1.27,144.58,0.04,3.80,141.51,710.60,NA
2020-11-29 00:00:00,51.02,138.77,10.37,51.04,35.58,20.09,17.98,1.91,71.49,NA,NA,NA,NA,NA,NA,20.51,48.04,0.69,171.35,0.00,0.00,139.00,709.32,NA
2020-11-30 00:00:00,53.64,137.63,11.69,54.22,38.35,19.61,14.17,1.61,74.46,NA,NA,NA,NA,NA,NA,20.83,51.51,0.66,193.82,0.00,0.00,140.24,708.52,NA
2020-12-01 00:00:00,58.01,156.42,20.97,57.95,47.87,18.82,17.94,1.36,67.04,NA,NA,NA,NA,NA,NA,20.66,46.39,0.71,168.75,0.00,0.00,134.28,708.60,NA
2020-12-02 00:00:00,54.98,138.59,13.46,55.08,40.24,18.89,14.29,1.56,65.86,NA,NA,NA,NA,NA,NA,20.17,42.61,0.64,195.44,0.00,0.00,136.10,709.70,NA
2020-12-03 00:00:00,57.74,155.40,9.86,55.42,37.50,17.58,14.62,1.65,73.16,NA,NA,NA,NA,NA,NA,20.61,44.94,0.56,228.00,0.00,0.00,139.39,710.51,NA
2020-12-04 00:00:00,63.67,138.75,4.01,39.40,24.22,20.77,14.54,1.23,75.31,NA,NA,NA,NA,NA,NA,18.53,55.80,0.40,157.18,0.00,0.00,142.80,716.12,NA
2020-12-05 00:00:00,28.92,151.54,19.66,60.49,48.17,11.81,21.14,2.05,53.99,NA,NA,NA,NA,NA,NA,23.67,35.87,0.63,237.83,0.00,0.00,126.21,707.15,NA
2020-12-06 00:00:00,46.33,138.42,12.70,53.53,38.80,15.68,26.00,2.00,62.39,NA,NA,NA,NA,NA,NA,21.97,45.41,0.53,190.57,0.00,0.00,134.24,707.46,NA
2020-12-07 00:00:00,54.58,161.89,10.16,53.76,36.85,18.29,16.25,1.93,56.98,NA,NA,NA,NA,NA,NA,22.15,46.11,0.58,208.41,0.00,0.00,131.39,709.09,NA
2020-12-08 00:00:00,50.49,138.93,9.65,53.65,36.39,17.50,18.53,1.56,70.63,NA,NA,NA,NA,NA,NA,21.86,47.84,0.56,183.79,0.00,0.00,133.36,708.97,NA
2020-12-09 00:00:00,60.93,171.14,15.33,62.13,45.51,20.03,15.92,1.49,71.36,NA,NA,NA,NA,NA,NA,22.04,47.28,0.55,189.06,0.00,0.00,132.62,707.50,NA
2020-12-10 00:00:00,70.89,175.24,7.17,54.82,34.99,23.82,21.13,1.53,68.37,NA,NA,NA,NA,NA,NA,22.44,49.51,0.53,166.28,0.00,0.00,127.87,706.43,NA
2020-12-11 00:00:00,61.62,112.16,5.48,39.23,25.33,26.16,17.15,1.01,44.39,NA,NA,NA,NA,NA,NA,18.38,73.19,0.98,202.77,0.05,4.80,54.60,745.48,NA
2020-12-12 00:00:00,55.15,93.79,5.60,40.79,26.25,26.62,20.93,0.86,44.64,NA,NA,NA,NA,NA,NA,17.77,84.12,0.58,206.18,0.00,0.40,92.85,738.01,NA
2020-12-13 00:00:00,57.25,96.60,5.15,39.81,25.36,32.65,16.58,0.92,40.41,NA,NA,NA,NA,NA,NA,17.97,87.05,0.48,155.99,0.01,0.80,97.99,765.00,NA
2020-12-14 00:00:00,78.20,117.60,8.12,37.00,26.28,31.89,15.39,1.37,26.66,NA,NA,NA,NA,NA,NA,16.99,89.37,0.59,128.87,NA,0.00,1.50,NA,NA
2020-12-15 00:00:00,111.89,182.76,6.04,35.34,23.71,29.19,10.63,1.64,40.40,NA,NA,NA,NA,NA,NA,16.89,84.85,1.11,156.56,0.00,0.00,13.00,710.00,NA
2020-12-16 00:00:00,109.15,168.57,5.07,36.08,23.31,26.15,15.29,1.21,49.67,NA,NA,NA,NA,NA,NA,14.89,82.02,1.29,153.68,0.00,0.00,114.88,708.90,NA
2020-12-17 00:00:00,119.40,195.75,6.91,50.86,32.67,25.91,13.33,1.40,60.37,NA,NA,NA,NA,NA,NA,15.04,68.98,1.23,152.25,0.00,0.00,156.91,707.48,NA
2020-12-18 00:00:00,87.45,167.14,5.82,51.92,32.35,23.66,12.62,1.16,65.12,NA,NA,NA,NA,NA,NA,14.17,63.05,1.04,170.74,0.00,0.00,157.59,707.07,NA
2020-12-19 00:00:00,77.44,158.08,9.03,55.21,36.70,20.86,18.91,1.19,57.41,NA,NA,NA,NA,NA,NA,14.85,51.78,0.89,164.86,0.00,0.00,147.04,706.17,NA
2020-12-20 00:00:00,68.05,159.37,16.25,58.70,44.44,20.42,15.62,1.50,50.04,NA,NA,NA,NA,NA,NA,16.11,42.55,0.78,216.25,0.00,0.00,143.00,707.01,NA
2020-12-21 00:00:00,74.78,178.71,15.36,58.84,43.79,22.47,15.80,1.49,51.28,NA,NA,NA,NA,NA,NA,17.06,45.19,0.74,211.24,0.00,0.00,138.71,707.61,NA
2020-12-22 00:00:00,46.07,116.56,6.75,45.62,29.75,17.07,17.76,0.97,66.55,NA,NA,NA,NA,NA,NA,17.79,44.61,0.61,163.20,0.00,0.00,136.58,707.29,NA
2020-12-23 00:00:00,44.59,114.98,4.07,39.48,24.32,14.48,19.86,0.94,71.36,NA,NA,NA,NA,NA,NA,18.41,43.02,0.80,165.95,0.00,0.00,143.22,706.95,NA
2020-12-24 00:00:00,61.44,149.57,5.95,47.37,30.04,18.70,21.07,1.12,61.81,NA,NA,NA,NA,NA,NA,17.83,48.33,0.89,163.56,0.00,0.00,145.56,706.79,NA
2020-12-25 00:00:00,80.77,159.21,4.55,46.75,28.56,23.55,16.43,1.03,77.38,NA,NA,NA,NA,NA,NA,17.05,52.25,0.90,164.93,0.00,0.00,149.50,706.95,NA
2020-12-26 00:00:00,71.88,153.43,3.98,52.76,31.30,19.60,20.16,1.05,80.36,NA,NA,NA,NA,NA,NA,17.38,49.72,0.60,159.21,0.00,0.00,149.95,708.96,NA
2020-12-27 00:00:00,75.77,157.62,2.59,40.64,23.72,18.91,38.76,0.92,95.41,NA,NA,NA,NA,NA,NA,18.99,54.40,0.69,177.34,0.00,0.00,150.18,707.49,NA
2020-12-28 00:00:00,55.56,258.76,5.30,35.45,23.17,13.95,16.80,0.79,65.21,NA,NA,NA,NA,NA,NA,15.81,47.90,1.44,241.84,0.00,0.00,151.75,707.20,NA
2020-12-29 00:00:00,76.05,217.20,4.32,38.58,24.04,23.28,20.98,1.01,72.80,NA,NA,NA,NA,NA,NA,13.20,52.24,1.43,149.45,0.00,0.00,162.79,707.99,NA
2020-12-30 00:00:00,87.42,181.27,3.73,35.91,22.14,25.82,20.96,0.93,74.67,NA,NA,NA,NA,NA,NA,12.90,56.65,1.51,145.86,0.00,0.00,157.62,707.22,NA
2020-12-31 00:00:00,104.08,188.87,4.34,41.61,25.67,28.76,19.97,1.14,69.84,NA,NA,NA,NA,NA,NA,14.83,58.15,0.93,134.63,0.00,0.00,156.15,710.19,NA
