Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-09-24 00:00:00,23.64,60.61,3.57,22.91,15.09,8.54,20.75,0.86,34.71,NA,NA,NA,NA,NA,NA,25.12,84.75,0.57,210.89,0.06,5.70,145.63,704.00,NA
2021-09-25 00:00:00,22.78,47.78,3.39,21.38,14.12,8.31,22.52,0.57,34.96,NA,NA,NA,NA,NA,NA,24.24,87.04,0.53,206.72,0.04,3.50,134.20,704.65,NA
2021-09-26 00:00:00,22.84,56.92,4.94,24.85,17.22,7.30,28.98,1.01,38.86,NA,NA,NA,NA,NA,NA,24.74,84.97,0.55,188.22,0.00,0.20,136.55,704.78,NA
2021-09-27 00:00:00,33.31,82.58,3.58,23.80,15.58,8.76,31.99,1.08,44.60,NA,NA,NA,NA,NA,NA,26.63,77.03,1.10,161.13,0.00,0.00,188.01,704.07,NA
2021-09-28 00:00:00,19.25,55.85,3.81,21.28,14.42,7.53,31.37,0.99,33.99,NA,NA,NA,NA,NA,NA,25.80,77.95,1.23,151.73,0.00,0.00,172.48,703.98,NA
2021-09-29 00:00:00,15.03,50.10,5.96,22.58,16.86,6.48,33.71,1.02,31.97,NA,NA,NA,NA,NA,NA,25.36,79.10,1.02,155.43,0.04,4.30,187.47,703.55,NA
2021-09-30 00:00:00,23.69,68.14,6.14,27.74,19.75,6.47,19.33,1.32,27.90,NA,NA,NA,NA,NA,NA,25.82,78.94,0.55,186.81,0.04,3.80,155.64,704.19,NA
2021-10-01 00:00:00,26.95,62.88,3.76,23.03,15.31,9.44,33.33,1.06,35.45,NA,NA,NA,NA,NA,NA,26.07,79.73,0.61,198.22,0.00,0.00,171.22,703.81,NA
2021-10-02 00:00:00,20.75,61.31,3.83,22.69,15.19,10.75,32.14,1.01,47.95,NA,NA,NA,NA,NA,NA,26.97,73.70,0.83,224.81,0.00,0.00,66.22,702.78,NA
2021-10-03 00:00:00,23.20,59.01,3.25,21.06,13.85,11.04,32.17,0.90,51.65,NA,NA,NA,NA,NA,NA,26.07,77.59,0.65,212.94,0.00,0.20,190.45,702.00,NA
2021-10-04 00:00:00,17.32,49.28,3.00,18.86,12.47,8.51,33.63,0.73,52.73,NA,NA,NA,NA,NA,NA,26.73,72.84,0.61,196.50,0.00,0.00,110.30,703.17,NA
2021-10-05 00:00:00,25.20,77.89,3.49,23.56,15.36,8.01,32.56,1.10,46.55,NA,NA,NA,NA,NA,NA,27.04,74.60,0.81,186.83,0.00,0.00,180.99,703.93,NA
2021-10-06 00:00:00,29.14,89.03,7.28,30.89,22.35,9.73,31.84,1.24,36.17,NA,NA,NA,NA,NA,NA,27.83,69.17,0.61,156.72,0.00,0.00,210.45,704.68,NA
2021-10-07 00:00:00,32.91,116.78,4.05,32.31,20.48,12.72,26.68,1.39,42.30,NA,NA,NA,NA,NA,NA,27.95,67.49,0.51,212.19,0.00,0.00,196.85,703.34,NA
2021-10-08 00:00:00,40.76,138.38,7.74,36.03,25.38,13.16,27.83,1.58,47.36,NA,NA,NA,NA,NA,NA,28.24,60.84,0.50,203.57,0.00,0.00,216.44,704.17,NA
2021-10-09 00:00:00,76.41,199.10,8.14,45.37,30.76,15.89,31.02,1.65,57.23,NA,NA,NA,NA,NA,NA,28.06,51.31,0.48,197.29,0.00,0.00,215.92,704.44,NA
2021-10-10 00:00:00,50.64,148.30,4.62,32.56,21.08,15.94,29.46,1.23,75.69,NA,NA,NA,NA,NA,NA,27.41,53.70,0.48,217.07,0.00,0.00,214.00,704.00,NA
2021-10-11 00:00:00,43.41,131.03,4.18,32.61,20.74,14.89,23.80,1.21,67.15,NA,NA,NA,NA,NA,NA,27.38,59.32,0.53,183.04,0.00,0.00,213.39,704.81,NA
2021-10-12 00:00:00,49.66,159.52,7.69,44.01,29.66,14.92,24.10,1.62,61.48,NA,NA,NA,NA,NA,NA,27.60,54.09,0.52,208.97,0.00,0.00,216.65,704.78,NA
2021-10-13 00:00:00,43.23,155.35,4.42,38.65,24.15,14.88,23.91,1.38,72.25,NA,NA,NA,NA,NA,NA,27.29,49.36,0.89,206.69,0.00,0.00,219.02,704.14,NA
2021-10-14 00:00:00,47.73,190.21,3.94,37.74,23.28,13.43,26.41,1.19,78.07,NA,NA,NA,NA,NA,NA,26.52,44.49,1.14,203.58,0.00,0.00,225.73,704.07,NA
2021-10-15 00:00:00,56.43,192.42,4.29,39.76,24.63,13.67,30.16,1.23,92.51,NA,NA,NA,NA,NA,NA,25.86,41.84,0.85,152.94,0.00,0.00,225.62,705.14,NA
2021-10-16 00:00:00,55.09,145.41,3.26,27.25,17.15,17.68,23.52,1.25,88.97,NA,NA,NA,NA,NA,NA,26.50,58.82,1.28,167.89,0.11,10.50,216.83,704.69,NA
2021-10-17 00:00:00,28.82,63.32,9.16,54.31,36.33,60.95,13.41,1.10,41.18,NA,NA,NA,NA,NA,NA,25.48,78.28,0.92,217.99,0.28,20.50,159.56,704.43,NA
2021-10-18 00:00:00,12.07,34.39,4.25,29.55,19.17,27.39,16.59,0.77,48.38,NA,NA,NA,NA,NA,NA,23.24,85.68,1.05,249.99,0.31,30.10,166.95,703.92,NA
2021-10-19 00:00:00,32.11,81.75,4.25,30.10,19.47,11.28,21.61,1.24,47.95,NA,NA,NA,NA,NA,NA,24.26,78.07,0.95,217.35,0.11,10.70,225.77,703.95,NA
2021-10-20 00:00:00,43.64,114.39,3.65,35.07,21.62,11.60,13.14,1.28,64.29,NA,NA,NA,NA,NA,NA,24.55,61.58,0.62,236.80,0.00,0.00,227.16,704.52,NA
2021-10-21 00:00:00,45.37,133.03,2.79,33.95,20.32,11.32,17.15,1.00,77.24,NA,NA,NA,NA,NA,NA,24.16,49.98,0.60,219.86,0.00,0.00,228.38,705.00,NA
2021-10-22 00:00:00,47.64,121.48,1.66,21.28,12.67,11.46,20.31,0.56,96.78,NA,NA,NA,NA,NA,NA,24.22,50.50,0.63,207.98,0.00,0.00,227.82,704.75,NA
2021-10-23 00:00:00,44.48,103.19,2.53,24.70,15.20,11.76,19.65,0.61,96.59,NA,NA,NA,NA,NA,NA,23.65,52.67,0.64,177.41,0.00,0.00,227.82,703.73,NA
2021-10-24 00:00:00,39.93,96.14,6.08,28.42,20.06,11.66,16.88,0.86,73.80,NA,NA,NA,NA,NA,NA,23.21,57.46,0.57,180.83,0.00,0.00,228.57,704.69,NA
2021-10-25 00:00:00,48.66,121.89,7.71,36.68,25.78,10.87,15.43,1.01,65.23,NA,NA,NA,NA,NA,NA,23.49,55.70,0.46,183.95,0.00,0.00,224.55,704.75,NA
2021-10-26 00:00:00,63.18,159.00,10.62,39.03,29.39,13.36,11.38,1.06,61.48,NA,NA,NA,NA,NA,NA,23.74,56.04,0.82,176.53,0.00,0.00,207.49,703.26,NA
2021-10-27 00:00:00,55.35,161.54,3.77,32.64,20.42,13.77,11.64,0.97,70.25,NA,NA,NA,NA,NA,NA,22.99,54.15,0.98,154.44,0.00,0.00,220.03,704.58,NA
2021-10-28 00:00:00,56.40,191.93,6.51,43.14,28.24,11.87,14.73,1.01,67.49,NA,NA,NA,NA,NA,NA,22.23,44.68,0.82,176.11,0.00,0.00,226.67,704.41,NA
2021-10-29 00:00:00,72.46,198.90,11.67,48.77,35.44,12.77,17.60,1.25,84.75,NA,NA,NA,NA,NA,NA,21.68,45.60,0.73,166.95,0.00,0.00,228.42,704.51,NA
2021-10-30 00:00:00,85.23,227.84,6.37,52.13,32.91,15.80,15.29,1.45,79.83,NA,NA,NA,NA,NA,NA,22.29,45.94,1.00,200.31,0.00,0.00,198.01,704.64,NA
2021-10-31 00:00:00,79.82,182.61,4.03,45.92,27.70,15.33,20.69,1.24,95.40,NA,NA,NA,NA,NA,NA,22.01,47.52,0.77,173.27,0.00,0.00,213.87,705.24,NA
2021-11-01 00:00:00,82.34,164.59,3.03,34.23,20.67,15.33,16.20,1.16,94.80,NA,NA,NA,NA,NA,NA,21.71,50.60,0.48,189.41,0.00,0.00,207.19,704.62,NA
2021-11-02 00:00:00,73.92,153.60,3.29,43.20,25.65,12.83,29.28,1.17,77.32,NA,NA,NA,NA,NA,NA,22.35,44.84,0.52,132.61,0.00,0.00,208.50,704.14,NA
2021-11-03 00:00:00,95.42,218.19,17.45,52.39,42.06,15.25,23.62,1.41,67.24,NA,NA,NA,NA,NA,NA,23.34,44.84,0.66,194.25,0.00,0.00,206.74,704.60,NA
2021-11-04 00:00:00,111.62,176.75,7.74,38.66,26.86,13.44,32.57,1.34,82.61,NA,NA,NA,NA,NA,NA,22.96,46.10,0.72,169.93,0.00,0.00,203.92,705.39,NA
2021-11-05 00:00:00,172.68,228.62,18.13,63.63,48.59,15.05,33.47,1.71,66.31,NA,NA,NA,NA,NA,NA,22.98,49.12,0.51,203.36,0.00,0.00,202.71,704.57,NA
2021-11-06 00:00:00,64.91,159.15,4.88,36.94,23.61,13.66,17.75,1.20,81.47,NA,NA,NA,NA,NA,NA,23.01,43.59,0.94,201.14,0.00,0.00,203.64,704.88,NA
2021-11-07 00:00:00,110.27,205.13,6.64,42.83,28.18,16.22,21.14,1.49,90.72,NA,NA,NA,NA,NA,NA,22.59,42.11,0.57,173.55,0.00,0.00,202.95,704.45,NA
2021-11-08 00:00:00,105.77,269.39,12.73,48.33,36.06,16.47,27.43,1.83,61.48,NA,NA,NA,NA,NA,NA,23.42,42.46,0.75,198.19,0.00,0.00,194.47,704.70,NA
2021-11-09 00:00:00,125.14,262.38,13.98,48.91,37.38,17.67,12.67,1.57,70.12,NA,NA,NA,NA,NA,NA,23.01,42.32,0.69,176.88,0.00,0.00,198.81,704.89,NA
2021-11-10 00:00:00,137.76,285.29,8.36,50.08,33.43,17.60,26.82,1.89,65.96,NA,NA,NA,NA,NA,NA,23.05,39.59,1.05,199.25,0.00,0.00,197.85,704.38,NA
2021-11-11 00:00:00,107.16,227.70,3.20,39.96,23.86,15.52,24.60,1.19,87.50,NA,NA,NA,NA,NA,NA,22.31,37.73,1.16,182.36,0.00,0.00,199.27,704.82,NA
2021-11-12 00:00:00,77.59,167.08,3.43,34.75,21.28,13.72,22.29,1.09,77.42,NA,NA,NA,NA,NA,NA,21.78,43.08,1.17,163.29,0.00,0.00,201.82,704.92,NA
2021-11-13 00:00:00,89.95,192.69,4.61,43.07,26.65,16.70,21.31,1.40,77.22,NA,NA,NA,NA,NA,NA,21.87,45.79,1.17,166.93,0.00,0.00,196.66,704.12,NA
2021-11-14 00:00:00,135.03,249.04,7.12,49.07,31.88,22.33,22.11,1.45,79.50,NA,NA,NA,NA,NA,NA,21.61,50.10,0.84,185.05,0.00,0.00,200.29,704.58,NA
2021-11-15 00:00:00,158.20,285.18,5.32,47.80,29.76,21.43,32.87,1.49,80.31,NA,NA,NA,NA,NA,NA,21.02,48.60,0.80,183.15,0.00,0.00,199.12,704.47,NA
2021-11-16 00:00:00,132.85,231.39,4.73,60.64,36.10,23.93,25.77,1.42,106.39,NA,NA,NA,NA,NA,NA,20.78,47.20,1.08,150.02,0.00,0.00,197.83,704.73,NA
2021-11-17 00:00:00,117.10,210.26,3.25,44.93,26.54,25.13,23.96,1.32,99.41,NA,NA,NA,NA,NA,NA,21.61,52.76,0.91,148.79,0.00,0.00,193.25,704.43,NA
2021-11-18 00:00:00,124.62,211.81,2.64,33.55,19.99,19.16,20.08,1.33,95.07,NA,NA,NA,NA,NA,NA,22.79,56.85,1.01,153.73,0.00,0.00,180.31,704.21,NA
2021-11-19 00:00:00,124.98,204.61,2.28,26.82,16.12,14.43,25.64,1.30,89.39,NA,NA,NA,NA,NA,NA,22.35,56.42,0.93,147.69,0.00,0.00,164.95,704.94,NA
2021-11-20 00:00:00,138.04,217.05,3.41,35.54,21.67,20.27,23.13,1.26,76.37,NA,NA,NA,NA,NA,NA,22.19,59.91,1.00,148.14,0.00,0.00,152.30,704.43,NA
2021-11-21 00:00:00,109.53,187.36,5.33,43.57,27.51,22.88,24.96,1.37,65.23,NA,NA,NA,NA,NA,NA,23.87,60.20,0.83,147.07,0.00,0.00,178.62,704.39,NA
2021-11-22 00:00:00,76.01,156.77,5.78,44.09,28.14,18.69,23.12,1.48,61.34,NA,NA,NA,NA,NA,NA,24.59,59.31,0.77,152.16,0.00,0.00,183.67,704.74,NA
2021-11-23 00:00:00,91.48,192.96,6.22,41.08,26.91,18.35,20.69,1.71,65.69,NA,NA,NA,NA,NA,NA,23.82,58.85,0.68,198.22,0.00,0.00,187.52,703.98,NA
2021-11-24 00:00:00,64.65,156.51,5.93,38.24,25.15,13.49,29.13,1.55,69.19,NA,NA,NA,NA,NA,NA,23.55,55.58,0.59,188.00,0.00,0.00,190.10,704.36,NA
2021-11-25 00:00:00,68.16,167.15,3.11,35.85,21.60,13.82,30.12,1.42,63.10,NA,NA,NA,NA,NA,NA,23.31,54.50,0.72,226.83,0.00,0.00,194.96,703.42,NA
2021-11-26 00:00:00,63.69,151.44,5.30,34.21,22.50,10.75,27.82,1.33,78.25,NA,NA,NA,NA,NA,NA,22.36,43.30,0.61,162.40,0.00,0.00,208.76,703.95,NA
2021-11-27 00:00:00,60.19,131.48,3.58,31.62,19.74,9.26,26.00,1.17,74.22,NA,NA,NA,NA,NA,NA,22.54,37.27,0.51,159.53,0.00,0.00,195.08,704.05,NA
2021-11-28 00:00:00,58.84,129.24,3.20,26.38,16.63,9.23,33.93,1.01,71.29,NA,NA,NA,NA,NA,NA,22.04,40.10,0.59,149.04,0.00,0.00,193.61,703.55,NA
2021-11-29 00:00:00,49.93,131.02,3.91,36.55,22.59,10.72,25.38,1.01,75.90,NA,NA,NA,NA,NA,NA,21.29,41.56,0.74,147.08,0.00,0.00,192.96,703.42,NA
2021-11-30 00:00:00,64.45,150.00,2.56,32.82,19.53,13.19,26.40,1.07,78.95,NA,NA,NA,NA,NA,NA,20.28,45.68,1.01,165.20,0.00,0.00,200.34,704.15,NA
2021-12-01 00:00:00,90.53,184.53,2.12,26.03,15.57,15.12,21.79,1.12,92.71,NA,NA,NA,NA,NA,NA,19.93,51.72,1.24,148.59,0.00,0.00,175.86,704.38,NA
2021-12-02 00:00:00,122.67,221.68,2.13,25.45,15.27,18.30,26.86,1.15,84.71,NA,NA,NA,NA,NA,NA,18.55,61.09,1.44,156.57,0.00,0.00,121.61,704.16,NA
2021-12-03 00:00:00,140.83,209.97,1.70,26.72,15.57,19.48,28.60,1.15,84.79,NA,NA,NA,NA,NA,NA,19.47,63.07,1.15,145.67,0.00,0.00,188.74,703.44,NA
2021-12-04 00:00:00,104.83,178.53,2.89,30.62,18.63,16.45,27.38,1.10,66.59,NA,NA,NA,NA,NA,NA,20.12,63.70,0.90,155.80,0.00,0.00,193.82,703.74,NA
2021-12-05 00:00:00,90.81,162.55,3.17,31.49,19.33,14.39,12.64,1.06,78.44,NA,NA,NA,NA,NA,NA,21.39,58.98,0.85,157.17,0.00,0.00,188.05,705.40,NA
2021-12-06 00:00:00,123.57,222.31,1.72,28.03,16.32,17.97,13.98,1.10,79.94,NA,NA,NA,NA,NA,NA,21.17,65.80,0.98,163.93,0.00,0.00,188.96,705.46,NA
2021-12-07 00:00:00,116.41,186.86,1.98,25.22,15.02,17.22,17.38,1.13,74.36,NA,NA,NA,NA,NA,NA,19.73,71.94,1.12,149.02,0.00,0.00,194.25,704.42,NA
2021-12-08 00:00:00,68.99,135.97,2.03,24.21,14.53,11.61,16.23,0.80,68.82,NA,NA,NA,NA,NA,NA,19.31,60.42,0.92,145.49,0.00,0.00,194.55,704.30,NA
2021-12-09 00:00:00,53.73,117.27,1.55,21.02,12.44,11.30,18.13,0.67,83.11,NA,NA,NA,NA,NA,NA,19.80,55.00,1.20,145.43,0.00,0.00,189.26,704.06,NA
2021-12-10 00:00:00,70.92,145.46,2.61,28.21,17.13,13.25,19.43,1.00,70.52,NA,NA,NA,NA,NA,NA,19.34,59.94,0.99,154.86,0.00,0.00,194.44,703.85,NA
2021-12-11 00:00:00,69.16,143.26,1.98,30.32,17.74,13.20,22.19,0.92,78.30,NA,NA,NA,NA,NA,NA,18.56,57.66,0.79,143.82,0.00,0.00,192.51,704.22,NA
2021-12-12 00:00:00,68.80,129.24,1.82,27.20,15.95,12.82,24.37,0.87,78.60,NA,NA,NA,NA,NA,NA,18.80,56.23,0.66,148.16,0.00,0.00,191.00,704.00,NA
2021-12-13 00:00:00,69.36,127.84,1.26,25.24,14.45,12.43,26.23,0.96,83.59,NA,NA,NA,NA,NA,NA,19.71,58.42,0.59,161.10,0.00,0.00,193.40,704.00,NA
2021-12-14 00:00:00,84.32,162.83,12.63,34.10,28.41,12.53,31.11,1.10,80.69,NA,NA,NA,NA,NA,NA,20.00,61.27,0.77,184.88,0.00,0.00,175.29,704.02,NA
2021-12-15 00:00:00,87.79,172.94,6.83,36.16,24.79,11.94,26.82,1.32,66.57,NA,NA,NA,NA,NA,NA,20.46,61.57,0.56,168.94,0.00,0.00,187.70,704.33,NA
2021-12-16 00:00:00,96.39,179.45,2.54,25.68,15.72,13.10,37.00,1.07,80.41,NA,NA,NA,NA,NA,NA,20.49,60.84,0.73,165.09,0.00,0.00,194.79,704.71,NA
2021-12-17 00:00:00,109.25,190.33,2.62,23.14,14.43,15.10,25.99,0.93,77.61,NA,NA,NA,NA,NA,NA,17.96,69.85,1.46,206.98,0.00,0.00,193.98,704.16,NA
2021-12-18 00:00:00,68.39,140.18,1.98,22.23,13.43,9.29,18.67,0.59,77.22,NA,NA,NA,NA,NA,NA,14.73,48.68,1.24,149.18,0.00,0.00,204.59,703.38,NA
2021-12-19 00:00:00,58.89,127.95,5.31,26.15,18.18,7.75,12.46,1.06,70.11,NA,NA,NA,NA,NA,NA,14.48,38.15,1.08,165.66,0.00,0.00,186.33,703.00,NA
2021-12-20 00:00:00,65.20,154.67,3.48,26.36,16.85,7.88,27.77,1.25,55.51,NA,NA,NA,NA,NA,NA,15.73,40.52,0.77,198.72,0.00,0.00,186.47,703.73,NA
2021-12-21 00:00:00,75.28,171.64,11.50,30.86,25.66,8.17,21.91,1.37,62.09,NA,NA,NA,NA,NA,NA,16.55,39.47,0.49,188.60,0.00,0.00,182.17,704.43,NA
2021-12-22 00:00:00,79.88,181.50,17.44,41.58,36.30,11.47,24.95,1.68,56.80,NA,NA,NA,NA,NA,NA,17.58,43.92,0.47,204.69,0.00,0.00,180.25,704.71,NA
2021-12-23 00:00:00,87.81,192.41,17.02,41.60,35.96,13.88,32.72,1.66,67.13,NA,NA,NA,NA,NA,NA,18.88,47.18,0.52,228.32,0.00,0.00,178.75,704.11,NA
2021-12-24 00:00:00,64.16,143.83,1.87,21.57,12.97,12.20,39.18,0.90,88.75,NA,NA,NA,NA,NA,NA,19.27,54.52,0.58,200.31,0.00,0.00,181.91,703.62,NA
2021-12-25 00:00:00,77.58,182.10,6.43,52.29,33.04,21.92,26.43,1.12,80.50,NA,NA,NA,NA,NA,NA,19.05,60.28,1.06,202.05,0.00,0.00,187.54,703.42,NA
2021-12-26 00:00:00,98.71,195.62,6.48,59.03,36.62,28.41,22.67,1.25,86.50,NA,NA,NA,NA,NA,NA,18.57,58.25,0.60,175.96,0.00,0.00,192.21,704.32,NA
2021-12-27 00:00:00,87.55,172.31,3.19,43.86,25.93,26.61,14.43,1.09,85.32,NA,NA,NA,NA,NA,NA,19.23,58.49,0.75,154.14,0.00,0.00,182.16,704.72,NA
2021-12-28 00:00:00,146.29,200.45,3.72,36.46,22.43,35.12,26.10,1.09,73.17,NA,NA,NA,NA,NA,NA,15.82,78.15,1.36,164.83,0.01,1.20,151.14,704.41,NA
2021-12-29 00:00:00,117.66,161.16,4.11,37.36,23.22,26.59,20.63,1.00,60.52,NA,NA,NA,NA,NA,NA,14.87,77.76,1.18,152.89,0.00,0.00,182.90,704.71,NA
2021-12-30 00:00:00,72.71,110.15,2.82,27.33,16.82,18.37,12.96,0.79,54.41,NA,NA,NA,NA,NA,NA,13.94,76.22,1.24,135.54,0.00,0.00,207.19,704.67,NA
2021-12-31 00:00:00,46.52,84.44,3.82,27.82,17.91,14.48,32.98,0.80,45.60,NA,NA,NA,NA,NA,NA,14.49,74.60,1.03,148.35,0.00,0.00,209.18,703.97,NA
