Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-10-17,73.71,149.95,4.47,25.1,16.98,23.37,5.8,0.75,10.65,1.67,18.24,3.13,,2.1,5.19,26.25,58.55,0.59,207.46,0.0,0.0,63.66,,
2024-10-18,55.2,139.1,4.87,29.95,19.89,30.22,5.91,0.73,12.73,1.36,6.22,2.18,,1.44,3.16,25.5,50.75,0.55,212.51,0.0,0.0,58.53,,
2024-10-19,60.67,154.22,3.36,31.42,19.45,32.02,6.17,0.77,11.29,1.55,7.1,2.37,,1.69,3.46,26.21,52.16,0.57,190.06,0.0,0.0,58.49,,
2024-10-20,33.71,63.29,1.02,19.27,11.07,29.49,5.82,0.48,15.84,0.66,3.82,1.44,,0.78,1.84,24.97,58.8,0.73,185.55,0.0,0.0,57.01,,
2024-10-21,32.9,77.29,1.3,19.25,11.3,28.81,5.38,0.53,12.05,0.45,3.21,1.23,,0.66,1.52,25.36,63.57,0.6,202.04,0.0,0.0,63.02,,
2024-10-22,82.81,155.67,1.5,21.91,12.87,28.69,5.85,0.63,12.36,0.78,4.75,1.46,,0.81,1.97,25.31,62.14,0.53,232.29,0.0,0.0,56.01,,
2024-10-23,92.48,186.54,6.21,27.93,19.9,32.51,5.82,0.78,10.88,1.28,5.43,2.51,,1.37,2.66,25.13,52.57,0.54,199.61,0.0,0.0,59.92,,
2024-10-24,84.08,189.93,1.58,24.69,14.37,47.92,5.42,0.57,12.86,1.34,4.59,1.85,,1.37,2.49,24.65,46.65,0.6,240.36,0.0,0.0,54.59,,
2024-10-25,64.73,153.79,1.34,22.05,12.82,54.85,5.89,0.64,12.46,1.04,4.22,1.89,,0.93,1.94,25.41,47.64,0.62,235.31,0.0,0.0,57.59,,
2024-10-26,71.68,174.48,2.98,24.87,15.65,46.56,5.97,0.74,14.69,1.24,4.32,1.71,,1.08,2.13,25.05,47.39,0.59,244.69,0.0,0.0,59.3,,
2024-10-27,82.76,192.84,2.2,29.53,17.5,44.65,5.19,0.79,15.29,2.3,6.69,2.7,,2.21,3.86,24.4,51.01,0.6,219.94,0.0,0.0,58.35,,
2024-10-28,54.71,150.36,3.74,30.65,19.34,44.31,5.55,0.76,12.78,1.49,5.14,2.0,,1.34,2.7,24.27,58.36,0.56,201.86,0.0,0.0,55.01,,
2024-10-29,76.56,175.02,3.28,32.17,19.77,43.43,6.21,0.86,11.87,1.99,7.1,3.3,,2.33,4.14,25.08,58.16,0.57,254.61,0.0,0.0,57.82,,
2024-10-30,88.75,193.7,2.29,33.53,19.69,42.28,5.7,0.8,14.12,2.26,7.44,3.46,,2.21,4.1,25.25,51.65,0.58,194.86,0.0,0.0,59.95,,
2024-10-31,96.26,206.72,1.43,31.23,17.78,39.83,5.41,0.72,15.45,1.94,6.73,3.27,,1.7,3.39,25.45,48.98,0.64,216.71,0.0,0.0,57.96,,
2024-11-01,128.21,216.18,1.1,27.59,15.57,37.44,5.47,0.6,18.31,0.94,3.31,1.22,,0.54,1.42,25.89,43.95,0.57,235.15,0.0,0.0,56.79,,
2024-11-02,76.46,196.5,2.11,29.28,17.29,37.1,4.97,0.72,15.09,1.25,4.23,1.3,,0.63,1.68,25.19,48.72,0.52,230.66,0.0,0.0,54.67,,
2024-11-03,97.96,223.59,1.44,32.22,18.31,37.34,5.94,0.8,15.56,1.38,5.06,1.59,,1.0,2.33,24.61,53.0,0.58,247.69,0.0,0.0,55.18,,
2024-11-04,73.49,189.11,7.22,34.92,24.45,43.17,5.96,0.86,13.32,1.26,4.52,1.31,,0.73,1.96,24.42,47.54,0.58,200.28,0.0,0.0,56.71,,
2024-11-05,96.45,228.92,4.79,36.15,23.12,53.47,5.54,0.78,11.5,1.26,4.67,1.64,,1.1,2.46,23.66,43.84,0.59,225.41,0.0,0.0,56.12,,
2024-11-06,133.58,246.04,3.56,33.82,20.89,52.4,6.3,0.85,14.68,1.31,3.98,1.42,,0.92,2.08,22.84,52.28,0.55,229.67,0.0,0.0,54.7,,
2024-11-07,143.23,263.3,6.85,35.34,24.36,52.27,6.15,0.88,9.48,2.04,5.04,1.76,,1.28,2.68,23.17,56.1,0.55,250.89,0.0,0.0,53.77,,
2024-11-08,150.52,273.0,8.97,37.8,27.4,59.34,6.13,0.98,10.53,2.08,6.7,2.21,,1.62,3.49,23.29,55.29,0.61,252.62,0.0,0.0,53.06,,
2024-11-09,132.9,234.85,10.4,45.47,32.65,55.22,7.16,0.9,11.89,2.12,6.19,2.32,,1.83,3.61,23.19,50.05,0.59,203.4,0.0,0.0,54.9,,
2024-11-10,97.15,178.9,14.02,40.33,32.56,22.42,9.41,0.26,13.46,1.31,2.91,0.68,,0.55,1.29,22.47,52.41,0.57,223.09,0.0,0.0,49.18,,
2024-11-11,108.03,199.11,15.62,44.8,36.53,19.69,11.59,0.74,14.22,1.74,4.6,0.81,,0.58,1.93,22.39,54.97,0.54,235.47,0.0,0.0,52.82,,
2024-11-12,124.96,200.81,28.88,46.56,48.24,21.92,12.78,0.86,9.54,2.02,5.27,0.68,,0.8,2.53,22.42,56.8,0.55,220.13,0.0,0.0,52.29,,
2024-11-13,238.41,306.71,29.87,43.02,47.17,22.41,11.27,0.75,9.5,2.28,4.77,0.83,,1.11,2.92,21.74,55.33,0.58,187.41,0.0,0.0,54.77,,
2024-11-14,107.43,190.19,25.88,47.62,46.37,20.56,8.88,0.8,10.25,1.92,4.36,0.67,,0.75,2.32,21.19,51.38,0.57,219.27,0.0,0.0,53.38,,
2024-11-15,105.05,183.8,24.1,49.2,45.77,20.77,10.61,0.86,12.57,1.9,4.32,0.65,,0.78,2.31,20.78,52.8,0.57,238.81,0.0,0.0,53.18,,
2024-11-16,100.66,196.22,20.85,52.8,45.04,19.96,9.28,0.9,15.25,1.99,4.66,0.67,,0.74,2.42,20.63,52.45,0.56,246.46,0.0,0.0,52.1,,
2024-11-17,91.74,183.61,17.32,51.83,41.64,20.02,8.89,0.84,17.35,1.74,4.04,0.6,,0.75,2.31,20.61,51.99,0.55,229.56,0.0,0.0,50.82,,
2024-11-18,97.71,194.52,31.68,59.04,57.16,20.62,8.42,0.94,12.08,2.11,5.09,0.91,,0.89,3.04,20.41,52.97,0.58,232.48,0.0,0.0,50.81,,
2024-11-19,141.18,242.58,16.12,53.4,41.51,20.78,9.69,0.83,20.11,1.9,3.26,0.5,,0.54,1.88,19.91,49.25,0.64,149.86,0.0,0.0,48.18,,
2024-11-20,83.72,156.98,13.48,51.69,38.45,17.52,9.41,0.87,20.12,1.52,2.59,0.37,,0.57,1.48,18.84,47.42,0.57,228.4,0.0,0.0,50.65,,
2024-11-21,125.8,219.08,31.77,68.13,62.07,21.15,9.72,1.04,13.81,2.3,4.85,0.76,,0.85,2.77,17.81,51.4,0.56,224.97,0.0,0.0,50.34,,
2024-11-22,132.08,216.98,32.43,66.59,61.78,21.07,10.12,0.99,15.78,2.19,4.13,0.79,,0.9,2.72,17.51,49.4,0.55,218.56,0.14,0.14,50.16,,
2024-11-23,131.0,219.53,34.68,63.15,61.79,20.99,10.33,0.97,19.55,3.13,13.23,1.85,,1.99,4.8,17.55,54.41,0.57,251.91,0.07,0.07,51.99,,
2024-11-24,88.84,165.32,37.9,58.71,62.04,20.34,8.01,0.96,18.23,2.28,7.83,1.37,,1.64,3.43,18.21,51.83,0.57,225.69,0.01,0.01,53.82,,
2024-11-25,88.94,175.76,46.18,62.17,70.62,21.46,9.81,0.95,14.18,1.94,4.39,1.07,,1.16,2.5,18.24,50.74,0.6,217.13,0.0,0.0,52.87,,
2024-11-26,100.48,226.2,50.19,61.16,73.34,20.94,9.37,1.04,13.76,1.69,4.53,0.77,,0.85,2.27,18.55,49.36,0.55,195.51,0.0,0.0,52.96,,
2024-11-27,123.74,242.02,43.55,58.87,66.72,20.78,9.01,0.87,13.63,1.55,4.07,0.62,,0.72,2.14,18.26,49.41,0.58,211.56,0.0,0.0,52.38,,
2024-11-28,72.58,174.17,14.97,56.42,42.18,21.94,7.19,0.52,15.72,0.66,1.79,0.29,,0.56,1.13,18.03,46.11,0.66,144.51,0.05,0.05,51.89,,
2024-11-29,78.24,173.73,6.23,51.12,32.25,19.09,9.58,0.58,25.25,0.97,3.86,0.73,,1.4,2.38,16.18,47.84,0.67,147.72,0.03,0.03,53.99,,
2024-11-30,121.7,232.54,9.95,58.28,39.09,21.5,10.4,0.86,30.03,1.86,6.89,1.22,,1.6,3.59,15.93,51.68,0.68,151.9,0.02,0.02,54.98,,
2024-12-01,120.81,227.3,10.02,54.76,37.28,21.08,9.57,0.74,26.81,2.07,6.88,0.88,,1.05,2.88,16.39,49.5,0.66,149.18,0.01,0.01,53.84,,
2024-12-02,95.1,187.31,7.7,64.11,40.36,19.45,9.84,0.69,20.85,1.61,7.52,0.98,,0.95,2.92,17.19,46.46,0.6,171.9,0.01,0.01,53.49,,
2024-12-03,97.86,186.06,2.61,47.42,27.35,18.92,13.38,0.6,22.89,1.22,4.82,0.85,,1.14,2.61,19.02,48.16,0.67,127.76,0.0,0.0,52.23,,
2024-12-04,73.31,166.47,17.55,57.28,44.73,17.94,9.24,0.83,19.81,1.61,8.59,1.38,,1.7,4.05,20.16,44.28,0.63,147.02,0.01,0.01,47.73,,
2024-12-05,70.02,154.86,21.13,57.16,47.58,20.11,8.35,0.74,16.26,2.09,12.0,1.54,,1.74,4.51,20.78,50.34,0.61,213.44,0.0,0.0,52.89,,
2024-12-06,71.68,159.14,23.79,53.53,47.81,20.44,10.47,0.85,19.44,1.99,11.67,1.53,,1.77,4.55,19.96,49.57,0.62,150.43,0.0,0.0,51.51,,
2024-12-07,71.24,160.8,29.61,56.7,54.23,20.41,7.95,0.71,16.77,2.13,12.72,1.86,,2.14,5.37,18.96,54.61,0.62,210.05,0.01,0.01,50.64,,
2024-12-08,51.57,111.0,3.42,38.08,23.04,16.7,8.1,0.45,25.25,1.01,4.94,0.58,,0.69,1.85,18.93,49.77,0.62,223.68,0.0,0.0,50.71,,
2024-12-09,29.56,101.7,2.0,29.87,17.52,10.82,8.88,0.49,27.32,0.57,3.0,0.21,,0.19,0.67,17.05,30.93,0.69,255.35,0.0,0.0,54.21,,
2024-12-10,51.94,138.54,15.12,49.58,38.66,14.44,9.91,0.67,28.41,1.12,5.31,0.76,,0.83,2.26,14.7,37.82,0.71,116.69,0.0,0.0,52.78,,
2024-12-11,77.21,169.46,33.4,66.12,62.33,17.72,7.84,0.87,31.03,2.08,10.37,1.29,,1.26,4.11,15.8,42.23,0.67,163.9,0.0,0.0,58.24,,
2024-12-12,90.09,174.34,19.17,56.21,45.48,35.43,7.0,0.84,37.22,1.84,8.32,0.94,,0.92,3.15,14.78,47.23,0.6,231.27,0.0,0.0,51.24,,
2024-12-13,86.46,181.59,30.64,50.62,51.48,17.16,11.36,1.03,44.96,1.93,8.73,1.35,,0.85,3.98,13.82,38.04,0.77,100.37,0.0,0.0,51.46,,
2024-12-14,95.94,183.56,37.4,57.92,61.22,18.02,7.82,1.11,29.93,2.62,10.5,1.53,,0.82,4.53,13.9,40.59,0.6,174.14,0.0,0.0,52.86,,
2024-12-15,99.23,193.47,42.74,62.64,68.07,19.01,9.54,0.91,28.24,2.8,11.53,1.76,,1.15,5.52,14.42,41.8,0.66,148.02,0.0,0.0,53.23,,
2024-12-16,107.14,222.14,57.88,72.38,85.55,22.3,9.48,1.01,25.15,3.41,15.58,2.38,,1.59,6.96,14.98,44.73,0.64,163.11,0.0,0.0,54.92,,
2024-12-17,111.19,206.66,59.7,68.34,84.31,24.56,10.09,1.17,14.58,3.73,15.92,2.74,,2.19,7.92,15.29,48.9,0.55,210.12,0.0,0.0,49.58,,
2024-12-18,85.16,173.32,66.85,74.6,94.03,23.96,8.98,0.98,11.79,3.88,18.02,3.5,,2.81,9.62,15.66,45.21,0.63,193.91,0.0,0.0,52.8,,
2024-12-19,88.84,167.57,42.37,74.96,74.32,26.25,11.85,0.89,13.92,3.25,14.69,2.95,,3.0,8.09,16.01,51.58,0.58,222.43,0.0,0.0,50.27,,
2024-12-20,89.02,166.64,23.99,69.97,56.72,26.62,13.19,0.68,19.83,2.17,10.37,2.35,,2.62,6.7,16.97,51.42,0.57,203.69,0.0,0.0,50.83,,
2024-12-21,91.6,153.08,13.09,64.69,45.06,24.34,10.46,0.66,25.15,1.56,6.35,1.29,,1.49,3.87,16.78,48.45,0.67,134.13,0.0,0.0,50.35,,
2024-12-22,65.17,119.44,38.04,59.6,62.63,20.18,9.17,0.89,31.41,1.97,8.5,1.63,,1.16,4.33,15.82,47.45,0.63,180.81,0.01,0.01,49.68,,
2024-12-23,99.91,173.67,35.63,62.46,62.2,24.72,15.3,1.02,22.86,3.0,12.04,2.11,,1.72,5.67,18.28,56.39,0.55,209.26,0.0,0.0,45.57,,
2024-12-24,97.12,155.16,26.41,53.22,49.53,24.57,10.5,0.83,16.66,2.84,12.16,2.55,,2.96,7.11,19.9,61.32,0.61,207.11,0.0,0.0,46.77,,
2024-12-25,124.78,174.38,3.9,42.37,25.65,25.15,7.73,0.63,16.25,1.7,4.2,0.83,,1.14,2.57,19.03,65.7,0.71,91.59,0.0,0.0,43.64,,
2024-12-26,111.34,167.6,14.38,50.33,38.47,25.82,10.68,0.62,17.1,1.75,7.09,1.39,,1.53,3.7,20.27,62.85,0.67,68.08,0.0,0.0,48.99,,
2024-12-27,64.02,104.83,6.36,40.0,26.45,26.05,11.02,0.45,13.52,1.15,3.88,0.66,,0.85,2.02,21.22,63.35,0.6,156.35,0.0,0.0,44.24,,
2024-12-28,37.42,61.02,36.25,30.75,43.99,44.3,6.68,0.63,10.86,1.73,9.24,1.57,,1.63,4.49,20.01,76.37,0.59,178.16,0.03,0.02,50.04,,
2024-12-29,56.6,83.38,2.89,23.1,14.63,24.23,5.42,0.23,16.34,0.74,2.41,0.24,,0.27,0.74,18.71,70.38,0.7,182.94,0.0,0.0,49.19,,
2024-12-30,67.68,109.55,4.87,36.56,23.4,23.15,6.94,0.3,15.64,0.88,3.4,0.49,,0.63,1.5,16.82,66.39,0.67,131.76,0.0,0.0,55.92,,
2024-12-31,54.55,103.34,3.6,29.39,18.56,14.61,5.65,0.22,15.44,0.67,2.2,0.26,,0.33,0.81,15.39,69.13,0.69,122.82,0.0,0.0,63.74,,
