Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-15 00:00:00,26.28,58.93,2.31,14.79,9.75,14.42,10.53,0.42,41.13,0.78,4.84,0.22,NA,0.35,0.36,26.08,71.53,0.61,191.80,0.04,4.00,43.62,NA,NA
2025-09-16 00:00:00,24.98,55.33,1.61,10.68,6.99,14.53,9.87,0.38,41.65,0.47,2.68,0.11,NA,0.20,0.18,26.35,70.66,0.62,212.77,0.00,0.00,47.28,NA,NA
2025-09-17 00:00:00,18.10,40.11,1.59,10.38,6.81,14.99,9.85,0.39,43.85,0.37,2.48,0.08,NA,0.08,0.13,25.18,70.39,0.66,205.57,0.13,12.60,40.32,NA,NA
2025-09-18 00:00:00,17.18,33.47,3.22,14.10,10.12,13.72,9.61,0.44,37.90,0.64,4.77,0.34,NA,0.34,0.40,25.10,75.56,0.59,217.34,0.01,1.00,47.01,NA,NA
2025-09-19 00:00:00,18.32,47.09,3.41,15.03,10.77,12.90,10.20,0.43,35.46,0.74,5.19,0.31,NA,0.54,0.47,25.85,73.18,0.60,209.48,0.10,10.00,42.50,NA,NA
2025-09-20 00:00:00,14.36,30.12,2.25,13.22,8.85,11.74,13.73,0.45,40.21,0.66,4.66,0.27,NA,0.43,0.39,25.50,74.78,0.56,243.29,0.05,4.70,42.76,NA,NA
2025-09-21 00:00:00,18.92,38.92,1.25,9.39,6.00,9.74,7.99,0.37,44.30,0.40,2.52,0.09,NA,0.11,0.13,25.76,69.74,0.58,245.29,0.07,6.20,43.98,NA,NA
2025-09-22 00:00:00,22.48,63.91,6.33,19.87,15.71,9.63,11.28,0.59,43.42,1.08,7.81,0.41,NA,0.66,0.65,27.07,62.26,0.55,181.64,0.00,0.00,57.02,NA,NA
2025-09-23 00:00:00,20.61,57.46,1.78,13.61,8.69,9.53,10.78,0.41,42.69,0.64,4.31,0.18,NA,0.26,0.28,27.51,60.49,0.62,285.38,0.00,0.00,55.89,NA,NA
2025-09-24 00:00:00,22.02,60.92,3.23,15.57,10.91,9.43,10.91,0.51,41.82,1.05,6.93,0.29,NA,0.34,0.46,26.74,63.67,0.66,291.58,0.00,0.00,52.14,NA,NA
2025-09-25 00:00:00,21.18,62.24,1.65,14.55,9.08,9.84,11.74,0.40,45.19,0.74,5.18,0.18,NA,0.27,0.31,27.47,57.48,0.71,272.31,0.00,0.00,54.94,NA,NA
2025-09-26 00:00:00,23.46,78.17,1.51,18.24,10.94,10.66,10.93,0.45,51.66,0.84,6.47,0.26,NA,0.39,0.39,28.73,49.80,0.72,165.45,0.00,0.00,62.33,NA,NA
2025-09-27 00:00:00,20.92,54.39,1.84,14.58,9.25,10.10,11.12,0.43,47.25,0.71,4.12,0.28,NA,0.50,0.46,26.58,63.15,0.95,35.02,0.14,13.30,48.08,NA,NA
2025-09-28 00:00:00,15.00,29.58,2.18,12.63,8.49,9.16,10.24,0.41,39.67,0.48,2.37,0.08,NA,0.10,0.13,26.34,69.39,0.87,57.72,0.00,0.00,50.84,NA,NA
2025-09-29 00:00:00,16.21,36.73,2.30,14.06,9.36,8.99,10.43,0.44,38.32,0.61,3.18,0.13,NA,0.18,0.20,26.21,68.11,0.59,144.02,0.00,0.00,44.38,NA,NA
2025-09-30 00:00:00,12.59,25.11,1.37,8.50,5.63,9.43,11.05,0.37,41.86,0.39,1.86,0.06,NA,0.07,0.09,25.81,64.55,0.68,232.25,0.00,0.00,43.07,NA,NA
2025-10-01 00:00:00,18.77,42.09,2.64,12.54,8.82,9.61,11.36,0.41,43.28,0.57,3.02,0.12,NA,0.13,0.17,25.96,61.81,0.59,247.83,0.00,0.00,48.72,NA,NA
2025-10-02 00:00:00,26.83,64.93,6.01,20.74,15.93,8.98,10.65,0.53,38.19,1.23,7.47,0.34,NA,0.43,0.53,26.68,63.05,0.53,196.02,0.00,0.00,47.16,NA,NA
2025-10-03 00:00:00,24.85,57.22,2.20,16.92,10.79,8.86,11.09,0.46,37.31,0.92,5.57,0.24,NA,0.35,0.38,26.99,62.32,0.59,164.36,0.00,0.00,57.91,NA,NA
2025-10-04 00:00:00,23.08,42.51,1.32,11.33,7.10,9.58,9.65,0.40,43.03,0.66,2.79,0.12,NA,0.17,0.18,25.70,67.57,0.66,274.74,0.11,11.00,45.35,NA,NA
2025-10-05 00:00:00,18.40,34.57,1.34,9.24,6.01,9.78,10.51,0.36,44.66,0.38,1.61,0.05,NA,0.07,0.07,24.55,71.43,0.78,228.74,0.31,29.10,52.28,NA,NA
2025-10-06 00:00:00,15.72,34.45,1.16,7.17,4.76,9.19,10.87,0.37,39.88,0.26,1.15,0.03,NA,0.05,0.04,25.11,68.14,0.78,238.11,0.00,0.00,59.80,NA,NA
2025-10-07 00:00:00,20.45,44.86,1.12,8.57,5.47,9.25,10.10,0.36,40.39,0.32,0.92,0.03,NA,0.05,0.05,25.09,59.56,0.72,238.80,0.00,0.00,52.25,NA,NA
2025-10-08 00:00:00,40.51,169.98,6.55,20.81,16.40,9.04,3.78,0.49,38.75,0.98,3.06,0.40,NA,0.55,0.55,24.51,52.40,0.59,232.49,0.00,0.00,55.24,NA,NA
2025-10-09 00:00:00,42.89,165.52,6.62,27.41,19.95,9.24,4.14,0.48,40.35,1.42,4.40,0.59,NA,1.04,0.89,23.07,53.29,0.55,216.84,0.00,0.00,55.17,NA,NA
2025-10-10 00:00:00,42.55,158.49,11.30,28.08,24.12,9.01,5.72,0.56,38.47,1.65,5.11,0.77,NA,0.88,1.11,22.73,55.46,0.55,218.31,0.00,0.00,50.46,NA,NA
2025-10-11 00:00:00,43.57,130.86,13.94,35.95,30.07,8.22,4.73,0.57,32.22,2.21,6.59,0.97,NA,1.57,1.42,21.42,58.06,0.53,206.06,0.00,0.00,35.68,NA,NA
2025-10-12 00:00:00,36.75,108.54,5.01,30.03,20.05,9.30,4.65,0.44,40.84,1.81,5.34,0.76,NA,1.27,1.08,22.28,52.84,0.57,206.31,0.00,0.00,56.12,NA,NA
2025-10-13 00:00:00,41.17,115.38,20.82,38.23,37.26,8.76,9.24,0.72,36.51,2.83,8.16,1.18,NA,1.61,1.64,22.38,55.05,0.54,174.71,0.00,0.00,50.50,NA,NA
2025-10-14 00:00:00,48.42,120.97,17.00,38.93,34.53,8.83,6.34,0.65,37.08,3.09,8.88,1.39,NA,2.11,1.95,23.47,56.53,0.58,192.04,0.00,0.00,53.14,NA,NA
2025-10-15 00:00:00,66.20,133.82,16.29,34.03,31.35,8.84,8.40,0.64,37.17,2.43,11.07,1.12,NA,1.59,1.56,25.00,58.53,0.55,167.95,0.00,0.00,46.87,NA,NA
2025-10-16 00:00:00,103.22,171.65,18.20,32.02,31.83,28.38,7.10,0.68,33.42,2.57,13.63,1.26,NA,1.80,1.77,25.52,60.62,0.55,154.65,0.00,0.00,48.63,NA,NA
2025-10-17 00:00:00,91.37,144.36,5.98,29.77,20.70,43.18,9.85,0.48,32.21,1.74,8.34,6.61,NA,1.81,4.19,25.33,60.85,0.55,187.63,0.00,0.00,45.64,NA,NA
2025-10-18 00:00:00,85.14,146.83,5.22,24.52,17.28,37.14,10.34,0.58,37.87,1.89,7.59,1.98,NA,1.36,1.57,24.70,61.83,0.59,242.88,0.00,0.00,39.33,NA,NA
2025-10-19 00:00:00,87.42,167.50,10.91,31.40,25.57,29.52,11.05,0.63,38.58,2.85,12.72,1.65,NA,2.09,1.88,24.36,58.60,0.56,176.11,0.00,0.00,52.00,NA,NA
2025-10-20 00:00:00,92.65,173.48,16.54,31.58,30.25,24.52,9.12,0.58,41.09,3.29,13.26,1.23,NA,1.40,1.51,23.60,56.63,0.60,200.57,0.00,0.00,51.64,NA,NA
2025-10-21 00:00:00,137.05,155.37,7.81,25.85,20.10,22.79,11.81,0.41,46.66,1.77,5.24,0.45,NA,0.47,0.58,24.74,56.27,0.68,153.71,0.00,0.00,48.48,NA,NA
2025-10-22 00:00:00,77.63,120.39,7.70,25.82,19.99,21.86,11.42,0.58,41.83,1.64,4.12,0.52,NA,0.56,0.70,25.71,58.21,0.59,180.19,0.00,0.00,49.76,NA,NA
2025-10-23 00:00:00,74.80,130.52,7.39,29.73,21.82,20.61,7.20,0.54,37.96,1.84,4.43,0.80,NA,0.89,0.97,25.93,59.20,0.60,139.02,0.00,0.00,48.82,NA,NA
2025-10-24 00:00:00,71.82,125.08,7.68,33.76,24.20,20.59,5.75,0.52,39.44,1.39,2.71,0.47,NA,0.50,0.65,25.48,59.72,0.58,142.81,0.00,0.00,47.36,NA,NA
2025-10-25 00:00:00,77.35,111.90,2.37,24.08,14.73,21.71,7.65,0.44,35.85,1.10,1.54,0.36,NA,0.57,0.49,24.29,64.41,0.52,192.22,0.00,0.00,38.06,NA,NA
2025-10-26 00:00:00,33.65,42.82,2.74,17.29,11.42,19.71,8.22,0.42,33.33,0.61,1.04,0.17,NA,0.15,0.21,21.72,77.14,0.59,76.09,0.07,6.30,36.32,NA,NA
2025-10-27 00:00:00,25.27,46.86,3.28,16.77,11.59,18.10,7.54,0.42,36.72,0.47,0.99,0.16,NA,0.18,0.22,24.42,68.48,0.73,57.58,0.00,0.00,45.96,NA,NA
2025-10-28 00:00:00,73.05,110.39,2.09,14.68,9.52,18.48,7.89,0.44,43.73,0.84,0.90,0.22,NA,0.29,0.26,22.96,69.97,0.97,38.18,0.00,0.00,37.89,NA,NA
2025-10-29 00:00:00,53.17,85.67,1.91,13.76,8.88,17.84,7.94,0.40,47.20,0.76,0.85,0.19,NA,0.32,0.25,22.58,67.72,1.08,31.85,0.00,0.00,39.12,NA,NA
2025-10-30 00:00:00,30.34,50.25,2.52,14.92,9.99,16.90,6.31,0.41,38.36,0.76,1.11,0.28,NA,0.43,0.35,22.18,74.10,0.92,28.29,0.00,0.00,29.97,NA,NA
2025-10-31 00:00:00,18.06,33.99,2.24,15.22,9.92,15.13,7.26,0.41,36.32,0.65,1.17,0.26,NA,0.52,0.37,21.49,73.81,0.62,124.91,0.00,0.00,32.51,NA,NA
2025-11-01 00:00:00,39.71,74.00,6.56,18.51,15.18,18.56,6.64,0.49,36.14,0.98,2.06,0.32,NA,0.45,0.44,23.91,67.81,0.51,199.59,0.00,0.00,41.70,NA,NA
2025-11-02 00:00:00,78.42,156.13,12.51,21.17,21.44,17.74,8.22,0.52,37.39,1.56,3.49,0.51,NA,0.53,0.72,25.35,62.07,0.60,253.59,0.00,0.00,46.29,NA,NA
2025-11-03 00:00:00,47.65,113.87,11.26,31.41,25.85,18.41,7.70,0.67,39.78,1.88,4.33,0.88,NA,1.37,1.24,24.49,53.14,0.52,242.43,0.00,0.00,42.67,NA,NA
2025-11-04 00:00:00,27.97,64.72,1.29,14.22,8.61,21.19,5.48,0.35,44.15,0.78,1.32,0.20,NA,0.29,0.28,24.53,58.01,0.66,238.01,0.00,0.00,42.80,NA,NA
2025-11-05 00:00:00,33.54,78.82,3.12,17.94,12.08,20.18,7.55,0.42,48.27,0.67,1.20,0.16,NA,0.22,0.22,23.33,55.77,0.60,248.32,0.00,0.00,43.67,NA,NA
2025-11-06 00:00:00,45.43,108.59,3.32,25.97,16.51,18.30,5.56,0.43,56.27,0.96,1.74,0.23,NA,0.30,0.34,21.92,39.95,0.59,220.00,0.00,0.00,48.92,NA,NA
2025-11-07 00:00:00,54.49,131.41,3.41,30.75,19.13,18.06,6.36,0.54,63.63,1.56,2.64,0.38,NA,0.43,0.55,20.07,39.62,0.57,234.60,0.00,0.00,50.05,NA,NA
2025-11-08 00:00:00,48.29,115.58,2.86,30.67,18.65,16.48,8.08,0.48,66.62,1.51,2.31,0.29,NA,0.39,0.45,19.05,38.59,0.57,212.90,0.00,0.00,50.29,NA,NA
2025-11-09 00:00:00,60.42,146.12,14.46,39.18,32.59,17.77,5.28,0.70,62.25,2.41,4.19,0.80,NA,0.53,1.22,18.51,40.55,0.53,221.29,0.00,0.00,49.56,NA,NA
2025-11-10 00:00:00,78.04,190.38,23.06,48.48,44.54,19.42,6.01,0.78,50.71,3.36,6.28,1.59,NA,0.92,1.76,18.49,44.74,0.59,258.70,0.00,0.00,49.48,NA,NA
2025-11-11 00:00:00,92.33,225.94,23.15,54.50,47.81,24.24,6.33,0.77,44.01,4.10,8.06,3.34,NA,1.59,3.32,18.35,48.29,0.56,216.11,0.00,0.00,48.17,NA,NA
2025-11-12 00:00:00,78.47,191.01,20.10,47.77,41.76,28.02,5.22,0.80,48.77,3.38,6.08,2.08,NA,0.94,2.14,18.75,44.09,0.57,216.16,0.00,0.00,47.66,NA,NA
2025-11-13 00:00:00,103.05,252.80,32.17,61.67,58.96,31.50,7.02,0.79,44.42,4.29,7.97,1.73,NA,1.05,2.39,18.05,46.11,0.52,203.85,0.00,0.00,47.63,NA,NA
2025-11-14 00:00:00,103.19,253.05,29.10,59.47,55.29,30.92,7.14,0.95,42.34,4.35,7.35,1.85,NA,0.75,2.56,18.36,46.03,0.55,192.53,0.00,0.00,48.03,NA,NA
2025-11-15 00:00:00,89.52,218.55,21.76,58.23,48.67,28.23,8.00,0.80,46.21,3.67,5.42,1.27,NA,0.84,1.91,17.23,42.31,0.57,225.53,0.00,0.00,47.80,NA,NA
2025-11-16 00:00:00,88.23,215.59,9.18,56.30,37.41,26.67,9.41,0.79,55.39,2.79,3.66,0.70,NA,0.62,1.10,16.88,42.35,0.61,197.26,0.00,0.00,46.66,NA,NA
2025-11-17 00:00:00,96.78,237.02,15.58,51.63,40.13,27.47,8.23,0.93,58.45,3.41,4.55,0.93,NA,0.50,1.47,16.63,42.91,0.64,207.30,0.00,0.00,47.19,NA,NA
2025-11-18 00:00:00,98.57,241.03,22.72,62.61,51.78,31.19,6.15,1.00,49.36,3.94,6.11,1.20,NA,0.68,1.79,17.34,50.24,0.55,211.27,0.00,0.20,47.10,NA,NA
2025-11-19 00:00:00,114.87,282.24,23.46,61.16,51.60,35.38,7.65,0.98,38.36,4.57,6.89,1.37,NA,0.96,2.05,16.84,57.80,0.56,198.73,0.00,0.00,47.11,NA,NA
2025-11-20 00:00:00,112.62,276.37,14.81,55.26,41.43,36.03,13.10,0.82,41.57,3.94,6.64,1.75,NA,2.02,2.40,17.58,56.62,0.55,221.23,0.00,0.00,45.10,NA,NA
2025-11-21 00:00:00,108.55,266.48,38.15,64.57,65.37,34.14,11.50,1.01,40.55,4.17,7.41,1.95,NA,2.45,2.57,17.93,57.12,0.54,251.79,0.00,0.00,45.60,NA,NA
2025-11-22 00:00:00,117.98,289.87,26.05,61.25,53.76,33.06,6.85,0.97,28.97,4.88,8.55,2.02,NA,2.39,2.77,18.33,57.04,0.53,228.12,0.00,0.00,44.99,NA,NA
2025-11-23 00:00:00,126.45,311.14,23.23,56.26,48.81,35.01,6.95,0.96,30.90,4.91,9.01,2.10,NA,3.28,3.10,18.71,57.47,0.53,211.62,0.00,0.00,43.62,NA,NA
2025-11-24 00:00:00,120.57,296.37,27.24,62.25,55.26,34.30,6.88,0.94,27.90,3.58,6.97,1.54,NA,2.06,2.24,19.83,55.92,0.63,171.28,0.01,1.00,42.98,NA,NA
2025-11-25 00:00:00,81.65,198.98,3.72,48.37,28.75,31.01,8.09,0.65,39.36,1.54,2.32,0.57,NA,0.91,0.78,19.68,51.58,0.65,88.93,0.03,3.20,42.59,NA,NA
2025-11-26 00:00:00,84.95,207.46,4.59,47.53,29.02,28.74,7.07,0.73,41.88,1.59,2.14,0.41,NA,0.45,0.59,19.91,49.57,0.63,105.68,0.02,2.00,42.52,NA,NA
2025-11-27 00:00:00,79.79,194.37,6.01,52.54,32.83,27.68,6.73,0.72,36.76,1.65,2.72,0.63,NA,0.78,0.86,19.78,50.37,0.57,188.34,0.00,0.00,41.02,NA,NA
2025-11-28 00:00:00,63.12,152.77,8.18,51.07,33.80,23.97,6.35,0.73,42.73,1.60,3.51,0.85,NA,1.34,1.16,18.30,46.54,0.63,185.61,0.00,0.00,44.35,NA,NA
2025-11-29 00:00:00,75.91,184.76,12.67,51.55,37.71,21.20,8.04,0.79,47.98,2.25,4.34,1.41,NA,2.06,1.75,17.27,47.17,0.59,207.76,0.00,0.00,43.97,NA,NA
2025-11-30 00:00:00,67.13,163.13,9.93,47.04,33.09,20.38,7.40,0.75,47.08,2.06,3.62,0.75,NA,0.92,1.11,17.84,48.32,0.59,210.91,0.00,0.00,44.30,NA,NA
2025-12-01 00:00:00,84.81,207.20,34.20,56.72,57.97,17.29,7.49,0.98,32.85,3.90,8.54,2.11,NA,1.88,2.84,17.46,55.31,0.55,210.72,0.00,0.00,42.11,NA,NA
2025-12-02 00:00:00,82.09,200.23,27.99,54.92,51.97,13.82,5.40,0.85,33.31,3.52,6.90,1.20,NA,1.09,1.85,17.43,56.81,0.55,230.77,0.00,0.00,43.52,NA,NA
2025-12-03 00:00:00,68.96,167.31,22.96,50.63,45.59,10.58,6.87,0.75,32.39,2.72,5.49,1.07,NA,1.15,1.68,17.83,53.87,0.60,208.72,0.00,0.00,44.27,NA,NA
2025-12-04 00:00:00,58.21,140.57,9.40,46.36,32.30,12.40,7.45,0.70,42.03,1.49,3.23,0.76,NA,1.01,1.19,17.41,53.15,0.60,168.41,0.00,0.00,42.10,NA,NA
2025-12-05 00:00:00,75.21,162.30,8.88,50.73,34.20,7.39,4.74,0.76,30.22,2.00,5.02,1.25,NA,1.64,1.87,16.17,50.97,0.60,215.56,0.00,0.00,43.73,NA,NA
2025-12-06 00:00:00,93.15,173.20,22.36,51.56,45.61,NA,6.65,0.83,22.50,2.56,5.93,0.93,NA,0.89,1.49,15.72,47.18,0.59,203.64,0.00,0.00,44.59,NA,NA
2025-12-07 00:00:00,152.04,242.99,36.50,57.52,60.27,NA,7.83,1.01,15.41,4.61,7.67,1.63,NA,0.86,2.13,15.76,52.49,0.52,232.20,0.00,0.00,46.01,NA,NA
2025-12-08 00:00:00,110.29,199.89,33.69,54.75,56.51,3.87,6.43,0.87,20.03,4.08,8.29,1.54,NA,0.57,2.51,16.99,47.32,0.58,213.91,0.00,0.00,45.33,NA,NA
2025-12-09 00:00:00,69.24,183.73,31.56,53.37,54.05,4.31,6.42,0.94,31.67,3.91,8.16,1.64,NA,0.94,2.25,16.90,46.74,0.59,206.59,0.00,0.00,43.91,NA,NA
2025-12-10 00:00:00,38.08,152.54,21.58,49.89,44.08,2.99,5.38,0.77,38.76,3.15,6.59,1.19,NA,0.75,1.76,16.77,46.62,0.54,226.69,0.00,0.00,47.49,NA,NA
2025-12-11 00:00:00,36.85,144.93,12.67,47.91,35.78,2.18,9.23,0.74,41.63,2.46,4.98,0.80,NA,0.46,1.19,16.66,48.80,0.53,245.54,0.00,0.00,46.85,NA,NA
2025-12-12 00:00:00,64.02,169.59,21.13,48.36,42.90,2.64,6.31,0.84,36.38,3.03,5.90,0.94,NA,0.85,1.50,16.90,49.51,0.53,232.54,0.00,0.00,46.54,NA,NA
2025-12-13 00:00:00,94.67,178.96,26.21,48.02,46.85,2.46,7.98,0.86,27.84,3.69,7.30,1.58,NA,0.61,2.22,17.23,48.97,0.56,233.91,0.00,0.00,46.57,NA,NA
2025-12-14 00:00:00,83.92,170.33,11.60,46.77,34.31,3.07,5.44,0.72,36.15,2.51,4.86,1.00,NA,0.79,1.52,16.84,49.51,0.57,224.52,0.00,0.00,46.68,NA,NA
2025-12-15 00:00:00,112.17,211.29,11.72,46.13,34.07,3.09,6.87,0.80,36.47,2.52,4.44,1.06,NA,1.32,1.56,15.86,52.69,0.56,227.13,0.00,0.00,46.85,NA,NA
2025-12-16 00:00:00,89.42,200.88,15.06,49.04,38.34,2.83,8.43,0.87,37.21,2.85,5.11,1.26,NA,1.01,1.97,15.94,51.34,0.59,224.87,0.00,0.00,47.18,NA,NA
2025-12-17 00:00:00,91.92,217.29,35.72,49.26,55.24,2.73,6.49,1.03,26.71,4.05,7.80,1.66,NA,0.94,2.54,16.50,53.15,0.53,243.00,0.00,0.00,47.55,NA,NA
2025-12-18 00:00:00,72.17,160.21,13.53,46.48,35.73,2.75,6.05,0.67,29.98,3.08,5.99,1.12,NA,0.51,1.73,17.33,50.62,0.54,228.60,0.00,0.00,47.70,NA,NA
2025-12-19 00:00:00,53.20,156.02,22.38,43.02,41.09,2.52,8.36,0.84,35.38,2.55,4.97,0.99,NA,0.68,1.52,16.62,49.96,0.57,208.09,0.00,0.00,45.63,NA,NA
2025-12-20 00:00:00,85.92,202.12,32.07,50.79,53.09,2.12,6.02,0.92,31.96,3.97,7.19,1.78,NA,0.80,2.74,16.11,50.60,0.57,233.34,0.00,0.00,46.77,NA,NA
2025-12-21 00:00:00,58.50,157.71,15.66,48.45,38.51,2.24,7.44,0.67,38.59,2.58,4.59,1.15,NA,0.86,1.73,16.85,46.20,0.57,203.66,0.00,0.00,45.99,NA,NA
2025-12-22 00:00:00,74.58,196.50,28.39,51.47,50.47,2.53,7.89,0.98,30.78,3.22,6.16,1.59,NA,1.23,2.35,16.84,53.44,0.56,218.16,0.00,0.00,44.58,NA,NA
2025-12-23 00:00:00,70.82,174.45,23.30,49.93,45.50,2.57,8.17,0.81,31.46,3.19,6.48,1.27,NA,1.02,1.94,17.39,52.65,0.61,202.01,0.00,0.00,45.12,NA,NA
2025-12-24 00:00:00,56.12,138.04,13.17,42.53,33.34,2.57,5.50,0.71,29.33,2.49,4.53,0.90,NA,0.92,1.42,17.60,53.10,0.54,239.89,0.00,0.00,44.61,NA,NA
2025-12-25 00:00:00,71.12,163.12,18.38,43.28,37.96,1.69,5.75,0.82,33.66,2.61,4.49,0.99,NA,0.49,1.60,16.54,51.50,0.57,213.09,0.00,0.00,45.06,NA,NA
2025-12-26 00:00:00,66.03,156.46,14.39,48.09,37.28,3.44,6.44,0.78,37.45,2.35,4.25,1.22,NA,1.05,1.80,15.44,52.00,0.58,228.00,0.00,0.00,45.48,NA,NA
2025-12-27 00:00:00,82.48,192.01,29.02,49.85,50.10,1.07,5.56,0.92,38.84,3.25,5.87,1.58,NA,0.66,2.47,14.53,53.16,0.58,249.04,0.00,0.00,45.78,NA,NA
2025-12-28 00:00:00,79.04,169.58,17.96,47.17,39.68,1.00,5.63,0.73,45.84,2.68,5.12,1.07,NA,0.79,1.69,14.91,50.85,0.58,246.61,0.00,0.00,46.06,NA,NA
2025-12-29 00:00:00,74.71,193.04,30.82,58.00,55.91,1.04,6.83,0.90,37.49,2.68,5.76,1.20,NA,0.96,1.81,15.53,50.60,0.57,238.67,0.00,0.00,45.46,NA,NA
2025-12-30 00:00:00,90.15,201.60,21.28,50.51,44.17,0.80,5.39,0.92,36.22,2.97,5.19,0.87,NA,0.74,1.41,15.99,51.62,0.57,260.93,0.00,0.00,45.00,NA,NA
2025-12-31 00:00:00,104.21,210.25,20.27,48.13,42.08,1.04,7.10,0.84,32.98,3.35,5.73,1.02,NA,1.09,1.66,16.87,56.23,0.57,244.99,0.00,0.00,43.38,NA,NA
