Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-10-01 00:00:00,37.76,73.53,23.69,25.80,49.27,11.65,12.13,NA,16.80,3.42,3.19,NA,NA,NA,NA,NA,86.86,0.36,111.96,NA,NA,225.75,NA,NA
2019-10-02 00:00:00,42.99,75.21,25.68,31.18,55.97,8.77,15.75,NA,22.93,4.26,3.57,NA,NA,NA,NA,NA,85.58,0.27,175.74,NA,NA,162.35,NA,NA
2019-10-03 00:00:00,39.19,68.91,22.33,25.94,46.92,25.36,8.61,NA,31.29,3.27,2.45,NA,NA,NA,NA,NA,80.07,0.39,184.73,NA,NA,235.04,NA,NA
2019-10-04 00:00:00,19.98,44.14,23.13,24.51,47.56,47.66,8.04,NA,27.00,3.14,1.35,NA,NA,NA,NA,NA,79.97,0.54,211.11,NA,NA,306.43,NA,NA
2019-10-05 00:00:00,27.87,51.44,25.14,27.60,52.08,50.33,6.17,NA,32.50,2.55,1.62,NA,NA,NA,NA,NA,78.68,0.44,263.06,NA,NA,322.38,NA,NA
2019-10-06 00:00:00,45.06,72.14,30.43,39.65,69.68,56.12,6.84,NA,41.21,3.06,1.94,NA,NA,NA,NA,NA,82.04,0.40,242.33,NA,NA,204.96,NA,NA
2019-10-07 00:00:00,40.44,75.71,24.93,28.76,52.48,53.33,7.39,NA,32.18,2.17,1.56,NA,NA,NA,NA,NA,72.40,0.57,261.86,NA,NA,328.23,NA,NA
2019-10-08 00:00:00,28.98,54.35,30.73,41.83,72.42,55.48,7.02,NA,33.62,3.03,1.61,NA,NA,NA,NA,NA,73.82,0.33,261.42,NA,NA,322.34,NA,NA
2019-10-09 00:00:00,44.32,78.26,31.44,42.25,73.44,59.49,7.09,NA,25.77,3.50,2.80,NA,NA,NA,NA,NA,73.26,0.26,220.37,NA,NA,309.30,NA,NA
2019-10-10 00:00:00,40.17,82.32,37.09,44.52,80.14,50.60,10.29,NA,28.49,2.60,2.88,NA,NA,NA,NA,NA,67.07,0.27,220.66,NA,NA,366.25,NA,NA
2019-10-11 00:00:00,49.34,82.59,41.79,46.69,87.91,47.26,8.24,NA,24.17,2.50,2.46,NA,NA,NA,NA,NA,74.58,0.27,237.66,NA,NA,230.47,NA,NA
2019-10-12 00:00:00,62.60,107.89,35.60,41.13,76.24,47.14,7.43,NA,16.65,3.00,2.73,NA,NA,NA,NA,NA,75.48,0.29,251.09,NA,NA,240.00,NA,NA
2019-10-13 00:00:00,58.04,95.11,30.59,40.95,71.32,44.96,3.66,NA,17.82,3.83,2.82,NA,NA,NA,NA,NA,76.54,0.30,267.10,NA,NA,248.27,NA,NA
2019-10-14 00:00:00,63.48,115.59,31.61,44.36,75.62,47.15,3.48,NA,16.12,4.03,3.05,NA,NA,NA,NA,NA,75.10,0.26,240.47,NA,NA,218.06,NA,NA
2019-10-15 00:00:00,87.76,158.86,43.00,48.30,91.27,54.52,6.58,NA,16.62,4.12,4.51,NA,NA,NA,NA,NA,75.49,0.24,205.33,NA,NA,226.39,NA,NA
2019-10-16 00:00:00,97.98,171.84,39.19,44.16,83.64,53.76,6.67,NA,14.83,4.19,5.69,NA,NA,NA,NA,NA,76.14,0.24,144.23,NA,NA,197.44,NA,NA
2019-10-17 00:00:00,96.51,174.00,29.64,35.49,65.08,44.52,9.40,NA,13.37,4.48,6.02,NA,NA,NA,NA,NA,70.70,0.28,115.06,NA,NA,200.66,NA,NA
2019-10-18 00:00:00,63.98,119.33,20.05,29.57,49.60,33.19,9.62,NA,19.47,2.62,3.07,NA,NA,NA,NA,NA,64.40,0.61,119.43,NA,NA,185.67,NA,NA
2019-10-19 00:00:00,46.89,71.87,19.80,29.40,49.20,35.05,5.70,NA,24.92,2.84,2.27,NA,NA,NA,NA,NA,59.58,0.40,232.52,NA,NA,237.51,NA,NA
2019-10-20 00:00:00,57.39,90.59,21.24,31.88,53.12,41.47,2.87,NA,22.03,3.22,2.59,NA,NA,NA,NA,NA,67.13,0.36,265.66,NA,NA,206.58,NA,NA
2019-10-21 00:00:00,78.41,129.69,19.16,23.68,42.77,37.05,4.88,NA,23.67,2.61,2.65,NA,NA,NA,NA,NA,66.86,0.36,264.30,NA,NA,215.41,NA,NA
2019-10-22 00:00:00,84.30,160.36,17.19,26.51,43.65,41.48,7.62,NA,22.17,2.84,3.43,NA,NA,NA,NA,NA,64.64,0.37,262.83,NA,NA,228.57,NA,NA
2019-10-23 00:00:00,92.27,173.71,17.88,29.60,45.34,43.87,7.44,NA,17.70,3.66,3.98,NA,NA,NA,NA,NA,67.11,0.26,249.26,NA,NA,218.86,NA,NA
2019-10-24 00:00:00,92.70,174.78,39.38,39.19,77.65,35.01,12.24,NA,16.58,3.95,5.19,NA,NA,NA,NA,NA,65.53,0.27,188.11,NA,NA,210.97,NA,NA
2019-10-25 00:00:00,97.69,170.14,38.07,62.34,99.09,30.00,10.23,NA,18.59,2.85,6.77,NA,NA,NA,NA,NA,71.19,0.27,202.04,NA,NA,204.75,NA,NA
2019-10-26 00:00:00,102.82,177.51,18.40,42.18,59.25,17.61,12.77,NA,15.31,4.44,6.13,NA,NA,NA,NA,NA,76.05,0.22,205.21,NA,NA,180.40,NA,NA
2019-10-27 00:00:00,147.25,225.66,21.70,37.93,57.98,15.64,22.53,NA,19.82,4.08,5.02,NA,NA,NA,NA,NA,70.93,0.29,236.05,NA,NA,214.46,NA,NA
2019-10-28 00:00:00,220.19,347.94,25.31,40.26,57.40,35.11,29.62,NA,12.18,4.10,5.46,NA,NA,NA,NA,NA,74.53,0.24,239.84,NA,NA,191.82,NA,NA
2019-10-29 00:00:00,107.02,219.81,25.99,45.21,71.09,31.72,8.78,NA,14.72,3.86,6.79,NA,NA,NA,NA,NA,76.69,0.22,218.84,NA,NA,184.61,NA,NA
2019-10-30 00:00:00,121.71,238.28,24.91,39.36,62.97,22.44,7.61,NA,19.16,5.10,12.53,NA,NA,NA,NA,NA,79.84,0.21,243.64,NA,NA,170.59,NA,NA
2019-10-31 00:00:00,125.76,213.30,19.75,40.24,59.99,16.96,6.35,NA,15.87,1.67,14.90,NA,NA,NA,NA,NA,77.05,0.24,237.09,NA,NA,175.02,NA,NA
2019-11-01 00:00:00,141.68,236.69,17.85,34.48,52.61,25.33,4.74,NA,24.28,1.30,11.37,NA,NA,NA,NA,NA,74.70,0.24,233.37,NA,NA,173.45,NA,NA
2019-11-02 00:00:00,133.28,264.10,17.78,21.97,39.08,30.66,3.04,NA,13.94,1.42,11.31,NA,NA,NA,NA,NA,85.50,0.25,217.17,NA,NA,139.81,NA,NA
2019-11-03 00:00:00,186.53,322.17,15.76,27.15,42.54,29.51,4.12,NA,17.99,1.58,15.54,NA,NA,NA,NA,NA,81.86,0.30,242.05,NA,NA,176.20,NA,NA
2019-11-04 00:00:00,81.91,139.92,11.58,23.62,33.82,20.95,5.15,0.00,19.69,0.70,7.92,NA,NA,NA,NA,NA,72.52,0.46,247.62,NA,NA,220.23,NA,NA
2019-11-05 00:00:00,92.52,183.89,11.08,36.42,47.04,16.88,4.89,NA,20.01,0.87,9.83,NA,NA,NA,NA,NA,67.05,0.35,225.30,NA,NA,203.92,NA,NA
2019-11-06 00:00:00,148.20,284.61,19.74,42.81,62.06,21.49,9.95,NA,14.77,1.44,15.74,NA,NA,NA,NA,NA,56.58,0.40,136.09,NA,NA,179.85,NA,NA
2019-11-07 00:00:00,37.86,84.95,11.06,29.11,39.07,13.64,8.95,NA,24.45,0.54,8.46,NA,NA,NA,NA,NA,59.79,0.76,114.80,NA,NA,211.69,NA,NA
2019-11-08 00:00:00,28.64,54.69,10.46,20.53,29.55,11.05,8.49,NA,26.10,0.35,5.10,NA,NA,NA,NA,NA,65.97,0.57,192.51,NA,NA,207.62,NA,NA
2019-11-09 00:00:00,48.56,88.15,17.42,20.36,37.60,16.65,4.58,NA,17.95,0.53,8.42,NA,NA,NA,NA,NA,64.40,0.36,261.41,NA,NA,205.19,NA,NA
2019-11-10 00:00:00,83.72,130.82,14.22,21.58,35.58,15.87,4.57,NA,20.80,0.71,10.71,NA,NA,NA,NA,NA,61.87,0.23,224.82,NA,NA,198.13,NA,NA
2019-11-11 00:00:00,116.20,209.77,11.33,17.52,28.32,15.59,4.87,NA,18.58,0.86,8.97,NA,NA,NA,NA,NA,69.43,0.25,243.25,NA,NA,140.87,NA,NA
2019-11-12 00:00:00,119.98,230.57,11.15,16.02,26.70,16.22,4.68,NA,17.77,0.83,8.99,NA,NA,NA,NA,NA,74.37,0.33,245.46,NA,NA,166.62,NA,NA
2019-11-13 00:00:00,107.78,225.29,10.88,15.57,25.56,15.85,5.07,NA,11.40,0.82,9.10,NA,NA,NA,NA,NA,78.96,0.34,254.73,NA,NA,150.61,NA,NA
2019-11-14 00:00:00,119.04,252.99,14.84,16.42,30.90,14.21,4.66,NA,12.02,1.18,10.70,NA,NA,NA,NA,NA,83.80,0.35,206.27,NA,NA,141.05,NA,NA
2019-11-15 00:00:00,94.58,187.49,13.44,16.34,29.61,15.08,4.99,NA,9.78,0.89,10.40,NA,NA,NA,NA,NA,69.21,0.43,252.23,NA,NA,198.03,NA,NA
2019-11-16 00:00:00,54.96,172.93,13.78,13.15,26.05,10.68,4.44,NA,7.50,0.52,6.24,NA,NA,NA,NA,NA,77.21,0.55,236.62,NA,NA,151.53,NA,NA
2019-11-17 00:00:00,38.90,103.51,20.95,21.90,42.86,5.25,3.28,NA,8.12,0.54,7.51,NA,NA,NA,NA,NA,76.87,0.63,272.05,NA,NA,204.90,NA,NA
2019-11-18 00:00:00,53.12,133.34,24.28,23.44,47.50,5.99,4.13,NA,7.30,0.77,9.30,NA,NA,NA,NA,NA,73.73,0.40,247.60,NA,NA,198.18,NA,NA
2019-11-19 00:00:00,97.01,184.06,20.08,22.44,42.03,5.79,4.28,NA,13.11,0.96,10.18,NA,NA,NA,NA,NA,72.40,0.28,216.85,NA,NA,155.12,NA,NA
2019-11-20 00:00:00,92.30,155.67,16.55,28.25,44.27,7.47,7.97,NA,9.11,1.24,13.49,NA,NA,NA,NA,NA,74.27,0.23,234.95,NA,NA,166.01,NA,NA
2019-11-21 00:00:00,95.06,166.34,15.23,42.40,57.10,6.75,6.44,NA,11.49,1.28,15.89,NA,NA,NA,NA,NA,79.76,0.21,198.96,NA,NA,153.22,NA,NA
2019-11-22 00:00:00,69.06,107.90,13.17,42.18,55.24,6.31,3.96,NA,14.03,0.76,8.96,NA,NA,NA,NA,NA,84.01,0.39,239.48,NA,NA,133.01,NA,NA
2019-11-23 00:00:00,41.48,68.66,12.17,42.86,54.73,7.69,4.33,NA,23.60,1.10,6.39,NA,NA,NA,NA,NA,71.60,0.48,268.72,NA,NA,194.42,NA,NA
2019-11-24 00:00:00,45.32,75.63,13.85,46.45,60.28,7.46,4.27,NA,21.92,1.52,7.97,NA,NA,NA,NA,NA,70.42,0.25,240.60,NA,NA,197.61,NA,NA
2019-11-25 00:00:00,55.91,99.38,24.02,51.24,74.98,7.87,3.85,NA,18.30,2.09,12.64,NA,NA,NA,NA,NA,70.79,0.22,211.80,NA,NA,188.92,NA,NA
2019-11-26 00:00:00,54.37,105.29,19.84,54.81,74.88,5.98,11.87,NA,11.04,2.26,14.48,NA,NA,NA,NA,NA,76.03,0.39,157.05,NA,NA,159.48,NA,NA
2019-11-27 00:00:00,35.27,74.25,21.11,57.43,78.58,3.24,6.33,NA,13.34,1.80,13.38,NA,NA,NA,NA,NA,80.23,0.37,131.46,NA,NA,184.50,NA,NA
2019-11-28 00:00:00,34.32,52.81,17.19,51.73,68.96,6.81,5.05,NA,12.71,1.76,12.68,NA,NA,NA,NA,NA,90.70,0.34,140.40,NA,NA,200.32,NA,NA
2019-11-29 00:00:00,28.06,50.50,13.15,46.85,59.99,11.46,3.86,NA,10.83,1.68,12.05,NA,NA,NA,NA,NA,94.76,0.31,202.46,NA,NA,90.03,NA,NA
2019-11-30 00:00:00,28.79,47.26,9.50,39.12,48.53,14.63,3.78,NA,15.45,1.47,9.47,NA,NA,NA,NA,NA,81.60,0.35,236.30,NA,NA,204.80,NA,NA
2019-12-01 00:00:00,47.32,72.82,8.82,36.62,45.20,15.29,4.27,NA,10.89,1.62,10.39,NA,NA,NA,NA,NA,78.64,0.30,227.72,NA,NA,194.60,NA,NA
2019-12-02 00:00:00,55.57,91.22,8.29,33.80,41.51,15.78,3.88,NA,5.68,1.69,10.12,NA,NA,NA,NA,NA,77.45,0.29,251.33,NA,NA,185.98,NA,NA
2019-12-03 00:00:00,67.78,123.47,10.43,26.98,37.02,11.76,6.47,1.52,9.22,1.82,9.42,NA,NA,NA,NA,NA,73.30,0.32,213.53,NA,NA,186.60,NA,NA
2019-12-04 00:00:00,123.12,260.93,37.08,36.93,73.87,5.85,13.91,2.13,17.88,3.39,24.39,NA,NA,NA,NA,NA,79.85,0.23,147.54,NA,NA,160.67,NA,NA
2019-12-05 00:00:00,121.35,265.81,31.53,30.98,62.09,5.13,6.10,0.80,20.00,3.17,22.75,NA,NA,NA,NA,NA,81.84,0.23,133.06,NA,NA,174.21,NA,NA
2019-12-06 00:00:00,71.22,153.06,11.68,18.85,30.68,7.22,4.98,0.78,22.28,2.06,12.99,NA,NA,NA,NA,NA,81.55,0.27,229.82,NA,NA,192.31,NA,NA
2019-12-07 00:00:00,61.74,114.70,14.89,22.98,37.82,10.31,4.05,1.26,20.81,1.91,12.97,NA,NA,NA,NA,NA,78.94,0.22,207.16,NA,NA,194.47,NA,NA
2019-12-08 00:00:00,62.27,106.46,12.83,23.04,35.86,9.89,2.96,1.08,24.81,1.87,13.27,NA,NA,NA,NA,NA,74.21,0.24,219.12,NA,NA,192.33,NA,NA
2019-12-09 00:00:00,97.43,174.07,11.62,19.47,30.94,10.93,10.42,1.14,21.36,2.03,10.16,NA,NA,NA,NA,NA,83.60,0.25,199.82,NA,NA,141.63,NA,NA
2019-12-10 00:00:00,105.10,181.11,15.15,20.05,35.20,11.50,5.99,1.37,22.66,2.08,11.73,NA,NA,NA,NA,NA,85.32,0.24,229.05,NA,NA,158.35,NA,NA
2019-12-11 00:00:00,136.01,286.28,43.62,37.86,81.47,11.07,17.51,2.65,16.09,3.15,23.48,NA,NA,NA,NA,NA,82.78,0.20,196.53,NA,NA,174.80,NA,NA
2019-12-12 00:00:00,73.87,134.90,15.72,23.64,39.37,12.11,8.78,0.91,13.41,2.23,13.18,NA,NA,NA,NA,NA,95.97,0.39,134.52,NA,NA,119.40,NA,NA
2019-12-13 00:00:00,27.97,43.27,9.22,18.45,27.55,24.43,4.72,0.30,19.17,1.44,6.72,NA,NA,NA,NA,NA,97.76,0.43,192.34,NA,NA,113.49,NA,NA
2019-12-14 00:00:00,42.84,82.42,9.03,19.24,28.18,24.96,5.17,0.41,19.65,1.65,9.48,NA,NA,NA,NA,NA,93.65,0.26,186.80,NA,NA,169.93,NA,NA
2019-12-15 00:00:00,25.12,48.43,7.30,15.25,22.22,26.79,4.74,0.37,22.47,1.59,8.20,NA,NA,NA,NA,NA,94.16,0.57,260.47,NA,NA,207.14,NA,NA
2019-12-16 00:00:00,36.52,63.81,7.32,11.37,18.61,19.84,5.33,0.30,19.84,1.52,4.71,NA,NA,NA,NA,NA,97.47,0.68,269.21,NA,NA,151.33,NA,NA
2019-12-17 00:00:00,43.03,77.81,10.20,11.24,21.43,11.18,6.47,0.26,20.54,1.47,4.57,NA,NA,NA,NA,NA,94.66,0.58,258.94,NA,NA,171.84,NA,NA
2019-12-18 00:00:00,41.32,82.06,10.62,12.27,22.90,11.96,6.18,0.30,17.27,1.64,5.72,NA,NA,NA,NA,NA,95.74,0.42,249.83,NA,NA,217.33,NA,NA
2019-12-19 00:00:00,69.06,145.04,12.53,16.09,28.71,11.12,10.96,0.29,10.79,1.83,8.36,NA,NA,NA,NA,NA,95.85,0.29,149.96,NA,NA,92.17,NA,NA
2019-12-20 00:00:00,80.81,152.16,11.04,14.32,25.35,11.82,7.04,0.33,10.67,1.77,7.50,NA,NA,NA,NA,NA,95.16,0.34,255.42,NA,NA,166.49,NA,NA
2019-12-21 00:00:00,48.78,103.65,11.61,14.66,26.26,11.23,6.95,0.34,12.16,1.74,7.39,NA,NA,NA,NA,NA,97.68,0.37,240.68,NA,NA,156.22,NA,NA
2019-12-22 00:00:00,38.74,69.94,11.40,13.75,25.14,11.65,6.53,0.33,11.49,1.80,7.40,NA,NA,NA,NA,NA,99.07,0.58,269.09,NA,NA,158.49,NA,NA
2019-12-23 00:00:00,70.41,141.45,12.00,13.63,25.60,11.37,8.55,0.36,12.84,1.92,6.99,NA,NA,NA,NA,NA,96.96,0.45,199.70,NA,NA,155.43,NA,NA
2019-12-24 00:00:00,101.09,191.90,11.30,12.85,24.20,12.16,9.79,0.34,7.91,1.79,7.06,NA,NA,NA,NA,NA,96.27,0.36,167.86,NA,NA,142.84,NA,NA
2019-12-25 00:00:00,42.64,82.97,10.07,10.83,20.66,13.13,6.98,0.34,12.96,1.41,5.51,NA,NA,NA,NA,NA,98.97,0.54,267.96,NA,NA,146.96,NA,NA
2019-12-26 00:00:00,56.37,107.32,9.39,9.31,17.57,13.51,6.77,0.33,18.23,1.42,3.97,NA,NA,NA,NA,NA,93.73,0.52,264.63,NA,NA,164.30,NA,NA
2019-12-27 00:00:00,65.28,122.20,9.65,9.71,19.40,13.12,7.71,0.33,11.01,1.60,5.25,NA,NA,NA,NA,NA,93.42,0.36,193.05,NA,NA,137.28,NA,NA
2019-12-28 00:00:00,54.13,103.89,10.68,17.44,28.46,14.79,8.05,0.23,7.66,1.50,5.90,NA,NA,NA,NA,NA,96.07,0.32,221.52,NA,NA,122.02,NA,NA
2019-12-29 00:00:00,61.60,120.31,10.77,25.06,35.80,17.92,5.61,0.29,7.05,1.57,5.99,NA,NA,NA,NA,NA,98.16,0.39,212.33,NA,NA,196.91,NA,NA
2019-12-30 00:00:00,85.24,198.31,12.88,33.25,46.09,18.71,8.83,0.36,4.56,1.99,7.77,NA,NA,NA,NA,NA,99.00,0.39,182.81,NA,NA,144.06,NA,NA
2019-12-31 00:00:00,66.57,141.22,11.99,32.18,44.16,18.58,7.55,0.40,5.10,1.96,8.59,NA,NA,NA,NA,NA,95.92,0.37,161.49,NA,NA,120.51,NA,NA
