Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-09-30 00:00:00,45.55,97.05,8.25,17.75,25.91,12.69,4.05,0.46,29.67,1.36,5.44,NA,NA,NA,NA,NA,71.14,0.42,260.08,NA,NA,221.85,NA,NA
2020-10-01 00:00:00,39.64,89.61,7.72,16.95,23.79,12.44,3.78,0.45,30.44,1.37,6.06,NA,NA,NA,NA,NA,67.41,0.36,263.14,NA,NA,220.49,NA,NA
2020-10-02 00:00:00,47.40,89.17,8.31,16.29,23.65,12.35,6.44,0.43,30.96,1.38,5.57,NA,NA,NA,NA,NA,65.55,0.39,258.55,NA,NA,207.95,NA,NA
2020-10-03 00:00:00,56.74,101.52,9.40,15.67,24.75,12.23,5.98,0.40,31.56,1.40,5.14,NA,NA,NA,NA,NA,63.46,0.31,255.49,NA,NA,199.03,NA,NA
2020-10-04 00:00:00,51.86,102.20,9.68,15.12,24.23,12.26,6.22,0.43,21.45,1.49,7.53,NA,NA,NA,NA,NA,64.18,0.30,241.03,NA,NA,195.01,NA,NA
2020-10-05 00:00:00,59.68,115.08,8.31,14.44,22.14,12.03,6.63,0.40,34.60,1.44,4.94,NA,NA,NA,NA,NA,60.96,0.44,254.19,NA,NA,191.35,NA,NA
2020-10-06 00:00:00,59.22,115.61,27.39,14.20,50.71,35.27,11.32,0.57,21.70,1.55,7.41,NA,NA,NA,NA,NA,62.56,0.27,244.28,NA,NA,184.19,NA,NA
2020-10-07 00:00:00,68.82,129.22,8.16,14.70,21.65,12.04,14.19,0.42,51.88,1.65,7.56,NA,NA,NA,NA,NA,63.57,0.28,230.33,NA,NA,196.45,NA,NA
2020-10-08 00:00:00,55.92,120.88,7.64,13.47,20.66,12.23,9.36,0.33,26.80,1.49,6.63,NA,NA,NA,NA,NA,69.79,0.26,241.60,NA,NA,151.59,NA,NA
2020-10-09 00:00:00,61.80,133.61,17.30,12.77,23.02,21.19,6.18,0.24,31.40,1.57,7.31,NA,NA,NA,NA,NA,61.33,0.29,216.92,NA,NA,184.68,NA,NA
2020-10-10 00:00:00,53.46,107.12,10.95,9.09,17.59,18.96,4.59,0.23,30.21,1.47,7.47,NA,NA,NA,NA,NA,64.72,0.33,258.75,NA,NA,187.75,NA,NA
2020-10-11 00:00:00,65.22,170.93,12.35,12.19,22.05,19.26,4.07,0.24,29.42,1.49,7.57,NA,NA,NA,NA,NA,59.90,0.28,244.19,NA,NA,183.19,NA,NA
2020-10-12 00:00:00,83.68,142.00,21.15,20.34,35.22,21.85,4.75,0.27,38.09,1.58,7.33,NA,NA,NA,NA,NA,57.76,0.24,219.51,NA,NA,182.61,NA,NA
2020-10-13 00:00:00,102.30,154.41,24.96,22.94,47.87,28.00,6.56,0.31,28.12,1.76,9.66,NA,NA,NA,NA,NA,61.06,0.27,196.57,NA,NA,201.90,NA,NA
2020-10-14 00:00:00,85.49,136.88,25.60,18.16,44.18,28.38,9.57,0.25,33.77,1.59,7.39,NA,NA,NA,NA,NA,57.38,0.33,254.05,NA,NA,175.04,NA,NA
2020-10-15 00:00:00,93.14,138.61,28.66,22.87,51.42,34.10,7.76,0.23,25.52,1.54,7.07,NA,NA,NA,NA,NA,62.16,0.21,239.41,NA,NA,136.53,NA,NA
2020-10-16 00:00:00,60.21,124.53,23.68,21.53,44.34,27.78,6.16,0.26,30.91,1.53,6.83,NA,NA,NA,NA,NA,50.17,0.23,236.91,NA,NA,178.21,NA,NA
2020-10-17 00:00:00,58.15,116.74,16.51,19.32,35.88,29.62,8.69,0.24,32.91,1.48,6.48,NA,NA,NA,NA,NA,47.52,0.29,252.48,NA,NA,175.17,NA,NA
2020-10-18 00:00:00,79.78,178.96,16.68,19.94,36.62,26.56,5.88,0.26,28.66,1.54,7.01,NA,NA,NA,NA,NA,49.20,0.35,256.11,NA,NA,164.18,NA,NA
2020-10-19 00:00:00,87.90,236.85,16.21,21.30,37.51,23.60,6.81,0.26,36.51,1.51,5.53,NA,NA,NA,NA,NA,47.25,0.31,257.19,NA,NA,163.17,NA,NA
2020-10-20 00:00:00,83.93,166.68,19.40,20.40,39.04,26.92,8.30,0.55,38.06,1.60,6.40,NA,NA,NA,NA,NA,50.02,0.23,233.79,NA,NA,171.99,NA,NA
2020-10-21 00:00:00,77.64,167.76,22.62,24.34,46.96,26.19,9.54,0.83,61.67,1.72,8.28,NA,NA,NA,NA,NA,42.34,0.19,191.93,NA,NA,167.79,NA,NA
2020-10-22 00:00:00,71.66,148.80,21.12,27.42,48.54,23.08,15.16,0.81,33.88,1.78,8.71,NA,NA,NA,NA,NA,47.78,0.24,192.11,NA,NA,169.63,NA,NA
2020-10-23 00:00:00,109.86,167.41,22.88,28.45,51.41,24.82,5.82,1.01,19.66,1.87,11.24,NA,NA,NA,NA,NA,56.03,0.24,254.45,NA,NA,150.28,NA,NA
2020-10-24 00:00:00,112.61,193.27,18.63,28.57,47.20,23.80,4.51,0.98,20.71,1.82,10.88,NA,NA,NA,NA,NA,59.84,0.26,241.67,NA,NA,157.09,NA,NA
2020-10-25 00:00:00,133.58,208.04,20.56,29.83,50.39,23.18,4.66,1.03,18.29,1.91,10.39,NA,NA,NA,NA,NA,56.15,0.23,185.82,NA,NA,169.15,NA,NA
2020-10-26 00:00:00,76.99,139.60,14.72,27.01,41.73,18.94,5.35,0.64,33.32,1.53,5.71,NA,NA,NA,NA,NA,45.37,0.30,247.86,NA,NA,153.60,NA,NA
2020-10-27 00:00:00,86.35,141.78,14.69,28.28,42.97,19.48,7.90,0.78,41.08,1.67,6.06,NA,NA,NA,NA,NA,52.06,0.33,248.54,NA,NA,151.33,NA,NA
2020-10-28 00:00:00,96.89,154.78,15.20,22.03,37.62,17.86,6.47,0.82,42.37,1.68,6.79,NA,NA,NA,NA,NA,52.65,0.26,247.10,NA,NA,159.86,NA,NA
2020-10-29 00:00:00,107.11,188.78,28.59,21.49,51.08,29.40,15.82,1.01,33.33,2.07,11.13,NA,NA,NA,NA,NA,58.80,0.21,192.66,NA,NA,147.63,NA,NA
2020-10-30 00:00:00,77.99,152.93,19.91,27.39,48.30,30.57,9.11,0.55,47.54,1.72,7.40,NA,NA,NA,NA,NA,55.73,0.34,266.91,NA,NA,153.28,NA,NA
2020-10-31 00:00:00,66.99,132.11,17.77,27.87,46.64,31.25,8.99,0.50,53.08,1.61,6.55,NA,NA,NA,NA,NA,56.13,0.40,255.71,NA,NA,183.34,NA,NA
2020-11-01 00:00:00,89.48,172.05,20.71,28.37,50.07,34.46,10.49,0.60,57.62,1.65,5.98,NA,NA,NA,NA,NA,34.65,0.32,231.39,NA,NA,198.70,NA,NA
2020-11-02 00:00:00,106.82,198.33,25.67,31.08,57.75,37.28,10.09,0.65,37.80,1.77,7.21,NA,NA,NA,NA,NA,49.60,0.21,235.01,NA,NA,153.28,NA,NA
2020-11-03 00:00:00,129.05,232.99,32.49,32.87,66.37,38.84,12.40,0.85,34.00,2.03,10.82,NA,NA,NA,NA,NA,54.92,0.21,213.45,NA,NA,149.64,NA,NA
2020-11-04 00:00:00,126.73,210.99,20.84,32.25,54.10,34.36,15.69,0.70,41.64,1.87,8.19,NA,NA,NA,NA,NA,56.56,0.32,234.59,NA,NA,144.83,NA,NA
2020-11-05 00:00:00,110.69,193.67,19.13,32.25,52.11,30.80,10.81,0.69,33.39,1.77,8.78,NA,NA,NA,NA,NA,56.68,0.24,232.65,NA,NA,154.94,NA,NA
2020-11-06 00:00:00,91.27,160.82,17.84,25.63,43.47,27.78,6.26,0.60,34.69,1.80,9.61,NA,NA,NA,NA,NA,54.49,0.30,246.38,NA,NA,146.26,NA,NA
2020-11-07 00:00:00,103.35,185.64,16.10,20.15,36.26,26.01,8.08,0.62,37.84,1.69,6.60,NA,NA,NA,NA,NA,52.60,0.31,242.97,NA,NA,147.96,NA,NA
2020-11-08 00:00:00,160.04,299.01,40.70,30.40,70.80,32.97,7.12,1.16,28.40,2.13,15.10,NA,NA,NA,NA,NA,66.16,0.19,199.34,NA,NA,85.89,NA,NA
2020-11-09 00:00:00,142.58,267.84,43.72,31.95,75.68,33.15,10.09,1.20,28.52,2.76,17.88,NA,NA,NA,NA,NA,68.73,0.20,219.26,NA,NA,131.28,NA,NA
2020-11-10 00:00:00,107.92,209.80,26.89,27.77,54.18,30.24,11.37,0.92,24.33,2.29,12.32,NA,NA,NA,NA,NA,61.50,0.21,204.32,NA,NA,158.94,NA,NA
2020-11-11 00:00:00,129.68,243.99,31.63,30.60,62.28,30.61,9.45,1.01,18.45,2.42,17.37,NA,NA,NA,NA,NA,71.02,0.20,195.58,NA,NA,137.94,NA,NA
2020-11-12 00:00:00,115.45,210.27,21.10,28.38,49.48,25.05,9.94,0.71,22.40,2.16,12.50,NA,NA,NA,NA,NA,71.45,0.21,228.10,NA,NA,148.44,NA,NA
2020-11-13 00:00:00,91.14,191.17,18.61,28.85,47.22,23.98,8.25,0.65,26.48,1.80,8.90,NA,NA,NA,NA,NA,70.25,0.25,237.88,NA,NA,136.42,NA,NA
2020-11-14 00:00:00,189.64,325.57,48.33,41.53,89.42,29.52,21.95,1.28,22.64,2.70,16.46,NA,NA,NA,NA,NA,72.62,0.19,160.21,NA,NA,117.07,NA,NA
2020-11-15 00:00:00,163.91,289.64,19.33,28.32,47.64,32.83,15.11,0.68,14.75,1.90,6.69,NA,NA,NA,NA,NA,67.38,0.60,132.10,NA,NA,129.64,NA,NA
2020-11-16 00:00:00,21.09,49.34,14.57,26.33,40.90,21.88,6.61,0.38,13.52,1.18,4.19,NA,NA,NA,NA,NA,80.47,0.38,99.74,NA,NA,136.23,NA,NA
2020-11-17 00:00:00,28.25,78.44,14.31,27.45,41.76,20.03,5.29,0.41,16.50,1.12,4.92,NA,NA,NA,NA,NA,80.39,0.43,270.62,NA,NA,153.25,NA,NA
2020-11-18 00:00:00,51.02,141.40,16.53,30.46,46.99,19.48,6.17,0.56,20.49,1.27,6.69,NA,NA,NA,NA,NA,74.89,0.34,250.47,NA,NA,149.11,NA,NA
2020-11-19 00:00:00,52.86,144.34,14.22,22.79,37.09,12.91,5.21,0.55,27.24,1.29,6.36,NA,NA,NA,NA,NA,75.00,0.26,249.64,NA,NA,136.04,NA,NA
2020-11-20 00:00:00,52.15,135.10,17.07,24.61,41.15,19.69,4.97,0.51,26.30,1.26,5.57,NA,NA,NA,NA,NA,73.68,0.42,259.25,NA,NA,113.18,NA,NA
2020-11-21 00:00:00,48.01,122.80,16.97,38.66,55.62,32.70,7.26,0.50,19.63,1.19,4.72,NA,NA,NA,NA,NA,68.49,0.40,243.63,NA,NA,122.76,NA,NA
2020-11-22 00:00:00,53.60,132.39,16.35,40.96,57.31,32.34,5.80,0.52,13.96,1.26,6.00,NA,NA,NA,NA,NA,62.34,0.30,247.69,NA,NA,154.21,NA,NA
2020-11-23 00:00:00,99.15,209.19,21.06,38.12,59.46,37.56,10.14,0.72,15.30,1.45,5.93,NA,NA,NA,NA,NA,73.87,0.24,206.03,NA,NA,127.52,NA,NA
2020-11-24 00:00:00,92.72,199.58,28.34,22.77,51.03,47.86,8.69,0.79,14.31,1.55,7.74,NA,NA,NA,NA,NA,71.38,0.22,214.50,NA,NA,161.40,NA,NA
2020-11-25 00:00:00,107.61,243.67,43.44,28.85,72.28,51.62,13.43,0.95,14.33,1.94,12.25,NA,NA,NA,NA,NA,76.09,0.29,141.63,NA,NA,111.19,NA,NA
2020-11-26 00:00:00,30.29,70.97,23.52,17.26,40.78,39.23,7.75,0.49,20.72,1.19,5.71,NA,NA,NA,NA,NA,74.23,0.32,232.47,NA,NA,162.80,NA,NA
2020-11-27 00:00:00,45.89,89.36,17.19,21.20,38.61,30.28,3.21,0.49,23.07,1.16,4.14,NA,NA,NA,NA,NA,71.25,0.57,283.95,NA,NA,152.78,NA,NA
2020-11-28 00:00:00,48.04,98.66,15.65,30.70,46.35,24.77,3.95,0.52,22.86,1.19,4.49,NA,NA,NA,NA,NA,68.34,0.47,266.52,NA,NA,154.20,NA,NA
2020-11-29 00:00:00,69.56,155.51,16.94,39.82,56.76,24.98,4.17,0.70,23.31,1.38,6.62,NA,NA,NA,NA,NA,63.42,0.23,205.10,NA,NA,155.26,NA,NA
2020-11-30 00:00:00,108.92,206.74,16.36,40.01,56.34,25.25,3.82,0.76,21.49,1.51,8.08,NA,NA,NA,NA,NA,71.48,0.24,221.79,NA,NA,113.78,NA,NA
2020-12-01 00:00:00,101.74,205.95,19.22,41.23,60.38,24.05,5.36,0.79,26.27,1.51,7.57,NA,NA,NA,NA,NA,74.67,0.24,231.37,NA,NA,139.59,NA,NA
2020-12-02 00:00:00,85.32,179.78,16.11,37.64,53.72,24.92,5.74,0.60,27.45,1.55,7.94,NA,NA,NA,NA,NA,74.53,0.35,249.99,NA,NA,132.47,NA,NA
2020-12-03 00:00:00,107.99,246.73,71.39,69.02,139.18,28.66,7.74,1.03,26.05,1.81,11.50,NA,NA,NA,NA,NA,78.09,0.33,167.99,NA,NA,136.49,NA,NA
2020-12-04 00:00:00,159.23,350.75,35.51,57.46,92.50,25.28,8.51,0.94,17.79,2.08,13.76,NA,NA,NA,NA,NA,80.47,0.35,134.12,NA,NA,129.91,NA,NA
2020-12-05 00:00:00,105.66,183.72,21.24,52.43,73.64,26.19,8.79,0.72,9.30,1.72,10.37,NA,NA,NA,NA,NA,68.77,0.53,133.31,NA,NA,139.89,NA,NA
2020-12-06 00:00:00,106.75,178.04,19.63,49.04,68.67,26.94,8.19,0.70,9.83,1.67,9.97,NA,NA,NA,NA,NA,74.12,0.32,156.72,NA,NA,123.53,NA,NA
2020-12-07 00:00:00,71.14,126.78,14.69,27.05,41.51,19.24,4.05,0.56,18.84,1.45,6.01,NA,NA,NA,NA,NA,81.97,0.40,248.96,NA,NA,129.69,NA,NA
2020-12-08 00:00:00,56.64,117.07,8.83,13.65,22.47,6.81,4.43,0.56,13.60,1.45,7.99,NA,NA,NA,NA,NA,77.06,0.23,205.63,NA,NA,139.81,NA,NA
2020-12-09 00:00:00,35.73,75.75,7.70,9.05,16.70,5.10,3.46,0.40,16.35,1.25,5.06,NA,NA,NA,NA,NA,80.31,0.49,262.52,NA,NA,156.16,NA,NA
2020-12-10 00:00:00,25.97,57.22,10.41,11.88,22.10,8.79,3.01,0.35,20.52,1.12,3.93,NA,NA,NA,NA,NA,78.95,0.47,264.26,NA,NA,132.70,NA,NA
2020-12-11 00:00:00,56.53,137.71,12.56,14.32,26.85,8.26,3.60,0.63,21.13,1.41,7.98,NA,NA,NA,NA,NA,76.89,0.26,227.39,NA,NA,135.89,NA,NA
2020-12-12 00:00:00,31.12,66.69,12.58,14.99,27.55,9.51,3.80,0.40,23.59,1.26,6.14,NA,NA,NA,NA,NA,89.25,0.49,199.84,NA,NA,164.48,NA,NA
2020-12-13 00:00:00,26.76,48.60,12.19,14.19,26.38,9.22,1.97,0.37,26.84,1.15,5.26,NA,NA,NA,NA,NA,98.50,0.58,267.31,NA,NA,123.22,NA,NA
2020-12-14 00:00:00,34.77,59.25,13.82,11.23,24.84,8.67,6.63,0.31,26.06,1.08,7.60,NA,NA,NA,NA,NA,91.57,0.61,283.41,NA,NA,143.51,NA,NA
2020-12-15 00:00:00,29.35,56.00,18.52,17.28,32.72,26.92,8.16,0.33,19.54,1.06,4.49,NA,NA,NA,NA,NA,86.52,0.61,271.89,NA,NA,138.95,NA,NA
2020-12-16 00:00:00,36.31,66.50,13.46,17.50,30.66,23.90,8.68,0.37,4.24,1.13,2.97,NA,NA,NA,NA,NA,99.01,0.66,278.75,NA,NA,137.02,NA,NA
2020-12-17 00:00:00,54.57,107.04,8.91,17.31,26.18,21.50,7.58,0.44,14.41,1.18,3.00,NA,NA,NA,NA,NA,91.08,0.69,276.82,NA,NA,148.05,NA,NA
2020-12-18 00:00:00,74.15,140.92,11.18,23.35,34.85,25.45,5.87,0.60,11.71,1.41,5.32,NA,NA,NA,NA,NA,85.09,0.44,264.19,NA,NA,125.35,NA,NA
2020-12-19 00:00:00,78.99,147.73,9.59,21.57,31.20,22.66,7.04,0.56,29.59,1.39,3.99,NA,NA,NA,NA,NA,74.60,0.48,254.20,NA,NA,129.77,NA,NA
2020-12-20 00:00:00,83.29,151.86,8.98,19.49,28.46,22.10,4.30,0.58,14.62,0.89,0.00,NA,NA,NA,NA,NA,76.07,0.44,265.06,NA,NA,123.30,NA,NA
2020-12-21 00:00:00,89.55,202.22,16.02,25.29,41.31,21.24,4.66,0.70,7.69,0.89,0.00,NA,NA,NA,NA,NA,72.67,0.30,214.65,NA,NA,149.67,NA,NA
2020-12-22 00:00:00,116.30,259.13,24.95,28.76,54.51,19.50,8.21,0.93,24.87,0.89,0.00,NA,NA,NA,NA,NA,82.18,0.25,213.12,NA,NA,122.53,NA,NA
2020-12-23 00:00:00,116.64,274.06,45.66,26.73,72.39,18.73,6.37,1.02,22.26,0.89,0.00,NA,NA,NA,NA,NA,81.09,0.24,210.03,NA,NA,115.39,NA,NA
2020-12-24 00:00:00,79.42,140.13,11.53,22.39,33.91,18.80,3.83,0.69,18.14,0.89,0.00,NA,NA,NA,NA,NA,85.11,0.29,242.28,NA,NA,115.42,NA,NA
2020-12-25 00:00:00,65.99,119.78,10.12,20.44,30.53,18.65,2.85,0.70,19.12,0.89,0.00,NA,NA,NA,NA,NA,88.60,0.33,247.66,NA,NA,130.05,NA,NA
2020-12-26 00:00:00,67.70,117.70,11.06,17.66,28.72,17.18,6.16,0.69,20.01,0.89,0.00,NA,NA,NA,NA,NA,96.66,0.40,266.34,NA,NA,125.38,NA,NA
2020-12-27 00:00:00,65.40,133.70,16.67,21.07,37.74,15.76,9.43,0.76,17.29,0.89,0.00,NA,NA,NA,NA,NA,88.29,0.61,135.36,NA,NA,179.58,NA,NA
2020-12-28 00:00:00,63.27,135.05,11.45,17.61,29.06,16.26,7.77,0.59,19.04,0.89,0.00,NA,NA,NA,NA,NA,92.71,0.30,228.23,NA,NA,118.44,NA,NA
2020-12-29 00:00:00,40.23,89.25,10.25,15.63,25.88,16.78,6.50,0.49,23.58,1.06,1.32,NA,NA,NA,NA,NA,97.25,0.53,266.95,NA,NA,131.99,NA,NA
2020-12-30 00:00:00,43.34,88.44,16.94,16.89,33.84,17.98,6.09,0.65,18.57,1.26,3.54,NA,NA,NA,NA,NA,98.31,0.40,275.42,NA,NA,173.83,NA,NA
2020-12-31 00:00:00,43.55,89.89,13.27,16.31,29.50,18.90,6.60,0.58,18.19,1.08,3.56,NA,NA,NA,NA,NA,96.43,0.43,275.75,NA,NA,156.72,NA,NA
