Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-09-30 00:00:00,46.29,122.84,10.36,14.34,24.66,9.20,13.53,0.99,18.98,0.00,0.00,NA,NA,NA,NA,NA,91.55,0.24,159.00,NA,NA,184.55,NA,NA
2021-10-01 00:00:00,41.78,97.97,9.50,13.44,22.82,8.96,8.48,0.68,29.59,0.00,0.00,NA,NA,NA,NA,NA,89.11,0.28,203.80,NA,NA,244.97,NA,NA
2021-10-02 00:00:00,24.30,54.68,9.06,12.21,20.68,11.63,8.37,0.53,21.85,0.00,0.00,NA,NA,NA,NA,NA,90.10,0.28,236.38,NA,NA,137.46,NA,NA
2021-10-03 00:00:00,22.17,83.02,8.53,12.23,20.36,11.47,7.66,0.66,13.97,0.00,0.00,NA,NA,NA,NA,NA,93.85,0.28,207.00,NA,NA,121.83,NA,NA
2021-10-04 00:00:00,36.17,100.43,8.99,12.47,21.42,11.54,9.35,0.63,26.74,0.00,0.00,NA,NA,NA,NA,NA,79.50,0.30,148.14,NA,NA,209.01,NA,NA
2021-10-05 00:00:00,23.40,52.86,9.18,8.31,17.25,10.27,4.75,0.50,32.26,0.00,0.00,NA,NA,NA,NA,NA,75.13,0.32,188.68,NA,NA,189.90,NA,NA
2021-10-06 00:00:00,32.52,61.98,9.04,7.90,16.86,10.21,3.97,0.45,38.03,0.00,0.00,NA,NA,NA,NA,NA,82.23,0.48,264.28,NA,NA,218.29,NA,NA
2021-10-07 00:00:00,51.01,108.57,9.60,7.84,17.40,9.91,5.23,0.65,32.88,0.00,0.00,NA,NA,NA,NA,NA,84.10,0.43,259.92,NA,NA,218.03,NA,NA
2021-10-08 00:00:00,44.85,103.72,9.72,7.95,17.60,10.01,3.84,0.66,28.24,0.00,0.00,NA,NA,NA,NA,NA,78.64,0.32,256.65,NA,NA,222.70,NA,NA
2021-10-09 00:00:00,48.69,111.86,9.07,8.58,17.11,9.04,5.44,0.73,26.32,0.00,0.00,NA,NA,NA,NA,NA,80.34,0.31,237.71,NA,NA,206.66,NA,NA
2021-10-10 00:00:00,65.29,153.13,8.75,7.93,16.39,9.78,6.84,0.94,24.36,0.00,0.00,NA,NA,NA,NA,NA,68.55,0.26,163.20,NA,NA,221.87,NA,NA
2021-10-11 00:00:00,66.09,169.95,7.52,8.09,15.02,8.95,12.26,0.83,15.35,0.00,0.00,NA,NA,NA,NA,NA,58.71,0.32,132.74,NA,NA,185.16,NA,NA
2021-10-12 00:00:00,100.06,195.19,7.51,7.82,14.94,9.51,15.25,1.08,18.86,0.00,0.00,NA,NA,NA,NA,NA,70.32,0.27,203.88,NA,NA,200.77,NA,NA
2021-10-13 00:00:00,77.71,151.06,9.49,8.04,16.88,10.38,5.27,0.76,30.74,0.00,0.00,NA,NA,NA,NA,NA,75.49,0.32,241.51,NA,NA,183.08,NA,NA
2021-10-14 00:00:00,61.34,134.07,28.63,15.12,44.14,14.36,4.54,0.54,32.34,0.00,0.00,NA,NA,NA,NA,NA,65.80,0.43,257.22,NA,NA,177.00,NA,NA
2021-10-15 00:00:00,57.36,139.16,36.69,39.59,76.28,23.27,3.00,0.61,28.10,0.00,0.00,NA,NA,NA,NA,NA,63.31,0.39,249.65,NA,NA,182.27,NA,NA
2021-10-16 00:00:00,73.69,121.90,32.72,40.56,74.37,11.17,3.80,0.67,31.41,0.00,0.00,NA,NA,NA,NA,NA,61.19,0.31,220.94,NA,NA,127.00,NA,NA
2021-10-17 00:00:00,45.18,92.10,37.86,36.74,74.57,12.94,10.56,0.72,13.83,0.00,0.00,NA,NA,NA,NA,NA,68.56,0.42,135.57,NA,NA,199.59,NA,NA
2021-10-18 00:00:00,26.70,52.14,20.71,23.80,44.51,12.95,5.17,0.67,17.90,1.55,1.25,NA,NA,NA,NA,NA,80.12,0.26,250.67,NA,NA,133.21,NA,NA
2021-10-19 00:00:00,45.04,85.00,19.27,22.69,41.97,16.27,5.96,0.56,29.85,1.39,1.24,NA,NA,NA,NA,NA,77.52,0.45,259.81,NA,NA,188.17,NA,NA
2021-10-20 00:00:00,77.27,152.41,20.39,24.73,45.11,19.15,4.96,0.76,32.31,1.27,2.87,NA,NA,NA,NA,NA,68.89,0.35,240.81,NA,NA,177.76,NA,NA
2021-10-21 00:00:00,88.52,174.15,22.95,26.57,49.10,19.25,6.22,0.95,24.95,1.26,5.48,NA,NA,NA,NA,NA,76.03,0.33,234.00,NA,NA,268.58,NA,NA
2021-10-22 00:00:00,64.91,147.41,41.97,33.59,75.56,28.33,5.81,1.32,26.29,1.33,5.93,NA,NA,NA,NA,NA,56.50,0.30,185.29,NA,NA,191.07,NA,NA
2021-10-23 00:00:00,85.08,132.44,30.61,33.02,61.87,24.22,11.97,0.94,23.80,1.29,5.06,NA,NA,NA,NA,NA,53.14,0.59,139.18,NA,NA,139.79,NA,NA
2021-10-24 00:00:00,24.54,58.36,38.36,27.17,65.39,24.52,9.22,1.06,20.30,1.26,4.82,NA,NA,NA,NA,NA,89.56,0.50,94.63,NA,NA,176.52,NA,NA
2021-10-25 00:00:00,26.97,57.44,21.72,27.02,48.73,19.08,5.64,1.06,28.02,1.27,4.92,NA,NA,NA,NA,NA,75.25,0.30,219.29,NA,NA,183.83,NA,NA
2021-10-26 00:00:00,31.12,73.96,15.84,26.36,42.23,16.83,5.79,1.12,28.72,1.24,4.84,NA,NA,NA,NA,NA,75.39,0.40,259.66,NA,NA,196.84,NA,NA
2021-10-27 00:00:00,56.34,115.83,18.27,28.38,46.52,18.58,8.39,1.33,34.91,1.02,5.25,NA,NA,NA,NA,NA,71.21,0.35,238.70,NA,NA,174.58,NA,NA
2021-10-28 00:00:00,61.21,114.38,16.31,30.64,46.62,19.03,8.64,1.36,20.49,0.95,4.00,NA,NA,NA,NA,NA,72.52,0.32,251.17,NA,NA,166.92,NA,NA
2021-10-29 00:00:00,69.73,136.04,18.19,33.93,52.20,21.00,8.77,1.44,20.35,1.40,3.30,NA,NA,NA,NA,NA,69.14,0.29,243.96,NA,NA,183.11,NA,NA
2021-10-30 00:00:00,82.88,163.94,20.70,35.07,55.74,22.48,10.27,1.23,16.20,1.54,7.86,NA,NA,NA,NA,NA,70.03,0.45,249.97,NA,NA,172.65,NA,NA
2021-10-31 00:00:00,120.83,235.35,39.22,52.73,91.95,36.92,12.58,1.64,8.53,1.38,10.29,NA,NA,NA,NA,NA,70.47,0.26,220.58,NA,NA,175.05,NA,NA
2021-11-01 00:00:00,126.13,304.71,77.12,65.25,142.43,69.28,16.21,2.29,11.41,1.92,16.17,NA,NA,NA,NA,NA,58.54,0.34,105.17,NA,NA,168.11,NA,NA
2021-11-02 00:00:00,78.19,153.10,36.32,47.95,84.28,42.52,21.63,1.33,18.20,1.48,7.91,NA,NA,NA,NA,NA,50.00,0.47,103.23,NA,NA,199.25,NA,NA
2021-11-03 00:00:00,71.21,147.42,28.30,47.07,75.37,38.58,19.92,1.09,12.40,1.26,6.21,NA,NA,NA,NA,NA,44.03,0.38,114.53,NA,NA,180.03,NA,NA
2021-11-04 00:00:00,133.72,257.24,36.84,57.31,94.14,42.77,23.33,1.33,16.29,1.55,6.38,NA,NA,NA,NA,NA,67.32,0.24,223.96,NA,NA,161.95,NA,NA
2021-11-05 00:00:00,172.27,300.75,24.25,43.32,67.57,19.45,16.97,1.25,20.51,0.97,5.37,NA,NA,NA,NA,NA,65.59,0.23,212.07,NA,NA,178.10,NA,NA
2021-11-06 00:00:00,77.03,164.85,11.63,33.39,45.01,9.06,8.78,1.12,20.90,0.21,5.04,NA,NA,NA,NA,NA,67.80,0.34,248.86,NA,NA,156.41,NA,NA
2021-11-07 00:00:00,109.11,220.97,13.01,30.93,43.97,13.88,8.51,1.46,19.36,0.29,6.16,NA,NA,NA,NA,NA,66.13,0.33,233.91,NA,NA,173.51,NA,NA
2021-11-08 00:00:00,115.67,223.35,17.06,26.51,43.61,17.00,9.05,1.49,24.82,0.78,6.08,NA,NA,NA,NA,NA,66.34,0.32,242.38,NA,NA,176.31,NA,NA
2021-11-09 00:00:00,131.37,239.44,30.36,34.52,64.88,20.45,26.12,1.99,17.57,1.21,8.91,NA,NA,NA,NA,NA,64.11,0.23,193.14,NA,NA,158.12,NA,NA
2021-11-10 00:00:00,113.39,220.48,36.04,40.51,76.55,21.95,14.21,2.17,21.66,1.54,11.73,NA,NA,NA,NA,NA,74.74,0.19,220.44,NA,NA,151.31,NA,NA
2021-11-11 00:00:00,122.22,219.22,21.87,39.67,61.33,21.65,11.67,2.22,20.24,1.61,12.66,NA,NA,NA,NA,NA,77.18,0.19,225.98,NA,NA,166.62,NA,NA
2021-11-12 00:00:00,109.71,194.34,18.94,38.33,58.14,23.70,13.15,1.50,22.85,1.27,8.85,NA,NA,NA,NA,NA,70.02,0.26,244.07,NA,NA,157.34,NA,NA
2021-11-13 00:00:00,88.38,174.60,19.36,39.69,59.05,25.42,7.96,1.26,22.28,1.19,8.84,NA,NA,NA,NA,NA,66.32,0.23,224.29,NA,NA,164.14,NA,NA
2021-11-14 00:00:00,104.25,228.47,30.18,51.22,81.41,29.37,8.82,1.56,27.40,1.42,10.13,NA,NA,NA,NA,NA,68.85,0.16,216.67,NA,NA,148.15,NA,NA
2021-11-15 00:00:00,104.53,226.46,27.88,39.02,66.90,30.04,15.76,1.45,33.68,1.27,8.43,NA,NA,NA,NA,NA,68.26,0.23,228.22,NA,NA,149.83,NA,NA
2021-11-16 00:00:00,102.83,221.28,14.07,26.84,40.92,20.67,16.98,1.34,30.11,1.21,6.81,NA,NA,NA,NA,NA,65.69,0.26,240.49,NA,NA,163.42,NA,NA
2021-11-17 00:00:00,111.26,227.75,15.60,37.45,53.05,26.36,22.35,1.57,26.67,1.58,8.97,NA,NA,NA,NA,NA,69.06,0.19,223.62,NA,NA,143.21,NA,NA
2021-11-18 00:00:00,108.47,203.30,21.31,40.70,62.01,21.22,15.57,1.74,25.99,1.64,9.03,NA,NA,NA,NA,NA,71.06,0.20,223.07,NA,NA,143.59,NA,NA
2021-11-19 00:00:00,101.22,178.15,20.16,36.91,57.07,15.00,10.73,1.68,16.81,1.49,9.41,NA,NA,NA,NA,NA,70.74,0.25,238.84,NA,NA,161.67,NA,NA
2021-11-20 00:00:00,91.26,188.60,9.67,31.36,41.02,13.09,10.33,1.17,15.98,1.26,6.30,NA,NA,NA,NA,NA,70.25,0.23,227.49,NA,NA,162.31,NA,NA
2021-11-21 00:00:00,84.46,162.61,8.56,20.17,28.73,12.61,9.15,0.92,20.24,1.20,4.73,NA,NA,NA,NA,NA,64.48,0.43,250.28,NA,NA,153.93,NA,NA
2021-11-22 00:00:00,85.61,199.85,10.47,23.63,34.10,15.82,9.07,1.00,22.96,1.22,4.49,NA,NA,NA,NA,NA,58.52,0.44,235.54,NA,NA,153.60,NA,NA
2021-11-23 00:00:00,121.15,270.30,47.52,36.93,83.97,23.70,7.32,1.66,18.33,1.45,8.97,NA,NA,NA,NA,NA,67.53,0.30,221.19,NA,NA,165.08,NA,NA
2021-11-24 00:00:00,113.75,217.04,37.35,40.09,77.43,25.87,12.35,1.65,14.62,2.01,17.49,NA,NA,NA,NA,NA,64.86,0.24,104.94,NA,NA,170.71,NA,NA
2021-11-25 00:00:00,77.51,157.89,21.21,30.19,51.41,20.42,28.61,1.47,21.04,1.73,12.15,NA,NA,NA,NA,NA,73.04,0.21,148.42,NA,NA,170.90,NA,NA
2021-11-26 00:00:00,84.34,193.32,17.70,28.84,46.53,16.13,10.31,2.47,15.35,1.59,10.06,NA,NA,NA,NA,NA,79.16,0.19,183.41,NA,NA,159.52,NA,NA
2021-11-27 00:00:00,90.53,224.45,28.00,36.00,64.00,18.16,10.10,3.17,13.65,1.98,16.01,NA,NA,NA,NA,NA,76.97,0.22,149.54,NA,NA,158.54,NA,NA
2021-11-28 00:00:00,79.33,186.25,16.37,27.28,43.64,15.68,9.71,0.94,15.98,1.72,11.89,NA,NA,NA,NA,NA,77.91,0.22,169.73,NA,NA,156.94,NA,NA
2021-11-29 00:00:00,65.38,149.45,13.76,25.82,39.00,18.27,12.38,0.71,31.83,1.23,4.20,NA,NA,NA,NA,NA,74.01,0.44,256.57,NA,NA,151.99,NA,NA
2021-11-30 00:00:00,99.87,200.75,25.50,41.91,66.62,21.56,12.65,1.29,27.51,1.24,4.63,NA,NA,NA,NA,NA,80.85,0.33,233.36,NA,NA,141.97,NA,NA
2021-12-01 00:00:00,136.98,258.70,35.37,60.19,95.55,22.63,19.04,2.64,8.53,1.71,10.50,NA,NA,NA,NA,NA,86.94,0.22,233.45,NA,NA,123.29,NA,NA
2021-12-02 00:00:00,87.35,165.62,20.70,39.39,60.08,21.83,30.90,1.65,12.93,1.35,6.57,NA,NA,NA,NA,NA,86.12,0.28,235.79,NA,NA,117.32,NA,NA
2021-12-03 00:00:00,89.33,181.74,55.36,71.18,125.61,37.20,27.70,2.03,18.54,1.46,8.88,NA,NA,NA,NA,NA,77.33,0.18,180.92,NA,NA,186.80,NA,NA
2021-12-04 00:00:00,61.62,132.66,57.54,17.46,75.00,56.45,16.66,1.89,11.81,1.40,9.60,NA,NA,NA,NA,NA,78.91,0.20,217.56,NA,NA,184.43,NA,NA
2021-12-05 00:00:00,71.14,155.08,53.15,18.95,71.65,55.23,19.61,1.76,9.60,1.33,8.26,NA,NA,NA,NA,NA,76.04,0.26,160.72,NA,NA,107.66,NA,NA
2021-12-06 00:00:00,64.39,129.42,20.34,21.14,42.08,33.42,12.38,0.89,22.92,1.14,3.70,NA,NA,NA,NA,NA,86.44,0.34,239.94,NA,NA,139.17,NA,NA
2021-12-07 00:00:00,54.59,111.86,17.57,19.21,36.79,21.04,18.54,0.75,20.25,1.12,2.87,NA,NA,NA,NA,NA,77.16,0.41,250.10,NA,NA,163.41,NA,NA
2021-12-08 00:00:00,67.49,158.71,17.15,19.53,36.41,20.98,33.51,0.76,14.65,1.13,3.12,NA,NA,NA,NA,NA,79.69,0.31,236.12,NA,NA,163.56,NA,NA
2021-12-09 00:00:00,74.31,143.93,13.42,22.43,35.77,20.52,23.93,0.93,19.64,1.18,3.31,NA,NA,NA,NA,NA,76.95,0.26,244.86,NA,NA,161.90,NA,NA
2021-12-10 00:00:00,79.21,149.90,12.80,26.68,39.48,22.87,19.77,0.82,24.81,1.30,3.50,NA,NA,NA,NA,NA,75.41,0.34,234.10,NA,NA,156.39,NA,NA
2021-12-11 00:00:00,89.87,171.14,19.36,30.03,49.39,25.48,15.86,1.07,10.31,1.70,4.63,NA,NA,NA,NA,NA,71.02,0.28,227.47,NA,NA,159.45,NA,NA
2021-12-12 00:00:00,139.53,244.43,29.34,34.41,63.81,28.39,15.67,1.75,12.58,1.94,7.47,NA,NA,NA,NA,NA,78.57,0.20,166.53,NA,NA,145.08,NA,NA
2021-12-13 00:00:00,105.45,187.22,51.48,34.62,86.10,32.14,28.83,2.63,25.16,2.01,6.49,NA,NA,NA,NA,NA,81.11,0.20,160.66,NA,NA,141.97,NA,NA
2021-12-14 00:00:00,88.21,166.43,37.76,35.26,73.02,30.01,32.00,1.99,17.04,1.25,6.36,NA,NA,NA,NA,NA,82.80,0.20,209.94,NA,NA,128.02,NA,NA
2021-12-15 00:00:00,67.57,138.70,16.32,30.64,46.96,25.18,21.52,1.29,26.83,0.78,6.92,NA,NA,NA,NA,NA,83.26,0.32,244.66,NA,NA,146.94,NA,NA
2021-12-16 00:00:00,65.91,153.34,21.22,32.82,54.04,26.56,28.72,1.51,13.47,0.89,6.34,NA,NA,NA,NA,NA,99.02,0.41,242.46,NA,NA,127.54,NA,NA
2021-12-17 00:00:00,49.16,114.00,12.98,28.63,41.72,24.14,28.45,0.88,19.57,0.66,4.73,NA,NA,NA,NA,NA,97.70,0.59,260.82,NA,NA,140.86,NA,NA
2021-12-18 00:00:00,69.31,153.25,13.81,29.82,43.63,24.62,30.25,1.10,22.42,0.70,4.91,NA,NA,NA,NA,NA,88.80,0.53,266.13,NA,NA,151.97,NA,NA
2021-12-19 00:00:00,69.98,148.72,15.18,30.87,46.06,24.69,31.63,1.17,22.99,0.73,5.50,NA,NA,NA,NA,NA,80.47,0.44,256.08,NA,NA,148.57,NA,NA
2021-12-20 00:00:00,116.60,233.06,32.95,32.70,64.76,36.77,24.12,1.58,25.12,0.83,6.88,NA,NA,NA,NA,NA,79.43,0.34,233.24,NA,NA,144.63,NA,NA
2021-12-21 00:00:00,163.66,264.26,53.90,29.16,82.24,69.63,15.90,2.60,28.72,1.40,12.31,NA,NA,NA,NA,NA,76.84,0.24,225.89,NA,NA,155.78,NA,NA
2021-12-22 00:00:00,106.94,208.49,23.91,26.37,50.28,43.70,28.52,1.61,29.44,0.91,7.62,NA,NA,NA,NA,NA,76.78,0.25,215.75,NA,NA,150.42,NA,NA
2021-12-23 00:00:00,109.31,227.94,35.89,31.81,67.70,56.70,27.72,1.96,22.44,1.10,9.98,NA,NA,NA,NA,NA,78.21,0.26,160.12,NA,NA,150.07,NA,NA
2021-12-24 00:00:00,121.24,238.74,46.06,34.35,80.41,66.19,19.91,2.33,9.64,1.27,14.21,NA,NA,NA,NA,NA,84.81,0.19,175.84,NA,NA,133.33,NA,NA
2021-12-25 00:00:00,136.98,263.27,43.79,33.15,76.94,63.46,17.13,2.73,10.06,1.46,13.68,NA,NA,NA,NA,NA,89.81,0.19,205.10,NA,NA,135.97,NA,NA
2021-12-26 00:00:00,148.80,267.22,41.46,31.80,73.26,60.43,15.76,2.53,9.63,1.51,12.81,NA,NA,NA,NA,NA,98.88,0.23,175.88,NA,NA,106.95,NA,NA
2021-12-27 00:00:00,68.25,149.68,22.38,24.49,46.85,43.50,26.02,1.42,22.83,0.84,6.24,NA,NA,NA,NA,NA,83.87,0.29,232.96,NA,NA,158.12,NA,NA
2021-12-28 00:00:00,41.90,100.37,9.58,19.10,28.66,30.39,25.05,1.39,23.75,0.62,4.05,NA,NA,NA,NA,NA,81.83,0.42,256.99,NA,NA,163.64,NA,NA
2021-12-29 00:00:00,57.18,144.06,12.96,24.15,37.11,28.47,21.77,1.36,25.19,0.59,4.12,NA,NA,NA,NA,NA,76.57,0.45,241.68,NA,NA,159.44,NA,NA
2021-12-30 00:00:00,90.57,200.64,23.14,35.95,59.09,41.91,18.05,1.18,26.13,0.80,5.37,NA,NA,NA,NA,NA,77.53,0.27,223.43,NA,NA,148.88,NA,NA
2021-12-31 00:00:00,60.17,133.01,12.32,31.37,43.69,30.15,15.81,1.18,25.94,0.61,4.42,NA,NA,NA,NA,NA,81.08,0.39,254.73,NA,NA,164.18,NA,NA
