Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-10-04 00:00:00,22.52,41.72,26.72,20.82,41.24,17.26,43.76,0.96,6.63,2.08,14.27,NA,NA,NA,NA,NA,79.91,0.27,185.20,NA,NA,240.88,NA,NA
2018-10-05 00:00:00,31.74,53.70,26.58,20.84,47.44,17.25,26.70,0.99,7.28,2.40,16.45,NA,NA,NA,NA,NA,75.00,0.34,242.13,NA,NA,238.28,NA,NA
2018-10-06 00:00:00,46.57,91.43,27.77,21.75,44.30,17.45,8.09,0.92,15.26,2.21,15.13,NA,NA,NA,NA,NA,76.71,0.40,261.81,NA,NA,127.24,NA,NA
2018-10-07 00:00:00,56.50,111.52,26.97,27.10,41.10,21.34,7.06,0.80,11.23,2.11,14.47,NA,NA,NA,NA,NA,72.64,0.34,249.66,NA,NA,245.78,NA,NA
2018-10-08 00:00:00,68.39,135.83,26.57,23.31,44.55,17.34,8.65,1.05,16.58,2.23,15.26,NA,NA,NA,NA,NA,70.94,0.31,189.69,NA,NA,176.55,NA,NA
2018-10-09 00:00:00,65.09,142.76,25.12,18.96,28.24,18.00,11.82,0.89,15.25,2.34,16.42,NA,NA,NA,NA,NA,56.50,0.57,110.13,NA,NA,229.20,NA,NA
2018-10-10 00:00:00,79.10,125.68,13.44,11.05,24.34,20.96,13.54,1.64,13.62,2.37,16.23,NA,NA,NA,NA,NA,65.03,0.45,126.25,NA,NA,193.14,NA,NA
2018-10-11 00:00:00,47.45,78.27,13.03,11.65,23.49,21.01,10.86,0.83,12.39,2.49,16.34,NA,NA,NA,NA,NA,57.93,0.61,119.15,NA,NA,219.05,NA,NA
2018-10-12 00:00:00,56.22,78.51,13.24,11.00,24.23,20.98,10.88,0.69,16.96,2.44,21.29,NA,NA,NA,NA,NA,63.09,0.34,218.94,NA,NA,229.34,NA,NA
2018-10-13 00:00:00,45.48,61.74,13.54,11.09,24.31,21.01,8.74,0.62,7.52,3.37,16.56,NA,NA,NA,NA,NA,67.73,0.35,267.82,NA,NA,216.68,NA,NA
2018-10-14 00:00:00,60.15,88.12,13.52,11.11,24.28,21.02,8.43,0.87,7.34,3.71,16.45,NA,NA,NA,NA,NA,67.49,0.40,261.91,NA,NA,219.55,NA,NA
2018-10-15 00:00:00,53.01,86.32,13.28,11.01,23.69,21.00,7.88,0.71,7.34,3.96,16.10,NA,NA,NA,NA,NA,67.54,0.32,232.89,NA,NA,213.33,NA,NA
2018-10-16 00:00:00,72.69,112.01,13.40,11.14,24.18,21.01,12.62,1.13,7.34,5.30,16.45,NA,NA,NA,NA,NA,59.38,0.33,100.88,NA,NA,184.74,NA,NA
2018-10-17 00:00:00,69.25,113.13,13.26,10.93,24.19,21.03,18.86,1.32,7.34,5.04,16.45,NA,NA,NA,NA,NA,51.67,0.37,144.00,NA,NA,202.65,NA,NA
2018-10-18 00:00:00,88.10,136.01,14.46,11.16,24.91,21.00,14.51,1.11,7.69,5.81,16.45,NA,NA,NA,NA,NA,63.09,0.27,172.59,NA,NA,181.60,NA,NA
2018-10-19 00:00:00,58.39,80.20,13.13,11.35,23.81,30.47,7.55,0.82,20.01,4.26,16.25,NA,NA,NA,NA,NA,63.68,0.28,243.81,NA,NA,219.58,NA,NA
2018-10-20 00:00:00,66.97,93.24,13.22,10.99,24.19,41.97,8.72,0.86,19.27,4.14,16.45,NA,NA,NA,NA,NA,57.92,0.25,233.64,NA,NA,200.02,NA,NA
2018-10-21 00:00:00,59.19,77.54,13.10,11.00,24.52,42.17,8.22,0.48,17.12,4.04,16.45,NA,NA,NA,NA,NA,58.29,0.31,252.42,NA,NA,189.93,NA,NA
2018-10-22 00:00:00,82.12,116.17,13.19,10.94,24.13,42.00,9.90,0.72,23.86,4.23,16.45,NA,NA,NA,NA,NA,56.71,0.37,260.43,NA,NA,178.74,NA,NA
2018-10-23 00:00:00,66.13,99.02,13.81,10.66,23.06,41.91,17.42,1.25,16.02,5.22,15.68,NA,NA,NA,NA,NA,56.14,0.26,206.98,NA,NA,217.57,NA,NA
2018-10-24 00:00:00,74.42,98.78,13.63,10.72,23.92,42.06,14.93,1.32,16.36,6.05,16.25,NA,NA,NA,NA,NA,57.00,0.23,175.23,NA,NA,198.73,NA,NA
2018-10-25 00:00:00,66.65,87.29,14.47,10.90,24.32,41.90,7.27,1.33,23.85,9.56,12.84,NA,NA,NA,NA,NA,66.99,0.22,215.36,NA,NA,188.23,NA,NA
2018-10-26 00:00:00,44.23,105.54,15.74,11.20,13.91,41.93,13.02,0.56,12.84,13.63,3.06,NA,NA,NA,NA,NA,78.28,0.24,224.99,NA,NA,136.00,NA,NA
2018-10-27 00:00:00,64.50,130.00,7.45,11.65,16.30,41.81,10.41,0.70,11.70,6.94,3.90,NA,NA,NA,NA,NA,55.26,0.28,233.16,NA,NA,142.91,NA,NA
2018-10-28 00:00:00,78.91,120.39,6.59,11.50,17.05,41.97,8.39,0.83,14.87,9.41,4.84,NA,NA,NA,NA,NA,72.93,0.24,260.53,NA,NA,205.30,NA,NA
2018-10-29 00:00:00,78.50,127.90,7.17,11.39,17.14,41.94,9.65,0.88,11.98,7.63,4.71,NA,NA,NA,NA,NA,72.02,0.25,203.46,NA,NA,190.86,NA,NA
2018-10-30 00:00:00,80.51,124.54,6.49,10.94,17.31,41.88,8.56,0.90,21.83,7.76,5.74,NA,NA,NA,NA,NA,73.43,0.28,196.20,NA,NA,172.34,NA,NA
2018-10-31 00:00:00,61.19,108.75,6.64,11.65,17.55,42.06,11.18,0.87,22.36,11.49,7.32,NA,NA,NA,NA,NA,71.04,0.24,180.29,NA,NA,143.99,NA,NA
2018-11-01 00:00:00,76.76,127.39,6.42,10.98,17.32,41.86,11.35,1.17,18.22,10.53,6.14,NA,NA,NA,NA,NA,69.43,0.26,131.83,NA,NA,139.80,NA,NA
2018-11-02 00:00:00,44.19,87.50,6.46,11.03,17.34,41.87,16.80,0.59,21.99,6.32,4.71,NA,NA,NA,NA,NA,56.00,0.59,84.46,NA,NA,178.63,NA,NA
2018-11-03 00:00:00,19.87,51.61,10.82,10.18,7.65,38.83,15.09,0.64,18.06,10.04,3.35,NA,NA,NA,NA,NA,66.14,0.51,90.90,NA,NA,127.70,NA,NA
2018-11-04 00:00:00,51.62,103.76,13.13,16.67,20.96,43.58,11.13,0.48,15.16,12.05,3.49,NA,NA,NA,NA,NA,78.91,0.28,192.37,NA,NA,65.27,NA,NA
2018-11-05 00:00:00,51.27,73.30,13.18,10.93,19.85,41.85,7.61,0.48,22.46,5.36,2.11,NA,NA,NA,NA,NA,67.13,0.43,273.38,NA,NA,198.03,NA,NA
2018-11-06 00:00:00,64.33,95.07,13.26,10.89,24.13,41.84,7.34,0.53,22.92,5.31,2.73,NA,NA,NA,NA,NA,53.42,0.45,269.23,NA,NA,176.05,NA,NA
2018-11-07 00:00:00,74.78,141.30,18.98,16.95,34.51,41.85,13.01,0.31,21.94,7.28,3.22,NA,NA,NA,NA,NA,55.54,0.26,244.55,NA,NA,185.46,NA,NA
2018-11-08 00:00:00,91.49,287.06,28.11,24.22,49.86,41.89,21.94,0.00,13.36,9.46,6.65,NA,NA,NA,NA,NA,74.84,0.20,244.52,NA,NA,126.78,NA,NA
2018-11-09 00:00:00,46.03,211.87,14.34,10.84,24.70,41.85,10.82,0.00,10.93,6.75,6.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.00,NA,NA
2018-11-10 00:00:00,45.74,154.50,14.63,11.08,24.47,41.79,11.80,0.00,13.89,6.61,6.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.00,NA,NA
2018-11-11 00:00:00,46.88,128.57,14.53,11.13,24.20,41.99,11.25,0.00,11.69,5.27,5.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.00,NA,NA
2018-11-12 00:00:00,45.68,129.00,15.38,10.90,24.62,41.30,12.01,0.00,15.04,4.76,5.28,NA,NA,NA,NA,NA,72.56,0.19,241.25,NA,NA,102.88,NA,NA
2018-11-13 00:00:00,39.46,128.59,15.17,11.03,21.64,42.00,NA,0.00,10.07,4.51,5.21,NA,NA,NA,NA,NA,82.67,0.33,187.90,NA,NA,118.18,NA,NA
2018-11-14 00:00:00,47.84,109.86,14.25,10.88,24.34,41.86,NA,0.00,10.93,3.93,4.01,NA,NA,NA,NA,NA,69.76,0.49,121.33,NA,NA,85.08,NA,NA
2018-11-15 00:00:00,40.81,40.42,14.11,10.80,24.46,41.75,NA,0.00,15.92,2.39,1.56,NA,NA,NA,NA,NA,65.41,0.46,228.26,NA,NA,167.27,NA,NA
2018-11-16 00:00:00,28.62,51.44,13.87,14.24,23.43,43.25,NA,0.00,14.34,3.04,1.82,NA,NA,NA,NA,NA,77.17,0.34,265.92,NA,NA,61.41,NA,NA
2018-11-17 00:00:00,35.97,102.75,14.10,10.82,22.59,42.07,NA,0.00,22.92,2.86,2.30,NA,NA,NA,NA,NA,48.86,0.27,266.43,NA,NA,163.83,NA,NA
2018-11-18 00:00:00,56.47,141.94,15.12,10.95,25.12,41.97,NA,0.00,15.51,4.98,5.45,NA,NA,NA,NA,NA,59.30,0.34,135.13,NA,NA,150.71,NA,NA
2018-11-19 00:00:00,52.64,131.69,14.21,10.86,24.68,41.97,NA,NA,12.80,4.19,4.65,NA,NA,NA,NA,NA,56.05,0.44,73.68,NA,NA,136.75,NA,NA
2018-11-20 00:00:00,47.06,104.20,14.74,10.89,25.46,42.00,NA,NA,16.19,3.97,4.04,NA,NA,NA,NA,NA,65.31,0.30,246.54,NA,NA,146.98,NA,NA
2018-11-21 00:00:00,39.12,95.71,14.22,10.88,25.11,41.96,3.67,NA,14.58,3.07,3.69,NA,NA,NA,NA,NA,61.52,0.35,249.23,NA,NA,164.25,NA,NA
2018-11-22 00:00:00,49.95,141.20,14.18,11.14,25.07,42.03,NA,NA,12.81,3.76,5.11,NA,NA,NA,NA,NA,66.85,0.26,204.51,NA,NA,132.89,NA,NA
2018-11-23 00:00:00,41.74,103.93,14.89,11.00,24.63,41.99,NA,0.00,15.57,3.02,3.81,NA,NA,NA,NA,NA,65.07,0.48,268.57,NA,NA,136.21,NA,NA
2018-11-24 00:00:00,28.80,83.39,14.32,10.82,25.11,41.99,NA,NA,14.59,2.65,2.95,NA,NA,NA,NA,NA,59.96,0.46,257.15,NA,NA,145.48,NA,NA
2018-11-25 00:00:00,70.29,162.12,13.57,14.13,22.52,42.57,NA,0.00,7.60,6.48,7.23,NA,NA,NA,NA,NA,76.19,0.20,193.61,NA,NA,30.88,NA,NA
2018-11-26 00:00:00,47.84,157.06,13.56,10.90,23.21,41.41,NA,0.00,13.23,8.19,9.21,NA,NA,NA,NA,NA,69.39,0.26,234.59,NA,NA,142.57,NA,NA
2018-11-27 00:00:00,48.40,179.31,14.28,10.80,25.08,42.00,NA,NA,9.93,4.99,8.12,NA,NA,NA,NA,NA,68.22,0.23,161.01,NA,NA,130.72,NA,NA
2018-11-28 00:00:00,49.32,157.00,14.19,11.33,24.77,42.02,NA,0.00,11.54,4.40,6.81,NA,NA,NA,NA,NA,74.09,0.25,167.51,NA,NA,129.55,NA,NA
2018-11-29 00:00:00,39.70,115.22,14.01,10.69,24.68,41.61,5.74,NA,15.12,5.23,5.07,NA,NA,NA,NA,NA,81.36,0.37,252.54,NA,NA,119.21,NA,NA
2018-11-30 00:00:00,40.00,104.13,14.17,10.85,25.01,41.98,NA,NA,14.62,3.64,3.85,NA,NA,NA,NA,NA,71.22,0.37,260.35,NA,NA,142.95,NA,NA
2018-12-01 00:00:00,35.50,105.64,13.76,10.85,23.36,41.67,6.60,0.00,13.24,3.76,3.79,NA,NA,NA,NA,NA,66.84,0.32,242.55,NA,NA,136.96,NA,NA
2018-12-02 00:00:00,48.67,150.19,14.20,10.83,25.03,42.00,NA,NA,12.75,5.55,6.29,NA,NA,NA,NA,NA,69.40,0.24,189.80,NA,NA,133.97,NA,NA
2018-12-03 00:00:00,36.03,102.92,14.17,10.79,24.96,41.94,8.07,NA,15.08,3.64,3.84,NA,NA,NA,NA,NA,77.16,0.26,249.57,NA,NA,132.49,NA,NA
2018-12-04 00:00:00,43.17,120.30,14.25,10.93,25.06,41.97,NA,NA,14.14,3.63,4.34,NA,NA,NA,NA,NA,80.07,0.22,252.29,NA,NA,121.94,NA,NA
2018-12-05 00:00:00,40.82,116.02,14.21,10.80,24.99,42.01,NA,NA,14.64,3.53,4.50,NA,NA,NA,NA,NA,79.38,0.28,254.71,NA,NA,129.70,NA,NA
2018-12-06 00:00:00,51.66,140.56,14.23,10.84,25.07,41.97,4.19,NA,16.41,3.93,4.98,NA,NA,NA,NA,NA,82.50,0.27,248.53,NA,NA,116.31,NA,NA
2018-12-07 00:00:00,43.39,127.01,14.24,10.75,25.00,42.00,NA,NA,13.20,3.36,5.22,NA,NA,NA,NA,NA,79.15,0.25,230.00,NA,NA,122.03,NA,NA
2018-12-08 00:00:00,36.48,109.57,14.24,10.76,25.00,42.00,NA,NA,12.95,3.03,4.16,NA,NA,NA,NA,NA,79.13,0.28,254.94,NA,NA,127.55,NA,NA
2018-12-09 00:00:00,42.21,116.54,14.20,10.80,24.99,42.00,NA,NA,12.03,3.98,4.78,NA,NA,NA,NA,NA,78.41,0.25,248.81,NA,NA,135.00,NA,NA
2018-12-10 00:00:00,46.81,145.41,14.19,10.79,24.71,41.95,NA,0.00,10.43,5.21,5.84,NA,NA,NA,NA,NA,72.60,0.39,133.84,NA,NA,130.10,NA,NA
2018-12-11 00:00:00,34.68,107.99,14.14,10.94,25.08,42.07,NA,NA,8.63,3.66,4.32,NA,NA,NA,NA,NA,72.11,0.28,167.32,NA,NA,116.78,NA,NA
2018-12-12 00:00:00,29.49,71.81,14.19,10.79,24.98,41.99,NA,NA,9.91,3.43,3.54,NA,NA,NA,NA,NA,77.60,0.44,137.02,NA,NA,90.11,NA,NA
2018-12-13 00:00:00,25.41,57.57,14.19,10.79,24.98,41.99,NA,NA,11.59,3.55,3.11,NA,NA,NA,NA,NA,80.79,0.35,254.04,NA,NA,143.04,NA,NA
2018-12-14 00:00:00,22.22,45.65,14.17,10.82,24.98,41.98,8.19,NA,12.57,2.12,1.85,NA,NA,NA,NA,NA,81.49,0.44,257.43,NA,NA,140.36,NA,NA
2018-12-15 00:00:00,22.94,62.48,14.18,10.81,24.99,41.98,NA,NA,12.99,2.38,2.31,NA,NA,NA,NA,NA,75.65,0.49,266.00,NA,NA,147.39,NA,NA
2018-12-16 00:00:00,26.09,69.58,14.30,11.11,25.38,41.96,NA,NA,12.65,2.33,2.54,NA,NA,NA,NA,NA,69.81,0.36,248.15,NA,NA,148.09,NA,NA
2018-12-17 00:00:00,35.75,91.53,14.16,10.88,23.46,41.92,NA,0.00,10.93,2.48,2.57,NA,NA,NA,NA,NA,81.70,0.31,248.11,NA,NA,63.11,NA,NA
2018-12-18 00:00:00,16.60,122.37,14.24,10.96,25.20,42.00,4.21,0.01,13.66,2.64,3.27,NA,NA,NA,NA,NA,73.65,0.38,255.12,NA,NA,139.99,NA,NA
2018-12-19 00:00:00,38.67,130.45,14.21,10.98,25.19,42.01,4.31,0.01,13.00,3.41,4.01,NA,NA,NA,NA,NA,75.83,0.32,234.10,NA,NA,141.67,NA,NA
2018-12-20 00:00:00,55.63,146.72,14.00,11.87,23.85,42.26,NA,0.00,10.52,4.02,4.33,NA,NA,NA,NA,NA,77.77,0.29,258.17,NA,NA,133.05,NA,NA
2018-12-21 00:00:00,56.93,139.85,14.23,10.97,25.20,42.00,NA,0.01,13.83,1.82,2.95,NA,NA,NA,NA,NA,79.71,0.34,253.44,NA,NA,132.08,NA,NA
2018-12-22 00:00:00,74.10,218.76,14.25,10.96,25.20,42.01,NA,0.00,4.63,3.55,5.01,NA,NA,NA,NA,NA,87.14,0.29,198.33,NA,NA,126.12,NA,NA
2018-12-23 00:00:00,99.65,262.03,14.36,10.98,25.33,41.93,NA,0.00,4.83,4.74,7.84,NA,NA,NA,NA,NA,88.76,0.31,205.68,NA,NA,120.88,NA,NA
2018-12-24 00:00:00,61.16,135.52,14.24,11.02,25.20,42.02,NA,0.00,7.76,2.32,3.70,NA,NA,NA,NA,NA,82.95,0.36,259.00,NA,NA,136.29,NA,NA
2018-12-25 00:00:00,59.79,146.65,14.13,10.96,25.10,41.93,NA,0.00,6.72,1.78,3.75,NA,NA,NA,NA,NA,84.70,0.43,251.39,NA,NA,137.09,NA,NA
2018-12-26 00:00:00,66.64,164.62,13.98,12.30,24.07,42.25,NA,0.00,8.32,2.83,4.07,NA,NA,NA,NA,NA,76.03,0.28,229.84,NA,NA,135.38,NA,NA
2018-12-27 00:00:00,79.88,236.26,13.88,11.46,23.62,42.03,NA,0.00,10.89,5.41,7.38,NA,NA,NA,NA,NA,79.86,0.35,250.30,NA,NA,119.27,NA,NA
2018-12-28 00:00:00,60.85,137.33,14.23,10.97,25.20,42.00,NA,0.00,8.33,1.56,3.11,NA,NA,NA,NA,NA,79.64,0.42,239.44,NA,NA,126.49,NA,NA
2018-12-29 00:00:00,65.27,152.27,14.24,10.97,25.21,41.99,NA,0.00,8.63,2.16,4.00,NA,NA,NA,NA,NA,78.93,0.39,227.71,NA,NA,135.73,NA,NA
2018-12-30 00:00:00,75.66,204.34,14.23,10.96,25.19,42.00,NA,0.00,7.00,4.05,5.80,NA,NA,NA,NA,NA,78.81,0.25,189.23,NA,NA,126.68,NA,NA
2018-12-31 00:00:00,76.94,192.34,14.25,10.96,25.21,41.99,NA,0.00,12.42,2.93,4.95,NA,NA,NA,NA,NA,81.12,0.46,266.37,NA,NA,121.56,NA,NA
