Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-05-16 00:00:00,8.07,27.86,NA,10.36,12.42,1.24,3.50,0.01,26.40,0.31,0.54,0.17,NA,0.23,0.14,22.06,83.93,0.76,102.16,NA,0.00,696.16,812.34,NA
2021-05-17 00:00:00,9.88,30.85,NA,9.68,13.97,1.74,3.44,0.23,23.32,0.31,0.54,0.17,NA,0.23,0.14,22.81,75.98,0.86,126.53,NA,0.00,779.72,816.17,NA
2021-05-18 00:00:00,8.99,30.74,NA,9.59,13.80,1.66,3.54,0.25,23.65,0.32,0.55,0.18,NA,0.24,0.15,24.43,72.58,0.96,129.88,NA,0.00,773.40,819.27,NA
2021-05-19 00:00:00,7.18,26.88,NA,10.75,14.93,2.30,3.34,0.24,22.00,0.34,0.60,0.21,NA,0.26,0.18,24.25,74.39,0.91,128.21,NA,0.00,818.33,819.75,NA
2021-05-20 00:00:00,9.64,28.43,NA,9.93,15.93,2.54,3.82,0.28,24.16,0.32,0.61,0.23,NA,0.24,0.21,24.48,74.97,0.95,122.43,NA,0.00,866.17,818.58,NA
2021-05-21 00:00:00,10.19,32.39,NA,10.66,16.15,2.72,3.90,0.27,22.37,0.33,0.60,0.20,NA,0.24,0.18,24.93,73.54,0.90,119.61,NA,0.00,804.85,819.40,NA
2021-05-22 00:00:00,9.70,28.87,NA,11.04,17.42,3.34,3.49,0.31,34.35,0.31,0.52,0.17,NA,0.22,0.15,25.41,70.55,0.82,133.38,NA,0.00,839.96,820.68,NA
2021-05-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-27 00:00:00,17.26,43.59,NA,26.17,33.27,22.70,4.10,0.37,65.34,0.30,0.36,NA,NA,NA,NA,NA,54.98,1.28,139.72,NA,0.00,916.82,825.58,NA
2021-05-28 00:00:00,16.22,40.26,NA,22.12,28.79,19.82,3.61,0.30,38.20,0.23,0.28,NA,NA,NA,NA,NA,64.43,0.98,129.45,NA,0.00,865.54,822.08,NA
2021-05-29 00:00:00,11.59,35.14,NA,14.94,20.14,13.67,4.13,0.27,27.89,0.22,0.28,NA,NA,NA,NA,NA,70.44,0.96,128.73,NA,0.00,817.32,821.48,NA
2021-05-30 00:00:00,11.93,34.29,NA,11.50,14.65,10.27,4.37,0.21,32.47,0.22,0.25,NA,NA,NA,NA,NA,67.86,1.09,133.10,NA,0.00,841.30,824.49,NA
2021-05-31 00:00:00,10.87,29.82,NA,16.39,22.54,15.24,3.55,0.28,26.70,0.24,0.27,NA,NA,NA,NA,NA,68.86,1.14,131.33,NA,0.00,837.41,823.21,NA
2021-06-01 00:00:00,9.16,28.99,NA,14.19,19.20,13.02,3.83,0.24,25.89,0.21,0.25,NA,NA,NA,NA,NA,69.39,1.06,129.33,NA,0.00,827.68,822.89,NA
2021-06-02 00:00:00,9.51,27.29,NA,14.56,19.30,13.24,4.01,0.26,24.78,0.17,0.22,NA,NA,NA,NA,NA,73.56,0.81,128.70,NA,0.00,766.06,822.00,NA
2021-06-03 00:00:00,12.03,33.16,NA,22.70,29.96,20.97,3.93,0.42,21.04,0.14,0.19,NA,NA,NA,NA,NA,81.73,0.67,103.17,NA,0.00,642.10,813.02,NA
2021-06-04 00:00:00,10.04,24.84,NA,16.54,22.20,15.31,3.45,0.32,18.93,0.14,0.22,NA,NA,NA,NA,NA,75.80,0.64,120.23,NA,0.00,805.83,817.57,NA
2021-06-05 00:00:00,7.92,23.79,NA,13.82,18.69,12.92,3.52,0.25,18.97,0.14,0.22,NA,NA,NA,NA,NA,80.89,0.82,108.09,NA,0.00,780.92,814.41,NA
2021-06-06 00:00:00,6.92,16.67,NA,14.03,17.70,12.22,3.17,0.23,26.60,0.13,0.21,NA,NA,NA,NA,NA,73.21,0.76,121.10,NA,0.00,812.24,818.92,NA
2021-06-07 00:00:00,15.32,34.66,NA,23.84,31.69,21.58,3.86,0.34,26.59,0.11,0.19,NA,NA,NA,NA,NA,66.11,0.76,129.44,NA,0.00,853.61,820.00,NA
2021-06-08 00:00:00,16.71,41.43,NA,19.71,26.12,18.04,3.38,0.27,34.01,0.11,0.16,NA,NA,NA,NA,NA,63.65,0.88,130.62,NA,0.00,868.89,820.63,NA
2021-06-09 00:00:00,12.83,32.73,NA,19.47,25.73,17.61,3.71,0.29,44.58,0.12,0.16,NA,NA,NA,NA,NA,66.62,1.14,127.60,NA,0.00,873.94,822.83,NA
2021-06-10 00:00:00,12.37,29.60,NA,15.20,20.16,13.70,3.42,0.24,27.98,0.11,0.15,NA,NA,NA,NA,NA,73.12,1.00,123.41,NA,0.00,846.50,820.34,NA
2021-06-11 00:00:00,11.00,29.94,NA,22.49,31.64,20.87,3.89,0.36,29.03,0.10,0.14,NA,NA,NA,NA,NA,55.83,1.36,141.57,NA,0.00,832.67,826.50,NA
2021-06-12 00:00:00,7.47,24.34,NA,18.29,24.57,16.47,3.07,0.31,31.14,0.13,0.14,NA,NA,NA,NA,NA,77.96,1.25,115.74,NA,0.00,943.23,819.95,NA
2021-06-13 00:00:00,7.89,25.62,NA,13.67,18.18,12.49,3.88,0.26,21.64,0.13,0.16,NA,NA,NA,NA,NA,83.58,0.94,101.15,NA,0.00,839.81,813.19,NA
2021-06-14 00:00:00,9.47,28.68,NA,15.85,22.00,14.89,3.90,0.30,23.69,0.13,0.16,NA,NA,NA,NA,NA,82.29,1.19,105.79,NA,0.00,819.46,814.45,NA
2021-06-15 00:00:00,11.70,30.54,NA,15.36,21.32,14.35,3.70,0.28,20.70,0.14,0.16,NA,NA,NA,NA,NA,83.50,0.96,105.54,NA,0.00,806.85,814.76,NA
2021-06-16 00:00:00,12.90,30.55,NA,10.79,14.49,9.94,2.81,0.14,19.23,0.13,0.14,NA,NA,NA,NA,NA,91.86,0.59,92.39,NA,0.00,764.15,809.59,NA
2021-06-17 00:00:00,18.68,45.01,NA,20.42,25.18,17.86,3.57,0.24,64.54,0.15,0.17,NA,NA,NA,NA,NA,74.69,1.45,123.06,NA,0.00,827.75,818.92,NA
2021-06-18 00:00:00,15.77,40.40,NA,19.09,23.38,17.12,3.16,0.24,48.11,0.13,0.15,NA,NA,NA,NA,NA,78.85,1.20,117.22,NA,0.00,804.61,817.83,NA
2021-06-19 00:00:00,17.54,43.74,NA,20.51,24.75,18.09,3.59,0.21,47.27,0.14,0.17,NA,NA,NA,NA,NA,75.58,1.25,123.37,NA,0.00,800.40,818.74,NA
2021-06-20 00:00:00,15.17,30.12,NA,14.60,17.20,12.78,3.81,0.30,40.67,0.17,0.21,NA,NA,NA,NA,NA,82.61,0.82,115.60,NA,0.00,785.14,817.22,NA
2021-06-21 00:00:00,18.60,49.77,NA,27.71,35.56,25.99,3.67,0.38,35.67,0.14,0.22,NA,NA,NA,NA,NA,69.23,1.04,133.17,NA,0.00,841.03,822.62,NA
2021-06-22 00:00:00,22.82,46.63,NA,29.95,37.48,27.68,3.63,0.45,33.67,0.12,0.17,NA,NA,NA,NA,NA,70.69,0.75,130.40,NA,0.00,834.80,822.07,NA
2021-06-23 00:00:00,20.01,49.72,NA,24.99,30.56,23.47,3.77,0.41,26.32,0.15,0.20,NA,NA,NA,NA,NA,74.57,0.73,129.99,NA,0.00,814.67,822.74,NA
2021-06-24 00:00:00,24.89,49.15,NA,21.82,30.49,20.71,3.31,0.34,25.67,0.16,0.22,NA,NA,NA,NA,NA,63.62,1.18,133.57,NA,0.00,881.80,824.84,NA
2021-06-25 00:00:00,25.06,56.44,NA,22.49,30.93,20.98,3.49,0.33,33.55,0.15,0.19,NA,NA,NA,NA,NA,61.64,1.12,133.06,NA,0.00,880.67,824.71,NA
2021-06-26 00:00:00,15.49,44.39,NA,19.99,28.41,19.02,3.67,0.34,18.14,0.14,0.16,NA,NA,NA,NA,NA,76.37,0.84,115.70,NA,0.00,825.86,819.50,NA
2021-06-27 00:00:00,13.59,35.61,NA,20.49,26.88,18.35,2.98,0.30,32.26,0.12,0.16,NA,NA,NA,NA,NA,70.61,0.85,119.21,NA,0.00,850.70,820.52,NA
2021-06-28 00:00:00,18.28,40.61,NA,23.52,31.42,21.64,3.47,0.39,23.06,0.14,0.17,NA,NA,NA,NA,NA,66.91,0.71,132.27,NA,0.00,825.05,823.81,NA
2021-06-29 00:00:00,15.22,37.03,NA,19.69,24.99,17.51,3.90,0.27,34.32,0.21,0.22,NA,NA,NA,NA,NA,66.42,0.77,132.74,NA,0.00,709.57,820.93,NA
2021-06-30 00:00:00,15.26,37.77,NA,20.68,27.18,18.48,3.77,0.33,26.44,0.21,0.28,NA,NA,NA,NA,NA,62.76,0.81,138.84,NA,0.00,670.45,825.68,NA
2021-07-01 00:00:00,16.87,43.52,NA,21.61,24.15,20.53,4.30,0.28,22.85,0.16,0.23,NA,NA,NA,NA,NA,71.19,0.58,168.68,NA,0.00,87.15,844.95,NA
2021-07-02 00:00:00,12.19,33.06,NA,19.40,23.23,18.34,4.03,0.32,46.25,0.20,0.30,NA,NA,NA,NA,NA,70.11,0.57,269.97,NA,0.00,227.27,858.17,NA
2021-07-03 00:00:00,14.68,41.10,NA,20.36,28.81,20.06,4.02,0.35,20.35,0.18,0.27,NA,NA,NA,NA,NA,70.56,0.43,264.52,NA,0.00,281.25,860.16,NA
2021-07-04 00:00:00,10.64,28.04,NA,16.54,22.47,15.26,3.50,0.29,20.53,0.17,0.25,NA,NA,NA,NA,NA,77.83,0.46,232.80,NA,0.00,245.23,859.52,NA
2021-07-05 00:00:00,13.62,35.25,NA,26.72,37.46,25.89,3.64,0.48,17.86,0.26,0.36,NA,NA,NA,NA,NA,74.95,0.47,265.17,NA,0.00,250.02,858.14,NA
2021-07-06 00:00:00,11.75,31.93,NA,22.67,30.62,21.27,4.08,0.43,20.55,0.26,0.35,NA,NA,NA,NA,NA,76.55,0.37,228.07,NA,0.00,246.49,858.87,NA
2021-07-07 00:00:00,11.91,34.99,NA,19.74,27.46,19.28,3.65,0.38,20.17,0.24,0.31,NA,NA,NA,NA,NA,75.14,0.45,257.44,NA,0.00,273.43,859.06,NA
2021-07-08 00:00:00,9.89,31.68,NA,23.66,31.28,22.07,3.57,0.40,23.43,0.16,0.21,NA,NA,NA,NA,NA,66.96,0.58,280.27,NA,0.00,297.86,858.62,NA
2021-07-09 00:00:00,10.87,30.59,NA,19.23,26.21,18.61,3.39,0.38,21.72,0.15,0.21,NA,NA,NA,NA,NA,72.39,0.50,271.32,NA,0.00,280.27,858.25,NA
2021-07-10 00:00:00,6.69,24.31,NA,16.13,22.70,15.15,3.57,0.30,18.62,0.15,0.21,NA,NA,NA,NA,NA,81.29,0.47,262.31,NA,0.00,232.15,858.08,NA
2021-07-11 00:00:00,8.19,24.23,NA,15.87,20.72,14.10,3.12,0.27,44.00,0.18,0.26,NA,NA,NA,NA,NA,76.27,0.80,277.25,NA,0.00,228.44,858.22,NA
2021-07-12 00:00:00,13.65,35.10,NA,18.93,25.44,17.84,3.34,0.36,32.20,0.16,0.23,NA,NA,NA,NA,NA,78.27,0.72,275.19,NA,0.00,219.96,858.21,NA
2021-07-13 00:00:00,8.59,28.16,NA,20.15,28.13,21.05,3.42,0.41,22.06,0.16,0.23,NA,NA,NA,NA,NA,85.65,0.49,267.08,NA,0.00,173.93,858.74,NA
2021-07-14 00:00:00,9.89,28.00,NA,18.23,25.65,19.04,3.65,0.39,17.94,0.20,0.24,NA,NA,NA,NA,NA,88.90,0.43,258.34,NA,0.00,153.42,858.73,NA
2021-07-15 00:00:00,10.74,34.30,NA,19.83,27.55,20.72,3.54,0.45,17.43,0.20,0.26,NA,NA,NA,NA,NA,92.47,0.31,239.03,NA,0.00,149.68,858.69,NA
2021-07-16 00:00:00,11.38,33.89,NA,20.80,28.21,21.08,4.70,0.46,23.23,0.25,0.32,NA,NA,NA,NA,NA,82.42,0.42,251.99,NA,0.00,221.25,859.90,NA
2021-07-17 00:00:00,11.35,32.38,NA,21.66,29.71,22.05,9.76,0.40,26.26,0.21,0.24,NA,NA,NA,NA,NA,81.29,0.48,272.25,NA,0.00,202.02,860.24,NA
2021-07-18 00:00:00,8.14,23.88,NA,14.73,19.11,13.82,7.49,0.29,14.69,0.12,0.18,NA,NA,NA,NA,NA,90.88,0.31,257.52,NA,0.00,153.06,860.01,NA
2021-07-19 00:00:00,17.44,39.17,NA,20.12,26.70,19.62,7.09,0.41,35.97,0.20,0.27,NA,NA,NA,NA,NA,83.17,0.60,283.00,NA,0.00,199.69,860.16,NA
2021-07-20 00:00:00,11.44,28.92,NA,18.31,25.37,17.60,5.12,0.38,29.94,0.13,0.23,NA,NA,NA,NA,NA,77.09,0.69,278.51,NA,0.00,251.03,861.58,NA
2021-07-21 00:00:00,10.02,27.26,NA,16.45,22.83,15.83,5.19,0.36,29.48,0.14,0.22,NA,NA,NA,NA,NA,81.37,0.78,285.89,NA,0.00,230.56,860.86,NA
2021-07-22 00:00:00,10.47,30.19,NA,18.32,24.98,17.24,4.58,0.34,36.99,0.17,0.23,NA,NA,NA,NA,NA,80.05,0.86,285.89,NA,0.00,225.35,858.78,NA
2021-07-23 00:00:00,14.02,39.66,NA,21.14,29.56,20.88,4.47,0.44,20.15,0.19,0.24,NA,NA,NA,NA,NA,84.62,0.44,276.75,NA,0.00,201.01,858.42,NA
2021-07-24 00:00:00,11.00,29.19,NA,18.54,25.88,17.90,3.29,0.37,21.89,0.19,0.26,NA,NA,NA,NA,NA,78.76,0.49,260.81,NA,0.00,255.45,859.44,NA
2021-07-25 00:00:00,9.54,26.06,NA,14.55,20.15,14.03,3.45,0.27,9.42,0.16,0.25,NA,NA,NA,NA,NA,81.09,0.43,269.92,NA,0.00,245.57,860.24,NA
2021-07-26 00:00:00,10.52,29.45,NA,20.79,29.44,20.64,4.38,0.39,23.80,0.16,0.26,NA,NA,NA,NA,NA,77.03,0.60,277.91,NA,0.00,247.17,860.78,NA
2021-07-27 00:00:00,10.26,26.22,NA,19.72,26.75,19.41,3.17,0.30,25.99,0.16,0.25,NA,NA,NA,NA,NA,77.42,0.43,259.44,NA,0.00,246.51,860.53,NA
2021-07-28 00:00:00,8.92,27.33,NA,22.49,30.06,21.39,4.59,0.32,33.84,0.15,0.30,NA,NA,NA,NA,NA,74.70,0.55,266.41,NA,0.00,257.74,860.91,NA
2021-07-29 00:00:00,10.74,31.19,NA,20.42,28.06,19.56,4.54,0.33,28.22,0.14,0.23,NA,NA,NA,NA,NA,74.40,0.62,256.09,NA,0.00,251.20,861.54,NA
2021-07-30 00:00:00,11.91,31.45,NA,24.01,32.61,22.53,5.26,0.37,38.59,0.16,0.24,NA,NA,NA,NA,NA,72.40,0.66,264.15,NA,0.00,265.35,862.02,NA
2021-07-31 00:00:00,11.08,30.25,NA,25.12,33.25,24.15,3.52,0.34,37.92,0.16,0.25,NA,NA,NA,NA,NA,74.47,0.67,276.09,NA,0.00,231.46,862.36,NA
2021-08-01 00:00:00,9.43,25.34,NA,18.67,25.20,17.30,2.65,0.31,36.60,0.16,0.24,NA,NA,NA,NA,NA,71.87,0.68,271.84,NA,0.00,250.83,861.63,NA
2021-08-02 00:00:00,12.26,33.79,NA,19.75,26.96,18.92,4.48,0.36,23.75,0.15,0.24,NA,NA,NA,NA,NA,75.28,0.45,263.97,NA,0.00,238.90,861.54,NA
2021-08-03 00:00:00,9.80,29.18,NA,20.22,28.29,19.60,2.98,0.33,19.84,0.16,0.24,NA,NA,NA,NA,NA,77.94,0.57,271.69,NA,0.00,236.49,862.55,NA
2021-08-04 00:00:00,10.19,32.56,NA,19.85,28.41,19.57,2.67,0.34,21.67,0.15,0.23,NA,NA,NA,NA,NA,76.57,0.66,271.18,NA,0.00,255.01,862.90,NA
2021-08-05 00:00:00,12.04,34.92,NA,22.31,30.98,21.27,3.05,0.39,24.27,0.16,0.24,NA,NA,NA,NA,NA,78.68,0.58,277.01,NA,0.00,229.60,861.27,NA
2021-08-06 00:00:00,13.58,36.30,NA,23.40,33.51,23.04,4.14,0.43,17.91,0.17,0.28,NA,NA,NA,NA,NA,76.77,0.54,267.75,NA,0.00,245.58,860.29,NA
2021-08-07 00:00:00,9.75,26.45,NA,18.71,26.21,17.74,2.73,0.35,14.04,0.12,0.23,NA,NA,NA,NA,NA,78.77,0.39,250.13,NA,0.00,250.46,860.64,NA
2021-08-08 00:00:00,10.66,26.64,NA,13.65,17.85,12.43,2.28,0.32,15.73,0.15,0.27,NA,NA,NA,NA,NA,76.59,0.35,251.20,NA,0.00,254.50,860.87,NA
2021-08-09 00:00:00,10.97,31.51,NA,22.31,31.09,21.98,5.20,0.41,15.25,0.15,0.26,NA,NA,NA,NA,NA,75.86,0.38,264.33,NA,0.00,259.02,861.39,NA
2021-08-10 00:00:00,11.12,30.14,NA,24.66,34.29,24.88,2.50,0.44,19.02,0.16,0.25,NA,NA,NA,NA,NA,75.70,0.50,277.63,NA,0.00,267.09,861.67,NA
2021-08-11 00:00:00,16.77,41.42,NA,27.10,38.16,27.73,4.36,0.44,23.91,0.15,0.25,NA,NA,NA,NA,NA,70.71,0.57,289.07,NA,0.00,269.09,861.48,NA
2021-08-12 00:00:00,13.36,39.40,NA,25.76,36.77,26.54,3.82,0.45,14.83,0.17,0.27,NA,NA,NA,NA,NA,74.55,0.51,280.00,NA,0.00,242.11,862.19,NA
2021-08-13 00:00:00,15.88,40.33,NA,24.52,35.05,26.07,6.89,0.47,15.45,0.18,0.27,NA,NA,NA,NA,NA,78.05,0.41,270.06,NA,0.00,251.65,861.16,NA
2021-08-14 00:00:00,14.57,31.38,NA,22.32,31.75,21.48,3.24,0.45,21.31,0.17,0.24,NA,NA,NA,NA,NA,79.34,0.49,281.90,NA,0.00,210.54,860.29,NA
2021-08-15 00:00:00,13.13,35.21,NA,18.12,25.31,17.18,4.84,0.33,19.43,0.16,0.26,NA,NA,NA,NA,NA,76.09,0.49,286.41,NA,0.00,245.53,860.43,NA
2021-08-16 00:00:00,14.66,36.05,NA,24.37,34.44,25.09,5.16,0.50,15.63,0.16,0.27,NA,NA,NA,NA,NA,75.69,0.42,284.99,NA,0.00,263.83,860.85,NA
2021-08-17 00:00:00,14.10,35.24,NA,20.64,28.77,20.73,3.97,0.37,14.65,0.18,0.26,NA,NA,NA,NA,NA,79.53,0.35,279.22,NA,0.00,227.37,861.05,NA
2021-08-18 00:00:00,11.92,33.82,NA,20.87,29.52,21.49,4.83,0.39,14.83,0.17,0.28,NA,NA,NA,NA,NA,80.35,0.35,267.39,NA,0.00,213.91,860.30,NA
2021-08-19 00:00:00,10.35,28.11,NA,22.28,31.10,22.48,4.27,0.46,15.37,0.19,0.28,NA,NA,NA,NA,NA,82.87,0.41,274.28,NA,0.00,196.29,860.06,NA
2021-08-20 00:00:00,15.61,36.09,NA,22.19,30.86,21.13,3.22,0.49,12.24,0.20,0.29,NA,NA,NA,NA,NA,76.64,0.35,252.58,NA,0.00,249.63,860.17,NA
2021-08-21 00:00:00,16.13,42.66,NA,21.96,30.08,21.93,1.96,0.40,16.98,0.20,0.29,NA,NA,NA,NA,NA,79.05,0.32,215.39,NA,0.00,239.60,861.17,NA
2021-08-22 00:00:00,12.77,32.56,NA,17.55,23.13,16.00,2.47,0.33,18.23,0.21,0.28,NA,NA,NA,NA,NA,77.97,0.33,168.08,NA,0.00,247.55,860.99,NA
2021-08-23 00:00:00,15.07,39.44,NA,21.63,29.71,21.52,2.68,0.43,14.36,0.16,0.27,NA,NA,NA,NA,NA,81.67,0.35,229.10,NA,0.00,221.64,860.32,NA
2021-08-24 00:00:00,12.86,38.96,NA,20.00,28.45,20.45,5.21,0.36,13.73,0.19,0.27,NA,NA,NA,NA,NA,75.74,0.34,241.08,NA,0.00,247.33,860.92,NA
2021-08-25 00:00:00,10.59,27.68,NA,20.51,29.63,20.72,4.24,0.39,14.16,0.20,0.29,NA,NA,NA,NA,NA,76.23,0.38,269.61,NA,0.00,258.72,860.33,NA
2021-08-26 00:00:00,9.34,28.11,NA,18.61,26.00,19.44,3.07,0.34,15.55,0.18,0.25,NA,NA,NA,NA,NA,74.87,0.38,260.94,NA,0.00,271.83,859.21,NA
2021-08-27 00:00:00,5.22,24.18,NA,9.23,12.47,9.01,3.36,0.10,10.16,0.12,0.17,NA,NA,NA,NA,NA,88.07,0.29,251.78,NA,0.00,243.01,859.11,NA
2021-08-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-09-01 00:00:00,14.81,38.04,NA,26.85,36.09,26.57,7.71,0.43,20.51,17.77,25.67,NA,NA,NA,NA,NA,66.88,0.46,110.13,NA,0.00,326.77,879.96,NA
2021-09-02 00:00:00,11.74,32.53,NA,24.10,33.51,23.73,3.51,0.44,18.71,12.11,18.64,NA,NA,NA,NA,NA,77.19,0.41,113.02,NA,0.00,255.58,869.40,NA
2021-09-03 00:00:00,12.39,32.63,NA,22.19,31.21,22.95,3.67,0.43,14.44,13.45,21.08,NA,NA,NA,NA,NA,83.06,0.34,120.54,NA,0.00,206.04,869.03,NA
2021-09-04 00:00:00,10.41,26.86,NA,18.55,26.39,18.89,3.16,0.40,12.97,7.72,13.03,NA,NA,NA,NA,NA,84.32,0.43,124.07,NA,0.00,186.90,869.41,NA
2021-09-05 00:00:00,11.60,31.04,NA,22.09,30.43,20.57,2.74,0.38,12.25,10.03,16.28,NA,NA,NA,NA,NA,64.63,0.85,119.82,NA,0.00,335.46,869.25,NA
2021-09-06 00:00:00,12.01,29.36,NA,22.19,29.68,22.92,4.74,0.42,29.23,15.00,22.99,NA,NA,NA,NA,NA,69.61,0.82,116.56,NA,0.00,293.27,868.80,NA
2021-09-07 00:00:00,11.14,35.93,NA,12.11,17.04,12.44,6.09,0.33,17.48,8.72,18.25,NA,NA,NA,NA,NA,81.13,0.43,102.52,NA,0.00,236.29,868.99,NA
2021-09-08 00:00:00,8.63,28.96,NA,9.93,13.93,10.10,4.62,0.33,16.80,11.02,18.92,NA,NA,NA,NA,NA,79.36,0.43,101.80,NA,0.00,230.16,869.91,NA
2021-09-09 00:00:00,12.32,33.58,NA,13.90,19.89,13.88,8.49,0.47,20.06,10.74,16.92,NA,NA,NA,NA,NA,76.12,0.49,107.26,NA,0.00,230.76,870.70,NA
2021-09-10 00:00:00,11.55,29.86,NA,9.51,12.90,8.90,4.02,0.36,29.02,9.81,17.82,NA,NA,NA,NA,NA,75.24,0.55,116.00,NA,0.00,253.11,870.51,NA
2021-09-11 00:00:00,10.86,33.43,NA,8.71,12.35,8.39,3.23,0.29,12.36,12.34,21.05,NA,NA,NA,NA,NA,82.86,0.35,100.02,NA,0.00,203.06,869.58,NA
2021-09-12 00:00:00,8.66,26.98,NA,7.92,10.86,7.53,2.68,0.23,13.42,12.31,19.51,NA,NA,NA,NA,NA,84.27,0.36,109.64,NA,0.00,192.99,868.71,NA
2021-09-13 00:00:00,10.16,30.72,NA,8.82,12.22,8.79,4.12,0.30,14.88,10.33,20.43,NA,NA,NA,NA,NA,82.87,0.43,107.47,NA,0.00,221.10,868.26,NA
2021-09-14 00:00:00,11.67,30.53,NA,10.72,14.50,10.31,3.08,0.29,15.53,8.54,16.56,NA,NA,NA,NA,NA,78.74,0.34,84.18,NA,0.00,235.16,868.66,NA
2021-09-15 00:00:00,11.11,29.76,NA,11.28,15.37,10.74,3.25,0.35,16.22,12.76,22.76,NA,NA,NA,NA,NA,76.09,0.33,82.86,NA,0.00,263.87,869.20,NA
2021-09-16 00:00:00,15.43,40.04,NA,12.76,17.57,12.91,4.01,0.42,22.80,9.39,18.33,NA,NA,NA,NA,NA,74.56,0.46,93.07,NA,0.00,266.24,869.33,NA
2021-09-17 00:00:00,17.42,39.04,NA,14.15,19.50,13.99,8.43,0.42,24.29,11.38,20.32,NA,NA,NA,NA,NA,69.58,0.54,108.21,NA,0.00,276.67,869.01,NA
2021-09-18 00:00:00,21.67,50.55,NA,15.83,21.67,15.94,3.27,0.46,14.25,13.68,20.82,NA,NA,NA,NA,NA,73.70,0.36,124.83,NA,0.00,229.84,869.84,NA
2021-09-19 00:00:00,17.76,45.39,NA,12.01,16.77,11.44,5.50,0.33,10.97,7.14,14.87,NA,NA,NA,NA,NA,78.14,0.37,139.23,NA,0.00,233.93,871.32,NA
2021-09-20 00:00:00,18.33,43.67,NA,14.80,20.80,14.05,6.14,0.47,13.04,11.39,18.21,NA,NA,NA,NA,NA,72.65,0.36,156.38,NA,0.00,303.99,870.12,NA
2021-09-21 00:00:00,13.75,33.28,NA,12.59,17.81,12.10,12.11,0.36,22.84,12.82,21.37,NA,NA,NA,NA,NA,69.48,0.53,112.64,NA,0.00,285.55,869.74,NA
2021-09-22 00:00:00,22.13,45.20,NA,15.18,21.34,14.93,6.99,0.41,18.76,12.24,18.75,NA,NA,NA,NA,NA,66.29,0.65,120.39,NA,0.00,301.26,868.43,NA
2021-09-23 00:00:00,20.72,46.79,NA,14.67,20.45,14.50,4.23,0.41,18.59,5.70,11.24,NA,NA,NA,NA,NA,68.38,0.56,113.79,NA,0.00,292.84,868.81,NA
2021-09-24 00:00:00,18.04,46.59,NA,13.33,18.61,12.98,3.25,0.36,17.13,3.02,7.01,NA,NA,NA,NA,NA,72.71,0.52,117.28,NA,0.00,263.33,869.17,NA
2021-09-25 00:00:00,16.39,41.13,NA,11.51,15.54,11.45,6.76,0.23,21.09,NA,NA,NA,NA,NA,NA,NA,76.70,0.42,90.87,NA,0.00,247.09,869.00,NA
2021-09-26 00:00:00,15.52,41.20,NA,10.40,14.67,9.89,1.45,0.23,18.99,NA,NA,NA,NA,NA,NA,NA,73.98,0.42,105.75,NA,0.00,276.91,867.62,NA
2021-09-27 00:00:00,14.29,40.06,NA,10.88,15.53,10.87,1.36,0.28,19.88,12.00,23.01,NA,NA,NA,NA,NA,81.61,0.47,109.74,NA,0.00,224.22,867.11,NA
2021-09-28 00:00:00,15.83,32.68,NA,10.04,13.50,9.92,3.62,0.25,28.20,5.91,9.28,NA,NA,NA,NA,NA,76.68,0.40,92.13,NA,0.00,234.82,868.51,NA
2021-09-29 00:00:00,17.09,45.16,NA,10.04,13.88,10.39,1.49,0.24,22.03,3.53,7.37,NA,NA,NA,NA,NA,74.83,0.41,88.70,NA,0.00,254.72,869.65,NA
