Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-09-25 00:00:00,30.19,75.29,4.93,27.63,18.70,13.85,5.62,0.73,53.68,NA,NA,NA,NA,NA,NA,28.74,75.97,1.53,264.05,0.00,0.00,220.85,NA,NA
2020-09-26 00:00:00,23.22,59.25,2.77,21.15,13.50,12.23,7.29,0.51,51.33,NA,NA,NA,NA,NA,NA,27.87,78.38,1.71,258.41,0.00,0.00,215.78,NA,NA
2020-09-27 00:00:00,18.57,62.65,2.14,20.32,12.55,9.10,6.81,0.45,52.49,NA,NA,NA,NA,NA,NA,27.59,71.94,1.42,260.43,0.00,0.00,233.05,700.00,NA
2020-09-28 00:00:00,26.96,85.44,2.07,25.45,15.22,8.84,10.51,0.56,62.86,NA,NA,NA,NA,NA,NA,28.43,65.50,1.12,246.45,0.00,0.00,227.11,700.43,NA
2020-09-29 00:00:00,33.25,88.44,1.74,25.01,14.72,11.78,9.25,0.57,64.21,NA,NA,NA,NA,NA,NA,28.24,67.69,1.11,240.58,0.00,0.00,210.58,700.50,NA
2020-09-30 00:00:00,32.14,73.73,3.82,29.40,18.75,13.53,9.53,0.69,60.87,NA,NA,NA,NA,NA,NA,27.56,72.37,1.10,233.96,0.01,0.70,197.96,700.00,NA
2020-10-01 00:00:00,27.75,75.14,4.10,29.78,19.17,14.11,7.75,0.69,53.04,NA,NA,NA,NA,NA,NA,28.68,66.81,1.21,250.32,0.00,0.00,212.35,700.00,NA
2020-10-02 00:00:00,32.19,93.10,6.55,29.69,21.12,13.35,7.76,0.65,54.55,NA,NA,NA,NA,NA,NA,29.89,62.62,1.25,240.29,0.00,0.00,225.53,700.00,NA
2020-10-03 00:00:00,34.99,95.26,9.31,33.71,25.51,11.74,18.14,0.64,51.76,NA,NA,NA,NA,NA,NA,29.94,56.74,1.13,243.30,0.00,0.00,228.79,700.00,NA
2020-10-04 00:00:00,28.15,77.73,2.05,25.76,15.37,11.75,8.72,0.52,63.18,NA,NA,NA,NA,NA,NA,29.77,55.39,1.25,244.81,0.00,0.00,224.09,700.32,NA
2020-10-05 00:00:00,45.43,115.99,20.05,38.97,36.68,12.33,14.41,0.87,49.74,NA,NA,NA,NA,NA,NA,29.41,54.40,1.25,233.26,0.00,0.00,235.17,700.45,NA
2020-10-06 00:00:00,59.54,151.07,33.35,47.47,52.37,14.78,15.55,1.07,51.81,NA,NA,NA,NA,NA,NA,28.99,49.50,0.85,200.14,0.00,0.00,233.83,700.36,NA
2020-10-07 00:00:00,67.47,171.44,28.91,61.77,56.36,16.82,13.30,1.15,44.48,NA,NA,NA,NA,NA,NA,29.36,40.97,0.84,137.04,0.00,0.00,217.79,700.78,NA
2020-10-08 00:00:00,66.19,169.59,25.47,59.52,52.37,17.12,19.90,0.99,45.52,NA,NA,NA,NA,NA,NA,29.24,40.31,1.21,128.39,0.00,0.00,219.73,700.62,NA
2020-10-09 00:00:00,61.73,149.85,15.77,54.47,41.52,16.97,7.53,1.21,59.08,NA,NA,NA,NA,NA,NA,29.52,39.52,1.27,93.80,0.00,0.00,220.05,700.64,NA
2020-10-10 00:00:00,65.50,162.89,13.23,58.98,42.13,18.68,9.95,1.20,52.47,NA,NA,NA,NA,NA,NA,29.77,40.94,1.03,126.66,0.00,0.00,225.59,700.54,NA
2020-10-11 00:00:00,57.72,148.78,2.35,43.37,24.97,15.73,13.83,0.75,72.18,NA,NA,NA,NA,NA,NA,29.71,38.30,1.29,105.57,0.00,0.00,218.67,NA,NA
2020-10-12 00:00:00,66.07,168.66,14.26,56.32,41.17,18.18,12.82,1.12,53.42,NA,NA,NA,NA,NA,NA,29.97,44.05,0.98,153.22,0.00,0.00,221.12,NA,NA
2020-10-13 00:00:00,58.06,133.99,18.95,47.69,40.77,24.47,11.15,1.30,40.57,NA,NA,NA,NA,NA,NA,29.70,57.16,0.93,158.51,0.01,1.00,203.01,NA,NA
2020-10-14 00:00:00,44.68,89.12,8.26,39.96,27.97,23.08,17.16,1.01,34.20,NA,NA,NA,NA,NA,NA,30.75,61.98,1.29,116.49,0.00,0.00,210.42,NA,NA
2020-10-15 00:00:00,16.90,48.16,2.49,22.70,14.07,12.36,8.09,0.62,36.07,NA,NA,NA,NA,NA,NA,30.02,61.96,2.24,92.79,0.00,0.00,211.49,NA,NA
2020-10-16 00:00:00,22.96,52.23,2.30,25.17,15.24,12.06,10.17,0.69,37.85,NA,NA,NA,NA,NA,NA,28.96,72.26,1.74,112.78,0.00,0.00,175.36,NA,NA
2020-10-17 00:00:00,30.78,73.21,3.53,30.05,18.85,12.62,6.22,0.79,36.59,NA,NA,NA,NA,NA,NA,30.00,68.66,1.21,115.51,0.00,0.00,212.36,700.00,NA
2020-10-18 00:00:00,35.01,72.97,3.12,27.69,17.27,12.74,5.76,0.61,46.16,NA,NA,NA,NA,NA,NA,29.97,67.93,0.90,195.75,0.04,3.90,219.16,700.32,NA
2020-10-19 00:00:00,38.05,76.77,4.64,36.87,23.38,13.36,5.98,1.07,63.69,NA,NA,NA,NA,NA,NA,28.60,74.20,0.90,208.93,0.01,1.40,216.78,700.35,NA
2020-10-20 00:00:00,69.25,141.57,5.03,47.67,29.44,16.71,21.64,1.30,62.78,NA,NA,NA,NA,NA,NA,29.47,66.62,0.73,206.38,0.00,0.00,216.18,700.00,NA
2020-10-21 00:00:00,72.37,168.21,9.30,48.29,33.25,14.05,7.16,1.01,63.48,NA,NA,NA,NA,NA,NA,29.46,53.65,0.96,116.36,0.00,0.00,209.34,700.48,NA
2020-10-22 00:00:00,61.72,130.79,5.91,44.41,28.43,15.15,7.51,0.95,63.44,NA,NA,NA,NA,NA,NA,28.52,56.35,0.83,164.09,0.12,11.80,211.13,700.00,NA
2020-10-23 00:00:00,48.46,115.54,20.71,53.93,45.52,17.92,12.73,1.49,38.76,NA,NA,NA,NA,NA,NA,27.98,57.38,0.58,219.38,0.00,0.00,212.80,700.00,NA
2020-10-24 00:00:00,33.19,100.09,12.29,50.42,36.81,13.47,5.33,0.85,48.06,NA,NA,NA,NA,NA,NA,27.76,43.60,0.82,245.16,0.00,0.00,231.44,700.58,NA
2020-10-25 00:00:00,35.22,95.40,8.46,49.07,32.99,12.28,10.79,0.90,60.90,NA,NA,NA,NA,NA,NA,27.43,41.99,0.90,242.59,0.00,0.00,241.65,701.54,NA
2020-10-26 00:00:00,39.12,105.23,8.96,46.63,32.08,13.31,14.40,0.86,61.06,NA,NA,NA,NA,NA,NA,27.17,43.39,0.92,224.14,0.00,0.00,236.18,702.80,NA
2020-10-27 00:00:00,54.15,133.43,35.95,59.03,60.62,12.14,31.78,1.08,50.65,NA,NA,NA,NA,NA,NA,26.93,43.17,0.69,194.72,0.00,0.00,237.45,702.31,NA
2020-10-28 00:00:00,75.03,187.86,31.34,80.51,68.31,18.06,26.38,1.30,55.44,NA,NA,NA,NA,NA,NA,26.57,42.57,0.65,179.05,0.00,0.00,229.06,702.57,NA
2020-10-29 00:00:00,74.98,182.67,45.38,88.37,83.90,13.48,11.98,1.18,58.91,NA,NA,NA,NA,NA,NA,26.55,45.30,0.69,163.73,0.00,0.00,227.25,702.85,NA
2020-10-30 00:00:00,71.94,169.62,44.63,92.98,85.74,14.94,6.93,1.17,65.52,NA,NA,NA,NA,NA,NA,26.79,42.91,0.73,135.67,0.00,0.00,229.39,702.81,NA
2020-10-31 00:00:00,63.85,150.20,11.06,82.74,53.00,20.60,11.83,1.07,76.64,NA,NA,NA,NA,NA,NA,26.25,36.06,1.15,95.92,0.00,0.00,231.77,703.42,NA
2020-11-01 00:00:00,69.72,159.97,25.03,87.05,66.66,10.71,9.68,1.08,67.53,NA,NA,NA,NA,NA,NA,25.72,32.88,1.13,95.18,0.00,0.00,233.48,704.12,NA
2020-11-02 00:00:00,69.96,159.63,10.52,88.90,55.84,15.11,10.04,1.10,76.04,NA,NA,NA,NA,NA,NA,25.86,33.45,1.00,100.69,0.00,0.00,225.10,704.92,NA
2020-11-03 00:00:00,69.09,179.38,8.60,57.76,37.71,12.06,8.10,0.95,48.20,NA,NA,NA,NA,NA,NA,25.15,37.61,0.76,173.47,0.00,0.00,228.16,704.90,NA
2020-11-04 00:00:00,92.77,219.02,9.86,72.86,46.77,13.87,20.13,1.48,45.34,NA,NA,NA,NA,NA,NA,25.06,42.22,0.72,208.89,0.00,0.00,227.79,703.89,NA
2020-11-05 00:00:00,77.85,198.35,5.95,55.35,34.19,13.76,12.58,1.38,57.40,NA,NA,NA,NA,NA,NA,24.87,42.10,0.75,160.48,0.00,0.00,233.77,704.29,NA
2020-11-06 00:00:00,89.69,215.93,6.08,75.75,44.29,15.81,7.31,1.72,56.94,NA,NA,NA,NA,NA,NA,24.80,43.70,0.82,135.75,0.00,0.00,230.20,706.22,NA
2020-11-07 00:00:00,85.16,184.00,7.13,76.70,41.17,22.48,6.47,1.47,63.95,NA,NA,NA,NA,NA,NA,24.09,40.89,0.91,116.95,0.00,0.00,230.02,707.08,NA
2020-11-08 00:00:00,111.96,223.21,10.87,80.32,44.97,24.07,4.82,1.53,75.33,NA,NA,NA,NA,NA,NA,23.71,44.65,0.88,124.52,0.00,0.00,224.52,707.19,NA
2020-11-09 00:00:00,134.64,269.70,104.38,94.69,135.22,26.64,8.42,1.73,62.12,NA,NA,NA,NA,NA,NA,23.47,46.71,0.71,124.88,0.00,0.00,223.75,705.94,NA
2020-11-10 00:00:00,116.53,237.91,92.63,84.30,120.14,24.77,6.44,1.18,62.60,NA,NA,NA,NA,NA,NA,22.98,41.67,0.79,99.23,0.00,0.00,221.66,704.06,NA
2020-11-11 00:00:00,130.12,236.65,29.35,78.11,65.42,24.06,10.34,1.31,68.57,NA,NA,NA,NA,NA,NA,22.50,42.99,0.69,108.35,0.00,0.00,217.00,704.83,NA
2020-11-12 00:00:00,101.35,184.77,35.50,61.17,61.40,22.22,12.98,1.24,60.41,NA,NA,NA,NA,NA,NA,23.13,51.85,0.93,135.56,0.00,0.00,225.59,705.89,NA
2020-11-13 00:00:00,72.44,141.20,15.02,53.51,40.68,19.68,10.44,1.38,73.99,NA,NA,NA,NA,NA,NA,25.54,55.56,0.85,119.46,0.00,0.00,209.45,705.18,NA
2020-11-14 00:00:00,89.00,125.60,42.06,42.12,55.87,18.52,23.71,1.49,70.01,NA,NA,NA,NA,NA,NA,26.05,60.52,0.97,122.28,0.00,0.00,212.69,703.35,NA
2020-11-15 00:00:00,113.89,176.64,36.50,44.36,53.27,17.50,30.65,1.31,59.74,NA,NA,NA,NA,NA,NA,26.99,55.70,0.90,147.74,0.00,0.00,217.92,702.74,NA
2020-11-16 00:00:00,64.48,126.21,10.40,47.06,33.49,19.04,15.69,1.42,70.32,NA,NA,NA,NA,NA,NA,27.27,57.92,0.78,148.27,0.00,0.00,203.61,703.40,NA
2020-11-17 00:00:00,63.18,131.93,33.82,47.84,52.95,19.90,14.48,1.54,62.85,NA,NA,NA,NA,NA,NA,26.84,61.89,0.80,142.44,0.00,0.00,199.10,702.38,NA
2020-11-18 00:00:00,55.82,119.78,13.91,38.73,31.91,20.86,10.70,1.40,70.93,NA,NA,NA,NA,NA,NA,26.84,64.42,1.19,184.74,0.00,0.00,205.16,701.27,NA
2020-11-19 00:00:00,52.82,113.58,16.00,48.97,39.06,17.36,12.66,1.40,61.45,NA,NA,NA,NA,NA,NA,26.02,56.81,0.81,259.41,0.00,0.00,199.84,701.58,NA
2020-11-20 00:00:00,71.83,115.11,5.21,31.09,20.77,21.49,7.78,1.02,89.90,NA,NA,NA,NA,NA,NA,23.02,65.28,1.57,137.46,0.00,0.00,218.01,703.83,NA
2020-11-21 00:00:00,66.56,116.57,7.46,44.00,29.48,15.68,12.40,1.20,95.68,NA,NA,NA,NA,NA,NA,21.67,49.06,1.48,98.94,0.00,0.00,224.21,704.92,NA
2020-11-22 00:00:00,58.26,104.65,8.56,41.45,29.01,15.36,11.86,0.95,97.78,NA,NA,NA,NA,NA,NA,21.81,46.78,1.38,98.00,0.00,0.00,229.88,705.20,NA
2020-11-23 00:00:00,66.52,134.92,34.93,50.94,55.50,15.28,15.36,0.85,77.93,NA,NA,NA,NA,NA,NA,23.37,50.01,1.04,154.55,0.00,0.00,223.35,704.25,NA
2020-11-24 00:00:00,56.68,119.06,10.56,51.79,36.14,15.16,13.69,1.23,76.63,NA,NA,NA,NA,NA,NA,24.55,51.95,0.88,151.31,0.00,0.00,219.31,703.39,NA
2020-11-25 00:00:00,65.77,120.18,7.33,41.82,28.21,14.06,17.17,1.05,87.34,NA,NA,NA,NA,NA,NA,24.48,51.40,1.28,117.40,0.00,0.00,217.83,703.19,NA
2020-11-26 00:00:00,77.35,141.52,4.99,41.74,26.27,14.96,17.35,0.89,84.51,NA,NA,NA,NA,NA,NA,23.66,48.82,1.43,110.39,0.00,0.00,198.31,704.47,NA
2020-11-27 00:00:00,84.71,141.97,5.71,42.46,27.23,17.03,12.56,1.00,88.47,NA,NA,NA,NA,NA,NA,21.08,50.97,1.95,85.59,0.00,0.00,223.54,707.65,NA
2020-11-28 00:00:00,48.58,95.15,6.90,47.08,30.53,14.50,9.54,1.12,67.27,NA,NA,NA,NA,NA,NA,20.96,56.23,1.51,99.18,0.00,0.00,227.56,707.59,NA
2020-11-29 00:00:00,40.33,82.25,10.94,43.60,32.00,13.63,11.80,1.25,66.98,NA,NA,NA,NA,NA,NA,23.38,52.59,1.18,81.56,0.00,0.00,218.95,706.12,NA
2020-11-30 00:00:00,43.91,101.84,8.30,49.92,33.29,14.52,11.35,1.20,64.42,NA,NA,NA,NA,NA,NA,24.73,55.23,1.02,108.12,0.00,0.00,210.16,705.48,NA
2020-12-01 00:00:00,42.61,106.27,20.60,55.09,46.05,13.49,13.37,1.33,60.11,NA,NA,NA,NA,NA,NA,24.22,49.06,0.91,103.77,0.00,0.00,216.05,705.67,NA
2020-12-02 00:00:00,54.68,119.46,28.79,66.29,58.66,17.34,12.88,1.31,48.93,NA,NA,NA,NA,NA,NA,22.81,50.50,0.88,110.62,0.00,0.00,224.16,704.82,NA
2020-12-03 00:00:00,72.13,159.66,88.67,68.45,108.50,20.78,12.02,1.26,49.34,NA,NA,NA,NA,NA,NA,22.53,52.85,0.73,123.81,0.00,0.00,224.09,704.03,NA
2020-12-04 00:00:00,76.65,192.64,96.51,67.98,114.62,21.58,7.89,1.10,51.25,NA,NA,NA,NA,NA,NA,22.87,52.78,0.61,130.92,0.00,0.00,225.01,702.70,NA
2020-12-05 00:00:00,76.62,193.72,77.02,68.63,99.13,21.07,12.51,1.25,44.51,NA,NA,NA,NA,NA,NA,24.10,48.07,0.67,155.43,0.00,0.00,220.93,702.96,NA
2020-12-06 00:00:00,71.48,169.47,65.85,68.55,89.99,18.41,11.52,1.40,46.65,NA,NA,NA,NA,NA,NA,24.14,45.78,0.67,122.42,0.00,0.00,222.53,704.60,NA
2020-12-07 00:00:00,71.74,161.55,56.09,66.94,81.20,20.00,7.45,1.88,47.15,NA,NA,NA,NA,NA,NA,23.94,53.46,0.72,119.24,0.00,0.00,217.00,706.10,NA
2020-12-08 00:00:00,70.46,166.80,58.85,72.70,86.52,20.57,16.32,1.11,55.64,NA,NA,NA,NA,NA,NA,23.63,57.10,0.68,141.20,0.00,0.00,214.46,705.91,NA
2020-12-09 00:00:00,91.19,194.15,86.30,74.49,109.79,22.61,8.12,1.95,39.81,NA,NA,NA,NA,NA,NA,23.75,57.10,0.73,96.90,0.00,0.00,210.98,704.46,NA
2020-12-10 00:00:00,85.07,183.31,59.96,60.69,81.03,22.83,10.51,1.74,49.35,NA,NA,NA,NA,NA,NA,24.33,54.10,0.79,104.08,0.00,0.00,199.14,703.34,NA
2020-12-11 00:00:00,59.41,98.30,4.94,40.19,25.39,22.59,11.75,0.84,48.45,NA,NA,NA,NA,NA,NA,20.43,76.58,1.29,136.88,0.10,9.90,93.81,704.22,NA
2020-12-12 00:00:00,57.96,80.46,2.67,34.06,20.29,21.29,12.04,0.83,54.68,NA,NA,NA,NA,NA,NA,20.49,84.82,0.96,153.27,0.02,2.30,145.92,703.88,NA
2020-12-13 00:00:00,52.75,74.27,3.48,29.25,18.38,23.49,12.10,0.87,47.14,NA,NA,NA,NA,NA,NA,20.88,85.32,0.86,131.47,0.00,0.40,150.17,702.80,NA
2020-12-14 00:00:00,53.26,74.17,6.79,30.04,21.49,23.01,9.71,0.91,37.90,NA,NA,NA,NA,NA,NA,20.72,87.03,1.03,102.70,0.00,0.00,120.35,702.77,NA
2020-12-15 00:00:00,96.56,142.29,6.49,26.92,19.59,22.30,11.27,1.01,42.83,NA,NA,NA,NA,NA,NA,20.35,87.33,1.36,126.84,0.00,0.00,157.70,704.44,NA
2020-12-16 00:00:00,94.25,140.77,5.83,33.57,22.60,19.13,9.83,0.95,45.23,NA,NA,NA,NA,NA,NA,19.22,83.70,1.59,80.26,0.00,0.00,188.24,706.44,NA
2020-12-17 00:00:00,101.77,151.19,9.33,41.51,29.66,18.21,8.56,0.98,60.24,NA,NA,NA,NA,NA,NA,17.87,76.57,1.49,78.48,0.00,0.00,221.65,706.93,NA
2020-12-18 00:00:00,75.35,130.52,9.53,43.52,30.89,17.11,9.38,0.91,68.60,NA,NA,NA,NA,NA,NA,17.82,65.64,1.53,87.38,0.00,0.00,228.21,706.45,NA
2020-12-19 00:00:00,52.31,103.19,18.63,51.00,42.27,14.62,10.92,1.07,49.77,NA,NA,NA,NA,NA,NA,18.38,53.34,1.34,82.20,0.00,0.00,239.83,707.10,NA
2020-12-20 00:00:00,40.81,87.11,21.16,51.45,44.58,14.63,8.50,1.12,45.79,NA,NA,NA,NA,NA,NA,18.85,46.24,1.19,83.08,0.00,0.00,236.30,707.45,NA
2020-12-21 00:00:00,45.94,100.00,27.99,56.43,52.78,16.56,10.11,1.37,42.24,NA,NA,NA,NA,NA,NA,19.57,48.56,1.04,94.08,0.00,0.00,237.30,705.57,NA
2020-12-22 00:00:00,66.99,150.97,47.45,63.28,76.00,17.70,12.21,1.51,40.71,NA,NA,NA,NA,NA,NA,20.23,51.82,0.68,147.12,0.00,0.00,230.76,703.89,NA
2020-12-23 00:00:00,90.20,179.11,72.28,65.27,94.06,19.41,18.13,1.77,47.26,NA,NA,NA,NA,NA,NA,20.23,48.96,0.77,133.25,0.00,0.00,228.65,702.42,NA
2020-12-24 00:00:00,78.41,146.09,25.94,58.51,52.20,18.75,8.66,1.24,45.26,NA,NA,NA,NA,NA,NA,20.73,50.18,1.05,108.18,0.00,0.00,224.08,702.12,NA
2020-12-25 00:00:00,59.47,107.76,9.84,49.49,34.31,16.28,16.55,1.05,43.89,NA,NA,NA,NA,NA,NA,20.24,54.28,1.52,86.55,0.00,0.00,230.76,703.69,NA
2020-12-26 00:00:00,76.90,143.68,22.86,59.65,50.31,17.73,19.34,1.50,45.25,NA,NA,NA,NA,NA,NA,21.31,53.04,1.01,108.72,0.00,0.00,221.62,703.67,NA
2020-12-27 00:00:00,73.08,143.01,8.29,51.64,34.21,17.39,19.24,1.13,50.52,NA,NA,NA,NA,NA,NA,22.61,54.01,1.18,205.32,0.00,0.00,220.54,702.86,NA
2020-12-28 00:00:00,48.15,203.16,6.27,38.07,25.35,11.04,15.78,0.73,38.85,NA,NA,NA,NA,NA,NA,17.55,45.14,1.49,158.96,0.00,0.00,237.59,704.05,NA
2020-12-29 00:00:00,53.75,169.73,7.35,45.45,30.15,14.60,13.78,0.90,35.70,NA,NA,NA,NA,NA,NA,15.71,47.83,1.69,79.97,0.00,0.00,231.51,704.25,NA
2020-12-30 00:00:00,84.60,162.90,6.87,43.87,28.92,21.39,15.05,0.98,39.71,NA,NA,NA,NA,NA,NA,15.78,60.04,1.98,74.51,0.00,0.00,213.26,704.85,NA
2020-12-31 00:00:00,94.26,160.96,11.21,44.01,32.52,22.14,19.78,1.18,43.31,NA,NA,NA,NA,NA,NA,18.23,60.42,1.53,92.28,0.00,0.00,218.03,704.66,NA
