Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-09-27 00:00:00,34.79,101.86,11.87,43.69,32.89,14.37,14.84,0.96,37.26,NA,NA,NA,NA,NA,NA,28.83,69.52,0.64,222.05,0.00,0.00,240.73,700.00,NA
2022-09-28 00:00:00,31.19,96.14,13.90,40.71,32.94,16.95,30.12,0.67,25.99,NA,NA,NA,NA,NA,NA,26.32,81.50,0.55,228.41,0.00,0.00,109.37,NA,NA
2022-09-29 00:00:00,26.27,106.46,7.39,46.60,30.79,24.92,20.19,NA,31.24,NA,NA,NA,NA,NA,NA,29.07,69.91,0.73,205.10,0.00,0.20,220.59,700.00,NA
2022-09-30 00:00:00,28.28,76.61,10.73,47.51,34.00,24.17,14.73,NA,36.66,NA,NA,NA,NA,NA,NA,28.32,71.84,0.78,200.16,0.14,13.50,224.27,700.00,NA
2022-10-01 00:00:00,25.99,73.71,13.07,44.28,34.18,22.37,14.89,NA,31.80,NA,NA,NA,NA,NA,NA,27.94,69.92,1.03,230.48,0.00,0.00,232.00,700.00,NA
2022-10-02 00:00:00,21.85,66.81,14.66,38.83,32.57,18.51,12.97,NA,28.09,NA,NA,NA,NA,NA,NA,28.37,67.98,1.09,247.94,0.00,0.00,232.85,700.00,NA
2022-10-03 00:00:00,21.28,65.20,13.01,38.55,31.08,15.15,12.59,NA,30.62,NA,NA,NA,NA,NA,NA,28.26,66.40,1.22,221.33,0.00,0.00,229.43,700.26,NA
2022-10-04 00:00:00,27.54,90.26,10.22,40.29,29.75,14.13,17.89,NA,38.15,NA,NA,NA,NA,NA,NA,29.15,59.35,1.32,188.12,0.00,0.00,244.17,700.35,NA
2022-10-05 00:00:00,32.50,109.00,10.95,43.02,31.78,20.04,14.31,NA,42.62,NA,NA,NA,NA,NA,NA,27.86,69.23,0.95,156.35,0.01,1.40,191.92,NA,NA
2022-10-06 00:00:00,13.38,34.61,11.32,34.53,27.57,20.55,11.08,NA,23.53,NA,NA,NA,NA,NA,NA,26.07,86.91,0.94,104.03,0.12,11.90,166.99,NA,NA
2022-10-07 00:00:00,18.67,36.63,9.13,26.20,21.36,16.86,10.55,NA,20.46,NA,NA,NA,NA,NA,NA,25.24,88.35,1.50,113.32,0.11,11.00,156.18,NA,NA
2022-10-08 00:00:00,22.60,51.42,8.74,28.29,22.15,15.55,12.19,NA,25.49,NA,NA,NA,NA,NA,NA,26.06,86.74,1.51,161.76,0.18,16.90,204.97,700.00,NA
2022-10-09 00:00:00,22.42,56.79,12.24,36.09,29.15,14.26,13.83,NA,26.81,NA,NA,NA,NA,NA,NA,27.57,78.52,0.91,227.11,0.00,0.00,247.45,700.88,NA
2022-10-10 00:00:00,33.25,103.14,36.68,51.06,56.98,18.39,14.13,NA,22.33,NA,NA,NA,NA,NA,NA,26.92,84.73,0.50,230.94,0.06,6.00,187.39,701.16,NA
2022-10-11 00:00:00,29.15,75.74,16.23,45.28,37.28,21.32,11.82,NA,27.65,NA,NA,NA,NA,NA,NA,26.66,85.51,0.66,180.29,0.17,16.50,198.09,700.58,NA
2022-10-12 00:00:00,39.76,127.54,55.21,58.26,75.88,20.32,16.19,NA,33.69,NA,NA,NA,NA,NA,NA,28.11,69.06,0.67,159.80,0.00,0.00,223.98,701.19,NA
2022-10-13 00:00:00,27.02,89.04,18.87,50.06,41.97,16.54,12.39,NA,33.48,NA,NA,NA,NA,NA,NA,27.64,52.47,1.41,86.64,0.00,0.00,254.40,702.06,NA
2022-10-14 00:00:00,24.57,93.97,32.85,61.63,59.49,13.82,14.42,NA,33.22,NA,NA,NA,NA,NA,NA,26.89,44.86,1.26,98.95,0.00,0.00,255.55,702.23,NA
2022-10-15 00:00:00,35.68,143.58,42.03,73.03,73.02,18.38,17.19,1.87,33.72,NA,NA,NA,NA,NA,NA,26.26,48.27,1.13,89.88,0.00,0.00,253.64,701.59,NA
2022-10-16 00:00:00,28.77,117.27,31.16,72.35,63.82,18.45,13.13,0.99,32.41,NA,NA,NA,NA,NA,NA,26.69,44.62,0.94,98.26,0.00,0.00,249.30,702.92,NA
2022-10-17 00:00:00,34.23,133.12,21.24,64.83,51.76,26.33,11.54,0.72,35.05,NA,NA,NA,NA,NA,NA,26.57,60.97,0.77,109.50,0.00,0.00,226.20,703.19,NA
2022-10-18 00:00:00,33.78,132.90,16.54,52.97,41.62,29.93,9.77,1.24,38.79,NA,NA,NA,NA,NA,NA,27.27,72.98,0.84,131.49,0.00,0.00,214.16,702.07,NA
2022-10-19 00:00:00,32.25,103.69,9.43,49.72,34.12,17.21,15.90,1.31,45.83,NA,NA,NA,NA,NA,NA,27.56,56.99,0.93,120.90,0.00,0.00,234.81,701.99,NA
2022-10-20 00:00:00,31.28,121.73,33.43,65.27,61.90,18.89,15.78,0.98,40.88,NA,NA,NA,NA,NA,NA,27.12,51.64,0.66,127.42,0.00,0.00,242.33,702.98,NA
2022-10-21 00:00:00,31.03,114.78,15.60,52.66,40.69,22.63,19.53,1.05,41.38,NA,NA,NA,NA,NA,NA,26.58,57.25,0.95,116.76,0.00,0.00,219.74,704.79,NA
2022-10-22 00:00:00,37.55,128.56,47.62,62.81,72.11,14.48,18.79,1.09,43.75,NA,NA,NA,NA,NA,NA,26.51,43.85,0.94,124.58,0.00,0.00,245.50,706.35,NA
2022-10-23 00:00:00,56.94,252.33,89.91,86.57,119.14,23.84,21.45,1.42,48.14,NA,NA,NA,NA,NA,NA,26.40,48.00,0.84,156.99,0.00,0.00,240.16,704.88,NA
2022-10-24 00:00:00,58.79,198.00,42.82,69.30,71.68,22.49,35.46,1.23,47.44,NA,NA,NA,NA,NA,NA,25.69,46.50,0.83,147.62,0.00,0.00,241.56,701.96,NA
2022-10-25 00:00:00,108.72,196.11,27.09,62.44,55.24,24.43,26.09,1.03,32.06,NA,NA,NA,NA,NA,NA,26.56,43.96,0.71,229.77,0.00,0.00,238.76,701.17,NA
2022-10-26 00:00:00,45.40,157.34,31.83,63.45,59.63,22.71,19.66,0.71,29.46,NA,NA,NA,NA,NA,NA,26.40,47.35,0.57,178.42,0.00,0.00,236.30,703.62,NA
2022-10-27 00:00:00,47.55,167.57,41.65,69.35,70.74,24.81,15.51,0.98,26.48,NA,NA,NA,NA,NA,NA,26.43,48.27,0.60,168.62,0.00,0.00,235.46,703.67,NA
2022-10-28 00:00:00,52.08,187.30,69.71,81.92,100.25,27.70,16.87,1.24,25.90,NA,NA,NA,NA,NA,NA,26.51,50.49,0.70,161.65,0.00,0.00,234.90,703.48,NA
2022-10-29 00:00:00,46.64,187.36,61.37,80.13,92.51,26.57,26.51,1.20,25.50,NA,NA,NA,NA,NA,NA,26.54,48.06,0.70,182.61,0.00,0.00,235.35,703.39,NA
2022-10-30 00:00:00,35.52,143.00,38.61,79.99,73.94,22.96,20.52,1.09,24.00,NA,NA,NA,NA,NA,NA,26.33,44.14,0.84,134.34,0.00,0.00,234.44,703.68,NA
2022-10-31 00:00:00,50.76,164.96,25.79,81.42,64.28,21.42,14.82,1.06,30.44,NA,NA,NA,NA,NA,NA,25.54,42.23,1.05,103.00,0.00,0.00,236.59,703.82,NA
2022-11-01 00:00:00,52.16,203.05,58.00,88.31,94.12,26.82,14.62,1.57,27.58,NA,NA,NA,NA,NA,NA,25.10,52.26,0.78,148.99,0.00,0.00,236.76,704.52,NA
2022-11-02 00:00:00,51.07,215.97,62.57,101.16,104.67,29.62,26.90,2.60,30.64,NA,NA,NA,NA,NA,NA,25.98,53.45,0.70,167.04,0.00,0.00,233.11,703.93,NA
2022-11-03 00:00:00,54.30,219.34,62.86,97.85,103.15,31.36,17.08,2.74,27.06,NA,NA,NA,NA,NA,NA,26.76,52.18,0.55,167.65,0.00,0.00,229.58,703.15,NA
2022-11-04 00:00:00,60.71,237.98,37.67,94.77,81.03,30.95,22.22,2.64,28.46,NA,NA,NA,NA,NA,NA,27.74,51.52,0.50,162.35,0.00,0.00,226.50,704.12,NA
2022-11-05 00:00:00,62.10,252.94,55.21,93.53,94.63,29.29,19.33,2.55,26.32,NA,NA,NA,NA,NA,NA,27.81,50.09,0.48,180.09,0.00,0.00,212.19,705.17,NA
2022-11-06 00:00:00,38.74,161.42,40.48,88.83,80.16,28.25,13.62,2.47,21.03,NA,NA,NA,NA,NA,NA,27.69,47.43,0.49,176.89,0.00,0.00,223.61,705.28,NA
2022-11-07 00:00:00,41.96,167.93,35.51,86.45,74.86,28.08,14.75,1.71,22.42,NA,NA,NA,NA,NA,NA,27.20,50.32,0.55,169.28,0.00,0.00,222.59,704.51,NA
2022-11-08 00:00:00,38.67,138.30,15.95,73.24,51.92,26.45,16.42,1.39,24.76,NA,NA,NA,NA,NA,NA,27.29,47.97,0.63,171.39,0.00,0.00,216.98,704.42,NA
2022-11-09 00:00:00,39.76,141.59,16.69,77.10,54.57,25.27,16.62,1.04,29.74,NA,NA,NA,NA,NA,NA,27.21,46.51,0.61,167.82,0.00,0.00,217.44,704.42,NA
2022-11-10 00:00:00,40.90,164.39,35.88,89.37,76.71,27.41,21.07,1.23,22.52,NA,NA,NA,NA,NA,NA,26.66,49.51,0.46,167.67,0.00,0.00,218.56,705.27,NA
2022-11-11 00:00:00,44.49,166.91,29.20,75.72,64.02,28.43,17.78,1.26,21.58,NA,NA,NA,NA,NA,NA,25.97,52.85,0.81,120.39,0.00,0.00,218.27,705.76,NA
2022-11-12 00:00:00,38.20,126.24,17.37,69.06,50.85,21.37,15.85,0.99,21.36,NA,NA,NA,NA,NA,NA,24.74,48.30,0.85,95.62,0.00,0.00,228.00,705.94,NA
2022-11-13 00:00:00,32.79,128.52,28.82,75.95,63.83,20.17,11.08,0.98,20.64,NA,NA,NA,NA,NA,NA,24.08,45.52,0.72,121.79,0.00,0.00,233.69,704.96,NA
2022-11-14 00:00:00,41.30,148.55,12.62,72.78,48.97,23.44,11.49,1.44,25.01,NA,NA,NA,NA,NA,NA,24.46,51.17,0.62,156.65,0.00,0.00,226.69,704.69,NA
2022-11-15 00:00:00,45.25,178.60,45.53,101.06,90.77,26.61,13.41,1.85,23.51,NA,NA,NA,NA,NA,NA,24.83,54.91,0.47,154.57,0.00,0.00,226.15,704.65,NA
2022-11-16 00:00:00,46.85,189.01,37.12,82.98,74.33,27.66,33.09,1.45,22.80,NA,NA,NA,NA,NA,NA,24.84,53.78,0.76,187.25,0.00,0.00,228.29,703.82,NA
2022-11-17 00:00:00,33.15,129.01,26.08,70.14,58.51,18.43,16.46,1.09,22.18,NA,NA,NA,NA,NA,NA,23.27,46.41,1.03,92.72,0.00,0.00,237.31,704.44,NA
2022-11-18 00:00:00,23.94,83.48,21.95,67.72,53.87,14.06,11.68,1.01,24.03,NA,NA,NA,NA,NA,NA,22.79,38.24,1.19,96.32,0.00,0.00,243.53,704.96,NA
2022-11-19 00:00:00,27.08,112.28,29.29,80.75,66.77,16.07,12.03,1.17,27.82,NA,NA,NA,NA,NA,NA,22.18,43.39,0.89,101.75,0.00,0.00,239.82,704.90,NA
2022-11-20 00:00:00,31.48,132.52,22.61,79.09,60.46,19.12,16.88,1.36,32.31,NA,NA,NA,NA,NA,NA,21.53,48.75,0.94,120.46,0.00,0.00,240.05,703.60,NA
2022-11-21 00:00:00,39.43,151.29,19.01,80.99,58.54,22.76,17.99,1.07,41.73,NA,NA,NA,NA,NA,NA,21.75,52.25,0.91,101.07,0.00,0.00,235.42,703.16,NA
2022-11-22 00:00:00,38.96,161.59,54.94,96.16,95.82,22.36,11.90,1.77,75.29,NA,NA,NA,NA,NA,NA,21.42,50.79,0.88,110.17,0.00,0.00,237.06,703.45,NA
2022-11-23 00:00:00,41.07,159.22,49.93,85.39,86.01,22.70,16.77,1.66,NA,NA,NA,NA,NA,NA,NA,21.97,49.39,0.87,133.34,0.00,0.00,233.98,703.81,NA
2022-11-24 00:00:00,27.48,110.43,30.06,82.28,68.19,18.98,14.86,1.25,32.03,NA,NA,NA,NA,NA,NA,22.36,44.58,1.13,100.27,0.00,0.00,236.20,703.72,NA
2022-11-25 00:00:00,21.75,88.55,21.26,77.62,58.58,16.15,16.41,0.94,32.22,NA,NA,NA,NA,NA,NA,22.63,40.62,1.17,103.04,0.00,0.00,235.59,704.38,NA
2022-11-26 00:00:00,26.46,106.75,57.92,91.88,95.96,16.96,12.32,1.20,34.17,NA,NA,NA,NA,NA,NA,21.89,44.18,0.73,108.22,0.00,0.00,234.59,702.84,NA
2022-11-27 00:00:00,35.72,151.14,68.46,102.68,110.28,23.05,10.84,1.65,57.69,NA,NA,NA,NA,NA,NA,21.82,49.54,0.56,147.47,0.00,0.00,233.50,700.70,NA
2022-11-28 00:00:00,37.58,146.20,65.96,109.56,111.90,24.60,11.99,1.53,32.62,NA,NA,NA,NA,NA,NA,22.51,50.65,0.66,116.62,0.00,0.00,227.72,701.36,NA
2022-11-29 00:00:00,33.48,126.46,22.05,85.70,63.51,22.82,13.13,1.24,33.85,NA,NA,NA,NA,NA,NA,22.60,48.86,0.95,99.10,0.00,0.00,228.50,702.66,NA
2022-11-30 00:00:00,32.71,122.06,12.98,78.39,52.25,23.74,15.36,0.98,37.72,NA,NA,NA,NA,NA,NA,22.19,52.29,1.20,98.38,0.00,0.00,225.49,703.90,NA
2022-12-01 00:00:00,38.36,145.59,22.58,83.14,62.57,26.19,16.23,0.98,40.09,NA,NA,NA,NA,NA,NA,21.54,56.91,0.96,103.80,0.00,0.00,224.23,703.57,NA
2022-12-02 00:00:00,34.83,143.17,17.66,87.05,60.66,25.73,16.03,0.96,40.58,NA,NA,NA,NA,NA,NA,22.39,54.94,0.88,133.97,0.00,0.00,223.50,702.45,NA
2022-12-03 00:00:00,43.35,181.71,28.25,101.07,76.73,30.90,18.71,1.08,35.21,NA,NA,NA,NA,NA,NA,22.67,62.47,0.65,128.45,0.00,0.00,213.56,702.61,NA
2022-12-04 00:00:00,41.94,189.15,36.09,87.59,75.94,32.60,20.08,1.15,38.28,NA,NA,NA,NA,NA,NA,23.46,64.14,0.76,121.58,0.00,0.00,216.14,703.25,NA
2022-12-05 00:00:00,39.26,164.73,13.48,69.00,47.66,31.51,13.15,1.02,46.62,NA,NA,NA,NA,NA,NA,24.10,67.17,0.97,114.64,0.00,0.00,205.91,704.03,NA
2022-12-06 00:00:00,33.67,165.95,14.02,65.98,46.48,31.22,15.76,0.89,32.43,NA,NA,NA,NA,NA,NA,23.12,68.93,1.18,93.97,0.00,0.00,213.35,703.89,NA
2022-12-07 00:00:00,24.61,119.38,19.06,71.96,53.78,19.30,16.00,0.90,26.50,NA,NA,NA,NA,NA,NA,21.39,54.86,1.21,89.79,0.00,0.00,222.21,704.04,NA
2022-12-08 00:00:00,25.32,91.64,23.94,75.15,59.43,15.03,10.32,1.02,39.05,NA,NA,NA,NA,NA,NA,20.35,47.82,1.01,98.94,0.00,0.00,239.12,704.09,NA
2022-12-09 00:00:00,20.99,91.97,15.10,71.05,50.06,17.80,10.92,1.07,36.02,NA,NA,NA,NA,NA,NA,20.79,47.86,1.27,97.18,0.00,0.00,237.31,702.38,NA
2022-12-10 00:00:00,29.39,126.59,14.10,72.61,50.09,23.54,16.51,0.97,49.62,NA,NA,NA,NA,NA,NA,21.23,53.73,1.03,97.33,0.00,0.00,234.05,701.88,NA
2022-12-11 00:00:00,25.45,111.68,12.53,62.86,43.62,27.35,15.20,0.90,32.68,NA,NA,NA,NA,NA,NA,23.33,60.50,1.21,102.54,0.00,0.00,225.29,702.24,NA
2022-12-12 00:00:00,27.80,107.95,9.84,54.18,36.82,25.48,21.85,0.87,42.00,NA,NA,NA,NA,NA,NA,25.22,62.31,1.15,115.08,0.00,0.00,206.66,701.83,NA
2022-12-13 00:00:00,23.78,98.40,13.36,51.96,38.51,26.33,14.04,0.86,39.79,NA,NA,NA,NA,NA,NA,23.01,74.09,1.49,90.31,0.00,0.00,179.22,703.35,NA
2022-12-14 00:00:00,20.74,67.98,10.26,51.63,35.81,18.93,13.67,0.66,34.93,NA,NA,NA,NA,NA,NA,22.81,60.02,1.57,91.08,0.00,0.00,199.45,703.92,NA
2022-12-15 00:00:00,27.82,102.81,22.78,74.52,58.17,28.26,11.08,0.92,37.32,NA,NA,NA,NA,NA,NA,23.56,69.98,0.76,114.20,0.01,0.50,175.39,702.92,NA
2022-12-16 00:00:00,33.85,123.19,15.28,60.62,44.67,34.35,15.53,0.91,31.43,NA,NA,NA,NA,NA,NA,25.09,73.24,0.65,123.10,0.00,0.00,193.60,701.91,NA
2022-12-17 00:00:00,23.95,90.39,18.97,63.97,49.46,24.16,10.48,0.73,36.85,NA,NA,NA,NA,NA,NA,25.25,64.95,0.75,125.04,0.00,0.00,221.74,703.09,NA
2022-12-18 00:00:00,21.92,89.67,17.23,67.05,49.68,19.69,13.06,0.65,29.38,NA,NA,NA,NA,NA,NA,23.36,58.31,0.94,101.46,0.00,0.00,228.48,703.35,NA
2022-12-19 00:00:00,25.94,93.24,24.70,76.21,60.62,17.29,13.22,0.95,41.66,NA,NA,NA,NA,NA,NA,22.25,53.32,0.71,102.97,0.00,0.00,230.64,702.15,NA
2022-12-20 00:00:00,24.99,97.22,20.90,74.51,56.62,20.50,11.70,1.14,36.88,NA,NA,NA,NA,NA,NA,22.63,54.45,0.73,105.49,0.00,0.00,228.19,701.52,NA
2022-12-21 00:00:00,34.17,139.48,26.62,88.42,68.67,23.00,18.94,1.09,52.61,NA,NA,NA,NA,NA,NA,23.91,55.15,0.54,171.23,0.00,0.00,220.55,701.38,NA
2022-12-22 00:00:00,35.79,148.04,23.50,90.76,67.39,23.89,20.17,1.21,35.92,NA,NA,NA,NA,NA,NA,24.58,54.95,0.55,181.54,0.00,0.00,219.33,701.07,NA
2022-12-23 00:00:00,43.90,162.94,25.86,86.30,66.94,25.88,16.75,1.26,36.82,NA,NA,NA,NA,NA,NA,23.21,61.57,0.63,229.88,0.00,0.00,218.21,700.64,NA
2022-12-24 00:00:00,36.96,139.49,13.73,67.68,47.17,21.99,26.23,1.12,36.37,NA,NA,NA,NA,NA,NA,20.55,53.91,0.81,193.78,0.00,0.00,229.60,701.91,NA
2022-12-25 00:00:00,39.61,176.56,9.12,63.99,41.46,30.43,12.14,0.92,39.33,NA,NA,NA,NA,NA,NA,18.64,67.73,1.43,87.92,0.00,0.00,226.53,702.76,NA
2022-12-26 00:00:00,49.39,165.97,8.85,59.42,38.80,32.49,9.65,1.15,37.89,NA,NA,NA,NA,NA,NA,19.52,69.84,1.28,88.21,0.00,0.00,217.10,703.70,NA
2022-12-27 00:00:00,46.30,163.40,10.28,62.95,41.85,30.28,8.96,0.74,36.77,NA,NA,NA,NA,NA,NA,19.61,70.30,1.19,86.43,0.00,0.00,220.61,704.82,NA
2022-12-28 00:00:00,28.32,112.06,15.92,71.64,51.05,20.23,10.45,0.73,28.83,NA,NA,NA,NA,NA,NA,19.64,55.42,1.07,96.61,0.00,0.00,229.56,705.85,NA
2022-12-29 00:00:00,38.78,152.74,58.11,92.96,96.69,20.47,12.32,0.87,34.84,NA,NA,NA,NA,NA,NA,20.58,53.39,0.58,154.41,0.00,0.00,228.58,706.17,NA
2022-12-30 00:00:00,43.27,184.04,64.75,96.46,106.35,27.69,14.66,0.98,37.18,NA,NA,NA,NA,NA,NA,21.30,58.61,0.67,205.39,0.00,0.00,223.53,706.40,NA
2022-12-31 00:00:00,32.54,112.15,19.66,64.84,50.48,26.28,16.10,0.71,35.62,NA,NA,NA,NA,NA,NA,19.29,65.27,0.95,150.60,0.00,0.00,230.18,706.42,NA
