Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-26 00:00:00,33.03,94.52,8.76,49.40,33.40,29.67,9.61,0.88,48.24,NA,NA,NA,NA,NA,NA,28.29,70.24,1.19,161.46,0.00,0.00,227.34,NA,NA
2025-09-27 00:00:00,32.84,92.45,6.94,50.22,32.36,29.91,13.64,0.96,45.35,NA,NA,NA,NA,NA,NA,27.66,74.01,1.56,95.35,0.00,0.20,205.06,NA,NA
2025-09-28 00:00:00,17.04,29.92,11.13,52.86,37.17,28.55,9.15,0.75,32.25,NA,NA,NA,NA,NA,NA,25.38,90.50,1.37,98.90,0.12,12.00,157.10,NA,NA
2025-09-29 00:00:00,22.31,50.95,11.68,54.36,38.40,27.69,7.33,0.79,35.30,NA,NA,NA,NA,NA,NA,25.38,85.88,0.95,161.34,0.01,1.00,185.84,NA,NA
2025-09-30 00:00:00,24.96,65.02,14.87,58.25,43.07,24.95,10.51,0.99,33.40,NA,NA,NA,NA,NA,NA,25.45,80.62,0.68,247.81,0.00,0.00,221.97,NA,NA
2025-10-01 00:00:00,47.01,121.52,27.46,70.43,59.79,18.36,9.20,1.10,27.42,NA,NA,NA,NA,NA,NA,26.35,75.09,0.48,239.19,0.00,0.00,230.00,NA,NA
2025-10-02 00:00:00,43.76,104.45,23.56,68.71,55.70,20.95,8.79,1.03,29.10,NA,NA,NA,NA,NA,NA,26.90,75.41,0.45,195.29,0.00,0.00,222.44,NA,NA
2025-10-03 00:00:00,35.43,77.15,16.21,62.23,46.28,27.42,10.55,0.98,31.25,NA,NA,NA,NA,NA,NA,26.69,78.85,0.89,227.20,0.19,18.40,212.52,700.63,NA
2025-10-04 00:00:00,26.08,60.04,10.75,44.76,32.55,30.35,7.75,0.98,30.08,NA,NA,NA,NA,NA,NA,24.95,86.30,1.14,270.15,0.71,67.70,199.69,700.71,NA
2025-10-05 00:00:00,24.46,62.05,14.11,49.34,37.72,27.90,8.30,0.79,28.61,NA,NA,NA,NA,NA,NA,25.93,80.77,0.97,271.64,0.00,0.00,220.67,700.87,NA
2025-10-06 00:00:00,26.07,73.97,15.03,49.50,38.55,26.93,9.03,0.85,26.47,NA,NA,NA,NA,NA,NA,25.37,77.54,0.94,264.20,0.00,0.00,223.89,700.95,NA
2025-10-07 00:00:00,29.34,84.68,12.24,52.44,37.84,26.51,10.92,0.80,31.32,NA,NA,NA,NA,NA,NA,24.93,76.24,0.83,259.17,0.00,0.00,224.98,700.92,NA
2025-10-08 00:00:00,67.64,262.86,22.42,70.61,55.79,21.41,12.20,0.96,35.05,NA,NA,NA,NA,NA,NA,24.90,64.06,0.53,237.38,0.00,0.00,240.89,701.81,NA
2025-10-09 00:00:00,76.95,306.10,19.24,69.83,52.78,21.13,9.06,1.07,39.54,NA,NA,NA,NA,NA,NA,25.37,56.71,0.55,104.85,0.00,0.00,232.11,702.92,NA
2025-10-10 00:00:00,59.99,226.79,30.30,80.38,67.39,20.68,13.38,1.55,37.51,NA,NA,NA,NA,NA,NA,24.29,54.20,0.46,140.86,0.00,0.00,243.36,702.03,NA
2025-10-11 00:00:00,41.21,155.17,27.18,83.39,66.46,23.27,9.75,1.35,49.27,NA,NA,NA,NA,NA,NA,24.85,49.26,0.47,102.86,0.00,0.00,243.65,701.90,NA
2025-10-12 00:00:00,38.33,135.81,29.05,94.44,73.84,22.08,9.49,1.22,44.28,NA,NA,NA,NA,NA,NA,24.58,54.27,0.39,161.66,0.00,0.00,248.71,701.62,NA
2025-10-13 00:00:00,42.65,135.99,22.72,84.40,63.37,20.72,10.95,1.38,40.49,NA,NA,NA,NA,NA,NA,24.55,59.05,0.43,168.17,0.00,0.00,233.93,701.93,NA
2025-10-14 00:00:00,63.44,185.95,40.07,82.30,76.35,21.25,14.53,1.74,36.77,NA,NA,NA,NA,NA,NA,24.78,63.10,0.50,142.77,0.00,0.00,235.79,700.72,NA
2025-10-15 00:00:00,71.75,174.61,48.04,72.96,77.88,15.90,16.14,1.89,35.85,NA,NA,NA,NA,NA,NA,25.73,70.84,0.46,131.60,0.00,0.00,223.68,700.78,NA
2025-10-16 00:00:00,70.46,159.59,17.55,50.56,41.16,15.90,12.71,1.30,34.21,NA,NA,NA,NA,NA,NA,26.95,69.57,0.41,151.35,0.00,0.00,217.52,701.01,NA
2025-10-17 00:00:00,91.12,185.95,11.89,54.31,38.56,18.40,16.05,1.18,31.87,NA,NA,NA,NA,NA,NA,26.62,72.18,0.53,164.48,0.00,0.00,199.94,701.59,NA
2025-10-18 00:00:00,76.27,131.36,9.89,58.71,39.18,19.54,13.02,0.90,45.87,NA,NA,NA,NA,NA,NA,25.54,75.94,0.51,139.72,0.00,0.20,194.75,701.29,NA
2025-10-19 00:00:00,95.60,153.47,11.77,63.27,43.22,15.85,14.80,0.82,48.24,NA,NA,NA,NA,NA,NA,25.60,72.60,0.69,131.93,0.00,0.00,232.30,700.77,NA
2025-10-20 00:00:00,128.96,201.03,10.90,66.31,44.13,19.72,19.31,0.76,60.35,NA,NA,NA,NA,NA,NA,26.11,62.29,0.64,132.27,0.00,0.00,226.47,700.95,NA
2025-10-21 00:00:00,144.12,209.50,8.21,60.46,38.84,14.65,25.22,0.97,59.01,NA,NA,NA,NA,NA,NA,26.72,57.50,0.75,103.57,0.00,0.00,221.57,701.57,NA
2025-10-22 00:00:00,78.60,123.78,10.62,65.00,43.21,18.62,14.39,0.78,47.08,NA,NA,NA,NA,NA,NA,26.90,68.32,0.72,93.17,0.00,0.00,208.91,701.69,NA
2025-10-23 00:00:00,70.49,111.62,10.73,59.15,40.17,19.85,13.69,0.73,44.28,NA,NA,NA,NA,NA,NA,27.11,70.22,0.49,108.47,0.00,0.00,215.59,701.33,NA
2025-10-24 00:00:00,70.80,118.65,8.83,58.76,38.28,20.16,16.03,0.83,51.93,NA,NA,NA,NA,NA,NA,27.06,66.59,0.58,113.49,0.00,0.00,221.10,701.00,NA
2025-10-25 00:00:00,47.84,84.13,11.47,58.23,40.30,18.41,14.80,0.60,42.95,NA,NA,NA,NA,NA,NA,25.16,75.66,0.58,123.58,0.00,0.00,176.44,700.73,NA
2025-10-26 00:00:00,17.65,32.80,13.83,54.07,40.00,17.91,10.37,0.48,27.82,NA,NA,NA,NA,NA,NA,21.94,90.97,1.05,114.16,0.15,14.00,124.67,700.77,NA
2025-10-27 00:00:00,35.44,62.80,14.14,52.90,39.64,19.17,10.39,0.82,27.90,NA,NA,NA,NA,NA,NA,24.55,84.98,0.98,118.40,0.03,2.90,209.04,700.19,NA
2025-10-28 00:00:00,47.32,73.79,12.51,56.45,40.21,19.13,10.86,0.76,31.63,NA,NA,NA,NA,NA,NA,24.48,85.61,1.46,93.48,0.00,0.00,208.93,700.07,NA
2025-10-29 00:00:00,64.84,96.39,6.52,48.75,31.23,22.27,10.64,0.74,35.42,NA,NA,NA,NA,NA,NA,22.41,87.78,1.81,84.79,0.00,0.00,163.09,700.00,NA
2025-10-30 00:00:00,36.74,64.89,15.08,56.48,42.29,17.65,10.48,0.77,25.13,NA,NA,NA,NA,NA,NA,22.28,91.82,0.99,84.69,0.00,0.00,87.52,700.00,NA
2025-10-31 00:00:00,20.61,42.97,14.88,53.37,40.48,14.41,7.87,0.84,19.44,NA,NA,NA,NA,NA,NA,21.46,93.03,0.72,98.48,0.02,1.90,114.62,700.79,NA
2025-11-01 00:00:00,37.05,105.67,19.75,64.06,50.13,5.36,9.49,0.83,24.87,NA,NA,NA,NA,NA,NA,23.89,85.66,0.55,126.91,0.00,0.00,190.27,701.02,NA
2025-11-02 00:00:00,122.56,326.29,50.45,78.79,82.93,3.33,17.31,1.38,18.52,NA,NA,NA,NA,NA,NA,25.69,80.34,0.47,202.27,0.00,0.00,209.24,701.59,NA
2025-11-03 00:00:00,26.56,55.35,22.12,69.89,55.16,20.25,6.32,0.94,21.84,NA,NA,NA,NA,NA,NA,25.46,82.41,0.61,247.71,0.01,0.80,183.24,701.43,NA
2025-11-04 00:00:00,26.99,56.12,18.35,69.35,51.81,21.27,7.94,0.75,31.59,NA,NA,NA,NA,NA,NA,25.00,75.09,1.10,264.59,0.00,0.00,208.47,700.78,NA
2025-11-05 00:00:00,34.93,69.99,27.67,81.07,65.61,18.66,7.83,0.83,31.33,NA,NA,NA,NA,NA,NA,24.15,66.83,0.50,255.28,0.00,0.00,241.75,700.86,NA
2025-11-06 00:00:00,41.47,81.81,27.71,99.31,75.35,14.41,13.30,1.00,33.89,NA,NA,NA,NA,NA,NA,22.75,52.53,0.53,166.75,0.00,0.00,244.03,702.38,NA
2025-11-07 00:00:00,53.46,102.48,33.07,109.72,85.25,12.20,15.80,1.21,38.28,NA,NA,NA,NA,NA,NA,21.42,47.29,0.43,134.26,0.00,0.00,246.41,703.80,NA
2025-11-08 00:00:00,57.95,110.34,61.22,118.21,112.65,18.37,15.27,1.69,31.41,NA,NA,NA,NA,NA,NA,20.57,46.49,0.40,119.56,0.00,0.00,249.80,704.68,NA
2025-11-09 00:00:00,62.72,118.77,73.40,121.36,124.22,25.20,13.18,1.92,28.47,NA,NA,NA,NA,NA,NA,20.33,45.81,0.38,114.11,0.00,0.00,247.12,703.55,NA
2025-11-10 00:00:00,79.44,147.98,97.26,130.54,148.52,18.80,11.83,2.72,33.43,NA,NA,NA,NA,NA,NA,20.50,52.23,0.36,148.48,0.00,0.00,239.82,703.05,NA
2025-11-11 00:00:00,93.31,172.47,104.37,133.56,155.90,29.11,13.68,2.92,30.66,NA,NA,NA,NA,NA,NA,20.90,55.36,0.41,146.16,0.00,0.00,238.51,703.88,NA
2025-11-12 00:00:00,83.31,154.81,93.72,128.05,144.31,7.33,10.36,2.72,30.91,NA,NA,NA,NA,NA,NA,20.76,52.49,0.44,125.67,0.00,0.00,237.11,704.92,NA
2025-11-13 00:00:00,81.32,151.18,72.82,131.48,129.16,6.95,10.64,2.45,33.67,NA,NA,NA,NA,NA,NA,20.34,52.03,0.52,143.03,0.00,0.00,238.43,705.73,NA
2025-11-14 00:00:00,80.53,149.94,50.58,126.63,108.48,19.40,7.55,2.06,30.63,NA,NA,NA,NA,NA,NA,20.61,52.85,0.40,124.64,0.00,0.00,234.16,705.25,NA
2025-11-15 00:00:00,54.74,104.90,23.92,112.89,79.50,33.17,8.32,1.33,46.50,NA,NA,NA,NA,NA,NA,20.81,43.86,0.63,94.57,0.00,0.00,238.01,706.04,NA
2025-11-16 00:00:00,65.49,123.53,30.17,116.87,86.68,40.89,9.76,1.36,37.56,NA,NA,NA,NA,NA,NA,19.47,45.78,0.74,121.09,0.00,0.00,243.43,707.45,NA
2025-11-17 00:00:00,87.01,161.28,57.02,126.98,113.91,15.60,11.94,2.07,42.90,NA,NA,NA,NA,NA,NA,19.11,47.68,0.73,142.02,0.00,0.00,241.82,706.79,NA
2025-11-18 00:00:00,88.27,163.38,40.38,128.84,101.35,46.00,10.72,2.01,44.93,NA,NA,NA,NA,NA,NA,19.44,50.38,0.64,100.84,0.00,0.00,238.77,705.13,NA
2025-11-19 00:00:00,98.55,181.33,28.54,122.32,88.27,38.21,10.63,1.89,51.42,NA,NA,NA,NA,NA,NA,19.85,54.04,0.40,104.55,0.00,0.00,230.99,705.04,NA
2025-11-20 00:00:00,96.61,177.95,16.56,99.61,65.99,33.91,7.61,1.64,59.72,NA,NA,NA,NA,NA,NA,20.34,60.01,0.57,103.90,0.00,0.00,230.59,705.57,NA
2025-11-21 00:00:00,112.39,205.42,24.06,123.23,85.12,38.07,13.30,1.70,47.95,NA,NA,NA,NA,NA,NA,20.94,62.08,0.38,121.56,0.00,0.00,228.19,706.64,NA
2025-11-22 00:00:00,112.20,205.34,49.08,119.98,101.97,20.44,11.51,2.19,46.70,NA,NA,NA,NA,NA,NA,21.23,62.29,0.33,138.85,0.00,0.00,225.94,705.27,NA
2025-11-23 00:00:00,117.02,213.64,48.74,126.10,106.71,7.16,8.81,2.24,41.88,NA,NA,NA,NA,NA,NA,21.47,65.14,0.36,151.68,0.00,0.00,217.28,704.80,NA
2025-11-24 00:00:00,103.70,190.45,22.01,108.16,75.43,8.80,9.16,1.34,44.81,NA,NA,NA,NA,NA,NA,22.12,68.33,0.62,106.44,0.00,0.00,211.49,705.00,NA
2025-11-25 00:00:00,110.73,202.63,12.22,80.34,52.68,15.95,10.48,1.20,55.71,NA,NA,NA,NA,NA,NA,22.36,71.59,0.57,118.86,0.00,0.00,190.22,704.92,NA
2025-11-26 00:00:00,92.77,171.12,10.36,68.76,45.00,21.08,10.14,1.10,58.17,NA,NA,NA,NA,NA,NA,22.93,68.76,0.58,133.58,0.00,0.00,211.68,704.85,NA
2025-11-27 00:00:00,101.52,186.70,8.53,65.30,41.59,23.11,14.03,1.12,65.39,NA,NA,NA,NA,NA,NA,23.22,68.06,0.69,127.54,0.00,0.00,205.54,705.90,NA
2025-11-28 00:00:00,77.78,145.23,21.23,83.57,61.72,11.89,8.47,1.13,54.58,NA,NA,NA,NA,NA,NA,21.84,65.94,0.83,98.47,0.00,0.00,229.42,705.58,NA
2025-11-29 00:00:00,74.33,139.00,21.40,88.81,64.64,20.33,8.05,1.31,50.27,NA,NA,NA,NA,NA,NA,20.60,61.55,0.67,97.26,0.00,0.00,228.65,704.53,NA
2025-11-30 00:00:00,59.61,113.14,23.15,97.33,70.58,16.39,6.52,1.18,36.89,NA,NA,NA,NA,NA,NA,20.66,57.11,0.48,113.54,0.00,0.00,234.00,703.95,NA
2025-12-01 00:00:00,59.08,112.36,32.28,105.72,82.47,51.99,7.05,1.26,29.49,NA,NA,NA,NA,NA,NA,19.95,60.68,0.44,114.32,0.00,0.00,233.50,703.65,NA
2025-12-02 00:00:00,73.79,138.34,38.90,103.98,86.94,27.36,6.46,1.56,35.27,NA,NA,NA,NA,NA,NA,19.54,65.64,0.41,144.04,0.00,0.00,210.52,703.68,NA
2025-12-03 00:00:00,80.57,149.93,45.49,93.60,86.38,18.96,8.56,1.83,31.53,NA,NA,NA,NA,NA,NA,19.59,64.42,0.53,125.96,0.00,0.00,225.01,705.49,NA
2025-12-04 00:00:00,53.97,103.60,12.50,77.47,51.37,27.67,6.61,1.04,46.90,NA,NA,NA,NA,NA,NA,19.57,62.00,0.54,99.99,0.00,0.00,225.52,706.73,NA
2025-12-05 00:00:00,62.20,117.91,10.08,78.38,49.89,55.92,4.68,1.01,54.87,NA,NA,NA,NA,NA,NA,18.97,63.19,0.72,96.88,0.00,0.00,224.06,707.94,NA
2025-12-06 00:00:00,56.97,108.74,13.59,80.63,53.93,53.86,9.26,1.11,52.69,NA,NA,NA,NA,NA,NA,18.81,57.26,0.56,99.08,0.00,0.00,221.48,707.83,NA
2025-12-07 00:00:00,51.21,98.66,35.21,105.35,84.66,41.43,3.39,1.14,37.03,NA,NA,NA,NA,NA,NA,19.19,53.72,0.48,109.76,0.00,0.00,116.14,707.41,NA
2025-12-08 00:00:00,64.36,114.76,49.14,92.48,88.25,32.37,10.61,1.85,25.86,NA,NA,NA,NA,NA,NA,19.47,54.77,0.47,115.82,0.00,0.00,188.62,707.26,NA
2025-12-09 00:00:00,49.29,83.21,25.61,90.19,68.80,18.43,5.98,1.40,30.25,NA,NA,NA,NA,NA,NA,20.22,50.97,0.58,97.21,0.00,0.00,222.65,706.97,NA
2025-12-10 00:00:00,78.55,127.09,75.51,99.25,114.18,24.75,8.77,2.13,22.48,NA,NA,NA,NA,NA,NA,18.99,55.32,0.44,138.95,0.00,0.00,227.12,707.18,NA
2025-12-11 00:00:00,104.48,165.91,84.63,109.81,127.22,26.43,8.70,2.40,25.00,NA,NA,NA,NA,NA,NA,18.71,58.02,0.43,117.84,0.00,0.00,229.58,706.00,NA
2025-12-12 00:00:00,114.44,180.82,93.94,106.56,133.05,46.20,9.43,2.57,26.59,NA,NA,NA,NA,NA,NA,18.84,58.00,0.41,124.91,0.00,0.00,222.75,704.70,NA
2025-12-13 00:00:00,85.00,136.79,58.52,101.15,101.38,14.82,8.49,1.84,26.05,NA,NA,NA,NA,NA,NA,19.76,57.27,0.44,125.46,0.00,0.00,223.32,704.82,NA
2025-12-14 00:00:00,50.93,85.62,25.92,103.83,76.30,10.83,5.91,1.01,33.32,NA,NA,NA,NA,NA,NA,20.17,55.49,0.46,108.09,0.00,0.00,221.61,705.56,NA
2025-12-15 00:00:00,82.47,132.95,29.72,100.07,77.40,13.49,3.25,1.42,33.64,NA,NA,NA,NA,NA,NA,18.88,58.09,0.57,105.86,0.00,0.00,221.68,706.05,NA
2025-12-16 00:00:00,88.83,142.48,20.26,90.01,64.35,15.18,6.10,1.42,45.50,NA,NA,NA,NA,NA,NA,18.74,58.27,0.47,104.29,0.00,0.00,222.93,705.62,NA
2025-12-17 00:00:00,95.38,152.31,62.28,99.18,103.39,15.20,9.29,2.06,25.96,NA,NA,NA,NA,NA,NA,19.03,60.50,0.37,100.57,0.00,0.00,211.20,706.59,NA
2025-12-18 00:00:00,70.64,115.21,39.41,93.52,81.78,16.20,3.84,1.67,26.32,NA,NA,NA,NA,NA,NA,19.27,60.16,0.37,116.35,0.00,0.00,219.99,706.73,NA
2025-12-19 00:00:00,83.67,134.65,61.47,97.61,101.90,22.94,7.66,2.03,19.84,NA,NA,NA,NA,NA,NA,18.58,61.62,0.46,119.71,0.00,0.00,234.89,704.83,NA
2025-12-20 00:00:00,92.01,147.28,59.75,96.23,99.77,20.06,3.41,1.98,23.04,NA,NA,NA,NA,NA,NA,19.31,60.44,0.43,138.99,0.00,0.00,224.30,703.31,NA
2025-12-21 00:00:00,68.97,112.77,31.50,109.37,83.78,9.51,1.60,1.35,22.35,NA,NA,NA,NA,NA,NA,19.23,58.56,0.52,117.50,0.00,0.00,217.46,704.26,NA
2025-12-22 00:00:00,67.27,110.26,58.22,97.02,98.94,13.76,4.65,2.01,27.55,NA,NA,NA,NA,NA,NA,19.32,59.36,0.52,87.43,0.00,0.00,203.19,704.72,NA
2025-12-23 00:00:00,81.79,131.94,93.68,147.16,154.43,14.37,3.14,2.37,7.06,NA,NA,NA,NA,NA,NA,19.77,64.41,0.61,101.97,0.00,0.00,234.80,704.32,NA
2025-12-24 00:00:00,109.65,173.68,78.85,104.94,119.91,9.87,6.24,2.19,15.33,NA,NA,NA,NA,NA,NA,19.38,66.30,0.41,126.47,0.00,0.00,228.56,703.95,NA
2025-12-25 00:00:00,63.11,103.88,27.88,104.07,78.02,10.13,17.44,1.28,26.73,NA,NA,NA,NA,NA,NA,19.12,64.42,0.39,99.34,0.00,0.00,229.89,704.11,NA
2025-12-26 00:00:00,51.16,86.03,10.52,75.84,48.64,6.96,20.00,0.84,44.10,NA,NA,NA,NA,NA,NA,18.51,61.49,0.56,101.77,0.00,0.00,153.94,704.21,NA
2025-12-27 00:00:00,60.60,100.07,8.86,77.81,48.59,7.30,20.15,0.89,40.72,NA,NA,NA,NA,NA,NA,18.06,63.58,0.52,105.06,0.00,0.00,222.92,704.44,NA
2025-12-28 00:00:00,57.44,95.36,12.90,89.50,57.99,7.55,17.95,0.92,44.83,NA,NA,NA,NA,NA,NA,19.07,59.00,0.51,126.65,0.00,0.00,127.12,704.69,NA
2025-12-29 00:00:00,68.43,87.04,25.34,84.91,65.77,11.77,23.12,1.51,34.09,NA,NA,NA,NA,NA,NA,19.44,55.24,0.45,128.00,0.00,0.00,236.85,704.26,NA
2025-12-30 00:00:00,85.59,424.57,42.46,96.53,85.10,14.15,26.34,1.96,28.52,NA,NA,NA,NA,NA,NA,19.17,61.03,0.47,180.75,0.00,0.00,232.88,702.65,NA
2025-12-31 00:00:00,123.63,273.70,82.15,105.73,123.03,17.82,26.05,2.66,30.86,NA,NA,NA,NA,NA,NA,18.90,68.41,0.45,224.23,0.00,0.00,211.24,701.16,NA
