Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-09-15 00:00:00,14.60,30.88,1.79,26.76,15.65,15.52,7.33,0.99,46.59,1.65,8.36,2.90,NA,1.72,1.91,33.12,71.86,0.74,194.77,0.01,0.50,33.61,NA,NA
2022-09-16 00:00:00,20.42,43.81,4.18,36.51,22.82,14.14,10.60,1.16,44.99,2.20,10.32,4.53,NA,2.62,3.01,32.88,70.35,0.54,209.01,0.00,0.00,34.06,NA,NA
2022-09-17 00:00:00,40.38,75.42,2.40,31.73,18.84,14.17,8.37,1.16,61.98,2.56,10.27,3.46,NA,2.83,2.73,33.78,65.89,0.50,192.99,0.00,0.00,37.92,NA,NA
2022-09-18 00:00:00,43.13,83.90,2.20,30.88,18.22,16.90,14.82,1.09,57.42,2.45,8.56,3.37,NA,2.33,2.58,33.62,65.82,0.48,236.09,0.00,0.00,45.70,NA,NA
2022-09-19 00:00:00,36.74,86.51,3.51,59.84,34.46,19.40,12.93,1.26,68.20,2.89,11.50,7.58,NA,3.66,4.43,34.01,59.86,0.52,170.64,0.00,0.00,35.01,NA,NA
2022-09-20 00:00:00,21.70,59.69,13.17,50.39,37.19,15.51,11.03,1.18,44.92,3.01,10.81,4.75,NA,3.57,3.89,34.02,63.57,0.52,185.56,0.00,0.00,32.11,NA,NA
2022-09-21 00:00:00,18.54,42.79,4.55,42.18,26.04,14.16,6.69,1.08,41.22,2.40,9.88,3.66,NA,2.96,2.93,33.29,72.07,0.42,189.18,0.13,12.50,27.68,NA,NA
2022-09-22 00:00:00,18.74,34.56,6.83,32.95,23.08,14.11,8.63,1.11,19.25,3.39,13.01,4.22,NA,3.61,3.53,32.43,79.69,0.43,212.59,0.00,0.00,28.65,NA,NA
2022-09-23 00:00:00,23.95,45.18,6.06,31.33,21.60,11.87,8.29,1.12,22.10,3.26,10.18,5.39,NA,2.82,3.15,32.64,76.90,0.43,209.59,0.00,0.00,31.17,NA,NA
2022-09-24 00:00:00,11.22,18.86,10.70,33.53,26.54,10.02,5.03,1.05,16.09,2.09,9.85,5.05,NA,2.59,3.04,31.55,84.60,0.48,183.83,0.00,0.00,16.19,NA,NA
2022-09-25 00:00:00,3.08,8.99,9.34,27.73,22.35,12.90,5.84,1.03,28.03,1.45,7.74,3.79,NA,2.54,2.82,31.36,82.90,1.11,141.51,0.00,0.00,26.98,NA,NA
2022-09-26 00:00:00,11.21,23.21,5.38,21.64,15.89,10.95,6.05,0.97,37.99,1.46,6.53,3.54,NA,3.23,2.87,32.28,73.06,0.56,216.36,0.00,0.00,43.16,NA,NA
2022-09-27 00:00:00,19.89,41.07,4.71,27.71,18.57,10.16,5.28,1.15,39.44,2.33,8.75,4.41,NA,3.31,3.66,32.55,74.62,0.47,262.10,0.00,0.00,44.44,NA,NA
2022-09-28 00:00:00,24.71,62.69,4.17,34.19,21.58,11.54,7.45,1.17,53.77,2.35,9.08,5.11,NA,3.37,4.01,32.97,67.78,0.47,209.66,0.12,12.00,44.43,NA,NA
2022-09-29 00:00:00,35.73,77.24,2.71,27.45,16.80,12.97,12.98,1.06,70.21,2.05,7.84,3.83,NA,2.69,2.76,33.02,65.82,0.51,214.37,0.00,0.00,42.29,NA,NA
2022-09-30 00:00:00,51.07,101.67,3.19,31.28,19.20,15.07,5.92,1.12,52.95,2.34,7.42,3.81,NA,2.34,2.75,33.09,69.83,0.43,206.18,0.00,0.00,32.76,NA,NA
2022-10-01 00:00:00,47.42,105.01,2.48,32.52,19.31,12.20,6.53,1.13,50.44,2.03,6.55,2.74,NA,2.07,2.47,33.30,65.89,0.48,196.70,0.00,0.00,38.60,NA,NA
2022-10-02 00:00:00,46.67,105.30,1.76,24.56,14.50,23.29,4.33,1.00,74.95,1.88,4.72,2.56,NA,1.61,1.86,33.33,61.35,0.66,217.92,0.00,0.00,38.38,NA,NA
2022-10-03 00:00:00,39.49,100.41,1.42,27.39,15.73,16.99,5.94,1.08,73.21,2.03,5.01,2.52,NA,1.76,2.08,33.25,60.57,0.67,265.35,0.00,0.00,41.81,NA,NA
2022-10-04 00:00:00,42.42,105.02,4.26,44.75,27.26,15.18,9.04,1.25,73.22,3.38,14.27,5.28,NA,3.91,4.57,33.44,59.90,0.36,226.91,0.00,0.00,40.86,NA,NA
2022-10-05 00:00:00,41.60,98.39,6.53,42.33,27.83,15.11,7.00,1.18,71.73,3.04,8.66,4.40,NA,3.07,3.67,33.50,58.88,0.45,166.10,0.00,0.00,37.18,NA,NA
2022-10-06 00:00:00,34.53,92.25,3.64,36.28,22.27,14.25,7.98,1.12,82.39,2.33,8.20,4.33,NA,3.87,3.89,33.05,58.83,0.63,181.90,0.00,0.00,37.75,NA,NA
2022-10-07 00:00:00,24.00,60.92,3.08,30.68,18.82,12.24,14.43,1.02,58.68,2.30,7.93,3.86,NA,3.24,3.35,32.24,66.76,0.56,189.66,0.00,0.00,27.42,NA,NA
2022-10-08 00:00:00,29.34,60.30,2.36,29.68,17.71,11.40,15.33,1.04,43.95,2.25,7.13,3.17,NA,2.87,2.74,32.13,65.54,0.55,167.59,0.00,0.00,25.77,NA,NA
2022-10-09 00:00:00,42.66,83.45,2.12,25.92,15.51,11.87,11.72,0.98,47.98,2.77,5.91,4.39,NA,2.85,3.14,32.33,65.29,0.43,200.13,0.01,1.00,34.14,NA,NA
2022-10-10 00:00:00,26.60,48.02,2.26,33.14,19.46,12.34,12.35,1.02,42.33,2.62,6.77,3.61,NA,2.42,2.88,31.58,69.05,0.33,217.66,0.02,1.50,24.09,NA,NA
2022-10-11 00:00:00,9.02,30.39,21.42,38.92,38.12,10.17,5.66,1.18,37.46,2.66,11.96,5.81,NA,4.03,4.98,30.35,72.21,0.47,153.65,0.22,21.50,25.24,NA,NA
2022-10-12 00:00:00,13.93,44.88,10.59,41.06,28.26,10.29,6.97,0.70,46.13,5.48,10.97,4.52,NA,3.14,3.87,31.31,61.10,0.43,206.86,0.00,0.00,36.47,NA,NA
2022-10-13 00:00:00,21.61,60.12,8.10,42.94,27.19,11.40,9.45,0.76,62.22,9.52,16.39,4.91,NA,4.23,4.24,31.29,59.89,0.40,204.32,0.00,0.00,38.59,NA,NA
2022-10-14 00:00:00,35.60,80.85,8.87,43.36,27.12,12.72,9.04,0.78,63.81,3.95,13.02,4.43,NA,3.07,3.76,31.45,60.72,0.38,206.46,0.00,0.00,38.62,NA,NA
2022-10-15 00:00:00,36.06,91.58,23.22,50.47,39.55,12.35,5.84,0.93,64.06,3.38,14.34,6.32,NA,4.74,5.45,31.53,58.86,0.40,160.04,0.00,0.00,37.45,NA,NA
2022-10-16 00:00:00,38.75,93.45,18.54,57.65,40.47,12.65,12.09,0.85,72.57,3.25,10.33,6.26,NA,3.96,4.94,31.71,57.33,0.37,149.97,0.00,0.00,36.19,NA,NA
2022-10-17 00:00:00,47.18,117.49,12.25,56.06,35.81,14.30,8.08,0.92,77.32,3.14,11.58,5.26,NA,3.55,4.63,31.72,57.86,0.39,190.73,0.00,0.00,34.58,NA,NA
2022-10-18 00:00:00,57.41,132.92,10.87,58.61,36.59,14.57,11.46,0.92,73.15,4.06,14.62,6.92,NA,4.83,6.01,31.51,57.14,0.37,175.60,0.00,0.00,35.96,NA,NA
2022-10-19 00:00:00,49.51,119.58,14.25,56.25,36.92,15.95,9.01,0.89,88.60,2.72,10.59,8.82,NA,4.77,6.17,31.98,48.78,0.60,107.90,0.00,0.00,45.57,NA,NA
2022-10-20 00:00:00,50.00,127.42,9.77,59.68,38.06,16.54,8.57,0.84,86.34,2.80,12.12,7.85,NA,4.89,6.43,31.95,44.29,0.82,97.66,0.00,0.00,43.14,NA,NA
2022-10-21 00:00:00,58.91,147.70,16.09,65.74,44.06,16.21,13.92,0.99,82.88,4.01,15.03,9.70,NA,6.21,8.07,31.69,48.07,0.49,110.09,0.15,14.50,42.78,NA,NA
2022-10-22 00:00:00,71.53,154.56,19.62,62.38,42.14,17.96,13.04,0.93,86.26,3.89,12.53,7.81,NA,5.24,6.43,31.24,53.09,0.36,160.48,0.00,0.00,42.72,NA,NA
2022-10-23 00:00:00,61.25,131.81,8.97,57.90,37.69,16.30,10.46,0.86,63.90,3.94,13.05,9.72,NA,5.70,7.58,31.05,51.92,0.43,105.82,0.00,0.00,46.65,NA,NA
2022-10-24 00:00:00,83.98,133.13,13.56,48.51,32.07,16.11,9.71,0.86,63.34,2.82,9.81,7.74,NA,4.28,6.33,30.89,49.96,0.29,145.32,0.00,0.00,48.17,NA,NA
2022-10-25 00:00:00,95.22,135.94,3.63,38.48,21.39,17.48,7.86,0.67,72.48,2.40,7.05,5.65,NA,2.97,4.52,30.37,52.72,0.27,247.98,0.00,0.00,46.39,NA,NA
2022-10-26 00:00:00,45.31,90.90,14.57,55.09,39.04,14.26,11.70,0.96,66.00,3.26,11.67,8.89,NA,5.31,7.63,30.53,50.46,0.37,119.11,0.00,0.00,44.55,NA,NA
2022-10-27 00:00:00,54.35,116.23,15.51,64.40,45.84,14.73,13.76,1.04,65.87,4.06,15.83,8.41,NA,5.47,7.81,30.55,52.45,0.36,121.80,0.00,0.00,42.19,NA,NA
2022-10-28 00:00:00,63.45,138.50,17.24,57.49,44.60,16.79,13.07,1.06,77.80,3.95,13.52,8.70,NA,5.28,7.46,30.69,54.80,0.41,123.87,0.00,0.00,39.49,NA,NA
2022-10-29 00:00:00,83.82,160.02,16.11,60.62,45.35,17.60,16.25,1.13,72.08,4.59,17.41,8.11,NA,5.88,7.47,30.35,59.52,0.40,115.43,0.00,0.00,37.45,NA,NA
2022-10-30 00:00:00,110.45,182.64,11.96,58.33,40.75,21.61,8.33,1.13,65.93,4.58,15.46,9.09,NA,5.63,7.04,30.49,59.20,0.28,145.41,0.00,0.00,37.96,NA,NA
2022-10-31 00:00:00,60.15,133.80,24.03,58.04,50.41,15.69,7.62,1.05,76.22,3.87,14.62,10.05,NA,6.01,8.31,30.88,48.79,0.41,114.12,0.00,0.00,39.26,NA,NA
2022-11-01 00:00:00,64.67,150.00,10.41,63.27,42.12,17.18,13.61,0.99,88.91,3.91,22.33,9.53,NA,5.92,7.71,31.26,48.95,0.48,88.73,0.00,0.00,36.41,NA,NA
2022-11-02 00:00:00,87.81,170.36,4.36,44.33,27.12,22.21,9.11,0.98,78.45,3.10,9.59,6.48,NA,3.75,5.14,31.04,52.65,0.34,222.90,0.00,0.00,37.04,NA,NA
2022-11-03 00:00:00,81.56,162.77,18.53,59.06,46.48,19.56,11.83,1.13,64.11,4.59,16.65,9.17,NA,8.41,8.83,30.29,55.03,0.29,188.37,0.00,0.00,33.56,NA,NA
2022-11-04 00:00:00,56.46,142.78,16.79,57.05,43.99,17.76,12.77,0.96,63.27,3.44,13.36,7.79,NA,5.26,7.26,30.45,53.15,0.56,81.92,0.00,0.00,33.91,NA,NA
2022-11-05 00:00:00,95.81,194.19,10.24,55.47,37.83,22.28,9.07,1.18,81.13,3.71,11.55,7.55,NA,4.93,6.35,30.95,55.70,0.72,99.24,0.00,0.00,35.26,NA,NA
2022-11-06 00:00:00,79.04,169.35,10.34,51.54,35.83,19.02,10.33,0.94,72.67,3.41,11.72,8.86,NA,5.24,6.83,31.22,51.16,0.51,116.06,0.00,0.00,35.82,NA,NA
2022-11-07 00:00:00,107.22,215.69,12.03,63.45,43.53,23.95,12.09,1.34,85.23,4.82,13.98,9.03,NA,5.88,7.60,31.08,54.86,0.40,140.53,0.00,0.00,33.44,NA,NA
2022-11-08 00:00:00,165.94,265.90,16.48,61.75,46.25,30.38,12.08,1.36,62.90,5.41,16.37,8.27,NA,6.04,7.34,30.21,60.64,0.46,143.03,0.00,0.00,28.79,NA,NA
2022-11-09 00:00:00,224.24,338.61,24.25,66.05,54.85,37.17,17.72,1.53,64.59,7.61,20.23,12.76,NA,7.85,9.74,30.43,60.17,0.44,142.32,0.00,0.00,32.34,NA,NA
2022-11-10 00:00:00,137.89,213.45,15.45,63.29,46.23,21.43,12.60,1.13,43.55,4.33,13.23,6.34,NA,4.67,6.53,29.54,57.59,0.28,186.32,0.00,0.00,25.02,NA,NA
2022-11-11 00:00:00,62.53,113.93,16.11,49.98,39.69,14.97,7.65,0.79,50.97,3.16,11.17,6.01,NA,4.10,5.85,28.96,51.89,0.29,233.59,0.00,0.00,37.70,NA,NA
2022-11-12 00:00:00,46.18,89.30,7.22,44.07,29.31,16.39,5.91,0.74,60.47,2.49,9.50,4.61,NA,3.33,4.46,28.65,47.46,0.29,271.68,0.00,0.00,37.06,NA,NA
2022-11-13 00:00:00,39.67,73.91,7.56,38.88,26.82,15.61,9.28,0.63,70.18,2.20,6.35,4.02,NA,2.79,3.77,28.68,46.33,0.32,249.61,0.00,0.00,43.27,NA,NA
2022-11-14 00:00:00,42.13,112.74,18.84,69.79,52.44,15.65,11.96,1.09,35.62,4.29,17.13,7.77,NA,5.51,8.53,29.74,49.81,0.49,122.07,0.00,0.00,22.61,NA,NA
2022-11-15 00:00:00,41.18,90.49,10.82,47.20,33.91,17.68,10.51,0.84,53.36,2.62,10.29,5.72,NA,3.91,5.59,29.74,51.05,0.27,232.79,0.00,0.00,34.27,NA,NA
2022-11-16 00:00:00,68.84,114.28,9.30,48.84,33.53,20.18,9.55,0.83,60.09,3.01,11.39,4.70,NA,3.65,4.87,28.31,55.95,0.29,242.90,0.00,0.00,35.24,NA,NA
2022-11-17 00:00:00,69.41,113.27,3.21,39.55,23.65,20.10,8.52,0.77,76.25,2.71,7.17,3.25,NA,2.58,3.29,27.96,58.73,0.30,283.79,0.00,0.00,34.60,NA,NA
2022-11-18 00:00:00,71.08,149.88,33.68,64.24,61.55,16.71,8.38,1.23,54.37,4.58,17.42,7.96,NA,6.23,7.83,28.20,57.39,0.36,156.83,0.00,0.00,33.56,NA,NA
2022-11-19 00:00:00,59.67,123.43,27.58,62.33,55.59,15.94,10.44,1.04,58.46,3.79,14.24,7.10,NA,5.33,7.14,28.67,52.47,0.35,142.00,0.00,0.00,33.73,NA,NA
2022-11-20 00:00:00,61.91,118.25,20.62,55.85,46.48,16.79,10.81,0.96,47.91,3.81,15.76,6.43,NA,4.75,6.32,28.28,58.13,0.26,218.96,0.00,0.00,33.24,NA,NA
2022-11-21 00:00:00,62.82,117.22,22.76,59.45,50.11,15.43,8.29,1.21,39.97,4.06,14.31,6.33,NA,4.71,6.45,27.99,56.21,0.26,234.92,0.00,0.00,34.54,NA,NA
2022-11-22 00:00:00,76.48,139.12,44.60,57.47,66.83,16.15,8.50,1.64,44.88,4.96,17.71,8.37,NA,6.62,7.99,27.64,58.10,0.27,206.27,0.05,5.00,32.60,NA,NA
2022-11-23 00:00:00,71.54,127.06,19.01,59.60,47.15,17.19,6.13,1.35,47.68,4.22,15.69,6.60,NA,5.42,6.79,27.63,56.55,0.27,227.52,0.00,0.00,33.15,NA,NA
2022-11-24 00:00:00,86.18,176.50,41.19,67.28,69.27,18.41,9.81,1.52,47.94,6.21,19.46,7.88,NA,6.86,8.25,27.62,55.90,0.34,178.31,0.00,0.00,32.45,NA,NA
2022-11-25 00:00:00,81.36,153.38,38.62,74.21,70.86,18.39,10.58,1.66,55.22,7.19,19.16,8.33,NA,7.79,8.25,28.17,56.23,0.43,135.60,0.00,0.00,30.42,NA,NA
2022-11-26 00:00:00,94.23,170.10,33.38,64.29,61.33,19.12,12.83,1.60,43.75,6.11,21.76,8.47,NA,6.91,8.08,27.74,61.14,0.26,198.26,0.00,0.00,32.89,NA,NA
2022-11-27 00:00:00,70.57,133.64,45.41,63.51,70.70,15.23,9.56,1.46,43.37,5.00,18.69,8.14,NA,6.26,7.94,27.91,57.98,0.32,142.54,0.00,0.00,33.15,NA,NA
2022-11-28 00:00:00,74.71,147.35,39.58,67.03,67.84,17.89,11.23,1.57,47.45,5.24,18.83,8.39,NA,6.55,8.38,28.29,60.65,0.40,117.54,0.00,0.00,31.14,NA,NA
2022-11-29 00:00:00,91.29,192.44,44.89,68.14,72.74,19.53,22.52,1.64,49.58,5.88,22.13,8.63,NA,7.26,8.73,28.16,61.15,0.31,133.69,0.00,0.00,30.05,NA,NA
2022-11-30 00:00:00,71.18,152.31,57.31,67.33,82.41,14.40,8.23,1.51,40.64,5.51,24.25,8.91,NA,7.33,9.21,27.90,58.93,0.30,134.04,0.00,0.00,31.43,NA,NA
2022-12-01 00:00:00,79.43,154.49,43.04,66.06,70.14,18.74,11.66,1.61,39.96,5.34,21.85,7.96,NA,6.83,8.18,27.56,62.19,0.30,161.85,0.00,0.00,30.71,NA,NA
2022-12-02 00:00:00,94.75,185.25,42.08,72.71,72.89,23.06,16.69,1.63,44.99,6.85,24.48,8.97,NA,7.55,9.16,28.15,60.44,0.40,108.22,0.00,0.00,26.61,NA,NA
2022-12-03 00:00:00,113.48,192.19,33.48,65.25,61.93,25.55,14.87,1.64,57.62,5.81,17.89,7.58,NA,6.48,7.44,28.24,61.58,0.33,134.17,0.00,0.00,26.79,NA,NA
2022-12-04 00:00:00,94.61,164.94,38.61,58.08,62.29,19.12,13.38,1.48,44.30,5.61,18.34,7.85,NA,6.01,7.51,27.41,63.65,0.27,182.70,0.00,0.00,30.35,NA,NA
2022-12-05 00:00:00,97.98,191.13,62.46,66.48,86.14,18.30,15.55,1.97,60.78,7.14,23.09,11.16,NA,9.66,10.58,28.12,58.69,0.36,173.37,0.00,0.00,33.58,NA,NA
2022-12-06 00:00:00,79.55,153.33,8.54,35.51,25.82,22.18,9.99,0.98,66.16,3.52,9.82,3.84,NA,3.48,3.80,27.23,56.85,0.42,250.09,0.00,0.00,31.36,NA,NA
2022-12-07 00:00:00,103.79,145.09,1.26,32.24,18.17,26.89,10.79,1.12,90.07,3.18,5.09,1.83,NA,1.65,1.87,27.15,52.44,0.40,290.20,0.00,0.00,29.91,NA,NA
2022-12-08 00:00:00,95.33,170.52,22.75,56.08,48.33,23.09,15.39,1.44,54.37,4.70,11.81,4.90,NA,4.16,5.01,26.95,57.26,0.43,181.71,0.00,0.00,29.80,NA,NA
2022-12-09 00:00:00,104.11,196.89,26.78,60.32,53.86,25.95,21.93,1.51,54.46,5.79,18.22,7.34,NA,6.28,7.22,27.69,56.15,0.40,158.07,0.00,0.00,29.15,NA,NA
2022-12-10 00:00:00,91.00,177.09,46.56,57.31,68.34,24.47,15.88,1.70,39.70,5.73,19.26,8.12,NA,6.75,7.98,27.66,60.95,0.31,161.12,0.00,0.00,29.73,NA,NA
2022-12-11 00:00:00,64.83,135.40,29.35,50.34,50.63,23.01,13.82,1.21,33.03,4.56,15.59,6.83,NA,5.37,6.75,27.85,56.71,0.30,180.26,0.00,0.00,30.81,NA,NA
2022-12-12 00:00:00,46.34,109.05,5.48,36.82,24.03,21.81,10.88,0.94,40.34,2.78,7.04,3.37,NA,2.44,3.36,27.74,50.96,0.36,292.13,0.00,0.00,33.52,NA,NA
2022-12-13 00:00:00,38.84,133.68,1.73,25.04,14.72,22.04,10.22,0.88,77.50,1.78,3.52,2.27,NA,1.93,2.10,29.76,36.54,0.62,322.73,0.00,0.00,38.96,NA,NA
2022-12-14 00:00:00,74.72,144.19,14.02,51.23,38.65,26.30,10.19,1.33,56.30,3.78,9.87,4.04,NA,3.28,4.13,26.58,52.79,0.38,270.02,0.00,0.00,29.12,NA,NA
2022-12-15 00:00:00,109.76,182.69,19.85,62.75,49.52,29.35,17.76,1.44,51.10,4.94,13.76,5.25,NA,4.45,5.36,26.11,59.47,0.34,191.57,0.00,0.00,28.61,NA,NA
2022-12-16 00:00:00,140.53,237.16,68.70,72.57,94.46,30.75,24.13,1.88,48.08,7.12,21.91,8.37,NA,7.27,8.43,26.12,61.76,0.46,135.87,0.00,0.00,27.04,NA,NA
2022-12-17 00:00:00,178.65,281.61,61.94,82.12,94.04,37.22,22.20,1.99,33.61,9.90,28.66,9.02,NA,8.50,9.08,25.87,65.89,0.37,162.50,0.00,0.00,24.09,NA,NA
2022-12-18 00:00:00,135.88,206.88,35.71,56.71,59.20,30.47,21.19,1.34,20.14,10.05,27.12,5.96,NA,5.45,5.71,25.95,64.59,NA,NA,0.00,0.00,31.75,NA,NA
2022-12-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-24 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-25 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-26 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-28 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
