Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-14 00:00:00,14.67,32.33,22.25,21.96,29.78,41.87,2.02,1.02,17.98,0.14,2.48,0.58,NA,0.78,1.11,27.39,85.54,0.26,223.85,0.66,62.00,50.64,NA,NA
2025-09-15 00:00:00,11.18,32.54,27.59,19.72,32.92,37.68,2.68,1.03,13.85,0.13,1.97,0.61,NA,0.74,1.07,28.13,82.12,0.27,273.77,0.00,0.00,54.96,NA,NA
2025-09-16 00:00:00,20.67,39.38,27.23,19.83,32.68,41.27,2.22,1.07,18.56,0.15,2.77,0.66,NA,0.80,1.01,26.92,83.84,0.30,171.79,0.02,1.00,55.09,NA,NA
2025-09-17 00:00:00,16.62,39.04,27.09,29.09,37.50,35.78,2.31,1.16,22.35,0.16,2.49,0.76,NA,0.96,1.26,27.99,78.48,0.34,280.03,0.00,0.00,64.87,NA,NA
2025-09-18 00:00:00,8.15,21.25,19.66,24.93,29.24,37.28,1.56,1.11,27.95,0.18,2.93,0.70,NA,0.81,1.15,25.86,85.62,0.26,210.20,0.22,21.00,49.83,NA,NA
2025-09-19 00:00:00,17.40,42.16,19.40,20.61,26.74,71.92,1.84,1.21,20.53,0.17,2.74,0.58,NA,0.82,1.07,26.73,84.68,0.27,229.95,0.01,1.00,53.21,NA,NA
2025-09-20 00:00:00,20.98,48.68,10.88,18.11,18.48,106.83,3.71,1.10,30.63,0.21,2.72,0.43,NA,1.09,0.80,26.57,79.88,0.34,286.11,0.00,0.00,57.38,NA,NA
2025-09-21 00:00:00,25.96,56.29,14.85,19.02,22.19,128.56,2.77,1.11,33.11,0.18,2.56,0.40,NA,0.82,0.77,27.07,80.64,0.33,272.55,0.00,0.00,57.14,NA,NA
2025-09-22 00:00:00,27.55,65.99,13.04,17.68,20.00,127.07,2.84,1.08,36.90,0.16,1.58,0.28,NA,0.47,0.55,27.87,79.60,0.39,282.32,0.00,0.00,55.77,NA,NA
2025-09-23 00:00:00,29.35,71.62,11.42,20.14,20.00,126.84,3.92,1.21,45.46,0.24,1.58,0.30,NA,0.62,0.59,27.91,76.56,0.38,306.74,0.00,0.00,55.75,NA,NA
2025-09-24 00:00:00,29.39,65.91,9.54,20.01,18.40,143.12,3.78,1.13,50.56,0.25,1.79,0.30,NA,0.64,0.60,27.64,76.72,0.36,295.04,0.00,0.00,55.54,NA,NA
2025-09-25 00:00:00,33.12,64.26,10.62,21.22,19.92,195.46,3.35,1.14,44.32,0.21,1.82,0.33,NA,0.73,0.62,27.87,77.18,0.34,306.66,0.00,0.00,55.45,NA,NA
2025-09-26 00:00:00,36.20,60.85,10.76,23.23,21.10,183.22,2.69,1.04,42.43,0.22,1.52,0.33,NA,0.69,0.61,27.98,76.39,0.36,288.42,0.00,0.00,54.45,NA,NA
2025-09-27 00:00:00,30.19,47.94,58.29,38.47,67.86,182.20,2.01,1.11,27.44,0.30,3.84,0.74,NA,0.90,1.30,28.92,74.67,0.27,132.85,0.00,0.00,51.49,NA,NA
2025-09-28 00:00:00,35.05,67.33,32.21,34.06,44.31,189.59,2.03,0.55,30.86,0.21,2.26,0.49,NA,0.65,0.90,28.78,76.86,0.25,169.29,0.00,0.00,43.80,NA,NA
2025-09-29 00:00:00,37.74,72.42,26.92,34.81,40.40,116.45,1.53,1.06,40.59,0.23,2.69,0.59,NA,0.74,1.00,28.87,75.42,0.27,189.11,0.00,0.00,48.87,NA,NA
2025-09-30 00:00:00,30.09,61.28,25.73,33.21,38.58,56.74,1.93,1.02,48.32,0.25,2.42,0.51,NA,0.64,0.93,28.25,73.88,0.28,164.26,0.00,0.00,48.66,NA,NA
2025-10-01 00:00:00,32.07,60.65,12.37,27.94,24.91,50.06,1.98,1.10,41.15,0.28,3.84,0.59,NA,0.89,0.98,26.99,78.77,0.32,230.90,0.00,0.00,50.30,NA,NA
2025-10-02 00:00:00,50.54,86.48,25.30,27.58,35.24,58.59,1.76,1.13,62.32,0.27,2.26,0.39,NA,0.57,0.65,27.78,74.60,0.29,173.26,0.00,0.00,46.99,NA,NA
2025-10-03 00:00:00,24.61,53.46,17.41,28.58,29.36,54.06,2.51,0.76,47.16,0.25,2.31,0.42,NA,0.71,0.78,27.02,75.65,0.28,201.00,0.00,0.00,45.14,NA,NA
2025-10-04 00:00:00,38.11,79.98,10.83,23.12,21.10,48.67,3.30,0.90,54.99,0.39,3.09,0.40,NA,0.71,0.73,26.44,74.59,0.34,238.28,0.00,0.00,47.42,NA,NA
2025-10-05 00:00:00,26.99,66.34,25.70,31.82,37.82,47.56,4.43,0.92,48.75,0.48,3.75,0.60,NA,0.82,1.03,25.77,70.26,0.38,194.38,0.00,0.00,46.12,NA,NA
2025-10-06 00:00:00,20.22,48.84,17.58,32.47,31.57,42.36,3.23,1.16,28.60,0.96,6.00,1.93,NA,1.43,1.69,21.83,81.72,0.31,172.44,0.56,54.00,29.14,NA,NA
2025-10-07 00:00:00,12.67,18.54,5.89,19.21,15.00,39.01,4.03,0.76,38.69,0.47,3.35,0.52,NA,0.66,0.87,19.08,89.57,0.45,157.90,0.61,59.00,36.18,NA,NA
2025-10-08 00:00:00,20.48,41.17,17.15,32.66,31.32,37.38,4.38,0.99,37.30,0.70,6.20,0.94,NA,1.13,1.44,21.87,79.28,0.23,221.35,0.00,0.00,47.68,NA,NA
2025-10-09 00:00:00,11.84,33.91,5.96,20.08,15.52,45.94,4.20,0.93,44.87,0.51,4.11,0.52,NA,0.65,0.84,21.97,78.14,0.31,252.11,0.00,0.00,47.83,NA,NA
2025-10-10 00:00:00,35.31,76.21,9.99,32.50,25.41,56.50,4.79,0.97,43.36,0.77,5.06,1.27,NA,1.19,1.36,22.55,80.87,0.22,209.02,0.02,2.00,46.66,NA,NA
2025-10-11 00:00:00,37.43,75.16,5.01,25.50,17.63,55.53,4.25,1.01,58.59,0.57,3.31,0.49,NA,0.65,0.74,22.97,77.09,0.30,243.38,0.00,0.00,46.55,NA,NA
2025-10-12 00:00:00,53.21,96.69,13.48,36.39,30.32,58.85,4.42,1.15,52.29,0.80,4.42,0.86,NA,1.01,1.13,22.78,78.09,0.22,249.66,0.00,0.00,46.82,NA,NA
2025-10-13 00:00:00,49.25,97.16,14.07,41.58,33.56,51.44,5.18,1.24,51.98,0.79,5.42,0.93,NA,1.11,1.44,23.04,77.03,0.22,199.48,0.00,0.00,48.29,NA,NA
2025-10-14 00:00:00,54.89,101.54,13.73,40.64,32.78,48.42,3.31,1.20,52.03,0.76,5.79,0.97,NA,1.06,1.47,23.22,77.65,0.22,196.71,0.00,0.00,47.45,NA,NA
2025-10-15 00:00:00,56.88,111.80,12.09,46.60,34.61,64.01,5.31,1.25,61.26,0.74,4.14,0.76,NA,0.83,1.16,23.96,76.13,0.21,196.16,0.00,0.00,46.49,NA,NA
2025-10-16 00:00:00,82.12,137.70,21.58,45.40,41.69,101.04,6.02,1.35,42.45,1.04,9.44,1.57,NA,2.05,2.06,23.58,79.72,0.21,252.56,0.00,0.00,47.94,NA,NA
2025-10-17 00:00:00,69.73,123.92,18.97,46.86,40.35,66.85,12.45,1.17,54.74,1.15,6.85,1.29,NA,1.75,1.79,23.55,78.10,0.23,185.96,0.00,0.00,48.80,NA,NA
2025-10-18 00:00:00,52.19,100.11,13.66,48.32,36.81,44.37,6.87,1.19,64.65,0.96,4.70,1.32,NA,1.33,1.26,23.99,72.16,0.22,156.76,0.00,0.00,47.33,NA,NA
2025-10-19 00:00:00,60.06,102.40,11.42,47.81,34.72,45.83,6.26,1.18,78.33,0.87,4.00,0.73,NA,0.87,1.01,24.07,70.20,0.21,165.18,0.00,0.00,47.25,NA,NA
2025-10-20 00:00:00,91.94,136.07,10.71,40.41,30.20,43.24,9.72,1.17,25.06,0.82,5.18,0.45,NA,0.57,0.71,23.97,69.06,0.25,136.64,0.01,1.00,45.84,NA,NA
2025-10-21 00:00:00,105.91,140.74,12.02,38.97,30.50,40.76,7.51,1.27,25.33,0.69,2.68,0.41,NA,0.46,0.66,24.45,67.86,0.26,177.01,0.00,0.00,43.73,NA,NA
2025-10-22 00:00:00,86.13,130.81,11.46,39.06,30.09,43.63,5.87,1.34,18.78,1.22,4.53,0.70,NA,0.71,0.98,22.96,74.06,0.22,172.68,0.00,0.00,45.59,NA,NA
2025-10-23 00:00:00,67.99,108.72,10.44,42.59,31.15,41.43,5.05,1.19,20.07,0.89,4.38,0.82,NA,0.79,1.09,22.97,74.61,0.21,193.50,0.00,0.00,45.66,NA,NA
2025-10-24 00:00:00,54.68,94.07,16.05,49.48,39.36,38.70,5.68,1.17,40.39,0.97,5.68,0.82,NA,0.97,1.17,23.56,65.80,0.24,153.70,0.00,0.00,44.28,NA,NA
2025-10-25 00:00:00,59.06,99.82,7.99,47.17,31.59,40.30,8.46,1.08,72.66,0.83,5.31,0.77,NA,0.97,0.98,22.75,69.18,0.22,162.90,0.00,0.00,43.51,NA,NA
2025-10-26 00:00:00,72.05,112.18,7.83,52.68,34.39,43.32,8.01,1.12,26.16,0.88,3.99,0.59,NA,0.73,0.83,22.41,71.16,0.22,161.23,0.00,0.00,43.58,NA,NA
2025-10-27 00:00:00,65.44,107.55,13.07,51.08,37.79,39.78,6.40,1.11,35.74,1.01,4.48,0.79,NA,0.90,1.08,22.79,68.50,0.29,159.99,0.00,0.00,44.17,NA,NA
2025-10-28 00:00:00,83.16,129.92,11.94,48.73,35.63,36.23,6.72,1.23,35.25,0.95,4.77,0.96,NA,1.13,1.16,22.13,69.54,0.24,162.17,0.00,0.00,42.60,NA,NA
2025-10-29 00:00:00,115.37,163.81,16.08,48.85,39.05,35.53,10.18,1.18,29.15,0.99,6.28,0.87,NA,0.99,1.16,21.91,74.80,0.23,178.80,0.00,0.00,43.71,NA,NA
2025-10-30 00:00:00,47.52,85.34,21.39,46.61,42.17,39.40,6.32,1.17,27.40,0.92,6.59,1.33,NA,1.22,1.38,23.25,70.12,0.24,158.68,0.00,0.00,42.56,NA,NA
2025-10-31 00:00:00,91.33,129.21,8.96,42.81,30.05,37.19,6.05,1.09,30.49,1.02,4.53,0.77,NA,0.93,0.91,22.88,75.77,0.26,202.80,0.00,0.00,44.29,NA,NA
2025-11-01 00:00:00,105.29,149.37,6.89,34.72,24.06,35.34,6.98,1.03,32.86,1.02,6.67,0.64,NA,0.84,0.81,21.71,76.74,0.27,228.84,0.00,0.00,43.18,NA,NA
2025-11-02 00:00:00,132.97,172.13,2.28,25.14,15.23,34.51,7.68,1.21,39.97,1.00,3.14,0.29,NA,0.55,0.45,21.58,75.49,0.34,304.89,0.00,0.00,42.56,NA,NA
2025-11-03 00:00:00,104.85,147.88,6.79,29.69,21.42,32.69,7.37,1.83,33.01,1.09,4.05,0.66,NA,0.82,0.90,21.04,71.64,0.28,260.26,0.00,0.00,41.27,NA,NA
2025-11-04 00:00:00,66.86,103.66,4.06,27.78,18.08,30.13,12.74,1.62,33.66,1.18,4.98,0.86,NA,1.19,0.97,21.82,65.77,0.35,167.21,0.00,0.00,40.51,NA,NA
2025-11-05 00:00:00,74.85,97.48,2.51,15.52,10.30,32.19,8.56,1.16,33.23,0.70,3.18,0.30,NA,0.51,0.44,21.14,67.95,0.34,253.26,0.00,0.00,43.84,NA,NA
2025-11-06 00:00:00,69.42,97.76,2.23,19.79,12.34,32.31,9.49,1.08,39.45,0.79,2.44,0.38,NA,0.59,0.54,20.05,69.15,0.33,288.14,0.00,0.00,44.73,NA,NA
2025-11-07 00:00:00,73.52,112.69,10.68,26.51,22.79,38.39,13.75,1.53,27.02,1.09,5.45,1.52,NA,1.20,1.35,18.90,73.56,0.26,234.19,0.17,16.00,41.92,NA,NA
2025-11-08 00:00:00,66.16,95.59,7.72,27.48,20.90,42.55,13.10,1.34,26.27,1.17,8.03,1.41,NA,1.43,1.60,18.60,73.69,0.24,248.46,0.00,0.00,43.60,NA,NA
2025-11-09 00:00:00,59.75,86.34,9.23,23.32,19.91,40.67,10.49,1.29,22.88,1.04,6.57,1.09,NA,1.38,1.35,17.75,72.83,0.28,239.00,0.00,0.00,43.43,NA,NA
2025-11-10 00:00:00,46.80,81.67,13.55,22.53,23.00,38.09,8.51,1.38,20.92,1.05,7.13,1.33,NA,1.26,1.68,17.21,71.11,0.24,177.46,0.00,0.00,42.75,NA,NA
2025-11-11 00:00:00,39.65,67.79,3.62,9.51,8.01,38.03,8.61,1.22,26.08,0.74,4.71,0.71,NA,1.08,0.98,17.24,69.36,0.28,238.44,0.00,0.00,41.72,NA,NA
2025-11-12 00:00:00,54.32,86.74,7.28,12.04,12.32,35.76,7.94,1.39,23.96,1.11,6.24,1.28,NA,1.36,1.51,16.44,71.21,0.28,237.45,0.00,0.00,41.21,NA,NA
2025-11-13 00:00:00,55.20,90.02,6.25,12.36,11.65,36.28,9.27,1.38,22.98,1.11,7.02,1.30,NA,1.31,1.46,15.96,70.30,0.27,214.19,0.00,0.00,41.00,NA,NA
2025-11-14 00:00:00,63.39,103.23,9.32,14.28,15.17,36.89,10.91,1.45,22.33,1.28,7.92,1.49,NA,1.44,1.80,15.89,71.48,0.24,207.55,0.00,0.00,40.98,NA,NA
2025-11-15 00:00:00,61.41,95.97,4.81,11.79,10.19,37.04,10.61,1.29,28.58,1.09,6.63,0.88,NA,1.05,1.07,16.31,68.83,0.25,199.98,0.00,0.00,40.03,NA,NA
2025-11-16 00:00:00,64.78,101.89,7.19,14.07,13.33,34.37,14.35,1.37,26.65,1.20,5.87,1.09,NA,1.16,1.34,16.17,71.06,0.24,170.00,0.00,0.00,40.25,NA,NA
2025-11-17 00:00:00,69.10,115.90,13.00,14.86,18.47,32.92,9.39,1.39,22.67,1.55,9.78,2.09,NA,1.68,2.14,16.36,75.64,0.17,159.95,0.00,0.00,39.31,NA,NA
2025-11-18 00:00:00,48.32,90.09,8.79,13.80,14.48,33.30,11.06,1.36,23.05,1.11,6.14,1.42,NA,1.26,1.61,17.66,71.53,0.22,159.72,0.00,0.00,38.27,NA,NA
2025-11-19 00:00:00,57.94,94.50,41.72,50.46,60.75,55.69,14.01,2.17,35.21,1.49,9.17,2.05,NA,1.98,2.32,17.39,72.97,0.21,143.36,0.00,0.00,36.88,NA,NA
2025-11-20 00:00:00,69.03,151.83,34.38,68.55,64.40,77.24,13.92,1.93,61.53,1.44,7.75,1.72,NA,1.85,2.05,17.40,64.39,0.21,140.57,0.00,0.00,38.64,NA,NA
2025-11-21 00:00:00,77.65,122.67,18.15,68.96,51.44,79.82,11.29,1.79,64.28,1.30,5.94,1.32,NA,1.34,1.59,17.44,69.89,0.25,142.67,0.00,0.00,38.12,NA,NA
2025-11-22 00:00:00,87.06,131.77,36.49,65.65,64.58,68.32,11.30,1.78,41.38,1.43,8.39,1.67,NA,1.59,1.91,15.58,74.00,0.22,137.73,0.00,0.00,36.41,NA,NA
2025-11-23 00:00:00,73.11,116.55,35.06,60.29,60.57,63.60,14.80,1.78,40.02,1.46,6.81,1.78,NA,1.38,1.71,15.20,73.37,0.20,159.85,0.00,0.00,33.48,NA,NA
2025-11-24 00:00:00,74.67,117.06,42.15,60.08,66.23,65.73,12.82,1.84,34.01,1.50,8.58,1.74,NA,1.83,2.04,14.97,76.83,0.20,156.06,0.00,0.00,33.78,NA,NA
2025-11-25 00:00:00,73.72,112.82,25.87,57.15,51.43,66.75,13.72,1.81,37.85,1.52,7.39,1.69,NA,1.58,1.74,14.79,76.40,0.23,158.66,0.00,0.00,35.15,NA,NA
2025-11-26 00:00:00,74.47,126.09,44.57,67.53,72.16,56.73,10.64,2.00,29.23,1.87,11.03,2.93,NA,2.21,2.65,14.85,77.54,0.19,134.38,0.00,0.00,35.41,NA,NA
2025-11-27 00:00:00,47.75,89.20,35.93,60.55,61.42,55.89,10.18,1.73,37.42,1.23,6.99,1.75,NA,1.54,1.89,16.54,68.21,0.23,129.81,0.00,0.00,38.43,NA,NA
2025-11-28 00:00:00,50.07,94.27,33.53,56.49,57.31,58.32,16.35,1.82,26.71,1.28,7.71,1.74,NA,1.44,1.85,15.53,69.68,0.22,152.78,0.00,0.00,36.58,NA,NA
2025-11-29 00:00:00,51.55,83.20,15.50,36.10,31.80,61.01,8.30,1.31,36.05,0.98,6.56,0.99,NA,1.19,1.14,15.03,69.53,0.32,241.11,0.00,0.00,41.70,NA,NA
2025-11-30 00:00:00,72.37,112.82,17.12,45.48,38.11,54.92,7.23,1.70,45.45,1.22,4.41,0.92,NA,1.02,1.10,14.46,71.29,0.31,240.71,0.00,0.00,36.10,NA,NA
2025-12-01 00:00:00,89.22,150.52,52.63,67.64,78.76,52.39,12.62,2.08,34.98,1.80,9.75,2.29,NA,1.91,2.52,13.78,75.11,0.22,152.53,0.00,0.00,34.33,NA,NA
2025-12-02 00:00:00,78.44,127.65,36.81,65.12,64.57,54.12,9.10,2.06,37.70,1.44,7.98,1.82,NA,1.76,2.11,13.32,72.94,0.26,146.47,0.00,0.00,34.65,NA,NA
2025-12-03 00:00:00,86.17,132.70,32.07,59.26,57.60,49.67,9.49,1.88,33.19,1.47,7.69,1.71,NA,1.64,1.83,12.86,74.30,0.26,187.35,0.00,0.00,32.01,NA,NA
2025-12-04 00:00:00,93.80,128.85,23.32,48.79,44.92,55.45,10.62,1.35,6.71,1.64,10.07,1.70,NA,1.85,1.83,8.95,88.27,0.17,178.00,0.00,0.00,25.49,NA,NA
2025-12-05 00:00:00,101.45,144.60,23.68,64.65,53.64,58.05,8.84,1.93,31.78,1.68,7.61,1.54,NA,1.74,1.71,13.24,77.06,0.25,196.13,0.00,0.00,34.36,NA,NA
2025-12-06 00:00:00,95.46,133.95,4.40,42.16,26.00,59.21,7.41,1.88,47.24,1.34,4.05,0.86,NA,0.99,0.92,14.25,73.35,0.41,295.93,0.00,0.00,35.94,NA,NA
2025-12-07 00:00:00,85.19,118.32,2.59,32.72,19.51,58.09,8.45,1.56,54.31,1.13,2.64,0.41,NA,0.67,0.53,15.12,69.91,0.38,286.56,0.00,0.00,35.10,NA,NA
2025-12-08 00:00:00,68.47,109.77,4.28,34.06,21.59,58.92,14.80,1.58,51.09,0.94,2.27,0.38,NA,0.61,0.51,15.84,67.03,0.39,302.90,0.00,0.00,34.86,NA,NA
2025-12-09 00:00:00,85.00,116.62,3.31,41.07,24.54,60.33,8.85,1.63,50.49,1.19,3.27,0.62,NA,0.80,0.73,14.02,72.36,0.35,302.51,0.00,0.00,27.29,NA,NA
2025-12-10 00:00:00,84.25,120.60,36.94,57.04,60.37,62.61,10.62,2.02,41.57,1.44,7.17,1.85,NA,1.77,2.04,15.19,70.74,0.29,226.74,0.00,0.00,34.30,NA,NA
2025-12-11 00:00:00,98.45,140.57,60.82,84.84,94.58,66.08,10.69,2.89,25.39,1.84,9.97,2.39,NA,2.17,2.58,14.34,73.94,0.25,150.67,0.00,0.00,34.18,NA,NA
2025-12-12 00:00:00,136.53,187.29,53.28,73.90,82.62,79.57,16.04,2.40,34.83,2.13,11.97,2.79,NA,2.67,2.75,14.22,77.89,0.22,148.70,0.00,0.00,33.65,NA,NA
2025-12-13 00:00:00,70.99,110.28,39.46,61.96,65.04,67.50,12.48,1.85,24.17,1.62,10.35,2.95,NA,2.24,2.38,15.17,77.43,0.22,134.37,0.00,0.00,32.42,NA,NA
2025-12-14 00:00:00,59.59,96.28,31.67,56.03,55.55,63.93,11.44,1.64,43.00,1.28,6.15,1.48,NA,1.27,1.59,15.83,72.94,0.22,148.05,0.00,0.00,35.31,NA,NA
2025-12-15 00:00:00,75.29,106.81,10.85,48.32,34.53,65.28,8.38,1.55,41.79,1.22,5.95,1.13,NA,1.34,1.32,15.50,74.97,0.26,253.19,0.00,0.00,35.77,NA,NA
2025-12-16 00:00:00,88.95,116.14,4.05,36.58,22.75,58.88,7.28,1.64,67.47,1.19,4.03,0.71,NA,0.92,0.83,14.77,76.49,0.38,278.40,0.00,0.00,33.93,NA,NA
2025-12-17 00:00:00,169.48,203.34,9.43,47.08,32.70,60.58,7.55,2.15,39.70,2.39,8.18,1.52,NA,1.89,1.37,13.41,84.36,0.30,246.20,0.00,0.00,33.90,NA,NA
2025-12-18 00:00:00,142.74,170.77,33.36,53.76,55.35,60.08,8.17,2.46,22.68,3.08,11.38,2.50,NA,2.78,2.30,13.49,86.48,0.21,233.89,0.00,0.00,35.17,NA,NA
2025-12-19 00:00:00,110.94,134.68,10.96,45.93,33.34,65.11,6.24,1.86,25.39,2.21,9.03,1.55,NA,2.11,1.57,12.52,87.86,0.24,279.97,0.00,0.00,33.86,NA,NA
2025-12-20 00:00:00,121.12,153.20,8.53,42.36,29.46,77.91,11.32,1.90,24.97,2.27,6.88,1.26,NA,1.69,1.09,13.35,84.52,0.32,171.27,0.00,0.00,35.16,NA,NA
2025-12-21 00:00:00,95.33,121.30,25.83,53.52,49.46,79.72,12.27,2.20,24.94,2.52,8.43,1.77,NA,2.17,1.74,13.70,83.11,0.21,159.61,0.00,0.00,33.67,NA,NA
2025-12-22 00:00:00,71.26,96.56,39.41,58.88,63.36,74.59,12.75,2.19,42.15,1.88,8.32,1.93,NA,1.88,2.11,14.40,79.76,0.25,185.35,0.00,0.00,33.76,NA,NA
2025-12-23 00:00:00,67.21,90.38,4.48,36.00,22.80,92.27,6.53,1.53,39.73,1.42,4.22,0.80,NA,1.28,0.95,14.88,82.57,0.37,288.42,0.00,0.00,34.44,NA,NA
2025-12-24 00:00:00,53.29,71.75,3.77,37.45,22.98,94.70,5.34,1.66,47.29,1.17,3.46,0.57,NA,0.89,0.72,14.29,80.44,0.42,298.43,0.00,0.00,34.42,NA,NA
2025-12-25 00:00:00,108.36,131.58,27.59,47.86,47.88,98.18,5.68,1.91,10.09,2.17,8.98,1.56,NA,1.94,1.49,11.06,88.80,0.28,172.01,0.00,0.00,32.29,NA,NA
2025-12-26 00:00:00,122.38,166.44,33.63,53.40,55.74,87.62,15.90,2.29,27.84,2.31,10.36,2.06,NA,2.45,2.19,12.70,85.58,0.21,201.31,0.00,0.00,35.48,NA,NA
2025-12-27 00:00:00,96.73,124.44,29.41,51.63,51.37,81.19,6.99,2.22,28.94,2.11,10.64,2.08,NA,2.71,2.13,11.55,85.54,0.26,226.30,0.00,0.00,33.23,NA,NA
2025-12-28 00:00:00,93.20,122.08,28.51,48.36,48.91,79.04,6.95,2.01,44.65,2.02,8.14,1.74,NA,1.74,1.75,12.19,82.59,0.27,211.17,0.00,0.00,34.42,NA,NA
2025-12-29 00:00:00,125.99,170.43,14.80,48.17,37.65,84.12,6.44,1.92,19.50,2.62,7.63,1.36,NA,1.63,1.31,10.80,89.36,0.34,213.64,0.00,0.00,31.39,NA,NA
2025-12-30 00:00:00,117.24,164.25,26.20,58.60,52.47,78.16,10.35,2.23,26.99,2.59,8.06,1.71,NA,2.16,1.82,11.91,85.96,0.34,248.34,0.00,0.00,36.26,NA,NA
2025-12-31 00:00:00,123.27,168.97,8.43,43.38,29.94,89.37,8.78,2.07,25.65,2.24,6.24,1.03,NA,1.63,1.04,12.06,85.62,0.57,184.40,0.00,0.00,27.47,NA,NA
