Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-10-03 00:00:00,7.96,33.34,21.78,7.81,21.51,2.99,4.92,0.63,8.46,NA,NA,NA,NA,NA,NA,NA,80.21,0.95,197.19,0.00,0.00,NA,NA,NA
2021-10-04 00:00:00,18.26,47.20,34.94,8.68,32.57,3.44,4.89,1.02,8.41,NA,NA,NA,NA,NA,NA,NA,78.68,1.08,198.08,0.00,0.00,NA,NA,NA
2021-10-05 00:00:00,15.08,56.69,26.93,6.12,24.81,2.92,4.92,0.54,8.38,NA,NA,NA,NA,NA,NA,NA,81.72,0.73,218.35,0.00,0.00,NA,NA,NA
2021-10-06 00:00:00,19.65,48.25,40.08,11.73,38.30,3.49,5.19,0.75,6.42,NA,NA,NA,NA,NA,NA,NA,74.99,1.18,160.80,0.00,0.00,NA,NA,NA
2021-10-07 00:00:00,16.13,42.84,30.65,11.11,30.43,3.12,4.56,0.53,6.80,NA,NA,NA,NA,NA,NA,NA,78.84,1.38,202.89,0.00,0.00,NA,NA,NA
2021-10-08 00:00:00,14.70,48.47,36.39,8.20,33.48,2.95,4.30,0.65,7.18,NA,NA,NA,NA,NA,NA,NA,85.41,1.22,202.65,0.00,0.00,NA,NA,NA
2021-10-09 00:00:00,12.81,38.62,37.95,6.63,33.89,2.87,4.38,0.93,7.20,NA,NA,NA,NA,NA,NA,NA,85.17,1.00,233.17,0.00,0.00,NA,NA,NA
2021-10-10 00:00:00,10.32,40.90,31.33,1.83,26.04,2.72,4.51,0.32,7.16,NA,NA,NA,NA,NA,NA,NA,93.20,0.59,259.35,0.00,0.00,NA,NA,NA
2021-10-11 00:00:00,11.70,35.19,38.67,8.56,35.49,2.68,4.36,0.85,7.17,NA,NA,NA,NA,NA,NA,NA,86.30,1.87,116.70,0.00,0.00,NA,NA,NA
2021-10-12 00:00:00,19.93,50.25,55.88,3.55,45.78,2.87,4.24,0.74,7.14,NA,NA,NA,NA,NA,NA,NA,92.18,0.67,226.04,0.00,0.00,NA,NA,NA
2021-10-13 00:00:00,18.30,49.71,56.60,7.08,48.52,3.03,4.44,1.15,7.18,NA,NA,NA,NA,NA,NA,NA,80.91,0.99,194.64,0.00,0.00,NA,NA,NA
2021-10-14 00:00:00,14.78,46.21,39.59,6.89,35.34,2.75,4.29,0.84,7.15,NA,NA,NA,NA,NA,NA,NA,83.54,0.89,205.79,0.00,0.00,NA,NA,NA
2021-10-15 00:00:00,18.65,51.91,26.87,12.13,27.95,2.83,4.36,0.32,7.32,NA,NA,NA,NA,NA,NA,NA,77.30,1.17,212.51,0.00,0.00,NA,NA,NA
2021-10-16 00:00:00,17.89,62.48,25.33,8.50,24.79,2.75,4.50,0.20,7.22,NA,NA,NA,NA,NA,NA,NA,78.72,0.59,220.44,0.00,0.00,NA,NA,NA
2021-10-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-10-18 00:00:00,26.86,60.76,53.71,16.69,51.85,3.35,4.57,0.93,8.82,NA,NA,NA,NA,NA,NA,NA,83.55,0.51,194.10,0.00,0.00,NA,NA,NA
2021-10-19 00:00:00,23.64,55.27,30.60,17.28,32.99,3.11,4.32,0.52,6.96,NA,NA,NA,NA,NA,NA,NA,78.32,1.07,203.02,0.00,0.00,NA,NA,NA
2021-10-20 00:00:00,24.35,56.43,39.28,19.04,40.49,3.37,5.03,0.79,6.18,NA,NA,NA,NA,NA,NA,NA,78.86,1.37,183.93,0.00,0.00,NA,NA,NA
2021-10-21 00:00:00,22.60,53.50,28.54,16.73,30.67,3.00,5.75,0.44,6.66,NA,NA,NA,NA,NA,NA,NA,81.29,1.00,207.58,0.00,0.00,NA,NA,NA
2021-10-22 00:00:00,23.36,52.49,28.08,20.39,32.25,3.37,5.60,0.54,6.88,NA,NA,NA,NA,NA,NA,NA,74.03,1.00,203.21,0.00,0.00,NA,NA,NA
2021-10-23 00:00:00,22.33,53.45,40.82,19.40,41.91,3.33,4.87,0.73,6.54,NA,NA,NA,NA,NA,NA,NA,80.10,0.99,151.45,0.00,0.00,NA,NA,NA
2021-10-24 00:00:00,20.20,46.48,19.83,16.11,23.38,3.13,4.97,0.32,6.82,NA,NA,NA,NA,NA,NA,NA,76.79,1.27,184.96,0.00,0.00,NA,NA,NA
2021-10-25 00:00:00,20.71,49.90,36.55,15.48,37.06,3.31,5.03,0.64,6.54,NA,NA,NA,NA,NA,NA,NA,75.15,0.82,205.50,0.00,0.00,NA,NA,NA
2021-10-26 00:00:00,23.40,52.23,29.59,16.69,32.55,3.19,5.11,0.51,6.62,NA,NA,NA,NA,NA,NA,NA,79.50,0.92,228.08,0.00,0.00,NA,NA,NA
2021-10-27 00:00:00,18.86,47.03,44.95,13.19,42.98,4.10,5.07,0.76,6.47,NA,NA,NA,NA,NA,NA,NA,83.58,0.50,183.89,0.00,0.00,NA,NA,NA
2021-10-28 00:00:00,21.05,61.37,27.91,19.62,32.77,3.49,5.13,0.55,6.77,NA,NA,NA,NA,NA,NA,NA,82.53,1.09,184.85,0.00,0.00,NA,NA,NA
2021-10-29 00:00:00,18.45,49.35,34.62,16.59,36.52,3.10,5.01,0.71,6.79,NA,NA,NA,NA,NA,NA,NA,80.21,0.71,197.64,0.00,0.00,NA,NA,NA
2021-10-30 00:00:00,22.08,53.07,33.02,17.26,35.60,3.21,4.72,0.79,7.33,NA,NA,NA,NA,NA,NA,NA,82.56,0.94,188.96,0.00,0.00,NA,NA,NA
2021-10-31 00:00:00,20.06,51.23,32.20,12.40,32.36,2.98,4.52,0.73,6.99,NA,NA,NA,NA,NA,NA,NA,84.85,0.80,201.75,0.00,0.00,NA,NA,NA
2021-11-01 00:00:00,20.47,52.34,38.68,10.08,36.31,3.05,4.40,0.79,6.84,NA,NA,NA,NA,NA,NA,NA,83.54,1.08,187.99,0.00,0.00,NA,NA,NA
2021-11-02 00:00:00,22.95,49.16,31.51,15.58,33.49,3.15,4.57,0.60,6.91,NA,NA,NA,NA,NA,NA,NA,84.49,0.94,197.93,0.00,0.00,NA,NA,NA
2021-11-03 00:00:00,25.00,49.93,38.59,11.07,36.76,3.18,4.56,0.59,6.89,NA,NA,NA,NA,NA,NA,NA,83.03,0.83,192.52,0.00,0.00,NA,NA,NA
2021-11-04 00:00:00,22.54,50.46,32.82,11.56,31.85,3.23,4.80,0.33,6.47,NA,NA,NA,NA,NA,NA,NA,79.09,1.08,188.38,0.00,0.00,NA,NA,NA
2021-11-05 00:00:00,20.10,45.12,35.21,10.48,32.94,3.01,5.29,0.34,7.00,NA,NA,NA,NA,NA,NA,NA,80.01,1.04,191.41,0.00,0.00,NA,NA,NA
2021-11-06 00:00:00,26.55,58.76,41.71,12.55,40.55,3.25,5.54,0.49,7.30,NA,NA,NA,NA,NA,NA,NA,76.61,1.04,178.76,0.00,0.00,NA,NA,NA
2021-11-07 00:00:00,24.09,52.75,36.50,8.72,33.62,3.10,5.40,0.33,7.63,NA,NA,NA,NA,NA,NA,NA,75.66,0.75,192.71,0.00,0.00,NA,NA,NA
2021-11-08 00:00:00,25.61,58.45,53.90,7.45,46.98,3.29,5.03,0.81,8.06,NA,NA,NA,NA,NA,NA,NA,80.09,0.79,203.13,0.00,0.00,NA,NA,NA
2021-11-09 00:00:00,26.03,56.74,46.00,11.05,42.54,3.29,4.34,0.71,6.60,NA,NA,NA,NA,NA,NA,NA,79.88,0.52,198.42,0.00,0.00,NA,NA,NA
2021-11-10 00:00:00,29.85,61.14,36.21,18.09,38.59,3.44,4.80,0.49,6.67,NA,NA,NA,NA,NA,NA,NA,77.22,0.80,196.55,0.00,0.00,NA,NA,NA
2021-11-11 00:00:00,22.46,47.93,23.12,25.03,31.82,3.61,5.09,0.48,6.32,NA,NA,NA,NA,NA,NA,NA,70.13,1.00,208.65,0.00,0.00,NA,NA,NA
2021-11-12 00:00:00,23.39,51.56,35.50,20.89,39.52,3.58,5.10,0.59,6.67,NA,NA,NA,NA,NA,NA,NA,70.10,0.78,183.99,0.00,0.00,NA,NA,NA
2021-11-13 00:00:00,22.81,50.59,28.24,22.58,34.60,3.60,4.98,0.62,6.82,NA,NA,NA,NA,NA,NA,NA,80.18,1.17,175.74,0.00,0.00,NA,NA,NA
2021-11-14 00:00:00,19.19,41.43,21.21,15.51,25.23,3.23,5.10,0.62,6.68,NA,NA,NA,NA,NA,NA,NA,83.34,0.94,195.37,0.00,0.00,NA,NA,NA
2021-11-15 00:00:00,23.73,49.02,34.20,15.72,35.73,3.28,4.78,0.92,6.59,NA,NA,NA,NA,NA,NA,NA,85.93,0.88,207.14,0.00,0.00,NA,NA,NA
2021-11-16 00:00:00,20.35,45.74,32.95,14.57,34.11,3.25,5.02,0.72,6.65,NA,NA,NA,NA,NA,NA,NA,87.93,0.94,213.66,0.00,0.00,NA,NA,NA
2021-11-17 00:00:00,20.58,43.92,29.50,18.72,33.56,3.58,4.91,0.62,7.37,NA,NA,NA,NA,NA,NA,NA,78.10,1.04,192.85,0.00,0.00,NA,NA,NA
2021-11-18 00:00:00,24.79,53.52,42.58,12.89,40.93,3.30,4.46,0.57,7.64,NA,NA,NA,NA,NA,NA,NA,78.26,0.90,202.22,0.00,0.00,NA,NA,NA
2021-11-19 00:00:00,21.10,44.96,32.15,13.90,33.12,3.26,5.18,0.40,9.29,NA,NA,NA,NA,NA,NA,NA,78.12,1.25,206.69,0.00,0.00,NA,NA,NA
2021-11-20 00:00:00,24.15,50.98,46.22,12.94,43.86,3.33,5.47,0.64,9.52,NA,NA,NA,NA,NA,NA,NA,85.62,0.69,202.94,0.00,0.00,NA,NA,NA
2021-11-21 00:00:00,20.71,44.84,28.46,13.33,29.86,2.94,5.51,0.37,9.84,NA,NA,NA,NA,NA,NA,NA,83.28,1.04,183.49,0.00,0.00,NA,NA,NA
2021-11-22 00:00:00,24.87,52.43,40.99,12.05,39.20,3.08,5.48,0.46,9.54,NA,NA,NA,NA,NA,NA,NA,74.16,1.10,204.56,0.00,0.00,NA,NA,NA
2021-11-23 00:00:00,22.59,48.39,39.63,12.48,38.35,3.24,5.45,0.86,7.00,NA,NA,NA,NA,NA,NA,NA,79.47,0.84,204.04,0.00,0.00,NA,NA,NA
2021-11-24 00:00:00,23.16,51.31,36.70,14.90,37.29,3.28,5.59,0.56,7.61,NA,NA,NA,NA,NA,NA,NA,79.96,1.00,201.14,0.00,0.00,NA,NA,NA
2021-11-25 00:00:00,27.64,59.98,55.16,10.94,49.70,3.44,5.62,0.75,7.98,NA,NA,NA,NA,NA,NA,NA,78.50,0.54,207.70,0.00,0.00,NA,NA,NA
2021-11-26 00:00:00,26.00,54.43,42.48,15.49,41.56,3.47,5.82,0.65,8.81,NA,NA,NA,NA,NA,NA,NA,79.93,0.87,174.55,0.00,0.00,NA,NA,NA
2021-11-27 00:00:00,24.24,48.97,36.31,23.93,40.71,3.69,6.03,0.78,9.62,NA,NA,NA,NA,NA,NA,NA,76.52,0.77,190.07,0.00,0.00,NA,NA,NA
2021-11-28 00:00:00,22.76,43.19,25.45,20.85,30.39,3.36,6.06,0.41,5.94,NA,NA,NA,NA,NA,NA,NA,77.50,0.86,176.47,0.00,0.00,NA,NA,NA
2021-11-29 00:00:00,25.05,50.79,42.78,15.88,41.61,3.46,6.00,0.44,5.83,NA,NA,NA,NA,NA,NA,NA,79.11,0.70,200.52,0.00,0.00,NA,NA,NA
2021-11-30 00:00:00,24.95,52.08,43.55,15.21,41.87,3.38,6.01,0.40,5.61,NA,NA,NA,NA,NA,NA,NA,82.62,0.73,193.28,0.00,0.00,NA,NA,NA
2021-12-01 00:00:00,21.38,46.09,38.92,16.58,38.90,3.62,5.97,0.56,5.73,NA,NA,NA,NA,NA,NA,NA,76.38,0.96,189.65,0.00,0.00,NA,NA,NA
2021-12-02 00:00:00,26.64,56.37,47.06,14.95,44.54,3.66,6.02,0.46,5.96,NA,NA,NA,NA,NA,NA,NA,76.24,0.91,188.46,0.00,0.00,NA,NA,NA
2021-12-03 00:00:00,27.02,56.21,53.03,10.06,46.71,3.53,5.93,0.56,5.74,NA,NA,NA,NA,NA,NA,NA,78.70,0.80,188.38,0.00,0.00,NA,NA,NA
2021-12-04 00:00:00,28.07,61.72,54.20,10.77,48.03,3.54,5.96,0.71,5.70,NA,NA,NA,NA,NA,NA,NA,76.39,0.76,177.56,0.00,0.00,NA,NA,NA
2021-12-05 00:00:00,22.00,54.00,43.21,3.33,35.28,3.57,6.10,0.66,5.54,NA,NA,NA,NA,NA,NA,NA,86.65,0.25,220.66,0.00,0.00,NA,NA,NA
2021-12-06 00:00:00,26.28,50.45,39.12,26.23,44.12,6.29,5.60,0.76,5.69,NA,NA,NA,NA,NA,NA,NA,63.58,1.67,180.00,0.00,0.00,NA,NA,NA
2021-12-07 00:00:00,23.62,49.43,42.22,18.63,42.12,6.10,5.70,0.42,5.59,NA,NA,NA,NA,NA,NA,NA,71.93,0.89,223.87,0.00,0.00,NA,NA,NA
2021-12-08 00:00:00,22.72,47.54,31.34,26.45,38.07,4.20,6.66,0.67,7.39,NA,NA,NA,NA,NA,NA,NA,73.83,0.93,194.75,0.00,0.00,NA,NA,NA
2021-12-09 00:00:00,25.77,50.99,34.92,27.54,42.58,5.07,6.97,0.75,7.85,NA,NA,NA,NA,NA,NA,NA,72.66,0.87,195.46,0.00,0.00,NA,NA,NA
2021-12-10 00:00:00,23.10,47.76,37.00,21.67,41.13,4.43,4.83,0.61,7.36,NA,NA,NA,NA,NA,NA,NA,72.98,0.81,198.73,0.00,0.00,NA,NA,NA
2021-12-11 00:00:00,21.99,44.64,38.60,22.02,42.60,4.31,4.88,0.61,8.56,NA,NA,NA,NA,NA,NA,NA,71.53,0.90,204.56,0.00,0.00,NA,NA,NA
2021-12-12 00:00:00,18.73,38.58,25.24,20.46,31.07,3.92,4.84,0.44,9.19,NA,NA,NA,NA,NA,NA,NA,70.55,0.92,201.90,0.00,0.00,NA,NA,NA
2021-12-13 00:00:00,23.39,50.78,39.10,21.31,42.62,4.95,4.85,0.65,8.62,NA,NA,NA,NA,NA,NA,NA,67.97,0.89,201.37,0.00,0.00,NA,NA,NA
2021-12-14 00:00:00,24.35,49.85,42.93,19.38,44.65,4.21,4.39,0.85,7.89,NA,NA,NA,NA,NA,NA,NA,69.73,0.76,204.91,0.00,0.00,NA,NA,NA
2021-12-15 00:00:00,26.52,50.16,32.73,22.56,38.19,3.96,3.86,0.56,9.59,NA,NA,NA,NA,NA,NA,NA,69.97,1.05,205.13,0.00,0.00,NA,NA,NA
2021-12-16 00:00:00,21.83,46.09,33.52,24.25,39.71,3.98,4.59,0.64,8.97,NA,NA,NA,NA,NA,NA,NA,72.24,0.82,204.57,0.00,0.00,NA,NA,NA
2021-12-17 00:00:00,23.24,47.07,29.39,28.11,38.47,4.30,4.91,0.80,7.60,NA,NA,NA,NA,NA,NA,NA,70.21,0.89,205.68,0.00,0.00,NA,NA,NA
2021-12-18 00:00:00,24.48,51.12,26.84,33.26,39.17,4.05,4.87,0.80,7.38,NA,NA,NA,NA,NA,NA,NA,69.60,0.86,213.06,0.00,0.00,NA,NA,NA
2021-12-19 00:00:00,20.75,41.79,22.40,30.71,34.26,4.08,5.03,0.68,9.00,NA,NA,NA,NA,NA,NA,NA,69.87,0.80,209.13,0.00,0.00,NA,NA,NA
2021-12-20 00:00:00,25.24,52.30,36.13,31.70,45.77,4.04,4.77,0.42,7.99,NA,NA,NA,NA,NA,NA,NA,66.09,0.89,205.02,0.00,0.00,NA,NA,NA
2021-12-21 00:00:00,27.06,54.67,29.49,33.71,41.52,3.85,4.96,0.38,7.65,NA,NA,NA,NA,NA,NA,NA,64.57,0.81,202.24,0.00,0.00,NA,NA,NA
2021-12-22 00:00:00,27.09,53.62,32.89,29.65,42.09,3.88,4.78,0.61,8.94,NA,NA,NA,NA,NA,NA,NA,66.12,0.84,208.66,0.00,0.00,NA,NA,NA
2021-12-23 00:00:00,31.50,62.53,33.14,30.37,42.66,4.14,4.98,0.54,9.42,NA,NA,NA,NA,NA,NA,NA,68.56,0.80,202.06,0.00,0.00,NA,NA,NA
2021-12-24 00:00:00,28.80,57.45,37.38,31.87,46.86,4.44,5.02,0.63,9.29,NA,NA,NA,NA,NA,NA,NA,70.93,0.82,199.74,0.00,0.00,NA,NA,NA
2021-12-25 00:00:00,22.73,45.28,27.79,30.10,38.24,4.23,5.02,0.52,6.14,NA,NA,NA,NA,NA,NA,NA,71.57,0.90,203.15,0.00,0.00,NA,NA,NA
2021-12-26 00:00:00,19.23,38.09,17.94,27.86,29.18,4.00,5.04,0.42,6.32,NA,NA,NA,NA,NA,NA,NA,72.64,0.93,210.97,0.00,0.00,NA,NA,NA
2021-12-27 00:00:00,22.86,45.80,31.03,30.04,40.80,4.16,4.94,0.55,5.68,NA,NA,NA,NA,NA,NA,NA,72.50,0.95,213.90,0.00,0.00,NA,NA,NA
2021-12-28 00:00:00,26.29,52.66,34.35,29.21,43.02,5.43,4.83,0.57,5.81,NA,NA,NA,NA,NA,NA,NA,69.28,1.01,204.14,0.00,0.00,NA,NA,NA
2021-12-29 00:00:00,24.85,50.48,33.15,27.25,41.01,4.17,4.70,0.48,5.71,NA,NA,NA,NA,NA,NA,NA,69.19,0.96,208.30,0.00,0.00,NA,NA,NA
2021-12-30 00:00:00,27.33,55.92,35.28,27.41,42.81,4.14,4.96,0.52,5.63,NA,NA,NA,NA,NA,NA,NA,67.34,0.79,210.79,0.00,0.00,NA,NA,NA
2021-12-31 00:00:00,29.21,54.84,35.51,25.39,41.91,4.25,4.99,0.55,5.68,NA,NA,NA,NA,NA,NA,NA,69.71,0.90,198.51,0.00,0.00,NA,NA,NA
