Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-05-13 00:00:00,22.22,42.95,0.98,10.66,6.46,20.79,14.63,0.32,79.67,NA,NA,NA,NA,NA,NA,29.11,53.00,0.82,154.28,0.00,0.00,266.21,731.57,NA
2021-05-14 00:00:00,25.17,80.45,1.13,12.26,7.43,20.12,14.04,0.39,72.95,NA,NA,NA,NA,NA,NA,29.71,52.46,0.86,147.35,0.03,2.70,270.78,731.34,NA
2021-05-15 00:00:00,27.78,80.62,1.51,15.00,9.18,23.85,14.17,0.40,85.02,NA,NA,NA,NA,NA,NA,32.35,43.56,0.75,151.81,0.00,0.00,283.06,731.89,NA
2021-05-16 00:00:00,35.32,94.22,0.80,13.12,7.63,21.36,15.03,0.48,94.82,NA,NA,NA,NA,NA,NA,34.24,37.33,0.75,127.40,0.00,0.00,269.07,733.08,NA
2021-05-17 00:00:00,19.45,34.64,1.00,11.52,6.94,25.81,16.80,0.44,45.70,NA,NA,NA,NA,NA,NA,26.99,72.85,0.82,178.29,0.05,5.20,148.66,735.60,NA
2021-05-18 00:00:00,14.03,32.15,0.99,12.15,7.25,31.15,16.35,0.40,43.38,NA,NA,NA,NA,NA,NA,25.00,80.61,0.80,144.33,0.24,23.50,204.92,734.68,NA
2021-05-19 00:00:00,12.23,20.88,0.86,8.80,5.37,37.57,13.75,0.39,32.39,NA,NA,NA,NA,NA,NA,25.48,88.62,0.83,121.17,0.19,18.10,159.55,730.36,NA
2021-05-20 00:00:00,19.05,31.49,1.09,14.60,8.66,30.36,14.59,0.43,32.74,NA,NA,NA,NA,NA,NA,24.90,84.18,1.20,241.49,0.03,2.50,224.28,730.60,NA
2021-05-21 00:00:00,27.19,61.35,1.05,14.28,8.44,21.60,14.76,0.40,59.95,NA,NA,NA,NA,NA,NA,28.35,68.68,0.83,168.20,0.00,0.00,295.76,733.29,NA
2021-05-22 00:00:00,20.64,68.21,1.18,21.76,12.54,19.71,12.29,0.42,56.34,NA,NA,NA,NA,NA,NA,29.45,59.84,0.94,206.29,0.00,0.00,303.22,732.75,NA
2021-05-23 00:00:00,84.93,100.37,3.43,26.92,17.11,19.03,15.52,0.60,53.54,NA,NA,NA,NA,NA,NA,29.89,54.81,0.79,230.28,0.00,0.00,293.19,733.53,NA
2021-05-24 00:00:00,36.81,167.37,1.94,21.61,13.07,20.47,12.77,0.51,77.57,NA,NA,NA,NA,NA,NA,30.70,45.31,1.28,259.72,0.00,0.00,301.22,733.92,NA
2021-05-25 00:00:00,30.08,129.21,1.32,31.89,18.03,20.24,14.81,0.61,74.17,NA,NA,NA,NA,NA,NA,31.37,41.32,0.97,232.56,0.00,0.00,296.38,730.49,NA
2021-05-26 00:00:00,32.82,114.46,2.39,28.96,17.35,19.92,15.58,0.60,88.22,NA,NA,NA,NA,NA,NA,32.48,36.52,0.82,230.15,0.00,0.00,289.20,728.04,NA
2021-05-27 00:00:00,39.97,124.31,1.05,22.17,12.64,21.69,15.77,0.56,93.43,NA,NA,NA,NA,NA,NA,32.85,39.33,0.93,210.50,0.00,0.00,284.38,728.41,NA
2021-05-28 00:00:00,11.07,46.83,0.94,8.99,5.50,20.70,8.61,0.41,73.74,NA,NA,NA,NA,NA,NA,32.08,54.22,1.02,147.48,0.00,0.00,289.14,730.47,NA
2021-05-29 00:00:00,9.97,43.60,0.83,8.99,5.42,13.13,9.31,0.40,69.16,NA,NA,NA,NA,NA,NA,32.11,52.56,1.03,143.10,0.00,0.00,293.72,732.36,NA
2021-05-30 00:00:00,23.95,83.11,0.85,11.19,6.64,13.58,10.48,0.42,66.75,NA,NA,NA,NA,NA,NA,33.05,52.49,0.99,166.09,0.00,0.00,305.12,731.44,NA
2021-05-31 00:00:00,28.10,88.48,1.12,13.60,8.15,13.09,20.02,0.41,66.55,NA,NA,NA,NA,NA,NA,31.85,54.12,1.24,228.51,0.00,0.00,300.79,729.42,NA
2021-06-01 00:00:00,27.75,98.45,0.85,13.03,7.62,14.43,20.15,0.44,85.91,NA,NA,NA,NA,NA,NA,31.98,49.81,1.06,177.84,0.00,0.00,294.46,731.19,NA
2021-06-02 00:00:00,26.57,77.06,1.12,14.67,8.70,13.85,22.52,0.35,76.27,NA,NA,NA,NA,NA,NA,32.62,43.74,1.25,235.45,0.00,0.00,292.95,732.79,NA
2021-06-03 00:00:00,19.03,62.12,1.65,12.76,8.13,11.64,12.15,0.32,68.58,NA,NA,NA,NA,NA,NA,33.53,35.46,1.19,252.26,0.00,0.00,282.10,733.46,NA
2021-06-04 00:00:00,27.07,73.52,1.31,17.34,10.29,15.09,18.17,0.46,62.10,NA,NA,NA,NA,NA,NA,33.78,42.47,0.79,212.47,0.00,0.00,304.02,733.49,NA
2021-06-05 00:00:00,33.61,86.01,0.98,14.00,8.21,15.32,25.53,0.47,63.19,NA,NA,NA,NA,NA,NA,32.43,47.73,0.69,214.78,0.00,0.00,203.51,732.81,NA
2021-06-06 00:00:00,31.25,91.84,3.87,22.78,15.25,16.67,11.45,0.61,54.32,NA,NA,NA,NA,NA,NA,33.64,45.07,0.83,243.22,0.00,0.00,296.31,732.05,NA
2021-06-07 00:00:00,30.45,131.84,1.18,22.52,12.92,15.23,14.62,0.49,59.82,NA,NA,NA,NA,NA,NA,35.28,39.94,1.71,262.92,0.00,0.00,299.11,729.95,NA
2021-06-08 00:00:00,25.43,137.15,1.06,13.21,7.88,13.89,16.80,0.36,68.59,NA,NA,NA,NA,NA,NA,37.00,37.56,2.09,281.18,0.00,0.00,301.56,727.94,NA
2021-06-09 00:00:00,40.73,225.05,5.06,21.55,15.57,12.24,15.37,0.57,51.86,NA,NA,NA,NA,NA,NA,37.26,37.08,1.47,263.90,0.00,0.00,237.40,726.02,NA
2021-06-10 00:00:00,26.82,119.91,1.04,9.90,6.07,12.22,17.30,0.34,73.10,NA,NA,NA,NA,NA,NA,35.50,42.07,1.60,198.66,0.00,0.00,297.82,726.00,NA
2021-06-11 00:00:00,28.85,125.96,1.04,10.59,6.47,13.61,16.32,0.39,74.61,NA,NA,NA,NA,NA,NA,33.66,51.83,1.03,177.18,0.00,0.00,280.54,726.29,NA
2021-06-12 00:00:00,21.04,72.98,0.75,8.11,4.90,14.14,16.12,0.41,81.14,NA,NA,NA,NA,NA,NA,32.78,55.65,1.32,145.99,0.00,0.00,301.69,727.43,NA
2021-06-13 00:00:00,17.49,50.27,1.17,14.37,8.60,21.70,17.62,0.44,63.03,NA,NA,NA,NA,NA,NA,30.59,67.80,0.95,203.46,0.10,10.00,295.76,728.09,NA
2021-06-14 00:00:00,13.45,60.88,1.12,15.12,8.94,23.89,11.60,0.39,59.01,NA,NA,NA,NA,NA,NA,32.19,60.81,0.89,178.53,0.00,0.00,305.16,725.94,NA
2021-06-15 00:00:00,14.94,62.67,1.19,11.29,6.98,19.36,16.80,0.38,53.39,NA,NA,NA,NA,NA,NA,31.12,64.59,1.22,197.12,0.02,1.90,296.09,723.66,NA
2021-06-16 00:00:00,18.84,64.07,1.16,14.41,8.61,18.18,16.75,0.39,65.47,NA,NA,NA,NA,NA,NA,30.78,65.56,1.11,195.73,0.00,0.20,300.75,725.94,NA
2021-06-17 00:00:00,19.36,73.10,1.07,12.44,7.48,17.78,11.87,0.35,67.55,NA,NA,NA,NA,NA,NA,32.76,57.62,1.04,187.31,0.00,0.00,314.72,727.28,NA
2021-06-18 00:00:00,15.27,41.05,1.00,8.69,5.44,18.68,14.52,0.41,56.14,NA,NA,NA,NA,NA,NA,31.21,66.88,0.90,130.40,0.03,2.60,297.29,728.09,NA
2021-06-19 00:00:00,14.01,38.45,1.13,11.11,6.82,16.61,13.04,0.40,59.29,NA,NA,NA,NA,NA,NA,30.97,65.34,1.05,219.29,0.00,0.00,314.51,728.08,NA
2021-06-20 00:00:00,21.17,56.39,1.01,14.07,8.29,13.41,16.19,0.43,74.27,NA,NA,NA,NA,NA,NA,31.12,59.80,1.33,251.30,0.00,0.00,263.81,729.12,NA
2021-06-21 00:00:00,22.99,65.26,0.92,12.89,7.60,16.60,12.19,0.40,82.40,NA,NA,NA,NA,NA,NA,32.59,56.79,1.42,231.28,0.00,0.00,309.42,730.08,NA
2021-06-22 00:00:00,29.62,112.93,0.95,14.88,8.69,17.10,13.47,0.45,77.28,NA,NA,NA,NA,NA,NA,33.59,53.49,1.00,238.00,0.00,0.00,271.55,729.83,NA
2021-06-23 00:00:00,34.52,111.01,0.88,11.76,6.96,18.45,21.99,0.47,80.84,NA,NA,NA,NA,NA,NA,34.68,51.57,0.89,170.70,0.00,0.00,299.51,729.66,NA
2021-06-24 00:00:00,32.79,90.26,0.82,10.43,6.21,20.51,16.34,0.45,82.71,NA,NA,NA,NA,NA,NA,32.59,59.16,1.00,180.25,0.00,0.00,293.35,729.88,NA
2021-06-25 00:00:00,29.60,95.58,0.90,11.66,6.93,16.11,16.07,0.40,101.72,NA,NA,NA,NA,NA,NA,32.47,53.04,1.40,231.56,0.00,0.00,305.33,729.21,NA
2021-06-26 00:00:00,21.10,67.93,0.83,9.55,5.75,16.16,16.18,0.36,88.77,NA,NA,NA,NA,NA,NA,32.80,51.70,0.95,180.02,0.00,0.00,302.69,730.84,NA
2021-06-27 00:00:00,29.92,83.79,0.86,10.22,6.10,18.35,13.59,0.43,76.68,NA,NA,NA,NA,NA,NA,33.89,54.83,0.68,148.50,0.00,0.00,298.20,732.94,NA
2021-06-28 00:00:00,25.27,79.31,0.87,12.92,7.58,15.57,12.31,0.45,73.42,NA,NA,NA,NA,NA,NA,34.95,49.03,0.83,161.85,0.00,0.00,296.72,731.46,NA
2021-06-29 00:00:00,29.77,103.09,2.06,23.47,14.16,15.76,17.67,0.62,68.36,NA,NA,NA,NA,NA,NA,36.19,44.06,0.97,226.23,0.00,0.00,293.14,728.84,NA
2021-06-30 00:00:00,24.49,121.12,1.13,14.07,8.38,14.72,15.37,0.38,56.52,NA,NA,NA,NA,NA,NA,37.14,40.36,2.64,279.44,0.00,0.00,307.28,726.95,NA
2021-07-01 00:00:00,18.70,75.29,1.14,10.02,6.25,13.01,14.65,0.34,57.85,NA,NA,NA,NA,NA,NA,36.32,45.14,2.19,265.47,0.00,0.00,306.49,725.49,NA
2021-07-02 00:00:00,19.75,73.66,1.20,11.73,7.22,10.50,14.25,0.37,46.52,NA,NA,NA,NA,NA,NA,32.38,59.94,1.76,232.52,0.06,5.60,263.90,727.01,NA
2021-07-03 00:00:00,18.41,65.61,1.91,16.98,10.58,19.38,9.42,0.38,33.31,NA,NA,NA,NA,NA,NA,30.70,70.41,1.19,212.72,0.25,23.90,262.39,729.49,NA
2021-07-04 00:00:00,26.44,92.32,1.34,14.82,8.97,23.82,29.28,0.38,44.19,NA,NA,NA,NA,NA,NA,31.93,62.84,1.16,229.78,0.00,0.00,274.55,730.85,NA
2021-07-05 00:00:00,21.40,91.49,8.86,25.65,20.76,18.33,12.14,0.66,54.19,NA,NA,NA,NA,NA,NA,33.81,52.82,1.11,270.03,0.00,0.00,305.28,730.93,NA
2021-07-06 00:00:00,26.24,106.56,1.06,13.53,8.05,17.91,13.40,0.32,72.47,NA,NA,NA,NA,NA,NA,35.60,47.59,1.48,250.60,0.00,0.00,298.73,729.28,NA
2021-07-07 00:00:00,19.10,86.83,1.10,11.76,7.14,15.23,14.50,0.35,55.51,NA,NA,NA,NA,NA,NA,35.74,46.72,1.90,258.96,0.00,0.40,277.60,728.29,NA
2021-07-08 00:00:00,21.54,110.40,1.06,10.54,6.46,14.20,14.17,0.34,51.98,NA,NA,NA,NA,NA,NA,35.10,47.51,1.51,237.44,0.00,0.00,292.49,728.41,NA
2021-07-09 00:00:00,22.65,74.23,1.06,11.05,6.74,14.42,14.89,0.37,68.80,NA,NA,NA,NA,NA,NA,33.86,55.20,1.03,188.68,0.00,0.00,298.08,728.77,NA
2021-07-10 00:00:00,24.98,56.81,1.05,13.73,8.16,17.22,13.87,0.50,56.25,NA,NA,NA,NA,NA,NA,32.61,64.97,0.69,160.91,0.00,0.20,256.75,728.10,NA
2021-07-11 00:00:00,30.58,52.33,0.90,9.42,5.74,19.29,13.37,0.43,55.40,NA,NA,NA,NA,NA,NA,31.14,70.39,0.92,121.04,0.00,0.00,230.10,729.48,NA
2021-07-12 00:00:00,27.87,46.25,1.07,11.04,6.68,20.62,10.94,0.42,37.97,NA,NA,NA,NA,NA,NA,29.47,79.03,0.81,124.09,0.02,1.50,230.76,731.32,NA
2021-07-13 00:00:00,15.80,33.34,1.52,11.69,7.46,22.73,28.00,0.35,37.74,NA,NA,NA,NA,NA,NA,32.74,65.17,0.78,133.68,0.00,0.00,297.72,730.05,NA
2021-07-14 00:00:00,21.09,41.06,0.98,10.04,6.14,15.68,14.65,0.34,50.73,NA,NA,NA,NA,NA,NA,34.42,55.67,0.86,113.72,0.00,0.00,275.93,729.34,NA
2021-07-15 00:00:00,20.12,42.68,0.89,7.75,4.84,10.81,15.95,0.31,49.91,NA,NA,NA,NA,NA,NA,34.79,53.98,1.09,122.44,0.00,0.00,287.27,729.96,NA
2021-07-16 00:00:00,24.67,50.70,0.84,9.88,5.94,10.48,14.87,0.33,50.78,NA,NA,NA,NA,NA,NA,35.55,50.55,0.82,149.02,0.00,0.00,299.41,731.47,NA
2021-07-17 00:00:00,17.56,41.30,1.13,12.12,7.36,9.29,9.66,0.34,41.83,NA,NA,NA,NA,NA,NA,33.65,59.56,1.28,216.40,0.51,49.20,251.65,730.51,NA
2021-07-18 00:00:00,13.05,24.91,0.93,11.06,6.65,10.64,14.77,0.35,45.12,NA,NA,NA,NA,NA,NA,29.21,77.54,1.44,239.04,0.00,0.20,237.38,729.02,NA
2021-07-19 00:00:00,11.88,33.95,1.28,16.67,9.91,13.56,12.78,0.40,23.72,NA,NA,NA,NA,NA,NA,27.14,89.23,0.50,196.24,0.72,69.50,142.78,728.06,NA
2021-07-20 00:00:00,13.55,53.41,1.09,8.92,5.63,18.23,14.12,0.26,30.26,NA,NA,NA,NA,NA,NA,28.43,83.00,1.04,213.96,0.13,12.40,255.42,728.01,NA
2021-07-21 00:00:00,14.89,43.16,1.05,10.67,6.49,14.58,11.75,0.30,23.30,NA,NA,NA,NA,NA,NA,29.48,80.30,0.82,220.22,0.01,1.20,255.86,726.43,NA
2021-07-22 00:00:00,19.12,49.03,1.14,10.32,6.42,17.97,12.15,0.41,20.90,NA,NA,NA,NA,NA,NA,28.78,85.62,0.49,172.04,0.26,24.70,207.43,724.91,NA
2021-07-23 00:00:00,21.43,42.89,1.07,10.10,6.24,18.14,12.31,0.42,25.69,NA,NA,NA,NA,NA,NA,29.24,83.22,0.45,183.23,0.00,0.00,257.54,726.05,NA
2021-07-24 00:00:00,18.65,35.03,1.95,13.79,8.90,14.62,20.33,0.53,27.29,NA,NA,NA,NA,NA,NA,29.58,80.31,0.64,173.07,0.04,4.00,278.73,726.84,NA
2021-07-25 00:00:00,21.85,41.53,1.07,9.96,6.16,18.79,14.51,0.37,37.62,NA,NA,NA,NA,NA,NA,31.03,74.12,0.72,147.21,0.00,0.00,293.19,726.15,NA
2021-07-26 00:00:00,24.21,44.76,1.06,11.21,6.83,16.55,13.47,0.46,36.00,NA,NA,NA,NA,NA,NA,30.72,77.64,0.58,155.30,0.93,89.30,271.57,725.22,NA
2021-07-27 00:00:00,14.68,24.89,1.13,9.34,5.89,18.76,12.02,0.39,22.44,NA,NA,NA,NA,NA,NA,26.45,90.77,1.17,254.30,0.48,45.90,111.20,725.32,NA
2021-07-28 00:00:00,17.62,38.43,1.55,11.40,7.32,13.98,22.92,0.40,17.69,NA,NA,NA,NA,NA,NA,25.84,90.16,1.23,268.65,0.32,30.70,66.29,726.71,NA
2021-07-29 00:00:00,15.24,34.28,1.69,10.34,6.88,11.04,19.23,0.43,21.03,NA,NA,NA,NA,NA,NA,26.72,88.66,1.50,276.34,0.16,15.40,215.54,726.89,NA
2021-07-30 00:00:00,7.29,17.61,1.33,11.20,7.04,9.78,11.82,0.41,23.10,NA,NA,NA,NA,NA,NA,26.49,90.30,1.09,271.32,0.20,18.80,177.52,727.10,NA
2021-07-31 00:00:00,14.26,31.51,1.23,9.67,6.15,9.29,15.50,0.43,20.84,NA,NA,NA,NA,NA,NA,27.61,85.93,0.83,203.00,0.00,0.20,266.38,727.48,NA
2021-08-01 00:00:00,11.09,33.57,1.10,8.98,5.66,9.65,14.57,0.39,25.49,NA,NA,NA,NA,NA,NA,27.72,86.62,0.71,207.88,0.18,17.20,248.59,725.50,NA
2021-08-02 00:00:00,13.00,22.85,1.04,8.86,5.57,11.97,14.24,0.36,26.41,NA,NA,NA,NA,NA,NA,25.76,93.43,0.93,150.62,0.91,87.20,101.59,724.84,NA
2021-08-03 00:00:00,4.07,15.24,1.21,7.91,5.19,10.61,13.43,0.35,19.93,NA,NA,NA,NA,NA,NA,25.97,91.60,0.54,133.66,0.11,10.30,191.34,724.88,NA
2021-08-04 00:00:00,8.35,21.53,1.20,9.08,5.79,8.51,14.48,0.41,18.28,NA,NA,NA,NA,NA,NA,26.57,91.29,0.36,137.84,0.11,10.60,206.26,727.11,NA
2021-08-05 00:00:00,13.79,32.57,3.17,13.91,9.98,7.65,13.92,0.52,18.08,NA,NA,NA,NA,NA,NA,27.45,88.86,0.44,146.58,0.10,9.80,249.39,728.04,NA
2021-08-06 00:00:00,20.50,45.79,0.89,16.53,9.45,13.24,14.23,0.53,18.30,NA,NA,NA,NA,NA,NA,28.70,85.50,0.56,207.98,0.26,25.20,253.18,728.35,NA
2021-08-07 00:00:00,16.79,37.69,0.82,12.68,7.38,17.05,12.79,0.43,20.69,NA,NA,NA,NA,NA,NA,28.01,86.97,0.74,254.41,0.02,1.70,236.58,730.25,NA
2021-08-08 00:00:00,18.25,38.51,0.68,12.75,7.29,16.01,13.01,0.53,25.95,NA,NA,NA,NA,NA,NA,28.49,86.05,0.68,241.90,0.17,16.30,256.23,731.84,NA
2021-08-09 00:00:00,15.89,39.28,0.71,11.96,6.93,19.08,10.19,0.44,28.54,NA,NA,NA,NA,NA,NA,27.55,88.55,1.16,273.68,0.03,2.50,222.95,732.49,NA
2021-08-10 00:00:00,17.38,68.24,0.71,8.93,5.30,14.34,13.98,0.36,41.82,NA,NA,NA,NA,NA,NA,29.04,79.81,1.80,279.57,0.00,0.00,298.88,731.66,NA
2021-08-11 00:00:00,21.63,81.72,0.69,9.28,5.46,13.68,15.16,0.34,37.83,NA,NA,NA,NA,NA,NA,29.80,74.07,1.78,270.59,0.00,0.00,301.98,731.91,NA
2021-08-12 00:00:00,21.17,83.84,0.79,11.83,6.92,13.04,10.99,0.38,35.39,NA,NA,NA,NA,NA,NA,29.53,73.91,1.26,271.47,0.00,0.00,288.67,733.12,NA
2021-08-13 00:00:00,22.59,86.96,0.81,10.25,6.11,13.35,10.24,0.36,39.27,NA,NA,NA,NA,NA,NA,30.14,70.68,1.35,274.93,0.00,0.00,295.85,731.56,NA
2021-08-14 00:00:00,24.17,84.98,0.65,10.02,5.85,13.69,9.71,0.43,42.88,NA,NA,NA,NA,NA,NA,30.19,68.36,1.47,273.50,0.00,0.00,298.35,729.64,NA
2021-08-15 00:00:00,23.36,88.22,0.64,10.96,6.33,13.07,8.53,0.39,42.68,NA,NA,NA,NA,NA,NA,30.37,67.23,1.19,271.90,0.00,0.00,290.38,730.60,NA
2021-08-16 00:00:00,22.33,90.35,0.73,10.41,6.12,13.37,8.74,0.36,52.45,NA,NA,NA,NA,NA,NA,30.74,67.30,0.97,241.47,0.00,0.00,286.17,733.08,NA
2021-08-17 00:00:00,29.80,100.42,0.82,12.02,6.93,15.11,15.39,0.41,54.13,NA,NA,NA,NA,NA,NA,31.88,65.95,0.80,214.43,0.00,0.00,296.07,732.52,NA
2021-08-18 00:00:00,35.25,113.35,0.70,13.39,7.67,19.08,11.24,0.45,60.72,NA,NA,NA,NA,NA,NA,32.21,65.05,0.67,205.88,0.00,0.00,271.72,730.36,NA
2021-08-19 00:00:00,33.17,85.88,0.68,12.09,6.97,19.43,9.46,0.48,54.28,NA,NA,NA,NA,NA,NA,29.51,75.12,1.03,240.02,0.16,15.00,230.14,729.69,NA
2021-08-20 00:00:00,26.88,55.31,0.75,15.54,8.88,25.57,9.02,0.46,30.07,NA,NA,NA,NA,NA,NA,27.55,86.12,0.38,189.93,0.00,0.20,211.62,731.41,NA
2021-08-21 00:00:00,12.51,26.52,0.69,9.55,5.61,22.54,8.80,0.42,23.20,NA,NA,NA,NA,NA,NA,26.71,91.08,0.37,140.64,0.36,34.30,149.42,733.31,NA
2021-08-22 00:00:00,14.29,36.54,0.73,10.71,6.29,16.47,9.43,0.39,24.62,NA,NA,NA,NA,NA,NA,29.80,78.49,0.53,184.10,0.00,0.20,283.49,733.50,NA
2021-08-23 00:00:00,18.76,49.96,0.74,8.95,5.35,15.77,9.61,0.39,37.76,NA,NA,NA,NA,NA,NA,29.84,77.14,1.01,245.30,0.00,0.00,285.00,732.08,NA
2021-08-24 00:00:00,24.44,76.75,0.74,9.38,5.59,14.90,8.61,0.43,44.21,NA,NA,NA,NA,NA,NA,30.67,73.98,1.58,260.17,0.00,0.00,259.00,730.92,NA
2021-08-25 00:00:00,21.50,72.08,0.80,9.46,5.68,13.75,9.16,0.37,44.45,NA,NA,NA,NA,NA,NA,30.80,70.26,1.94,263.83,0.00,0.00,270.49,729.55,NA
2021-08-26 00:00:00,18.77,78.32,0.75,10.47,6.12,11.64,8.55,0.30,40.25,NA,NA,NA,NA,NA,NA,29.98,68.29,1.52,258.40,0.00,0.00,287.48,728.85,NA
2021-08-27 00:00:00,23.66,101.42,0.68,11.05,6.39,10.47,11.00,0.35,37.34,NA,NA,NA,NA,NA,NA,30.08,68.70,0.61,199.59,0.00,0.00,273.97,730.43,NA
2021-08-28 00:00:00,32.52,114.68,0.72,12.86,7.39,13.93,10.91,0.38,42.00,NA,NA,NA,NA,NA,NA,30.49,70.21,0.64,177.62,0.00,0.00,286.07,730.33,NA
2021-08-29 00:00:00,24.25,67.61,0.68,11.80,6.79,14.94,7.97,0.45,37.65,NA,NA,NA,NA,NA,NA,26.90,85.45,0.54,178.32,0.37,35.30,165.64,731.15,NA
2021-08-30 00:00:00,19.29,37.01,0.70,8.42,5.04,17.30,10.05,0.46,27.85,NA,NA,NA,NA,NA,NA,27.40,87.38,0.52,133.91,0.64,61.30,216.08,733.50,NA
2021-08-31 00:00:00,19.88,36.37,0.69,11.12,6.43,14.83,8.25,0.43,26.34,NA,NA,NA,NA,NA,NA,27.54,88.24,0.46,134.66,0.09,8.10,236.82,734.75,NA
2021-09-01 00:00:00,19.60,41.42,0.99,11.93,7.12,12.33,8.32,0.41,24.36,NA,NA,NA,NA,NA,NA,29.45,81.73,0.49,147.29,0.00,0.00,256.49,734.08,NA
2021-09-02 00:00:00,16.78,44.50,1.68,14.12,8.88,11.34,10.41,0.42,21.23,NA,NA,NA,NA,NA,NA,29.63,80.09,0.43,179.35,0.00,0.00,263.30,732.95,NA
2021-09-03 00:00:00,13.64,36.65,1.36,11.49,7.22,10.18,12.56,0.40,26.19,NA,NA,NA,NA,NA,NA,28.28,82.00,0.50,204.79,0.02,2.00,230.21,732.33,NA
2021-09-04 00:00:00,11.34,32.29,1.20,10.30,6.45,8.76,9.24,0.41,25.32,NA,NA,NA,NA,NA,NA,28.14,84.02,0.65,220.70,0.23,22.20,236.29,732.06,NA
2021-09-05 00:00:00,15.33,42.81,1.28,14.12,8.54,9.92,12.66,0.52,26.20,NA,NA,NA,NA,NA,NA,29.31,80.62,0.49,201.27,0.00,0.00,237.80,731.96,NA
2021-09-06 00:00:00,15.06,47.60,2.08,17.50,11.00,10.17,8.98,0.53,22.54,NA,NA,NA,NA,NA,NA,28.53,84.90,0.42,159.91,0.16,15.00,223.48,733.01,NA
2021-09-07 00:00:00,21.78,46.75,1.02,9.86,6.05,13.35,9.18,0.40,32.23,NA,NA,NA,NA,NA,NA,29.59,80.18,0.69,115.64,0.03,2.50,268.58,733.14,NA
2021-09-08 00:00:00,16.27,36.86,1.08,7.96,5.12,11.61,10.16,0.39,32.29,NA,NA,NA,NA,NA,NA,28.43,81.74,0.82,123.78,0.07,6.20,253.99,732.05,NA
2021-09-09 00:00:00,14.71,32.39,0.99,8.55,5.34,10.17,9.22,0.36,27.07,NA,NA,NA,NA,NA,NA,28.32,83.22,0.52,126.26,0.11,9.70,256.98,731.40,NA
2021-09-10 00:00:00,8.44,21.05,0.99,8.33,5.24,7.51,10.86,0.38,19.91,NA,NA,NA,NA,NA,NA,26.47,90.39,0.47,110.66,0.72,68.20,152.79,731.25,NA
2021-09-11 00:00:00,7.51,23.94,0.95,7.75,4.89,7.26,10.42,0.36,25.90,NA,NA,NA,NA,NA,NA,27.93,84.35,0.57,126.97,0.05,5.00,251.69,731.24,NA
2021-09-12 00:00:00,23.10,42.20,1.79,10.23,6.87,8.01,9.68,0.46,29.90,NA,NA,NA,NA,NA,NA,28.52,83.06,0.48,134.21,0.07,6.20,290.75,729.81,NA
2021-09-13 00:00:00,12.96,35.09,2.40,15.29,10.08,6.63,9.01,0.49,17.22,NA,NA,NA,NA,NA,NA,27.24,87.85,0.46,128.55,1.95,167.80,209.95,729.86,NA
2021-09-14 00:00:00,9.04,27.39,1.20,9.36,5.95,6.76,8.85,0.36,30.27,NA,NA,NA,NA,NA,NA,27.56,85.61,0.61,151.80,0.58,52.70,266.88,731.30,NA
2021-09-15 00:00:00,6.89,24.93,0.91,7.34,4.63,8.27,10.38,0.30,29.65,NA,NA,NA,NA,NA,NA,26.64,85.52,0.74,120.73,0.34,32.30,213.31,731.79,NA
2021-09-16 00:00:00,4.82,16.09,0.84,7.45,4.60,6.94,7.41,0.30,29.70,NA,NA,NA,NA,NA,NA,24.39,89.41,1.53,221.86,2.78,267.20,86.38,728.97,NA
2021-09-17 00:00:00,5.53,23.17,1.07,8.22,5.25,7.23,9.05,0.36,26.32,NA,NA,NA,NA,NA,NA,24.15,94.42,0.87,181.35,3.68,353.10,130.51,728.35,NA
2021-09-18 00:00:00,8.45,26.15,0.98,6.01,3.99,6.02,8.07,0.32,23.54,NA,NA,NA,NA,NA,NA,26.36,88.91,0.57,109.05,0.43,41.60,216.34,732.14,NA
2021-09-19 00:00:00,10.81,35.99,1.11,8.69,5.52,5.42,9.89,0.36,22.24,NA,NA,NA,NA,NA,NA,27.96,83.79,0.52,162.93,0.00,0.00,265.68,735.29,NA
2021-09-20 00:00:00,16.11,47.71,1.68,10.92,7.16,6.12,10.40,0.40,21.58,NA,NA,NA,NA,NA,NA,28.78,82.22,0.48,150.05,0.00,0.00,269.15,734.67,NA
2021-09-21 00:00:00,20.71,56.06,2.20,13.05,8.72,6.79,9.86,0.44,21.32,NA,NA,NA,NA,NA,NA,28.07,84.81,0.47,169.11,0.04,3.70,239.85,733.60,NA
2021-09-22 00:00:00,18.20,45.24,1.34,10.96,6.91,7.03,10.35,0.44,31.99,NA,NA,NA,NA,NA,NA,27.45,85.22,0.41,146.23,0.13,12.50,240.45,733.05,NA
2021-09-23 00:00:00,15.56,40.39,1.06,9.89,6.11,7.22,10.29,0.44,36.69,NA,NA,NA,NA,NA,NA,28.03,82.08,0.50,130.45,1.46,139.80,252.35,734.11,NA
