Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-11-27,95.72,164.95,16.9,47.75,38.15,36.12,19.93,1.34,30.36,,,,,,,18.98,76.45,0.33,244.21,0.0,0.0,225.44,742.3,
2024-11-28,105.84,181.33,18.94,55.87,44.1,40.2,10.0,1.87,29.62,,,,,,,17.96,77.23,0.4,209.97,0.0,0.0,232.19,743.48,
2024-11-29,126.12,213.63,16.54,52.43,40.34,42.72,13.29,1.62,28.57,,,,,,,16.67,78.29,0.33,134.25,0.0,0.0,228.5,744.29,
2024-11-30,121.75,205.65,16.48,46.62,37.15,37.93,14.25,1.45,30.05,,,,,,,16.69,77.48,0.33,169.29,0.0,0.0,231.39,742.61,
2024-12-01,118.41,203.66,15.35,52.12,42.53,37.37,15.46,1.35,32.16,,,,,,,17.53,78.1,0.34,214.52,0.0,0.0,224.09,740.86,
2024-12-02,109.69,201.72,18.65,51.44,42.06,40.27,14.57,1.33,30.33,,,,,,,18.36,79.2,0.31,184.08,0.0,0.0,222.95,741.12,
2024-12-03,98.96,188.96,17.57,48.34,39.0,38.96,11.69,1.63,29.22,,,,,,,18.26,77.62,0.39,241.6,0.0,0.0,222.0,743.0,
2024-12-04,50.23,125.92,12.04,35.01,27.17,28.74,9.46,1.36,26.85,,,,,,,18.78,73.3,0.62,236.32,0.0,0.0,223.26,742.68,
2024-12-05,44.71,100.72,9.43,33.79,24.21,23.59,12.79,1.16,27.09,,,,,,,17.88,70.46,0.53,185.74,0.0,0.0,222.03,742.47,
2024-12-06,51.73,115.81,14.36,41.43,32.78,24.18,11.63,1.46,26.86,,,,,,,17.01,70.95,0.56,199.56,0.0,0.0,219.53,741.25,
2024-12-07,63.04,134.21,16.18,43.03,35.34,27.3,17.81,1.46,27.69,,,,,,,16.95,75.23,0.35,160.23,0.0,0.0,219.12,740.55,
2024-12-08,61.4,106.84,6.03,27.61,18.66,22.86,9.24,0.56,32.09,,,,,,,17.14,74.27,0.36,186.57,0.0,0.0,221.4,740.47,
2024-12-09,50.95,108.74,2.13,12.38,7.32,18.77,5.08,0.89,38.58,,,,,,,17.82,62.71,0.54,236.9,0.0,0.0,226.56,742.07,
2024-12-10,80.25,154.0,8.57,38.01,26.18,30.27,13.38,1.42,32.05,,,,,,,14.88,73.53,0.67,240.22,0.0,0.0,227.54,744.58,
2024-12-11,86.87,154.47,15.23,48.4,37.16,29.22,9.09,1.42,28.98,,,,,,,13.27,67.78,0.55,218.22,0.0,0.0,227.63,744.66,
2024-12-12,104.96,186.61,15.88,55.97,41.67,35.56,12.08,1.04,29.62,,,,,,,12.56,68.36,0.48,219.21,0.0,0.0,226.77,743.75,
2024-12-13,66.49,130.85,3.95,24.84,15.43,24.88,11.71,0.37,35.62,,,,,,,15.44,56.97,0.82,236.79,0.0,0.0,227.36,745.29,
2024-12-14,53.16,119.8,4.79,28.3,18.01,9.52,16.09,1.62,33.26,,,,,,,14.19,59.45,0.61,208.19,0.0,0.0,220.51,745.61,
2024-12-15,100.33,179.16,4.75,31.31,19.51,12.41,9.89,1.49,30.41,,,,,,,13.23,70.83,0.46,206.26,0.0,0.0,220.69,746.28,
2024-12-16,179.14,276.46,5.63,38.05,23.82,16.5,8.76,1.88,30.96,,,,,,,12.65,76.76,0.4,245.66,0.0,0.0,225.19,744.8,
2024-12-17,176.95,270.43,5.6,37.41,23.45,17.64,14.95,1.94,31.63,,,,,,,13.17,78.51,0.32,183.25,0.0,0.0,222.3,743.16,
2024-12-18,157.11,255.75,5.66,39.36,24.53,18.24,6.42,1.99,31.17,,,,,,,13.31,79.65,0.3,145.74,0.0,0.0,226.33,742.83,
2024-12-19,116.09,188.11,4.24,31.42,19.16,16.49,7.79,1.35,29.85,,,,,,,14.36,79.54,0.37,148.72,0.0,0.0,221.71,742.48,
2024-12-20,121.41,197.59,7.2,38.55,25.35,15.57,18.91,2.25,28.6,,,,,,,14.87,82.39,0.31,155.11,0.0,0.0,219.4,741.91,
2024-12-21,173.88,260.28,6.61,38.54,24.88,17.84,22.0,1.81,27.8,,,,,,,15.07,82.16,0.3,202.05,0.0,0.0,217.35,742.83,
2024-12-22,112.39,152.92,3.47,26.4,15.86,14.88,7.98,1.26,30.27,,,,,,,14.94,77.81,0.3,179.03,0.0,0.0,221.47,742.84,
2024-12-23,61.46,101.98,1.43,16.71,9.05,13.45,10.98,1.06,35.46,,,,,,,16.58,75.3,0.31,157.25,0.0,0.0,187.9,742.2,
2024-12-24,86.8,106.41,1.63,20.61,12.19,15.72,22.77,1.02,26.57,,,,,,,17.29,85.86,0.36,137.83,0.0,0.0,188.19,742.96,
2024-12-25,76.21,108.46,3.5,23.05,14.09,15.23,20.92,1.31,26.08,,,,,,,17.06,85.17,0.32,156.14,0.0,0.0,212.48,745.46,
2024-12-26,114.44,158.53,4.06,26.9,16.6,16.28,27.29,1.44,31.8,,,,,,,17.83,84.03,0.33,138.86,0.0,0.0,200.41,747.33,
2024-12-27,100.74,134.74,1.37,16.48,8.89,16.9,27.07,1.0,41.67,,,,,,,20.26,82.76,0.41,174.95,0.01,0.01,213.1,745.11,
2024-12-28,73.1,93.61,1.34,13.07,7.03,16.48,14.88,1.06,40.93,,,,,,,19.84,88.47,0.58,201.93,0.0,0.0,170.83,744.93,
2024-12-29,50.01,92.37,1.41,13.32,7.23,13.02,28.53,0.98,42.46,,,,,,,17.09,83.17,1.0,275.7,0.0,0.0,230.05,747.15,
2024-12-30,25.55,62.52,1.36,11.21,6.07,11.48,24.73,0.9,35.07,,,,,,,14.53,86.76,0.82,225.23,0.0,0.0,207.11,747.19,
2024-12-31,33.35,64.85,1.33,11.47,6.19,11.04,25.58,1.01,31.1,,,,,,,14.37,82.37,0.41,176.47,0.0,0.0,194.68,747.99,
