Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-10-16 00:00:00,35.21,51.12,19.61,157.64,57.42,NA,137.62,2.82,2.65,4.43,NA,NA,NA,NA,1.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-17 00:00:00,39.07,57.18,13.90,26.01,39.58,NA,5.73,1.38,21.17,4.34,NA,NA,NA,NA,1.71,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-18 00:00:00,35.17,51.06,15.84,31.51,45.65,NA,7.19,2.73,20.59,2.39,NA,NA,NA,NA,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-19 00:00:00,41.58,62.46,15.50,29.09,44.59,NA,5.39,1.25,19.10,3.06,NA,NA,NA,NA,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-20 00:00:00,64.07,99.99,23.70,46.48,70.18,NA,6.58,1.54,17.04,6.25,NA,NA,NA,NA,2.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-21 00:00:00,64.90,101.28,30.50,81.65,91.42,NA,71.24,1.31,2.58,8.16,NA,NA,NA,NA,3.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-22 00:00:00,54.90,85.58,25.80,50.94,76.74,NA,143.46,1.43,17.82,7.67,NA,NA,NA,NA,2.94,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-23 00:00:00,60.72,94.72,21.11,40.99,62.10,NA,5.67,2.74,20.19,4.57,NA,NA,NA,NA,1.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-24 00:00:00,53.59,83.53,19.60,39.13,57.39,NA,143.02,1.28,22.72,3.82,NA,NA,NA,NA,1.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-25 00:00:00,63.99,99.86,20.61,68.36,60.53,NA,59.46,2.70,2.64,5.46,NA,NA,NA,NA,2.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-26 00:00:00,73.36,114.57,29.90,59.64,89.53,NA,26.05,2.74,2.58,14.49,NA,NA,NA,NA,5.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-27 00:00:00,66.99,104.57,34.88,68.46,105.10,NA,25.42,2.69,2.40,12.90,NA,NA,NA,NA,4.88,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-28 00:00:00,81.22,126.91,38.96,31.10,117.82,NA,4.67,1.46,16.35,15.04,NA,NA,NA,NA,5.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-29 00:00:00,84.01,131.29,42.62,86.63,129.26,NA,26.34,2.70,2.63,13.57,NA,NA,NA,NA,5.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-30 00:00:00,81.07,126.68,45.09,95.74,136.96,NA,4.56,1.63,16.41,14.91,NA,NA,NA,NA,5.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-31 00:00:00,88.44,138.24,42.22,26.24,128.00,NA,22.86,2.39,2.51,15.58,NA,NA,NA,NA,5.87,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-01 00:00:00,81.96,128.06,26.86,65.62,80.06,NA,57.23,2.78,2.47,13.04,NA,NA,NA,NA,4.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-02 00:00:00,86.34,134.94,45.41,92.02,137.96,NA,6.30,2.13,16.44,18.60,NA,NA,NA,NA,6.99,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-03 00:00:00,92.96,145.34,36.71,74.08,110.79,NA,5.27,1.48,15.73,10.87,NA,NA,NA,NA,4.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-04 00:00:00,69.06,107.81,24.23,47.50,71.83,NA,69.54,1.34,2.41,0.80,NA,NA,NA,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-05 00:00:00,11.02,16.71,21.50,45.84,63.61,NA,130.89,2.79,2.90,0.78,NA,NA,NA,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-06 00:00:00,7.58,11.30,23.14,50.88,68.44,NA,9.54,1.29,17.33,0.70,NA,NA,NA,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-07 00:00:00,NA,NA,29.09,57.92,87.01,NA,152.66,1.74,2.55,0.91,NA,NA,NA,NA,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-08 00:00:00,91.52,143.08,41.64,84.54,126.18,NA,7.88,1.68,3.50,2.00,NA,NA,NA,NA,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-09 00:00:00,95.23,148.90,44.72,93.18,135.81,NA,120.01,1.51,4.69,2.49,NA,NA,NA,NA,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-10 00:00:00,100.41,157.04,47.43,127.05,144.28,NA,4.24,1.47,17.56,2.30,NA,NA,NA,NA,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-11 00:00:00,97.89,153.07,49.95,102.20,152.15,NA,112.17,1.60,4.11,2.62,NA,NA,NA,NA,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-12 00:00:00,99.72,155.94,48.57,100.24,147.83,NA,110.45,1.43,4.79,7.49,NA,NA,NA,NA,2.88,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-13 00:00:00,87.67,137.03,37.66,80.31,113.76,NA,130.94,2.74,4.11,6.22,NA,NA,NA,NA,2.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-14 00:00:00,8.30,12.43,26.03,51.43,77.46,NA,154.00,1.61,16.52,5.95,NA,NA,NA,NA,2.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-15 00:00:00,7.87,11.76,23.01,179.35,68.04,NA,5.41,1.77,15.05,7.57,NA,NA,NA,NA,2.91,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-16 00:00:00,NA,NA,25.72,54.86,76.49,NA,5.08,2.84,15.16,5.19,NA,NA,NA,NA,2.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-17 00:00:00,NA,NA,18.38,35.19,53.58,NA,171.43,1.79,14.37,7.76,NA,NA,NA,NA,2.98,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-18 00:00:00,59.04,92.08,14.16,26.30,40.39,NA,164.94,1.34,14.74,5.04,NA,NA,NA,NA,1.97,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-19 00:00:00,53.34,83.14,18.76,36.01,54.77,NA,161.45,2.79,2.95,5.63,NA,NA,NA,NA,2.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-20 00:00:00,52.86,82.38,21.14,53.71,62.18,NA,10.39,1.89,3.43,6.32,NA,NA,NA,NA,2.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-21 00:00:00,50.70,78.99,13.97,25.83,39.80,NA,9.07,2.68,14.40,3.04,NA,NA,NA,NA,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-22 00:00:00,36.77,57.12,14.11,32.15,40.23,NA,163.16,2.72,3.69,2.53,NA,NA,NA,NA,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-23 00:00:00,61.53,95.67,15.66,31.28,45.09,NA,8.86,1.41,18.37,3.37,NA,NA,NA,NA,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-24 00:00:00,76.96,120.22,22.21,43.32,65.53,NA,155.08,2.05,16.06,5.97,NA,NA,NA,NA,2.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-25 00:00:00,72.40,113.07,26.96,53.40,80.36,NA,5.63,1.66,16.76,7.30,NA,NA,NA,NA,2.81,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-26 00:00:00,76.43,119.38,32.40,64.59,96.83,NA,148.03,1.62,16.52,7.62,NA,NA,NA,NA,2.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-27 00:00:00,56.15,77.17,34.95,70.35,105.30,NA,70.43,1.43,17.41,6.16,NA,NA,NA,NA,2.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-28 00:00:00,62.81,85.75,37.73,81.54,114.00,NA,121.28,1.14,5.09,4.62,NA,NA,NA,NA,1.82,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-29 00:00:00,68.23,91.77,41.98,144.53,127.26,NA,125.78,2.61,2.59,6.28,NA,NA,NA,NA,2.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-30 00:00:00,70.11,94.53,44.46,90.54,135.00,NA,5.09,1.46,15.39,5.35,NA,NA,NA,NA,2.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-01 00:00:00,57.92,79.63,30.59,61.15,91.73,NA,160.27,2.43,1.59,3.60,NA,NA,NA,NA,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-02 00:00:00,58.03,77.58,26.58,52.67,79.29,NA,12.97,1.64,15.28,4.68,NA,NA,NA,NA,1.84,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-03 00:00:00,62.51,83.45,14.38,26.69,41.07,NA,179.31,2.58,2.82,5.85,NA,NA,NA,NA,2.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-04 00:00:00,65.83,87.95,18.51,199.05,53.97,NA,179.33,2.56,2.34,6.76,NA,NA,NA,NA,2.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-05 00:00:00,47.83,64.38,19.30,37.15,56.45,NA,165.25,2.52,6.56,3.54,NA,NA,NA,NA,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-06 00:00:00,47.51,64.54,26.56,52.39,78.83,NA,9.42,2.02,15.53,5.99,NA,NA,NA,NA,2.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-07 00:00:00,57.19,77.30,30.51,60.55,91.99,NA,158.43,2.59,6.24,5.67,NA,NA,NA,NA,2.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-08 00:00:00,161.85,256.20,42.49,90.76,128.84,NA,32.60,2.35,4.34,9.80,NA,NA,NA,NA,3.73,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-09 00:00:00,99.96,136.69,31.17,184.25,93.50,NA,161.01,2.33,4.64,7.75,NA,NA,NA,NA,2.97,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-10 00:00:00,104.55,141.16,33.12,66.47,99.59,NA,161.21,1.61,4.66,7.20,NA,NA,NA,NA,2.77,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-11 00:00:00,122.10,164.92,34.11,177.02,102.69,NA,153.03,2.64,5.13,8.09,NA,NA,NA,NA,3.10,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-12 00:00:00,111.50,150.00,33.02,70.90,99.28,NA,156.95,2.61,4.57,7.54,NA,NA,NA,NA,2.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-13 00:00:00,114.10,152.88,33.81,173.46,101.74,NA,149.80,2.54,4.68,6.94,NA,NA,NA,NA,2.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-14 00:00:00,88.88,131.37,31.65,65.52,95.00,NA,6.29,2.60,3.89,3.50,NA,NA,NA,NA,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-15 00:00:00,92.92,130.22,32.59,66.98,98.16,NA,164.50,1.45,3.29,4.27,NA,NA,NA,NA,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-16 00:00:00,94.57,123.29,37.07,78.77,112.37,NA,153.87,1.93,16.77,4.26,NA,NA,NA,NA,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-17 00:00:00,118.96,154.00,37.84,76.49,114.34,NA,140.87,2.22,17.66,5.50,NA,NA,NA,NA,2.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-18 00:00:00,132.62,170.78,39.13,84.78,118.37,NA,150.24,1.49,16.61,6.62,NA,NA,NA,NA,2.56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-19 00:00:00,124.80,166.20,37.88,76.58,114.46,NA,146.06,1.34,4.32,5.88,NA,NA,NA,NA,2.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-20 00:00:00,145.84,191.72,39.91,80.87,120.78,NA,148.70,1.40,16.48,6.20,NA,NA,NA,NA,2.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-21 00:00:00,113.09,150.80,37.69,169.99,113.85,NA,148.42,2.51,4.14,4.24,NA,NA,NA,NA,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-22 00:00:00,95.86,130.35,33.88,68.08,101.95,NA,150.14,1.32,23.22,3.25,NA,NA,NA,NA,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-23 00:00:00,100.22,136.42,31.78,63.62,95.40,NA,151.94,1.08,3.98,2.69,NA,NA,NA,NA,1.10,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-24 00:00:00,93.12,125.03,22.89,50.11,67.65,NA,152.94,1.18,4.82,1.97,NA,NA,NA,NA,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-25 00:00:00,86.50,114.72,21.89,44.21,64.33,NA,153.34,1.15,4.75,1.61,NA,NA,NA,NA,0.70,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-26 00:00:00,83.73,130.53,26.67,54.89,80.09,NA,142.89,1.28,24.12,2.09,NA,NA,NA,NA,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-27 00:00:00,95.77,131.62,37.89,76.59,114.48,NA,149.25,1.54,18.37,3.26,NA,NA,NA,NA,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-28 00:00:00,76.48,121.95,25.75,50.84,76.60,NA,156.24,1.03,24.83,2.36,NA,NA,NA,NA,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-29 00:00:00,106.14,141.19,33.00,169.90,99.21,NA,127.75,1.54,17.54,3.20,NA,NA,NA,NA,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-30 00:00:00,121.77,160.97,33.89,68.11,102.00,NA,70.71,1.92,16.09,2.36,NA,NA,NA,NA,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-31 00:00:00,75.04,171.95,32.51,66.35,97.70,NA,12.54,1.57,15.66,2.21,NA,NA,NA,NA,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
