Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-10-13 00:00:00,NA,NA,9.12,21.13,30.25,NA,1.03,0.48,12.77,125.29,11.13,NA,NA,5.79,6.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-14 00:00:00,43.01,1.06,22.02,23.01,45.04,NA,1.38,0.48,46.52,122.91,7.38,NA,NA,7.96,8.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-15 00:00:00,1.46,0.52,20.86,20.05,40.78,NA,1.03,1.49,91.63,80.36,7.01,NA,NA,6.47,7.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-16 00:00:00,0.62,0.85,30.12,18.97,48.68,NA,0.99,3.29,91.04,32.86,18.45,NA,NA,5.58,6.72,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-17 00:00:00,0.57,0.92,48.82,19.02,67.45,NA,1.31,2.15,94.22,37.66,78.11,NA,NA,7.55,9.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-18 00:00:00,0.34,0.99,35.21,21.44,56.26,NA,1.14,1.60,103.31,37.87,116.43,NA,NA,5.95,7.70,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-19 00:00:00,NA,NA,19.30,20.17,39.08,NA,0.97,1.54,82.88,33.73,72.61,NA,NA,5.40,6.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-20 00:00:00,0.54,1.01,16.74,21.97,38.32,NA,0.94,1.95,98.07,37.54,70.00,NA,NA,3.50,4.66,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-21 00:00:00,0.64,0.75,14.35,16.53,30.49,NA,0.76,3.13,97.02,27.49,81.89,NA,NA,1.40,1.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-22 00:00:00,NA,NA,23.54,12.28,35.43,NA,0.81,2.73,87.84,21.60,43.71,NA,NA,1.65,2.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-23 00:00:00,NA,NA,17.54,12.29,29.43,NA,0.75,3.29,71.64,21.72,35.30,NA,NA,1.04,1.72,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-24 00:00:00,0.63,0.86,28.70,10.68,38.92,NA,0.87,2.09,85.64,21.09,31.21,NA,NA,1.68,2.77,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-25 00:00:00,0.70,0.94,37.82,9.69,47.05,NA,0.95,1.39,69.14,21.40,41.07,NA,NA,3.39,4.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-26 00:00:00,0.40,0.65,35.37,8.94,43.80,NA,0.88,1.49,90.45,19.78,33.76,NA,NA,1.84,2.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-27 00:00:00,NA,0.71,33.97,8.60,42.04,NA,0.90,1.99,83.46,16.69,33.75,NA,NA,2.11,3.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-28 00:00:00,0.87,0.93,34.19,13.29,47.08,NA,0.99,1.54,98.20,24.79,41.20,NA,NA,3.53,5.11,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-29 00:00:00,33.54,73.55,13.61,12.26,25.44,NA,1.17,1.74,52.39,8.95,26.16,4.01,NA,7.05,3.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-30 00:00:00,30.23,63.91,10.69,9.31,19.45,NA,1.80,0.60,11.57,1.16,6.95,1.66,NA,5.35,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-31 00:00:00,35.54,79.49,27.30,17.89,37.16,NA,1.98,1.42,14.71,3.63,19.81,6.41,NA,15.26,4.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-01 00:00:00,24.06,45.73,20.58,14.65,24.47,NA,6.38,1.32,4.88,3.29,17.03,5.80,NA,13.10,3.94,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-02 00:00:00,14.85,18.62,6.13,11.01,11.59,NA,2.24,0.86,6.36,0.80,4.19,0.88,NA,2.92,0.70,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-03 00:00:00,18.63,29.32,6.86,10.87,11.39,NA,5.07,0.79,12.07,0.76,3.55,0.73,NA,2.64,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-04 00:00:00,30.93,71.58,12.15,10.31,18.82,NA,2.13,0.89,14.35,0.89,4.09,0.78,NA,2.93,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-05 00:00:00,38.95,89.49,10.33,18.70,25.69,NA,2.97,1.11,20.52,2.65,7.35,1.87,NA,4.95,1.66,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-06 00:00:00,46.48,111.64,24.91,28.43,43.08,NA,2.41,1.41,13.76,3.69,15.32,4.81,NA,12.26,3.83,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-07 00:00:00,67.31,172.92,36.74,57.67,67.22,NA,7.08,1.54,23.28,4.45,18.62,5.19,NA,14.05,4.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-08 00:00:00,56.71,141.74,22.36,36.38,47.46,NA,2.60,1.45,24.98,4.32,17.91,5.62,NA,13.48,5.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-09 00:00:00,40.35,93.61,11.38,27.25,31.83,NA,3.77,1.19,37.99,2.37,10.45,3.13,NA,7.75,2.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-10 00:00:00,46.15,110.68,12.76,51.60,37.82,NA,8.99,1.36,30.99,3.70,14.08,3.82,NA,10.09,3.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-11 00:00:00,53.43,132.10,20.97,62.62,50.75,NA,7.64,1.55,22.20,4.69,18.76,1.58,NA,5.16,5.10,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 00:00:00,66.26,169.81,39.08,38.61,70.68,NA,9.31,2.17,20.52,7.77,29.32,8.31,NA,7.61,21.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 00:00:00,81.03,213.27,43.37,51.80,78.13,NA,3.40,2.48,26.15,9.79,36.94,12.88,NA,10.67,32.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 00:00:00,86.17,228.37,53.88,44.46,96.17,NA,3.96,2.73,28.95,11.04,41.71,13.84,NA,11.25,36.84,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-15 00:00:00,87.84,233.30,58.41,82.47,92.46,NA,13.00,2.50,24.49,10.39,34.70,12.14,NA,8.83,29.66,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-16 00:00:00,108.56,294.25,68.13,53.58,111.53,NA,4.73,2.27,28.77,8.94,27.80,8.86,NA,6.35,22.49,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-17 00:00:00,90.89,242.28,54.46,60.13,101.96,NA,7.54,2.27,26.88,9.13,27.99,8.65,NA,6.05,23.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-18 00:00:00,104.72,282.95,78.66,97.35,115.73,NA,16.12,2.62,25.36,10.86,32.60,10.62,NA,7.34,27.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-19 00:00:00,103.65,270.98,46.11,55.95,94.54,NA,11.95,3.00,23.98,14.42,46.88,15.75,NA,12.05,39.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-20 00:00:00,97.61,217.39,36.73,54.39,83.98,NA,3.98,2.44,31.94,10.66,34.84,12.29,NA,9.59,30.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-21 00:00:00,131.63,308.04,95.89,100.29,131.31,NA,10.85,3.27,26.11,15.48,52.13,16.68,NA,14.72,45.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-22 00:00:00,102.43,244.32,57.19,43.44,88.05,NA,7.21,2.63,15.38,11.19,40.76,14.54,NA,11.45,34.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-23 00:00:00,66.13,136.64,5.57,52.94,20.14,NA,7.20,1.67,26.39,5.72,19.18,5.25,NA,4.52,15.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-24 00:00:00,59.51,130.66,45.70,93.20,48.90,NA,7.08,2.07,18.50,7.14,29.10,11.18,NA,5.97,22.94,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-25 00:00:00,70.37,168.22,35.29,75.38,74.96,NA,7.16,2.13,10.31,7.63,29.58,9.80,NA,7.22,25.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-26 00:00:00,72.66,171.42,40.51,75.78,80.43,NA,8.76,2.29,11.34,8.31,32.47,10.09,NA,7.58,26.87,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-27 00:00:00,90.03,220.67,64.13,50.91,97.65,NA,11.67,2.42,10.86,8.71,33.42,11.16,NA,8.09,29.94,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-28 00:00:00,121.04,278.96,56.15,49.67,101.83,NA,3.56,2.29,23.83,8.30,27.38,8.71,NA,6.12,23.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-29 00:00:00,109.35,259.53,36.04,47.00,81.65,NA,6.35,1.92,30.80,6.53,18.55,5.44,NA,4.05,15.98,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-30 00:00:00,112.86,282.86,60.89,94.56,110.80,NA,8.35,2.36,19.68,8.49,26.16,8.59,NA,5.99,20.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-01 00:00:00,135.87,305.63,72.39,54.33,125.05,NA,6.38,2.92,44.79,11.97,37.10,13.33,NA,9.32,32.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-02 00:00:00,112.64,249.95,52.24,52.96,94.55,NA,12.19,2.89,21.40,13.61,44.12,16.83,NA,14.83,36.72,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-03 00:00:00,122.64,247.29,53.08,86.38,89.10,NA,8.29,2.79,27.11,13.63,44.26,17.51,NA,15.12,36.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-04 00:00:00,145.87,287.84,63.04,86.22,108.51,NA,9.82,2.86,25.05,12.77,39.87,15.75,NA,13.49,31.88,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-05 00:00:00,132.37,306.23,42.77,88.09,82.03,NA,9.75,2.29,25.01,9.96,30.04,10.32,NA,8.99,22.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-06 00:00:00,118.26,261.53,59.41,84.96,94.34,NA,14.65,2.46,28.17,12.24,31.89,12.29,NA,10.92,25.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-07 00:00:00,128.52,265.12,60.63,53.40,95.02,NA,6.16,2.38,32.34,12.47,30.04,9.81,NA,8.25,21.97,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-08 00:00:00,123.65,230.25,77.24,87.88,109.54,NA,13.23,2.86,27.02,14.27,45.77,16.91,NA,13.43,34.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-09 00:00:00,95.71,221.25,77.05,85.57,122.18,NA,20.54,2.60,17.45,12.08,37.66,13.22,NA,12.65,29.10,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-10 00:00:00,103.75,236.64,103.25,50.30,145.27,NA,9.51,3.05,16.69,14.04,47.40,17.02,NA,13.89,35.91,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-11 00:00:00,95.97,214.34,118.29,85.09,141.44,NA,17.21,3.23,17.22,19.90,55.79,20.05,NA,18.58,46.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 00:00:00,86.62,185.56,70.19,90.59,105.25,NA,19.28,2.63,23.75,15.27,45.91,14.16,NA,15.23,36.57,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-13 00:00:00,94.90,184.30,60.53,56.46,98.46,NA,7.14,2.74,30.42,14.53,43.64,14.03,NA,24.79,37.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-14 00:00:00,112.37,218.94,71.55,51.49,115.66,NA,6.81,2.78,24.86,13.61,41.53,15.32,NA,17.15,33.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-15 00:00:00,96.26,180.83,79.31,51.84,109.96,NA,7.62,2.55,27.69,12.50,39.33,14.17,NA,11.41,31.06,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-16 00:00:00,121.41,242.78,89.61,90.75,121.12,NA,5.98,2.77,22.65,12.56,37.16,13.94,NA,12.36,30.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-17 00:00:00,134.80,260.56,69.24,59.26,120.76,NA,15.73,3.15,28.83,15.52,47.53,16.39,NA,14.38,37.35,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-18 00:00:00,140.56,288.80,133.12,91.27,156.78,NA,15.27,3.93,18.61,20.39,64.45,24.46,NA,21.77,50.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-19 00:00:00,87.51,170.18,84.32,49.28,112.72,NA,4.91,2.85,17.15,14.06,48.50,18.61,NA,16.66,39.31,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-20 00:00:00,81.38,165.59,64.53,83.87,97.50,NA,11.43,2.39,20.36,11.91,39.16,13.51,NA,12.71,30.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-21 00:00:00,101.63,193.28,58.58,90.11,106.13,NA,17.90,2.27,26.94,10.64,29.89,10.09,NA,8.43,22.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-22 00:00:00,125.53,242.15,144.40,98.48,169.78,NA,17.96,3.39,22.75,16.51,47.28,17.49,NA,15.22,37.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-23 00:00:00,126.10,244.46,157.52,93.85,181.32,NA,18.63,3.72,19.59,18.13,58.75,21.04,NA,20.96,47.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-24 00:00:00,102.12,197.57,121.71,90.71,147.20,NA,15.96,3.15,16.72,15.31,51.17,15.75,NA,18.07,40.76,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-25 00:00:00,122.81,215.73,75.56,94.44,125.40,NA,15.29,3.02,24.87,14.70,44.42,15.23,NA,15.79,34.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-26 00:00:00,91.07,NA,50.16,90.18,88.75,NA,12.49,2.71,28.96,12.99,37.02,13.38,NA,11.48,28.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-27 00:00:00,118.01,219.96,70.90,92.00,106.58,NA,14.38,2.84,25.45,13.32,42.07,14.45,NA,13.68,32.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-28 00:00:00,125.55,257.54,57.95,91.88,95.98,NA,13.09,2.61,31.79,11.64,32.55,10.98,NA,9.79,23.70,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-29 00:00:00,141.91,261.80,80.70,98.53,118.40,NA,15.12,2.95,24.30,14.41,39.48,13.39,NA,11.74,29.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-30 00:00:00,103.54,NA,15.51,80.46,55.40,NA,10.46,1.83,36.39,9.24,25.94,8.28,NA,7.34,17.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-31 00:00:00,68.21,107.85,9.87,53.82,36.65,NA,9.94,1.40,14.75,4.60,12.56,3.44,NA,2.87,9.00,NA,NA,NA,NA,NA,NA,NA,NA,NA
