Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-09-29 00:00:00,10.13,15.98,3.76,18.69,12.46,6.49,1.10,0.44,8.68,0.59,2.17,NA,NA,0.39,0.79,NA,NA,2.98,250.10,NA,NA,173.19,NA,NA
2021-09-30 00:00:00,14.19,32.40,5.65,20.70,15.24,5.32,1.18,0.53,7.22,0.57,2.12,NA,NA,0.40,0.79,NA,NA,2.38,228.28,NA,NA,387.81,NA,NA
2021-10-01 00:00:00,15.39,30.50,3.53,16.24,10.97,5.02,1.37,0.40,16.69,0.59,2.22,NA,NA,0.40,0.78,NA,NA,1.73,213.02,NA,NA,293.18,NA,NA
2021-10-02 00:00:00,24.96,39.99,10.26,24.28,20.68,5.62,1.47,0.86,15.32,0.60,2.24,NA,NA,0.41,0.79,NA,NA,1.86,165.91,NA,NA,135.98,NA,NA
2021-10-03 00:00:00,24.06,43.82,5.88,20.89,15.35,5.32,NA,0.60,23.55,0.57,2.19,NA,NA,0.41,0.81,NA,NA,1.82,208.85,NA,NA,441.47,NA,NA
2021-10-04 00:00:00,33.41,46.69,1.32,16.36,9.37,5.69,1.21,0.42,31.61,0.63,2.18,NA,NA,0.40,0.81,NA,NA,1.93,231.53,NA,NA,370.63,NA,NA
2021-10-05 00:00:00,26.61,36.28,1.74,18.46,10.70,6.53,1.33,0.43,19.85,0.61,2.17,NA,NA,0.39,0.78,NA,NA,1.88,172.26,NA,NA,455.93,NA,NA
2021-10-06 00:00:00,29.18,47.45,2.64,24.68,14.83,5.72,0.93,0.63,25.78,0.58,2.20,NA,NA,0.39,0.79,NA,NA,1.82,150.17,NA,NA,405.03,NA,NA
2021-10-07 00:00:00,34.93,43.75,3.08,28.02,16.88,5.83,1.03,0.66,27.63,0.59,2.17,NA,NA,0.40,0.79,NA,NA,1.96,152.06,NA,NA,486.96,NA,NA
2021-10-08 00:00:00,33.84,48.20,4.00,26.85,16.86,4.92,1.37,0.68,24.07,0.58,2.16,NA,NA,0.40,0.79,NA,NA,1.54,182.33,NA,NA,234.28,NA,NA
2021-10-09 00:00:00,22.88,31.30,2.21,20.89,12.25,6.03,1.05,0.50,14.91,0.61,2.15,NA,NA,0.39,0.80,NA,NA,1.84,237.47,NA,NA,165.85,NA,NA
2021-10-10 00:00:00,20.77,30.29,1.85,16.83,9.69,5.11,0.82,0.41,17.39,0.60,2.12,NA,NA,0.40,0.81,NA,NA,1.66,238.03,NA,NA,450.73,NA,NA
2021-10-11 00:00:00,37.20,49.47,3.42,22.98,14.36,5.07,1.36,0.66,28.90,0.59,2.21,NA,NA,0.40,0.79,NA,NA,1.96,205.91,NA,NA,449.49,NA,NA
2021-10-12 00:00:00,38.56,81.02,2.49,21.79,12.71,5.85,1.02,0.60,37.76,0.61,2.23,NA,NA,0.39,0.81,NA,NA,1.75,169.25,NA,NA,454.00,NA,NA
2021-10-13 00:00:00,39.13,68.35,11.68,29.90,24.79,5.99,0.76,0.99,35.62,0.60,2.18,NA,NA,0.41,0.79,NA,NA,1.94,148.63,NA,NA,459.40,NA,NA
2021-10-14 00:00:00,50.60,84.32,7.93,28.63,21.17,6.34,1.08,0.93,45.75,0.58,2.26,NA,NA,0.39,0.77,NA,NA,2.00,123.97,NA,NA,467.10,NA,NA
2021-10-15 00:00:00,48.82,89.82,5.84,25.22,17.91,5.70,1.23,0.82,48.52,0.58,2.22,NA,NA,0.39,0.78,NA,NA,1.82,132.27,NA,NA,495.58,NA,NA
2021-10-16 00:00:00,35.84,69.98,2.53,18.70,11.27,6.05,0.86,0.49,51.24,0.59,2.12,NA,NA,0.39,0.80,NA,NA,1.77,145.31,NA,NA,506.60,NA,NA
2021-10-17 00:00:00,44.15,69.00,2.12,23.85,13.80,6.09,0.94,0.68,48.34,0.59,2.18,NA,NA,0.40,0.79,NA,NA,1.78,189.65,NA,NA,294.79,NA,NA
2021-10-18 00:00:00,36.40,71.96,2.13,18.18,10.54,9.29,1.37,0.50,70.86,0.60,2.23,NA,NA,0.39,0.79,NA,NA,2.46,242.46,NA,NA,513.94,NA,NA
2021-10-19 00:00:00,30.19,61.48,2.25,21.22,12.43,7.99,1.30,0.54,58.99,0.59,2.16,NA,NA,0.40,0.79,NA,NA,1.52,201.90,NA,NA,570.69,NA,NA
2021-10-20 00:00:00,30.89,59.38,4.43,23.52,15.22,6.92,1.24,0.64,69.39,0.60,2.10,NA,NA,0.40,0.80,NA,NA,1.69,190.91,NA,NA,540.05,NA,NA
2021-10-21 00:00:00,37.76,67.73,2.67,25.95,15.38,6.03,1.32,0.66,72.67,0.59,2.21,NA,NA,0.40,0.79,NA,NA,1.81,162.82,NA,NA,529.87,NA,NA
2021-10-22 00:00:00,33.00,61.60,7.41,21.30,16.85,5.96,1.11,0.66,54.31,0.60,2.19,NA,NA,0.40,0.79,NA,NA,1.55,171.14,NA,NA,553.52,NA,NA
2021-10-23 00:00:00,31.44,59.52,3.93,23.64,15.39,5.83,1.49,0.61,33.81,0.59,2.26,NA,NA,0.40,0.80,NA,NA,1.59,172.36,NA,NA,537.12,NA,NA
2021-10-24 00:00:00,29.20,50.47,2.94,18.54,11.88,6.76,1.19,0.52,30.09,0.58,2.24,NA,NA,0.40,0.79,NA,NA,1.67,180.81,NA,NA,454.49,NA,NA
2021-10-25 00:00:00,30.26,47.77,5.38,21.46,15.25,7.36,1.11,0.60,30.45,0.62,2.18,NA,NA,0.39,0.79,NA,NA,1.57,167.21,NA,NA,429.92,NA,NA
2021-10-26 00:00:00,35.84,64.20,6.49,25.43,18.26,7.14,1.29,0.73,36.75,0.62,2.21,NA,NA,0.40,0.79,NA,NA,1.78,164.09,NA,NA,475.10,NA,NA
2021-10-27 00:00:00,47.30,79.47,9.61,38.10,28.01,7.01,1.46,0.99,32.55,3.79,14.01,NA,NA,12.75,0.82,NA,NA,2.05,154.79,NA,NA,502.13,NA,NA
2021-10-28 00:00:00,48.52,80.92,2.82,28.13,16.70,8.35,1.14,0.66,47.55,6.54,19.79,NA,NA,17.40,NA,NA,NA,2.38,106.12,NA,NA,417.40,NA,NA
2021-10-29 00:00:00,47.35,92.28,4.69,36.67,22.61,5.51,1.46,0.71,49.54,6.89,20.31,NA,NA,8.26,11.92,NA,NA,2.27,170.15,NA,NA,554.99,NA,NA
2021-10-30 00:00:00,53.33,92.55,4.18,38.15,23.07,4.56,1.94,0.88,26.15,7.85,22.30,NA,NA,5.95,19.78,NA,NA,2.00,130.73,NA,NA,431.32,NA,NA
2021-10-31 00:00:00,62.92,110.01,5.87,45.16,28.80,5.74,1.70,1.14,54.08,4.04,14.44,NA,NA,9.15,23.20,NA,NA,1.74,172.54,NA,NA,489.00,NA,NA
2021-11-01 00:00:00,68.71,112.64,7.51,48.14,30.96,6.96,2.32,1.32,38.15,1.24,0.15,NA,NA,7.29,0.92,NA,NA,1.67,171.10,NA,NA,437.88,NA,NA
2021-11-02 00:00:00,55.71,97.93,2.53,39.67,22.67,7.85,1.07,0.89,33.13,1.58,0.66,NA,NA,0.56,0.27,NA,NA,2.15,133.46,NA,NA,467.42,NA,NA
2021-11-03 00:00:00,59.20,97.95,5.66,46.33,29.13,7.13,2.29,1.08,45.88,0.31,0.52,NA,NA,0.08,0.15,NA,NA,1.92,170.90,NA,NA,449.93,NA,NA
2021-11-04 00:00:00,77.95,119.52,2.99,40.94,23.90,8.23,1.17,0.89,45.52,0.55,2.15,NA,NA,0.38,0.79,NA,NA,2.00,155.59,NA,NA,400.75,NA,NA
2021-11-05 00:00:00,83.56,121.98,2.17,30.77,17.49,10.57,1.18,0.72,38.93,0.52,2.11,NA,NA,0.39,0.80,NA,NA,1.94,187.01,NA,NA,362.34,NA,NA
2021-11-06 00:00:00,49.05,67.75,2.62,28.01,16.49,11.78,1.04,0.68,37.43,0.52,2.17,NA,NA,0.39,0.79,NA,NA,1.81,147.37,NA,NA,356.62,NA,NA
2021-11-07 00:00:00,72.70,91.37,2.00,32.84,18.63,10.02,1.13,0.69,54.60,0.53,2.19,NA,NA,0.39,0.79,NA,NA,2.25,116.77,NA,NA,222.37,NA,NA
2021-11-08 00:00:00,69.30,88.02,4.03,40.89,24.84,7.21,2.33,0.89,64.87,0.52,2.14,NA,NA,0.39,0.79,NA,NA,2.17,145.15,NA,NA,486.41,NA,NA
2021-11-09 00:00:00,64.43,95.61,5.74,39.11,25.24,6.58,3.15,0.98,49.67,0.55,2.08,NA,NA,0.41,0.81,NA,NA,2.13,154.93,NA,NA,486.03,NA,NA
2021-11-10 00:00:00,65.49,92.89,6.08,36.38,23.90,5.62,2.27,0.96,13.35,0.53,2.19,NA,NA,0.41,0.78,NA,NA,2.13,151.95,NA,NA,467.33,NA,NA
2021-11-11 00:00:00,69.18,102.11,4.34,44.07,26.51,4.85,2.05,0.92,13.96,0.51,2.22,NA,NA,0.40,0.80,NA,NA,2.60,168.65,NA,NA,459.78,NA,NA
2021-11-12 00:00:00,68.67,100.09,3.89,42.28,25.21,4.81,2.48,0.99,55.86,0.53,2.07,NA,NA,0.39,0.79,NA,NA,2.40,165.60,NA,NA,511.99,NA,NA
2021-11-13 00:00:00,80.56,112.96,6.97,43.62,27.93,6.53,1.00,1.28,38.12,0.55,2.22,NA,NA,0.38,0.81,NA,NA,1.84,167.85,NA,NA,417.70,NA,NA
2021-11-14 00:00:00,74.16,101.23,4.23,36.12,22.04,9.66,1.15,1.08,31.87,0.53,2.17,NA,NA,0.40,0.78,NA,NA,1.87,175.04,NA,NA,439.31,NA,NA
2021-11-15 00:00:00,67.42,97.32,7.63,42.62,28.39,11.93,1.06,1.14,NA,0.54,2.15,NA,NA,0.39,0.79,NA,NA,1.94,155.47,NA,NA,406.31,NA,NA
2021-11-16 00:00:00,66.29,93.79,2.12,35.46,19.74,10.59,0.72,0.82,63.71,0.54,2.24,NA,NA,0.39,0.80,NA,NA,2.46,122.39,NA,NA,327.58,NA,NA
2021-11-17 00:00:00,57.12,74.75,6.71,31.44,21.57,9.82,1.27,0.93,49.88,0.52,2.18,NA,NA,0.39,0.78,NA,NA,2.52,132.28,NA,NA,240.07,NA,NA
2021-11-18 00:00:00,25.89,37.08,3.29,24.78,15.40,12.42,1.01,0.61,15.44,0.53,2.15,NA,NA,0.39,0.79,NA,NA,2.16,174.37,NA,NA,237.91,NA,NA
2021-11-19 00:00:00,36.85,55.71,10.31,34.20,26.38,11.30,1.02,0.96,18.08,0.52,2.17,NA,NA,0.41,0.79,NA,NA,2.13,149.45,NA,NA,256.93,NA,NA
2021-11-20 00:00:00,49.14,66.64,2.86,29.31,17.39,11.82,0.93,0.73,30.92,0.56,2.15,NA,NA,0.40,0.78,NA,NA,2.50,120.28,NA,NA,305.19,NA,NA
2021-11-21 00:00:00,32.41,47.66,2.81,25.93,15.63,12.43,1.04,0.59,20.61,0.51,2.21,NA,NA,0.39,0.78,NA,NA,2.58,122.54,NA,NA,216.22,NA,NA
2021-11-22 00:00:00,18.35,28.93,2.54,22.45,13.42,12.32,0.75,0.55,25.40,0.55,2.15,NA,NA,0.40,0.81,NA,NA,2.51,166.88,NA,NA,328.75,NA,NA
2021-11-23 00:00:00,26.81,36.57,2.22,18.02,10.71,11.90,0.97,0.56,39.23,0.54,2.15,NA,NA,0.40,0.79,NA,NA,1.94,214.54,NA,NA,379.50,NA,NA
2021-11-24 00:00:00,43.90,65.90,2.83,23.47,14.14,11.92,0.92,0.68,33.88,0.54,2.22,NA,NA,0.40,0.79,NA,NA,1.72,155.12,NA,NA,405.43,NA,NA
2021-11-25 00:00:00,40.62,62.82,3.19,24.05,14.77,9.94,0.86,0.72,5.32,0.55,2.16,NA,NA,0.39,0.78,NA,NA,1.53,192.34,NA,NA,424.55,NA,NA
2021-11-26 00:00:00,58.27,79.52,8.35,24.61,19.44,7.76,1.30,0.93,NA,0.53,2.20,NA,NA,0.38,0.78,NA,NA,1.65,138.02,NA,NA,460.81,NA,NA
2021-11-27 00:00:00,62.43,87.23,9.10,26.70,21.40,6.58,3.41,0.93,NA,0.51,2.13,NA,NA,0.38,0.80,NA,NA,1.97,133.99,NA,NA,461.94,NA,NA
2021-11-28 00:00:00,58.08,87.75,3.04,29.86,17.66,6.39,6.24,0.68,NA,0.53,2.20,NA,NA,0.39,0.80,NA,NA,2.15,125.43,NA,NA,441.77,NA,NA
2021-11-29 00:00:00,61.88,100.21,4.24,37.07,22.26,5.53,11.13,0.84,20.56,0.50,2.14,NA,NA,0.40,0.79,NA,NA,2.15,144.95,NA,NA,405.20,NA,NA
2021-11-30 00:00:00,70.13,105.85,2.95,32.73,18.90,4.78,6.44,0.81,44.96,0.52,2.16,NA,NA,0.38,0.79,NA,NA,2.35,127.38,NA,NA,280.80,NA,NA
2021-12-01 00:00:00,63.33,83.70,2.18,23.60,13.53,5.62,2.86,0.71,44.97,0.53,2.19,NA,NA,0.40,0.79,NA,NA,2.50,110.55,NA,NA,58.25,NA,NA
2021-12-02 00:00:00,46.01,76.73,17.69,24.75,24.43,7.84,1.22,0.69,44.99,0.54,2.24,NA,NA,0.39,0.77,NA,NA,2.66,123.68,NA,NA,78.97,NA,NA
2021-12-03 00:00:00,60.94,79.94,5.19,26.59,17.70,6.85,1.31,0.94,45.06,0.61,2.22,NA,NA,0.40,0.78,NA,NA,2.34,123.75,NA,NA,327.10,NA,NA
2021-12-04 00:00:00,65.25,86.88,8.89,27.38,21.28,7.18,1.21,1.07,45.07,0.61,2.14,NA,NA,0.40,0.77,NA,NA,2.12,143.35,NA,NA,288.55,NA,NA
2021-12-05 00:00:00,36.16,54.32,4.20,20.99,14.02,6.70,1.53,0.75,45.01,0.60,2.12,NA,NA,0.39,0.81,NA,NA,1.71,187.76,NA,NA,388.44,NA,NA
2021-12-06 00:00:00,63.81,91.28,7.28,30.45,21.73,5.82,2.22,1.04,44.98,0.59,2.30,NA,NA,0.41,0.80,NA,NA,1.67,160.98,NA,NA,374.74,NA,NA
2021-12-07 00:00:00,111.44,143.62,9.77,36.70,27.08,6.06,1.60,1.28,45.01,0.60,2.17,NA,NA,0.40,0.80,NA,NA,2.06,166.92,NA,NA,366.22,NA,NA
2021-12-08 00:00:00,111.34,182.05,30.64,43.18,47.13,5.88,1.25,1.85,45.05,0.60,2.19,NA,NA,0.40,0.79,NA,NA,1.85,184.43,NA,NA,321.99,NA,NA
2021-12-09 00:00:00,90.81,141.13,27.76,37.02,41.41,6.38,1.69,1.76,45.05,0.61,2.27,NA,NA,0.40,0.79,NA,NA,1.83,173.47,NA,NA,356.83,NA,NA
2021-12-10 00:00:00,75.00,102.06,21.61,40.28,38.81,5.93,2.10,1.54,45.07,0.61,2.13,NA,NA,0.40,0.80,NA,NA,2.02,182.71,NA,NA,367.50,NA,NA
2021-12-11 00:00:00,75.47,105.92,19.67,41.62,37.50,5.87,2.25,1.47,44.99,0.59,2.23,NA,NA,0.40,0.78,NA,NA,1.94,185.74,NA,NA,351.36,NA,NA
2021-12-12 00:00:00,78.65,104.73,18.82,38.87,35.51,6.41,3.58,1.59,45.15,0.63,2.18,NA,NA,0.39,0.80,NA,NA,1.82,164.86,NA,NA,392.54,NA,NA
2021-12-13 00:00:00,71.79,92.61,3.83,30.45,18.41,6.08,4.63,0.87,44.87,0.57,2.15,NA,NA,0.40,0.78,NA,NA,1.64,166.27,NA,NA,333.27,NA,NA
2021-12-14 00:00:00,57.77,74.55,2.43,22.78,13.34,6.09,2.16,0.67,45.02,0.60,2.20,NA,NA,0.39,0.78,NA,NA,1.74,190.70,NA,NA,352.56,NA,NA
2021-12-15 00:00:00,62.96,85.78,8.15,30.73,21.99,5.96,2.00,1.00,44.85,0.56,2.10,NA,NA,0.40,0.82,NA,NA,1.75,189.69,NA,NA,304.39,NA,NA
2021-12-16 00:00:00,57.84,75.44,3.28,25.27,15.40,6.25,2.21,0.83,45.06,0.61,2.26,NA,NA,0.40,0.78,NA,NA,1.68,198.55,NA,NA,366.00,NA,NA
2021-12-17 00:00:00,73.20,95.59,6.18,31.34,21.14,5.91,2.37,1.10,45.12,0.62,2.11,NA,NA,0.39,0.78,NA,NA,1.56,170.34,NA,NA,344.30,NA,NA
2021-12-18 00:00:00,71.40,93.69,7.53,30.16,21.93,5.82,4.07,1.01,45.10,0.61,2.09,NA,NA,0.41,0.79,NA,NA,1.75,151.93,NA,NA,380.52,NA,NA
2021-12-19 00:00:00,74.27,94.43,4.60,33.19,20.91,6.07,6.88,0.84,45.01,0.60,2.17,NA,NA,0.39,0.80,NA,NA,2.12,144.67,NA,NA,402.16,NA,NA
2021-12-20 00:00:00,78.84,110.78,29.26,39.57,43.68,5.52,5.77,1.50,45.04,0.60,2.10,NA,NA,0.39,0.78,NA,NA,1.89,180.15,NA,NA,396.46,NA,NA
2021-12-21 00:00:00,81.13,112.75,24.17,38.58,40.21,6.23,4.13,1.59,45.11,0.62,2.20,NA,NA,0.39,0.80,NA,NA,1.69,172.85,NA,NA,398.65,NA,NA
2021-12-22 00:00:00,67.82,95.66,7.44,35.85,25.45,5.72,4.77,1.13,45.01,0.60,2.19,NA,NA,0.39,0.80,NA,NA,1.51,167.50,NA,NA,381.26,NA,NA
2021-12-23 00:00:00,65.81,89.54,2.72,30.91,17.82,6.27,2.25,0.92,45.05,0.61,2.23,NA,NA,0.41,0.79,NA,NA,1.76,181.68,NA,NA,384.98,NA,NA
2021-12-24 00:00:00,60.41,82.35,2.32,25.32,14.61,9.32,3.46,0.88,44.96,0.59,2.20,NA,NA,0.40,0.79,NA,NA,1.66,183.93,NA,NA,372.79,NA,NA
2021-12-25 00:00:00,48.48,60.95,2.14,21.35,12.02,8.53,3.58,0.72,45.06,0.61,2.18,NA,NA,0.40,0.79,NA,NA,1.57,197.26,NA,NA,412.08,NA,NA
2021-12-26 00:00:00,49.54,69.17,4.07,29.68,17.93,8.43,6.49,0.79,44.93,0.58,2.19,NA,NA,0.38,0.79,NA,NA,1.73,163.23,NA,NA,398.86,NA,NA
2021-12-27 00:00:00,61.04,91.07,13.78,36.86,30.29,7.71,7.60,1.25,44.92,0.58,2.23,NA,NA,0.39,0.78,NA,NA,1.79,154.59,NA,NA,398.91,NA,NA
2021-12-28 00:00:00,49.92,74.12,2.94,23.04,14.12,7.96,3.53,0.78,44.91,0.57,2.16,NA,NA,0.39,0.81,NA,NA,1.80,203.60,NA,NA,389.64,NA,NA
2021-12-29 00:00:00,52.42,64.17,2.90,24.67,14.84,7.22,6.42,0.69,45.08,0.61,2.23,NA,NA,0.39,0.80,NA,NA,2.02,147.02,NA,NA,401.61,NA,NA
2021-12-30 00:00:00,68.56,86.82,3.05,29.03,17.43,8.06,9.50,0.77,45.12,0.62,2.19,NA,NA,0.40,0.78,NA,NA,2.60,124.27,NA,NA,317.70,NA,NA
2021-12-31 00:00:00,65.08,81.31,3.12,31.98,18.95,9.12,5.73,0.85,44.98,0.59,2.22,NA,NA,0.39,0.79,NA,NA,2.48,115.68,NA,NA,326.06,NA,NA
