Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-09-28 00:00:00,34.38,59.85,2.81,17.27,10.93,1.25,2.93,0.50,52.90,2.91,17.09,NA,NA,1.74,5.47,NA,NA,2.21,191.28,NA,NA,735.22,NA,NA
2018-09-29 00:00:00,26.12,45.93,1.39,14.54,8.50,1.19,2.39,0.49,61.69,2.15,14.63,NA,NA,1.52,4.81,NA,NA,2.17,188.47,NA,NA,479.45,NA,NA
2018-09-30 00:00:00,25.39,55.31,1.29,12.25,7.28,1.19,2.57,0.46,63.74,2.80,18.08,NA,NA,1.66,4.66,NA,NA,1.93,174.33,NA,NA,770.88,NA,NA
2018-10-01 00:00:00,27.41,57.32,1.67,14.49,8.42,2.12,3.80,0.52,61.21,2.46,15.58,NA,NA,1.38,4.54,NA,NA,2.39,166.53,NA,NA,798.40,NA,NA
2018-10-02 00:00:00,27.52,50.79,1.93,15.25,9.23,1.08,2.57,0.52,58.41,2.36,20.18,NA,NA,3.42,6.73,NA,NA,2.16,200.17,NA,NA,711.32,NA,NA
2018-10-03 00:00:00,34.94,60.64,1.13,16.03,9.05,1.10,2.65,0.55,54.86,2.53,18.43,NA,NA,2.81,6.59,NA,NA,2.06,207.51,NA,NA,640.37,NA,NA
2018-10-04 00:00:00,30.80,55.42,1.40,16.97,9.77,1.60,3.03,0.55,57.44,3.22,18.85,NA,NA,3.13,7.69,NA,NA,2.25,149.02,NA,NA,660.96,NA,NA
2018-10-05 00:00:00,32.91,60.16,2.83,21.37,13.28,0.70,2.41,0.63,43.15,4.15,24.02,NA,NA,2.55,9.42,NA,NA,2.21,169.94,NA,NA,646.89,NA,NA
2018-10-06 00:00:00,31.88,67.22,2.12,18.89,11.45,0.68,2.75,0.52,54.58,3.46,21.52,NA,NA,2.84,8.07,NA,NA,2.79,126.97,NA,NA,893.47,NA,NA
2018-10-07 00:00:00,40.03,86.01,7.01,42.49,28.11,0.20,2.18,1.11,45.62,7.52,36.74,NA,NA,5.08,18.70,NA,NA,2.62,149.17,NA,NA,851.64,NA,NA
2018-10-08 00:00:00,52.12,84.46,18.59,50.20,41.68,3.10,19.56,1.49,51.38,7.77,38.29,NA,NA,5.87,21.19,NA,NA,2.45,178.66,NA,NA,904.17,NA,NA
2018-10-09 00:00:00,44.61,61.25,1.02,16.57,9.18,4.40,5.81,0.49,68.97,2.70,17.73,NA,NA,1.55,5.67,NA,NA,2.00,170.99,NA,NA,732.93,NA,NA
2018-10-10 00:00:00,40.09,54.24,1.06,15.45,8.76,6.71,4.99,0.52,72.33,2.78,18.88,NA,NA,2.03,5.25,NA,NA,2.18,143.19,NA,NA,818.51,NA,NA
2018-10-11 00:00:00,48.80,100.97,0.55,13.21,7.05,6.95,4.06,0.46,88.15,2.77,25.02,NA,NA,2.36,5.08,NA,NA,2.33,260.25,NA,NA,665.74,NA,NA
2018-10-12 00:00:00,41.29,89.64,11.32,27.42,22.36,8.48,8.93,0.95,60.20,5.26,30.32,NA,NA,4.66,10.89,NA,NA,1.98,167.23,NA,NA,654.43,NA,NA
2018-10-13 00:00:00,43.28,97.07,3.82,25.18,16.10,10.69,5.75,0.69,59.61,5.34,22.09,NA,NA,2.73,9.19,NA,NA,1.88,178.68,NA,NA,732.42,NA,NA
2018-10-14 00:00:00,31.56,77.19,2.14,18.12,10.95,6.74,4.79,0.54,68.25,3.61,19.33,NA,NA,1.96,5.46,NA,NA,1.91,169.16,NA,NA,776.23,NA,NA
2018-10-15 00:00:00,35.40,87.80,2.39,26.13,15.71,9.25,7.88,0.70,78.86,5.95,23.75,NA,NA,3.16,8.86,NA,NA,2.02,154.51,NA,NA,802.92,NA,NA
2018-10-16 00:00:00,32.37,78.60,3.06,22.38,14.38,6.84,4.12,0.66,72.06,5.07,21.24,NA,NA,2.47,8.10,NA,NA,2.17,165.51,NA,NA,728.83,NA,NA
2018-10-17 00:00:00,38.73,94.38,1.47,19.17,10.90,5.33,3.44,0.61,62.96,4.43,18.56,NA,NA,1.80,5.36,NA,NA,2.19,154.42,NA,NA,494.92,NA,NA
2018-10-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-10-19 00:00:00,34.48,81.69,1.27,19.12,10.86,5.98,2.79,0.50,98.67,1.84,11.93,NA,NA,0.85,4.01,NA,NA,2.54,190.65,NA,NA,788.11,NA,NA
2018-10-20 00:00:00,50.59,84.83,2.52,22.42,13.79,6.75,2.91,0.65,69.72,4.20,19.34,NA,NA,2.34,7.96,NA,NA,2.30,194.79,NA,NA,575.56,NA,NA
2018-10-21 00:00:00,64.01,74.61,1.14,17.23,9.72,4.94,2.54,0.48,70.06,2.79,14.47,NA,NA,1.18,3.93,NA,NA,2.02,179.81,NA,NA,665.10,NA,NA
2018-10-22 00:00:00,49.33,77.79,3.29,19.25,12.26,5.40,3.27,0.56,63.01,5.70,18.00,NA,NA,2.34,6.08,NA,NA,2.02,196.81,NA,NA,709.42,NA,NA
2018-10-23 00:00:00,31.16,70.39,1.16,13.27,7.61,8.61,4.77,0.51,69.98,4.31,17.14,NA,NA,2.16,4.70,NA,NA,1.88,178.65,NA,NA,792.83,NA,NA
2018-10-24 00:00:00,33.32,72.35,6.09,33.75,22.52,11.93,7.52,0.76,69.02,4.36,20.85,NA,NA,2.44,11.30,NA,NA,2.39,191.34,NA,NA,804.60,NA,NA
2018-10-25 00:00:00,55.52,86.16,2.20,22.87,13.57,9.31,5.87,0.54,66.61,4.51,19.57,NA,NA,1.79,7.77,NA,NA,2.09,143.65,NA,NA,704.60,NA,NA
2018-10-26 00:00:00,61.61,110.68,11.99,33.13,27.58,10.41,6.18,0.89,90.82,5.60,26.52,NA,NA,3.85,14.18,NA,NA,2.16,157.30,NA,NA,560.97,NA,NA
2018-10-27 00:00:00,56.08,100.11,5.30,29.56,19.58,0.28,10.53,0.81,58.37,7.34,28.23,NA,NA,3.87,12.39,NA,NA,1.80,148.80,NA,NA,616.38,NA,NA
2018-10-28 00:00:00,31.51,61.05,5.30,21.98,15.53,0.29,4.84,0.54,62.27,4.24,17.80,NA,NA,1.85,6.70,NA,NA,2.37,137.79,NA,NA,705.13,NA,NA
2018-10-29 00:00:00,42.71,74.88,9.46,31.80,24.80,0.15,7.92,0.80,65.83,5.58,26.37,NA,NA,9.83,4.76,NA,NA,1.92,141.32,NA,NA,656.95,NA,NA
2018-10-30 00:00:00,55.50,82.03,1.88,36.93,20.73,0.07,11.23,0.63,82.33,6.08,22.37,NA,NA,11.38,1.21,NA,NA,2.76,151.69,NA,NA,721.04,NA,NA
2018-10-31 00:00:00,53.18,85.82,3.66,37.71,22.87,0.14,10.74,0.61,83.41,5.06,19.63,NA,NA,10.11,0.78,NA,NA,3.17,156.34,NA,NA,694.63,NA,NA
2018-11-01 00:00:00,40.06,71.27,1.58,36.13,20.09,0.15,9.14,0.57,75.90,4.71,21.36,NA,NA,12.36,0.71,NA,NA,3.16,136.45,NA,NA,726.91,NA,NA
2018-11-02 00:00:00,40.01,72.60,11.44,36.10,28.83,0.12,11.75,0.87,64.42,6.56,25.18,NA,NA,15.75,1.07,NA,NA,2.46,165.69,NA,NA,744.37,NA,NA
2018-11-03 00:00:00,44.76,77.14,3.84,31.42,19.51,0.16,7.14,0.73,67.72,6.92,23.66,NA,NA,12.70,1.26,NA,NA,2.48,187.25,NA,NA,613.70,NA,NA
2018-11-04 00:00:00,32.85,49.96,1.08,22.08,12.22,0.80,5.98,0.32,86.47,2.88,13.79,NA,NA,5.06,0.46,NA,NA,2.23,191.47,NA,NA,581.73,NA,NA
2018-11-05 00:00:00,44.08,57.51,7.84,36.79,25.36,0.25,9.04,1.59,78.77,4.69,20.66,NA,NA,12.04,1.33,NA,NA,1.93,189.18,NA,NA,589.76,NA,NA
2018-11-06 00:00:00,44.63,57.05,4.93,26.14,17.77,0.78,7.43,1.15,64.65,4.50,16.72,NA,NA,8.48,0.74,NA,NA,2.27,161.24,NA,NA,764.65,NA,NA
2018-11-07 00:00:00,67.63,97.94,2.10,27.96,16.04,0.18,6.74,0.61,101.40,2.71,15.16,NA,NA,5.93,0.63,NA,NA,1.82,202.76,NA,NA,819.76,NA,NA
2018-11-08 00:00:00,69.33,100.81,5.93,34.23,23.22,0.12,12.21,0.83,71.51,7.70,20.93,NA,NA,9.25,1.27,NA,NA,1.84,161.07,NA,NA,732.57,NA,NA
2018-11-09 00:00:00,54.81,75.07,1.18,19.23,10.77,0.21,3.52,0.59,28.82,13.98,19.70,NA,NA,6.35,1.17,NA,NA,1.54,134.57,NA,NA,27.60,NA,NA
2018-11-10 00:00:00,50.91,75.42,3.90,35.04,21.75,0.19,13.64,0.42,104.75,3.31,16.05,NA,NA,7.87,0.52,NA,NA,1.77,210.57,NA,NA,801.71,NA,NA
2018-11-11 00:00:00,52.60,83.88,13.68,32.73,28.86,0.42,9.47,0.78,70.53,6.30,26.86,NA,NA,14.15,1.18,NA,NA,2.10,162.57,NA,NA,717.09,NA,NA
2018-11-12 00:00:00,50.55,88.59,16.71,38.96,34.60,0.23,10.17,1.03,66.14,7.85,35.65,NA,NA,21.30,1.71,NA,NA,2.03,165.82,NA,NA,743.22,NA,NA
2018-11-13 00:00:00,47.61,79.60,1.46,30.89,17.17,0.14,5.43,0.69,81.33,5.33,23.69,NA,NA,10.94,1.17,NA,NA,1.88,170.83,NA,NA,674.74,NA,NA
2018-11-14 00:00:00,47.61,71.37,1.33,28.37,15.82,0.49,5.76,0.70,77.55,5.17,21.15,NA,NA,7.61,1.10,NA,NA,1.61,171.59,NA,NA,673.78,NA,NA
2018-11-15 00:00:00,49.98,87.16,22.06,44.29,41.80,0.50,13.29,1.32,56.25,9.55,39.33,NA,NA,25.04,1.51,NA,NA,2.16,161.00,NA,NA,727.77,NA,NA
2018-11-16 00:00:00,56.19,104.66,17.53,45.45,38.48,0.15,10.52,1.32,60.17,10.39,42.68,NA,NA,26.79,1.87,NA,NA,2.06,158.16,NA,NA,705.04,NA,NA
2018-11-17 00:00:00,52.10,91.45,5.53,37.16,24.51,0.22,7.41,0.93,74.10,8.09,32.47,NA,NA,18.82,1.56,NA,NA,1.82,166.35,NA,NA,678.77,NA,NA
2018-11-18 00:00:00,51.06,85.91,1.69,31.35,17.76,0.55,7.64,0.68,81.96,5.20,19.82,NA,NA,8.67,0.92,NA,NA,1.88,176.88,NA,NA,682.04,NA,NA
2018-11-19 00:00:00,45.77,74.47,1.81,33.28,18.92,0.50,3.08,0.77,68.00,4.75,22.84,NA,NA,11.39,0.86,NA,NA,1.98,155.54,NA,NA,588.54,NA,NA
2018-11-20 00:00:00,57.79,92.68,5.01,35.37,23.34,0.72,3.24,0.92,65.33,8.57,28.79,NA,NA,14.76,1.24,NA,NA,2.13,153.66,NA,NA,678.46,NA,NA
2018-11-21 00:00:00,42.85,75.23,12.34,36.43,29.40,0.17,2.56,1.07,50.61,9.42,34.77,NA,NA,21.78,1.31,NA,NA,1.95,152.30,NA,NA,551.13,NA,NA
2018-11-22 00:00:00,64.52,99.22,16.74,44.91,37.62,0.09,3.34,1.20,63.69,10.73,40.31,NA,NA,27.97,1.64,NA,NA,2.44,171.97,NA,NA,664.25,NA,NA
2018-11-23 00:00:00,67.15,106.19,15.76,52.64,42.06,11.33,7.27,1.31,60.61,9.95,42.72,NA,NA,27.86,3.01,NA,NA,2.59,189.04,NA,NA,673.45,NA,NA
2018-11-24 00:00:00,59.73,104.45,13.86,47.52,36.85,12.71,8.28,1.20,58.80,9.72,43.56,NA,NA,28.04,2.14,NA,NA,2.10,164.30,NA,NA,670.97,NA,NA
2018-11-25 00:00:00,51.30,101.11,10.98,38.01,28.78,13.75,5.16,1.02,73.59,7.74,35.10,NA,NA,21.59,1.57,NA,NA,2.08,152.93,NA,NA,655.95,NA,NA
2018-11-26 00:00:00,59.78,109.45,23.52,43.73,42.71,14.73,9.39,1.26,65.85,10.39,41.32,NA,NA,27.09,2.19,NA,NA,2.10,161.17,NA,NA,549.23,NA,NA
2018-11-27 00:00:00,59.87,95.41,12.43,44.22,33.57,13.97,5.82,1.18,66.28,11.21,47.36,NA,NA,29.87,2.19,NA,NA,2.22,151.63,NA,NA,649.53,NA,NA
2018-11-28 00:00:00,63.24,90.61,22.11,46.70,42.30,13.90,10.62,1.38,65.25,7.98,39.30,NA,NA,26.78,2.31,NA,NA,2.24,174.21,NA,NA,640.86,NA,NA
2018-11-29 00:00:00,64.47,93.95,23.88,47.87,46.37,16.09,9.97,1.41,58.58,11.53,55.66,NA,NA,32.25,3.32,NA,NA,2.04,162.07,NA,NA,660.17,NA,NA
2018-11-30 00:00:00,67.73,97.55,24.28,46.94,45.55,17.27,9.87,1.43,59.74,12.22,56.27,NA,NA,32.75,4.16,NA,NA,1.99,158.67,NA,NA,622.67,NA,NA
2018-12-01 00:00:00,72.58,99.49,18.24,51.97,42.53,18.06,8.37,1.42,57.32,11.30,46.37,NA,NA,28.69,3.03,NA,NA,2.09,166.57,NA,NA,303.36,NA,NA
2018-12-02 00:00:00,69.21,90.73,14.56,47.30,36.48,18.62,9.96,1.29,62.67,10.36,48.64,NA,NA,28.89,2.02,NA,NA,1.85,154.65,NA,NA,493.87,NA,NA
2018-12-03 00:00:00,61.15,87.74,10.51,48.14,34.00,18.96,6.42,1.12,68.31,7.69,35.62,NA,NA,22.01,1.38,NA,NA,2.31,152.44,NA,NA,421.91,NA,NA
2018-12-04 00:00:00,58.19,89.22,8.95,48.06,32.55,19.82,8.34,1.20,64.78,7.76,40.67,NA,NA,26.32,1.41,NA,NA,2.22,159.18,NA,NA,525.93,NA,NA
2018-12-05 00:00:00,61.43,93.94,6.70,41.45,27.47,20.77,10.89,1.07,65.04,7.81,34.04,NA,NA,19.42,0.81,NA,NA,1.95,164.30,NA,NA,574.79,NA,NA
2018-12-06 00:00:00,39.49,68.05,3.01,29.16,18.44,27.34,3.23,0.74,63.71,4.98,24.51,NA,NA,11.15,1.06,NA,NA,1.93,207.37,NA,NA,573.47,NA,NA
2018-12-07 00:00:00,31.44,71.53,2.80,33.48,19.23,27.41,3.90,0.74,65.96,6.14,24.73,NA,NA,11.03,0.49,NA,NA,2.21,185.79,NA,NA,528.92,NA,NA
2018-12-08 00:00:00,18.15,57.13,2.27,29.67,17.29,26.56,2.95,0.64,55.76,4.16,24.69,NA,NA,8.91,0.86,NA,NA,2.04,201.73,NA,NA,552.96,NA,NA
2018-12-09 00:00:00,15.84,53.14,1.26,26.30,14.58,23.21,3.23,0.60,74.84,3.91,21.07,NA,NA,7.18,0.41,NA,NA,2.25,185.39,NA,NA,546.29,NA,NA
2018-12-10 00:00:00,32.36,78.79,1.18,28.05,15.38,20.19,3.77,0.59,80.21,3.39,18.73,NA,NA,5.81,0.53,NA,NA,1.91,234.41,NA,NA,598.01,NA,NA
2018-12-11 00:00:00,51.99,70.55,4.61,34.49,21.84,23.61,3.14,0.88,62.06,5.60,27.84,NA,NA,11.52,1.49,NA,NA,1.82,196.05,NA,NA,600.15,NA,NA
2018-12-12 00:00:00,13.99,59.11,1.50,27.07,15.31,21.85,16.60,0.56,95.82,3.86,20.66,NA,NA,7.41,0.48,NA,NA,1.73,172.37,NA,NA,578.37,NA,NA
2018-12-13 00:00:00,14.25,67.84,5.94,33.34,22.88,21.85,9.05,0.73,118.13,3.92,23.97,NA,NA,11.68,0.09,NA,NA,1.98,151.10,NA,NA,596.59,NA,NA
2018-12-14 00:00:00,23.44,63.98,1.60,42.06,22.98,21.05,6.68,0.83,75.87,5.02,25.86,NA,NA,13.15,0.29,NA,NA,2.81,149.28,NA,NA,562.51,NA,NA
2018-12-15 00:00:00,23.25,72.30,1.56,42.44,23.37,18.01,13.70,0.80,95.54,4.42,20.56,NA,NA,11.55,0.52,NA,NA,3.19,129.73,NA,NA,500.16,NA,NA
2018-12-16 00:00:00,18.03,59.79,1.36,32.45,17.83,14.58,11.94,0.61,102.86,3.16,15.24,NA,NA,7.02,0.51,NA,NA,3.12,131.33,NA,NA,571.54,NA,NA
2018-12-17 00:00:00,21.47,67.35,3.37,42.33,24.93,13.12,14.87,0.77,95.52,4.63,21.89,NA,NA,11.10,0.83,NA,NA,2.62,146.90,NA,NA,563.29,NA,NA
2018-12-18 00:00:00,15.67,72.61,7.02,48.57,31.20,14.98,14.75,0.95,65.41,5.86,27.51,NA,NA,15.12,1.32,NA,NA,2.55,166.98,NA,NA,618.14,NA,NA
2018-12-19 00:00:00,13.40,70.14,10.95,46.89,33.74,15.53,16.27,1.12,51.55,6.43,30.94,NA,NA,17.40,1.73,NA,NA,2.40,171.29,NA,NA,640.81,NA,NA
2018-12-20 00:00:00,13.70,70.77,14.16,50.08,37.63,16.27,10.10,1.14,55.30,7.46,34.97,NA,NA,20.22,1.88,NA,NA,2.50,173.07,NA,NA,629.76,NA,NA
2018-12-21 00:00:00,19.60,88.24,23.14,55.69,48.39,19.51,10.94,1.41,55.21,10.47,47.92,NA,NA,27.91,2.68,NA,NA,1.90,164.03,NA,NA,627.70,NA,NA
2018-12-22 00:00:00,14.21,85.29,18.37,60.57,46.83,20.86,13.34,1.29,55.24,9.61,45.73,NA,NA,26.24,1.63,NA,NA,1.87,173.18,NA,NA,623.10,NA,NA
2018-12-23 00:00:00,17.26,83.72,16.47,63.69,46.85,21.86,12.93,1.29,59.56,8.90,44.10,NA,NA,25.95,1.66,NA,NA,1.99,190.12,NA,NA,584.51,NA,NA
2018-12-24 00:00:00,15.92,79.36,3.95,44.84,27.04,24.26,6.70,0.93,75.25,7.07,30.55,NA,NA,14.15,1.41,NA,NA,1.90,196.41,NA,NA,464.87,NA,NA
2018-12-25 00:00:00,11.41,67.02,1.71,39.82,22.24,24.78,3.91,0.74,67.52,4.99,25.34,NA,NA,10.55,1.74,NA,NA,1.98,194.36,NA,NA,529.64,NA,NA
2018-12-26 00:00:00,26.97,65.11,1.43,33.28,18.60,18.18,4.30,0.65,84.98,5.50,17.45,NA,NA,9.01,0.94,NA,NA,2.32,243.87,NA,NA,520.08,NA,NA
2018-12-27 00:00:00,55.31,72.65,1.14,35.33,19.13,16.26,2.39,0.73,57.72,6.45,11.04,NA,NA,6.74,NA,NA,NA,1.53,138.92,NA,NA,NA,NA,NA
2018-12-28 00:00:00,54.81,91.64,30.70,71.58,62.43,12.89,17.03,1.55,80.32,10.77,49.55,NA,NA,38.52,NA,NA,NA,3.27,167.15,NA,NA,669.53,NA,NA
2018-12-29 00:00:00,59.26,99.72,23.87,71.98,57.06,14.57,15.31,1.52,60.21,11.72,40.64,NA,NA,29.71,NA,NA,NA,2.62,186.61,NA,NA,610.29,NA,NA
2018-12-30 00:00:00,53.65,89.98,29.98,67.61,59.37,13.67,13.42,1.49,70.94,9.32,38.86,NA,NA,28.85,NA,NA,NA,2.68,166.15,NA,NA,606.18,NA,NA
2018-12-31 00:00:00,64.88,106.42,22.60,76.99,58.56,15.81,19.21,1.59,64.74,12.91,40.31,NA,NA,16.84,12.90,NA,NA,2.52,183.17,NA,NA,619.71,NA,NA
