Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-15 00:00:00,40.72,99.60,6.16,28.94,16.60,13.34,4.52,0.28,34.80,2.93,19.56,NA,NA,1.28,3.58,NA,NA,1.17,214.99,NA,NA,253.08,NA,NA
2025-05-16 00:00:00,26.47,23.47,6.22,32.68,18.51,12.61,9.17,0.28,37.67,3.97,13.63,NA,NA,0.77,3.90,NA,NA,1.05,228.60,NA,NA,265.74,NA,NA
2025-05-17 00:00:00,18.54,31.15,7.26,27.73,16.63,13.41,7.22,0.28,31.48,2.38,6.96,NA,NA,0.33,1.86,NA,NA,1.21,228.45,NA,NA,403.42,NA,NA
2025-05-18 00:00:00,22.68,36.20,10.46,15.82,13.31,15.12,3.95,0.28,39.58,1.51,14.30,NA,NA,0.48,0.69,NA,NA,1.14,249.69,NA,NA,405.98,NA,NA
2025-05-19 00:00:00,29.02,46.12,8.18,23.72,15.46,13.96,4.32,0.28,34.11,2.49,23.85,NA,NA,0.47,2.24,NA,NA,1.06,242.67,NA,NA,266.77,NA,NA
2025-05-20 00:00:00,29.72,47.34,5.49,26.30,14.55,13.66,4.59,0.28,37.59,2.87,23.38,NA,NA,0.46,1.92,NA,NA,1.05,227.77,NA,NA,286.51,NA,NA
2025-05-21 00:00:00,27.71,50.56,5.85,24.51,13.50,12.17,4.30,0.28,36.59,3.85,26.87,NA,NA,0.43,1.78,NA,NA,1.39,151.85,NA,NA,341.13,NA,NA
2025-05-22 00:00:00,27.52,48.09,6.34,21.56,11.88,12.82,4.71,0.25,32.55,3.89,30.10,NA,NA,0.32,1.98,NA,NA,2.01,141.14,NA,NA,246.98,NA,NA
2025-05-23 00:00:00,27.64,49.86,8.25,19.58,13.35,10.11,4.69,0.22,34.74,5.75,43.15,NA,NA,0.57,3.44,NA,NA,1.71,140.67,NA,NA,189.79,NA,NA
2025-05-24 00:00:00,21.60,38.45,6.97,21.02,13.26,13.87,4.03,0.21,35.55,3.09,19.81,NA,NA,0.17,0.73,NA,NA,1.89,135.15,NA,NA,215.12,NA,NA
2025-05-25 00:00:00,30.07,47.57,4.43,18.61,10.27,16.13,3.88,0.21,34.96,2.53,20.37,NA,NA,0.33,1.29,NA,NA,1.44,263.33,NA,NA,186.88,NA,NA
2025-05-26 00:00:00,33.04,56.80,5.19,22.31,12.54,15.23,4.33,0.22,35.16,2.18,19.56,NA,NA,0.52,1.06,NA,NA,1.54,263.26,NA,NA,253.28,NA,NA
2025-05-27 00:00:00,21.12,43.50,5.41,23.92,13.60,15.31,3.84,0.23,30.89,3.13,25.63,NA,NA,0.43,2.90,NA,NA,1.63,249.04,NA,NA,277.96,NA,NA
2025-05-28 00:00:00,15.28,44.12,7.68,18.63,12.47,15.40,4.48,0.25,25.24,2.51,25.99,NA,NA,0.32,3.35,NA,NA,1.65,253.44,NA,NA,152.56,NA,NA
2025-05-29 00:00:00,20.36,66.79,5.72,20.57,12.16,15.87,4.19,0.25,30.96,2.37,26.14,NA,NA,0.50,3.14,NA,NA,1.78,262.20,NA,NA,378.96,NA,NA
2025-05-30 00:00:00,24.35,76.71,7.67,19.51,12.75,15.96,3.79,0.25,36.31,1.51,17.61,NA,NA,0.28,1.89,NA,NA,2.04,260.74,NA,NA,430.80,NA,NA
2025-05-31 00:00:00,17.25,61.72,2.63,21.97,9.65,14.36,6.39,0.25,36.84,1.25,13.02,NA,NA,0.13,0.55,NA,NA,2.22,257.28,NA,NA,403.85,NA,NA
2025-06-01 00:00:00,17.08,47.36,7.38,7.62,5.90,14.18,4.03,0.25,32.79,1.66,17.05,NA,NA,0.31,1.39,NA,NA,1.91,253.33,NA,NA,333.99,NA,NA
2025-06-02 00:00:00,19.81,63.92,5.33,20.84,11.99,15.46,4.21,0.26,26.96,1.78,16.74,NA,NA,0.25,0.59,NA,NA,2.01,246.95,NA,NA,394.73,NA,NA
2025-06-03 00:00:00,19.56,61.03,7.24,16.31,10.95,14.97,4.51,0.25,37.15,1.57,14.92,NA,NA,0.12,0.51,NA,NA,2.10,254.07,NA,NA,380.86,NA,NA
2025-06-04 00:00:00,18.83,55.73,5.10,20.79,11.82,16.25,3.70,0.25,35.00,2.10,20.57,NA,NA,0.23,2.01,NA,NA,1.60,247.78,NA,NA,240.75,NA,NA
2025-06-05 00:00:00,29.40,74.15,5.49,20.42,11.89,16.09,4.76,0.25,31.61,2.78,24.92,NA,NA,0.37,3.15,NA,NA,1.22,234.80,NA,NA,347.33,NA,NA
2025-06-06 00:00:00,18.66,42.41,6.43,18.14,11.24,17.42,4.41,0.26,29.41,2.20,20.48,NA,NA,0.39,1.47,NA,NA,1.26,215.74,NA,NA,368.73,NA,NA
2025-06-07 00:00:00,19.90,45.03,7.00,14.82,10.07,16.69,4.57,0.25,31.41,1.31,15.97,NA,NA,0.29,0.92,NA,NA,1.51,258.52,NA,NA,211.31,NA,NA
2025-06-08 00:00:00,33.52,53.35,5.35,19.91,11.54,15.93,4.10,0.25,34.83,1.08,9.52,NA,NA,0.08,0.64,NA,NA,1.61,271.10,NA,NA,400.65,NA,NA
2025-06-09 00:00:00,36.95,59.28,5.56,20.16,11.83,16.28,4.24,0.26,38.89,1.09,12.52,NA,NA,0.14,0.82,NA,NA,1.76,268.36,NA,NA,405.37,NA,NA
2025-06-10 00:00:00,24.78,39.07,7.56,15.74,10.84,18.30,5.07,0.25,41.05,0.69,5.49,NA,NA,0.07,1.06,NA,NA,1.84,267.02,NA,NA,327.07,NA,NA
2025-06-11 00:00:00,28.76,49.04,6.97,14.41,9.64,16.48,7.18,0.25,38.08,1.40,10.51,NA,NA,0.10,1.29,NA,NA,1.75,261.25,NA,NA,250.70,NA,NA
2025-06-12 00:00:00,49.65,87.88,3.39,13.66,6.17,13.35,4.50,0.25,43.14,1.98,19.85,NA,NA,0.43,0.92,NA,NA,1.64,258.48,NA,NA,296.81,NA,NA
2025-06-13 00:00:00,41.20,74.58,4.41,15.84,8.75,14.12,6.70,0.26,33.12,1.56,13.57,NA,NA,0.43,0.36,NA,NA,1.21,256.23,NA,NA,303.39,NA,NA
2025-06-14 00:00:00,41.60,75.35,5.23,19.10,11.09,16.49,4.14,0.25,37.49,2.10,17.57,NA,NA,0.45,1.27,NA,NA,1.23,217.76,NA,NA,359.30,NA,NA
2025-06-15 00:00:00,37.56,67.61,5.45,17.85,10.54,16.63,4.27,0.25,40.91,2.05,16.87,NA,NA,0.34,0.48,NA,NA,1.29,171.61,NA,NA,236.32,NA,NA
2025-06-16 00:00:00,34.56,61.84,5.53,20.72,12.02,15.55,4.67,0.26,33.35,2.70,24.17,NA,NA,0.45,1.33,NA,NA,1.56,202.42,NA,NA,174.43,NA,NA
2025-06-17 00:00:00,42.17,88.85,4.35,13.22,7.22,17.08,4.16,0.27,34.07,1.50,17.45,NA,NA,0.34,1.00,NA,NA,2.02,250.99,NA,NA,315.05,NA,NA
2025-06-18 00:00:00,27.72,60.73,4.95,16.58,9.54,16.83,5.21,0.28,30.04,2.04,24.70,NA,NA,0.51,2.52,NA,NA,1.65,256.43,NA,NA,189.25,NA,NA
2025-06-19 00:00:00,25.23,65.18,5.45,15.12,8.95,17.36,4.07,0.27,32.66,1.57,22.87,NA,NA,0.56,3.52,NA,NA,1.69,262.65,NA,NA,99.94,NA,NA
2025-06-20 00:00:00,21.69,78.24,6.60,17.38,11.19,15.55,4.79,0.27,32.54,1.70,20.00,NA,NA,0.29,1.84,NA,NA,1.77,259.97,NA,NA,327.31,NA,NA
2025-06-21 00:00:00,21.00,67.59,5.91,20.12,12.18,16.59,4.52,0.26,26.06,1.89,21.35,NA,NA,0.48,2.55,NA,NA,1.48,255.51,NA,NA,198.32,NA,NA
2025-06-22 00:00:00,21.96,71.00,5.51,17.52,10.59,16.59,4.71,0.26,30.83,1.27,17.51,NA,NA,0.42,0.84,NA,NA,1.63,258.52,NA,NA,217.32,NA,NA
2025-06-23 00:00:00,19.51,62.58,6.14,19.16,11.57,16.42,4.97,0.26,28.60,1.93,26.48,NA,NA,0.53,2.58,NA,NA,1.50,254.39,NA,NA,134.98,NA,NA
2025-06-24 00:00:00,26.68,80.69,6.50,11.87,8.01,17.08,4.24,0.26,33.16,1.62,20.68,NA,NA,0.42,1.88,NA,NA,1.90,258.41,NA,NA,310.52,NA,NA
2025-06-25 00:00:00,30.81,84.88,7.07,17.19,11.33,16.21,3.96,0.26,32.25,1.70,19.21,NA,NA,0.24,1.31,NA,NA,1.59,252.48,NA,NA,237.46,NA,NA
2025-06-26 00:00:00,22.84,78.46,3.48,17.76,8.62,15.15,4.03,0.26,30.72,2.26,23.60,NA,NA,0.26,1.42,NA,NA,1.41,214.42,NA,NA,162.23,NA,NA
2025-06-27 00:00:00,24.81,76.53,4.99,18.32,9.99,13.78,4.54,0.26,29.23,2.08,24.53,NA,NA,0.30,1.61,NA,NA,1.64,245.60,NA,NA,148.79,NA,NA
2025-06-28 00:00:00,25.33,89.59,4.23,15.57,8.05,18.18,3.99,0.27,30.23,1.26,13.86,NA,NA,0.23,0.52,NA,NA,2.08,249.21,NA,NA,328.54,NA,NA
2025-06-29 00:00:00,33.49,70.28,5.97,13.68,7.83,16.25,6.46,0.28,31.90,1.23,17.11,NA,NA,0.29,1.11,NA,NA,1.83,257.46,NA,NA,179.08,NA,NA
2025-06-30 00:00:00,17.68,56.70,5.60,18.36,10.81,16.51,3.89,0.26,28.36,1.56,21.13,NA,NA,0.27,1.03,NA,NA,2.18,259.39,NA,NA,235.24,NA,NA
2025-07-01 00:00:00,10.18,22.57,5.27,18.12,10.63,15.82,2.24,0.27,28.51,1.94,26.76,NA,NA,0.36,1.93,NA,NA,2.02,261.30,NA,NA,158.34,NA,NA
2025-07-02 00:00:00,9.40,20.06,3.49,15.98,8.32,13.41,3.16,0.26,26.24,1.90,25.14,NA,NA,0.36,1.64,NA,NA,2.14,257.04,NA,NA,237.42,NA,NA
2025-07-03 00:00:00,10.47,23.81,3.67,18.73,10.70,15.25,4.86,0.26,26.48,1.88,24.81,NA,NA,0.34,1.89,NA,NA,2.13,258.96,NA,NA,235.67,NA,NA
2025-07-04 00:00:00,13.92,24.61,3.67,20.18,12.24,15.90,4.32,0.26,24.81,1.72,23.73,NA,NA,0.39,2.05,NA,NA,2.14,260.76,NA,NA,182.18,NA,NA
2025-07-05 00:00:00,7.44,15.80,3.55,18.78,11.45,16.36,4.36,0.24,19.78,1.70,21.90,NA,NA,0.41,2.36,NA,NA,1.91,254.99,NA,NA,88.94,NA,NA
2025-07-06 00:00:00,7.84,14.89,3.24,16.75,9.89,16.66,4.25,0.23,16.60,1.46,22.36,NA,NA,0.46,2.58,NA,NA,1.78,251.53,NA,NA,104.63,NA,NA
2025-07-07 00:00:00,11.78,26.07,1.76,19.53,7.95,13.00,4.32,0.24,16.76,2.73,34.18,NA,NA,0.57,3.31,NA,NA,1.82,242.11,NA,NA,160.24,NA,NA
2025-07-08 00:00:00,14.80,35.90,2.76,18.75,9.52,14.66,4.10,0.23,16.23,4.02,48.59,NA,NA,0.66,4.42,NA,NA,1.71,233.23,NA,NA,129.40,NA,NA
2025-07-09 00:00:00,19.27,36.95,2.82,18.47,9.62,15.57,4.19,0.23,16.47,2.61,31.28,NA,NA,0.45,4.34,NA,NA,1.77,231.81,NA,NA,147.82,NA,NA
2025-07-10 00:00:00,16.39,50.22,3.29,15.88,9.48,17.43,6.93,0.23,15.40,2.30,26.72,NA,NA,0.37,3.30,NA,NA,2.58,252.75,NA,NA,265.38,NA,NA
2025-07-11 00:00:00,13.10,42.37,3.47,17.06,10.32,17.14,4.24,0.23,15.57,1.76,22.16,NA,NA,0.33,1.34,NA,NA,3.22,237.00,NA,NA,227.18,NA,NA
2025-07-12 00:00:00,43.36,88.24,3.03,14.71,8.35,17.28,4.28,0.23,17.13,1.27,17.20,NA,NA,0.31,1.38,NA,NA,1.84,252.90,NA,NA,184.86,NA,NA
2025-07-13 00:00:00,9.77,24.08,3.22,11.37,7.11,17.23,3.93,0.23,17.44,1.23,19.92,NA,NA,0.27,1.53,NA,NA,1.71,261.47,NA,NA,237.42,NA,NA
2025-07-14 00:00:00,8.10,17.50,3.33,14.50,8.93,17.19,4.34,0.24,16.05,2.42,30.34,NA,NA,0.40,2.66,NA,NA,1.45,246.35,NA,NA,157.11,NA,NA
2025-07-15 00:00:00,12.16,26.39,3.48,16.30,10.08,17.01,4.20,0.23,15.57,1.65,23.16,NA,NA,0.32,2.53,NA,NA,1.52,264.82,NA,NA,255.97,NA,NA
2025-07-16 00:00:00,29.42,50.95,3.27,16.10,9.49,17.19,3.91,0.23,16.33,1.22,16.63,NA,NA,0.23,0.71,NA,NA,1.87,265.23,NA,NA,399.05,NA,NA
2025-07-17 00:00:00,26.25,73.26,3.53,18.31,11.45,17.42,4.38,0.24,15.98,1.16,14.60,NA,NA,0.16,0.32,NA,NA,1.56,267.47,NA,NA,265.98,NA,NA
2025-07-18 00:00:00,25.94,61.86,3.91,21.87,13.62,15.80,4.59,0.23,20.28,1.48,19.71,NA,NA,0.26,1.09,NA,NA,2.12,241.75,NA,NA,317.42,NA,NA
2025-07-19 00:00:00,22.01,52.35,3.93,21.12,13.37,16.28,4.27,0.23,17.73,1.74,22.71,NA,NA,0.35,2.67,NA,NA,2.10,237.20,NA,NA,362.32,NA,NA
2025-07-20 00:00:00,33.98,60.94,3.43,17.35,10.59,17.14,4.28,0.24,17.78,1.59,14.84,NA,NA,0.14,0.70,NA,NA,2.21,191.75,NA,NA,140.04,NA,NA
2025-07-21 00:00:00,16.17,40.38,17.79,10.06,6.84,17.60,6.34,0.23,20.44,1.71,21.37,NA,NA,0.26,1.20,NA,NA,2.77,256.99,NA,NA,230.06,NA,NA
2025-07-22 00:00:00,16.04,30.20,4.07,9.54,11.29,18.67,3.92,0.23,18.73,1.39,18.60,NA,NA,0.22,1.55,NA,NA,2.21,265.93,NA,NA,178.97,NA,NA
2025-07-23 00:00:00,17.06,29.34,3.34,14.02,8.56,17.83,4.11,0.23,17.18,1.31,20.64,NA,NA,0.25,2.11,NA,NA,2.39,264.04,NA,NA,192.05,NA,NA
2025-07-24 00:00:00,10.88,25.59,3.18,6.92,4.76,20.26,4.38,0.23,18.91,1.65,25.49,NA,NA,0.39,3.56,NA,NA,2.24,259.22,NA,NA,227.92,NA,NA
2025-07-25 00:00:00,7.43,18.98,3.26,12.30,7.66,18.83,4.43,0.23,14.74,1.97,27.75,NA,NA,0.34,3.61,NA,NA,1.82,248.08,NA,NA,104.93,NA,NA
2025-07-26 00:00:00,9.27,16.66,3.14,12.91,7.73,18.30,4.15,0.23,14.46,1.34,19.27,NA,NA,0.29,1.55,NA,NA,2.51,262.59,NA,NA,94.69,NA,NA
2025-07-27 00:00:00,13.26,25.36,2.71,15.12,7.83,16.07,3.94,0.23,14.77,1.12,18.28,NA,NA,0.25,2.34,NA,NA,2.86,261.31,NA,NA,258.18,NA,NA
2025-07-28 00:00:00,10.81,19.99,1.65,15.77,5.80,13.78,4.33,0.23,17.03,1.40,23.25,NA,NA,0.22,3.75,NA,NA,2.71,261.41,NA,NA,174.68,NA,NA
2025-07-29 00:00:00,12.56,23.86,1.92,12.56,5.13,14.72,4.53,0.23,17.44,1.28,21.38,NA,NA,0.21,3.74,NA,NA,2.95,262.38,NA,NA,214.57,NA,NA
2025-07-30 00:00:00,14.52,27.68,3.18,16.28,9.93,15.06,3.89,0.23,17.38,1.51,26.47,NA,NA,0.32,3.20,NA,NA,2.71,260.70,NA,NA,120.96,NA,NA
2025-07-31 00:00:00,20.37,45.06,2.32,17.29,9.01,14.15,4.13,0.23,17.78,1.64,24.50,NA,NA,0.34,2.08,NA,NA,2.44,259.19,NA,NA,220.23,NA,NA
2025-08-01 00:00:00,16.41,41.40,3.36,17.15,10.61,16.34,4.15,0.22,16.17,1.43,21.66,NA,NA,0.31,1.46,NA,NA,2.14,257.33,NA,NA,218.48,NA,NA
2025-08-02 00:00:00,13.30,35.24,4.38,16.64,13.37,17.28,4.46,0.23,14.14,1.01,14.34,NA,NA,0.22,0.71,NA,NA,1.47,235.62,NA,NA,84.74,NA,NA
2025-08-03 00:00:00,8.66,21.07,40.39,8.24,79.12,27.07,4.39,0.23,15.10,1.74,20.52,NA,NA,0.36,2.05,NA,NA,1.50,242.84,NA,NA,260.34,NA,NA
2025-08-04 00:00:00,12.94,42.60,2.11,10.65,7.32,7.64,8.55,0.22,20.20,1.47,17.69,NA,NA,0.24,1.27,NA,NA,1.35,229.80,NA,NA,307.30,NA,NA
2025-08-05 00:00:00,10.75,49.88,3.00,9.17,6.40,14.72,4.05,0.23,16.75,1.37,19.88,NA,NA,0.28,1.88,NA,NA,1.27,264.04,NA,NA,229.35,NA,NA
2025-08-06 00:00:00,12.37,50.22,3.69,9.97,7.11,20.26,4.17,0.23,16.80,1.32,17.58,NA,NA,0.22,0.86,NA,NA,1.12,250.18,NA,NA,265.85,NA,NA
2025-08-07 00:00:00,12.21,49.34,3.65,10.80,7.36,19.49,4.29,0.23,19.00,1.22,17.10,NA,NA,0.22,0.88,NA,NA,1.27,259.56,NA,NA,300.28,NA,NA
2025-08-08 00:00:00,12.45,46.25,4.69,16.06,11.58,15.46,3.54,0.23,15.69,1.71,23.89,NA,NA,0.28,1.57,NA,NA,1.11,249.59,NA,NA,181.81,NA,NA
2025-08-09 00:00:00,11.65,35.27,3.88,10.06,7.45,19.16,4.03,0.23,14.62,1.17,15.72,NA,NA,0.23,0.33,NA,NA,1.36,258.06,NA,NA,369.93,NA,NA
2025-08-10 00:00:00,12.11,36.14,3.93,9.49,6.92,20.31,4.88,0.22,14.56,1.16,19.12,NA,NA,0.24,1.75,NA,NA,1.43,264.14,NA,NA,284.69,NA,NA
2025-08-11 00:00:00,9.70,43.89,4.54,10.61,10.47,20.61,4.09,0.22,14.51,1.42,21.35,NA,NA,0.29,1.65,NA,NA,1.51,262.32,NA,NA,321.52,NA,NA
2025-08-12 00:00:00,13.96,48.53,4.62,13.00,10.94,20.30,4.25,0.22,14.55,1.40,20.94,NA,NA,0.30,2.29,NA,NA,1.48,262.61,NA,NA,310.96,NA,NA
2025-08-13 00:00:00,8.59,28.40,4.74,12.89,10.60,20.32,4.41,0.22,14.54,1.70,24.67,NA,NA,0.31,2.88,NA,NA,1.12,257.24,NA,NA,123.15,NA,NA
2025-08-14 00:00:00,7.53,29.55,4.97,11.98,12.31,21.85,4.09,0.23,17.39,2.41,25.88,NA,NA,0.34,2.14,NA,NA,1.21,221.72,NA,NA,377.23,NA,NA
2025-08-15 00:00:00,6.42,24.20,4.59,12.62,10.48,21.33,4.60,0.23,18.78,2.20,24.07,NA,NA,0.29,1.26,NA,NA,1.34,254.37,NA,NA,131.56,NA,NA
2025-08-16 00:00:00,7.11,15.01,5.03,15.19,12.97,19.74,3.84,0.23,18.80,1.90,22.05,NA,NA,0.32,1.28,NA,NA,1.27,249.49,NA,NA,175.49,NA,NA
2025-08-17 00:00:00,5.35,17.18,5.31,15.61,13.93,20.40,4.38,0.23,18.76,1.63,19.53,NA,NA,0.27,1.97,NA,NA,1.36,246.62,NA,NA,259.49,NA,NA
2025-08-18 00:00:00,3.46,15.11,8.00,19.96,30.92,20.39,4.51,0.23,18.38,2.32,27.82,NA,NA,0.32,2.17,NA,NA,1.36,241.76,NA,NA,137.47,NA,NA
2025-08-19 00:00:00,4.70,10.41,7.01,10.95,27.58,21.46,3.82,0.22,17.58,1.80,22.61,NA,NA,0.24,2.03,NA,NA,1.33,228.85,NA,NA,203.41,NA,NA
2025-08-20 00:00:00,6.99,17.78,3.11,4.25,7.34,7.66,6.74,0.23,14.82,0.61,3.25,NA,NA,0.03,5.25,NA,NA,1.37,253.72,NA,NA,67.38,NA,NA
2025-08-21 00:00:00,9.82,20.23,3.30,4.27,7.34,7.64,6.66,0.23,17.20,0.83,1.54,NA,NA,3.37,3.24,NA,NA,2.40,258.09,NA,NA,183.36,NA,NA
2025-08-22 00:00:00,14.18,26.29,3.48,4.26,7.34,7.65,6.50,0.23,19.80,1.11,10.34,NA,NA,3.74,0.39,NA,NA,3.39,259.04,NA,NA,279.31,NA,NA
2025-08-23 00:00:00,15.44,23.78,3.17,4.25,7.36,7.64,6.92,0.23,19.45,1.33,11.42,NA,NA,4.14,0.54,NA,NA,2.86,260.37,NA,NA,171.88,NA,NA
2025-08-24 00:00:00,16.97,26.78,2.78,4.26,7.33,7.65,6.49,0.23,18.86,1.15,13.82,NA,NA,4.06,0.46,NA,NA,3.42,259.63,NA,NA,284.58,NA,NA
2025-08-25 00:00:00,12.95,18.92,3.54,4.25,7.36,7.64,7.06,0.23,16.87,1.73,14.37,NA,NA,5.97,0.48,NA,NA,3.42,259.95,NA,NA,136.77,NA,NA
2025-08-26 00:00:00,12.34,18.85,3.22,4.26,7.33,7.66,6.99,0.23,16.71,1.50,14.10,NA,NA,5.31,0.75,NA,NA,4.23,263.69,NA,NA,211.67,NA,NA
2025-08-27 00:00:00,10.92,18.87,3.49,4.25,7.36,7.63,6.79,0.23,19.60,1.08,11.23,NA,NA,3.42,0.37,NA,NA,2.30,266.48,NA,NA,148.90,NA,NA
2025-08-28 00:00:00,18.42,33.51,3.79,4.25,7.36,7.66,6.42,0.23,20.67,1.37,11.99,NA,NA,4.61,0.61,NA,NA,1.84,268.28,NA,NA,145.83,NA,NA
2025-08-29 00:00:00,17.46,31.55,3.15,4.26,7.35,7.65,6.47,0.23,16.90,1.61,13.36,NA,NA,5.14,0.62,NA,NA,2.30,260.79,NA,NA,184.31,NA,NA
2025-08-30 00:00:00,19.63,33.84,3.16,4.26,7.34,7.63,6.77,0.23,16.84,1.87,12.78,NA,NA,5.56,0.67,NA,NA,2.16,255.99,NA,NA,185.47,NA,NA
2025-08-31 00:00:00,19.83,34.19,3.74,4.26,7.34,7.65,6.90,0.23,16.33,1.25,13.13,NA,NA,4.51,0.61,NA,NA,2.68,260.72,NA,NA,182.34,NA,NA
2025-09-01 00:00:00,15.94,27.03,3.95,4.26,7.37,7.64,7.51,0.23,16.03,1.24,12.90,NA,NA,5.13,0.52,NA,NA,3.52,261.71,NA,NA,212.73,NA,NA
2025-09-02 00:00:00,20.98,37.37,3.46,4.26,7.39,7.65,6.56,0.23,18.46,1.09,12.12,NA,NA,4.09,0.45,NA,NA,3.05,264.20,NA,NA,265.69,NA,NA
2025-09-03 00:00:00,23.91,47.92,3.64,4.25,7.34,7.64,7.69,0.23,18.79,1.07,11.52,NA,NA,3.96,0.46,NA,NA,2.71,265.98,NA,NA,220.78,NA,NA
2025-09-04 00:00:00,16.36,31.96,4.47,4.25,7.32,7.64,6.75,0.23,14.40,1.60,14.07,NA,NA,6.26,0.76,NA,NA,2.90,262.11,NA,NA,86.45,NA,NA
2025-09-05 00:00:00,14.86,28.79,4.45,4.25,7.36,7.63,5.35,0.23,17.63,1.70,15.03,NA,NA,6.34,0.71,NA,NA,3.19,262.21,NA,NA,90.07,NA,NA
2025-09-06 00:00:00,12.67,24.17,3.88,4.26,7.34,7.65,4.26,0.23,16.55,1.57,13.82,NA,NA,5.91,0.84,NA,NA,2.89,256.86,NA,NA,70.37,NA,NA
2025-09-07 00:00:00,10.62,19.83,3.45,4.26,7.32,7.66,4.05,0.23,16.74,1.75,12.37,NA,NA,5.61,0.70,NA,NA,2.22,249.39,NA,NA,117.09,NA,NA
2025-09-08 00:00:00,26.62,53.65,3.46,4.25,7.32,7.66,3.84,0.23,20.18,2.75,12.93,NA,NA,7.67,0.79,NA,NA,2.47,233.70,NA,NA,167.38,NA,NA
2025-09-09 00:00:00,30.74,62.37,3.66,4.26,7.33,7.65,3.93,0.23,21.24,2.28,11.64,NA,NA,6.09,0.90,NA,NA,2.56,234.48,NA,NA,277.62,NA,NA
2025-09-10 00:00:00,26.47,53.34,4.09,4.25,7.32,7.66,3.88,0.20,20.78,1.22,11.25,NA,NA,4.97,0.52,NA,NA,2.15,232.41,NA,NA,327.16,NA,NA
2025-09-11 00:00:00,30.00,54.99,4.09,4.25,7.34,7.63,4.90,0.18,20.65,1.27,10.92,NA,NA,5.35,0.59,NA,NA,2.34,245.70,NA,NA,283.63,NA,NA
2025-09-12 00:00:00,24.63,43.79,3.96,4.25,7.38,7.64,3.70,0.18,22.27,1.12,11.02,NA,NA,4.01,0.53,NA,NA,2.32,263.85,NA,NA,211.20,NA,NA
2025-09-13 00:00:00,25.29,45.03,3.97,4.26,7.36,7.65,4.21,0.18,22.46,1.52,10.89,NA,NA,3.91,0.51,NA,NA,2.02,263.58,NA,NA,155.87,NA,NA
2025-09-14 00:00:00,24.15,42.90,3.26,4.25,7.31,7.63,3.89,0.18,22.54,1.74,10.89,NA,NA,4.58,0.58,NA,NA,1.99,267.74,NA,NA,151.88,NA,NA
2025-09-15 00:00:00,25.83,46.04,3.73,4.24,7.35,7.64,3.77,0.18,16.69,1.58,11.01,NA,NA,4.82,0.50,NA,NA,1.86,267.10,NA,NA,125.86,NA,NA
2025-09-16 00:00:00,18.44,32.21,3.03,4.25,7.34,7.66,3.72,0.17,15.79,3.39,25.82,NA,NA,2.94,3.01,NA,NA,1.57,258.82,NA,NA,134.03,NA,NA
2025-09-17 00:00:00,12.94,21.92,3.25,4.25,7.34,7.65,2.81,0.17,17.62,2.21,23.34,NA,NA,0.04,2.36,NA,NA,0.63,227.66,NA,NA,319.95,NA,NA
2025-09-18 00:00:00,12.98,21.98,3.28,4.26,7.35,7.66,1.96,0.18,17.19,0.45,6.98,NA,NA,0.20,0.85,NA,NA,0.65,250.21,NA,NA,185.35,NA,NA
2025-09-19 00:00:00,11.63,19.44,3.69,4.24,7.32,7.65,2.62,0.17,12.32,0.58,8.32,NA,NA,0.13,1.53,NA,NA,0.79,254.14,NA,NA,216.80,NA,NA
2025-09-20 00:00:00,11.32,18.87,3.84,4.25,7.34,7.66,2.10,0.18,10.57,0.40,5.31,NA,NA,0.13,0.73,NA,NA,0.86,259.77,NA,NA,245.11,NA,NA
2025-09-21 00:00:00,15.74,27.15,3.94,4.25,7.33,7.66,1.97,0.18,12.14,0.23,4.41,NA,NA,0.15,0.38,NA,NA,0.74,261.54,NA,NA,278.72,NA,NA
2025-09-22 00:00:00,15.86,27.38,3.59,4.27,7.36,7.65,2.22,0.23,16.96,0.29,5.33,NA,NA,0.15,0.52,NA,NA,0.85,266.56,NA,NA,182.92,NA,NA
2025-09-23 00:00:00,9.91,17.91,3.34,4.26,7.34,7.63,2.28,0.19,15.26,0.41,6.96,NA,NA,0.18,1.58,NA,NA,0.92,263.56,NA,NA,112.33,NA,NA
2025-09-24 00:00:00,13.33,27.85,2.94,4.24,7.36,7.63,2.02,0.17,20.63,0.29,5.89,NA,NA,0.15,1.00,NA,NA,0.94,256.11,NA,NA,412.82,NA,NA
2025-09-25 00:00:00,12.55,26.07,2.73,4.26,7.34,7.64,1.67,0.20,19.87,0.31,5.48,NA,NA,0.17,0.76,NA,NA,0.81,260.76,NA,NA,462.89,NA,NA
2025-09-26 00:00:00,13.53,28.30,3.34,4.25,7.34,7.65,2.45,0.21,13.98,0.36,5.24,NA,NA,0.13,0.56,NA,NA,0.87,268.92,NA,NA,142.29,NA,NA
2025-09-27 00:00:00,19.10,41.12,2.96,4.24,7.31,7.62,1.79,0.22,13.69,0.37,5.59,NA,NA,0.10,0.55,NA,NA,1.13,269.38,NA,NA,306.43,NA,NA
