Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-18 00:00:00,24.02,36.04,26.43,12.75,22.38,25.20,9.23,0.70,16.08,1.00,0.02,NA,NA,1.70,4.32,27.47,92.35,2.44,173.79,0.00,0.00,9.45,NA,NA
2025-09-19 00:00:00,31.00,46.47,21.19,13.19,28.07,25.20,8.82,0.64,16.06,1.00,0.05,NA,NA,1.71,4.36,28.63,88.51,2.12,246.70,0.00,0.00,10.47,NA,NA
2025-09-20 00:00:00,34.00,50.92,20.85,11.46,22.00,25.20,9.28,0.64,15.90,1.00,0.03,NA,NA,1.74,4.35,28.35,90.09,1.95,201.23,0.05,5.00,10.54,NA,NA
2025-09-21 00:00:00,34.88,52.17,23.47,11.57,19.66,25.20,9.73,0.73,15.84,1.00,0.02,NA,NA,1.70,4.31,28.54,88.38,2.04,236.91,0.00,0.00,10.87,NA,NA
2025-09-22 00:00:00,46.96,69.55,21.28,11.42,17.85,25.20,8.60,0.66,15.69,1.00,0.02,NA,NA,1.70,4.33,29.27,85.94,2.50,186.41,0.00,0.00,24.11,NA,NA
2025-09-23 00:00:00,40.06,62.52,21.43,15.61,22.57,25.20,10.75,0.66,15.27,1.04,0.05,NA,NA,1.70,4.32,30.19,84.89,2.36,131.76,0.04,3.50,18.46,NA,NA
2025-09-24 00:00:00,41.06,65.12,26.63,12.47,22.47,25.20,8.88,0.83,16.34,1.12,0.14,NA,NA,1.70,4.32,29.63,86.54,2.57,227.41,0.00,0.00,25.11,NA,NA
2025-09-25 00:00:00,53.73,84.48,33.04,12.62,32.08,25.20,12.98,0.65,22.90,1.03,0.10,NA,NA,1.75,4.37,30.17,84.68,2.53,250.56,0.00,0.00,31.43,NA,NA
2025-09-26 00:00:00,22.36,34.71,30.79,15.19,25.47,25.20,7.47,0.94,15.31,1.00,0.10,NA,NA,1.71,4.35,32.26,81.33,3.06,181.47,0.00,0.00,42.25,NA,NA
2025-09-27 00:00:00,28.85,41.53,35.41,14.23,28.62,25.20,9.85,0.88,15.48,1.00,0.11,NA,NA,1.73,4.35,27.14,93.94,1.89,180.98,0.04,4.00,33.54,NA,NA
2025-09-28 00:00:00,46.51,69.31,21.27,11.36,17.82,25.20,8.78,0.66,15.34,1.00,0.13,NA,NA,1.70,4.34,28.43,88.06,1.78,185.37,0.26,23.50,38.02,NA,NA
2025-09-29 00:00:00,28.26,46.53,21.19,12.02,17.79,25.20,9.51,0.66,15.40,NA,NA,NA,NA,NA,NA,30.15,84.40,1.92,153.05,0.00,0.00,27.85,NA,NA
2025-09-30 00:00:00,53.36,81.99,24.60,11.97,20.70,25.20,9.39,0.65,16.36,1.00,0.04,NA,NA,1.71,4.34,29.15,86.33,2.09,136.92,0.03,2.50,14.52,NA,NA
2025-10-01 00:00:00,55.76,85.07,27.67,14.77,23.36,25.20,8.52,0.86,15.09,1.00,0.02,NA,NA,1.71,4.32,26.09,93.75,2.14,230.64,0.36,33.00,20.48,NA,NA
2025-10-02 00:00:00,45.28,70.11,29.01,15.26,24.19,25.20,9.18,0.73,15.56,1.00,0.05,NA,NA,1.70,4.34,26.67,92.72,1.90,205.50,0.10,9.00,12.95,NA,NA
2025-10-03 00:00:00,31.54,50.86,20.88,11.28,17.51,25.20,8.13,0.65,14.76,1.00,0.01,NA,NA,1.70,4.30,27.98,88.12,2.86,112.99,0.00,0.00,13.38,NA,NA
2025-10-04 00:00:00,26.74,44.30,21.23,11.96,17.94,25.20,9.38,0.67,15.13,1.00,0.04,NA,NA,1.70,4.30,28.28,87.42,3.17,104.04,0.00,0.00,13.44,NA,NA
2025-10-05 00:00:00,16.71,30.74,21.25,13.20,28.59,25.20,8.56,0.65,15.11,1.00,0.02,NA,NA,1.70,4.30,26.73,90.75,2.98,166.78,0.13,9.50,12.53,NA,NA
2025-10-06 00:00:00,16.56,30.56,32.01,17.15,28.31,25.20,10.06,1.03,15.14,1.00,0.05,NA,NA,1.72,4.36,26.74,88.79,2.04,194.89,0.00,0.00,20.58,NA,NA
2025-10-07 00:00:00,18.38,32.83,20.80,11.56,17.49,25.20,8.48,0.65,14.94,1.03,0.11,NA,NA,1.71,4.34,27.66,87.30,2.26,137.20,0.00,0.00,13.18,NA,NA
2025-10-08 00:00:00,18.17,32.48,23.14,11.84,19.47,25.20,9.39,0.73,15.23,1.00,0.05,NA,NA,1.71,4.32,28.01,86.08,1.52,163.06,0.00,0.00,15.35,NA,NA
2025-10-09 00:00:00,17.97,32.35,23.22,11.58,19.46,25.20,10.00,0.72,15.61,1.01,0.05,NA,NA,1.70,4.33,27.92,86.29,2.06,160.12,0.00,0.00,10.83,NA,NA
2025-10-10 00:00:00,43.08,66.93,24.79,13.04,20.88,25.20,10.98,0.77,15.81,1.00,0.09,NA,NA,1.71,4.36,28.17,86.29,1.68,228.93,0.00,0.00,10.11,NA,NA
2025-10-11 00:00:00,15.11,28.17,23.25,12.04,19.62,25.20,9.93,0.73,15.53,NA,NA,NA,NA,NA,NA,25.70,90.62,1.61,203.92,0.20,18.50,11.40,NA,NA
2025-10-12 00:00:00,18.18,32.48,21.19,11.68,17.81,25.20,9.49,0.66,14.69,NA,NA,NA,NA,NA,NA,27.36,86.84,2.00,180.42,0.00,0.00,12.68,NA,NA
2025-10-13 00:00:00,24.45,41.55,31.07,14.80,24.59,25.20,8.63,0.91,14.73,NA,NA,NA,NA,NA,NA,26.95,91.80,2.02,170.52,0.00,0.00,24.72,NA,NA
2025-10-14 00:00:00,25.32,42.90,22.71,13.30,26.39,25.20,8.17,0.69,15.28,NA,NA,NA,NA,NA,NA,28.46,85.40,2.37,206.85,0.00,0.00,27.57,NA,NA
2025-10-15 00:00:00,30.39,47.69,31.07,14.92,25.07,25.20,11.19,0.93,14.88,NA,NA,NA,NA,NA,NA,NA,NA,2.04,236.03,0.00,0.00,52.00,NA,NA
2025-10-16 00:00:00,30.21,47.67,23.53,12.92,19.84,25.20,8.12,0.73,14.80,NA,NA,NA,NA,NA,NA,NA,NA,1.70,224.97,0.00,0.00,37.85,NA,NA
2025-10-17 00:00:00,30.24,47.83,22.00,16.37,18.51,25.20,11.05,0.69,15.00,NA,NA,NA,NA,NA,NA,NA,NA,1.79,231.74,0.00,0.00,16.13,NA,NA
2025-10-18 00:00:00,31.03,48.55,26.74,11.97,22.00,25.20,7.65,0.67,14.32,NA,NA,NA,NA,NA,NA,NA,NA,1.44,246.76,0.00,0.00,14.06,NA,NA
2025-10-19 00:00:00,40.06,57.27,20.92,11.51,17.58,25.20,9.87,0.65,14.23,NA,NA,NA,NA,NA,NA,NA,NA,1.84,201.97,0.00,0.00,14.23,NA,NA
2025-10-20 00:00:00,34.93,51.64,22.04,11.61,22.92,25.20,10.08,0.68,14.76,3.26,3.24,NA,NA,0.48,0.38,27.99,81.33,2.07,246.13,0.00,0.00,24.34,NA,NA
2025-10-21 00:00:00,95.33,134.57,21.44,11.63,17.74,25.20,9.64,0.66,15.16,3.13,3.27,NA,NA,0.51,0.42,27.41,85.36,2.08,248.93,0.00,0.00,23.88,NA,NA
2025-10-22 00:00:00,69.41,98.03,26.05,16.38,22.38,25.20,9.87,0.67,15.23,4.65,4.86,NA,NA,0.77,0.62,27.73,85.72,2.00,240.96,0.00,0.00,11.43,NA,NA
2025-10-23 00:00:00,65.00,91.36,21.12,11.61,17.96,25.20,6.69,0.66,15.23,3.12,3.26,NA,NA,0.52,0.41,27.14,84.27,2.10,228.18,0.00,0.00,10.86,NA,NA
2025-10-24 00:00:00,61.77,86.40,22.98,12.26,28.84,25.20,9.25,0.69,15.13,3.33,3.48,NA,NA,0.55,0.45,27.34,81.82,2.02,207.94,0.34,30.50,11.02,NA,NA
2025-10-25 00:00:00,67.31,94.77,22.85,14.10,18.28,25.20,9.66,0.67,15.25,3.92,4.10,NA,NA,0.65,0.52,26.93,84.67,1.80,236.30,0.00,0.00,10.67,NA,NA
2025-10-26 00:00:00,61.58,86.13,28.76,13.47,23.32,25.20,7.46,0.87,15.38,3.71,3.88,NA,NA,0.62,0.50,27.06,85.23,1.64,207.32,0.00,0.00,10.71,NA,NA
2025-10-27 00:00:00,71.39,100.99,21.94,12.43,17.77,25.20,11.50,0.65,15.50,3.38,3.54,NA,NA,0.56,0.45,26.42,88.04,2.43,253.62,0.00,0.00,10.45,NA,NA
2025-10-28 00:00:00,66.79,94.04,25.89,17.24,21.85,25.20,9.16,0.66,15.41,4.92,5.15,NA,NA,0.81,0.66,26.53,87.29,1.60,233.25,0.00,0.00,10.64,NA,NA
2025-10-29 00:00:00,71.11,100.67,23.32,12.54,19.79,25.20,10.17,0.74,15.54,3.41,3.56,NA,NA,0.57,0.45,25.83,88.89,1.76,251.91,0.00,0.00,9.48,NA,NA
2025-10-30 00:00:00,72.12,102.20,26.51,11.70,22.06,25.20,9.71,0.66,15.26,3.15,3.29,NA,NA,0.52,0.42,25.43,86.80,2.59,250.15,0.00,0.00,9.75,NA,NA
2025-10-31 00:00:00,74.00,105.09,24.90,12.88,20.42,25.20,7.63,0.76,15.21,3.53,3.69,NA,NA,0.59,0.47,23.55,92.08,2.20,264.38,0.22,18.50,9.55,NA,NA
2025-11-01 00:00:00,55.68,85.41,27.36,19.15,23.27,25.20,7.84,0.69,15.28,5.54,5.78,NA,NA,0.92,0.75,22.98,96.35,2.65,244.47,0.23,19.00,9.02,NA,NA
2025-11-02 00:00:00,47.92,79.07,25.87,13.63,21.55,25.20,7.67,0.66,15.37,3.77,3.94,NA,NA,0.62,0.51,23.05,95.29,3.03,251.27,0.18,17.00,9.29,NA,NA
2025-11-03 00:00:00,46.83,86.37,39.19,21.86,33.99,25.20,9.55,0.68,15.45,6.41,6.70,NA,NA,1.06,0.86,24.70,91.68,1.98,252.49,0.00,0.00,10.38,NA,NA
2025-11-04 00:00:00,46.93,86.53,23.75,12.05,18.75,25.20,9.29,0.69,15.37,3.26,3.41,NA,NA,0.54,0.44,26.65,86.77,2.56,248.31,0.00,0.00,11.42,NA,NA
2025-11-05 00:00:00,42.18,79.49,22.74,12.41,19.39,25.20,10.03,0.71,14.93,3.42,3.57,NA,NA,0.57,0.46,25.88,90.90,1.87,233.55,0.01,1.00,17.67,NA,NA
2025-11-06 00:00:00,35.22,68.65,21.78,11.76,18.33,25.20,11.10,0.68,14.88,3.17,3.31,NA,NA,0.52,0.42,25.60,89.42,1.71,200.52,0.02,1.50,10.29,NA,NA
2025-11-07 00:00:00,35.98,69.59,26.37,13.18,22.34,25.20,11.26,0.69,14.93,3.62,3.78,NA,NA,0.60,0.49,25.82,87.43,1.62,204.99,0.00,0.00,26.46,NA,NA
2025-11-08 00:00:00,37.48,70.73,22.36,13.14,18.84,25.20,9.76,0.70,15.08,5.47,5.71,NA,NA,0.90,0.74,25.39,87.36,1.91,236.01,0.00,0.00,27.53,NA,NA
2025-11-09 00:00:00,33.32,62.79,21.00,11.57,17.64,25.20,7.81,0.66,14.22,3.11,3.24,NA,NA,0.52,0.41,25.51,85.53,1.71,212.59,0.00,0.00,15.55,NA,NA
2025-11-10 00:00:00,31.74,59.80,21.19,11.61,17.84,25.20,9.79,0.66,14.71,3.13,3.26,NA,NA,0.51,0.41,24.72,87.33,1.66,211.93,0.00,0.00,21.13,NA,NA
2025-11-11 00:00:00,27.31,51.22,27.33,11.63,21.79,25.20,8.94,0.66,14.43,3.12,3.26,NA,NA,0.52,0.41,24.32,85.96,2.06,143.58,0.00,0.00,12.20,NA,NA
2025-11-12 00:00:00,28.80,54.10,23.90,12.66,20.31,25.20,8.95,0.75,14.88,3.46,3.61,NA,NA,0.58,0.46,23.30,83.93,1.79,157.83,0.00,0.00,12.04,NA,NA
2025-11-13 00:00:00,34.75,65.64,27.60,11.72,22.70,25.20,10.21,0.67,15.08,3.16,3.29,NA,NA,0.53,0.42,23.90,83.95,1.62,229.86,0.00,0.00,17.72,NA,NA
2025-11-14 00:00:00,35.08,66.15,23.53,14.79,20.00,25.20,10.60,0.74,15.02,4.15,4.32,NA,NA,0.68,0.55,23.16,86.78,1.59,222.62,0.00,0.00,15.71,NA,NA
2025-11-15 00:00:00,37.66,71.22,24.15,13.81,20.11,25.20,10.13,0.75,15.78,3.83,4.00,NA,NA,0.63,0.52,22.56,86.97,1.70,253.04,0.00,0.00,32.76,NA,NA
2025-11-16 00:00:00,37.20,70.40,26.25,13.80,22.26,25.20,9.58,0.66,15.71,3.82,3.99,NA,NA,0.63,0.50,22.27,84.23,1.82,249.86,0.00,0.00,14.38,NA,NA
2025-11-17 00:00:00,36.91,69.72,25.99,13.23,22.00,25.20,8.89,0.66,15.61,3.64,3.80,NA,NA,0.60,0.48,22.02,83.91,1.91,247.30,0.00,0.00,14.00,NA,NA
2025-11-18 00:00:00,37.63,71.09,22.18,11.88,18.70,25.20,8.44,0.70,15.89,3.21,3.35,NA,NA,0.53,0.42,21.43,84.41,1.96,247.22,0.00,0.00,16.32,NA,NA
2025-11-19 00:00:00,36.26,68.43,25.62,15.45,21.43,25.20,10.69,0.67,15.37,4.46,4.66,NA,NA,0.74,0.60,21.40,85.20,1.91,241.49,0.00,0.00,11.31,NA,NA
2025-11-20 00:00:00,36.06,68.04,24.12,11.60,20.14,25.20,7.88,0.75,15.44,3.13,3.25,NA,NA,0.52,0.41,23.46,79.64,1.65,242.76,0.00,0.00,11.28,NA,NA
2025-11-21 00:00:00,35.36,66.68,32.49,14.24,30.62,25.20,7.16,0.75,15.39,3.96,4.15,NA,NA,0.65,0.53,21.20,86.48,1.68,225.33,0.00,0.00,12.56,NA,NA
2025-11-22 00:00:00,29.92,56.33,22.08,12.64,18.60,25.20,14.35,0.69,16.21,3.45,3.60,NA,NA,0.58,0.46,23.77,76.90,2.11,179.79,0.00,0.00,35.06,NA,NA
2025-11-23 00:00:00,36.87,69.58,21.34,11.65,17.94,25.20,10.60,0.66,15.20,3.17,3.31,NA,NA,0.52,0.41,21.51,85.11,1.86,240.07,0.00,0.00,9.33,NA,NA
2025-11-24 00:00:00,38.95,73.74,27.36,13.39,21.35,25.20,12.06,0.78,16.02,3.70,3.86,NA,NA,0.61,0.49,19.99,91.32,2.01,264.25,0.00,0.00,22.46,NA,NA
2025-11-25 00:00:00,34.45,65.08,25.74,13.12,21.47,25.20,11.07,0.66,16.03,3.60,3.77,NA,NA,0.60,0.48,20.81,85.70,1.80,219.18,0.00,0.00,13.77,NA,NA
2025-11-26 00:00:00,37.40,69.63,28.40,17.53,24.07,24.28,10.71,0.68,15.24,5.03,5.24,NA,NA,0.83,0.68,22.12,82.93,2.01,242.66,0.00,0.00,32.22,NA,NA
2025-11-27 00:00:00,40.14,72.22,21.27,11.75,17.91,21.18,10.08,0.67,10.65,3.16,3.30,NA,NA,0.54,0.42,22.30,81.67,2.41,250.97,0.00,0.00,9.30,NA,NA
2025-11-28 00:00:00,34.21,60.62,23.00,12.87,24.95,21.30,13.68,0.71,11.30,3.53,3.68,NA,NA,0.58,0.47,21.08,84.90,1.59,189.86,0.00,0.00,14.93,NA,NA
2025-11-29 00:00:00,34.02,60.31,28.59,16.87,23.03,22.83,11.43,0.85,11.65,4.81,5.02,NA,NA,0.80,0.65,20.90,84.52,1.70,211.82,0.00,0.00,25.78,NA,NA
2025-11-30 00:00:00,40.11,72.55,25.88,16.19,26.84,22.60,12.41,0.78,11.32,4.59,4.79,NA,NA,0.76,0.62,22.50,79.63,1.60,267.52,0.00,0.00,21.77,NA,NA
2025-12-01 00:00:00,36.65,67.19,27.40,14.21,21.68,22.08,5.99,0.81,11.39,3.95,4.13,NA,NA,0.66,0.53,21.16,84.03,1.56,243.11,0.00,0.00,9.67,NA,NA
2025-12-02 00:00:00,34.12,62.39,25.83,12.98,21.60,21.56,11.67,0.67,12.05,3.57,3.72,NA,NA,0.59,0.48,20.49,87.63,1.45,212.89,0.00,0.00,10.77,NA,NA
2025-12-03 00:00:00,37.90,69.67,26.91,18.21,22.82,23.58,8.63,0.66,12.44,5.24,5.48,NA,NA,0.87,0.70,20.62,89.04,1.48,240.26,0.00,0.00,11.02,NA,NA
2025-12-04 00:00:00,35.03,64.05,25.49,14.91,20.84,21.48,12.97,0.78,12.70,4.18,4.37,NA,NA,0.70,0.56,20.21,88.88,1.65,220.38,0.00,0.00,28.07,NA,NA
2025-12-05 00:00:00,35.04,64.18,20.59,12.59,17.19,21.48,9.65,0.64,11.39,3.43,3.58,NA,NA,0.57,0.45,20.17,86.52,1.71,222.56,0.00,0.00,9.90,NA,NA
2025-12-06 00:00:00,94.74,129.91,21.00,11.67,17.68,21.14,11.38,0.66,11.78,3.14,3.29,NA,NA,0.52,0.42,20.53,83.30,1.68,217.73,0.00,0.00,9.86,NA,NA
2025-12-07 00:00:00,68.16,115.73,21.02,11.76,17.72,21.18,11.57,0.66,11.91,3.17,3.31,NA,NA,0.52,0.42,18.68,88.05,1.71,210.19,0.00,0.00,9.98,NA,NA
2025-12-08 00:00:00,57.64,111.48,21.32,11.83,17.97,21.08,12.92,0.67,11.97,3.19,3.33,NA,NA,0.53,0.42,19.19,84.25,1.68,241.08,0.00,0.00,10.11,NA,NA
2025-12-09 00:00:00,54.04,104.35,21.28,11.72,17.92,21.16,12.11,0.67,11.98,3.15,3.30,NA,NA,0.53,0.42,18.49,85.60,1.59,213.80,0.00,0.00,10.35,NA,NA
2025-12-10 00:00:00,57.68,119.26,23.17,12.50,19.65,21.30,17.69,0.73,11.97,3.41,3.55,NA,NA,0.56,0.45,19.18,81.80,1.11,265.53,0.00,0.00,10.41,NA,NA
2025-12-11 00:00:00,57.43,133.85,21.90,15.82,18.39,22.47,6.75,0.68,12.18,4.47,4.67,NA,NA,0.74,0.60,17.30,88.14,1.84,240.93,0.00,0.00,10.26,NA,NA
2025-12-12 00:00:00,55.88,129.91,20.91,13.51,17.42,21.83,7.67,0.64,12.46,3.73,3.90,NA,NA,0.62,0.50,17.17,86.33,1.85,226.92,0.00,0.00,10.06,NA,NA
2025-12-13 00:00:00,57.94,135.01,21.09,12.79,22.50,21.56,10.28,0.66,12.43,3.50,3.65,NA,NA,0.58,0.46,23.60,68.00,1.81,234.43,0.00,0.00,10.13,NA,NA
2025-12-14 00:00:00,56.58,131.68,20.82,11.81,17.57,21.20,11.41,0.66,12.57,3.19,3.33,NA,NA,0.52,0.42,NA,NA,1.68,235.20,0.00,0.00,10.29,NA,NA
2025-12-15 00:00:00,58.02,135.32,20.82,11.70,17.54,21.16,12.76,0.65,12.47,3.15,3.29,NA,NA,0.53,0.42,NA,NA,1.53,247.39,0.00,0.00,9.90,NA,NA
2025-12-16 00:00:00,52.32,121.57,23.50,13.82,19.69,21.62,11.00,0.73,12.15,3.83,4.00,NA,NA,0.63,0.51,14.80,96.00,1.07,222.61,0.00,0.00,10.05,NA,NA
2025-12-17 00:00:00,56.96,132.45,20.51,11.62,17.30,21.12,3.95,0.64,12.35,3.12,3.26,NA,NA,0.52,0.42,NA,NA,2.04,236.53,0.00,0.00,13.74,NA,NA
2025-12-18 00:00:00,56.20,130.85,21.00,11.82,17.73,21.20,11.71,0.66,12.14,3.19,3.32,NA,NA,0.53,0.41,17.38,87.40,1.54,243.02,0.00,0.00,9.88,NA,NA
2025-12-19 00:00:00,54.72,127.12,28.92,11.81,24.03,21.19,19.26,0.89,12.94,3.19,3.33,NA,NA,0.52,0.42,15.20,97.00,1.46,218.49,0.00,0.00,47.83,NA,NA
2025-12-20 00:00:00,55.05,127.89,29.86,14.07,25.78,21.70,12.70,0.96,13.65,4.02,4.20,NA,NA,0.66,0.54,NA,NA,1.33,241.27,0.00,0.00,53.90,NA,NA
2025-12-21 00:00:00,56.46,131.32,21.09,12.77,17.79,21.55,7.92,0.66,12.63,3.49,3.64,NA,NA,0.58,0.46,NA,NA,1.83,237.81,0.00,0.00,8.97,NA,NA
2025-12-22 00:00:00,52.71,122.16,22.42,12.07,18.98,21.30,15.29,0.71,12.95,3.28,3.42,NA,NA,0.53,0.43,24.60,67.00,1.47,213.44,0.00,0.00,22.23,NA,NA
2025-12-23 00:00:00,51.42,119.03,22.89,11.93,23.24,20.91,9.30,0.67,12.76,3.22,3.36,NA,NA,0.53,0.43,NA,NA,1.70,208.96,0.00,0.00,30.98,NA,NA
2025-12-24 00:00:00,41.15,93.94,21.26,12.21,17.91,21.34,8.49,0.67,10.93,3.31,3.46,NA,NA,0.54,0.43,18.20,91.00,1.76,157.11,0.00,0.00,7.56,NA,NA
2025-12-25 00:00:00,40.57,92.49,20.73,12.99,17.45,21.63,11.12,0.64,11.46,3.56,3.71,NA,NA,0.58,0.46,18.10,91.00,1.77,155.40,0.00,0.00,6.82,NA,NA
2025-12-26 00:00:00,50.09,115.72,21.93,11.98,18.53,21.26,9.08,0.68,11.89,3.25,3.38,NA,NA,0.52,0.42,NA,NA,1.56,202.57,0.00,0.00,10.50,NA,NA
2025-12-27 00:00:00,53.16,123.34,21.46,12.58,18.12,21.48,13.20,0.67,12.50,3.44,3.59,NA,NA,0.56,0.45,NA,NA,1.55,213.85,0.00,0.00,11.33,NA,NA
2025-12-28 00:00:00,35.55,80.14,25.07,17.66,20.91,23.14,10.33,0.77,12.12,5.06,5.28,NA,NA,0.83,0.67,NA,NA,2.27,120.87,0.00,0.00,11.56,NA,NA
2025-12-29 00:00:00,30.47,67.75,29.24,12.19,23.10,21.34,7.91,0.86,12.48,3.32,3.46,NA,NA,0.54,0.44,NA,NA,3.07,105.01,0.00,0.00,19.16,NA,NA
2025-12-30 00:00:00,34.25,77.10,22.28,13.79,24.61,21.93,13.64,0.69,12.62,3.83,3.99,NA,NA,0.63,0.51,NA,NA,2.01,117.72,0.00,0.00,19.38,NA,NA
2025-12-31 00:00:00,48.49,111.79,25.42,15.21,21.81,22.27,8.92,0.81,13.16,4.28,4.47,NA,NA,0.71,0.57,NA,NA,1.81,183.16,0.00,0.00,23.56,NA,NA
