Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-11-05,30.15,67.05,16.31,15.81,18.77,13.15,7.11,0.74,16.8,0.0,1.82,,,1.72,2.41,25.4,83.51,2.12,215.43,0.0,0.0,9.94,,
2024-11-06,44.11,98.22,13.8,19.08,18.61,13.03,7.08,0.75,16.67,0.0,1.81,,,1.71,2.44,23.79,88.22,1.39,198.47,0.0,0.0,8.77,,
2024-11-07,36.95,82.1,17.39,17.48,20.88,14.8,7.15,0.57,16.94,0.0,1.74,,,1.7,1.86,24.47,84.87,2.08,213.69,0.0,0.0,10.2,,
2024-11-08,36.33,80.81,12.04,15.98,13.88,9.71,6.96,0.61,16.22,0.0,1.75,,,1.71,2.0,23.95,84.31,2.28,239.97,0.0,0.0,10.32,,
2024-11-09,30.04,66.64,13.24,15.08,14.69,10.28,6.98,0.32,16.3,0.0,1.65,,,1.7,1.05,23.92,83.35,1.9,223.95,0.0,0.0,10.18,,
2024-11-10,33.7,74.81,13.24,15.02,15.5,10.85,6.6,0.66,14.89,0.0,1.77,,,1.71,2.13,24.84,82.38,1.81,223.17,0.0,0.0,10.1,,
2024-11-11,45.03,99.85,12.34,15.55,15.19,10.63,6.42,0.71,14.2,0.0,1.79,,,1.71,2.29,25.24,83.31,1.58,223.75,0.0,0.0,9.98,,
2024-11-12,45.02,100.01,14.07,17.28,17.04,11.93,6.7,0.67,15.28,0.0,1.78,,,1.7,2.17,24.99,82.93,1.55,192.76,0.0,0.0,9.83,,
2024-11-13,22.06,47.59,14.22,15.62,16.63,11.64,8.07,0.76,20.39,0.0,1.81,,,1.72,2.46,24.69,81.74,1.56,208.27,0.0,0.0,52.16,,
2024-11-14,22.44,49.76,20.31,16.53,21.47,15.03,8.61,0.69,22.42,0.0,1.78,,,1.72,2.24,23.56,84.88,1.61,237.8,0.0,0.0,80.18,,
2024-11-15,21.88,48.7,16.76,15.82,18.83,13.17,8.67,0.67,22.6,0.0,1.78,,,1.71,2.19,23.99,83.66,1.48,208.55,0.0,0.0,63.09,,
2024-11-16,23.89,53.05,14.91,16.09,16.78,11.74,8.63,0.71,22.5,0.0,1.79,,,1.72,2.31,24.08,83.35,1.55,235.32,0.0,0.0,64.66,,
2024-11-17,24.85,55.03,10.93,15.7,13.84,9.69,9.06,0.65,24.09,0.0,1.77,,,1.71,2.12,23.93,82.42,1.5,230.84,0.0,0.0,26.36,,
2024-11-18,22.42,49.72,15.73,14.6,17.49,12.24,9.09,0.67,24.18,0.0,1.78,,,1.71,2.17,23.3,82.89,1.6,222.64,0.0,0.0,26.0,,
2024-11-19,18.69,41.5,22.49,14.16,22.9,16.03,8.34,0.67,24.78,0.0,1.79,,,1.71,2.18,22.81,82.55,1.86,223.85,0.0,0.0,47.4,,
2024-11-20,19.42,43.01,20.55,15.29,21.19,14.83,8.38,0.6,21.53,0.0,1.75,,,1.71,1.94,22.42,79.43,1.98,209.4,0.0,0.0,57.61,,
2024-11-21,33.34,57.22,27.04,16.2,27.61,19.32,8.41,0.67,21.67,0.0,1.78,,,1.71,2.17,22.33,81.22,1.75,208.17,0.0,0.0,48.61,,
2024-11-22,56.36,86.62,16.85,13.36,17.35,12.14,8.41,0.51,21.67,0.0,1.72,,,1.7,1.66,22.13,81.15,1.78,203.05,0.0,0.0,34.82,,
2024-11-23,56.76,85.25,16.88,16.21,18.84,13.19,8.42,0.88,21.67,0.0,1.87,,,1.75,2.86,21.58,81.25,1.42,218.65,0.0,0.0,33.03,,
2024-11-24,59.12,88.71,15.69,12.93,16.6,11.63,8.42,0.77,21.69,0.0,1.83,,,1.73,2.5,21.02,83.53,1.73,221.51,0.0,0.0,28.11,,
2024-11-25,48.39,70.35,17.62,14.1,18.57,13.0,10.13,0.67,21.7,0.0,1.78,,,1.73,2.16,20.74,83.87,1.96,241.56,0.0,0.0,29.28,,
2024-11-26,43.29,61.34,21.21,14.22,22.3,15.6,11.3,0.83,21.65,0.0,1.85,,,1.73,2.7,20.68,83.88,1.73,205.24,0.0,0.0,28.58,,
2024-11-27,45.48,63.61,31.58,14.78,30.31,21.22,11.26,0.62,21.55,0.0,1.76,,,1.72,2.02,21.18,82.34,1.9,212.51,0.0,0.0,40.88,,
2024-11-28,44.25,62.13,24.35,15.63,25.0,17.51,8.58,0.76,21.67,0.0,1.81,,,1.73,2.46,18.92,87.85,1.81,213.61,0.0,0.0,33.2,,
2024-11-29,48.51,67.99,20.55,7.15,21.15,14.81,5.35,0.57,19.96,0.0,1.74,,,1.71,1.85,20.17,82.37,1.88,218.24,0.0,0.0,36.11,,
2024-11-30,56.34,78.8,16.36,1.9,18.07,12.66,8.15,0.65,20.68,0.0,1.78,,,1.71,2.13,21.14,79.35,1.88,215.75,0.0,0.0,28.29,,
2024-12-01,66.88,93.72,18.48,1.9,19.5,13.65,8.15,0.68,20.68,0.0,1.8,,,1.72,2.21,20.0,83.81,1.67,221.41,0.0,0.0,20.54,,
2024-12-02,39.18,53.97,58.75,1.9,53.63,37.54,8.0,0.5,20.12,0.0,1.72,,,1.7,1.7,20.16,80.67,1.4,203.82,0.0,0.0,22.54,,
2024-12-03,54.54,76.2,37.35,1.9,35.15,24.61,8.04,0.72,20.28,0.0,1.81,,,1.75,2.37,20.62,81.83,1.39,184.13,0.0,0.0,19.86,,
2024-12-04,65.81,92.56,17.88,1.9,21.08,14.76,8.06,0.63,20.35,0.0,1.77,,,1.71,2.04,21.36,80.19,1.45,185.54,0.0,0.0,14.57,,
2024-12-05,38.56,66.6,17.83,12.98,21.54,15.07,6.53,0.84,20.59,0.0,1.85,,,1.74,2.72,21.28,77.5,1.52,192.57,0.0,0.0,16.83,,
2024-12-06,73.36,136.34,20.42,16.2,21.78,15.25,5.41,0.99,20.26,0.0,1.91,,,1.77,3.26,20.49,83.58,1.17,211.13,0.0,0.0,16.67,,
2024-12-07,79.52,147.54,28.78,17.0,28.71,20.1,5.32,0.65,19.9,0.0,1.8,,,1.71,2.62,19.95,88.15,1.67,225.63,0.0,0.0,12.99,,
2024-12-08,68.73,127.78,18.7,16.58,20.61,14.43,6.03,0.58,20.02,,,,,,,19.96,87.51,1.53,236.62,0.0,0.0,20.13,,
2024-12-09,64.24,119.34,28.64,18.52,29.69,20.78,6.8,0.59,20.14,,,,,,,19.24,88.08,1.84,134.06,0.0,0.0,13.58,,
2024-12-10,57.39,106.51,30.35,16.82,29.21,20.45,10.45,0.59,20.04,,,,,,,18.42,87.33,1.58,158.49,0.0,0.0,10.04,,
2024-12-11,65.67,116.34,38.46,18.51,36.48,25.53,7.15,0.6,20.57,2.72,3.86,,,4.84,13.84,17.91,87.14,1.63,209.47,0.0,0.0,18.04,,
2024-12-12,71.89,125.98,31.88,17.97,30.81,21.57,8.27,0.6,20.61,2.67,3.77,,,4.77,8.25,18.11,86.33,1.54,191.64,0.0,0.0,17.43,,
2024-12-13,57.92,101.36,24.13,19.22,25.46,17.82,8.27,0.6,20.61,1.21,1.69,,,3.06,6.06,18.55,83.81,1.49,217.25,0.0,0.0,17.97,,
2024-12-14,55.59,83.01,34.97,18.7,34.2,23.93,8.26,0.6,20.61,0.3,0.4,,,2.0,4.71,18.86,84.78,1.73,209.39,0.0,0.0,17.74,,
2024-12-15,50.57,72.4,29.63,18.28,31.18,22.11,8.33,0.61,20.74,0.3,0.4,,,2.0,4.7,18.61,84.01,2.02,226.14,0.0,0.0,17.72,,
2024-12-16,55.34,79.02,36.09,19.41,37.49,26.25,7.17,0.61,20.76,0.3,0.4,,,2.0,4.7,18.23,82.43,1.71,206.12,0.0,0.0,28.84,,
2024-12-17,62.81,88.21,32.75,24.43,36.04,25.23,14.19,0.6,20.56,0.29,0.39,,,2.0,4.7,17.57,84.27,1.69,203.59,0.0,0.0,13.81,,
2024-12-18,75.39,110.43,34.46,27.39,38.58,27.01,7.96,0.59,11.97,0.3,0.39,,,2.0,4.7,18.89,80.53,1.55,222.83,0.0,0.0,14.11,,
2024-12-19,55.68,87.46,37.96,39.05,46.28,32.4,6.1,0.56,5.81,0.3,0.34,,,2.0,4.7,18.22,84.37,1.37,233.43,0.0,0.0,11.08,,
2024-12-20,62.74,96.33,36.48,38.63,42.1,29.47,7.94,0.57,12.5,0.29,0.35,,,2.0,4.7,19.2,82.24,1.34,214.76,0.0,0.0,18.65,,
2024-12-21,64.84,97.32,26.74,36.51,38.62,27.04,7.6,0.55,18.95,0.29,0.32,,,2.0,4.69,19.25,82.12,1.55,183.86,0.0,0.0,12.47,,
2024-12-22,73.91,110.74,23.86,38.99,35.79,25.05,7.72,0.56,19.23,0.3,0.33,,,2.0,4.7,18.5,84.84,1.87,233.54,0.0,0.0,11.03,,
2024-12-23,65.29,98.0,25.46,42.21,38.26,26.78,7.63,0.56,19.02,0.3,0.31,,,2.0,4.7,17.78,84.03,2.34,235.97,0.0,0.0,10.27,,
2024-12-24,63.71,95.4,33.52,40.21,41.79,29.25,7.55,0.55,18.83,0.29,0.31,,,2.0,4.7,17.77,82.96,0.89,197.36,0.0,0.0,10.32,,
2024-12-25,71.81,107.69,23.89,40.56,36.37,25.46,7.59,0.55,18.91,0.29,0.31,,,2.0,4.7,17.64,83.76,,,0.0,0.0,10.26,,
2024-12-26,64.8,97.18,32.92,37.85,42.23,29.56,6.53,0.55,18.91,0.3,0.31,,,2.0,4.7,18.25,82.22,1.61,213.42,0.0,0.0,13.67,,
2024-12-27,64.07,95.95,26.46,37.43,37.17,26.02,2.6,0.56,19.07,0.28,0.34,,,2.0,4.7,18.16,81.8,1.7,242.2,0.0,0.0,13.17,,
2024-12-28,71.25,106.9,30.55,39.01,39.31,27.51,6.31,0.57,19.45,0.3,0.35,,,2.0,4.7,18.29,81.67,1.84,229.81,0.0,0.0,15.17,,
2024-12-29,62.78,94.12,27.18,29.08,32.94,23.05,7.68,0.56,19.16,0.3,0.33,,,2.0,4.7,18.43,81.93,1.49,160.69,0.0,0.0,12.55,,
2024-12-30,72.7,109.05,30.38,42.68,39.27,27.49,13.19,0.56,19.07,0.3,0.33,,,2.0,4.7,19.25,79.88,1.55,237.7,0.0,0.0,12.92,,
2024-12-31,100.87,151.2,23.11,34.54,34.21,23.94,12.43,0.55,19.22,0.29,0.32,,,2.0,4.69,18.58,85.62,1.41,188.66,0.0,0.0,13.07,,
