Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-10-28,28.73,62.56,0.71,12.64,7.17,5.12,3.38,0.86,25.26,0.86,2.39,,,0.34,0.53,29.87,88.96,1.32,174.77,0.05,0.05,36.19,,
2024-10-29,24.22,66.84,0.88,15.19,8.77,5.8,0.98,0.86,21.41,1.11,3.42,,,0.53,0.74,30.06,82.68,1.06,199.98,0.0,0.0,36.46,,
2024-10-30,22.68,64.79,1.83,16.08,9.95,6.84,1.23,0.78,23.28,0.79,1.76,,,0.24,0.35,30.16,84.28,1.0,212.77,0.0,0.0,45.33,,
2024-10-31,38.89,81.33,1.75,14.78,9.25,13.9,3.44,0.75,21.41,0.62,1.68,,,0.21,0.3,30.14,80.44,1.01,180.18,0.0,0.0,49.97,,
2024-11-01,78.01,123.99,6.68,19.78,15.62,12.88,8.5,1.13,23.61,1.91,6.4,,,1.26,1.94,29.74,89.63,0.91,191.83,0.26,0.26,31.21,,
2024-11-02,56.61,122.85,5.88,24.75,17.79,12.79,4.26,1.11,31.46,2.53,7.99,,,1.35,2.15,29.8,64.11,1.02,124.14,0.0,0.0,47.65,,
2024-11-03,61.43,146.47,0.9,23.65,13.29,15.06,10.6,0.83,41.35,1.7,3.52,,,0.44,0.68,29.68,65.26,0.92,160.84,0.0,0.0,45.68,,
2024-11-04,69.49,157.92,1.39,25.03,14.4,18.03,4.71,0.99,42.75,2.29,5.79,,,0.75,1.26,29.73,65.84,0.94,149.27,0.0,0.0,38.09,,
2024-11-05,79.7,169.56,0.9,19.0,10.76,16.44,8.21,1.11,47.06,2.45,3.61,,,0.48,0.68,29.45,71.52,1.39,141.21,0.0,0.0,38.83,,
2024-11-06,80.49,153.88,0.76,16.34,9.27,12.6,8.37,1.03,58.9,2.52,3.23,,,0.44,0.51,29.75,70.04,1.59,149.44,0.0,0.0,40.74,,
2024-11-07,46.74,104.43,1.57,19.64,11.66,9.26,6.97,0.92,46.96,1.86,3.78,,,0.43,0.7,29.71,68.65,1.3,167.99,0.0,0.0,39.54,,
2024-11-08,62.96,140.62,1.03,22.42,12.73,9.84,7.16,1.09,56.75,2.18,5.68,,,0.5,0.76,29.74,65.66,1.37,137.05,0.0,0.0,42.03,,
2024-11-09,66.08,149.55,0.92,24.5,13.74,10.4,10.24,1.05,49.03,2.46,4.46,,,0.49,0.69,29.57,65.75,1.28,144.69,0.0,0.0,42.87,,
2024-11-10,43.74,117.35,0.94,20.31,11.56,9.11,9.83,0.81,49.46,2.06,3.07,,,0.36,0.55,29.41,64.49,1.75,137.9,0.0,0.0,45.72,,
2024-11-11,37.65,106.96,1.0,20.84,11.81,9.14,9.49,0.96,49.5,2.31,3.91,,,0.48,0.74,29.37,60.55,1.82,133.5,0.0,0.0,36.76,,
2024-11-12,44.59,114.95,1.0,21.11,11.99,10.22,10.87,1.02,56.23,2.39,3.91,,,0.45,0.67,29.39,60.86,1.8,136.46,0.0,0.0,36.88,,
2024-11-13,60.57,139.41,0.87,22.53,12.64,10.93,10.09,1.03,61.17,2.32,4.54,,,0.54,0.82,29.32,61.83,1.5,139.76,0.0,0.0,40.44,,
2024-11-14,96.98,187.59,1.98,30.87,17.98,11.54,7.24,1.38,58.36,3.54,7.34,,,1.07,1.74,29.25,62.02,1.24,121.97,0.0,0.0,38.78,,
2024-11-15,80.11,168.48,3.79,34.8,21.43,13.13,7.04,1.33,48.61,3.96,9.39,,,1.46,2.38,28.88,60.36,1.1,97.91,0.0,0.0,40.83,,
2024-11-16,50.6,116.92,6.58,37.89,25.21,18.34,8.51,1.44,45.47,4.89,10.88,,,1.84,2.84,28.43,57.08,0.92,107.8,0.0,0.0,41.19,,
2024-11-17,47.99,115.58,5.33,38.47,24.71,19.63,8.53,1.42,49.33,4.38,10.7,,,1.38,2.38,28.3,57.06,1.1,98.98,0.0,0.0,40.91,,
2024-11-18,65.04,149.03,7.26,38.82,26.36,17.66,8.57,1.44,46.45,5.5,12.4,,,1.9,2.93,28.22,57.91,1.06,102.94,0.0,0.0,41.76,,
2024-11-19,86.04,177.04,4.84,40.23,25.28,18.19,6.6,1.46,49.15,5.97,11.23,,,1.89,2.75,27.97,59.41,0.96,107.19,0.0,0.0,38.01,,
2024-11-20,77.68,168.38,4.24,36.91,23.04,18.66,7.45,1.35,49.02,5.32,9.86,,,1.66,2.51,28.04,58.54,1.1,127.22,0.0,0.0,39.29,,
2024-11-21,79.27,164.9,4.08,34.72,21.71,17.21,9.92,1.47,55.25,5.05,10.42,,,1.41,2.34,28.14,58.73,0.96,119.44,0.0,0.0,38.27,,
2024-11-22,80.48,168.36,6.17,36.53,24.45,16.78,7.93,1.38,53.57,4.54,11.9,,,1.48,2.35,28.09,60.15,1.01,117.76,0.0,0.0,37.04,,
2024-11-23,96.66,196.53,7.31,43.07,28.85,17.24,4.45,1.39,49.12,4.79,13.21,,,1.98,3.06,28.01,61.85,0.89,110.06,0.0,0.0,34.38,,
2024-11-24,92.23,175.14,5.05,35.17,22.77,16.92,7.07,1.38,52.93,4.32,9.68,,,1.4,2.42,27.86,61.74,0.83,113.06,0.0,0.0,35.9,,
2024-11-25,96.35,180.47,3.46,32.03,19.73,16.69,7.46,1.42,62.81,4.17,9.58,,,1.21,2.09,27.71,60.47,1.06,135.82,0.0,0.0,33.89,,
2024-11-26,94.82,192.08,5.62,37.98,24.62,16.07,5.5,1.42,53.95,4.75,9.85,,,1.8,2.5,27.69,61.02,1.02,127.73,0.0,0.0,37.39,,
2024-11-27,96.43,201.62,2.44,37.26,21.74,18.71,7.12,1.42,57.85,5.02,9.04,,,1.4,2.18,27.6,58.3,1.27,121.45,0.0,0.0,32.81,,
2024-11-28,88.82,177.97,0.85,27.24,15.18,17.9,6.68,1.13,70.68,3.42,4.02,,,0.54,0.75,27.87,57.22,1.66,132.22,0.0,0.0,30.89,,
2024-11-29,57.39,110.79,0.77,23.38,13.04,14.87,7.65,1.03,57.8,2.74,2.0,,,0.25,0.4,27.62,68.72,2.53,141.6,0.01,0.01,18.31,,
2024-11-30,35.78,85.78,1.1,23.54,13.39,12.56,12.01,1.01,43.32,2.25,2.01,,,0.26,0.38,28.14,69.1,1.9,142.06,0.0,0.0,27.71,,
2024-12-01,44.86,112.14,0.68,23.59,13.06,10.16,14.04,1.03,55.14,3.19,2.08,,,0.24,0.36,28.27,59.14,1.99,151.88,0.0,0.0,28.22,,
2024-12-02,51.68,129.42,0.82,22.84,12.8,10.54,7.87,1.0,58.25,2.63,3.53,,,0.33,0.5,28.12,63.03,1.49,149.35,0.0,0.0,21.31,,
2024-12-03,76.52,191.32,0.88,30.0,16.62,11.58,9.78,1.3,82.3,3.31,3.95,,,0.59,0.86,28.87,55.24,1.31,172.48,0.0,0.0,30.01,,
2024-12-04,84.03,210.12,0.84,30.5,16.89,14.79,9.41,1.17,92.88,3.27,4.3,,,0.64,0.89,29.0,54.85,1.15,169.07,0.0,0.0,36.08,,
2024-12-05,89.36,223.24,1.21,30.84,17.32,17.81,9.8,1.22,89.82,3.48,7.27,,,1.07,1.31,28.85,58.17,0.93,160.25,0.0,0.0,34.81,,
2024-12-06,93.29,198.2,6.81,31.83,22.16,19.75,11.84,1.19,64.74,3.22,6.99,,,0.88,1.06,28.86,67.29,1.12,164.43,0.0,0.0,35.53,,
2024-12-07,91.31,153.41,0.52,18.15,10.03,13.98,9.22,1.16,96.24,2.61,2.8,,,0.4,0.44,28.53,67.76,1.58,178.15,0.03,0.03,27.99,,
2024-12-08,78.03,145.98,0.44,22.43,12.25,11.33,7.89,1.06,87.94,2.9,2.42,,,0.41,0.47,27.95,67.04,1.85,162.98,0.0,0.0,18.91,,
2024-12-09,71.4,131.84,0.58,26.64,14.56,11.47,3.36,1.1,80.07,2.48,3.27,,,0.51,0.67,28.64,67.49,1.14,238.69,0.0,0.0,25.31,,
2024-12-10,95.18,147.68,0.86,26.35,14.65,12.83,6.24,1.26,63.81,3.27,5.84,,,0.68,0.98,28.26,69.59,1.33,186.65,0.1,0.1,29.23,,
2024-12-11,105.46,159.54,0.75,21.2,11.75,10.69,11.55,1.16,104.1,3.61,2.01,,,0.39,0.34,27.75,52.97,2.04,150.89,0.0,0.0,44.51,,
2024-12-12,124.01,213.14,2.68,50.0,28.77,12.69,9.43,1.63,84.93,5.32,10.67,,,1.66,2.78,27.6,54.62,1.04,111.72,0.0,0.0,46.24,,
2024-12-13,92.81,165.38,11.22,47.6,34.34,15.37,10.65,1.72,70.02,5.67,13.03,,,2.26,3.91,27.22,56.79,1.09,128.03,0.0,0.0,39.66,,
2024-12-14,84.52,168.57,4.07,48.17,28.85,18.99,12.03,1.41,82.83,4.86,9.76,,,1.39,2.2,27.08,51.26,1.15,144.14,0.0,0.0,38.22,,
2024-12-15,70.69,148.21,4.87,42.87,26.64,18.61,10.4,1.33,41.35,4.29,7.96,,,0.97,1.79,26.79,49.25,1.16,135.85,0.0,0.0,39.78,,
2024-12-16,86.31,170.9,6.36,50.72,31.87,20.61,10.42,1.54,84.62,5.86,16.74,,,2.05,3.27,26.56,54.73,1.15,126.97,0.0,0.0,39.4,,
2024-12-17,81.68,157.76,1.25,37.78,21.1,21.09,9.78,1.32,78.24,4.24,7.01,,,1.01,1.64,27.15,54.42,1.14,141.56,0.0,0.0,30.82,,
2024-12-18,84.28,151.23,0.8,22.8,10.36,17.54,11.69,1.29,98.45,4.05,5.5,,,0.63,1.0,28.07,52.75,1.21,160.29,0.0,0.0,27.87,,
2024-12-19,82.23,147.44,0.35,12.08,5.94,11.89,15.65,1.23,116.08,3.5,3.38,,,0.44,0.64,28.04,50.94,1.66,168.04,0.0,0.0,20.7,,
2024-12-20,66.71,127.93,0.72,24.52,12.05,17.53,9.75,1.13,77.34,3.34,4.2,,,0.53,0.75,26.78,73.66,1.37,149.94,0.16,0.16,17.38,,
2024-12-21,18.38,45.85,0.72,17.3,9.77,21.76,6.4,0.82,41.01,1.38,1.9,,,0.22,0.36,26.58,85.5,1.7,151.96,0.34,0.34,21.66,,
2024-12-22,22.36,55.97,0.96,17.66,10.17,20.33,4.0,0.89,35.36,1.41,2.72,,,0.35,0.56,27.29,75.58,1.25,148.69,0.0,0.0,32.55,,
2024-12-23,62.18,128.46,0.66,19.12,10.42,18.48,7.03,1.14,65.03,3.04,4.46,,,0.63,1.0,27.68,61.0,1.43,154.71,0.0,0.0,26.87,,
2024-12-24,112.65,171.67,0.48,20.71,7.87,15.86,10.34,0.94,68.4,2.98,3.55,,,0.42,0.64,26.96,72.41,1.34,141.35,0.13,0.13,16.52,,
2024-12-25,79.27,107.23,0.33,0.21,0.2,0.11,7.2,0.94,48.22,2.46,2.53,,,0.23,0.35,26.47,86.86,1.19,143.02,0.32,0.32,16.99,,
2024-12-26,107.18,171.11,11.01,38.47,35.7,24.07,10.24,1.63,41.99,5.26,12.7,,,2.4,3.9,27.78,69.73,1.08,152.4,0.0,0.0,32.91,,
2024-12-27,95.18,165.94,9.1,26.79,21.41,21.45,8.72,1.43,57.68,4.48,10.02,,,1.47,2.55,27.85,60.85,1.22,148.94,0.0,0.0,36.57,,
2024-12-28,83.88,106.11,8.58,39.92,28.21,18.32,12.31,1.44,52.71,4.61,11.61,,,1.98,3.01,27.81,61.8,0.69,157.11,0.0,0.0,37.69,,
2024-12-29,93.0,116.41,5.46,32.05,21.49,18.93,14.18,1.24,65.73,3.55,8.36,,,1.43,2.04,28.21,65.52,0.93,136.1,0.0,0.0,35.89,,
2024-12-30,89.33,121.8,1.69,21.55,12.84,17.62,8.12,1.13,79.4,3.05,4.11,,,0.52,0.82,27.99,66.68,1.27,157.67,0.0,0.0,34.34,,
2024-12-31,85.97,138.16,2.01,24.91,14.88,14.41,6.6,1.05,68.02,2.65,3.69,,,0.63,0.83,27.51,65.24,1.33,175.82,0.0,0.0,31.57,,
