Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-17 00:00:00,14.42,27.46,2.04,7.85,5.83,2.94,1.51,0.23,14.94,0.80,0.56,NA,NA,0.29,0.14,28.85,76.12,1.61,299.74,0.00,0.00,34.21,NA,NA
2025-09-18 00:00:00,12.86,24.53,1.89,5.09,4.25,7.44,3.26,0.50,15.85,0.74,0.52,NA,NA,0.28,0.12,30.18,69.47,1.32,245.99,0.00,0.00,52.63,NA,NA
2025-09-19 00:00:00,19.31,36.68,1.86,7.43,5.46,2.59,3.56,0.54,20.67,0.72,0.52,NA,NA,0.27,0.12,30.50,68.17,1.29,280.66,0.00,0.00,51.04,NA,NA
2025-09-20 00:00:00,37.15,70.65,2.03,9.88,6.90,7.50,6.01,0.92,25.38,0.79,0.56,NA,NA,0.29,0.14,28.87,76.91,1.43,152.53,0.06,6.00,38.36,NA,NA
2025-09-21 00:00:00,38.44,73.21,2.91,13.97,9.81,9.41,7.30,1.12,18.24,1.13,0.81,NA,NA,0.41,0.20,28.19,81.46,1.18,117.14,0.17,16.80,29.71,NA,NA
2025-09-22 00:00:00,42.25,80.30,2.43,11.42,8.05,7.19,5.69,0.87,25.92,0.94,0.67,NA,NA,0.35,0.16,28.89,79.09,1.58,101.99,0.03,2.70,36.35,NA,NA
2025-09-23 00:00:00,22.15,42.32,2.16,15.54,9.42,3.45,11.99,1.76,24.61,0.79,0.57,NA,NA,0.29,0.13,27.50,77.92,1.54,92.31,0.02,1.00,25.47,NA,NA
2025-09-24 00:00:00,28.78,57.71,2.29,17.63,11.23,2.87,8.11,1.01,19.60,0.89,0.63,NA,NA,0.31,0.16,27.49,79.12,1.12,159.29,0.01,1.40,31.97,NA,NA
2025-09-25 00:00:00,24.97,64.88,2.93,14.51,10.10,4.83,4.30,0.61,15.25,1.15,0.81,NA,NA,0.41,0.21,28.11,81.42,1.40,160.92,0.10,9.90,46.56,NA,NA
2025-09-26 00:00:00,14.23,40.50,2.72,13.56,9.43,3.53,2.77,0.54,10.13,0.72,0.73,NA,NA,0.23,0.18,26.81,89.79,1.57,144.07,0.31,29.60,22.10,NA,NA
2025-09-27 00:00:00,6.22,27.72,1.73,9.20,6.30,12.67,2.70,0.76,17.12,0.35,0.35,NA,NA,0.10,0.06,28.23,81.49,1.79,243.02,0.07,6.40,51.22,NA,NA
2025-09-28 00:00:00,8.74,34.54,1.77,9.90,6.71,2.93,3.29,0.57,13.47,0.65,0.44,NA,NA,0.18,0.03,28.68,78.77,1.38,222.89,0.06,5.80,42.15,NA,NA
2025-09-29 00:00:00,17.42,62.31,3.79,14.23,10.65,13.22,4.79,0.82,9.81,1.38,0.93,NA,NA,0.40,0.12,28.51,78.65,1.18,141.45,0.00,0.00,40.25,NA,NA
2025-09-30 00:00:00,20.26,63.24,2.83,14.06,9.78,4.48,5.90,0.65,22.03,1.02,0.70,NA,NA,0.30,0.08,29.58,70.91,1.14,164.38,0.00,0.00,49.22,NA,NA
2025-10-01 00:00:00,13.94,57.92,3.45,14.86,10.71,4.47,4.10,0.72,17.84,1.25,0.85,NA,NA,0.36,0.11,28.23,77.01,1.62,134.80,0.05,5.10,39.95,NA,NA
2025-10-02 00:00:00,12.70,32.43,1.51,6.91,4.58,8.08,4.48,0.72,23.01,0.51,0.35,NA,NA,0.15,0.02,27.18,83.28,2.93,187.76,0.46,36.40,33.86,NA,NA
2025-10-03 00:00:00,23.34,57.88,1.45,6.32,4.54,6.24,3.21,0.66,33.17,0.53,0.35,NA,NA,0.14,0.02,29.03,76.97,2.88,276.53,0.01,1.30,40.88,NA,NA
2025-10-04 00:00:00,31.32,55.91,1.51,6.55,4.72,5.17,3.78,0.80,35.42,0.54,0.38,NA,NA,0.16,0.01,28.86,78.89,2.20,296.61,0.08,7.70,43.01,NA,NA
2025-10-05 00:00:00,27.25,68.59,1.83,10.41,7.03,11.93,2.87,0.88,23.60,0.66,0.46,NA,NA,0.20,0.04,28.18,80.67,1.15,237.81,0.00,0.00,25.71,NA,NA
2025-10-06 00:00:00,15.85,43.89,1.62,8.21,5.68,8.09,3.99,0.64,20.87,0.58,0.40,NA,NA,0.18,0.02,27.72,79.33,0.97,203.00,0.01,1.00,42.95,NA,NA
2025-10-07 00:00:00,24.37,59.96,1.75,11.08,7.32,6.79,10.18,0.89,25.66,0.63,0.43,NA,NA,0.19,0.03,27.36,77.77,1.03,167.86,0.00,0.00,33.23,NA,NA
2025-10-08 00:00:00,25.97,62.35,2.28,15.52,10.11,5.20,9.25,0.95,27.49,0.83,0.56,NA,NA,0.25,0.06,27.18,77.55,1.05,152.55,0.00,0.00,40.57,NA,NA
2025-10-09 00:00:00,35.79,83.20,2.05,13.49,8.84,5.54,5.65,0.91,29.75,0.74,0.51,NA,NA,0.22,0.05,28.03,73.64,1.25,122.02,0.00,0.00,44.11,NA,NA
2025-10-10 00:00:00,35.28,81.53,1.82,14.36,9.13,5.30,5.36,0.89,33.52,0.65,0.45,NA,NA,0.19,0.05,28.19,73.33,1.40,140.39,0.00,0.20,46.92,NA,NA
2025-10-11 00:00:00,42.76,96.19,1.72,15.36,9.57,5.59,7.32,0.98,37.34,0.63,0.42,NA,NA,0.18,0.03,28.48,71.25,1.27,138.61,0.00,0.00,49.69,NA,NA
2025-10-12 00:00:00,54.69,146.45,1.69,16.03,9.88,5.91,9.58,0.82,44.06,0.53,0.36,NA,NA,0.21,0.05,28.26,68.80,1.54,139.98,0.00,0.00,48.86,NA,NA
2025-10-13 00:00:00,45.53,114.61,1.78,16.67,10.31,5.97,9.81,0.87,39.27,0.46,0.33,NA,NA,0.26,0.06,27.81,68.53,1.44,167.07,0.00,0.00,44.03,NA,NA
2025-10-14 00:00:00,63.55,136.86,1.90,18.69,11.49,6.91,9.33,0.99,41.74,0.49,0.35,NA,NA,0.27,0.07,28.20,66.37,1.30,140.96,0.00,0.00,47.44,NA,NA
2025-10-15 00:00:00,66.61,139.04,1.78,21.30,12.33,7.19,8.46,1.04,39.50,0.46,0.32,NA,NA,0.24,0.05,27.66,66.30,1.22,174.90,0.02,1.50,38.77,NA,NA
2025-10-16 00:00:00,73.57,142.86,1.85,20.71,12.52,7.60,7.81,1.00,43.37,0.48,0.34,NA,NA,0.27,0.06,28.27,62.09,1.11,136.62,0.00,0.00,47.52,NA,NA
2025-10-17 00:00:00,62.86,145.18,2.34,24.14,14.75,7.08,7.14,1.00,45.44,0.61,0.44,NA,NA,0.33,0.09,28.14,61.56,1.12,132.24,0.00,0.00,48.38,NA,NA
2025-10-18 00:00:00,73.77,149.35,1.65,18.73,11.31,8.75,8.54,0.78,45.20,0.43,0.31,NA,NA,0.23,0.05,28.15,66.97,1.43,168.61,0.00,0.00,45.50,NA,NA
2025-10-19 00:00:00,59.09,125.72,1.98,17.98,11.17,7.60,7.84,0.80,33.38,0.51,0.36,NA,NA,0.28,0.08,27.11,76.24,1.34,133.41,0.10,9.40,33.65,NA,NA
2025-10-20 00:00:00,109.34,157.16,3.50,18.70,12.79,5.52,9.02,0.68,21.49,0.90,0.64,NA,NA,0.50,0.15,26.21,80.31,1.50,117.47,0.52,49.50,34.20,NA,NA
2025-10-21 00:00:00,107.22,156.50,5.06,20.82,15.19,10.63,5.22,1.24,28.39,1.31,0.93,NA,NA,0.72,0.21,27.40,78.43,1.26,144.16,0.03,3.30,40.75,NA,NA
2025-10-22 00:00:00,78.24,141.97,2.02,19.63,12.08,9.14,7.43,0.59,40.08,0.53,0.38,NA,NA,0.29,0.08,28.33,70.11,1.38,147.10,0.00,0.00,47.58,NA,NA
2025-10-23 00:00:00,67.75,130.08,1.81,18.74,11.44,9.88,7.98,0.79,41.14,0.47,0.33,NA,NA,0.26,0.06,28.41,65.65,1.26,164.42,0.00,0.00,45.64,NA,NA
2025-10-24 00:00:00,72.94,145.40,1.90,14.80,9.43,9.33,7.05,0.94,42.24,0.49,0.35,NA,NA,0.28,0.07,28.47,66.12,1.37,150.22,0.00,0.00,61.91,NA,NA
2025-10-25 00:00:00,23.73,82.07,1.93,14.78,9.44,6.30,3.85,0.82,31.40,0.50,0.36,NA,NA,0.27,0.07,29.44,65.09,1.53,190.64,0.00,0.00,47.93,NA,NA
2025-10-26 00:00:00,31.02,220.16,1.88,13.51,8.72,6.64,4.15,0.73,28.26,0.49,0.35,NA,NA,0.26,0.06,28.58,70.75,1.37,159.19,0.00,0.00,44.47,NA,NA
2025-10-27 00:00:00,18.68,85.14,1.78,10.77,7.17,5.00,5.01,0.83,22.81,0.44,0.60,NA,NA,0.17,0.09,27.56,75.12,2.16,169.32,0.03,2.80,36.25,NA,NA
2025-10-28 00:00:00,9.05,28.01,1.91,9.66,6.60,1.78,3.92,0.84,10.92,0.59,0.30,NA,NA,0.24,0.09,26.05,86.54,2.02,179.04,0.34,31.30,28.68,NA,NA
2025-10-29 00:00:00,6.09,16.83,1.76,8.91,6.18,1.33,3.88,0.86,12.62,0.55,0.27,NA,NA,0.24,0.07,27.11,81.95,1.71,233.29,0.08,8.00,39.42,NA,NA
2025-10-30 00:00:00,8.10,20.62,1.98,10.68,7.29,4.54,3.65,0.81,15.71,0.61,0.31,NA,NA,0.26,0.09,26.42,80.48,1.38,230.52,0.03,2.40,37.31,NA,NA
2025-10-31 00:00:00,12.22,29.08,2.23,11.70,8.04,7.04,3.48,0.77,17.14,0.69,0.35,NA,NA,0.28,0.12,27.91,76.26,1.57,248.77,0.00,0.20,44.00,NA,NA
2025-11-01 00:00:00,25.43,55.22,2.25,15.06,9.89,7.74,4.10,0.81,13.98,0.70,0.35,NA,NA,0.28,0.10,27.94,75.66,1.22,78.29,0.00,0.00,31.22,NA,NA
2025-11-02 00:00:00,41.18,86.62,3.01,20.50,13.35,8.51,4.98,1.10,18.39,0.93,0.47,NA,NA,0.36,0.15,28.28,69.76,1.23,92.24,0.00,0.00,39.81,NA,NA
2025-11-03 00:00:00,49.27,102.65,3.25,27.19,17.10,10.07,4.69,1.03,19.78,1.01,0.50,NA,NA,0.39,0.17,27.26,66.33,1.15,121.85,0.00,0.00,42.75,NA,NA
2025-11-04 00:00:00,70.38,144.40,2.33,29.71,17.70,11.02,4.07,0.90,28.29,0.72,0.36,NA,NA,0.29,0.11,26.00,57.67,1.37,98.92,0.00,0.00,42.48,NA,NA
2025-11-05 00:00:00,93.48,190.20,2.47,36.30,21.31,13.69,5.19,1.15,33.69,0.76,0.39,NA,NA,0.31,0.11,25.28,57.38,1.37,114.31,0.00,0.00,46.10,NA,NA
2025-11-06 00:00:00,93.14,189.57,3.80,35.49,21.97,15.67,5.82,1.29,29.14,1.17,0.59,NA,NA,0.44,0.19,26.11,61.01,0.99,112.71,0.00,0.00,42.74,NA,NA
2025-11-07 00:00:00,78.99,161.47,3.19,35.18,21.30,15.39,4.09,0.90,28.28,0.99,0.49,NA,NA,0.38,0.16,26.12,62.82,1.15,101.75,0.00,0.00,40.81,NA,NA
2025-11-08 00:00:00,69.73,157.88,5.67,36.79,24.18,12.77,13.25,1.00,23.18,1.76,0.87,NA,NA,0.65,0.28,25.44,58.50,1.05,108.46,0.00,0.00,43.65,NA,NA
2025-11-09 00:00:00,82.10,194.16,2.49,33.62,19.91,12.44,10.49,0.83,40.34,0.77,0.38,NA,NA,0.31,0.13,24.19,57.90,1.27,99.91,0.00,0.00,44.12,NA,NA
2025-11-10 00:00:00,83.99,183.19,3.45,40.39,24.30,11.60,14.58,1.25,40.50,1.07,0.53,NA,NA,0.41,0.17,23.75,56.48,1.07,137.96,0.00,0.00,44.81,NA,NA
2025-11-11 00:00:00,101.84,204.22,3.31,36.79,22.26,12.98,13.95,1.10,35.59,1.03,0.51,NA,NA,0.40,0.16,23.38,60.31,1.04,104.46,0.05,4.50,42.81,NA,NA
2025-11-12 00:00:00,124.45,238.31,3.38,40.60,24.34,14.21,14.22,1.26,40.25,1.04,0.52,NA,NA,0.40,0.17,22.77,59.55,0.99,117.17,0.00,0.00,42.59,NA,NA
2025-11-13 00:00:00,116.76,232.20,4.86,44.08,27.39,13.45,11.96,1.29,53.43,1.51,0.75,NA,NA,0.56,0.24,22.44,59.96,1.10,131.66,0.00,0.00,40.95,NA,NA
2025-11-14 00:00:00,118.45,243.92,13.55,44.23,34.54,14.83,13.70,1.70,65.29,4.21,2.08,NA,NA,1.48,0.67,22.27,60.83,1.03,99.12,0.00,0.00,40.82,NA,NA
2025-11-15 00:00:00,110.11,226.40,6.68,41.20,27.35,14.75,8.18,1.40,61.84,2.08,1.03,NA,NA,0.76,0.33,21.84,57.51,1.16,118.78,0.00,0.00,42.05,NA,NA
2025-11-16 00:00:00,106.07,216.83,4.24,41.47,25.51,15.22,6.39,1.38,59.49,1.32,0.65,NA,NA,0.50,0.20,21.55,57.32,1.11,117.12,0.00,0.00,41.91,NA,NA
2025-11-17 00:00:00,106.53,213.91,5.70,42.36,27.17,16.62,6.97,1.43,55.94,1.77,0.88,NA,NA,0.65,0.28,21.62,58.83,1.04,116.93,0.00,0.00,40.83,NA,NA
2025-11-18 00:00:00,118.11,236.15,7.00,46.23,30.29,18.39,7.06,1.56,55.21,2.18,1.08,NA,NA,0.79,0.34,22.12,61.54,1.10,111.23,0.00,0.00,39.60,NA,NA
2025-11-19 00:00:00,83.29,174.07,8.03,34.73,25.00,15.04,4.59,1.01,48.74,2.49,1.23,NA,NA,0.90,0.40,23.29,61.56,0.93,104.82,0.00,0.00,42.17,NA,NA
2025-11-20 00:00:00,54.55,121.12,1.94,25.21,14.99,14.76,4.55,1.00,58.24,0.60,0.30,NA,NA,0.25,0.09,25.12,58.00,1.23,146.28,0.00,0.00,35.09,NA,NA
2025-11-21 00:00:00,75.80,160.62,2.80,34.66,20.71,15.73,5.00,1.10,53.02,0.86,0.44,NA,NA,0.34,0.14,25.22,62.38,1.06,154.32,0.00,0.00,39.55,NA,NA
2025-11-22 00:00:00,85.18,159.93,1.62,25.11,14.68,15.69,4.52,1.00,67.34,0.50,0.25,NA,NA,0.22,0.08,25.10,67.69,0.96,131.06,0.00,0.00,36.19,NA,NA
2025-11-23 00:00:00,102.53,178.80,1.68,28.08,16.30,15.42,4.65,1.03,65.31,0.51,0.26,NA,NA,0.23,0.09,25.05,70.50,1.01,121.38,0.00,0.00,31.83,NA,NA
2025-11-24 00:00:00,139.74,234.44,2.61,31.72,19.00,16.03,5.09,1.12,72.84,0.81,0.41,NA,NA,0.32,0.13,24.04,66.38,1.12,141.66,0.00,0.00,35.57,NA,NA
2025-11-25 00:00:00,165.97,287.32,5.48,44.84,28.31,14.17,5.10,1.13,69.54,1.71,0.84,NA,NA,0.63,0.27,22.80,62.84,0.99,145.43,0.00,0.00,34.58,NA,NA
2025-11-26 00:00:00,139.91,244.97,5.96,47.18,29.94,11.83,6.51,1.44,16.30,1.85,0.92,NA,NA,0.68,0.30,22.10,57.49,1.09,138.32,0.00,0.00,36.01,NA,NA
2025-11-27 00:00:00,106.41,211.83,2.57,37.56,22.06,13.44,3.76,0.83,58.90,0.80,0.39,NA,NA,0.32,0.13,21.11,58.89,1.18,109.86,0.00,0.00,37.23,NA,NA
2025-11-28 00:00:00,95.31,195.44,3.92,41.18,25.09,15.55,5.66,1.25,57.23,1.22,0.60,NA,NA,0.46,0.19,22.14,59.49,1.05,135.03,0.00,0.00,36.52,NA,NA
2025-11-29 00:00:00,83.49,191.06,6.94,43.95,29.03,17.01,6.24,1.27,39.18,0.91,0.73,NA,NA,0.23,0.19,23.11,62.65,0.92,149.15,0.00,0.00,34.44,NA,NA
2025-11-30 00:00:00,101.57,190.17,2.59,38.39,22.52,18.79,8.95,1.10,61.69,0.37,0.19,NA,NA,0.16,0.11,23.11,59.53,1.07,146.55,0.00,0.00,34.03,NA,NA
2025-12-01 00:00:00,118.88,210.07,1.44,30.61,17.46,19.36,11.02,1.17,66.59,0.41,0.20,NA,NA,0.19,0.10,22.28,64.93,1.15,109.98,0.00,0.00,26.71,NA,NA
2025-12-02 00:00:00,137.47,238.77,7.05,41.31,27.71,19.33,14.53,1.67,56.91,0.57,0.28,NA,NA,0.27,0.13,23.12,64.48,0.98,126.57,0.00,0.00,27.92,NA,NA
2025-12-03 00:00:00,129.40,227.22,4.74,40.95,25.64,17.30,11.41,1.58,55.35,0.53,0.27,NA,NA,0.25,0.13,22.39,65.90,0.94,101.54,0.00,0.00,32.27,NA,NA
2025-12-04 00:00:00,131.16,231.62,3.50,43.20,25.82,17.29,8.36,0.99,58.15,0.35,0.17,NA,NA,0.15,0.11,21.97,63.41,1.09,118.05,0.00,0.00,35.44,NA,NA
2025-12-05 00:00:00,101.81,208.37,7.43,49.67,32.45,15.96,7.39,1.14,54.96,0.39,0.20,NA,NA,0.17,0.12,21.24,58.68,1.13,108.43,0.00,0.00,36.80,NA,NA
2025-12-06 00:00:00,87.82,186.94,11.52,52.59,37.34,17.44,11.50,1.02,52.42,0.34,0.16,NA,NA,0.14,0.10,20.54,57.60,0.99,114.88,0.00,0.00,36.46,NA,NA
2025-12-07 00:00:00,97.76,197.21,7.83,51.42,33.72,19.73,12.69,1.66,13.63,0.56,0.28,NA,NA,0.26,0.13,20.32,60.31,0.76,133.61,0.00,0.00,36.12,NA,NA
2025-12-08 00:00:00,99.52,214.81,13.84,57.90,42.05,20.88,14.24,1.59,59.50,0.54,0.27,NA,NA,0.25,0.13,20.87,57.39,0.83,134.09,0.00,0.00,35.93,NA,NA
2025-12-09 00:00:00,110.79,225.10,14.78,59.44,43.63,22.63,10.25,1.63,48.33,0.56,0.28,NA,NA,0.25,0.14,20.84,59.95,1.00,117.84,0.00,0.00,33.25,NA,NA
2025-12-10 00:00:00,129.58,252.41,11.57,61.63,42.08,27.21,12.16,1.53,48.40,0.52,0.26,NA,NA,0.24,0.13,20.49,62.56,0.89,119.87,0.00,0.00,32.42,NA,NA
2025-12-11 00:00:00,103.94,219.25,8.99,54.04,36.05,23.85,14.93,1.32,55.16,0.44,0.23,NA,NA,0.20,0.12,20.23,56.75,0.95,125.48,0.00,0.00,35.35,NA,NA
2025-12-12 00:00:00,91.30,209.83,8.84,56.00,36.75,21.97,12.55,1.33,57.46,0.45,0.23,NA,NA,0.19,0.12,20.30,60.18,0.80,117.70,0.00,0.00,33.72,NA,NA
2025-12-13 00:00:00,108.48,224.52,5.80,58.85,36.01,23.66,12.98,1.71,63.36,0.57,0.29,NA,NA,0.26,0.13,20.63,60.82,0.73,124.29,0.00,0.00,32.28,NA,NA
2025-12-14 00:00:00,123.50,244.52,9.86,55.03,37.28,24.84,10.45,1.88,63.90,0.62,0.32,NA,NA,0.28,0.14,20.43,63.06,0.93,109.60,0.00,0.00,31.97,NA,NA
2025-12-15 00:00:00,101.35,187.11,9.43,54.27,36.53,23.41,13.94,1.49,55.78,0.51,0.25,NA,NA,0.23,0.14,20.86,62.55,0.89,107.78,0.00,0.00,33.29,NA,NA
2025-12-16 00:00:00,102.58,259.96,7.07,51.81,33.31,23.13,9.97,1.41,56.89,0.49,0.25,NA,NA,0.21,0.13,20.83,65.38,0.74,105.16,0.00,0.00,30.84,NA,NA
2025-12-17 00:00:00,117.68,233.73,4.88,57.29,34.44,24.24,18.39,1.37,59.36,0.46,0.23,NA,NA,0.21,0.12,21.22,65.68,0.74,140.52,0.00,0.00,32.68,NA,NA
2025-12-18 00:00:00,122.65,235.97,8.19,54.79,35.66,22.39,12.99,1.41,55.25,0.48,0.25,NA,NA,0.21,0.13,20.42,64.77,0.93,111.96,0.00,0.00,29.96,NA,NA
2025-12-19 00:00:00,103.85,213.57,5.38,52.41,32.25,22.00,15.27,1.62,57.56,0.54,0.28,NA,NA,0.25,0.13,20.38,62.24,0.88,114.06,0.00,0.00,30.03,NA,NA
2025-12-20 00:00:00,106.77,206.21,4.93,49.32,30.13,21.55,15.16,0.89,56.16,0.30,0.15,NA,NA,0.13,0.08,20.74,63.46,0.93,135.76,0.00,0.00,30.60,NA,NA
2025-12-21 00:00:00,115.76,179.11,1.14,35.22,19.66,21.42,15.80,1.48,84.95,0.48,0.24,NA,NA,0.22,0.11,20.50,62.14,1.29,153.64,0.00,0.00,30.47,NA,NA
2025-12-22 00:00:00,130.83,213.39,11.92,51.84,37.27,18.15,17.71,2.01,66.78,0.67,0.33,NA,NA,0.32,0.14,19.96,63.56,0.78,144.88,0.00,0.00,29.30,NA,NA
2025-12-23 00:00:00,99.36,173.10,3.14,49.82,29.05,16.19,17.58,1.22,63.53,0.41,0.22,NA,NA,0.18,0.11,20.31,65.77,0.81,149.65,0.00,0.00,30.49,NA,NA
2025-12-24 00:00:00,108.37,178.51,3.25,51.65,30.12,19.90,22.48,1.49,73.30,0.50,0.25,NA,NA,0.23,0.12,21.56,65.74,0.71,169.42,0.00,0.00,26.88,NA,NA
2025-12-25 00:00:00,125.02,181.26,2.41,37.47,21.86,19.88,11.18,1.09,81.99,0.38,0.20,NA,NA,0.17,0.11,20.19,70.86,0.94,183.41,0.00,0.00,28.61,NA,NA
2025-12-26 00:00:00,135.45,210.49,2.85,46.97,27.30,21.11,14.44,1.60,88.24,0.53,0.26,NA,NA,0.24,0.12,19.58,64.79,1.09,172.22,0.00,0.00,29.82,NA,NA
2025-12-27 00:00:00,120.24,193.85,1.61,39.48,22.30,23.45,17.86,1.47,92.90,0.49,0.25,NA,NA,0.23,0.11,19.93,63.35,0.92,152.42,0.00,0.00,31.75,NA,NA
2025-12-28 00:00:00,106.35,179.15,1.64,36.95,20.97,22.31,17.99,1.34,89.34,0.45,0.24,NA,NA,0.20,0.11,20.10,63.70,0.89,140.45,0.00,0.00,32.31,NA,NA
2025-12-29 00:00:00,120.67,184.51,1.12,29.62,16.66,23.34,14.51,1.28,114.26,0.44,0.22,NA,NA,0.21,0.11,20.01,65.88,1.10,185.76,0.00,0.00,31.68,NA,NA
2025-12-30 00:00:00,149.39,232.39,1.35,31.88,18.04,23.07,24.01,1.65,100.03,0.54,0.28,NA,NA,0.26,0.11,18.53,74.72,1.14,154.79,0.00,0.00,28.64,NA,NA
2025-12-31 00:00:00,146.43,227.48,5.75,42.79,27.28,19.75,27.62,1.88,91.45,0.62,0.30,NA,NA,0.28,0.13,18.52,74.09,1.00,174.67,0.00,0.00,24.70,NA,NA
