Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-06-16,58.04,105.98,8.9,24.99,16.0,10.07,14.97,0.5,29.97,2.21,25.03,1.87,,1.56,1.86,,35.5,,,0.0,0.0,192.2,,
2024-06-17,58.07,106.08,9.05,24.99,15.95,9.99,15.04,0.5,30.03,2.22,24.96,1.86,,1.56,1.86,,33.9,,,0.0,0.0,195.31,,
2024-06-18,57.97,105.97,8.98,24.96,15.95,10.01,14.98,0.5,29.98,2.19,24.95,1.85,,1.55,1.86,,35.37,,,0.0,0.0,173.03,,
2024-06-19,57.92,106.97,8.91,25.0,16.0,10.01,14.96,0.5,29.96,2.18,25.0,1.86,,1.56,1.86,,37.89,,,0.0,0.0,136.47,,
2024-06-20,58.04,110.07,9.02,25.0,15.94,10.09,15.07,0.5,30.05,2.23,24.96,1.87,,1.56,1.88,,37.73,,,0.0,0.0,225.89,,
2024-06-21,61.34,112.07,9.0,25.02,16.04,10.0,15.0,0.5,29.99,2.2,25.05,1.87,,1.57,1.86,,34.89,,,0.0,0.0,197.02,,
2024-06-22,66.01,115.01,9.01,24.99,16.07,9.92,15.0,0.5,29.99,2.2,25.07,1.86,,1.56,1.85,,32.34,,,0.0,0.0,186.82,,
2024-06-23,66.08,115.08,9.11,25.03,15.97,10.05,15.05,0.5,30.04,2.22,24.95,1.86,,1.57,1.87,,35.76,,,0.0,0.0,170.57,,
2024-06-24,69.79,107.35,9.02,25.0,16.0,9.99,15.03,0.5,30.03,2.23,25.0,1.86,,1.57,1.86,,35.89,,,0.0,0.0,167.18,,
2024-06-25,54.25,93.98,8.93,25.04,15.98,10.05,14.96,0.5,29.95,2.18,24.98,1.86,,1.57,1.87,,28.19,,,0.0,0.0,417.16,,
2024-06-26,55.62,92.58,9.05,25.0,16.01,9.91,15.04,0.5,30.05,2.22,25.0,1.86,,1.56,1.84,,35.14,,,0.0,0.0,174.64,,
2024-06-27,59.17,89.11,9.11,24.95,15.99,10.0,15.08,0.5,30.08,2.24,25.01,1.86,,1.55,1.86,,35.56,,,0.0,0.0,170.56,,
2024-06-28,59.07,89.07,9.05,25.03,16.07,9.92,15.03,0.5,30.03,2.21,25.07,1.86,,1.57,1.85,,35.89,,,0.0,0.0,170.0,,
2024-06-29,54.05,88.29,9.0,25.05,16.07,10.01,15.0,0.5,30.03,2.2,25.08,1.85,,1.57,1.86,,30.2,,,0.0,0.0,38.95,,
2024-06-30,38.16,86.16,9.11,24.99,16.04,10.06,15.08,0.5,30.08,2.23,25.04,1.85,,1.56,1.87,,16.1,,,0.0,0.0,142.83,,
2024-07-01,43.39,87.25,9.05,24.99,16.04,9.99,15.04,0.5,30.03,2.21,25.04,1.86,,1.56,1.86,,16.0,,,0.0,0.0,97.17,,
2024-07-02,49.42,85.06,9.03,25.01,15.99,9.97,15.02,0.5,30.01,2.2,24.97,1.84,,1.56,1.86,,15.98,,,0.0,0.0,96.08,,
2024-07-03,54.59,84.55,9.05,25.01,16.0,9.98,15.01,0.5,30.05,2.2,24.97,1.85,,1.55,1.86,,31.71,,,0.0,0.0,57.53,,
2024-07-04,58.0,88.0,9.0,25.01,15.96,10.0,15.0,0.5,29.99,2.2,24.96,1.85,,1.56,1.86,,99.48,,,0.0,0.0,67.47,,
2024-07-05,52.26,82.26,9.01,25.04,16.07,10.01,15.0,0.5,30.0,2.2,25.07,1.86,,1.57,1.86,,99.54,,,0.0,0.0,69.86,,
2024-07-06,48.03,78.03,9.02,24.97,15.97,10.02,15.01,0.5,30.01,2.21,24.97,1.87,,1.55,1.86,,99.49,,,0.0,0.0,66.6,,
2024-07-07,43.23,69.26,8.99,25.02,16.03,9.98,14.99,0.5,29.99,2.2,25.03,1.86,,1.56,1.86,,99.41,,,0.0,0.0,68.68,,
2024-07-08,34.67,54.68,8.99,25.0,16.02,9.97,14.99,0.5,29.99,2.2,25.02,1.86,,1.56,1.85,,99.51,,,0.01,0.01,71.43,,
2024-07-09,29.28,49.28,9.07,24.96,16.03,10.0,15.05,0.5,30.05,2.22,25.03,1.86,,1.55,1.86,,99.49,,,0.01,0.01,65.67,,
2024-07-10,28.22,47.7,9.06,25.06,16.06,10.07,15.04,0.5,30.04,2.22,25.05,1.86,,1.57,1.88,,99.52,,,0.0,0.0,53.6,,
2024-07-11,26.3,49.88,9.04,24.98,15.99,9.92,15.02,0.5,30.03,2.21,24.98,1.86,,1.56,1.84,,99.45,,,0.0,0.0,62.5,,
2024-07-12,30.96,54.05,8.94,24.97,15.97,9.94,14.96,0.5,29.95,2.18,24.97,1.87,,1.55,1.85,,99.55,,,0.0,0.0,68.06,,
2024-07-13,37.07,56.04,8.96,24.99,15.99,10.0,15.02,0.5,30.02,2.21,24.98,1.86,,1.55,1.86,,99.49,,,0.0,0.0,71.67,,
2024-07-14,36.99,55.96,8.95,25.05,15.99,10.0,14.99,0.5,29.97,2.19,25.0,1.87,,1.56,1.86,,99.5,,,0.0,0.0,62.72,,
2024-07-15,38.73,61.89,9.07,25.04,15.98,10.02,14.96,0.5,30.01,2.2,25.01,1.86,,1.57,1.86,,99.54,,,0.0,0.0,64.83,,
2024-07-16,40.36,66.36,9.03,25.01,15.99,9.98,15.02,0.5,30.02,2.21,24.99,1.86,,1.56,1.86,,99.51,,,0.0,0.0,66.75,,
2024-07-17,41.42,58.38,8.93,25.0,16.01,9.96,14.97,0.5,29.95,2.18,25.0,1.86,,1.56,1.85,,99.59,,,0.0,0.0,63.54,,
2024-07-18,43.03,51.53,9.02,25.02,16.03,10.02,15.01,0.5,30.01,2.21,25.03,1.86,,1.57,1.86,,99.54,,,0.0,0.0,67.29,,
2024-07-19,53.51,69.15,9.02,24.98,16.07,10.01,15.02,0.5,30.01,2.21,25.05,1.86,,1.56,1.86,,99.46,,,0.0,0.0,70.49,,
2024-07-20,54.16,74.15,8.94,25.03,16.04,10.03,14.96,0.5,29.96,2.18,25.04,1.85,,1.57,1.87,,99.51,,,0.0,0.0,68.16,,
2024-07-21,50.01,70.01,9.01,25.01,16.01,10.03,15.01,0.5,30.01,2.2,25.01,1.86,,1.56,1.87,,99.53,,,0.0,0.0,66.96,,
2024-07-22,49.09,69.09,9.02,24.97,16.02,10.07,15.01,0.5,30.01,2.21,25.02,1.86,,1.56,1.87,,99.62,,,0.0,0.0,63.67,,
2024-07-23,42.64,66.52,8.99,24.96,15.99,10.01,15.0,0.5,30.0,2.19,24.95,1.85,,1.55,1.85,,99.58,,,0.0,0.0,65.23,,
2024-07-24,40.01,63.04,8.99,25.0,15.96,10.02,14.99,0.5,29.99,2.19,24.96,1.86,,1.56,1.87,,99.55,,,0.01,0.01,71.25,,
2024-07-25,49.72,74.99,9.05,25.04,16.02,10.0,15.03,0.5,30.03,2.21,25.02,1.86,,1.57,1.86,,99.38,,,0.01,0.01,64.95,,
2024-07-26,45.58,86.64,9.02,24.98,15.92,9.97,15.02,0.5,30.02,2.21,24.92,1.86,,1.56,1.85,,99.45,,,0.01,0.01,65.6,,
2024-07-27,44.42,81.67,8.99,24.96,16.01,10.01,14.98,0.5,30.02,2.19,25.0,1.85,,1.56,1.85,,99.54,,,0.0,0.0,69.07,,
2024-07-28,48.08,78.09,9.03,25.04,16.03,10.08,15.02,0.5,30.02,2.21,25.03,1.86,,1.57,1.88,,99.61,,,0.0,0.0,68.24,,
2024-07-29,43.62,73.63,8.96,24.95,16.0,10.04,15.0,0.5,30.0,2.19,25.0,1.85,,1.55,1.86,,99.57,,,0.0,0.0,70.96,,
2024-07-30,49.22,79.22,9.03,25.0,16.04,9.95,15.02,0.5,30.02,2.21,25.04,1.86,,1.56,1.85,,99.5,,,0.02,0.01,64.44,,
2024-07-31,55.06,85.13,9.0,25.03,16.03,10.0,15.02,0.5,30.02,2.21,25.02,1.86,,1.57,1.86,,99.57,,,0.0,0.0,78.54,,
2024-08-01,39.58,69.58,8.85,25.03,15.95,10.04,14.89,0.5,29.89,2.16,24.95,1.86,,1.57,1.87,,99.6,5.01,189.09,0.0,0.0,12.0,,
2024-08-02,39.74,69.74,8.91,24.9,16.0,10.0,14.93,0.5,29.93,2.17,25.0,1.86,,1.54,1.86,,99.54,5.01,189.09,0.0,0.0,64.68,,
2024-08-03,41.72,67.1,8.94,24.96,15.99,10.05,14.95,0.5,29.97,2.19,25.01,1.86,,1.56,1.87,,87.3,5.01,189.09,0.0,0.0,68.33,,
2024-08-04,44.17,64.17,9.06,25.05,16.08,10.02,15.04,0.5,30.04,2.22,25.08,1.85,,1.57,1.87,,80.12,5.01,189.08,0.0,0.0,69.55,,
2024-08-05,35.93,60.95,8.97,25.02,15.94,10.02,14.98,0.5,29.98,2.19,24.94,1.86,,1.56,1.86,,80.13,5.01,189.09,0.0,0.0,64.62,,
2024-08-06,28.06,58.03,8.97,25.01,16.04,10.04,14.98,0.5,29.98,2.2,25.06,1.87,,1.57,1.87,,80.09,5.01,189.09,0.0,0.0,65.39,,
2024-08-07,49.68,75.07,8.91,25.0,16.01,10.01,14.97,0.5,29.95,2.18,25.02,1.86,,1.56,1.86,,79.95,5.01,189.09,0.0,0.0,67.58,,
2024-08-08,55.88,76.69,9.0,25.01,15.98,9.97,14.98,0.5,30.0,2.2,24.98,1.86,,1.56,1.85,,79.84,5.01,189.09,0.0,0.0,63.56,,
2024-08-09,49.01,69.01,9.0,24.95,15.98,10.01,15.0,0.5,30.0,2.2,24.98,1.86,,1.55,1.86,,80.05,5.01,189.09,0.0,0.0,61.9,,
2024-08-10,49.12,69.12,9.04,24.95,16.0,9.97,15.03,0.5,30.03,2.21,25.0,1.86,,1.55,1.85,,79.86,5.01,189.09,0.0,0.0,68.5,,
2024-08-11,48.97,68.95,8.98,24.97,15.95,9.94,14.99,0.5,29.99,2.2,24.95,1.87,,1.56,1.85,,79.66,5.01,189.09,0.05,0.04,47.18,,
2024-08-12,48.91,68.91,8.97,25.05,16.05,10.0,14.98,0.5,29.98,2.19,25.05,1.86,,1.57,1.86,,80.02,5.01,189.08,0.0,0.0,58.7,,
2024-08-13,49.05,69.05,9.02,24.95,15.95,10.01,15.01,0.5,30.01,2.2,24.95,1.86,,1.55,1.86,,79.95,5.01,189.09,0.0,0.0,54.55,,
2024-08-14,48.89,68.87,8.95,25.0,15.99,9.98,14.98,0.5,29.96,2.19,24.98,1.86,,1.56,1.86,,79.84,5.01,189.08,0.07,0.07,62.91,,
2024-08-15,49.16,69.17,9.06,24.97,16.0,9.99,15.04,0.5,30.04,2.22,24.99,1.85,,1.55,1.86,,79.98,5.01,189.08,0.02,0.02,66.78,,
2024-08-16,49.15,69.09,9.03,25.07,16.04,9.95,15.02,0.5,30.04,2.22,25.07,1.86,,1.57,1.85,,79.75,5.01,189.09,0.0,0.0,65.4,,
2024-08-17,48.9,68.9,8.97,25.01,16.02,9.98,14.98,0.5,29.98,2.19,25.02,1.86,,1.56,1.86,,79.97,5.01,189.09,0.07,0.07,60.94,,
2024-08-18,49.29,69.29,9.1,24.98,15.99,10.0,15.07,0.5,30.07,2.23,24.99,1.86,,1.56,1.86,,80.02,5.01,189.09,0.0,0.0,51.74,,
2024-08-19,49.09,69.09,9.03,24.97,16.02,9.98,15.02,0.5,30.02,2.21,25.02,1.85,,1.55,1.86,,79.89,5.01,189.09,0.08,0.08,63.94,,
2024-08-20,49.2,69.2,9.07,24.96,16.01,9.98,15.05,0.5,30.05,2.22,25.01,1.84,,1.55,1.86,,79.92,5.01,189.09,0.01,0.01,68.51,,
2024-08-21,50.08,70.3,9.0,24.98,16.06,10.01,15.0,0.5,29.99,2.19,25.06,1.86,,1.57,1.87,,52.55,5.01,189.09,0.0,0.0,66.19,,
2024-08-22,51.19,71.19,9.07,24.97,16.02,9.99,15.05,0.5,30.05,2.22,25.01,1.85,,1.55,1.86,,29.99,5.01,189.09,0.0,0.0,67.96,,
2024-08-23,47.1,67.09,9.08,24.97,15.95,10.01,15.05,0.5,30.06,2.22,24.98,1.86,,1.56,1.86,,30.0,5.01,189.09,0.12,0.12,64.21,,
2024-08-24,40.84,60.74,8.95,25.01,15.96,9.93,14.97,0.5,29.96,2.19,24.96,1.86,,1.56,1.85,,29.96,5.01,189.08,0.0,0.0,65.86,,
2024-08-25,41.17,61.14,9.06,24.95,15.98,10.02,15.04,0.5,30.04,2.22,24.98,1.86,,1.55,1.87,,30.02,5.01,189.09,0.0,0.0,66.97,,
2024-08-26,41.17,61.17,9.06,24.95,16.01,10.07,15.04,0.5,30.03,2.22,25.01,1.86,,1.55,1.87,,30.06,5.01,189.09,0.0,0.0,63.77,,
2024-08-27,38.5,63.06,9.04,25.07,16.11,9.96,15.03,0.5,30.03,2.22,25.09,1.85,,1.57,1.86,,29.99,5.01,189.09,0.0,0.0,97.09,,
2024-08-28,35.24,65.16,9.07,25.01,16.01,10.01,15.04,0.5,30.02,2.21,25.0,1.86,,1.57,1.86,,29.97,5.01,189.09,0.0,0.0,62.74,,
2024-08-29,35.33,65.33,9.08,24.98,14.77,10.02,15.06,0.42,30.06,2.23,24.93,1.87,,1.56,1.87,,29.97,5.01,189.08,0.0,0.0,26.47,,
2024-08-30,35.23,65.23,9.06,24.97,15.84,10.04,15.04,0.5,30.04,2.22,25.01,1.86,,1.56,1.87,,30.04,5.01,189.09,0.0,0.0,66.32,,
2024-08-31,35.17,64.96,9.05,24.97,15.0,10.07,15.08,0.47,30.06,2.21,24.94,1.86,,1.55,1.87,,30.06,5.01,189.09,0.0,0.0,63.55,,
2024-09-01,34.96,64.96,8.99,24.97,15.31,10.03,14.99,0.48,29.99,2.2,25.01,1.87,,1.55,1.87,,30.01,5.01,189.09,0.0,0.0,68.65,,
2024-09-02,36.18,65.75,8.95,24.95,15.89,10.01,14.97,0.49,29.97,2.19,25.06,1.87,,1.55,1.86,,30.01,5.01,189.09,0.0,0.0,64.36,,
2024-09-03,40.05,68.01,8.99,24.97,15.84,10.0,14.99,0.49,30.0,2.2,25.02,1.87,,1.56,1.86,,29.98,5.01,189.08,0.16,0.15,61.3,,
2024-09-04,42.04,69.05,9.01,24.92,15.47,9.98,15.01,0.48,30.01,2.2,24.98,1.86,,1.54,1.86,,29.98,5.01,189.09,0.01,0.01,62.18,,
2024-09-05,37.62,61.37,8.95,24.99,15.83,10.05,14.98,0.49,29.96,2.19,25.0,1.86,,1.56,1.87,,30.05,5.01,189.09,0.01,0.01,66.31,,
2024-09-06,35.79,55.33,9.04,25.0,13.98,9.93,15.01,0.44,30.01,2.2,25.0,1.87,,1.56,1.85,,29.94,5.01,189.09,0.0,0.0,47.24,,
2024-09-07,39.08,58.25,9.07,24.94,15.48,10.09,15.05,0.49,30.05,2.21,24.98,1.86,,1.55,1.87,,30.09,5.01,189.09,0.09,0.09,67.77,,
2024-09-08,38.93,57.93,8.98,24.99,15.83,10.05,14.99,0.49,29.99,2.19,25.0,1.87,,1.56,1.87,,30.05,5.01,189.09,0.0,0.0,67.32,,
2024-09-09,43.22,66.3,8.91,25.02,15.81,9.99,14.93,0.49,29.93,2.17,24.98,1.85,,1.56,1.86,,29.99,5.01,189.09,0.0,0.0,66.29,,
2024-09-10,57.99,75.72,9.04,25.02,15.27,9.97,15.03,0.48,30.03,2.21,24.95,1.85,,1.56,1.86,,29.97,5.01,189.09,0.0,0.0,61.24,,
2024-09-11,57.35,71.3,8.96,24.98,15.79,9.99,14.97,0.49,29.97,2.19,24.96,1.86,,1.56,1.86,,29.99,5.01,189.09,0.0,0.0,64.21,,
2024-09-12,48.98,65.98,8.99,24.98,16.02,9.97,14.99,0.5,29.99,2.2,25.02,1.86,,1.56,1.85,,29.97,5.01,189.09,0.03,0.01,24.82,,
2024-09-13,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-09-14,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-09-15,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-09-16,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-09-17,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-09-18,49.1,66.1,9.07,25.05,14.62,10.0,15.05,0.5,30.05,2.15,25.03,1.86,,1.56,1.87,,30.0,5.01,189.09,0.0,0.0,63.53,,
2024-09-19,48.95,65.95,8.97,24.98,15.45,9.94,14.98,0.48,29.98,2.2,24.97,1.87,,1.55,1.86,,29.94,5.01,189.08,0.0,0.0,64.36,,
2024-09-20,49.05,66.05,9.04,25.04,15.7,10.03,15.03,0.49,30.01,2.2,25.02,1.85,,1.57,1.86,,29.98,5.01,189.09,0.0,0.0,64.98,,
2024-09-21,48.99,65.99,8.99,24.96,15.65,10.04,14.97,0.49,30.0,2.2,25.01,1.86,,1.55,1.87,,30.04,5.01,189.09,0.0,0.0,62.85,,
2024-09-22,49.08,66.08,9.05,24.99,15.13,9.95,15.03,0.47,30.04,2.22,24.98,1.85,,1.56,1.85,,29.95,5.01,189.09,0.0,0.0,60.76,,
2024-09-23,50.75,68.65,8.99,25.05,15.38,10.02,15.0,0.48,29.98,2.2,25.01,1.85,,1.56,1.85,,29.98,5.01,189.09,0.0,0.0,68.29,,
2024-09-24,54.11,73.92,9.02,24.98,15.18,10.04,15.01,0.47,29.98,2.2,25.03,1.87,,1.56,1.87,,30.02,5.01,189.09,0.0,0.0,64.41,,
2024-09-25,51.97,72.11,8.93,25.05,15.46,10.03,14.95,0.48,29.95,2.18,24.96,1.86,,1.57,1.87,,30.04,5.01,189.09,0.0,0.0,67.13,,
2024-09-26,49.9,69.9,8.93,24.97,15.78,10.07,14.96,0.5,29.97,2.18,24.95,1.86,,1.55,1.87,,30.03,5.01,189.09,0.0,0.0,66.76,,
2024-09-27,48.34,68.89,9.01,24.97,13.3,9.93,15.0,0.41,30.02,2.21,25.0,1.85,,1.55,1.85,,29.95,5.01,189.09,0.0,0.0,51.23,,
2024-09-28,47.06,68.08,9.01,24.98,15.79,9.94,15.01,0.5,30.01,2.21,24.97,1.86,,1.56,1.85,,29.95,5.01,189.09,0.0,0.0,67.92,,
2024-09-29,46.9,67.9,8.97,25.0,15.67,10.0,14.98,0.49,29.98,2.19,25.01,1.86,,1.56,1.86,,30.0,5.01,189.09,0.0,0.0,66.93,,
2024-09-30,47.27,68.14,9.06,25.03,15.67,10.05,15.06,0.49,30.03,2.22,25.0,1.85,,1.56,1.87,,30.04,5.01,189.09,0.0,0.0,66.56,,
2024-10-01,47.34,67.9,8.97,24.98,15.51,10.07,15.04,0.48,29.97,2.19,25.04,1.86,,1.56,1.88,,30.0,5.01,189.09,0.0,0.0,63.75,,
2024-10-02,46.71,67.71,8.99,25.03,15.77,9.98,14.99,0.49,30.02,2.19,24.94,1.86,,1.57,1.86,,30.01,5.01,189.09,0.0,0.0,67.89,,
2024-10-03,46.95,67.95,8.99,24.99,14.95,9.96,14.99,0.47,29.99,2.19,25.06,1.86,,1.56,1.85,,29.96,4.5,189.1,0.0,0.0,62.86,,
2024-10-04,46.99,67.99,9.0,24.94,16.02,9.97,15.0,0.5,30.0,2.2,25.02,1.86,,1.55,1.85,,29.97,5.01,189.1,0.0,0.0,66.76,,
2024-10-05,47.11,68.11,9.03,24.98,15.7,9.97,15.02,0.49,30.02,2.21,25.04,1.86,,1.55,1.85,,29.97,4.99,189.1,0.0,0.0,68.54,,
2024-10-06,46.88,67.61,8.89,25.02,15.3,9.99,14.98,0.48,29.92,2.17,24.98,1.86,,1.56,1.86,,29.99,5.01,189.09,0.0,0.0,67.6,,
2024-10-07,47.33,67.91,8.98,25.02,15.83,10.01,15.07,0.49,29.98,2.19,25.0,1.86,,1.56,1.86,,30.01,5.01,189.09,0.0,0.0,67.31,,
2024-10-08,49.51,70.69,8.96,25.03,15.99,9.96,14.97,0.5,29.97,2.2,24.99,1.85,,1.56,1.86,,29.96,4.75,189.09,0.0,0.0,67.35,,
2024-10-09,56.05,78.05,9.02,24.92,14.87,9.97,15.01,0.47,30.01,2.2,24.96,1.86,,1.55,1.85,,29.97,4.97,189.09,0.0,0.0,57.26,,
2024-10-10,55.99,77.99,8.99,24.99,15.11,10.0,15.0,0.47,30.0,2.2,24.98,1.86,,1.56,1.86,,30.01,5.01,189.09,0.0,0.0,58.27,,
2024-10-11,57.64,76.41,8.98,24.94,16.02,9.95,14.98,0.5,29.98,2.19,25.02,1.87,,1.55,1.85,,29.95,5.01,189.09,0.0,0.0,66.81,,
2024-10-12,58.94,74.94,8.98,25.01,15.68,9.98,14.99,0.49,29.99,2.19,25.02,1.87,,1.56,1.86,,29.98,5.01,189.1,0.0,0.0,67.93,,
2024-10-13,59.1,75.1,9.03,24.98,15.16,9.99,15.02,0.48,30.02,2.21,24.97,1.86,,1.56,1.86,,29.99,4.83,189.1,0.0,0.0,54.3,,
2024-10-14,55.26,72.78,8.94,24.97,15.04,10.03,14.96,0.47,29.96,2.18,24.91,1.84,,1.55,1.87,,30.03,4.93,189.1,0.0,0.0,73.06,,
2024-10-15,51.91,70.91,8.98,24.97,15.98,9.98,14.99,0.5,29.98,2.2,24.95,1.87,,1.56,1.86,,29.98,5.01,189.1,0.0,0.0,66.7,,
2024-10-16,77.78,118.59,9.07,25.05,15.96,9.97,13.14,0.54,30.05,2.22,24.97,1.86,,1.56,1.85,,29.96,5.01,189.1,0.0,0.0,54.61,,
2024-10-17,129.22,215.38,8.95,25.0,15.64,10.02,7.24,0.79,29.97,2.19,24.98,1.87,,1.56,1.86,,30.02,5.01,189.1,0.0,0.0,67.39,,
2024-10-18,144.14,215.15,8.98,25.02,15.83,9.95,7.26,1.03,29.99,2.2,25.0,1.87,,1.56,1.85,,29.98,5.01,189.1,0.0,0.0,66.75,,
2024-10-19,148.82,244.78,9.05,24.97,16.0,10.0,7.11,1.01,30.04,2.21,25.0,1.85,,1.55,1.86,,30.02,5.01,189.09,0.0,0.0,67.3,,
2024-10-20,105.05,190.96,9.02,25.0,15.83,10.04,6.39,1.19,30.01,2.21,25.0,1.86,,1.56,1.87,,30.04,5.01,189.09,0.0,0.0,67.35,,
2024-10-21,79.5,144.47,8.94,24.98,15.98,10.01,6.66,0.79,29.95,2.18,24.98,1.86,,1.56,1.86,,30.01,5.01,189.09,0.0,0.0,66.74,,
2024-10-22,122.44,187.38,9.03,24.97,15.95,10.02,7.05,1.15,30.02,2.21,24.98,1.87,,1.56,1.87,,30.05,5.01,189.1,0.0,0.0,66.69,,
2024-10-23,111.64,159.48,9.01,24.95,15.97,10.08,6.97,1.32,30.05,2.22,24.99,1.85,,1.56,1.88,,30.07,5.01,189.09,0.0,0.0,64.75,,
2024-10-24,24.5,34.99,8.98,25.02,15.88,9.97,6.29,0.86,29.99,2.2,25.05,1.87,,1.56,1.85,,29.97,5.01,189.09,0.0,0.0,63.79,,
2024-10-25,116.72,202.3,9.05,25.0,15.4,10.0,6.34,0.84,30.03,2.21,25.07,1.86,,1.56,1.86,,36.42,5.01,189.1,0.0,0.0,61.81,,
2024-10-26,51.6,141.64,9.02,24.98,15.98,9.98,6.53,1.07,30.02,2.21,24.98,1.85,,1.56,1.86,,62.03,5.01,189.1,0.0,0.0,66.67,,
2024-10-27,52.3,179.05,8.99,24.98,14.73,9.99,5.89,1.04,29.99,2.2,24.98,1.86,,1.56,1.86,,59.93,5.01,189.1,0.0,0.0,73.6,,
2024-10-28,61.79,230.05,9.02,25.06,15.33,9.98,6.71,0.81,30.01,2.2,25.04,1.86,,1.57,1.86,,64.63,5.01,189.1,0.0,0.0,53.69,,
2024-10-29,61.63,229.82,8.95,24.97,15.99,9.97,6.47,0.91,29.96,2.18,24.99,1.85,,1.55,1.85,,62.05,5.01,189.1,0.0,0.0,66.77,,
2024-10-30,61.76,230.01,9.0,25.0,15.47,9.98,6.5,0.94,30.0,2.2,24.97,1.87,,1.56,1.86,,62.91,5.01,189.1,0.0,0.0,64.16,,
2024-10-31,62.9,230.87,8.98,24.92,15.95,10.01,9.27,1.17,29.98,2.19,24.95,1.86,,1.55,1.86,,62.07,5.01,189.1,0.0,0.0,66.68,,
2024-11-01,107.05,255.52,8.98,25.0,15.66,10.0,6.68,1.15,29.99,2.2,25.0,1.86,,1.56,1.86,,62.78,5.01,189.1,0.0,0.0,64.86,,
2024-11-02,80.83,230.09,9.03,25.01,15.65,9.99,6.55,1.36,30.02,2.21,24.99,1.86,,1.56,1.86,,62.68,5.01,189.1,0.0,0.0,62.5,,
2024-11-03,80.64,229.88,8.96,25.0,16.02,9.98,6.32,1.06,29.98,2.19,25.02,1.85,,1.56,1.86,,61.97,5.01,189.1,0.0,0.0,67.34,,
2024-11-04,81.11,230.43,9.12,25.0,16.02,9.98,6.48,1.39,30.09,2.24,25.02,1.86,,1.56,1.86,,61.97,5.01,189.1,0.0,0.0,66.77,,
2024-11-05,82.62,225.63,9.03,24.96,15.88,9.97,6.12,1.04,30.02,2.21,25.05,1.86,,1.55,1.85,,62.46,5.01,189.1,0.0,0.0,63.77,,
2024-11-06,84.77,219.73,8.93,24.97,15.79,9.99,6.11,1.11,29.95,2.18,24.96,1.85,,1.55,1.86,,62.66,5.01,189.1,0.0,0.0,64.36,,
2024-11-07,85.08,220.09,9.02,25.04,15.86,9.97,6.23,1.22,30.02,2.21,25.03,1.86,,1.57,1.85,,62.23,5.01,189.1,0.0,0.0,65.82,,
2024-11-08,85.06,220.08,9.02,25.01,15.95,9.98,6.33,1.31,30.01,2.21,24.95,1.87,,1.56,1.85,,62.31,5.01,189.1,0.0,0.0,65.79,,
2024-11-09,84.85,219.83,8.95,25.04,14.58,10.0,5.87,0.82,29.97,2.19,25.12,1.86,,1.57,1.86,,62.36,5.01,189.1,0.0,0.0,62.5,,
2024-11-10,85.26,220.31,9.08,24.99,16.02,10.02,6.72,0.84,30.06,2.23,25.02,1.86,,1.56,1.86,,62.18,5.01,189.09,0.0,0.0,67.37,,
2024-11-11,85.1,220.11,9.03,24.96,15.8,9.96,7.7,0.89,30.02,2.21,24.97,1.85,,1.55,1.85,,61.67,5.01,189.1,0.0,0.0,67.32,,
2024-11-12,89.51,285.26,9.04,24.99,15.78,9.96,7.65,1.05,30.03,2.21,24.94,1.85,,1.56,1.85,,62.11,5.01,189.1,0.0,0.0,65.88,,
2024-11-13,96.0,355.14,9.02,24.97,15.95,10.0,7.03,1.57,30.03,2.21,24.95,1.85,,1.56,1.86,,61.88,,,0.0,0.0,67.47,,
2024-11-14,89.97,249.85,8.96,24.98,15.13,10.01,6.41,1.55,29.97,2.19,25.0,1.85,,1.56,1.86,,62.89,,,0.0,0.0,60.44,,
2024-11-15,162.23,303.55,9.0,25.01,15.95,9.96,11.38,1.35,30.0,2.2,24.96,1.86,,1.56,1.85,,62.37,,,0.0,0.0,68.52,,
2024-11-16,158.76,356.77,9.01,25.03,15.95,10.01,6.8,1.73,30.0,2.2,24.95,1.86,,1.57,1.86,,62.29,,,0.0,0.0,65.53,,
2024-11-17,133.76,266.92,8.99,25.02,16.02,10.02,6.84,1.38,29.99,2.2,25.01,1.87,,1.57,1.86,,62.13,5.01,189.1,0.0,0.0,65.61,,
2024-11-18,125.62,230.64,8.99,24.97,16.02,10.01,6.65,2.38,29.99,2.19,25.08,1.86,,1.56,1.87,,62.19,5.01,189.1,0.0,0.0,66.75,,
2024-11-19,121.67,229.36,8.97,25.0,15.83,9.99,6.47,1.52,30.0,2.2,25.03,1.87,,1.56,1.86,,62.27,5.01,189.1,0.0,0.0,65.8,,
